sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,MDK,ITGA4_ITGB1,0.0143731659783712,0,45,17
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,MDK,ITGA4_ITGB1,0.00676114029085383,0,180,17
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,MDK,ITGA4_ITGB1,0.0199850455400469,0,45,48
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,MDK,ITGA4_ITGB1,0.00942940295005418,0,180,48
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,MDK,ITGA6_ITGB1,0.00829070262443879,0,45,45
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,MDK,ITGA6_ITGB1,0.00388724378306827,0,180,45
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,MDK,ITGA6_ITGB1,0.00456305109320959,0,45,180
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,MDK,ITGA6_ITGB1,0.00213520510116457,0,180,180
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,MDK,ITGA6_ITGB1,0.00363069474475054,0,45,107
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,MDK,ITGA6_ITGB1,0.00169807796634795,0.01,180,107
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,MDK,ITGA6_ITGB1,0.00555468974457708,0,45,17
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,MDK,ITGA6_ITGB1,0.00260060459792724,0.02,180,17
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,MDK,NCL,0.0303641757946631,0,45,45
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,MDK,NCL,0.0144071053304904,0,180,45
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,MDK,NCL,0.0321036357632114,0,45,180
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,MDK,NCL,0.01524681317254,0,180,180
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,MDK,NCL,0.0288181393525365,0,45,107
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,MDK,NCL,0.0136620987302447,0,180,107
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,MDK,NCL,0.035222024588362,0,45,17
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,MDK,NCL,0.0167561597647935,0,180,17
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,MDK,NCL,0.0223761687829849,0,45,48
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,MDK,NCL,0.010571212775992,0.03,180,48
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,CTSG,F2R,0.00105327843841094,0,180,17
6323_R,GSE227903,Relapse,cellchat,T_NK,Erythroid,GZMA,F2R,0.0149567322663287,0,48,17
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,ANXA1,FPR1,0.00127648375909337,0,45,107
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,ANXA1,FPR1,0.00196723222212146,0,180,107
6323_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,ANXA1,FPR1,0.00427467248903277,0,107,107
6323_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,ANXA1,FPR1,0.00123293414047049,0,17,107
6323_R,GSE227903,Relapse,cellchat,T_NK,Mono_DC,ANXA1,FPR1,0.00418661230193126,0,48,107
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,LGALS9,PTPRC,0.0363506947773996,0.5,45,45
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,LGALS9,PTPRC,0.0366463391131484,0.41,180,45
6323_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,LGALS9,PTPRC,0.0551730102809566,0,107,45
6323_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,LGALS9,PTPRC,0.0602449757622952,0.07,17,45
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,LGALS9,PTPRC,0.0211977664397736,0.93,45,180
6323_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,LGALS9,PTPRC,0.0324380412646063,0.77,107,180
6323_R,GSE227903,Relapse,cellchat,Erythroid,LMPP_GMP,LGALS9,PTPRC,0.0354985418250569,0.5,17,180
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,LGALS9,PTPRC,0.0506552244810265,0.02,45,107
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,LGALS9,PTPRC,0.05106104463786,0,180,107
6323_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,LGALS9,PTPRC,0.0762979505855923,0,107,107
6323_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,LGALS9,PTPRC,0.0831410109771844,0,17,107
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,LGALS9,PTPRC,0.0160241215155082,0.97,45,17
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,LGALS9,PTPRC,0.016157219361623,0.99,180,17
6323_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,LGALS9,PTPRC,0.0245899524163541,0.91,107,17
6323_R,GSE227903,Relapse,cellchat,Erythroid,Erythroid,LGALS9,PTPRC,0.0269306022963277,0.67,17,17
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,LGALS9,PTPRC,0.0794956767394801,0,45,48
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,LGALS9,PTPRC,0.0801130517724708,0,180,48
6323_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,LGALS9,PTPRC,0.117924519200121,0,107,48
6323_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,LGALS9,PTPRC,0.127983724180286,0,17,48
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,LGALS9,CD44,0.03559755771858,0.61,45,45
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,LGALS9,CD44,0.0358873048193522,0.73,180,45
6323_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,LGALS9,CD44,0.0540517742446486,0,107,45
6323_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,LGALS9,CD44,0.0590271057197286,0.09,17,45
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,LGALS9,CD44,0.0386409333073878,0.51,45,180
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,CD44,0.0389544514471488,0.49,180,180
6323_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,LGALS9,CD44,0.0585770438825179,0,107,180
6323_R,GSE227903,Relapse,cellchat,Erythroid,LMPP_GMP,LGALS9,CD44,0.063940759440013,0.05,17,180
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,LGALS9,CD44,0.0461454575369443,0.12,45,107
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,LGALS9,CD44,0.0465169183820766,0.01,180,107
6323_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,LGALS9,CD44,0.0696727917070318,0,107,107
6323_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,LGALS9,CD44,0.075970521048888,0,17,107
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,LGALS9,CD44,0.0148353797268023,0.96,45,17
6323_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,LGALS9,CD44,0.0227804701981133,0.96,107,17
6323_R,GSE227903,Relapse,cellchat,Erythroid,Erythroid,LGALS9,CD44,0.0249532867423291,0.81,17,17
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,LGALS9,CD44,0.022479353421178,0.93,45,48
6323_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,LGALS9,CD44,0.0343753329682459,0.76,107,48
6323_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,LGALS9,CD44,0.0376115101148059,0.52,17,48
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,CTSG,FPR1,0.000312996283172814,0,180,107
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,LGALS9,P4HB,0.0305140952788073,0.84,45,45
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,LGALS9,P4HB,0.0307637853225337,0.96,180,45
6323_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,LGALS9,P4HB,0.0464599382915741,0.05,107,45
6323_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,LGALS9,P4HB,0.0507739688895413,0.17,17,45
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,LGALS9,P4HB,0.0367873971884582,0.52,45,180
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,P4HB,0.0370864565839578,0.55,180,180
6323_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,LGALS9,P4HB,0.0558227373115499,0,107,180
6323_R,GSE227903,Relapse,cellchat,Erythroid,LMPP_GMP,LGALS9,P4HB,0.0609505780838094,0.05,17,180
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,LGALS9,P4HB,0.046982871157652,0.11,45,107
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,LGALS9,P4HB,0.047360738295734,0,180,107
6323_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,LGALS9,P4HB,0.0709054238684145,0,107,107
6323_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,LGALS9,P4HB,0.0773053127037164,0,17,107
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,LGALS9,P4HB,0.0439811256276806,0.27,45,17
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,LGALS9,P4HB,0.0443359738820704,0.17,180,17
6323_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,LGALS9,P4HB,0.0664818828245563,0,107,17
6323_R,GSE227903,Relapse,cellchat,Erythroid,Erythroid,LGALS9,P4HB,0.0725136668430891,0.01,17,17
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,LGALS9,P4HB,0.0129298351293975,0.99,45,48
6323_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,LGALS9,P4HB,0.0198749989877577,0.99,107,48
6323_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,LGALS9,P4HB,0.0217768653514788,0.84,17,48
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,PPIA,BSG,0.10738049136175,0.29,45,45
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,PPIA,BSG,0.101733714281063,0.41,180,45
6323_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,PPIA,BSG,0.114590611462317,0.2,107,45
6323_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,PPIA,BSG,0.107095994489655,0.28,17,45
6323_R,GSE227903,Relapse,cellchat,T_NK,HSC_MPP,PPIA,BSG,0.092272215437175,0.73,48,45
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,PPIA,BSG,0.10217546086144,0.33,45,180
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,PPIA,BSG,0.0967727241237491,0.78,180,180
6323_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,PPIA,BSG,0.109078794928599,0.04,107,180
6323_R,GSE227903,Relapse,cellchat,Erythroid,LMPP_GMP,PPIA,BSG,0.101903180008939,0.37,17,180
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,PPIA,BSG,0.130468085313188,0,45,107
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,PPIA,BSG,0.123775563329625,0,180,107
6323_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,PPIA,BSG,0.13898705279045,0,107,107
6323_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,PPIA,BSG,0.130131337090415,0,17,107
6323_R,GSE227903,Relapse,cellchat,T_NK,Mono_DC,PPIA,BSG,0.112520901347955,0.07,48,107
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,PPIA,BSG,0.106079092203745,0.52,45,17
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,PPIA,BSG,0.100493046611501,0.58,180,17
6323_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,PPIA,BSG,0.113212912164072,0.36,107,17
6323_R,GSE227903,Relapse,cellchat,Erythroid,Erythroid,PPIA,BSG,0.105797634625429,0.48,17,17
6323_R,GSE227903,Relapse,cellchat,T_NK,Erythroid,PPIA,BSG,0.0911352264489637,0.81,48,17
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,APP,CD74,0.0882957411455679,0.22,45,45
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,APP,CD74,0.0766379069185526,0.66,180,45
6323_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,APP,CD74,0.0828969547141789,0.24,107,45
6323_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,APP,CD74,0.0496293840639638,0.73,17,45
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,APP,CD74,0.0878605577159624,0.15,45,180
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,APP,CD74,0.0762553756703382,0.72,180,180
6323_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,APP,CD74,0.0824859728595091,0.18,107,180
6323_R,GSE227903,Relapse,cellchat,Erythroid,LMPP_GMP,APP,CD74,0.0493744547811119,0.72,17,180
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,APP,CD74,0.13308644299603,0,45,107
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,APP,CD74,0.116268999176242,0,180,107
6323_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,APP,CD74,0.125325427058244,0,107,107
6323_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,APP,CD74,0.0764501720916276,0.46,17,107
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,APP,CD74,0.0598549379231792,0.84,45,17
6323_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,APP,CD74,0.0560881629791227,0.96,107,17
6323_R,GSE227903,Relapse,cellchat,Erythroid,Erythroid,APP,CD74,0.0331899341813697,0.82,17,17
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,APP,CD74,0.0553997908314144,0.89,45,48
6323_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,APP,CD74,0.0518979090145234,0.98,107,48
6323_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,APP,CD74,0.0306548121176007,0.86,17,48
6323_R,GSE227903,Relapse,cellchat,T_NK,HSC_MPP,CD6,ALCAM,0.00340477270009318,0,48,45
6323_R,GSE227903,Relapse,cellchat,T_NK,LMPP_GMP,CD6,ALCAM,0.00319792783611588,0,48,180
6323_R,GSE227903,Relapse,cellchat,T_NK,Mono_DC,CD6,ALCAM,0.00275433410282553,0,48,107
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,CD99,CD99,0.26732239350209,0,45,45
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,CD99,CD99,0.231384712201962,0,180,45
6323_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,CD99,CD99,0.144455612292064,0.87,107,45
6323_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,CD99,CD99,0.166057954180676,0.41,17,45
6323_R,GSE227903,Relapse,cellchat,T_NK,HSC_MPP,CD99,CD99,0.223731528957855,0,48,45
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,CD99,CD99,0.231384712201962,0,45,180
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,CD99,CD99,0.19896634648451,0,180,180
6323_R,GSE227903,Relapse,cellchat,Erythroid,LMPP_GMP,CD99,CD99,0.141111894017234,0.89,17,180
6323_R,GSE227903,Relapse,cellchat,T_NK,LMPP_GMP,CD99,CD99,0.192117406195631,0,48,180
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,CD99,CD99,0.144455612292064,0.87,45,107
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,CD99,CD99,0.166057954180676,0.41,45,17
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,CD99,CD99,0.141111894017234,0.89,180,17
6323_R,GSE227903,Relapse,cellchat,Erythroid,Erythroid,CD99,CD99,0.0980215088292777,0.96,17,17
6323_R,GSE227903,Relapse,cellchat,T_NK,Erythroid,CD99,CD99,0.13591654396696,0.91,48,17
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,CD99,CD99,0.223731528957855,0,45,48
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,CD99,CD99,0.192117406195631,0,180,48
6323_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,CD99,CD99,0.13591654396696,0.91,17,48
6323_R,GSE227903,Relapse,cellchat,T_NK,T_NK,CD99,CD99,0.185449643173188,0.16,48,48
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,CLEC2D,KLRB1,0.000493083911222922,0,45,48
6323_R,GSE227903,Relapse,cellchat,T_NK,T_NK,CLEC2D,KLRB1,0.00515684997114799,0,48,48
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,CLEC2B,KLRB1,0.00401193086421155,0,45,48
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,CLEC2B,KLRB1,0.00237601146893214,0,180,48
6323_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,CLEC2B,KLRB1,0.000921068827071408,0,107,48
6323_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,CLEC2B,KLRB1,0.000406207395729472,0,17,48
6323_R,GSE227903,Relapse,cellchat,T_NK,T_NK,CLEC2B,KLRB1,0.00581082302223415,0,48,48
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,CD69,KLRB1,0.00786612790780434,0,45,48
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,CD69,KLRB1,0.00390230846800542,0,180,48
6323_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,CD69,KLRB1,0.00346938290235071,0,17,48
6323_R,GSE227903,Relapse,cellchat,T_NK,T_NK,CD69,KLRB1,0.00812660255510065,0,48,48
6323_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAL_ITGB2,0.0039391157876022,0,107,107
6323_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,ICAM1,ITGAL_ITGB2,0.00559491758791326,0,107,48
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,ICAM2,ITGAL_ITGB2,0.00415888327412453,0.03,45,107
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,ICAM2,ITGAL_ITGB2,0.00523294252790507,0,180,107
6323_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,ICAM2,ITGAL_ITGB2,0.00532416149375792,0,107,107
6323_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,ICAM2,ITGAL_ITGB2,0.011300450935501,0.01,17,107
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,ICAM2,ITGAL_ITGB2,0.00590651623374494,0,45,48
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,ICAM2,ITGAL_ITGB2,0.00742854653146101,0,180,48
6323_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,ICAM2,ITGAL_ITGB2,0.00755774777816786,0,107,48
6323_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,ICAM2,ITGAL_ITGB2,0.0160008719145957,0,17,48
6323_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAM_ITGB2,0.0053053403268915,0,107,107
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,ICAM2,ITGAM_ITGB2,0.00560090233633684,0,45,107
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,ICAM2,ITGAM_ITGB2,0.00704473810488642,0,180,107
6323_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,ICAM2,ITGAM_ITGB2,0.00716731215331695,0,107,107
