sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,HLA-DRA,CD4,0.00598906374590415,0,148,215
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DRB1,CD4,0.00543766443921735,0,16,215
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DRB1,CD4,0.00581282892979346,0,126,215
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DRB1,CD4,0.00767585458148053,0,215,215
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,HLA-DRB1,CD4,0.00387745291986654,0,148,215
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DRB5,CD4,0.00294240958169743,0,16,215
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DRB5,CD4,0.00334828314381271,0,126,215
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DRB5,CD4,0.00449870523005771,0,215,215
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,HLA-DRB5,CD4,0.00214905409128122,0,148,215
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,PECAM1,PECAM1,0.00402852252462393,0.38,16,16
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,PECAM1,PECAM1,0.00235296920482214,0.44,126,16
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,PECAM1,PECAM1,0.00327220145344152,0.3,215,16
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,PECAM1,PECAM1,0.00206664896820468,0.46,148,16
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,PECAM1,PECAM1,0.00235296920482214,0.44,16,126
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,PECAM1,PECAM1,0.00137335531412698,0.84,126,126
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,PECAM1,PECAM1,0.00191061565914241,0.19,215,126
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,PECAM1,PECAM1,0.00327220145344152,0.3,16,215
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,PECAM1,PECAM1,0.00191061565914241,0.19,126,215
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,PECAM1,PECAM1,0.00265749440239218,0,215,215
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,PECAM1,PECAM1,0.00167803252181392,0.78,148,215
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,PECAM1,PECAM1,0.00206664896820468,0.46,16,148
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,PECAM1,PECAM1,0.00167803252181392,0.78,215,148
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,PECAM1,PECAM1,0.00105918353436889,0.99,148,148
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,SEMA4A,PLXNB2,0.000254145402864677,0.59,16,16
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,SEMA4A,PLXNB2,0.00286602171487105,0.01,215,16
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,SEMA4A,PLXNB2,0.000118742123701402,0.74,16,126
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,SEMA4A,PLXNB2,0.00134093259762866,0.01,215,126
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,SEMA4A,PLXNB2,0.000182376386468995,0.72,16,215
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,SEMA4A,PLXNB2,0.0020581942001549,0,215,215
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,NRXN2,CLSTN1,0.00444195208230586,0.02,16,16
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,NRXN2,CLSTN1,0.00154099049850103,0.14,126,16
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,NRXN2,CLSTN1,0.00136432114610061,0.27,148,16
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,NRXN2,CLSTN1,0.00440335652936197,0,16,126
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,NRXN2,CLSTN1,0.00152756235369111,0.01,126,126
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,NRXN2,CLSTN1,0.00135243040744021,0.08,148,126
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,NRXN2,CLSTN1,0.00485750945144193,0,16,148
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,NRXN2,CLSTN1,0.0016856140889144,0,126,148
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,NRXN2,CLSTN1,0.00149238891357567,0.02,148,148
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,NRXN2,CLSTN3,0.000607242999362224,0,16,16
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,NRXN2,CLSTN3,0.00021013456156958,0,126,16
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,NRXN2,CLSTN3,0.000186014918687197,0,148,16
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,NRXN2,DAG1,0.000546334630472565,0,16,16
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,NRXN2,DAG1,0.000189049874258866,0.01,126,16
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,NRXN2,DAG1,0.000167349966615902,0.01,148,16
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,LAIR1,LILRB4,0.00162378577444586,0.85,16,16
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,LAIR1,LILRB4,0.00137402401844597,0.86,126,16
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,LAIR1,LILRB4,0.00111479718037041,0.86,215,16
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,LAIR1,LILRB4,0.000992114138198072,0.86,148,16
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,LAIR1,LILRB4,0.0531249650041347,0,16,215
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LAIR1,LILRB4,0.0453131138058812,0,126,215
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,LAIR1,LILRB4,0.0370719642269086,0,215,215
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,LAIR1,LILRB4,0.033123425569638,0,148,215
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,PECAM1,CD38,0.00854424427111745,0.04,16,16
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,PECAM1,CD38,0.00499992929744186,0.06,126,16
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,PECAM1,CD38,0.00694604718941201,0,215,16
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,PECAM1,CD38,0.00439293292193482,0.08,148,16
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,PECAM1,CD38,0.0066461793814617,0.01,16,126
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,PECAM1,CD38,0.00388613168390819,0.01,126,126
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,PECAM1,CD38,0.00540108040848005,0,215,126
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,PECAM1,CD38,0.00341388751101615,0,148,126
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,PECAM1,CD38,0.00161257639466627,0.53,16,215
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,PECAM1,CD38,0.00130923256444418,0.92,215,215
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,PECAM1,CD38,0.00136539778462145,0.65,16,148
