sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,MIF,CD74_CD44,0.230664011764129,0.29,108,108
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,MIF,CD74_CD44,0.301001025201593,0,27,118
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,MIF,CD74_CD44,0.269017126395492,0,108,118
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,MIF,CD74_CD44,0.222495505919254,0.8,118,118
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,MIF,CD74_CD44,0.204879697883875,0.95,24,118
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,MIF,CD74_CD44,0.23990628264796,0.17,27,24
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,MIF,CD74_CD44,0.212441204864161,0.91,108,24
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,IL1B,IL1R2,0.0154507745598908,0,27,118
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,IL1B,IL1R2,0.0105655892064169,0,108,118
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,IL1B,IL1R2,0.00294744706183567,0,118,118
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,IFNG,IFNGR1_IFNGR2,0.00541564407407007,0,24,27
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,IFNG,IFNGR1_IFNGR2,0.00363423157499899,0,24,108
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,IFNG,IFNGR1_IFNGR2,0.00484501912913473,0,24,118
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,RETN,CAP1,0.00209062125054755,0.8,27,27
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,RETN,CAP1,0.00103213731606688,0.92,108,27
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,RETN,CAP1,0.0127625224987289,0,118,27
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,RETN,CAP1,0.00185958237512482,0.84,27,108
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,RETN,CAP1,0.000917966083713909,0.93,108,108
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,RETN,CAP1,0.0113655420641534,0,118,108
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,RETN,CAP1,0.00270328565737453,0.72,27,118
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,RETN,CAP1,0.00133502401401974,0.86,108,118
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,RETN,CAP1,0.0164510701006386,0,118,118
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,RETN,CAP1,0.00285442835575941,0.68,27,24
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,RETN,CAP1,0.00140977433380982,0.86,108,24
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,RETN,CAP1,0.0173574836114043,0,118,24
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,NAMPT,ITGA5_ITGB1,0.00311393362308873,0.77,27,27
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,NAMPT,ITGA5_ITGB1,0.00471454412755562,0.53,108,27
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,NAMPT,ITGA5_ITGB1,0.00744713114065065,0.04,118,27
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.00350766188879813,0.93,27,108
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.00530957694776092,0.51,108,108
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.00838414441445948,0,118,108
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,NAMPT,ITGA5_ITGB1,0.00342116419676911,0.92,27,118
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,NAMPT,ITGA5_ITGB1,0.00517887560379688,0.53,108,118
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,NAMPT,ITGA5_ITGB1,0.00817838133250984,0,118,118
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,MDK,ITGA4_ITGB1,0.000888243569113838,0.01,27,27
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,MDK,ITGA4_ITGB1,0.000877149667707981,0.02,27,108
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,MDK,ITGA4_ITGB1,0.000677710067649581,0.03,27,118
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,MDK,ITGA4_ITGB1,0.000782446972126665,0.03,27,24
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,MDK,ITGA6_ITGB1,0.000460718408654456,0,27,27
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,MDK,ITGA6_ITGB1,0.000228978918422316,0.01,27,108
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,LGALS9,PTPRC,0.030719605562703,0.77,27,27
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,LGALS9,PTPRC,0.0387277697939176,0.32,108,27
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,LGALS9,PTPRC,0.0367851072404836,0.51,118,27
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,LGALS9,PTPRC,0.0269618133773631,0.94,27,108
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,PTPRC,0.0340247617511067,0.73,108,108
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,LGALS9,PTPRC,0.032310082071726,0.87,118,108
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,LGALS9,PTPRC,0.0359231417461254,0.55,27,118
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LGALS9,PTPRC,0.0452245030910921,0,108,118
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,LGALS9,PTPRC,0.0429705191794682,0.07,118,118
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,LGALS9,PTPRC,0.0515394610031604,0.03,27,24
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,LGALS9,PTPRC,0.0646132664573157,0,108,24
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,LGALS9,PTPRC,0.0614551479644504,0,118,24
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,LGALS9,PTPRC,0.0136576152974384,0.99,24,24
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,LGALS9,CD44,0.0415508774670349,0.94,27,27
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,LGALS9,CD44,0.0522304505124772,0.86,108,27
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,LGALS9,CD44,0.0496454470840301,0.91,118,27
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,LGALS9,CD44,0.0524491976846741,0.8,27,108
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,CD44,0.0657377777346771,0.09,108,108
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,LGALS9,CD44,0.0625283703742227,0.27,118,108
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,LGALS9,CD44,0.0571565816327063,0.62,27,118
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LGALS9,CD44,0.0715477730211989,0.03,108,118
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,LGALS9,CD44,0.0680753822226546,0.07,118,118
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,LGALS9,CD44,0.0536671133651921,0.73,27,24
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,LGALS9,CD44,0.0672423680770549,0.07,108,24
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,LGALS9,CD44,0.0639645337737198,0.2,118,24
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,LGALS9,P4HB,0.0444386274268944,0.76,27,27
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,LGALS9,P4HB,0.0558171968152885,0.1,108,27
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,LGALS9,P4HB,0.0530646161243449,0.27,118,27
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,LGALS9,P4HB,0.0435808755414598,0.77,27,108
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,P4HB,0.0547524008463979,0.16,108,108
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,LGALS9,P4HB,0.0520494350568423,0.33,118,108
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,LGALS9,P4HB,0.0489916146515656,0.58,27,118
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LGALS9,P4HB,0.0614609991575234,0.01,108,118
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,LGALS9,P4HB,0.0584473275362806,0.06,118,118
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,LGALS9,P4HB,0.0383285544353736,0.99,108,24
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,PPIA,BSG,0.166320418514447,0,27,27
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,PPIA,BSG,0.149714024705706,0,108,27
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,PPIA,BSG,0.151927747107799,0,118,27
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,PPIA,BSG,0.135349671677448,0.12,24,27
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,PPIA,BSG,0.143095405973809,0,27,108
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,PPIA,BSG,0.128450640302711,0.29,108,108
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,PPIA,BSG,0.130398172013109,0.11,118,108
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,PPIA,BSG,0.115848449220131,0.92,24,108
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,PPIA,BSG,0.128354363784644,0.2,27,118
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,PPIA,BSG,0.115015742831817,0.98,108,118
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,PPIA,BSG,0.116786873584421,0.96,118,118
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,APP,CD74,0.0859473952287328,0.49,27,27
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,APP,CD74,0.102404802267617,0.03,118,27
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,APP,CD74,0.0842597252864819,0.51,27,108
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,APP,CD74,0.100429479727831,0.03,118,108
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,APP,CD74,0.112360091817667,0.05,27,118
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,APP,CD74,0.0838160398502327,0.47,108,118
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,APP,CD74,0.13313839243707,0,118,118
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,APP,CD74,0.0677684448920995,0.71,27,24
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,APP,CD74,0.0810535771518249,0.72,118,24
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,CD48,CD244,0.00212097664893166,0.13,27,27
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,CD48,CD244,0.00291690907609671,0.1,108,27
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,CD48,CD244,0.0023727086978138,0.13,118,27
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,CD48,CD244,0.00453949226039917,0,24,27
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,CD48,CD244,0.00406975053089773,0.01,27,24
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,CD48,CD244,0.00559289454337493,0.01,108,24
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,CD48,CD244,0.00455172140093784,0.02,118,24
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,CD48,CD244,0.00869106775028748,0,24,24
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,CD99,CD99,0.202982119930626,0.02,27,27
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,CD99,CD99,0.195798752152432,0,108,27
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,CD99,CD99,0.130843951915638,0.88,118,27
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,CD99,CD99,0.250766911818749,0,24,27
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,CD99,CD99,0.195798752152432,0,27,108
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,CD99,CD99,0.188809375938279,0,108,108
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,CD99,CD99,0.242406804108171,0,24,108
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,CD99,CD99,0.130843951915638,0.88,27,118
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,CD99,CD99,0.16516566233646,0.06,24,118
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,CD99,CD99,0.250766911818749,0,27,24
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,CD99,CD99,0.242406804108171,0,108,24
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,CD99,CD99,0.16516566233646,0.06,118,24
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,CD99,CD99,0.305489194469638,0,24,24
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,ICAM1,ITGAL_ITGB2,0.00112988734089644,0.06,118,27
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,ICAM1,ITGAL_ITGB2,0.00134296582396833,0.04,118,108
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAL_ITGB2,0.00194282382574392,0,118,118
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,ICAM1,ITGAL_ITGB2,0.0016601517561138,0.01,118,24
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,ICAM1,ITGAM_ITGB2,0.000993346401683069,0,118,24
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,ICAM1,SPN,0.00473304296785142,0,118,27
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,ICAM1,SPN,0.00512017208337341,0,118,108
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,ICAM1,SPN,0.00373907236658109,0.05,118,118
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,ICAM1,SPN,0.00471858071425679,0.01,118,24
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,NEGR1,NEGR1,0.000774509304488037,0.01,24,24
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,PECAM1,PECAM1,0.012067206853748,0,27,27
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,PECAM1,PECAM1,0.00769963690772735,0,108,27
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,PECAM1,PECAM1,0.00354735845987495,0.17,118,27
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,PECAM1,PECAM1,0.00565318672154799,0.1,24,27
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,PECAM1,PECAM1,0.00769963690772735,0,27,108
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,PECAM1,PECAM1,0.00490500412625744,0.34,108,108
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,PECAM1,PECAM1,0.0022563948803034,0.76,118,108
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,PECAM1,PECAM1,0.00359863250403448,0.27,24,108
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,PECAM1,PECAM1,0.00354735845987495,0.17,27,118
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,PECAM1,PECAM1,0.0022563948803034,0.76,108,118
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,PECAM1,PECAM1,0.00103649471805315,0.84,118,118
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,PECAM1,PECAM1,0.00165426647173056,0.83,24,118
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,PECAM1,PECAM1,0.00565318672154799,0.1,27,24
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,PECAM1,PECAM1,0.00359863250403448,0.27,108,24
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,PECAM1,PECAM1,0.00165426647173056,0.83,118,24
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,PECAM1,PECAM1,0.00263926984931169,0.57,24,24
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,SEMA4A,PLXNB2,0.000454069355196165,0.78,108,27
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,SEMA4A,PLXNB2,0.00154419764342891,0.04,118,27
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,SEMA4A,PLXNB2,0.000455964915138798,0.97,108,108
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,SEMA4A,PLXNB2,0.00155063699782615,0,118,108
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,SEMA4A,PLXNB2,0.00069230497709314,0.39,108,118
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,SEMA4A,PLXNB2,0.00235304215509656,0,118,118
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,SEMA4D,PLXNB2,0.000376560121442236,0.88,27,27
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,SEMA4D,PLXNB2,0.00127460420051016,0.78,108,27
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,SEMA4D,PLXNB2,0.00239131756094224,0.22,118,27
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,SEMA4D,PLXNB2,0.00192922492927943,0.44,24,27
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,SEMA4D,PLXNB2,0.00127992078261158,0.96,108,108
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,SEMA4D,PLXNB2,0.00240128093726141,0.07,118,108
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,SEMA4D,PLXNB2,0.00193726674474134,0.48,24,108
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,SEMA4D,PLXNB2,0.00194251148173231,0.39,108,118
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,SEMA4D,PLXNB2,0.00364226144006242,0,118,118
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,SEMA4D,PLXNB2,0.00293915151158646,0.06,24,118
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,NRXN2,CLSTN1,0.00366909236983163,0.16,27,27
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,NRXN2,CLSTN1,0.00560878999152601,0.03,108,27
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,NRXN2,CLSTN1,0.00152771420075696,0.43,118,27
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,NRXN2,CLSTN1,0.00392101750614414,0.14,24,27
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,NRXN2,CLSTN1,0.0044039236868563,0.04,27,108
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,NRXN2,CLSTN1,0.00672947242239395,0,108,108
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,NRXN2,CLSTN1,0.00183446840206829,0.21,118,108
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,NRXN2,CLSTN1,0.00470606507678711,0.02,24,108
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,NRXN2,CLSTN1,0.00175092238009255,0.43,27,118
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,NRXN2,CLSTN1,0.00267928969719431,0.1,108,118
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,NRXN2,CLSTN1,0.0018713905958965,0.37,24,118
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,NRXN2,DAG1,0.000400021330555382,0,27,27
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,NRXN2,DAG1,0.000612558625606753,0,108,27
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,NRXN2,DAG1,0.000166240090696165,0,118,27
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,NRXN2,DAG1,0.000427583696437697,0,24,27
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,APP,SORL1,0.0298277090558418,0.06,27,27
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,APP,SORL1,0.0217368159848608,0.38,108,27
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,APP,SORL1,0.0359619698515558,0,118,27
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,APP,SORL1,0.0282575632855296,0.08,27,108
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,APP,SORL1,0.0205835426987541,0.59,108,108
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,APP,SORL1,0.0340802566926573,0,118,108
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,APP,SORL1,0.0165681353199949,0.76,27,118
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,APP,SORL1,0.0200317836766113,0.8,118,118
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,APP,SORL1,0.0318873897342237,0.09,27,24
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,APP,SORL1,0.0232511892693578,0.31,108,24
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,APP,SORL1,0.0384284589117518,0,118,24
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,LAIR1,LILRB4,0.0235975463369478,0,27,118
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LAIR1,LILRB4,0.0270458743218539,0,108,118
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,LAIR1,LILRB4,0.0309897637440853,0,118,118
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,LAIR1,LILRB4,0.0271659141204851,0,24,118
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,PECAM1,CD38,0.0345250305062307,0,27,27
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,PECAM1,CD38,0.0222118914690535,0.02,108,27
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,PECAM1,CD38,0.0103147617713764,0.52,118,27
