sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
3904_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,MIF,CD74_CD44,0.0608068406353733,0.82,74,74
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,TNF,TNFRSF1A,0.00262046851734809,0,27,262
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,TNF,TNFRSF1A,0.00344276386848124,0,27,774
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,TNF,TNFRSF1A,0.00395819401858031,0,27,27
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,TNF,TNFRSF1A,0.00240030124112779,0,27,106
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,TNF,TNFRSF1B,0.0154092838718294,0,27,27
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,TNFSF14,LTBR,0.0017853417295739,0,27,262
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,TNFSF14,LTBR,0.00182286247129064,0,27,774
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,NAMPT,ITGA5_ITGB1,0.0113163670932741,0.57,262,262
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,NAMPT,ITGA5_ITGB1,0.00918332641395501,0.95,774,262
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,NAMPT,ITGA5_ITGB1,0.0393808582657472,0,27,262
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,NAMPT,ITGA5_ITGB1,0.00390034744730387,0.99,106,262
3904_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,NAMPT,ITGA5_ITGB1,0.00426807096594324,0.93,74,262
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.0170251900070155,0,262,774
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.0138311374508818,0.18,774,774
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.0584110724167918,0,27,774
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.00589026360889165,0.88,106,774
3904_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.00644438203530536,0.79,74,774
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,NAMPT,ITGA5_ITGB1,0.0182372884162845,0.03,262,27
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,NAMPT,ITGA5_ITGB1,0.014819265411452,0.16,774,27
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,NAMPT,ITGA5_ITGB1,0.0623826240007157,0,27,27
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,NAMPT,ITGA5_ITGB1,0.00631471012457386,0.79,106,27
3904_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,NAMPT,ITGA5_ITGB1,0.00690848028695267,0.72,74,27
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Erythroid,NAMPT,ITGA5_ITGB1,0.00634867589507972,0.94,262,106
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,NAMPT,ITGA5_ITGB1,0.0223721118035712,0,27,106
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,NAMPT,ITGA5_ITGB1,0.0103378949789654,0.55,262,74
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,NAMPT,ITGA5_ITGB1,0.00838772343424568,0.91,774,74
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,NAMPT,ITGA5_ITGB1,0.0360642992697734,0,27,74
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,NAMPT,ITGA5_ITGB1,0.00356079365268372,0.98,106,74
3904_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,NAMPT,ITGA5_ITGB1,0.00389662937873876,0.93,74,74
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,LGALS9,PTPRC,0.0172369186014508,0.94,262,262
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,LGALS9,PTPRC,0.0435601339276258,0,774,262
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,LGALS9,PTPRC,0.0113619237118871,0.98,27,262
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,LGALS9,PTPRC,0.0203090180426587,0.55,106,262
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,PTPRC,0.0417964715849606,0,774,774
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,LGALS9,PTPRC,0.0108870630198363,0.98,27,774
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,LMPP_GMP,LGALS9,PTPRC,0.0194675854106296,0.62,106,774
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,LGALS9,PTPRC,0.0212437709900528,0.52,262,27
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LGALS9,PTPRC,0.0533538174944946,0,774,27
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,LGALS9,PTPRC,0.0140225753391899,0.85,27,27
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,LGALS9,PTPRC,0.0250118281847807,0.51,106,27
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Erythroid,LGALS9,PTPRC,0.0392493320793683,0.12,774,106
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,LGALS9,PTPRC,0.0102035307018938,0.98,27,106
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Erythroid,LGALS9,PTPRC,0.0182552771057302,0.73,106,106
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,LGALS9,PTPRC,0.0198390933694872,0.55,262,74
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,LGALS9,PTPRC,0.0499342843263977,0,774,74
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,LGALS9,PTPRC,0.01308899122995,0.91,27,74
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,LGALS9,PTPRC,0.0233639471161192,0.54,106,74
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,LGALS9,HAVCR2,0.00327441411230629,0,262,27
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LGALS9,HAVCR2,0.00845842812047679,0,774,27
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,LGALS9,HAVCR2,0.00214796836725277,0,27,27
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,LGALS9,HAVCR2,0.00386779985944793,0,106,27
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,LGALS9,CD44,0.0171978618571872,0.96,262,262
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,LGALS9,CD44,0.0434640698960538,0,774,262
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,LGALS9,CD44,0.0113360254336131,0.98,27,262
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,LGALS9,CD44,0.020263143823407,0.56,106,262
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,CD44,0.0424787460380314,0,774,774
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,LGALS9,CD44,0.0110706099339718,0.98,27,774
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,LMPP_GMP,LGALS9,CD44,0.0197928980971223,0.6,106,774
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,LGALS9,CD44,0.0300843662245186,0.43,262,27
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LGALS9,CD44,0.0745393503836025,0,774,27
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,LGALS9,CD44,0.0199192285472572,0.52,27,27
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,LGALS9,CD44,0.0353638435754362,0.4,106,27
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Erythroid,LGALS9,CD44,0.0279274979579732,0.42,774,106
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,LGALS9,CD44,0.00719745983751085,0.99,27,106
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,LGALS9,CD44,0.0190722361044035,0.68,262,74
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,LGALS9,CD44,0.0480611731345726,0,774,74
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,LGALS9,CD44,0.0125797026766321,0.94,27,74
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,LGALS9,CD44,0.0224639633427114,0.54,106,74
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,LGALS9,P4HB,0.00525594612681815,0.99,262,262
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,LGALS9,P4HB,0.0135344992913275,0.05,774,262
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,LGALS9,P4HB,0.00345018438371423,0.98,27,262
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,LGALS9,P4HB,0.00620618703259866,0.73,106,262
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,LGALS9,P4HB,0.00611688218986149,0.75,262,774
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,P4HB,0.0157300380404346,0,774,774
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,LGALS9,P4HB,0.00401652683781183,0.95,27,774
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,LMPP_GMP,LGALS9,P4HB,0.00722164474123663,0.55,106,774
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,LGALS9,P4HB,0.000884162560201242,0.99,262,27
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LGALS9,P4HB,0.00229266279101632,0.96,774,27
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,LGALS9,P4HB,0.000579519776447194,0.98,27,27
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,LGALS9,P4HB,0.0010448436031327,0.99,106,27
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Erythroid,LGALS9,P4HB,0.00638607922645104,0.72,774,106
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,LGALS9,P4HB,0.00161918272757638,0.99,27,106
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Erythroid,LGALS9,P4HB,0.00291686469561374,0.99,106,106
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,PPIA,BSG,0.0691026030520417,0.98,774,262
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,PPIA,BSG,0.0836103356191063,0,262,774
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,PPIA,BSG,0.0913670514116338,0,774,774
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,PPIA,BSG,0.0805861650923436,0.01,27,774
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,LMPP_GMP,PPIA,BSG,0.0871844579132997,0,106,774
3904_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,PPIA,BSG,0.0778261152395052,0.04,74,774
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,PPIA,BSG,0.0264533824440344,0.99,262,27
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,PPIA,BSG,0.0290757646161909,0.99,774,27
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,PPIA,BSG,0.0254391781748745,0.99,27,27
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,PPIA,BSG,0.0276579376243084,0.99,106,27
3904_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,PPIA,BSG,0.0245175278819994,0.99,74,27
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,COL4A5,CD44,0.0111823070045238,0,774,262
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,COL4A5,CD44,0.0109204508298874,0,774,774
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,COL4A5,CD44,0.019651433876653,0,774,27
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Erythroid,COL4A5,CD44,0.00709945807300512,0.07,774,106
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,COL4A5,CD44,0.0124093314494454,0,774,74
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,CD48,CD244,0.0058680422340723,0,27,27
3904_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,CD48,CD244,0.00312666890599733,0,74,27
3904_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,CD6,ALCAM,0.000391347934012315,0,74,262
3904_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,CD6,ALCAM,0.000962827741721959,0,74,774
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,CD99,PILRA,0.0151659162649662,0,262,27
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,CD99,PILRA,0.015586543893232,0,774,27
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,CD99,PILRA,0.00625754838486274,0,27,27
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,CD99,PILRA,0.0129675283224638,0,106,27
3904_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,CD99,PILRA,0.008647461141837,0,74,27
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,CD99,CD99,0.282536026170127,0.16,262,262
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,CD99,CD99,0.288202098779847,0,774,262
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,CD99,CD99,0.288202098779847,0,262,774
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,CD99,CD99,0.29393524832481,0,774,774
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,DSC2,DSG2,0.000827452896177178,0.09,774,262
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,DSC2,DSG2,0.00093169351176282,0,774,774
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,MPZL1,MPZL1,0.000803022011006153,0.42,262,262
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,MPZL1,MPZL1,0.000836334347471268,0.08,774,262
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,MPZL1,MPZL1,0.000836334347471268,0.08,262,774
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,MPZL1,MPZL1,0.000871027398760391,0.02,774,774
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,OCLN,OCLN,0.000520118813014798,0.5,262,262
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,OCLN,OCLN,0.000647205198411861,0.06,774,262
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,OCLN,OCLN,0.000647205198411861,0.06,262,774
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,OCLN,OCLN,0.000805318986615316,0,774,774
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,PECAM1,PECAM1,0.0388117718371247,0,27,27
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,SELL,CD34,0.0014647983684343,0.21,262,262
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,SELL,CD34,0.00405871443734534,0,774,262
3904_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,SELL,CD34,0.00220750298474005,0.06,74,262
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,SELPLG,SELL,0.00388059223849103,0,27,262
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,SELPLG,SELL,0.0107066106267238,0,27,774
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,SELPLG,SELL,0.00584102472321797,0,27,74
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,ITGAV_ITGB1,ADGRE2,0.0101514246383916,0.02,262,262
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,ITGAV_ITGB1,ADGRE2,0.0249443313656851,0,27,262
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,ITGAV_ITGB1,ADGRE2,0.00927815597489648,0.07,262,774
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,ITGAV_ITGB1,ADGRE2,0.0228278615191643,0,27,774
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,ITGAV_ITGB1,ADGRE2,0.00333126518257497,0.27,262,27
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,ITGAV_ITGB1,ADGRE2,0.00826868827170738,0.17,27,27
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Erythroid,ITGAV_ITGB1,ADGRE2,0.00765680090077386,0.19,262,106
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,ITGAV_ITGB1,ADGRE2,0.0188838313309051,0,27,106
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,ITGAV_ITGB1,ADGRE2,0.00154665062682366,0.28,262,74
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,ITGAV_ITGB1,ADGRE2,0.00384922894002488,0.32,27,74
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,CD55,ADGRE5,0.0332439131773624,0.05,262,262
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,CD55,ADGRE5,0.0265498139001944,0.78,774,262
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,CD55,ADGRE5,0.0744450550496598,0,27,262
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,CD55,ADGRE5,0.0324404780858954,0.11,106,262
3904_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,CD55,ADGRE5,0.0192755191225062,0.93,74,262
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,CD55,ADGRE5,0.0297675327732603,0.08,262,774
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,CD55,ADGRE5,0.0669586017611888,0,27,774
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,LMPP_GMP,CD55,ADGRE5,0.0290455902139534,0.27,106,774
3904_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,CD55,ADGRE5,0.0172338016552996,0.95,74,774
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,CD55,ADGRE5,0.0527557101349999,0,262,27
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,CD55,ADGRE5,0.0423045823022876,0,774,27
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.115255996716864,0,27,27
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,CD55,ADGRE5,0.051505839396566,0,106,27
3904_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,CD55,ADGRE5,0.0308504923524603,0.28,74,27
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Erythroid,CD55,ADGRE5,0.0219478379336951,0.98,262,106
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,CD55,ADGRE5,0.0498712891401505,0,27,106
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Erythroid,CD55,ADGRE5,0.0214113587430863,0.94,106,106
3904_Dg,GSE227903,Diagnosis,cellchat,T_NK,Erythroid,CD55,ADGRE5,0.0126636441625778,0.99,74,106
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,CD55,ADGRE5,0.0501032420898872,0,262,74
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,CD55,ADGRE5,0.0401553039594413,0,774,74
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,CD55,ADGRE5,0.109825457143876,0,27,74
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,CD55,ADGRE5,0.0489129677937077,0,106,74
3904_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,CD55,ADGRE5,0.0292653549597192,0.36,74,74
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.0118592483292234,0.06,262,262
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.0290677556077691,0,27,262
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.0105945970399347,0.12,262,774
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.0260163318369004,0,27,774
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,ITGAV_ITGB1,ADGRE5,0.0190673266392227,0,262,27
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,ITGAV_ITGB1,ADGRE5,0.0462456980273807,0,27,27
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Erythroid,ITGAV_ITGB1,ADGRE5,0.00777113960134806,0.24,262,106
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,ITGAV_ITGB1,ADGRE5,0.0191625853768362,0,27,106
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,ITGAV_ITGB1,ADGRE5,0.0180763308320148,0,262,74
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,ITGAV_ITGB1,ADGRE5,0.0439053712636557,0,27,74
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,CD99,PILRB,0.0235334729178913,0.01,262,262
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,CD99,PILRB,0.024180477155056,0,774,262
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,CD99,PILRB,0.0201469719778744,0.7,106,262
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,CD99,PILRB,0.0211293704423355,0.55,262,774
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,CD99,PILRB,0.0217117484886967,0.19,774,774
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Erythroid,CD99,PILRB,0.01614361662098,0.96,262,106
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Erythroid,CD99,PILRB,0.0165909040126424,0.93,774,106
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,CD99,PILRB,0.00666483996882522,0.98,27,106
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Erythroid,CD99,PILRB,0.013805492005048,0.98,106,106
3904_Dg,GSE227903,Diagnosis,cellchat,T_NK,Erythroid,CD99,PILRB,0.00920886596914968,0.98,74,106
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,PECAM1,CD38,0.00538099752521888,0,27,774
