sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,TGFB1,TGFbR1_R2,0.00976145414805734,0,102,102
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,TGFB1,TGFbR1_R2,0.00723592190006547,0.05,238,102
1886_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,TGFB1,TGFbR1_R2,0.0143262657994043,0,29,102
1886_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,TGFB1,TGFbR1_R2,0.0103181115147515,0,13,102
1886_R,GSE227903,Relapse,cellchat,T_NK,HSC_MPP,TGFB1,TGFbR1_R2,0.0186624557974415,0,51,102
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,TGFB1,TGFbR1_R2,0.00660562797092319,0.05,102,238
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,TGFB1,TGFbR1_R2,0.00489287654602604,0.46,238,238
1886_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,TGFB1,TGFbR1_R2,0.00970657786564892,0,29,238
1886_R,GSE227903,Relapse,cellchat,Erythroid,LMPP_GMP,TGFB1,TGFbR1_R2,0.0069837957517379,0.12,13,238
1886_R,GSE227903,Relapse,cellchat,T_NK,LMPP_GMP,TGFB1,TGFbR1_R2,0.0126648985871125,0,51,238
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,TGFB1,TGFbR1_R2,0.00801074365254176,0.14,102,29
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,TGFB1,TGFbR1_R2,0.0059351005452413,0.39,238,29
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,TGFB1,TGFbR1_R2,0.0117666928282694,0.01,29,29
1886_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,TGFB1,TGFbR1_R2,0.00846878216095452,0.14,13,29
1886_R,GSE227903,Relapse,cellchat,T_NK,Mono_DC,TGFB1,TGFbR1_R2,0.0153449760735603,0,51,29
1886_R,GSE227903,Relapse,cellchat,B_Plasma,Mono_DC,TGFB1,TGFbR1_R2,0.00216560237876088,0.99,35,29
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,TGFB1,TGFbR1_R2,0.00324519815063805,0.68,102,13
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,TGFB1,TGFbR1_R2,0.00240175048709713,0.8,238,13
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,TGFB1,TGFbR1_R2,0.00477511221595874,0.52,29,13
1886_R,GSE227903,Relapse,cellchat,Erythroid,Erythroid,TGFB1,TGFbR1_R2,0.00343178452734504,0.65,13,13
1886_R,GSE227903,Relapse,cellchat,T_NK,Erythroid,TGFB1,TGFbR1_R2,0.00624159721799542,0.32,51,13
1886_R,GSE227903,Relapse,cellchat,B_Plasma,Erythroid,TGFB1,TGFbR1_R2,0.000874557818582698,0.8,35,13
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,TGFB1,TGFbR1_R2,0.00977219257019052,0.02,102,51
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,TGFB1,TGFbR1_R2,0.00724410861202009,0.08,238,51
1886_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,TGFB1,TGFbR1_R2,0.0143412995997929,0,29,51
1886_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,TGFB1,TGFbR1_R2,0.0103293723332902,0.01,13,51
1886_R,GSE227903,Relapse,cellchat,T_NK,T_NK,TGFB1,TGFbR1_R2,0.0186808009236108,0,51,51
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,TGFB1,ACVR1_TGFbR,0.00688599479013228,0,102,29
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,TGFB1,ACVR1_TGFbR,0.00516166088279941,0.07,238,29
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,TGFB1,ACVR1_TGFbR,0.00968276144151335,0,29,29
1886_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,TGFB1,ACVR1_TGFbR,0.00736659193796892,0.01,13,29
1886_R,GSE227903,Relapse,cellchat,T_NK,Mono_DC,TGFB1,ACVR1_TGFbR,0.0133548998174093,0,51,29
1886_R,GSE227903,Relapse,cellchat,B_Plasma,Mono_DC,TGFB1,ACVR1_TGFbR,0.00188284588582531,0.25,35,29
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,TGFB1,ACVR1_TGFbR,0.00292438631806082,0.2,102,13
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,TGFB1,ACVR1_TGFbR,0.00218989814933105,0.21,238,13
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,TGFB1,ACVR1_TGFbR,0.00411880744833795,0.14,29,13
1886_R,GSE227903,Relapse,cellchat,Erythroid,Erythroid,TGFB1,ACVR1_TGFbR,0.00312936049915658,0.16,13,13
1886_R,GSE227903,Relapse,cellchat,T_NK,Erythroid,TGFB1,ACVR1_TGFbR,0.00569297457976647,0.07,51,13
1886_R,GSE227903,Relapse,cellchat,B_Plasma,Erythroid,TGFB1,ACVR1_TGFbR,0.000797307620944657,0.21,35,13
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,PDGFA,PDGFRB,0.00057873648932705,0,102,102
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,PDGFA,PDGFRB,9.70551617091704e-05,0.01,238,102
1886_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,PDGFA,PDGFRB,0.000141571024257556,0,13,102
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,PDGFA,PDGFRB,0.000642276892560773,0,102,238
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,PDGFA,PDGFRB,0.000107716702730886,0,238,238
1886_R,GSE227903,Relapse,cellchat,Erythroid,LMPP_GMP,PDGFA,PDGFRB,0.000157121878818388,0,13,238
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,VEGFA,FLT1,0.000675266011249629,0,102,29
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,VEGFA,FLT1,0.00123218486444792,0,29,29
1886_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,VEGFA,FLT1,0.000546702513639803,0,13,29
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,VEGFB,FLT1,0.000519935445849734,0,102,29
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,VEGFB,FLT1,0.0005813817443245,0,238,29
1886_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,VEGFB,FLT1,0.000615752733335678,0,13,29
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,MIF,CD74_CXCR4,0.102192238160573,0,102,51
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,MIF,CD74_CXCR4,0.112280003837789,0,238,51
1886_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,MIF,CD74_CXCR4,0.0605236977131712,0,29,51
1886_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,MIF,CD74_CXCR4,0.0945855735664596,0,13,51
1886_R,GSE227903,Relapse,cellchat,T_NK,T_NK,MIF,CD74_CXCR4,0.0693157207075227,0,51,51
1886_R,GSE227903,Relapse,cellchat,B_Plasma,T_NK,MIF,CD74_CXCR4,0.0573170145732166,0,35,51
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,B_Plasma,MIF,CD74_CXCR4,0.193090538671527,0,102,35
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,B_Plasma,MIF,CD74_CXCR4,0.210051896906419,0,238,35
1886_R,GSE227903,Relapse,cellchat,Mono_DC,B_Plasma,MIF,CD74_CXCR4,0.119282777700064,0,29,35
1886_R,GSE227903,Relapse,cellchat,Erythroid,B_Plasma,MIF,CD74_CXCR4,0.180074941476197,0,13,35
1886_R,GSE227903,Relapse,cellchat,T_NK,B_Plasma,MIF,CD74_CXCR4,0.135380475344268,0,51,35
1886_R,GSE227903,Relapse,cellchat,B_Plasma,B_Plasma,MIF,CD74_CXCR4,0.113338480279225,0,35,35
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,MIF,CD74_CD44,0.150349799156362,0,102,102
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,MIF,CD74_CD44,0.164321306202782,0,238,102
1886_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,MIF,CD74_CD44,0.0910362424241829,0.98,29,102
1886_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,MIF,CD74_CD44,0.139716367141907,0.01,13,102
1886_R,GSE227903,Relapse,cellchat,T_NK,HSC_MPP,MIF,CD74_CD44,0.103771104603814,0.86,51,102
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,MIF,CD74_CD44,0.196489375149247,0,102,29
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,MIF,CD74_CD44,0.213670233602415,0,238,29
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,MIF,CD74_CD44,0.121578178414253,0.2,29,29
1886_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,MIF,CD74_CD44,0.183296716693842,0,13,29
1886_R,GSE227903,Relapse,cellchat,T_NK,Mono_DC,MIF,CD74_CD44,0.137937133277144,0.01,51,29
1886_R,GSE227903,Relapse,cellchat,B_Plasma,Mono_DC,MIF,CD74_CD44,0.115534498482127,0.32,35,29
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,MIF,CD74_CD44,0.0796197978352438,0.96,102,13
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,MIF,CD74_CD44,0.087697005395516,0.9,238,13
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,MIF,CD74_CD44,0.1382505088023,0,102,51
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,MIF,CD74_CD44,0.151297882344784,0,238,51
1886_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,MIF,CD74_CD44,0.128343534413513,0.14,13,51
1886_R,GSE227903,Relapse,cellchat,T_NK,T_NK,MIF,CD74_CD44,0.0950010861221613,0.96,51,51
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,B_Plasma,MIF,CD74_CD44,0.100964677764455,0.9,102,35
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,B_Plasma,MIF,CD74_CD44,0.110946240903626,0.59,238,35
1886_R,GSE227903,Relapse,cellchat,Erythroid,B_Plasma,MIF,CD74_CD44,0.0934398767237374,0.94,13,35
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,IL1B,IL1R1_IL1RAP,0.000937314819515859,0,102,102
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,IL1B,IL1R1_IL1RAP,0.000714251661358299,0,238,102
1886_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,IL1B,IL1R1_IL1RAP,0.0141206675717672,0,29,102
1886_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,IL1B,IL1R1_IL1RAP,0.000761555286806901,0.09,13,102
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,IL1B,IL1R1_IL1RAP,0.000802486364263693,0.03,102,29
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,IL1B,IL1R1_IL1RAP,0.000611524755575227,0.11,238,29
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,IL1B,IL1R1_IL1RAP,0.0120665425484554,0,29,29
1886_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,IL1B,IL1R1_IL1RAP,0.000652021583009262,0.08,13,29
1886_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,CSF1,CSF1R,0.000416718582088086,0,13,102
1886_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,CSF1,CSF1R,0.0025640858782845,0,13,29
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,TNF,TNFRSF1A,0.00292453579803908,0,102,102
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,TNF,TNFRSF1A,0.00170742484112719,0.21,238,102
1886_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,TNF,TNFRSF1A,0.0188982959875203,0,29,102
1886_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,TNF,TNFRSF1A,0.00196713149247434,0.33,13,102
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,TNF,TNFRSF1A,0.00269735805817819,0,102,238
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,TNF,TNFRSF1A,0.00157464288534877,0.34,238,238
1886_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,TNF,TNFRSF1A,0.0174519963161027,0,29,238
1886_R,GSE227903,Relapse,cellchat,Erythroid,LMPP_GMP,TNF,TNFRSF1A,0.00181418953427326,0.39,13,238
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,TNF,TNFRSF1A,0.00224981092333181,0.14,102,29
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,TNF,TNFRSF1A,0.00131313199660782,0.72,238,29
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,TNF,TNFRSF1A,0.0145921711531884,0,29,29
1886_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,TNF,TNFRSF1A,0.00151295590556081,0.47,13,29
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,TNF,TNFRSF1A,0.00179202871009452,0.38,102,13
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,TNF,TNFRSF1A,0.00104574157492423,0.84,238,13
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,TNF,TNFRSF1A,0.0116523459386205,0,29,13
1886_R,GSE227903,Relapse,cellchat,Erythroid,Erythroid,TNF,TNFRSF1A,0.00120492483661087,0.56,13,13
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,TNF,TNFRSF1B,0.000343190582752934,0.17,102,102
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,TNF,TNFRSF1B,0.000200148501839468,0.45,238,102
1886_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,TNF,TNFRSF1B,0.00224950048793704,0,29,102
1886_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,TNF,TNFRSF1B,0.000230644917395952,0.33,13,102
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,TNF,TNFRSF1B,0.0052160755649872,0,102,29
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,TNF,TNFRSF1B,0.00304820462619519,0,238,29
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,TNF,TNFRSF1B,0.0332883132071534,0,29,29
1886_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,TNF,TNFRSF1B,0.00351113236191457,0,13,29
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,TNF,TNFRSF1B,0.00451466517688933,0,102,51
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,TNF,TNFRSF1B,0.0026375368848499,0,238,51
1886_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,TNF,TNFRSF1B,0.028921752851045,0,29,51
1886_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,TNF,TNFRSF1B,0.00303828699877433,0,13,51
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,B_Plasma,TNF,TNFRSF1B,0.000154929837343608,0.7,102,35
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,B_Plasma,TNF,TNFRSF1B,9.03478782945857e-05,0.77,238,35
1886_R,GSE227903,Relapse,cellchat,Mono_DC,B_Plasma,TNF,TNFRSF1B,0.00101657714421041,0.03,29,35
1886_R,GSE227903,Relapse,cellchat,Erythroid,B_Plasma,TNF,TNFRSF1B,0.000104115831190036,0.54,13,35
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,TNFSF14,LTBR,0.000507879929849602,0.95,102,102
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,TNFSF14,LTBR,0.00142497822502887,0.01,238,102
1886_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,TNFSF14,LTBR,0.00343522988417313,0,29,102
1886_R,GSE227903,Relapse,cellchat,T_NK,HSC_MPP,TNFSF14,LTBR,0.00117543838375719,0.24,51,102
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,TNFSF14,LTBR,0.00123624605323131,0.09,102,238
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,TNFSF14,LTBR,0.00346402469696951,0,238,238
1886_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,TNFSF14,LTBR,0.00832682256257137,0,29,238
1886_R,GSE227903,Relapse,cellchat,T_NK,LMPP_GMP,TNFSF14,LTBR,0.00285843252354316,0,51,238
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,TNFSF14,TNFRSF14,0.00101550418259794,0.01,102,29
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,TNFSF14,TNFRSF14,0.00284662843726005,0,238,29
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,TNFSF14,TNFRSF14,0.00684868182577053,0,29,29
1886_R,GSE227903,Relapse,cellchat,T_NK,Mono_DC,TNFSF14,TNFRSF14,0.00234871711492886,0,51,29
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,TNFSF14,TNFRSF14,0.000422026546142354,0.18,102,13
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,TNFSF14,TNFRSF14,0.00118427977974977,0.02,238,13
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,TNFSF14,TNFRSF14,0.00285594339659911,0.01,29,13
1886_R,GSE227903,Relapse,cellchat,T_NK,Erythroid,TNFSF14,TNFRSF14,0.000976849420369783,0.06,51,13
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,TNFSF14,TNFRSF14,0.000494973233420289,0.06,102,51
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,TNFSF14,TNFRSF14,0.00138879779508881,0,238,51
1886_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,TNFSF14,TNFRSF14,0.0033481799732232,0,29,51
1886_R,GSE227903,Relapse,cellchat,T_NK,T_NK,TNFSF14,TNFRSF14,0.00114558654252518,0,51,51
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,TNFSF9,TNFRSF9,8.18526779639344e-05,0,102,102
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,RETN,TLR4,0.000691851051175745,0,238,29
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,RETN,CAP1,0.00321148356910989,0,238,102
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,RETN,CAP1,0.00344849115064192,0,238,238
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,RETN,CAP1,0.00494221756685144,0,238,29
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,RETN,CAP1,0.00326905254002589,0,238,13
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,RETN,CAP1,0.00137905484185828,0.55,238,51
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,B_Plasma,RETN,CAP1,0.00105322975644368,0.64,238,35
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,NAMPT,ITGA5_ITGB1,0.0333159112597512,0.12,102,102
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,NAMPT,ITGA5_ITGB1,0.0342569496334358,0.05,238,102
1886_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,NAMPT,ITGA5_ITGB1,0.0769942845752399,0,29,102
1886_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,NAMPT,ITGA5_ITGB1,0.0211194379812223,0.93,13,102
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.0315701145311896,0.23,102,238
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.0324634972790331,0.05,238,238
1886_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.0731328402440172,0,29,238
1886_R,GSE227903,Relapse,cellchat,Erythroid,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.0199995297506586,0.95,13,238
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,NAMPT,ITGA5_ITGB1,0.0468980954281971,0,102,29
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,NAMPT,ITGA5_ITGB1,0.0482036447654938,0,238,29
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,NAMPT,ITGA5_ITGB1,0.106422852091712,0,29,29
1886_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,NAMPT,ITGA5_ITGB1,0.0298830877609261,0.49,13,29
1886_R,GSE227903,Relapse,cellchat,B_Plasma,Mono_DC,NAMPT,ITGA5_ITGB1,0.0273151859747603,0.67,35,29
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,NAMPT,ITGA5_ITGB1,0.0273867058060246,0.7,102,13
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,NAMPT,ITGA5_ITGB1,0.0281651478987847,0.62,238,13
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,NAMPT,ITGA5_ITGB1,0.0638047484023159,0,29,13
1886_R,GSE227903,Relapse,cellchat,Erythroid,Erythroid,NAMPT,ITGA5_ITGB1,0.0173219341515155,0.93,13,13
1886_R,GSE227903,Relapse,cellchat,B_Plasma,Erythroid,NAMPT,ITGA5_ITGB1,0.0158158350131067,0.97,35,13
1886_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,NAMPT,ITGA5_ITGB1,0.0541220340256236,0,29,51
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,MDK,SDC4,0.000461467563728636,0,102,102
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,MDK,SDC4,0.000266528360300941,0.06,238,102
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,MDK,SDC4,0.000459380306621589,0,102,238
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,MDK,SDC4,0.000265322595769504,0.04,238,238
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,MDK,SDC4,0.000921594451929376,0,102,29
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,MDK,SDC4,0.000532385920028266,0.03,238,29
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,MDK,ITGA4_ITGB1,0.00274805154050187,0,102,102
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,MDK,ITGA4_ITGB1,0.00158871872887382,0.37,238,102
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,MDK,ITGA4_ITGB1,0.00332745518182957,0,102,238
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,MDK,ITGA4_ITGB1,0.00192415838983488,0.01,238,238
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,MDK,ITGA4_ITGB1,0.00321520984049327,0,102,13
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,MDK,ITGA4_ITGB1,0.00185916228190291,0.17,238,13
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,MDK,ITGA4_ITGB1,0.00437338721126246,0,102,51
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,MDK,ITGA4_ITGB1,0.0025301064038178,0,238,51
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,B_Plasma,MDK,ITGA4_ITGB1,0.00129246273660447,0.55,102,35
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,B_Plasma,MDK,ITGA4_ITGB1,0.000746745870947918,0.85,238,35
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,MDK,ITGA6_ITGB1,0.000776273478625082,0,102,102
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,MDK,ITGA6_ITGB1,0.000448409475272119,0,238,102
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,MDK,LRP1,0.000397233386824583,0,102,29
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,MDK,LRP1,0.000229422601863529,0,238,29
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,MDK,NCL,0.0103059659897418,0,102,102
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,MDK,NCL,0.00597725289451198,0.08,238,102
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,MDK,NCL,0.00964355821093611,0,102,238
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,MDK,NCL,0.00559149781987002,0.18,238,238
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,MDK,NCL,0.0062000845890413,0.18,102,29
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,MDK,NCL,0.00358966926338171,0.77,238,29
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,MDK,NCL,0.00946327581863643,0,102,13
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,MDK,NCL,0.00548654738403416,0.23,238,13
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,MDK,NCL,0.0110013126155169,0,102,51
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,MDK,NCL,0.00638242340422885,0,238,51
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,B_Plasma,MDK,NCL,0.0119587731981038,0,102,35
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,B_Plasma,MDK,NCL,0.00694071632230363,0,238,35
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,CTSG,F2R,0.0159329547791261,0,238,102
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,CTSG,F2R,0.0123257443769103,0,238,238
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,CTSG,F2R,0.00638878721311126,0.29,102,13
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,CTSG,F2R,0.0400353712959732,0,238,13
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,CTSG,F2R,0.00286514109418494,0.69,29,13
1886_R,GSE227903,Relapse,cellchat,T_NK,HSC_MPP,GZMA,F2R,0.00767816023909774,0,51,102
1886_R,GSE227903,Relapse,cellchat,T_NK,LMPP_GMP,GZMA,F2R,0.00592857067054454,0,51,238
1886_R,GSE227903,Relapse,cellchat,T_NK,Erythroid,GZMA,F2R,0.0195411883089216,0,51,13
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,PRSS2,F2R,0.000503814936728862,0,102,102
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,PRSS2,F2R,0.000388372959793187,0,102,238
