sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,FLT3LG,FLT3,0.00142559884317802,0,311,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,SEMA3C,PLXND1,0.000349495891266754,0,15,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,SEMA3C,PLXND1,0.000279002122592643,0,15,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,ADM,CALCRL,0.000857638729581277,0,441,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,ADM,CALCRL,0.000514304771974338,0,441,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,ANXA1,FPR1,0.0460141449806581,0,21,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,ANXA1,FPR1,0.0466612359166894,0,46,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,ANXA1,FPR1,0.0547886692435408,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,ANXA1,FPR1,0.0254841844290967,0,15,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,ANXA1,FPR1,0.0491403270136604,0,311,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,GRN,SORT1,0.00072314866425272,0,21,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,GRN,SORT1,0.00210327239422529,0,46,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,GRN,SORT1,0.00890122660810332,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,GRN,SORT1,0.000482300722397727,0.02,15,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,LGALS9,PTPRC,0.0203482048541752,0.29,21,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,LGALS9,PTPRC,0.031335686787589,0.04,46,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,LGALS9,PTPRC,0.0336036266113549,0,441,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,LGALS9,PTPRC,0.0383472485059015,0.19,15,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,LGALS9,PTPRC,0.0169065600706074,0.4,21,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,PTPRC,0.0260851300076862,0.08,46,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,LGALS9,PTPRC,0.0279840358088205,0,441,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,LGALS9,PTPRC,0.0319606093038249,0.27,15,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,LGALS9,PTPRC,0.0245193229999116,0.26,21,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,LGALS9,PTPRC,0.0376724844534679,0.04,46,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,LGALS9,PTPRC,0.0403799354213326,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,LGALS9,PTPRC,0.0460345615655078,0.1,15,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,LGALS9,PTPRC,0.0140650222958681,0.68,21,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,LGALS9,PTPRC,0.021735028246023,0.12,46,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,LGALS9,PTPRC,0.0233248460875783,0,441,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,LGALS9,PTPRC,0.0266574991881418,0.29,15,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,LGALS9,PTPRC,0.0337902758751904,0.23,21,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,LGALS9,PTPRC,0.05165340749699,0,46,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,LGALS9,PTPRC,0.0553078933173599,0,441,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,LGALS9,PTPRC,0.0629159075780204,0,15,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,LGALS9,HAVCR2,0.0102770016315646,0,21,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,LGALS9,HAVCR2,0.0159146497437814,0,46,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,LGALS9,HAVCR2,0.0170861693169673,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,LGALS9,HAVCR2,0.0195452789088477,0,15,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,LGALS9,CD44,0.0233074429391848,0.27,21,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,LGALS9,CD44,0.0358343842253146,0.04,46,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,LGALS9,CD44,0.0384150076820644,0,441,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,LGALS9,CD44,0.0438070352552332,0.19,15,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,LGALS9,CD44,0.0235249232063283,0.27,21,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,CD44,0.0361644245178264,0.04,46,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,LGALS9,CD44,0.0387678602423178,0,441,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,LGALS9,CD44,0.0442071381653191,0.17,15,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,LGALS9,CD44,0.0353226763369047,0.25,21,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,LGALS9,CD44,0.0539506731764423,0,46,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,LGALS9,CD44,0.0577577920776116,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,LGALS9,CD44,0.0656793782954172,0,15,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,LGALS9,CD44,0.00786638284508238,0.91,21,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,LGALS9,CD44,0.0121979373184294,0.95,46,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,LGALS9,CD44,0.0130995017787265,0.96,441,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,LGALS9,CD44,0.0149935868116386,0.59,15,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,LGALS9,CD44,0.0256722954019445,0.26,21,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,LGALS9,CD44,0.0394189646118842,0.04,46,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,LGALS9,CD44,0.0422464216452071,0,441,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,LGALS9,CD44,0.0481493076374011,0.14,15,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,CTSG,FPR1,0.0163638962262303,0,46,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,LGALS9,P4HB,0.00495570277604148,0.4,21,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,LGALS9,P4HB,0.00769695091400128,0.06,46,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,LGALS9,P4HB,0.00826862668634043,0,441,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,LGALS9,P4HB,0.00947090843942716,0.2,15,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,LGALS9,P4HB,0.0156790219611502,0.01,21,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,P4HB,0.0242075716676088,0,46,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,LGALS9,P4HB,0.0259734429439706,0,441,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,LGALS9,P4HB,0.0296730300787882,0,15,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,LGALS9,P4HB,0.00749741925724714,0.26,21,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,LGALS9,P4HB,0.0116281883688802,0.02,46,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,LGALS9,P4HB,0.0124881743692327,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,LGALS9,P4HB,0.014295146627045,0.05,15,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,LGALS9,P4HB,0.00927480623215626,0.19,21,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,LGALS9,P4HB,0.0143706633149972,0.01,46,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,LGALS9,P4HB,0.0154303080759205,0,441,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,LGALS9,P4HB,0.0176553802568801,0.06,15,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,LGALS9,P4HB,0.00354309438140584,0.79,21,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,LGALS9,P4HB,0.00550728259707221,0.15,46,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,LGALS9,P4HB,0.00591729490915599,0,441,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,LGALS9,P4HB,0.00678002370932837,0.29,15,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,PPIA,BSG,0.036683375254089,0.27,21,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,PPIA,BSG,0.0445572238891532,0.12,46,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,PPIA,BSG,0.0356147890024251,0.31,441,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,PPIA,BSG,0.0452556909375329,0.1,15,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,HSC_MPP,PPIA,BSG,0.0366933529738766,0.28,311,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,PPIA,BSG,0.045528344537811,0,21,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,PPIA,BSG,0.0551919355857135,0,46,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,PPIA,BSG,0.0442139301395072,0.02,441,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,PPIA,BSG,0.0560473303022388,0,15,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,PPIA,BSG,0.04554061431764,0,311,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,PPIA,BSG,0.031682924103063,0.19,21,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,PPIA,BSG,0.0385263839009215,0,46,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,PPIA,BSG,0.0307553504138141,0.21,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,PPIA,BSG,0.0391341853199426,0.01,15,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,PPIA,BSG,0.03169158646688,0.16,311,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,PPIA,BSG,0.0571587631952206,0.02,21,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,PPIA,BSG,0.0691122126027029,0,46,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,PPIA,BSG,0.055528109977922,0.03,441,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,PPIA,BSG,0.0701673288679441,0,15,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Erythroid,PPIA,BSG,0.0571739795925633,0.02,311,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,PPIA,BSG,0.0212319817556648,0.41,21,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,PPIA,BSG,0.0258783840058958,0.38,46,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,PPIA,BSG,0.0206038674727345,0.42,441,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,PPIA,BSG,0.0262921040516904,0.39,15,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,PPIA,BSG,0.0212378494185789,0.42,311,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,PLAU,PLAUR,0.00171826867107021,0,46,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,PLAU,PLAUR,0.00230302366721477,0,46,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,PLAU,PLAUR,0.0309337782438186,0,46,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,LAMA5,ITGA6_ITGB1,0.000958052425080831,0,21,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,LAMA5,ITGA6_ITGB1,0.000906316369049884,0,21,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,LAMA5,ITGA6_ITGB1,0.000676693982527764,0,21,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,LAMA5,ITGA9_ITGB1,0.000496369256994277,0,21,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,LAMA5,CD44,0.00695716523750509,0,21,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,LAMA5,CD44,0.00702317915320694,0,21,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,LAMA5,CD44,0.0106354401040246,0,21,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,LAMA5,CD44,0.00232232369312338,0,21,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,LAMA5,CD44,0.00767610108553141,0,21,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,THBS1,SDC4,0.00476043840421703,0,15,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,THBS1,SDC4,0.000978485630751766,0,15,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,THBS1,SDC4,0.000568355213006913,0,15,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,THBS1,SDC4,0.00307431103861799,0,15,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,LAMA5,SV2A,0.000315794610409523,0,21,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,LAMA5,SV2A,0.000400927648491057,0,21,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,THBS1,CD36,0.00293214812797346,0,15,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,THBS1,CD36,0.00738063182509038,0,15,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,THBS1,CD47,0.0137434531178428,0,15,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,THBS1,CD47,0.0122767989344435,0,15,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,THBS1,CD47,0.00886427287865834,0,15,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,THBS1,CD47,0.00743439847976191,0.01,15,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,THBS1,CD47,0.00803097887668296,0,15,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,HSPG2,DAG1,0.000447197710058051,0,21,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,HSPG2,DAG1,0.000149888168196097,0,46,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,HSPG2,DAG1,0.000689473233143049,0,15,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,LAMA5,DAG1,0.000316899849142241,0,21,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,APP,CD74,0.0605416451742457,0.01,21,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,APP,CD74,0.0546029017528983,0,46,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,APP,CD74,0.0261854442627616,0,441,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,APP,CD74,0.0328994937886073,0.08,15,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,APP,CD74,0.0480960827960984,0.05,21,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,APP,CD74,0.0433218715580422,0.01,46,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,APP,CD74,0.0206472743441154,0,441,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,APP,CD74,0.0259791982611653,0.17,15,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,APP,CD74,0.0638737287695959,0,21,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,APP,CD74,0.0576281794848598,0,46,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,APP,CD74,0.0276823530961845,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,APP,CD74,0.0347665131978677,0.07,15,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,APP,CD74,0.032823139174041,0.15,21,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,APP,CD74,0.0295179700174625,0.02,46,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,APP,CD74,0.0139628633535186,0.96,441,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,APP,CD74,0.0175996346148289,0.39,15,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,APP,CD74,0.0328417102979646,0.15,21,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,APP,CD74,0.0295347282032637,0.01,46,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,APP,CD74,0.0176097492031411,0.38,15,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,HSC_MPP,CD6,ALCAM,0.00607546908991949,0,311,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,CD6,ALCAM,0.0167395666258032,0,311,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,CD6,ALCAM,0.00997509172427574,0,311,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Erythroid,CD6,ALCAM,0.00297218285175044,0,311,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Erythroid,CD96,NECTIN1,0.00104872868134765,0,311,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,CD99,PILRA,0.0498928764322025,0,21,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,CD99,PILRA,0.0410560212751139,0,46,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,CD99,PILRA,0.0236269136263682,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,CD99,PILRA,0.0276416318867153,0,15,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,CD99,PILRA,0.030598136927867,0,311,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,CD99,CD99,0.125758447451258,0,21,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,CD99,CD99,0.104969085490738,0,46,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,CD99,CD99,0.0621665366550559,0.02,441,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,CD99,CD99,0.0722453989966961,0.06,15,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,HSC_MPP,CD99,CD99,0.0795821925888326,0,311,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,CD99,CD99,0.104969085490738,0,21,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,CD99,CD99,0.0872733714268605,0,46,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,CD99,CD99,0.0512731270772453,0.05,441,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,CD99,CD99,0.0596982985932279,0.13,15,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,CD99,CD99,0.0658513288263063,0,311,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,CD99,CD99,0.0621665366550559,0.02,21,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,CD99,CD99,0.0512731270772453,0.05,46,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,CD99,CD99,0.0346410563685067,0.8,15,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,CD99,CD99,0.0722453989966961,0.06,21,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,CD99,CD99,0.0596982985932279,0.13,46,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,CD99,CD99,0.0346410563685067,0.8,441,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,CD99,CD99,0.0404497779546912,0.61,15,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Erythroid,CD99,CD99,0.0447132262606112,0.48,311,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,CD99,CD99,0.0795821925888326,0,21,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,CD99,CD99,0.0658513288263063,0,46,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,CD99,CD99,0.0447132262606112,0.48,15,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,CD99,CD99,0.04940291028587,0.18,311,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,CLEC2D,KLRB1,0.00125859379261039,0,15,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,CLEC2D,KLRB1,0.0660234935820588,0,311,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,CLEC2B,KLRB1,0.0230659788448906,0,21,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,CLEC2B,KLRB1,0.0151952829598436,0,46,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,CLEC2B,KLRB1,0.0324739730524276,0,441,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,CLEC2B,KLRB1,0.0102967411277771,0,15,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,CLEC2B,KLRB1,0.0476958311300997,0,311,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,CD69,KLRB1,0.0429971643918524,0,21,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,CD69,KLRB1,0.00406824768736775,0,46,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,CD69,KLRB1,0.0237938561837515,0,15,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,CD69,KLRB1,0.0449226120172771,0,311,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,ICAM1,ITGAX_ITGB2,0.0084331935661405,0.4,21,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,ICAM1,ITGAX_ITGB2,0.0246340209789592,0,46,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAX_ITGB2,0.0459461538298776,0,441,441
