sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,TGFB1,TGFbR1_R2,0.00665129806309813,0.97,140,140
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,TGFB1,TGFbR1_R2,0.00699277473868,0.96,1317,140
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,TGFB1,TGFbR1_R2,0.00754727329786906,0.86,191,140
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,TGFB1,TGFbR1_R2,0.00691785185613408,0.95,196,140
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,TGFB1,TGFbR1_R2,0.00933929550104211,0.15,25,140
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,TGFB1,TGFbR1_R2,0.00770211087299092,0.96,140,1317
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,TGFB1,TGFbR1_R2,0.00809709637371739,0.97,1317,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,TGFB1,TGFbR1_R2,0.00873839254732236,0.06,191,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,LMPP_GMP,TGFB1,TGFbR1_R2,0.0080104368743449,0.81,196,1317
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,TGFB1,TGFbR1_R2,0.0108101531648826,0,25,1317
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,TGFB1,TGFbR1_R2,0.0145724936089839,0,140,191
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,TGFB1,TGFbR1_R2,0.0153143736683157,0,1317,191
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,TGFB1,TGFbR1_R2,0.0165177648191987,0,191,191
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,TGFB1,TGFbR1_R2,0.0151516508845232,0,196,191
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,TGFB1,TGFbR1_R2,0.0203959649491886,0,25,191
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Erythroid,TGFB1,TGFbR1_R2,0.00836326748057015,0.46,140,196
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Erythroid,TGFB1,TGFbR1_R2,0.00879185850671909,0.11,1317,196
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,TGFB1,TGFbR1_R2,0.00948765404175747,0,191,196
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Erythroid,TGFB1,TGFbR1_R2,0.00869782849026045,0.25,196,196
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,Erythroid,TGFB1,TGFbR1_R2,0.0117349519577312,0.01,25,196
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,CCL5,CCR1,0.000989886171182643,0,140,191
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,CCL5,CCR1,0.00119637859854284,0,1317,191
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,CCL5,CCR1,0.00460937860102242,0,191,191
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,CCL5,CCR1,0.0175930079313625,0,25,191
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,CCL3,CCR1,0.00578721764839239,0,191,191
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,CCL3L1,CCR1,0.00119493764542515,0,191,191
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,MIF,CD74_CXCR4,0.0677220853673562,0.02,140,140
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,MIF,CD74_CXCR4,0.0677653010187717,0.04,1317,140
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,MIF,CD74_CXCR4,0.0701969244869745,0,196,140
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,MIF,CD74_CXCR4,0.0594109799193384,0.71,25,140
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,MIF,CD74_CXCR4,0.0626919556816882,0.47,140,1317
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,MIF,CD74_CXCR4,0.0627321774353991,0.55,1317,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,LMPP_GMP,MIF,CD74_CXCR4,0.064995789004986,0.08,196,1317
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,MIF,CD74_CXCR4,0.0549617729717112,0.99,25,1317
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,MIF,CD74_CXCR4,0.117238922723619,0,140,191
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,MIF,CD74_CXCR4,0.117309760614231,0,1317,191
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,MIF,CD74_CXCR4,0.0895938365300321,0,191,191
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,MIF,CD74_CXCR4,0.121287888469191,0,196,191
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,MIF,CD74_CXCR4,0.103525741744531,0,25,191
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,MIF,CD74_CXCR4,0.15724406774532,0,140,25
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,MIF,CD74_CXCR4,0.157334769318933,0,1317,25
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,MIF,CD74_CXCR4,0.121463689623974,0,191,25
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,MIF,CD74_CXCR4,0.162420446050572,0,196,25
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,MIF,CD74_CXCR4,0.139591514929665,0,25,25
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,MIF,CD74_CD44,0.204892608074026,0.6,140,140
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,MIF,CD74_CD44,0.205004108532163,0.81,1317,140
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,MIF,CD74_CD44,0.211244373222745,0.2,196,140
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,MIF,CD74_CD44,0.183052798625318,0.99,25,140
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,MIF,CD74_CD44,0.2142420538871,0.04,140,1317
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,MIF,CD74_CD44,0.214357270550964,0,1317,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,LMPP_GMP,MIF,CD74_CD44,0.220803167717315,0,196,1317
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,MIF,CD74_CD44,0.191645878069629,0.93,25,1317
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,MIF,CD74_CD44,0.24452140461637,0,140,191
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,MIF,CD74_CD44,0.244647835111028,0,1317,191
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,MIF,CD74_CD44,0.251712762314813,0,196,191
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,MIF,CD74_CD44,0.219624279862066,0.12,25,191
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,TNF,TNFRSF1A,0.0104649731027178,0.05,140,140
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,TNF,TNFRSF1A,0.00530311980642372,0.23,1317,140
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,TNF,TNFRSF1A,0.0156906677386111,0,191,140
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,TNF,TNFRSF1A,0.0104300197754681,0,140,1317
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,TNF,TNFRSF1A,0.00528531513912643,0.01,1317,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,TNF,TNFRSF1A,0.015638536274287,0,191,1317
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,TNF,TNFRSF1A,0.012842148833728,0,140,191
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,TNF,TNFRSF1A,0.00651547286862645,0,1317,191
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,TNF,TNFRSF1A,0.0192318180483504,0,191,191
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Erythroid,TNF,TNFRSF1A,0.00364262724115909,0.51,140,196
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,TNF,TNFRSF1A,0.00548044467577678,0.19,191,196
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,TNF,TNFRSF1B,0.0189375299171396,0,140,191
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,TNF,TNFRSF1B,0.00963728471430393,0,1317,191
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,TNF,TNFRSF1B,0.0282731217735084,0,191,191
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,TNF,TNFRSF1B,0.0235366177532061,0,140,25
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,TNF,TNFRSF1B,0.0120053936341806,0,1317,25
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,TNF,TNFRSF1B,0.0350583929194002,0,191,25
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,TNFSF14,LTBR,0.00094128731000365,0,191,191
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,TNFSF14,TNFRSF14,0.00193212653438379,0,191,140
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,TNFSF14,TNFRSF14,0.0022100710443422,0,191,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,TNFSF14,TNFRSF14,0.00105162179745233,0,191,191
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,TNFSF14,TNFRSF14,0.000808121243427376,0,191,196
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,RETN,TLR4,0.00858290779592019,0,191,191
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,RETN,CAP1,0.0351109608494385,0,191,140
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,RETN,CAP1,0.0454678969209674,0,191,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,RETN,CAP1,0.0715674582108338,0,191,191
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,RETN,CAP1,0.0517695671344061,0,191,196
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,RETN,CAP1,0.0550525306182899,0,191,25
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,NAMPT,ITGA5_ITGB1,0.0153429826605912,0.81,140,140
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,NAMPT,ITGA5_ITGB1,0.0162601597256259,0.69,1317,140
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,NAMPT,ITGA5_ITGB1,0.0407278391236508,0,191,140
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,NAMPT,ITGA5_ITGB1,0.0104825832885355,0.94,25,140
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.0144160298996164,0.99,140,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.0383269450862293,0,191,1317
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.00984633724187136,0.95,25,1317
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,NAMPT,ITGA5_ITGB1,0.0274550885323757,0,140,191
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,NAMPT,ITGA5_ITGB1,0.0290749269567715,0,1317,191
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,NAMPT,ITGA5_ITGB1,0.0714257077209454,0,191,191
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,NAMPT,ITGA5_ITGB1,0.0188311566700397,0.34,25,191
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,NAMPT,ITGA5_ITGB1,0.0225382388796234,0,191,196
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,Erythroid,NAMPT,ITGA5_ITGB1,0.00572036966146037,0.99,25,196
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,Erythroid,GZMA,F2R,0.00471660971093915,0,25,196
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,GZMA,F2R,0.00725222683873358,0,25,25
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,FLT3LG,FLT3,0.00109399536011766,0,25,140
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,FLT3LG,FLT3,0.000964297940541599,0,25,1317
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,FLT3LG,FLT3,0.00112613540197138,0,25,191
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,LGALS9,PTPRC,0.0353345243220008,0.97,1317,140
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,LGALS9,PTPRC,0.0340730835294775,0.88,191,140
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,LGALS9,PTPRC,0.0385061274493465,0.43,196,140
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,PTPRC,0.0376572704532618,0.88,1317,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,LGALS9,PTPRC,0.0363160294360507,0.85,191,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,LMPP_GMP,LGALS9,PTPRC,0.0410284944354075,0.05,196,1317
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,LGALS9,PTPRC,0.0369880907298246,0.71,140,191
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LGALS9,PTPRC,0.0495451517933867,0,1317,191
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,LGALS9,PTPRC,0.0478015311755842,0,191,191
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,LGALS9,PTPRC,0.053920993830898,0,196,191
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Erythroid,LGALS9,PTPRC,0.0361293207336315,0.94,1317,196
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,LGALS9,PTPRC,0.0348405305301609,0.88,191,196
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Erythroid,LGALS9,PTPRC,0.0393693527505398,0.24,196,196
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,LGALS9,PTPRC,0.0546847313532563,0,140,25
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,LGALS9,PTPRC,0.0727954726955354,0,1317,25
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,LGALS9,PTPRC,0.0702941294166196,0,191,25
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,LGALS9,PTPRC,0.0790539921627119,0,196,25
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,LGALS9,HAVCR2,0.00227049736497143,0.98,140,140
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,LGALS9,HAVCR2,0.0030789905293114,0.96,1317,140
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,LGALS9,HAVCR2,0.00296553076432902,0.95,191,140
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,LGALS9,HAVCR2,0.00336545934656077,0.86,196,140
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,HAVCR2,0.00385983627856225,0.46,1317,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,LGALS9,HAVCR2,0.00371770991387104,0.74,191,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,LMPP_GMP,LGALS9,HAVCR2,0.00421864743691143,0.03,196,1317
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,LGALS9,HAVCR2,0.00802571348181175,0,140,191
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LGALS9,HAVCR2,0.0108612514583658,0,1317,191
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,LGALS9,HAVCR2,0.0104640280727408,0,191,191
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,LGALS9,HAVCR2,0.0118631644891147,0,196,191
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Erythroid,LGALS9,HAVCR2,0.00289691492148518,0.98,140,196
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Erythroid,LGALS9,HAVCR2,0.00392758876277973,0.37,1317,196
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,LGALS9,HAVCR2,0.00378297709959806,0.49,191,196
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Erythroid,LGALS9,HAVCR2,0.00429267106449161,0.03,196,196
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,LGALS9,CD44,0.0633421277441474,0.7,1317,140
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,LGALS9,CD44,0.0611441924721335,0.76,191,140
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,LGALS9,CD44,0.0688482541453213,0.03,196,140
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,CD44,0.0665837957330004,0,1317,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,LGALS9,CD44,0.0642810960221164,0.38,191,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,LMPP_GMP,LGALS9,CD44,0.0723499438207805,0,196,1317
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,LGALS9,CD44,0.0582017691538344,0.9,140,191
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LGALS9,CD44,0.0773819515905845,0,1317,191
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,LGALS9,CD44,0.0747357140178278,0,191,191
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,LGALS9,CD44,0.0839990662837631,0,196,191
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,LGALS9,CD44,0.0447617976901906,0.99,191,196
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,LGALS9,CD44,0.0513354843282017,0.99,191,25
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,LGALS9,CD44,0.0578798570880604,0.93,196,25
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,LGALS9,P4HB,0.0114869196095415,0.98,140,140
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,LGALS9,P4HB,0.0155261846679937,0.41,1317,140
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,LGALS9,P4HB,0.0149609333860292,0.58,191,140
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,LGALS9,P4HB,0.016951047177486,0.08,196,140
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,P4HB,0.0150370982900562,0.87,1317,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,LGALS9,P4HB,0.0144893907797803,0.85,191,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,LMPP_GMP,LGALS9,P4HB,0.0164178250926842,0.05,196,1317
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,LGALS9,P4HB,0.016402191154313,0.12,140,191
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LGALS9,P4HB,0.0221311680975509,0,1317,191
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,LGALS9,P4HB,0.0213306637927411,0,191,191
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,LGALS9,P4HB,0.0241473126499023,0,196,191
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Erythroid,LGALS9,P4HB,0.0156695380951776,0.35,1317,196
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,LGALS9,P4HB,0.0150991478869572,0.53,191,196
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Erythroid,LGALS9,P4HB,0.0171073277657704,0.04,196,196
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,PPIA,BSG,0.0736902237695176,0.27,140,140
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,PPIA,BSG,0.0701575030417931,0.64,1317,140
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,PPIA,BSG,0.0663731862851945,0.91,191,140
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,PPIA,BSG,0.0704085008073478,0.6,196,140
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,PPIA,BSG,0.0746974379631878,0,140,1317
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,PPIA,BSG,0.0711201385302039,0.73,1317,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,LMPP_GMP,PPIA,BSG,0.0713743158951966,0.46,196,1317
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,PPIA,BSG,0.0689298875424938,0.73,140,191
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,PPIA,BSG,0.0656092141887997,0.97,1317,191
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,PPIA,BSG,0.0658450921275436,0.96,196,191
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Erythroid,PPIA,BSG,0.0903147099284316,0.01,140,196
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Erythroid,PPIA,BSG,0.0860590524387851,0.03,1317,196
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,PPIA,BSG,0.0814921738933846,0.05,191,196
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Erythroid,PPIA,BSG,0.0863616563002723,0.03,196,196
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,Erythroid,PPIA,BSG,0.069039780937067,0.67,25,196
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,PPIA,BSG,0.026858167575116,0.98,140,25
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,PPIA,BSG,0.025508756219653,0.99,1317,25
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,PPIA,BSG,0.024070461827667,0.99,191,25
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,PPIA,BSG,0.0256044157355031,0.99,196,25
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,PLAU,PLAUR,0.00131996812793037,0.28,140,140
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,PLAU,PLAUR,0.000964247940890246,0.92,1317,140
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,PLAU,PLAUR,0.00148005726352625,0.06,191,140
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,PLAU,PLAUR,0.00150012971105283,0.03,140,1317
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,PLAU,PLAUR,0.00109591078824413,0.97,1317,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,PLAU,PLAUR,0.00168203250589274,0,191,1317
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,PLAU,PLAUR,0.0116325834691617,0,140,191
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,PLAU,PLAUR,0.00852141482872313,0,1317,191
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,PLAU,PLAUR,0.0130270981095699,0,191,191
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,APP,CD74,0.0139186554736905,0.17,140,140
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,APP,CD74,0.0150753226479243,0,1317,140
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,APP,CD74,0.0147596501380109,0.13,140,1317
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,APP,CD74,0.0159850726562225,0,1317,1317
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,APP,CD74,0.0176375660377135,0.01,140,191
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,APP,CD74,0.0190972965671768,0,1317,191
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Erythroid,APP,CD74,0.00977955602345971,0.23,140,196
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Erythroid,APP,CD74,0.0105959521370382,0.02,1317,196
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,APP,CD74,0.00826174275325082,0.23,140,25
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,APP,CD74,0.00895257756092404,0.02,1317,25
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,CD48,CD244,0.00186323894929748,0.47,140,140
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,CD48,CD244,0.00260128562695244,0.4,1317,140
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,CD48,CD244,0.0038619470994684,0,191,140
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,CD48,CD244,0.00638306223507289,0,25,140
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,CD48,CD244,0.00214426637481932,0.07,140,1317
