sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,B_Plasma,MIF,CD74_CXCR4,0.142668672684871,0,473,473
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,MIF,CD74_CD44,0.104173826932838,0.07,13,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,MIF,CD74_CD44,0.0554533596512606,0.81,216,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,MIF,CD74_CD44,0.0628291089393854,0.52,13,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,T_NK,LMPP_GMP,MIF,CD74_CD44,0.0677655764480114,0.48,1507,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,LMPP_GMP,MIF,CD74_CD44,0.0568766447466191,0.79,473,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,MIF,CD74_CD44,0.170623049882923,0,13,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,MIF,CD74_CD44,0.0940893931846005,0,216,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,MIF,CD74_CD44,0.10602719778562,0,13,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,T_NK,Mono_DC,MIF,CD74_CD44,0.113945064365811,0,1507,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,MIF,CD74_CD44,0.0964031138835599,0,473,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,MIF,CD74_CD44,0.0446498273216851,0.64,13,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,MIF,CD74_CD44,0.0230514616480787,0.99,216,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,MIF,CD74_CD44,0.0262372075758582,0.86,13,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,T_NK,Erythroid,MIF,CD74_CD44,0.0283857391413925,0.99,1507,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,Erythroid,MIF,CD74_CD44,0.0236639436555382,0.99,473,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,MIF,CD74_CD44,0.0876658215291611,0.1,13,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,MIF,CD74_CD44,0.0524889498022675,0.73,13,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,B_Plasma,MIF,CD74_CD44,0.154449773485113,0,13,473
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,B_Plasma,MIF,CD74_CD44,0.0844321740095233,0,216,473
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Erythroid,B_Plasma,MIF,CD74_CD44,0.0952735585066429,0.03,13,473
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,T_NK,B_Plasma,MIF,CD74_CD44,0.102480426414373,0,1507,473
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,B_Plasma,MIF,CD74_CD44,0.08653110072859,0,473,473
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,IL16,CD4,0.00404414966063156,0,473,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,T_NK,Mono_DC,IFNG,IFNGR1_IFNGR2,0.00968960588738708,0,1507,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,TNF,TNFRSF1B,0.0250957908495968,0,216,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,T_NK,Mono_DC,TNF,TNFRSF1B,0.0334809896212235,0,1507,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,TNF,TNFRSF1B,0.0058585921701358,0.39,216,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,T_NK,T_NK,TNF,TNFRSF1B,0.00786798480561433,0,1507,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,T_NK,Mono_DC,LTA,TNFRSF1B,0.0206062059092505,0,1507,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,T_NK,T_NK,LTA,TNFRSF1B,0.00479358043272296,0,1507,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,B_Plasma,TNFSF13B,TNFRSF13C,0.0119816752041555,0,216,473
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,ANXA1,FPR1,0.0274576688313661,0,13,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,ANXA1,FPR1,0.0265441343851984,0,216,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,ANXA1,FPR1,0.00271307088301579,0,13,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,T_NK,Mono_DC,ANXA1,FPR1,0.00498234423812813,0,1507,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,GRN,SORT1,0.0138623639587383,0,216,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,PTPRC,0.0215767709657165,0.01,13,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,LGALS9,PTPRC,0.0238364767888806,0,216,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LGALS9,PTPRC,0.02181310495187,0.01,13,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,LGALS9,PTPRC,0.0240969521365959,0,216,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,LGALS9,PTPRC,0.0207813738978372,0.01,13,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,LGALS9,PTPRC,0.0229597336122546,0,216,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,LGALS9,PTPRC,0.0217043910989901,0.01,13,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,LGALS9,PTPRC,0.0239771348717323,0,216,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,B_Plasma,LGALS9,PTPRC,0.0164825699258407,0.01,13,473
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,B_Plasma,LGALS9,PTPRC,0.0182187011991691,0,216,473
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LGALS9,HAVCR2,0.00313208103333701,0,13,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,LGALS9,HAVCR2,0.00346694435180629,0,216,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,CD44,0.013181265816397,0.01,13,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,LGALS9,CD44,0.0145748193339743,0,216,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LGALS9,CD44,0.0247849134138015,0,13,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,LGALS9,CD44,0.0273712045246035,0,216,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,LGALS9,CD44,0.00238520950935069,0.01,13,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,LGALS9,CD44,0.00264043330781569,0,216,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,LGALS9,CD44,0.0130695827407194,0.01,13,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,LGALS9,CD44,0.0144515017822773,0,216,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,B_Plasma,LGALS9,CD44,0.0125248622392705,0.01,13,473
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,B_Plasma,LGALS9,CD44,0.0138499932510982,0,216,473
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,CTSG,FPR1,0.0155738521094947,0,13,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,P4HB,0.00735001297389335,0,13,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,LGALS9,P4HB,0.00813215351162191,0,216,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LGALS9,P4HB,0.00308075436299286,0.01,13,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,LGALS9,P4HB,0.00341014891383987,0,216,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,LGALS9,P4HB,0.00238520950935069,0,13,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,LGALS9,P4HB,0.00264043330781569,0,216,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,LGALS9,P4HB,0.0035334450660961,0.01,13,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,LGALS9,P4HB,0.00391105146350826,0,216,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,PPIA,BSG,0.0201279985893693,0.07,13,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,PPIA,BSG,0.0111692802358182,0.29,216,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,PPIA,BSG,0.0126324125889615,0.26,13,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,T_NK,LMPP_GMP,PPIA,BSG,0.0113951055458809,0.31,1507,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,LMPP_GMP,PPIA,BSG,0.0152163358163544,0.19,473,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,PPIA,BSG,0.028260690600694,0,13,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,PPIA,BSG,0.0157403602696849,0.01,216,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,PPIA,BSG,0.0177915125811561,0.01,13,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,T_NK,Mono_DC,PPIA,BSG,0.0160571048801768,0,1507,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,PPIA,BSG,0.0214078344272757,0,473,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,PPIA,BSG,0.066757350090392,0,13,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,PPIA,BSG,0.0378460929167774,0,216,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,PPIA,BSG,0.0426530469638222,0,13,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,T_NK,Erythroid,PPIA,BSG,0.0385902322365104,0,1507,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,Erythroid,PPIA,BSG,0.0510600510665938,0,473,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,THBS1,CD36,0.00549998286976931,0,216,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,THBS1,CD47,0.00427260927505351,0,216,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,FCER2,ITGAX_ITGB2,0.0279000040698811,0,473,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,B_Plasma,PTPRC,CD22,0.0284013873431185,0,13,473
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,B_Plasma,PTPRC,CD22,0.0287102790409626,0,216,473
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Erythroid,B_Plasma,PTPRC,CD22,0.0273614458573349,0,13,473
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,T_NK,B_Plasma,PTPRC,CD22,0.028568194435196,0,1507,473
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,B_Plasma,PTPRC,CD22,0.0217317057618338,0,473,473
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,T_NK,LMPP_GMP,CD6,ALCAM,0.00571281751480658,0,1507,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,CD99,PILRA,0.0117402001467068,0,13,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,CD99,PILRA,0.00370122875066834,0,216,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,CD99,PILRA,0.00336888667736694,0,13,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,T_NK,Mono_DC,CD99,PILRA,0.0164627430612059,0,1507,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,CD99,PILRA,0.00355596338430715,0,473,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,CD99,CD99,0.032863982540812,0.69,13,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,CD99,CD99,0.0105146294613309,0.98,216,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,CD99,CD99,0.0095763765516572,0.86,13,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,T_NK,LMPP_GMP,CD99,CD99,0.0456907995338777,0.59,1507,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,LMPP_GMP,CD99,CD99,0.0101046647318749,0.99,473,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,CD99,CD99,0.0105146294613309,0.98,13,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,CD99,CD99,0.00301453971573939,0.99,13,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,CD99,CD99,0.0095763765516572,0.86,13,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,CD99,CD99,0.00301453971573939,0.99,216,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,CD99,CD99,0.00274368727044411,0.99,13,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,T_NK,Erythroid,CD99,CD99,0.0134403502349141,0.99,1507,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,Erythroid,CD99,CD99,0.00289614709106382,0.99,473,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,CD99,CD99,0.0456907995338777,0.59,13,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,CD99,CD99,0.0134403502349141,0.99,13,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,T_NK,T_NK,CD99,CD99,0.0631967914541654,0,1507,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,B_Plasma,CD99,CD99,0.0101046647318749,0.99,13,473
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Erythroid,B_Plasma,CD99,CD99,0.00289614709106382,0.99,13,473
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,T_NK,T_NK,CLEC2D,KLRB1,0.00600576194441993,0,1507,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,CLEC2D,KLRB1,0.00585819706788578,0,473,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,CLEC2B,KLRB1,0.0183891544146161,0,13,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,CLEC2B,KLRB1,0.00592119209128533,0.05,216,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,CLEC2B,KLRB1,0.00405483447805719,0.05,13,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,T_NK,T_NK,CLEC2B,KLRB1,0.0256953521780144,0,1507,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,CLEC2B,KLRB1,0.00559461152468737,0.06,473,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,CD69,KLRB1,0.0165837767786458,0.05,13,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,CD69,KLRB1,0.00405483447805719,0.06,13,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,T_NK,T_NK,CD69,KLRB1,0.041504438439011,0,1507,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,CD69,KLRB1,0.0374665638441137,0,473,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAX_ITGB2,0.0676669498003846,0,216,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAL_ITGB2,0.0313168683937572,0,216,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,ICAM1,ITGAL_ITGB2,0.0243499244210514,0,216,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,ICAM2,ITGAL_ITGB2,0.00696458395781971,0.02,13,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,ICAM2,ITGAL_ITGB2,0.00538508241279134,0.01,13,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAL,0.0134082511781676,0,216,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,ICAM1,ITGAL,0.0148168780477056,0,216,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,ICAM1,SPN,0.0541639000348015,0,216,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,ICAM1,SPN,0.0299210429043396,0,216,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,F11R,ITGAL_ITGB2,0.0253610204585682,0,13,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,F11R,ITGAL_ITGB2,0.0276487356924489,0,13,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,F11R,ITGAL_ITGB2,0.0196921161257292,0,13,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,F11R,ITGAL_ITGB2,0.0214797322781282,0,13,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,F11R,F11R,0.0232971624402449,0,13,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,F11R,F11R,0.0254035578804317,0,13,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,F11R,F11R,0.0254035578804317,0,13,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,F11R,F11R,0.0276950012088294,0,13,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,HLA-A,CD8A,0.0451531500044242,0.76,216,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,T_NK,T_NK,HLA-A,CD8A,0.0614503853455659,0,1507,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,HLA-A,CD8A,0.0512148935512533,0,473,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,HLA-B,CD8A,0.0578195805345905,0,216,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,T_NK,T_NK,HLA-B,CD8A,0.0688494916585498,0,1507,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,HLA-B,CD8A,0.0574315485089418,0,473,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,HLA-C,CD8A,0.0498884982094004,0.02,216,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,T_NK,T_NK,HLA-C,CD8A,0.0625130390284838,0,1507,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,HLA-C,CD8A,0.049376808485322,0.04,473,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-E,CD8A,0.0271415531913202,0.99,13,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,HLA-E,CD8A,0.0479823463382788,0,216,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,HLA-E,CD8A,0.0242470945996077,0.99,13,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,T_NK,T_NK,HLA-E,CD8A,0.0470138424582625,0,1507,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,HLA-E,CD8A,0.0327565507055617,0.96,473,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,HLA-F,CD8A,0.00495774756824978,0.17,216,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,T_NK,T_NK,HLA-F,CD8A,0.0064340740838878,0,1507,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,HLA-F,CD8A,0.00425278915517327,0.98,473,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-F,LILRB1,0.00382027635614024,0,216,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,T_NK,Mono_DC,HLA-F,LILRB1,0.00495957302395693,0,1507,216
