sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,LGALS9,PTPRC,0.076413856878796,0.01,300,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,LGALS9,PTPRC,0.0834915965529788,0,5291,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,LGALS9,PTPRC,0.0402192761365526,0.47,32,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,B_Plasma,LGALS9,PTPRC,0.0473096284227386,0.39,66,878
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,B_Plasma,LGALS9,PTPRC,0.0457683622193616,0.24,300,878
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,B_Plasma,LGALS9,PTPRC,0.0501617651203006,0,5291,878
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,B_Plasma,LGALS9,PTPRC,0.023716735987911,0.96,32,878
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,LGALS9,CD44,0.0318654697165799,0.39,66,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,LGALS9,CD44,0.030811075357107,0.32,300,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,LGALS9,CD44,0.033819582866514,0,5291,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,HSC_MPP,LGALS9,CD44,0.015846335328996,0.99,32,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,LGALS9,CD44,0.0417215698110895,0.38,66,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,CD44,0.0403546415752296,0.23,300,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,LGALS9,CD44,0.0442524697598992,0,5291,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,LGALS9,CD44,0.0208543914884063,0.95,32,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,LGALS9,CD44,0.0638670302271344,0.23,66,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LGALS9,CD44,0.0618213555369626,0.03,300,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,LGALS9,CD44,0.0676464792260743,0,5291,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,LGALS9,CD44,0.0322970286976002,0.49,32,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,LGALS9,CD44,0.0479326914303447,0.34,66,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,LGALS9,CD44,0.0463721149262137,0.23,300,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,LGALS9,CD44,0.050820386750041,0,5291,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,LGALS9,CD44,0.0240369225374917,0.9,32,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,B_Plasma,LGALS9,CD44,0.0347981038267179,0.39,66,878
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,B_Plasma,LGALS9,CD44,0.0336500445365021,0.25,300,878
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,B_Plasma,LGALS9,CD44,0.0369251981639194,0,5291,878
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,B_Plasma,LGALS9,CD44,0.0173310925540636,0.99,32,878
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,CTSG,FPR1,0.00602161975878023,0,300,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,CTSG,FPR1,0.00512283790420055,0,5291,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,LGALS9,P4HB,0.0194518435206584,0.64,66,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,LGALS9,P4HB,0.0188002263597262,0.74,300,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,LGALS9,P4HB,0.0206609512302812,0.37,5291,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,LGALS9,P4HB,0.0377733041813851,0.32,66,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,P4HB,0.036530802121206,0.18,300,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,LGALS9,P4HB,0.0400747118749254,0,5291,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,LGALS9,P4HB,0.0188420356580827,0.74,32,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,LGALS9,P4HB,0.053971633170617,0,66,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LGALS9,P4HB,0.0522252279897701,0,300,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,LGALS9,P4HB,0.0572012849086141,0,5291,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,LGALS9,P4HB,0.0271511412011604,0.44,32,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,LGALS9,P4HB,0.025167513240935,0.48,66,32
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,LGALS9,P4HB,0.0243291776001413,0.4,300,32
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,LGALS9,P4HB,0.0267222192117404,0.11,5291,32
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,LGALS9,P4HB,0.0124721401448952,0.96,32,32
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,LGALS9,P4HB,0.0131173777649214,0.99,66,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,PPIA,BSG,0.0632743018758803,0.83,66,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,PPIA,BSG,0.069619929780957,0.73,300,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,PPIA,BSG,0.0577859314481611,0.97,5291,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,HSC_MPP,PPIA,BSG,0.0638757611527808,0.82,32,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,T_NK,HSC_MPP,PPIA,BSG,0.0546808401624887,0.97,326,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,HSC_MPP,PPIA,BSG,0.0538735733051038,0.97,878,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,PPIA,BSG,0.0757120006755645,0.41,66,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,PPIA,BSG,0.0831941938908211,0.05,300,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,PPIA,BSG,0.0692245192773217,0.97,5291,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,PPIA,BSG,0.0764220420519801,0.46,32,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,T_NK,LMPP_GMP,PPIA,BSG,0.0655475419384587,0.98,326,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,PPIA,BSG,0.0895865045292991,0,66,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,PPIA,BSG,0.0982940225471524,0,300,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,PPIA,BSG,0.0820156599063088,0,5291,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,PPIA,BSG,0.0904139354856027,0,32,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,T_NK,Mono_DC,PPIA,BSG,0.0777159885917749,0.14,326,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,PPIA,BSG,0.0765962031871123,0.28,878,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,PPIA,BSG,0.0513358199760398,0.85,66,32
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,PPIA,BSG,0.0565564541575521,0.84,300,32
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,PPIA,BSG,0.0468312142569094,0.88,5291,32
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,PPIA,BSG,0.051830076094054,0.82,32,32
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,T_NK,Erythroid,PPIA,BSG,0.0442870997129317,0.9,326,32
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,Erythroid,PPIA,BSG,0.0436261967752191,0.9,878,32
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,THBS1,CD36,0.0173670786634253,0,5291,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,THBS1,CD47,0.00777206120910238,0,5291,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,THBS1,CD47,0.0092746042905002,0,5291,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,THBS1,CD47,0.00344369881132113,0,5291,32
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,THBS1,CD47,0.00357752605627079,0,5291,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,B_Plasma,THBS1,CD47,0.00600414603500883,0,5291,878
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,FCER2,ITGAM_ITGB2,0.0277592083536641,0,878,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,LMPP_GMP,FCER2,ITGAX_ITGB2,0.00667993592359826,0,878,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,FCER2,ITGAX_ITGB2,0.0271977915929549,0,878,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,B_Plasma,PTPRC,CD22,0.0794522179593883,0,66,878
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,B_Plasma,PTPRC,CD22,0.0672700939163931,0,300,878
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,B_Plasma,PTPRC,CD22,0.112046458110004,0,5291,878
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,B_Plasma,PTPRC,CD22,0.0483659688011275,0,32,878
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,T_NK,B_Plasma,PTPRC,CD22,0.121811137728892,0,326,878
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,B_Plasma,PTPRC,CD22,0.0744263792075379,0,878,878
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,T_NK,HSC_MPP,CD6,ALCAM,0.00407471515265765,0,326,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,T_NK,LMPP_GMP,CD6,ALCAM,0.0101309422165898,0,326,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,CD99,PILRA,0.0119226588370493,0,66,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,CD99,PILRA,0.00917110160045244,0,300,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,CD99,PILRA,0.00601956319689406,0,5291,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,CD99,PILRA,0.00442652987518111,0,32,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,T_NK,Mono_DC,CD99,PILRA,0.00398561070336402,0,326,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,CD99,CD99,0.0912979060547471,0,66,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,CD99,CD99,0.0715544106033277,0,300,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,CD99,CD99,0.0480042051170993,0,5291,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,HSC_MPP,CD99,CD99,0.0356992982118861,0.05,32,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,T_NK,HSC_MPP,CD99,CD99,0.0322442396379637,0.01,326,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,CD99,CD99,0.0715544106033277,0,66,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,CD99,CD99,0.0558182499714989,0,300,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,CD99,CD99,0.0372394453864576,0,5291,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,CD99,CD99,0.0276138291055453,0.07,32,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,T_NK,LMPP_GMP,CD99,CD99,0.0249210770107399,0,326,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,CD99,CD99,0.0480042051170993,0,66,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,CD99,CD99,0.0372394453864576,0,300,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,CD99,CD99,0.0246828374866902,0,5291,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,CD99,CD99,0.0182413467233037,0.02,32,5291
