sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,MDK,NCL,0.032220349123778,0,109,109
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,MDK,NCL,0.0338982449265741,0,109,892
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,MDK,NCL,0.0198440422573053,0,109,1090
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,HSC_MPP,Erythroid,MDK,NCL,0.0332159992119304,0,109,33
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,MDK,NCL,0.0264694668052708,0,109,648
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,HSC_MPP,B_Plasma,MDK,NCL,0.029418467696897,0,109,380
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,LGALS9,PTPRC,0.00267153142923913,0,109,892
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,LGALS9,PTPRC,0.0126685104849085,0,109,1090
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,LGALS9,PTPRC,0.00565192231859471,0,109,648
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,HSC_MPP,B_Plasma,LGALS9,PTPRC,0.00508518644179431,0,109,380
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,LGALS9,CD44,0.0167320747419218,0,109,109
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,LGALS9,CD44,0.0143650018253323,0,109,892
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,LGALS9,CD44,0.0159602919930545,0,109,1090
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,HSC_MPP,Erythroid,LGALS9,CD44,0.010197020064874,0,109,33
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,LGALS9,CD44,0.00529587858724807,0,109,648
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,HSC_MPP,B_Plasma,LGALS9,CD44,0.00562623122063973,0,109,380
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,LGALS9,P4HB,0.00241725223335485,0,109,109
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,LGALS9,P4HB,0.00347558262575608,0,109,892
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,PPIA,BSG,0.0372015574166721,0,109,109
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,PPIA,BSG,0.0361463153803765,0,892,109
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,PPIA,BSG,0.0211152576621113,0.31,1090,109
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,Erythroid,HSC_MPP,PPIA,BSG,0.0278862476397151,0.04,33,109
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,T_NK,HSC_MPP,PPIA,BSG,0.0086534093115693,0.57,648,109
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,B_Plasma,HSC_MPP,PPIA,BSG,0.00987886257364362,0.57,380,109
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,PPIA,BSG,0.0870851005675202,0,109,892
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,PPIA,BSG,0.0847394221919102,0,892,892
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,PPIA,BSG,0.0505614485892501,0,1090,892
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,Erythroid,LMPP_GMP,PPIA,BSG,0.0661369275001198,0,33,892
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,T_NK,LMPP_GMP,PPIA,BSG,0.0210955024149794,0.1,648,892
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,B_Plasma,LMPP_GMP,PPIA,BSG,0.024040215384606,0,380,892
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,CD99,CD99,0.15185533757222,0,109,109
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,CD99,CD99,0.143996925084542,0,892,109
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,CD99,CD99,0.0534357826964548,0.03,1090,109
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,Erythroid,HSC_MPP,CD99,CD99,0.119510087174178,0,33,109
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,T_NK,HSC_MPP,CD99,CD99,0.0418401133710515,0.09,648,109
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,CD99,CD99,0.143996925084542,0,109,892
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,CD99,CD99,0.136479741026159,0,892,892
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,CD99,CD99,0.0503680541623699,0,1090,892
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,Erythroid,LMPP_GMP,CD99,CD99,0.113102308205766,0,33,892
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,T_NK,LMPP_GMP,CD99,CD99,0.0394103712592731,0,648,892
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,CD99,CD99,0.0534357826964548,0.03,109,1090
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,CD99,CD99,0.0503680541623699,0,892,1090
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,CD99,CD99,0.0174880702168247,0.12,1090,1090
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,CD99,CD99,0.0410395724910437,0.21,33,1090
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,HSC_MPP,Erythroid,CD99,CD99,0.119510087174178,0,109,33
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,Erythroid,CD99,CD99,0.113102308205766,0,892,33
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,Mono_DC,Erythroid,CD99,CD99,0.0410395724910437,0.21,1090,33
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,Erythroid,Erythroid,CD99,CD99,0.0932965328943592,0.17,33,33
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,T_NK,Erythroid,CD99,CD99,0.0320428437802687,0.46,648,33
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,CD99,CD99,0.0418401133710515,0.09,109,648
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,T_NK,CD99,CD99,0.0394103712592731,0,892,648
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,Erythroid,T_NK,CD99,CD99,0.0320428437802687,0.46,33,648
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,NCAM1,NCAM1,0.0378211881214196,0,109,109
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,NCAM1,NCAM1,0.0133604686032328,0,892,109
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,Erythroid,HSC_MPP,NCAM1,NCAM1,0.0162617649930097,0,33,109
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,NCAM1,NCAM1,0.0133604686032328,0,109,892
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,NCAM1,NCAM1,0.00464328913066109,0,892,892
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,Erythroid,LMPP_GMP,NCAM1,NCAM1,0.00566246801021571,0,33,892
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,HSC_MPP,Erythroid,NCAM1,NCAM1,0.0162617649930097,0,109,33
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,Erythroid,NCAM1,NCAM1,0.00566246801021571,0,892,33
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,Erythroid,Erythroid,NCAM1,NCAM1,0.00690379996978418,0,33,33
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,SELL,CD34,0.0950232928258915,0,109,109
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,SELL,CD34,0.0373797571530567,0,892,109
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,Erythroid,HSC_MPP,SELL,CD34,0.0517078881467888,0,33,109
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,SELL,CD34,0.0217979675668197,0,109,892
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,SELL,CD34,0.00817357266370969,0,892,892
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,Erythroid,LMPP_GMP,SELL,CD34,0.0114396468601112,0,33,892
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,HSC_MPP,Erythroid,SELL,CD34,0.0732565274128673,0,109,33
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,Erythroid,SELL,CD34,0.028402844586394,0,892,33
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,Erythroid,Erythroid,SELL,CD34,0.039430961244527,0,33,33
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,CD55,ADGRE5,0.00454075138614242,0.1,892,109
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,CD55,ADGRE5,0.00709016748034717,0,1090,109
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,Erythroid,HSC_MPP,CD55,ADGRE5,0.00687482890311522,0.03,33,109
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,CD55,ADGRE5,0.00474643375247784,0,892,892
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,CD55,ADGRE5,0.00741047104865606,0,1090,892
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,Erythroid,LMPP_GMP,CD55,ADGRE5,0.00718547479169495,0,33,892
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,CD55,ADGRE5,0.00449001109556601,0.01,892,1090
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.00701113957441831,0,1090,1090
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,CD55,ADGRE5,0.00679818475481952,0,33,1090
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,Erythroid,CD55,ADGRE5,0.00470205387771668,0.13,892,33
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,Mono_DC,Erythroid,CD55,ADGRE5,0.00734136576082782,0.01,1090,33
GSM5613759_2019-11-04-count-3,GSE185381,Healthy,cellchat,Erythroid,Erythroid,CD55,ADGRE5,0.00711845262704551,0.04,33,33
