sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,Erythroid,THBS1,CD47,0.00305558335847414,0,2140,30
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,T_NK,THBS1,CD47,0.00634928306440895,0,2140,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,B_Plasma,THBS1,CD47,0.00666053615315364,0,2140,1067
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,APP,CD74,0.0444339828651716,0,56,56
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,APP,CD74,0.0418719630755738,0,66,56
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,APP,CD74,0.0219135066994107,0,2140,56
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Erythroid,HSC_MPP,APP,CD74,0.0135524332291253,0.17,30,56
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,APP,CD74,0.0483287734803019,0,56,66
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,APP,CD74,0.0455528893818363,0,66,66
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,APP,CD74,0.0238836390660965,0,2140,66
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Erythroid,LMPP_GMP,APP,CD74,0.0147822246186054,0.16,30,66
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,APP,CD74,0.0544047887919945,0,56,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,APP,CD74,0.0512987255027032,0,66,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,APP,CD74,0.0269734578462883,0,2140,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,APP,CD74,0.0167147586028665,0.14,30,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,Erythroid,APP,CD74,0.0158545103191777,0.08,56,30
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Erythroid,APP,CD74,0.0149146346908966,0.14,66,30
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,Erythroid,APP,CD74,0.00770221471227255,0,2140,30
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Erythroid,Erythroid,APP,CD74,0.00473718155874343,0.26,30,30
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,APP,CD74,0.00807778522807197,0.1,56,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,T_NK,APP,CD74,0.00759536581760021,0.2,66,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,T_NK,APP,CD74,0.00390835545650978,0,2140,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Erythroid,T_NK,APP,CD74,0.00240026798629891,0.26,30,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,B_Plasma,APP,CD74,0.0742291199650263,0,56,1067
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,B_Plasma,APP,CD74,0.0700751259705582,0,66,1067
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,B_Plasma,APP,CD74,0.0371953827947771,0,2140,1067
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Erythroid,B_Plasma,APP,CD74,0.0231414829944184,0.05,30,1067
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,B_Plasma,PTPRC,CD22,0.0187228730937404,0,56,1067
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,B_Plasma,PTPRC,CD22,0.0086918390410142,0,66,1067
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,B_Plasma,PTPRC,CD22,0.0298474313678397,0,2140,1067
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Erythroid,B_Plasma,PTPRC,CD22,0.0163802213180089,0,30,1067
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,T_NK,B_Plasma,PTPRC,CD22,0.0385149621416087,0,1493,1067
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,B_Plasma,B_Plasma,PTPRC,CD22,0.0224540221881305,0,1067,1067
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,CD99,PILRA,0.015391753482466,0,56,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,CD99,PILRA,0.0176791128413993,0,66,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,CD99,PILRA,0.0129268956269667,0,2140,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,CD99,PILRA,0.0061006043515462,0,30,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,T_NK,Mono_DC,CD99,PILRA,0.013879913055659,0,1493,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,CD99,CD99,0.0620040173614096,0.01,56,56
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,CD99,CD99,0.0707208547218334,0,66,56
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,CD99,CD99,0.0524724097444404,0,2140,56
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Erythroid,HSC_MPP,CD99,CD99,0.0252985861364149,0.44,30,56
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,T_NK,HSC_MPP,CD99,CD99,0.0561749458841724,0,1493,56
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,CD99,CD99,0.0707208547218334,0,56,66
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,CD99,CD99,0.0805579031142611,0,66,66
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,CD99,CD99,0.0599348673501187,0,2140,66
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Erythroid,LMPP_GMP,CD99,CD99,0.0290148092441106,0.41,30,66
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,T_NK,LMPP_GMP,CD99,CD99,0.0641283287073325,0,1493,66
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,CD99,CD99,0.0524724097444404,0,56,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,CD99,CD99,0.0599348673501187,0,66,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,CD99,CD99,0.0443367957301817,0,2140,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,CD99,CD99,0.021281524468257,0.7,30,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,T_NK,Mono_DC,CD99,CD99,0.0474940444670789,0,1493,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,Erythroid,CD99,CD99,0.0252985861364149,0.44,56,30
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Erythroid,CD99,CD99,0.0290148092441106,0.41,66,30
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,Erythroid,CD99,CD99,0.021281524468257,0.7,2140,30
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Erythroid,Erythroid,CD99,CD99,0.0100885052688009,0.71,30,30
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,T_NK,Erythroid,CD99,CD99,0.0228362255064036,0.67,1493,30
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,CD99,CD99,0.0561749458841724,0,56,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,T_NK,CD99,CD99,0.0641283287073325,0,66,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,T_NK,CD99,CD99,0.0474940444670789,0,2140,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Erythroid,T_NK,CD99,CD99,0.0228362255064036,0.67,30,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,T_NK,T_NK,CD99,CD99,0.0508641563926334,0,1493,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,T_NK,T_NK,CLEC2D,KLRB1,0.00748807953264528,0,1493,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,B_Plasma,T_NK,CLEC2D,KLRB1,0.00771413450812764,0,1067,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,CLEC2B,KLRB1,0.0106861184364928,0,56,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,T_NK,CLEC2B,KLRB1,0.00977139360748683,0,66,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,T_NK,CLEC2B,KLRB1,0.0146932815686795,0,2140,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Erythroid,T_NK,CLEC2B,KLRB1,0.00952734312901788,0,30,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,T_NK,T_NK,CLEC2B,KLRB1,0.00757684775301768,0,1493,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,CD69,KLRB1,0.00379674391580439,0,56,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,T_NK,CD69,KLRB1,0.0023739028441771,0,66,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Erythroid,T_NK,CD69,KLRB1,0.00937752955306488,0,30,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,T_NK,T_NK,CD69,KLRB1,0.00789073073162344,0,1493,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,B_Plasma,T_NK,CD69,KLRB1,0.00655658083374451,0,1067,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,ICAM2,ITGAM_ITGB2,0.0039959600458739,0,30,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,HLA-A,CD8B,0.0259373785306272,0,56,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,T_NK,HLA-A,CD8B,0.0308066811065724,0,66,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,T_NK,HLA-A,CD8B,0.0377587058458231,0,2140,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Erythroid,T_NK,HLA-A,CD8B,0.0165081170062222,0,30,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,T_NK,T_NK,HLA-A,CD8B,0.0399794893855497,0,1493,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,B_Plasma,T_NK,HLA-A,CD8B,0.0307386843641267,0,1067,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,HLA-B,CD8B,0.0279225029978931,0,56,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,T_NK,HLA-B,CD8B,0.0381140041557683,0,66,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,T_NK,HLA-B,CD8B,0.0493721807048875,0,2140,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Erythroid,T_NK,HLA-B,CD8B,0.0242165693786629,0,30,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,T_NK,T_NK,HLA-B,CD8B,0.0481384408374469,0,1493,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,B_Plasma,T_NK,HLA-B,CD8B,0.0419780335874279,0,1067,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,HLA-C,CD8B,0.0256460747579192,0,56,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,T_NK,HLA-C,CD8B,0.0276456920470473,0,66,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,T_NK,HLA-C,CD8B,0.0425048060953169,0,2140,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Erythroid,T_NK,HLA-C,CD8B,0.0200002331928761,0,30,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,T_NK,T_NK,HLA-C,CD8B,0.0461493238907379,0,1493,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,B_Plasma,T_NK,HLA-C,CD8B,0.0363773353948843,0,1067,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,HLA-E,CD8B,0.0287023744106985,0,56,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,T_NK,HLA-E,CD8B,0.014130554239521,0,66,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,T_NK,HLA-E,CD8B,0.0308312636751541,0,2140,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Erythroid,T_NK,HLA-E,CD8B,0.0194776697906924,0,30,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,T_NK,T_NK,HLA-E,CD8B,0.0415683054506628,0,1493,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,B_Plasma,T_NK,HLA-E,CD8B,0.0366145173148435,0,1067,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,HLA-F,CD8B,0.000332568821350887,0,56,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,T_NK,HLA-F,CD8B,0.00440305885675001,0,2140,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,T_NK,T_NK,HLA-F,CD8B,0.00680335382864254,0,1493,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,B_Plasma,T_NK,HLA-F,CD8B,0.00525297606933891,0,1067,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,HLA-E,KLRK1,0.0280097116376397,0,56,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,T_NK,HLA-E,KLRK1,0.0137845566353322,0,66,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,T_NK,HLA-E,KLRK1,0.0300888167918332,0,2140,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Erythroid,T_NK,HLA-E,KLRK1,0.0190032676327526,0,30,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,T_NK,T_NK,HLA-E,KLRK1,0.0405781257179965,0,1493,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,B_Plasma,T_NK,HLA-E,KLRK1,0.0357379394717107,0,1067,1493
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,HLA-DPA1,CD4,0.0135350643636232,0,56,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,HLA-DPA1,CD4,0.0101486223179077,0,66,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,HLA-DPA1,CD4,0.0137379280363416,0,2140,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,HLA-DPA1,CD4,0.00729776622080616,0,30,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,T_NK,Mono_DC,HLA-DPA1,CD4,0.00252247864142925,0,1493,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,B_Plasma,Mono_DC,HLA-DPA1,CD4,0.0191249233184585,0,1067,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,HLA-DPB1,CD4,0.0128048891568057,0,56,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,HLA-DPB1,CD4,0.00997513334048362,0,66,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,HLA-DPB1,CD4,0.0125325392050433,0,2140,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,HLA-DPB1,CD4,0.00619043060014736,0,30,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,T_NK,Mono_DC,HLA-DPB1,CD4,0.00286266546360005,0,1493,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,B_Plasma,Mono_DC,HLA-DPB1,CD4,0.0202051128249529,0,1067,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,HLA-DQA1,CD4,0.00403855459209661,0,56,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,HLA-DQA1,CD4,0.000810107616319839,0,66,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,HLA-DQA1,CD4,0.00223948187859443,0,2140,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,B_Plasma,Mono_DC,HLA-DQA1,CD4,0.0112417955498707,0,1067,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,HLA-DMA,CD4,0.00440434768233738,0,56,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,HLA-DMA,CD4,0.00448355354177129,0,66,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,HLA-DMA,CD4,0.0074575088341861,0,2140,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,HLA-DMA,CD4,0.00318956056848039,0,30,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,B_Plasma,Mono_DC,HLA-DMA,CD4,0.00925438773424684,0,1067,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,HLA-DMB,CD4,0.000458375319994177,0,66,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,HLA-DMB,CD4,0.00209198628613972,0,2140,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,B_Plasma,Mono_DC,HLA-DMB,CD4,0.00645526726212079,0,1067,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,HLA-DQA2,CD4,0.00108782485984126,0,66,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,HLA-DQB1,CD4,0.00511251223669148,0,56,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,HLA-DQB1,CD4,0.00302675907776541,0,66,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,HLA-DQB1,CD4,0.00927435304641068,0,2140,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,HLA-DQB1,CD4,0.000994957552844772,0,30,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,B_Plasma,Mono_DC,HLA-DQB1,CD4,0.0111030166193746,0,1067,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,HLA-DRA,CD4,0.0172706065348387,0,56,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,HLA-DRA,CD4,0.0159167652695689,0,66,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,HLA-DRA,CD4,0.0219185935237498,0,2140,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,HLA-DRA,CD4,0.0104880377604595,0,30,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,B_Plasma,Mono_DC,HLA-DRA,CD4,0.0271061522664458,0,1067,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,HLA-DRB1,CD4,0.0138789396064869,0,56,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,HLA-DRB1,CD4,0.0126504523269687,0,66,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,HLA-DRB1,CD4,0.0198343903194264,0,2140,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,HLA-DRB1,CD4,0.00546234865166232,0,30,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,T_NK,Mono_DC,HLA-DRB1,CD4,0.00237765292702838,0,1493,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,B_Plasma,Mono_DC,HLA-DRB1,CD4,0.023730891081924,0,1067,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,MPZL1,MPZL1,0.000650238365410512,0,66,66
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,NEGR1,NEGR1,0.000485280516998213,0,66,66
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,PECAM1,PECAM1,0.00119576935569308,0.13,56,56
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,PECAM1,PECAM1,0.00111021173436182,0.02,66,56
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,PECAM1,PECAM1,0.00188852195905959,0,2140,56
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,PECAM1,PECAM1,0.00111021173436182,0.02,56,66
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,PECAM1,PECAM1,0.00103076946642829,0.1,66,66
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,PECAM1,PECAM1,0.00175348471968575,0,2140,66
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,PECAM1,PECAM1,0.00188852195905959,0,56,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,PECAM1,PECAM1,0.00175348471968575,0,66,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,PECAM1,PECAM1,0.00298141331459946,0,2140,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,SELL,CD34,0.0222933662246674,0,56,56
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,SELL,CD34,0.0117917453042952,0,66,56
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,SELL,CD34,0.0160441219724696,0,2140,56
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,B_Plasma,HSC_MPP,SELL,CD34,0.00806161599585617,0,1067,56
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,SELL,CD34,0.00732793906058687,0,56,66
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,SELL,CD34,0.00384825705053558,0,66,66
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,SELL,CD34,0.00525124999778442,0,2140,66
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,B_Plasma,LMPP_GMP,SELL,CD34,0.00262424983028444,0,1067,66
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,Erythroid,SELL,CD34,0.00726176002363655,0,56,30
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Erythroid,SELL,CD34,0.00381338249994881,0,66,30
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,Erythroid,SELL,CD34,0.00520372734380722,0,2140,30
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,B_Plasma,Erythroid,SELL,CD34,0.00260043879967152,0,1067,30
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,CD55,ADGRE5,0.00067407431052938,0.28,66,66
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,CD55,ADGRE5,0.00485660602982364,0,2140,66
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Erythroid,LMPP_GMP,CD55,ADGRE5,0.0022201866594965,0.25,30,66
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,B_Plasma,LMPP_GMP,CD55,ADGRE5,0.00189465575318064,0.25,1067,66
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,CD55,ADGRE5,0.00156553412343831,0,66,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.0112173532959701,0,2140,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,CD55,ADGRE5,0.00514584317666662,0,30,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,B_Plasma,Mono_DC,CD55,ADGRE5,0.00439323185968005,0,1067,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,APP,SORL1,0.00402256684439653,0,56,56
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,APP,SORL1,0.0037814088852902,0,66,56
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,APP,SORL1,0.00194218030408714,0,2140,56
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Erythroid,HSC_MPP,APP,SORL1,0.00119185814540603,0.02,30,56
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,APP,SORL1,0.00355207270944427,0,56,66
