sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,Erythroid,Erythroid,PPIA,BSG,0.102735789154031,0,169,169
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,Megakaryocyte,Erythroid,PPIA,BSG,0.109252004140849,0,1796,169
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,T_NK,Erythroid,PPIA,BSG,0.0846139153997552,0,416,169
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,B_Plasma,Erythroid,PPIA,BSG,0.0761210870916665,0,1018,169
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,LMPP_GMP,Megakaryocyte,PPIA,BSG,0.102359658865037,0,100,1796
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,Mono_DC,Megakaryocyte,PPIA,BSG,0.0736820457456893,0,1407,1796
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,Erythroid,Megakaryocyte,PPIA,BSG,0.0979657933261612,0,169,1796
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,Megakaryocyte,Megakaryocyte,PPIA,BSG,0.10421460200235,0,1796,1796
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,T_NK,Megakaryocyte,PPIA,BSG,0.0806097230704386,0,416,1796
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,B_Plasma,Megakaryocyte,PPIA,BSG,0.0724869757465329,0,1018,1796
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,Mono_DC,Mono_DC,THBS1,CD36,0.00881385248243265,0,1407,1407
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,Mono_DC,LMPP_GMP,THBS1,CD47,0.00793013894330412,0,1407,100
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,Mono_DC,Megakaryocyte,THBS1,CD47,0.00635579855753656,0,1407,1796
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,LMPP_GMP,LMPP_GMP,CD99,CD99,0.00614996506903072,0.65,100,100
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,Mono_DC,LMPP_GMP,CD99,CD99,0.00764185221914316,0.47,1407,100
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,Erythroid,LMPP_GMP,CD99,CD99,0.00687351038540287,0.5,169,100
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,Megakaryocyte,LMPP_GMP,CD99,CD99,0.00688597870149013,0.64,1796,100
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,T_NK,LMPP_GMP,CD99,CD99,0.0100766051263356,0.01,416,100
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,LMPP_GMP,Mono_DC,CD99,CD99,0.00764185221914316,0.47,100,1407
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,Mono_DC,Mono_DC,CD99,CD99,0.00949219173108889,0,1407,1407
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,Erythroid,Mono_DC,CD99,CD99,0.00853941040528285,0.04,169,1407
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,Megakaryocyte,Mono_DC,CD99,CD99,0.008554874577055,0,1796,1407
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,T_NK,Mono_DC,CD99,CD99,0.0125090457652565,0,416,1407
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,LMPP_GMP,Erythroid,CD99,CD99,0.00687351038540287,0.5,100,169
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,Mono_DC,Erythroid,CD99,CD99,0.00853941040528285,0.04,1407,169
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,Erythroid,Erythroid,CD99,CD99,0.00768152309632991,0.42,169,169
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,Megakaryocyte,Erythroid,CD99,CD99,0.0076954457628915,0.38,1796,169
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,T_NK,Erythroid,CD99,CD99,0.0112568883457153,0,416,169
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,LMPP_GMP,Megakaryocyte,CD99,CD99,0.00688597870149013,0.64,100,1796
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,Mono_DC,Megakaryocyte,CD99,CD99,0.008554874577055,0,1407,1796
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,Erythroid,Megakaryocyte,CD99,CD99,0.0076954457628915,0.38,169,1796
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,Megakaryocyte,Megakaryocyte,CD99,CD99,0.00770939346806587,0.34,1796,1796
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,T_NK,Megakaryocyte,CD99,CD99,0.0112772176724873,0,416,1796
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,LMPP_GMP,T_NK,CD99,CD99,0.0100766051263356,0.01,100,416
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,Mono_DC,T_NK,CD99,CD99,0.0125090457652565,0,1407,416
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,Erythroid,T_NK,CD99,CD99,0.0112568883457153,0,169,416
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,Megakaryocyte,T_NK,CD99,CD99,0.0112772176724873,0,1796,416
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,T_NK,T_NK,CD99,CD99,0.0164687887481086,0,416,416
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,T_NK,T_NK,CLEC2B,KLRB1,0.0370614534760985,0,416,416
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,T_NK,T_NK,CD69,KLRB1,0.0369321899235971,0,416,416
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,B_Plasma,T_NK,CD69,KLRB1,0.0489786891028061,0,1018,416
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,LMPP_GMP,T_NK,HLA-E,KLRK1,0.0213900013830351,0,100,416
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,Mono_DC,T_NK,HLA-E,KLRK1,0.0398877895745539,0,1407,416
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,Erythroid,T_NK,HLA-E,KLRK1,0.0525304613200893,0,169,416
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,Megakaryocyte,T_NK,HLA-E,KLRK1,0.0631114591369834,0,1796,416
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,T_NK,T_NK,HLA-E,KLRK1,0.0605528008773557,0,416,416
GSM5613770_2020-03-18-count-2,GSE185381,Unknown,cellchat,B_Plasma,T_NK,HLA-E,KLRK1,0.0421707873491082,0,1018,416
