sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,B_Plasma,MIF,CD74_CXCR4,0.219446046434483,0,801,735
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Mono_DC,B_Plasma,MIF,CD74_CXCR4,0.120922394258708,0,883,735
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,B_Plasma,MIF,CD74_CXCR4,0.226263817175647,0,25,735
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,MIF,CD74_CD44,0.189845562528546,0,109,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,MIF,CD74_CD44,0.207436398075714,0,801,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,MIF,CD74_CD44,0.113520483418743,0.12,883,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,HSC_MPP,MIF,CD74_CD44,0.213983339270893,0,25,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,MIF,CD74_CD44,0.173806016049315,0,109,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,MIF,CD74_CD44,0.190259674104843,0,801,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,MIF,CD74_CD44,0.103108735815969,0.75,883,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,LMPP_GMP,MIF,CD74_CD44,0.196398835230159,0,25,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,MIF,CD74_CD44,0.194637078619377,0,109,883
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,MIF,CD74_CD44,0.212555406425295,0,801,883
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,MIF,CD74_CD44,0.116663028448485,0,883,883
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,MIF,CD74_CD44,0.21921922238559,0,25,883
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,Erythroid,MIF,CD74_CD44,0.116981059280455,0.28,109,25
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,Erythroid,MIF,CD74_CD44,0.128894526838572,0.09,801,25
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Mono_DC,Erythroid,MIF,CD74_CD44,0.0675092023431655,0.91,883,25
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,Erythroid,MIF,CD74_CD44,0.133379760058532,0.08,25,25
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,MIF,CD74_CD44,0.0703712765869164,0.95,109,1155
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,T_NK,MIF,CD74_CD44,0.0808342310655867,0.75,25,1155
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,B_Plasma,MIF,CD74_CD44,0.173399918967399,0,109,735
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,B_Plasma,MIF,CD74_CD44,0.189823965877093,0,801,735
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Mono_DC,B_Plasma,MIF,CD74_CD44,0.102847260034048,0.78,883,735
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,B_Plasma,MIF,CD74_CD44,0.195952470110333,0,25,735
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,NAMPT,ITGA5_ITGB1,0.00794250630425256,0,109,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,NAMPT,ITGA5_ITGB1,0.00951770090180375,0,801,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,NAMPT,ITGA5_ITGB1,0.0200733603848981,0,883,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,HSC_MPP,NAMPT,ITGA5_ITGB1,0.00386390193956436,0.01,25,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.00736946995195875,0,109,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.00883202910043934,0,801,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.0186415525855396,0,883,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.00358406584126074,0,25,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,MDK,ITGA4_ITGB1,0.0171740040568494,0,109,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,MDK,ITGA4_ITGB1,0.00491424549567891,0,801,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,MDK,ITGA4_ITGB1,0.0156188504857407,0,109,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,MDK,ITGA4_ITGB1,0.00446420441309585,0,801,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,MDK,ITGA4_ITGB1,0.0107449643795146,0,109,883
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,MDK,ITGA4_ITGB1,0.00306032116090914,0,801,883
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,MDK,NCL,0.0551042179549882,0,109,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,MDK,NCL,0.0162144707008104,0,801,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,MDK,NCL,0.0564301116560197,0,109,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,MDK,NCL,0.0166210764016831,0,801,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,MDK,NCL,0.0365239390965683,0,109,883
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,MDK,NCL,0.0106000998688807,0,801,883
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,Erythroid,MDK,NCL,0.0622124858696725,0,109,25
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,Erythroid,MDK,NCL,0.0184037952441095,0,801,25
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,MDK,NCL,0.0439297486360222,0,109,1155
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,T_NK,MDK,NCL,0.0128193778412864,0,801,1155
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,B_Plasma,MDK,NCL,0.0461494470269267,0,109,735
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,B_Plasma,MDK,NCL,0.0134892989494307,0,801,735
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,LGALS9,PTPRC,0.00228855659064669,0,109,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,LGALS9,PTPRC,0.00252593356415422,0,801,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,HSC_MPP,LGALS9,PTPRC,0.00389641755008408,0.07,25,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,LGALS9,PTPRC,0.00253424332271976,0,109,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,PTPRC,0.002797032328853,0,801,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,LMPP_GMP,LGALS9,PTPRC,0.00431396896304989,0.07,25,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,LGALS9,PTPRC,0.0123374616692809,0,109,883
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,LGALS9,PTPRC,0.0136029347379626,0,801,883
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,LGALS9,PTPRC,0.0208577431464387,0,25,883
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,Erythroid,LGALS9,PTPRC,0.00253190009337645,0,109,25
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,Erythroid,LGALS9,PTPRC,0.00279444679847148,0,801,25
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,Erythroid,LGALS9,PTPRC,0.00430998726210553,0.06,25,25
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,LGALS9,PTPRC,0.0124766948365817,0,109,1155
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,T_NK,LGALS9,PTPRC,0.0137562503605754,0,801,1155
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,T_NK,LGALS9,PTPRC,0.0210910777419795,0,25,1155
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,B_Plasma,LGALS9,PTPRC,0.00475336104924508,0,109,735
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,B_Plasma,LGALS9,PTPRC,0.00524505201687243,0,801,735
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,B_Plasma,LGALS9,PTPRC,0.0080788864534802,0.06,25,735
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,LGALS9,CD44,0.0166505174932611,0,109,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,LGALS9,CD44,0.018350168092002,0,801,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,HSC_MPP,LGALS9,CD44,0.0280647678333539,0,25,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,LGALS9,CD44,0.0148657543319369,0,109,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,CD44,0.0163862558541714,0,801,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,LMPP_GMP,LGALS9,CD44,0.0250877294683731,0,25,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,LGALS9,CD44,0.0170412067814742,0,109,883
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,LGALS9,CD44,0.0187799764982019,0,801,883
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,LGALS9,CD44,0.028715461209209,0,25,883
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,Erythroid,LGALS9,CD44,0.00854384805996553,0,109,25
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,Erythroid,LGALS9,CD44,0.00942391695903468,0,801,25
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,Erythroid,LGALS9,CD44,0.0144826674169416,0.06,25,25
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,LGALS9,CD44,0.0112536681891682,0,109,1155
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,T_NK,LGALS9,CD44,0.0124093715742237,0,801,1155
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,T_NK,LGALS9,CD44,0.0190399080378381,0.02,25,1155
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,B_Plasma,LGALS9,CD44,0.00938976425604937,0,109,735
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,B_Plasma,LGALS9,CD44,0.010356057579328,0,801,735
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,B_Plasma,LGALS9,CD44,0.0159071450968794,0.03,25,735
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,LGALS9,P4HB,0.00209530089751533,0,109,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,LGALS9,P4HB,0.00231267918910704,0,801,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,HSC_MPP,LGALS9,P4HB,0.00356787260804189,0.02,25,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,LGALS9,P4HB,0.00797003770476027,0,109,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,P4HB,0.00879152471776274,0,801,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,LMPP_GMP,LGALS9,P4HB,0.0135154392711244,0,25,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,LGALS9,P4HB,0.00344009170342837,0,109,883
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,LGALS9,P4HB,0.00379645537251897,0,801,883
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,LGALS9,P4HB,0.00585223604411283,0,25,883
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,Erythroid,LGALS9,P4HB,0.00253190009337645,0,109,25
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,Erythroid,LGALS9,P4HB,0.00279444679847148,0,801,25
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,Erythroid,LGALS9,P4HB,0.00430998726210553,0.02,25,25
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,PPIA,BSG,0.0653992883619925,0,109,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,PPIA,BSG,0.066623346988089,0,801,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,PPIA,BSG,0.0417038439190074,0,883,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,HSC_MPP,PPIA,BSG,0.0648969246028857,0,25,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,T_NK,HSC_MPP,PPIA,BSG,0.0151765932628427,0.38,1155,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,B_Plasma,HSC_MPP,PPIA,BSG,0.0365454710372628,0,735,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,PPIA,BSG,0.0928580157579122,0,109,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,PPIA,BSG,0.0945440213183044,0,801,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,PPIA,BSG,0.05985084897714,0,883,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,LMPP_GMP,PPIA,BSG,0.0921655283794045,0,25,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,T_NK,LMPP_GMP,PPIA,BSG,0.0220460880589153,0,1155,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,B_Plasma,LMPP_GMP,PPIA,BSG,0.0525709992754238,0,735,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,PPIA,BSG,0.0316455084244779,0,109,883
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,PPIA,BSG,0.0322596142336846,0,801,883
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,PPIA,BSG,0.0199190705651875,0,883,883
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,PPIA,BSG,0.0313937145537706,0,25,883
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,T_NK,Mono_DC,PPIA,BSG,0.00714549524534294,0.78,1155,883
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,B_Plasma,Mono_DC,PPIA,BSG,0.0174063253321007,0.02,735,883
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,Erythroid,PPIA,BSG,0.03002526726745,0,109,25
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,Erythroid,PPIA,BSG,0.0306089248897915,0,801,25
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Mono_DC,Erythroid,PPIA,BSG,0.018887509276694,0.21,883,25
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,Erythroid,PPIA,BSG,0.0297859686294909,0.04,25,25
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,T_NK,Erythroid,PPIA,BSG,0.00677087698666388,0.45,1155,25
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,B_Plasma,Erythroid,PPIA,BSG,0.0165027020158839,0.27,735,25
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,B_Plasma,PTPRC,CD22,0.00475546607667583,0,109,735
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,B_Plasma,PTPRC,CD22,0.0052645890788857,0,801,735
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Mono_DC,B_Plasma,PTPRC,CD22,0.0253610700564674,0,883,735
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,B_Plasma,PTPRC,CD22,0.00525973461083392,0,25,735
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,T_NK,B_Plasma,PTPRC,CD22,0.0256434637600902,0,1155,735
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,B_Plasma,B_Plasma,PTPRC,CD22,0.00985093042158796,0,735,735
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,CD99,CD99,0.14184138764726,0,109,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,CD99,CD99,0.136809813066312,0,801,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,CD99,CD99,0.0984019697325393,0,883,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,HSC_MPP,CD99,CD99,0.08524666989608,0,25,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,T_NK,HSC_MPP,CD99,CD99,0.0418017042154451,0.14,1155,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,CD99,CD99,0.136809813066312,0,109,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,CD99,CD99,0.131929285127531,0,801,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,CD99,CD99,0.0947412119864377,0,883,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,LMPP_GMP,CD99,CD99,0.0820307887735968,0,25,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,T_NK,LMPP_GMP,CD99,CD99,0.0401528185958072,0.03,1155,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,CD99,CD99,0.0984019697325393,0,109,883
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,CD99,CD99,0.0947412119864377,0,801,883
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,CD99,CD99,0.0672238963444392,0,883,883
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,CD99,CD99,0.0579687788312693,0.07,25,883
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,T_NK,Mono_DC,CD99,CD99,0.0280001415679184,0.14,1155,883
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,Erythroid,CD99,CD99,0.08524666989608,0,109,25
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,Erythroid,CD99,CD99,0.0820307887735968,0,801,25
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Mono_DC,Erythroid,CD99,CD99,0.0579687788312693,0.07,883,25
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,Erythroid,CD99,CD99,0.0499196767507442,0.36,25,25
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,T_NK,Erythroid,CD99,CD99,0.0240062134900824,0.42,1155,25
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,CD99,CD99,0.0418017042154451,0.14,109,1155
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,T_NK,CD99,CD99,0.0401528185958072,0.03,801,1155
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Mono_DC,T_NK,CD99,CD99,0.0280001415679184,0.14,883,1155
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,T_NK,CD99,CD99,0.0240062134900824,0.42,25,1155
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,T_NK,T_NK,CD99,CD99,0.0113833399691224,0.98,1155,1155
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,CLEC2B,KLRB1,0.0216802848148447,0,109,1155
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,T_NK,CLEC2B,KLRB1,0.0196058247209059,0,801,1155
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Mono_DC,T_NK,CLEC2B,KLRB1,0.0308831293865032,0,883,1155
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,T_NK,CLEC2B,KLRB1,0.0257017550968342,0,25,1155
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,T_NK,T_NK,CLEC2B,KLRB1,0.0112969338611394,0,1155,1155
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,CD69,KLRB1,0.0364211061053115,0,109,1155
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,T_NK,CD69,KLRB1,0.0241062293713832,0,801,1155
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Mono_DC,T_NK,CD69,KLRB1,0.00713211981806011,0,883,1155
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,T_NK,CD69,KLRB1,0.0403466253087728,0,25,1155
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,T_NK,T_NK,CD69,KLRB1,0.0442747913953439,0,1155,1155
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,B_Plasma,T_NK,CD69,KLRB1,0.0425712313186963,0,735,1155
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,NCAM1,FGFR1,0.0102414317057635,0,109,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,NCAM1,FGFR1,0.00315564083698665,0,801,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,NCAM1,FGFR1,0.00852517676906844,0,109,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,NCAM1,FGFR1,0.0026236721620728,0,801,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,NCAM1,NCAM1,0.0357355976312609,0,109,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,NCAM1,NCAM1,0.0112108212711931,0,801,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,NCAM1,NCAM1,0.0112108212711931,0,109,801
