sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,B_Plasma,MIF,CD74_CXCR4,0.2148607326414,0,213,524
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,B_Plasma,MIF,CD74_CXCR4,0.205506444059721,0,2431,524
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,B_Plasma,MIF,CD74_CXCR4,0.137769189290098,0,2171,524
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,B_Plasma,MIF,CD74_CXCR4,0.220962865427765,0,484,524
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,T_NK,B_Plasma,MIF,CD74_CXCR4,0.163729345548674,0,768,524
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,B_Plasma,MIF,CD74_CXCR4,0.122906790050824,0,524,524
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,MIF,CD74_CD44,0.201007446416694,0,213,213
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,MIF,CD74_CD44,0.192108708718782,0,2431,213
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,HSC_MPP,MIF,CD74_CD44,0.206819779098342,0,484,213
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,T_NK,HSC_MPP,MIF,CD74_CD44,0.152532319362158,0.95,768,213
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,MIF,CD74_CD44,0.183012204887747,0,213,2431
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,MIF,CD74_CD44,0.174735902734568,0,2431,2431
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,MIF,CD74_CD44,0.188426901625645,0,484,2431
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,MIF,CD74_CD44,0.245859720367459,0,213,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,MIF,CD74_CD44,0.23556075276384,0,2431,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,MIF,CD74_CD44,0.252559040303436,0,484,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,T_NK,Mono_DC,MIF,CD74_CD44,0.189128365347169,0,768,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,B_Plasma,MIF,CD74_CD44,0.195645618372675,0,213,524
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,B_Plasma,MIF,CD74_CD44,0.186928718039482,0,2431,524
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,B_Plasma,MIF,CD74_CD44,0.201341978343256,0,484,524
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,CD70,CD27,0.00189000608741269,0,484,768
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,B_Plasma,TNFSF13B,TNFRSF13C,0.00154107041085096,0,213,524
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,B_Plasma,TNFSF13B,TNFRSF13C,0.0031580090929997,0,2431,524
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,B_Plasma,TNFSF13B,TNFRSF13C,0.00627341243551803,0,2171,524
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,NAMPT,ITGA5_ITGB1,0.0195023326707279,0,2171,213
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,HSC_MPP,NAMPT,ITGA5_ITGB1,0.00613731996133351,0.52,484,213
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.0181327849223379,0,2171,2431
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.00570087077999293,0.82,484,2431
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,NAMPT,ITGA5_ITGB1,0.00524185248406259,0.84,213,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,NAMPT,ITGA5_ITGB1,0.0099075950862816,0,2431,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,NAMPT,ITGA5_ITGB1,0.0562733691388303,0,2171,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,NAMPT,ITGA5_ITGB1,0.01817618177364,0,484,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,MDK,ITGA4_ITGB1,0.00885402383487828,0,213,213
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,MDK,ITGA4_ITGB1,0.0205605088675284,0,2431,213
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,HSC_MPP,MDK,ITGA4_ITGB1,0.0271703542119877,0,484,213
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,MDK,ITGA4_ITGB1,0.00715972838539368,0,213,2431
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,MDK,ITGA4_ITGB1,0.0166637369456732,0,2431,2431
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,MDK,ITGA4_ITGB1,0.0220490396649538,0,484,2431
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,MDK,ITGA4_ITGB1,0.00488774761563106,0.17,213,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,MDK,ITGA4_ITGB1,0.0114105311891985,0,2431,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,MDK,ITGA4_ITGB1,0.0151242408964072,0,484,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,MDK,ITGA4_ITGB1,0.00534752597517272,0.1,213,484
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,MDK,ITGA4_ITGB1,0.0124761989336111,0,2431,484
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,MDK,ITGA4_ITGB1,0.0165309447339905,0,484,484
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,MDK,ITGA4_ITGB1,0.00290067823570042,0.62,213,768
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,MDK,ITGA4_ITGB1,0.00678977683719104,0,2431,768
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,MDK,ITGA4_ITGB1,0.00901331180311396,0,484,768
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,MDK,LRP1,0.00281775494296233,0,213,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,MDK,LRP1,0.0065964092531949,0,2431,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,MDK,LRP1,0.00875717800131122,0,484,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,MDK,NCL,0.0178764661231196,0,213,213
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,MDK,NCL,0.0410184266865651,0,2431,213
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,HSC_MPP,MDK,NCL,0.0538435804603307,0,484,213
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,MDK,NCL,0.01523373147285,0,213,2431
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,MDK,NCL,0.0350767296566753,0,2431,2431
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,MDK,NCL,0.0461334759714468,0,484,2431
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,MDK,NCL,0.0103128307152203,0.12,213,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,MDK,NCL,0.0239015870780028,0,2431,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,MDK,NCL,0.0315509306477451,0,484,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,MDK,NCL,0.0162857221987678,0,213,484
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,MDK,NCL,0.037446904754229,0,2431,484
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,MDK,NCL,0.0492126639821191,0,484,484
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,MDK,NCL,0.0103580363882009,0.12,213,768
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,MDK,NCL,0.024004913482762,0,2431,768
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,MDK,NCL,0.0316862516544248,0,484,768
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,B_Plasma,MDK,NCL,0.0107676414366926,0.09,213,524
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,B_Plasma,MDK,NCL,0.0249405793397154,0,2431,524
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,B_Plasma,MDK,NCL,0.0329112253521904,0,484,524
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,T_NK,Erythroid,GZMA,F2R,0.00164441579156903,0,768,484
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,ANXA1,FPR1,0.015410319093068,0,213,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,ANXA1,FPR1,0.0197971607496393,0,2431,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,ANXA1,FPR1,0.0235083695389136,0,2171,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,ANXA1,FPR1,0.0119059334066983,0,484,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,T_NK,Mono_DC,ANXA1,FPR1,0.0045951417657398,0,768,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,LGALS9,PTPRC,0.029356600563138,0,213,213
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,LGALS9,PTPRC,0.0252585734712283,0.03,2431,213
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,LGALS9,PTPRC,0.0251280286362483,0.03,2171,213
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,HSC_MPP,LGALS9,PTPRC,0.0292181495951721,0,484,213
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,LGALS9,PTPRC,0.0225363661914364,0.4,213,2431
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,LGALS9,PTPRC,0.0224293373966479,0.27,484,2431
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,LGALS9,PTPRC,0.0370634133596584,0,213,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LGALS9,PTPRC,0.0319249403185619,0,2431,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,LGALS9,PTPRC,0.031761064102573,0,2171,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,LGALS9,PTPRC,0.0368899970695191,0,484,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,LGALS9,PTPRC,0.0133510544167868,0.96,213,484
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,LGALS9,PTPRC,0.0132870551532647,0.99,484,484
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,LGALS9,PTPRC,0.0507120976447055,0,213,768
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,LGALS9,PTPRC,0.0437673771953068,0,2431,768
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,LGALS9,PTPRC,0.0435454461026658,0,2171,768
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,LGALS9,PTPRC,0.0504781680791912,0,484,768
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,B_Plasma,LGALS9,PTPRC,0.016716098347064,0.92,213,524
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,B_Plasma,LGALS9,PTPRC,0.0166362404809849,0.99,484,524
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,LGALS9,HAVCR2,0.0106261729126955,0,213,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LGALS9,HAVCR2,0.0091182527628744,0,2431,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,LGALS9,HAVCR2,0.0090703503113252,0,2171,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,LGALS9,HAVCR2,0.0105750955693219,0,484,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,LGALS9,HAVCR2,0.00229174057434601,0,524,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,LGALS9,CD44,0.0557705545654926,0.04,213,213
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,LGALS9,CD44,0.0481682584097231,0.36,2431,213
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,LGALS9,CD44,0.0479251302088795,0.42,2171,213
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,HSC_MPP,LGALS9,CD44,0.055514655458165,0.02,484,213
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,LGALS9,CD44,0.055842219017843,0.01,213,2431
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,CD44,0.0482306529953077,0.19,2431,2431
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,LGALS9,CD44,0.0479872257368662,0.22,2171,2431
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,LGALS9,CD44,0.0555860104412019,0,484,2431
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,LGALS9,CD44,0.0994598040102948,0,213,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LGALS9,CD44,0.0864473010414757,0,2431,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,LGALS9,CD44,0.0860284231690378,0,2171,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,LGALS9,CD44,0.099024463399046,0,484,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,LGALS9,CD44,0.0408003712020495,0.86,213,484
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,LGALS9,CD44,0.0406102074261018,0.98,484,484
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,LGALS9,CD44,0.0455490719369296,0.62,213,768
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,LGALS9,CD44,0.0453378213937336,0.71,484,768
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,B_Plasma,LGALS9,CD44,0.0441233132430223,0.68,213,524
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,B_Plasma,LGALS9,CD44,0.0439183709107294,0.82,484,524
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,LGALS9,P4HB,0.0364535591982458,0,213,213
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,LGALS9,P4HB,0.0313968795727631,0,2431,213
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,LGALS9,P4HB,0.0312356265232231,0,2171,213
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,HSC_MPP,LGALS9,P4HB,0.0362828888430564,0,484,213
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,LGALS9,P4HB,0.033856012542041,0,213,2431
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,P4HB,0.0291487530794123,0,2431,2431
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,LGALS9,P4HB,0.028998700632254,0,2171,2431
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,LGALS9,P4HB,0.0336970782235185,0,484,2431
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,LGALS9,P4HB,0.0369052596269275,0,213,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LGALS9,P4HB,0.0317879892005235,0,2431,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,LGALS9,P4HB,0.0316247930130141,0,2171,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,LGALS9,P4HB,0.0367325550956837,0,484,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,LGALS9,P4HB,0.032946373695821,0,213,484
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,LGALS9,P4HB,0.0283618755159385,0,2431,484
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,LGALS9,P4HB,0.0282157560453399,0,2171,484
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,LGALS9,P4HB,0.0327915646691553,0,484,484
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,LGALS9,P4HB,0.0107725893197479,0.97,213,768
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,PPIA,BSG,0.0936298102402632,0,213,213
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,PPIA,BSG,0.085107313792623,0,2431,213
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,PPIA,BSG,0.0741615966886301,0,2171,213
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,HSC_MPP,PPIA,BSG,0.0954472820926143,0,484,213
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,T_NK,HSC_MPP,PPIA,BSG,0.0556383682450037,0.74,768,213
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,HSC_MPP,PPIA,BSG,0.0598095834334497,0.38,524,213
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,PPIA,BSG,0.0794323372693954,0,213,2431
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,PPIA,BSG,0.0720993428602293,0,2431,2431
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,PPIA,BSG,0.0627119164172384,0,2171,2431
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,PPIA,BSG,0.0809988468866386,0,484,2431
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,PPIA,BSG,0.0764277365713165,0,213,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,PPIA,BSG,0.0693512230825269,0,2431,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,PPIA,BSG,0.0602983536327992,0.1,2171,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,PPIA,BSG,0.0779400083366839,0,484,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,PPIA,BSG,0.0792699724366309,0,213,484
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,PPIA,BSG,0.0719507956055063,0,2431,484
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,PPIA,BSG,0.0625814057658506,0.08,2171,484
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,PPIA,BSG,0.0808335611735148,0,484,484
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,Erythroid,PPIA,BSG,0.0503485605510981,0.98,524,484
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,APP,CD74,0.0242576406753569,0,213,213
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,APP,CD74,0.019303998560687,0,213,2431
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,APP,CD74,0.0218392746381066,0,213,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,APP,CD74,0.0138779264391609,0,213,484
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,APP,CD74,0.00326253712482211,0.02,213,768
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,B_Plasma,APP,CD74,0.0288772132320203,0,213,524
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,B_Plasma,PTPRC,CD22,0.0134470588984881,0,213,524
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,B_Plasma,PTPRC,CD22,0.0102838279531553,0,2431,524
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,B_Plasma,PTPRC,CD22,0.0170506028705679,0,2171,524
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,Erythroid,B_Plasma,PTPRC,CD22,0.00606140521019781,0,484,524
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,T_NK,B_Plasma,PTPRC,CD22,0.0235094530563662,0,768,524
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,B_Plasma,PTPRC,CD22,0.00760330046710848,0,524,524
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,CD46,JAG1,0.00509397232249284,0,213,2171
GSM5613764_2020-01-03-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,CD46,JAG1,0.00217054740540914,0,2431,2171
