sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Megakaryocyte,LMPP_GMP,MIF,CD74_CD44,0.25113872031517,0,20,1740
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,T_NK,LMPP_GMP,MIF,CD74_CD44,0.14404704691069,0.21,1105,1740
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,B_Plasma,LMPP_GMP,MIF,CD74_CD44,0.141118231001702,0.56,125,1740
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,MIF,CD74_CD44,0.191333344029064,0,1697,2187
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,MIF,CD74_CD44,0.195028109621882,0,1740,2187
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,MIF,CD74_CD44,0.242925617238571,0,313,2187
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Megakaryocyte,Mono_DC,MIF,CD74_CD44,0.27018806061427,0,20,2187
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,T_NK,Mono_DC,MIF,CD74_CD44,0.156672756305525,0.18,1105,2187
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,MIF,CD74_CD44,0.153533276419487,0.41,125,2187
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,MIF,CD74_CD44,0.135280489781583,0.73,313,313
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Megakaryocyte,Erythroid,MIF,CD74_CD44,0.152902246241198,0.43,20,313
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Megakaryocyte,T_NK,MIF,CD74_CD44,0.118979614849643,0.88,20,1105
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,B_Plasma,MIF,CD74_CD44,0.125210034497371,0.99,1740,125
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Erythroid,B_Plasma,MIF,CD74_CD44,0.159355169535422,0.2,313,125
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Megakaryocyte,B_Plasma,MIF,CD74_CD44,0.179462078488625,0.06,20,125
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,B_Plasma,TNFSF13B,TNFRSF13C,0.00538339269219565,0,1740,125
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,NAMPT,ITGA5_ITGB1,0.0031497922760227,0,1697,2187
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,NAMPT,ITGA5_ITGB1,0.00346417553169058,0,1740,2187
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,NAMPT,ITGA5_ITGB1,0.0257894231161781,0,2187,2187
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,MDK,ITGA4_ITGB1,0.00429164129975127,0,1697,1697
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,MDK,ITGA4_ITGB1,0.00437986706325012,0,1740,1697
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,MDK,ITGA4_ITGB1,0.004163449951596,0,1697,1740
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,MDK,ITGA4_ITGB1,0.00424905165688181,0,1740,1740
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,MDK,ITGA4_ITGB1,0.00473099891158272,0,1697,313
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,MDK,ITGA4_ITGB1,0.00482821300775299,0,1740,313
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,HSC_MPP,Megakaryocyte,MDK,ITGA6_ITGB1,0.00539413585958263,0,1697,20
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,Megakaryocyte,MDK,ITGA6_ITGB1,0.00550490094000499,0,1740,20
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,MDK,LRP1,0.0050149745943759,0,1697,2187
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,MDK,LRP1,0.00511799390814265,0,1740,2187
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,MDK,NCL,0.025061516469755,0,1697,1697
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,MDK,NCL,0.0255657575481284,0,1740,1697
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,MDK,NCL,0.0242187143309323,0,1697,1740
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,MDK,NCL,0.0247064278406863,0,1740,1740
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,MDK,NCL,0.0157533037553681,0,1697,2187
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,MDK,NCL,0.0160733499812755,0,1740,2187
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,MDK,NCL,0.025020240456314,0,1697,313
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,MDK,NCL,0.0255236727975055,0,1740,313
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,HSC_MPP,Megakaryocyte,MDK,NCL,0.0233508669572068,0,1697,20
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,Megakaryocyte,MDK,NCL,0.0238215305150344,0,1740,20
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,MDK,NCL,0.0216295672212096,0,1697,1105
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,MDK,NCL,0.0220663198952887,0,1740,1105
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,HSC_MPP,B_Plasma,MDK,NCL,0.0239358472815578,0,1697,125
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,B_Plasma,MDK,NCL,0.0244180069948285,0,1740,125
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,ANXA1,FPR1,0.0314727956076143,0,1697,2187
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,ANXA1,FPR1,0.0352922022904909,0,1740,2187
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,ANXA1,FPR1,0.050173583271662,0,2187,2187
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,ANXA1,FPR1,0.0169345825291451,0,313,2187
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Megakaryocyte,Mono_DC,ANXA1,FPR1,0.0123562168623385,0,20,2187
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,T_NK,Mono_DC,ANXA1,FPR1,0.0228573033771772,0,1105,2187
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,ANXA1,FPR1,0.00703009848932882,0,125,2187
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,LGALS9,PTPRC,0.012028635940265,0,1740,1697
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Erythroid,HSC_MPP,LGALS9,PTPRC,0.0205399661032685,0,313,1697
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,PTPRC,0.00860145070683499,0,1740,1740
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,LGALS9,PTPRC,0.0147238830934957,0,313,1740
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LGALS9,PTPRC,0.0154143703242068,0,1740,2187
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,LGALS9,PTPRC,0.0262577370424859,0,313,2187
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,LGALS9,PTPRC,0.0102936133749655,0,1740,313
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,LGALS9,PTPRC,0.017599129907659,0,313,313
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,Megakaryocyte,LGALS9,PTPRC,0.0106404200095438,0,1740,20
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Erythroid,Megakaryocyte,LGALS9,PTPRC,0.0181875467767853,0,313,20
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,LGALS9,PTPRC,0.014123884022366,0,1740,1105
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,LGALS9,PTPRC,0.0240816511004093,0,313,1105
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,B_Plasma,LGALS9,PTPRC,0.0124758645803111,0,1740,125
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Erythroid,B_Plasma,LGALS9,PTPRC,0.0212968272769142,0,313,125
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LGALS9,HAVCR2,0.00326332869989744,0,1740,2187
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,LGALS9,HAVCR2,0.00560762737503368,0,313,2187
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,LGALS9,CD44,0.015288552046889,0,1740,1697
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Erythroid,HSC_MPP,LGALS9,CD44,0.0260457521993966,0,313,1697
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,CD44,0.0180833090444531,0,1740,1740
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,LGALS9,CD44,0.0307455347939715,0,313,1740
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LGALS9,CD44,0.0219105175651651,0,1740,2187
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,LGALS9,CD44,0.0371512225678553,0,313,2187
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,LGALS9,CD44,0.00966669432220297,0,1740,313
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,LGALS9,CD44,0.0165347112837178,0,313,313
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,Megakaryocyte,LGALS9,CD44,0.000518518723854572,0,1740,20
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Erythroid,Megakaryocyte,LGALS9,CD44,0.000892776540463499,0,313,20
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,LGALS9,CD44,0.0125008964355669,0,1740,1105
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,LGALS9,CD44,0.0213391752657129,0,313,1105
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,B_Plasma,LGALS9,CD44,0.00450768579871551,0,1740,125
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Erythroid,B_Plasma,LGALS9,CD44,0.00773896074348578,0,313,125
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,LGALS9,P4HB,0.0017969057929222,0,1740,1697
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Erythroid,HSC_MPP,LGALS9,P4HB,0.00309102758589432,0,313,1697
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,P4HB,0.00227481772359269,0,1740,1740
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,LGALS9,P4HB,0.00391178027577232,0,313,1740
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LGALS9,P4HB,0.00313777557741196,0,1740,2187
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,LGALS9,P4HB,0.00539236779268255,0,313,2187
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,LGALS9,P4HB,0.00276075029661376,0,1740,313
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,LGALS9,P4HB,0.00474572746311473,0,313,313
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,Megakaryocyte,LGALS9,P4HB,0.00347011569046953,0,1740,20
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Erythroid,Megakaryocyte,LGALS9,P4HB,0.00596207671008634,0,313,20
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,PPIA,BSG,0.0263417086658344,0,1697,1697
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,PPIA,BSG,0.0273904841248575,0,1740,1697
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,PPIA,BSG,0.0196112989310386,0.82,2187,1697
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Erythroid,HSC_MPP,PPIA,BSG,0.0270196456714113,0,313,1697
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Megakaryocyte,HSC_MPP,PPIA,BSG,0.0264928945031509,0.13,20,1697
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,T_NK,HSC_MPP,PPIA,BSG,0.0190726796662382,0.91,1105,1697
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,B_Plasma,HSC_MPP,PPIA,BSG,0.0221336873775479,0.47,125,1697
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,PPIA,BSG,0.0275942849590082,0,1697,1740
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,PPIA,BSG,0.0286914612425306,0,1740,1740
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,PPIA,BSG,0.0205505919846981,0.62,2187,1740
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,PPIA,BSG,0.0283035214962772,0,313,1740
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Megakaryocyte,LMPP_GMP,PPIA,BSG,0.0277524549324222,0.07,20,1740
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,T_NK,LMPP_GMP,PPIA,BSG,0.0199867011982673,0.59,1105,1740
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,B_Plasma,LMPP_GMP,PPIA,BSG,0.0231909337321229,0.32,125,1740
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,PPIA,BSG,0.0287421314824447,0,1697,313
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,PPIA,BSG,0.0298835447145041,0,1740,313
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,PPIA,BSG,0.0214118918886703,0.46,2187,313
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,PPIA,BSG,0.0294799759057721,0,313,313
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Megakaryocyte,Erythroid,PPIA,BSG,0.028906685305878,0.03,20,313
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,T_NK,Erythroid,PPIA,BSG,0.0208248702521536,0.47,1105,313
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,B_Plasma,Erythroid,PPIA,BSG,0.0241601638615956,0.24,125,313
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,HSC_MPP,Megakaryocyte,PPIA,BSG,0.0288946255466119,0.1,1697,20
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,Megakaryocyte,PPIA,BSG,0.0300419073394038,0.07,1740,20
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Mono_DC,Megakaryocyte,PPIA,BSG,0.0215263566437516,0.39,2187,20
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Erythroid,Megakaryocyte,PPIA,BSG,0.0296362652220472,0.09,313,20
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Megakaryocyte,Megakaryocyte,PPIA,BSG,0.0290600263039129,0.15,20,20
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,T_NK,Megakaryocyte,PPIA,BSG,0.0209362640160792,0.4,1105,20
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,B_Plasma,Megakaryocyte,PPIA,BSG,0.0242889558078057,0.22,125,20
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,THBS1,CD36,0.00701912451430645,0,2187,2187
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,THBS1,CD47,0.00687095960583837,0,2187,1697
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,THBS1,CD47,0.00711955654690357,0,2187,1740
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,THBS1,CD47,0.00717846936667715,0,2187,313
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,Mono_DC,Megakaryocyte,THBS1,CD47,0.006690878903785,0,2187,20
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,APP,CD74,0.0367238767550582,0,1697,1697
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,APP,CD74,0.0368299198784353,0,1740,1697
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,APP,CD74,0.0336298211283617,0,1697,1740
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,APP,CD74,0.0337272427376209,0,1740,1740
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,APP,CD74,0.033690861518096,0,1697,2187
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,APP,CD74,0.0337884537715117,0,1740,2187
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,APP,CD74,0.0186655508953495,0.98,1697,313
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,APP,CD74,0.0187204625538953,0.98,1740,313
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,HSC_MPP,Megakaryocyte,APP,CD74,0.00678320599467313,0.99,1697,20
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,APP,CD74,0.0081428713254161,0.99,1697,1105
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,HSC_MPP,B_Plasma,APP,CD74,0.0567811909654825,0,1697,125
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,B_Plasma,APP,CD74,0.0569417275551675,0,1740,125
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,CD99,CD99,0.18008186632183,0,1697,1697
GSM5613746_2019-07-01-count-3,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,CD99,CD99,0.170113873629941,0,1740,1697
