sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,MIF,CD74_CXCR4,0.0936382653110305,0.36,81,882
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,T_NK,MIF,CD74_CXCR4,0.0998324062834272,0.01,667,882
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,T_NK,MIF,CD74_CXCR4,0.0810594294648264,0.65,14,882
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,B_Plasma,MIF,CD74_CXCR4,0.233680042713447,0,81,376
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,B_Plasma,MIF,CD74_CXCR4,0.246617282512944,0,667,376
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,B_Plasma,MIF,CD74_CXCR4,0.150179887727262,0,659,376
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,B_Plasma,MIF,CD74_CXCR4,0.206576481536804,0,14,376
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,T_NK,B_Plasma,MIF,CD74_CXCR4,0.159048333089091,0,882,376
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,MIF,CD74_CD44,0.2116815751037,0,81,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,MIF,CD74_CD44,0.223756525960362,0,667,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,MIF,CD74_CD44,0.134660760200868,0.18,659,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,HSC_MPP,MIF,CD74_CD44,0.186508531665203,0.01,14,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,T_NK,HSC_MPP,MIF,CD74_CD44,0.142766725973147,0.06,882,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,MIF,CD74_CD44,0.195904125602642,0,81,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,MIF,CD74_CD44,0.20731576797317,0,667,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,MIF,CD74_CD44,0.123723000422212,0.76,659,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,LMPP_GMP,MIF,CD74_CD44,0.1721974865693,0.07,14,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,T_NK,LMPP_GMP,MIF,CD74_CD44,0.131270441407419,0.11,882,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,MIF,CD74_CD44,0.229850824163977,0,81,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,MIF,CD74_CD44,0.2426431923397,0,667,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,MIF,CD74_CD44,0.147455666181943,0.01,659,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,MIF,CD74_CD44,0.203073702758173,0,14,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,T_NK,Mono_DC,MIF,CD74_CD44,0.156192807736701,0,882,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,Erythroid,MIF,CD74_CD44,0.146225123530607,0.32,81,14
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Erythroid,MIF,CD74_CD44,0.155301821948671,0.08,667,14
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,Erythroid,MIF,CD74_CD44,0.090292879457188,0.89,659,14
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,Erythroid,MIF,CD74_CD44,0.127576401936124,0.51,14,14
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,T_NK,Erythroid,MIF,CD74_CD44,0.0960244661151029,0.86,882,14
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,T_NK,MIF,CD74_CD44,0.0705039014234405,0.95,14,882
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,B_Plasma,MIF,CD74_CD44,0.14635695526321,0.33,81,376
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,B_Plasma,MIF,CD74_CD44,0.155440347069482,0,667,376
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,B_Plasma,MIF,CD74_CD44,0.127693935227498,0.56,14,376
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,B_Plasma,TNFSF13B,TNFRSF13C,0.0163555730906536,0,659,376
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,RETN,CAP1,0.0040576206180377,0,667,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,RETN,CAP1,0.00831124882241508,0,659,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,RETN,CAP1,0.00383866261270109,0,667,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,RETN,CAP1,0.00786456836577543,0,659,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,RETN,CAP1,0.00254467789026396,0,667,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,RETN,CAP1,0.0052205928291944,0,659,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Erythroid,RETN,CAP1,0.00185284510068093,0,667,14
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,Erythroid,RETN,CAP1,0.00380402179017322,0,659,14
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,NAMPT,ITGA5_ITGB1,0.00352561204686663,0.01,81,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,NAMPT,ITGA5_ITGB1,0.00796210186954055,0,667,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,NAMPT,ITGA5_ITGB1,0.0202110603048118,0,659,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,HSC_MPP,NAMPT,ITGA5_ITGB1,0.00367402465859736,0.01,14,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.00223092626978439,0,81,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.00504648578806709,0,667,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.0128682205853471,0,659,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.00232496551949043,0,14,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,MDK,ITGA4_ITGB1,0.0267468086769581,0,81,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,MDK,ITGA4_ITGB1,0.00926701892777597,0,667,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,MDK,ITGA4_ITGB1,0.0175882737573645,0,81,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,MDK,ITGA4_ITGB1,0.00605659633694522,0,667,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,MDK,ITGA4_ITGB1,0.0111863113188574,0,81,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,MDK,ITGA4_ITGB1,0.00383566540187333,0,667,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,Erythroid,MDK,ITGA4_ITGB1,0.0223231311002133,0,81,14
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Erythroid,MDK,ITGA4_ITGB1,0.00771143233276835,0,667,14
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,MDK,NCL,0.0618147923254166,0,81,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,MDK,NCL,0.0219335777025004,0,667,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,MDK,NCL,0.0648768371421937,0,81,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,MDK,NCL,0.0230686508180014,0,667,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,MDK,NCL,0.0398792182557437,0,81,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,MDK,NCL,0.013939956605745,0,667,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,Erythroid,MDK,NCL,0.0654344702315577,0,81,14
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Erythroid,MDK,NCL,0.0232758763285737,0,667,14
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,MDK,NCL,0.0547625902424794,0,81,882
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,T_NK,MDK,NCL,0.0193374832682932,0,667,882
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,B_Plasma,MDK,NCL,0.056498143763448,0,81,376
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,B_Plasma,MDK,NCL,0.0199740571172892,0,667,376
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,LGALS9,PTPRC,0.00266830302152716,0.16,81,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,LGALS9,PTPRC,0.00235332383108906,0.01,667,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,LGALS9,PTPRC,0.00340488327552416,0,659,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,HSC_MPP,LGALS9,PTPRC,0.0030368273708138,0.3,14,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,LGALS9,PTPRC,0.00260392842935623,0.2,81,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,PTPRC,0.00229653082399726,0.02,667,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,LGALS9,PTPRC,0.00332279739858768,0,659,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,LMPP_GMP,LGALS9,PTPRC,0.00296358830208232,0.3,14,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,LGALS9,PTPRC,0.0103665857924962,0,81,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,LGALS9,PTPRC,0.00915120298924695,0,667,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,LGALS9,PTPRC,0.0132001365485813,0,659,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,LGALS9,PTPRC,0.0117857700125047,0.02,14,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,LGALS9,PTPRC,0.00608330008837634,0,81,882
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,T_NK,LGALS9,PTPRC,0.0053673678836287,0,667,882
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,T_NK,LGALS9,PTPRC,0.00775525367868267,0,659,882
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,T_NK,LGALS9,PTPRC,0.00692020344810912,0.03,14,882
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,B_Plasma,LGALS9,PTPRC,0.0053685870095794,0.01,81,376
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,B_Plasma,LGALS9,PTPRC,0.00473636722017067,0,667,376
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,B_Plasma,LGALS9,PTPRC,0.00684545949004985,0,659,376
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,B_Plasma,LGALS9,PTPRC,0.00610776872615474,0.06,14,376
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,LGALS9,CD44,0.0195849350407227,0,81,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,LGALS9,CD44,0.0173076906178122,0,667,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,LGALS9,CD44,0.0248748496632508,0,659,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,HSC_MPP,LGALS9,CD44,0.0222377522379326,0.04,14,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,LGALS9,CD44,0.0183553273938849,0,81,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,CD44,0.0162186908266369,0,667,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,LGALS9,CD44,0.0233210235709539,0,659,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,LMPP_GMP,LGALS9,CD44,0.0208451330327665,0.04,14,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,LGALS9,CD44,0.0227930661742573,0,81,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,LGALS9,CD44,0.0201504621136535,0,667,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,LGALS9,CD44,0.0289239370540801,0,659,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,LGALS9,CD44,0.0258689650632666,0.03,14,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,Erythroid,LGALS9,CD44,0.0132492446442541,0.09,81,14
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Erythroid,LGALS9,CD44,0.0116998932901496,0,667,14
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,Erythroid,LGALS9,CD44,0.0168573054269268,0,659,14
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,Erythroid,LGALS9,CD44,0.0150570601824741,0.16,14,14
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,LGALS9,CD44,0.0127371640642217,0.07,81,882
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,T_NK,LGALS9,CD44,0.0112470122832886,0,667,882
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,T_NK,LGALS9,CD44,0.0162080646159433,0,659,882
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,T_NK,LGALS9,CD44,0.0144761329569508,0.19,14,882
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,B_Plasma,LGALS9,CD44,0.00576919668309958,0.25,81,376
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,B_Plasma,LGALS9,CD44,0.00509004140904983,0.03,667,376
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,B_Plasma,LGALS9,CD44,0.00735545996943407,0,659,376
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,B_Plasma,LGALS9,CD44,0.00656317295672946,0.4,14,376
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,LGALS9,P4HB,0.00622940900990071,0,81,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,LGALS9,P4HB,0.00549637660979572,0,667,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,LGALS9,P4HB,0.00794119879514532,0,659,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,HSC_MPP,LGALS9,P4HB,0.00708626983347162,0.03,14,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,LGALS9,P4HB,0.0105104978053166,0,81,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,P4HB,0.0092784008860667,0,667,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,LGALS9,P4HB,0.0133828528069226,0,659,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,LMPP_GMP,LGALS9,P4HB,0.011949145678245,0.01,14,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,LGALS9,P4HB,0.00462682738735018,0,81,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,LGALS9,P4HB,0.00408160082210682,0,667,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,LGALS9,P4HB,0.00590085595669248,0,659,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,LGALS9,P4HB,0.00526441940920538,0.04,14,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,PPIA,BSG,0.0897782386961565,0,81,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,PPIA,BSG,0.0898174444401349,0,667,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,PPIA,BSG,0.067416873385694,0,659,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,HSC_MPP,PPIA,BSG,0.0766270583395769,0,14,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,T_NK,HSC_MPP,PPIA,BSG,0.0487376763840313,0,882,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,B_Plasma,HSC_MPP,PPIA,BSG,0.0542015930586354,0,376,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,PPIA,BSG,0.126621894234622,0,81,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,PPIA,BSG,0.126674950274921,0,667,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,PPIA,BSG,0.0960521456766381,0,659,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,LMPP_GMP,PPIA,BSG,0.108718296713341,0,14,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,T_NK,LMPP_GMP,PPIA,BSG,0.0700347950692627,0,882,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,B_Plasma,LMPP_GMP,PPIA,BSG,0.07769130472981,0,376,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,PPIA,BSG,0.0425475522536313,0,81,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,PPIA,BSG,0.0425670971350344,0,667,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,PPIA,BSG,0.0315424302745378,0,659,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,PPIA,BSG,0.0360410191603489,0.02,14,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,T_NK,Mono_DC,PPIA,BSG,0.0225624899152057,0.94,882,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,B_Plasma,Mono_DC,PPIA,BSG,0.0251695843695538,0.31,376,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,Erythroid,PPIA,BSG,0.0716483228202997,0.04,81,14
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Erythroid,PPIA,BSG,0.0716802347992541,0.02,667,14
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,Erythroid,PPIA,BSG,0.0535370348618547,0.08,659,14
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,Erythroid,PPIA,BSG,0.0609749988260111,0.07,14,14
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,T_NK,Erythroid,PPIA,BSG,0.0385445794613747,0.13,882,14
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,B_Plasma,Erythroid,PPIA,BSG,0.0429173172889527,0.1,376,14
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,B_Plasma,Mono_DC,FCER2,ITGAX_ITGB2,0.0104848679992687,0,376,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,B_Plasma,PTPRC,CD22,0.00358864436275816,0,81,376
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,B_Plasma,PTPRC,CD22,0.00350214389028699,0,667,376
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,B_Plasma,PTPRC,CD22,0.013905170060832,0,659,376
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,T_NK,B_Plasma,PTPRC,CD22,0.00817187844332394,0,882,376
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,B_Plasma,B_Plasma,PTPRC,CD22,0.00721356396311053,0,376,376
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,CD99,CD99,0.110231351885401,0,81,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,CD99,CD99,0.114289442027564,0,667,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,CD99,CD99,0.0903243271500513,0,659,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,HSC_MPP,CD99,CD99,0.0848445528758772,0.04,14,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,T_NK,HSC_MPP,CD99,CD99,0.0382052507987531,0.92,882,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,CD99,CD99,0.114289442027564,0,81,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,CD99,CD99,0.118477035147861,0,667,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,CD99,CD99,0.0937267526890161,0,659,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,LMPP_GMP,CD99,CD99,0.0880605430010108,0.03,14,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,CD99,CD99,0.0903243271500513,0,81,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,CD99,CD99,0.0937267526890161,0,667,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,CD99,CD99,0.0737145339000151,0,659,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,CD99,CD99,0.0691658211677941,0.17,14,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,Erythroid,CD99,CD99,0.0848445528758772,0.04,81,14
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Erythroid,CD99,CD99,0.0880605430010108,0.03,667,14
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,Erythroid,CD99,CD99,0.0691658211677941,0.17,659,14
