sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Mono_DC,LMPP_GMP,LGALS9,CD44,0.0247613000562026,0,3060,408
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Erythroid,LMPP_GMP,LGALS9,CD44,0.00551401457383647,0.47,16,408
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,HSC_MPP,Mono_DC,LGALS9,CD44,0.0179623786269251,0.08,189,3060
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,LMPP_GMP,Mono_DC,LGALS9,CD44,0.0188500310011171,0.03,408,3060
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Mono_DC,Mono_DC,LGALS9,CD44,0.0194810862455608,0,3060,3060
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Erythroid,Mono_DC,LGALS9,CD44,0.00431999957092495,0.52,16,3060
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,HSC_MPP,Erythroid,LGALS9,CD44,0.0104257183746306,0.53,189,16
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,LMPP_GMP,Erythroid,LGALS9,CD44,0.0109450802601638,0.52,408,16
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Mono_DC,Erythroid,LGALS9,CD44,0.0113145479205993,0.65,3060,16
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Erythroid,Erythroid,LGALS9,CD44,0.00249288240201509,0.6,16,16
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,HSC_MPP,T_NK,LGALS9,CD44,0.00735974511179844,0.71,189,541
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,LMPP_GMP,T_NK,LGALS9,CD44,0.00772756683772936,0.75,408,541
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Erythroid,T_NK,LGALS9,CD44,0.00175564196709994,0.7,16,541
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,HSC_MPP,HSC_MPP,LGALS9,P4HB,0.0047204913154063,0.43,189,189
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,LMPP_GMP,HSC_MPP,LGALS9,P4HB,0.00495706841326619,0.33,408,189
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Mono_DC,HSC_MPP,LGALS9,P4HB,0.00512544921398855,0.05,3060,189
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Erythroid,HSC_MPP,LGALS9,P4HB,0.00112378184729852,0.6,16,189
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,HSC_MPP,LMPP_GMP,LGALS9,P4HB,0.0165865726275932,0,189,408
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,P4HB,0.0174074415302264,0,408,408
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Mono_DC,LMPP_GMP,LGALS9,P4HB,0.0179910877949864,0,3060,408
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Erythroid,LMPP_GMP,LGALS9,P4HB,0.00398487454864996,0.42,16,408
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,HSC_MPP,Mono_DC,LGALS9,P4HB,0.00607570555626893,0.09,189,3060
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,LMPP_GMP,Mono_DC,LGALS9,P4HB,0.00637976662892098,0.03,408,3060
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Mono_DC,Mono_DC,LGALS9,P4HB,0.00659615303116825,0,3060,3060
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Erythroid,Mono_DC,LGALS9,P4HB,0.00144791255986641,0.53,16,3060
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,HSC_MPP,Erythroid,LGALS9,P4HB,0.00101033537532233,0.62,189,16
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,LMPP_GMP,Erythroid,LGALS9,P4HB,0.00106116865528206,0.67,408,16
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Mono_DC,Erythroid,LGALS9,P4HB,0.00109736018253007,0.86,3060,16
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Erythroid,Erythroid,LGALS9,P4HB,0.000239843850552719,0.65,16,16
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,HSC_MPP,B_Plasma,LGALS9,P4HB,0.00244022573583607,0.71,189,233
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,LMPP_GMP,B_Plasma,LGALS9,P4HB,0.00256281691859504,0.76,408,233
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Erythroid,B_Plasma,LGALS9,P4HB,0.000579919009688593,0.7,16,233
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,HSC_MPP,HSC_MPP,PPIA,BSG,0.0895526905277863,0,189,189
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,LMPP_GMP,HSC_MPP,PPIA,BSG,0.0948910217616836,0,408,189
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Mono_DC,HSC_MPP,PPIA,BSG,0.0637417327458137,0,3060,189
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Erythroid,HSC_MPP,PPIA,BSG,0.078762364518408,0,16,189
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,T_NK,HSC_MPP,PPIA,BSG,0.0654787626708388,0,541,189
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,B_Plasma,HSC_MPP,PPIA,BSG,0.0256177153980173,0.48,233,189
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,HSC_MPP,LMPP_GMP,PPIA,BSG,0.0950776180916144,0,189,408
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,LMPP_GMP,LMPP_GMP,PPIA,BSG,0.100708865537717,0,408,408
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Mono_DC,LMPP_GMP,PPIA,BSG,0.0677928323665292,0,3060,408
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Erythroid,LMPP_GMP,PPIA,BSG,0.0836827736619936,0,16,408
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,T_NK,LMPP_GMP,PPIA,BSG,0.0696320485544686,0,541,408
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,B_Plasma,LMPP_GMP,PPIA,BSG,0.0273165400230137,0.24,233,408
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,HSC_MPP,Mono_DC,PPIA,BSG,0.030787822005048,0.03,189,3060
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,LMPP_GMP,Mono_DC,PPIA,BSG,0.0327491223547341,0,408,3060
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Erythroid,Mono_DC,PPIA,BSG,0.0268691903201259,0.48,16,3060
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,T_NK,Mono_DC,PPIA,BSG,0.0221273732275575,0.98,541,3060
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,HSC_MPP,HSC_MPP,APP,CD74,0.0420903426435913,0.01,189,189
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,HSC_MPP,LMPP_GMP,APP,CD74,0.032404174791546,0.02,189,408
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,HSC_MPP,Mono_DC,APP,CD74,0.0497476069597758,0,189,3060
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,HSC_MPP,Erythroid,APP,CD74,0.031739054672709,0.02,189,16
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,HSC_MPP,T_NK,APP,CD74,0.00954952277170351,0.03,189,541
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,HSC_MPP,B_Plasma,APP,CD74,0.04955930822148,0,189,233
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,HSC_MPP,HSC_MPP,CD99,CD99,0.188250567458958,0,189,189
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,LMPP_GMP,HSC_MPP,CD99,CD99,0.130996221811966,0,408,189
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Mono_DC,HSC_MPP,CD99,CD99,0.0440417154855229,0,3060,189
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Erythroid,HSC_MPP,CD99,CD99,0.0671401337280367,0,16,189
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,T_NK,HSC_MPP,CD99,CD99,0.063952466859011,0,541,189
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,HSC_MPP,LMPP_GMP,CD99,CD99,0.130996221811966,0,189,408
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,LMPP_GMP,LMPP_GMP,CD99,CD99,0.0892408041827523,0,408,408
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Mono_DC,LMPP_GMP,CD99,CD99,0.0290759133501719,0,3060,408
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Erythroid,LMPP_GMP,CD99,CD99,0.0446922184727555,0,16,408
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,T_NK,LMPP_GMP,CD99,CD99,0.0425217491373387,0,541,408
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,HSC_MPP,Mono_DC,CD99,CD99,0.0440417154855229,0,189,3060
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,LMPP_GMP,Mono_DC,CD99,CD99,0.0290759133501719,0,408,3060
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Erythroid,Mono_DC,CD99,CD99,0.0140964965101549,0.42,16,3060
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,T_NK,Mono_DC,CD99,CD99,0.0133910744257199,0,541,3060
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,HSC_MPP,Erythroid,CD99,CD99,0.0671401337280367,0,189,16
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,LMPP_GMP,Erythroid,CD99,CD99,0.0446922184727555,0,408,16
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Mono_DC,Erythroid,CD99,CD99,0.0140964965101549,0.42,3060,16
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Erythroid,Erythroid,CD99,CD99,0.021848587812969,0.4,16,16
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,T_NK,Erythroid,CD99,CD99,0.0207634026900668,0.32,541,16
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,HSC_MPP,T_NK,CD99,CD99,0.063952466859011,0,189,541
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,LMPP_GMP,T_NK,CD99,CD99,0.0425217491373387,0,408,541
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Mono_DC,T_NK,CD99,CD99,0.0133910744257199,0,3060,541
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Erythroid,T_NK,CD99,CD99,0.0207634026900668,0.32,16,541
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,T_NK,T_NK,CD99,CD99,0.0197310297655362,0,541,541
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,HSC_MPP,T_NK,CLEC2B,KLRB1,0.0284952327772641,0,189,541
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,LMPP_GMP,T_NK,CLEC2B,KLRB1,0.010121420042299,0,408,541
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Mono_DC,T_NK,CLEC2B,KLRB1,0.013230158750346,0,3060,541
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Erythroid,T_NK,CLEC2B,KLRB1,0.0193608595311045,0,16,541
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,T_NK,T_NK,CLEC2B,KLRB1,0.0110994738854207,0,541,541
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,HSC_MPP,T_NK,CD69,KLRB1,0.0117705178177928,0,189,541
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Erythroid,T_NK,CD69,KLRB1,0.00309098024606641,0,16,541
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,T_NK,T_NK,CD69,KLRB1,0.0189128506692483,0,541,541
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,B_Plasma,T_NK,CD69,KLRB1,0.0159266992893249,0,233,541
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,LMPP_GMP,LMPP_GMP,PECAM1,PECAM1,0.00322913696254922,0,408,408
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,HSC_MPP,HSC_MPP,SELL,CD34,0.0144567531948821,0,189,189
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,LMPP_GMP,HSC_MPP,SELL,CD34,0.00506426974240298,0,408,189
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Mono_DC,HSC_MPP,SELL,CD34,0.00701255811424524,0,3060,189
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Erythroid,HSC_MPP,SELL,CD34,0.00618556361193966,0,16,189
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,HSC_MPP,LMPP_GMP,SELL,CD34,0.0105241192633459,0,189,408
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,LMPP_GMP,LMPP_GMP,SELL,CD34,0.00367711638294985,0,408,408
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Mono_DC,LMPP_GMP,SELL,CD34,0.00509448191737962,0,3060,408
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,Erythroid,LMPP_GMP,SELL,CD34,0.00449266368893014,0,16,408
GSM5613751_2019-08-29-count-1,GSE185381,Unknown,cellchat,LMPP_GMP,HSC_MPP,SELPLG,SELL,0.0077311576742799,0,408,189
