sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
GSM5613769_2020-03-18-count-1,GSE185381,Unknown,cellchat,T_NK,T_NK,CD99,CD99,0.0132302470738081,0,496,496
GSM5613769_2020-03-18-count-1,GSE185381,Unknown,cellchat,B_Plasma,T_NK,CD69,KLRB1,0.014796983083768,0,1190,496
GSM5613769_2020-03-18-count-1,GSE185381,Unknown,cellchat,LMPP_GMP,T_NK,HLA-E,KLRK1,0.0176140848991718,0,83,496
GSM5613769_2020-03-18-count-1,GSE185381,Unknown,cellchat,Mono_DC,T_NK,HLA-E,KLRK1,0.031399222675334,0,1416,496
GSM5613769_2020-03-18-count-1,GSE185381,Unknown,cellchat,Erythroid,T_NK,HLA-E,KLRK1,0.0388594080164284,0,161,496
GSM5613769_2020-03-18-count-1,GSE185381,Unknown,cellchat,Megakaryocyte,T_NK,HLA-E,KLRK1,0.0494614322946735,0,1938,496
GSM5613769_2020-03-18-count-1,GSE185381,Unknown,cellchat,T_NK,T_NK,HLA-E,KLRK1,0.0459771526009473,0,496,496
GSM5613769_2020-03-18-count-1,GSE185381,Unknown,cellchat,B_Plasma,T_NK,HLA-E,KLRK1,0.0331626202406796,0,1190,496
GSM5613769_2020-03-18-count-1,GSE185381,Unknown,cellchat,Mono_DC,Erythroid,HLA-DPA1,CD4,0.00433370472100001,0,1416,161
GSM5613769_2020-03-18-count-1,GSE185381,Unknown,cellchat,B_Plasma,Erythroid,HLA-DPA1,CD4,0.0160908872576711,0,1190,161
GSM5613769_2020-03-18-count-1,GSE185381,Unknown,cellchat,Mono_DC,Erythroid,HLA-DPB1,CD4,0.00314077170058607,0,1416,161
GSM5613769_2020-03-18-count-1,GSE185381,Unknown,cellchat,B_Plasma,Erythroid,HLA-DPB1,CD4,0.0149153387753612,0,1190,161
GSM5613769_2020-03-18-count-1,GSE185381,Unknown,cellchat,B_Plasma,Erythroid,HLA-DQA1,CD4,0.004428722444956,0,1190,161
GSM5613769_2020-03-18-count-1,GSE185381,Unknown,cellchat,Mono_DC,Erythroid,HLA-DMA,CD4,0.00357985980932803,0,1416,161
GSM5613769_2020-03-18-count-1,GSE185381,Unknown,cellchat,B_Plasma,Erythroid,HLA-DMA,CD4,0.0045198820518735,0,1190,161
GSM5613769_2020-03-18-count-1,GSE185381,Unknown,cellchat,B_Plasma,Erythroid,HLA-DMB,CD4,0.00434135474050386,0,1190,161
GSM5613769_2020-03-18-count-1,GSE185381,Unknown,cellchat,B_Plasma,Erythroid,HLA-DQB1,CD4,0.00488780373235188,0,1190,161
GSM5613769_2020-03-18-count-1,GSE185381,Unknown,cellchat,LMPP_GMP,Erythroid,HLA-DRA,CD4,0.00329984692027233,0,83,161
GSM5613769_2020-03-18-count-1,GSE185381,Unknown,cellchat,Mono_DC,Erythroid,HLA-DRA,CD4,0.0169463855073264,0,1416,161
GSM5613769_2020-03-18-count-1,GSE185381,Unknown,cellchat,B_Plasma,Erythroid,HLA-DRA,CD4,0.027396005360813,0,1190,161
GSM5613769_2020-03-18-count-1,GSE185381,Unknown,cellchat,LMPP_GMP,Erythroid,HLA-DRB1,CD4,0.00175588906596401,0,83,161
GSM5613769_2020-03-18-count-1,GSE185381,Unknown,cellchat,Mono_DC,Erythroid,HLA-DRB1,CD4,0.00463679392556667,0,1416,161
GSM5613769_2020-03-18-count-1,GSE185381,Unknown,cellchat,B_Plasma,Erythroid,HLA-DRB1,CD4,0.0146721894461872,0,1190,161
GSM5613769_2020-03-18-count-1,GSE185381,Unknown,cellchat,Mono_DC,Erythroid,HLA-DRB5,CD4,0.00405083950788011,0,1416,161
GSM5613769_2020-03-18-count-1,GSE185381,Unknown,cellchat,B_Plasma,Erythroid,HLA-DRB5,CD4,0.00520065154134978,0,1190,161
GSM5613769_2020-03-18-count-1,GSE185381,Unknown,cellchat,Mono_DC,Mono_DC,PECAM1,PECAM1,0.000149064171483857,0,1416,1416
