sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Erythroid,T_NK,MIF,CD74_CXCR4,0.0441939521557912,0.96,34,1202
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,B_Plasma,MIF,CD74_CXCR4,0.162557040788646,0,48,892
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,B_Plasma,MIF,CD74_CXCR4,0.20117869764046,0,57,892
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,B_Plasma,MIF,CD74_CXCR4,0.121695781608834,0,1944,892
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Erythroid,B_Plasma,MIF,CD74_CXCR4,0.188675949739076,0,34,892
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,T_NK,B_Plasma,MIF,CD74_CXCR4,0.125201783404719,0,1202,892
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,B_Plasma,B_Plasma,MIF,CD74_CXCR4,0.115879152028057,0,892,892
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,MIF,CD74_CD44,0.0944897711200295,0.55,48,48
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,MIF,CD74_CD44,0.119242141904006,0.11,57,48
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,MIF,CD74_CD44,0.0693219713198199,0.98,1944,48
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Erythroid,HSC_MPP,MIF,CD74_CD44,0.111123180419574,0.23,34,48
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,T_NK,HSC_MPP,MIF,CD74_CD44,0.0714418389167672,0.98,1202,48
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,B_Plasma,HSC_MPP,MIF,CD74_CD44,0.0658210266757697,0.99,892,48
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,MIF,CD74_CD44,0.115847108349906,0.11,48,57
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,MIF,CD74_CD44,0.145296488912105,0,57,57
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,MIF,CD74_CD44,0.0855279871720841,0.81,1944,57
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Erythroid,LMPP_GMP,MIF,CD74_CD44,0.135676813566726,0,34,57
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,T_NK,LMPP_GMP,MIF,CD74_CD44,0.088096524273428,0.75,1202,57
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,B_Plasma,LMPP_GMP,MIF,CD74_CD44,0.0812800739234621,0.89,892,57
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,MIF,CD74_CD44,0.168161728311384,0,48,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,MIF,CD74_CD44,0.207784597656044,0,57,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,MIF,CD74_CD44,0.126103786865577,0,1944,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,MIF,CD74_CD44,0.194971511895209,0,34,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,T_NK,Mono_DC,MIF,CD74_CD44,0.129718025614386,0,1202,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,B_Plasma,Mono_DC,MIF,CD74_CD44,0.120105280951601,0,892,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,Erythroid,MIF,CD74_CD44,0.0539330986821644,0.96,48,34
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,Erythroid,MIF,CD74_CD44,0.0688693453120195,0.91,57,34
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Erythroid,Erythroid,MIF,CD74_CD44,0.0639312115334267,0.94,34,34
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,B_Plasma,MIF,CD74_CD44,0.0878899029846271,0.78,48,892
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,B_Plasma,MIF,CD74_CD44,0.11112555605451,0.24,57,892
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Erythroid,B_Plasma,MIF,CD74_CD44,0.103494298078708,0.46,34,892
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,B_Plasma,TNFSF13B,TNFRSF13C,0.0125897085485175,0,57,892
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,B_Plasma,TNFSF13B,TNFRSF13C,0.0169579987592721,0,1944,892
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,RETN,TLR4,0.00394426581589188,0,1944,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,RETN,CAP1,0.00742645580645079,0,1944,48
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,RETN,CAP1,0.00713981518899913,0,1944,57
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,RETN,CAP1,0.0133736528590161,0,1944,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,Erythroid,RETN,CAP1,0.00250420912203319,0,1944,34
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,T_NK,RETN,CAP1,0.00583238137737412,0,1944,1202
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,MDK,ITGA4_ITGB1,0.0123758073430625,0,48,48
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,MDK,ITGA4_ITGB1,0.0189333138218698,0,48,57
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,MDK,ITGA4_ITGB1,0.00865324521518322,0,48,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,Erythroid,MDK,ITGA4_ITGB1,0.0167257062525983,0,48,34
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,MDK,ITGA4_ITGB1,0.0123255288766077,0,48,1202
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,MDK,LRP1,0.00778188905501352,0,48,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,MDK,NCL,0.0585124074022341,0,48,48
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,MDK,NCL,0.0601354666465652,0,48,57
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,MDK,NCL,0.0405986479954527,0,48,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,Erythroid,MDK,NCL,0.0680922363417744,0,48,34
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,MDK,NCL,0.0580058339714809,0,48,1202
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,B_Plasma,MDK,NCL,0.0512487519752597,0,48,892
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,Erythroid,CTSG,F2R,0.00452878389485955,0,57,34
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,T_NK,Erythroid,GZMA,F2R,0.0112442370899415,0,1202,34
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,ANXA1,FPR1,0.0130740208620341,0,48,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,ANXA1,FPR1,0.0263702321264443,0,57,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,ANXA1,FPR1,0.0329770482369541,0,1944,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,ANXA1,FPR1,0.0140243190126246,0,34,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,T_NK,Mono_DC,ANXA1,FPR1,0.0169022993411507,0,1202,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,LGALS9,PTPRC,0.0107626301907728,0.16,48,48
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,LGALS9,PTPRC,0.00791630711933585,0.19,57,48
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,LGALS9,PTPRC,0.0134289427626216,0,1944,48
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Erythroid,HSC_MPP,LGALS9,PTPRC,0.01751598352924,0.13,34,48
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,LGALS9,PTPRC,0.00653443322191035,0.18,48,57
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,PTPRC,0.00480088722974686,0.19,57,57
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,LGALS9,PTPRC,0.00816190318414999,0,1944,57
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Erythroid,LMPP_GMP,LGALS9,PTPRC,0.0106632690860656,0.28,34,57
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,LGALS9,PTPRC,0.015956897528121,0.09,48,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,LGALS9,PTPRC,0.0117532011906756,0.16,57,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,LGALS9,PTPRC,0.0198841618777356,0,1944,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,LGALS9,PTPRC,0.0258842758096941,0,34,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,Erythroid,LGALS9,PTPRC,0.00625015967510292,0.18,48,34
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,Erythroid,LGALS9,PTPRC,0.00459168118787789,0.19,57,34
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,Erythroid,LGALS9,PTPRC,0.00780738470186865,0,1944,34
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Erythroid,Erythroid,LGALS9,PTPRC,0.0102012193406183,0.27,34,34
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,LGALS9,PTPRC,0.0216386364239845,0.02,48,1202
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,T_NK,LGALS9,PTPRC,0.0159624187878411,0.14,57,1202
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,T_NK,LGALS9,PTPRC,0.0269260103589514,0,1944,1202
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Erythroid,T_NK,LGALS9,PTPRC,0.03497519956569,0,34,1202
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,B_Plasma,LGALS9,PTPRC,0.0121040986692808,0.16,48,892
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,B_Plasma,LGALS9,PTPRC,0.00890620014527425,0.19,57,892
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,B_Plasma,LGALS9,PTPRC,0.0150976719317267,0,1944,892
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Erythroid,B_Plasma,LGALS9,PTPRC,0.019682451016863,0.08,34,892
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,LGALS9,HAVCR2,0.00161424819811857,0,48,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,LGALS9,HAVCR2,0.00118444160517319,0,57,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,LGALS9,HAVCR2,0.00201878398704025,0,1944,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,LGALS9,HAVCR2,0.00264249349566971,0,34,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,LGALS9,CD44,0.00547909279115573,0.17,48,48
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,LGALS9,CD44,0.00402438815269215,0.19,57,48
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,LGALS9,CD44,0.00684553015532084,0,1944,48
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Erythroid,HSC_MPP,LGALS9,CD44,0.00894710844823577,0.21,34,48
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,LGALS9,CD44,0.00848490447366956,0.1,48,57
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,CD44,0.00623715877728782,0.15,57,57
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,LGALS9,CD44,0.0105929802432209,0,1944,57
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Erythroid,LMPP_GMP,LGALS9,CD44,0.0138290065221163,0.02,34,57
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,LGALS9,CD44,0.0149230583952396,0,48,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,LGALS9,CD44,0.0109886760131608,0.07,57,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,LGALS9,CD44,0.0186006869261463,0,1944,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,LGALS9,CD44,0.0242230796512859,0,34,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,Erythroid,LGALS9,CD44,0.00411879371579104,0.17,48,34
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,Erythroid,LGALS9,CD44,0.00302415162573242,0.18,57,34
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,Erythroid,LGALS9,CD44,0.00514774047588613,0,1944,34
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Erythroid,Erythroid,LGALS9,CD44,0.00673163005948519,0.25,34,34
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,LGALS9,CD44,0.00377532467581482,0.18,48,1202
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,T_NK,LGALS9,CD44,0.00277171148587937,0.19,57,1202
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,T_NK,LGALS9,CD44,0.00471887343364183,0,1944,1202
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Erythroid,T_NK,LGALS9,CD44,0.00617162507381616,0.28,34,1202
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,B_Plasma,LGALS9,CD44,0.00251406991317028,0.18,48,892
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,B_Plasma,LGALS9,CD44,0.00184512131413281,0.19,57,892
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,B_Plasma,LGALS9,CD44,0.00314339394138128,0,1944,892
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Erythroid,B_Plasma,LGALS9,CD44,0.00411312314441564,0.3,34,892
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,CTSG,FPR1,0.00841122148736947,0,57,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,LGALS9,P4HB,0.00173634101714471,0.18,48,48
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,LGALS9,P4HB,0.00127406771172495,0.18,57,48
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,LGALS9,P4HB,0.00217140711344757,0,1944,48
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Erythroid,HSC_MPP,LGALS9,P4HB,0.00284213571798272,0.15,34,48
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,LGALS9,P4HB,0.0100296832763929,0,48,57
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,P4HB,0.00737575267253988,0.01,57,57
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,LGALS9,P4HB,0.0125167145364213,0,1944,57
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Erythroid,LMPP_GMP,LGALS9,P4HB,0.0163307182364205,0,34,57
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,LGALS9,P4HB,0.00701442177359306,0,48,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,LGALS9,P4HB,0.00515419833651041,0,57,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,LGALS9,P4HB,0.00876038382078034,0,1944,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,LGALS9,P4HB,0.0114430490586205,0,34,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,Erythroid,LGALS9,P4HB,0.00723856322209565,0.02,48,34
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,Erythroid,LGALS9,P4HB,0.0053192159315851,0.02,57,34
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,Erythroid,LGALS9,P4HB,0.00903980848776561,0,1944,34
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Erythroid,Erythroid,LGALS9,P4HB,0.0118070218526126,0,34,34
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,LGALS9,P4HB,0.00224692907579527,0.13,48,1202
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,T_NK,LGALS9,P4HB,0.00164894432433255,0.17,57,1202
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,T_NK,LGALS9,P4HB,0.00280957054410058,0,1944,1202
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Erythroid,T_NK,LGALS9,P4HB,0.00367669589404742,0.01,34,1202
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,PPIA,BSG,0.0167661074165971,0.31,48,48
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,PPIA,BSG,0.0208815562010273,0.17,57,48
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,PPIA,BSG,0.0167517702514126,0.36,1944,48
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Erythroid,HSC_MPP,PPIA,BSG,0.0214412484717596,0.16,34,48
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,T_NK,HSC_MPP,PPIA,BSG,0.0128368853222176,0.46,1202,48
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,B_Plasma,HSC_MPP,PPIA,BSG,0.0134762709657193,0.45,892,48
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,PPIA,BSG,0.0447471329649864,0,48,57
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,PPIA,BSG,0.0553442688639251,0,57,57
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,PPIA,BSG,0.0447099564789527,0,1944,57
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Erythroid,LMPP_GMP,PPIA,BSG,0.0567741104033022,0,34,57
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,T_NK,LMPP_GMP,PPIA,BSG,0.0344904435492807,0,1202,57
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,B_Plasma,LMPP_GMP,PPIA,BSG,0.0361688433674748,0,892,57
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,PPIA,BSG,0.0222942277171182,0,48,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,PPIA,BSG,0.0277283546526705,0,57,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,PPIA,BSG,0.0222752703987248,0,1944,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,PPIA,BSG,0.028466227526792,0,34,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,T_NK,Mono_DC,PPIA,BSG,0.0170919836514333,0.1,1202,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,B_Plasma,Mono_DC,PPIA,BSG,0.0179394577117022,0,892,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,Erythroid,PPIA,BSG,0.0472421862206276,0,48,34
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,Erythroid,PPIA,BSG,0.0583940868256134,0,57,34
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,Erythroid,PPIA,BSG,0.0472030392444211,0,1944,34
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Erythroid,Erythroid,PPIA,BSG,0.0598977256034383,0,34,34
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,T_NK,Erythroid,PPIA,BSG,0.0364354081359679,0,1202,34
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,B_Plasma,Erythroid,PPIA,BSG,0.0382047101335065,0,892,34
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,THBS1,CD36,0.0154364279740594,0,1944,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,THBS1,CD47,0.00593039749420913,0,1944,48
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,THBS1,CD47,0.00951068946998791,0,1944,57
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,THBS1,CD47,0.00435836528264551,0,1944,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,Erythroid,THBS1,CD47,0.00278804953079747,0,1944,34
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,T_NK,THBS1,CD47,0.00697912151021409,0,1944,1202
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,B_Plasma,THBS1,CD47,0.00720686764277817,0,1944,892
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,APP,CD74,0.0170945143318671,0.07,48,48
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,APP,CD74,0.0325153949708369,0,57,48
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,APP,CD74,0.0198634098595757,0,1944,48
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,APP,CD74,0.0173470276577586,0.06,48,57
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,APP,CD74,0.0329880543020727,0,57,57
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,APP,CD74,0.0201559854641962,0,1944,57
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,APP,CD74,0.0231876563764132,0.04,48,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,APP,CD74,0.0438598589908824,0,57,1944
GSM5613749_2019-08-01-count-3,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,APP,CD74,0.0269164657390074,0,1944,1944
