sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,T_NK,Mono_DC,HLA-DRB1,CD4,0.0107615884315959,0,864,871
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,B_Plasma,Mono_DC,HLA-DRB1,CD4,0.0537256043823123,0,300,871
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,HSC_MPP,HSC_MPP,PECAM1,PECAM1,0.00376908961783508,0.7,48,48
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,LMPP_GMP,HSC_MPP,PECAM1,PECAM1,0.00279248474140776,0.59,95,48
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,Mono_DC,HSC_MPP,PECAM1,PECAM1,0.0146835149819867,0,871,48
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,HSC_MPP,LMPP_GMP,PECAM1,PECAM1,0.00279248474140776,0.59,48,95
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,LMPP_GMP,LMPP_GMP,PECAM1,PECAM1,0.00206840155189161,0.7,95,95
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,Mono_DC,LMPP_GMP,PECAM1,PECAM1,0.0109098548178435,0,871,95
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,HSC_MPP,Mono_DC,PECAM1,PECAM1,0.0146835149819867,0,48,871
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,LMPP_GMP,Mono_DC,PECAM1,PECAM1,0.0109098548178435,0,95,871
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,Mono_DC,Mono_DC,PECAM1,PECAM1,0.0554446353253646,0,871,871
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,HSC_MPP,HSC_MPP,SELL,CD34,0.0880972627341309,0,48,48
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,LMPP_GMP,HSC_MPP,SELL,CD34,0.0857857323789706,0,95,48
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,Mono_DC,HSC_MPP,SELL,CD34,0.0902859502838423,0,871,48
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,T_NK,HSC_MPP,SELL,CD34,0.0270873362494641,0,864,48
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,B_Plasma,HSC_MPP,SELL,CD34,0.0371214097854281,0,300,48
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,HSC_MPP,LMPP_GMP,SELL,CD34,0.0946388823455033,0,48,95
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,LMPP_GMP,LMPP_GMP,SELL,CD34,0.0921730595626671,0,95,95
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,Mono_DC,LMPP_GMP,SELL,CD34,0.0969728072694464,0,871,95
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,T_NK,LMPP_GMP,SELL,CD34,0.0292439751103401,0,864,95
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,B_Plasma,LMPP_GMP,SELL,CD34,0.0400440596844814,0,300,95
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,HSC_MPP,T_NK,SELL,CD34,0.0223393862426933,0,48,864
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,LMPP_GMP,T_NK,SELL,CD34,0.0217121558620806,0,95,864
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,Mono_DC,T_NK,SELL,CD34,0.0229354750031622,0,871,864
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,T_NK,T_NK,SELL,CD34,0.00654200952306274,0,864,864
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,B_Plasma,T_NK,SELL,CD34,0.00903607853007049,0,300,864
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,Mono_DC,HSC_MPP,SELPLG,SELL,0.0283492695440098,0,871,48
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,Mono_DC,LMPP_GMP,SELPLG,SELL,0.0275580541134742,0,871,95
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,Mono_DC,Mono_DC,SELPLG,SELL,0.0291009485152853,0,871,871
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,Mono_DC,T_NK,SELPLG,SELL,0.00833822884535132,0,871,864
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,Mono_DC,B_Plasma,SELPLG,SELL,0.0115091534273633,0,871,300
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,Mono_DC,Mono_DC,SEMA4D,PLXNB2,0.00429407041271688,0,871,871
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,T_NK,Mono_DC,SEMA4D,PLXNB2,0.00695115455710552,0,864,871
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,HSC_MPP,LMPP_GMP,CD55,ADGRE5,0.00036439856308291,0.4,48,95
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,Mono_DC,LMPP_GMP,CD55,ADGRE5,0.00423285999457951,0.33,871,95
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,B_Plasma,LMPP_GMP,CD55,ADGRE5,0.00417295833966119,0.32,300,95
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,HSC_MPP,Mono_DC,CD55,ADGRE5,0.000847349289073721,0.34,48,871
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.00979259887249806,0,871,871
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,B_Plasma,Mono_DC,CD55,ADGRE5,0.00965478098902273,0,300,871
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,HSC_MPP,HSC_MPP,APP,SORL1,0.0158946411143515,0,48,48
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,Mono_DC,HSC_MPP,APP,SORL1,0.013123889473476,0,871,48
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,HSC_MPP,LMPP_GMP,APP,SORL1,0.0141205565123217,0,48,95
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,Mono_DC,LMPP_GMP,APP,SORL1,0.0116554003079743,0,871,95
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,HSC_MPP,Mono_DC,APP,SORL1,0.00423029476135939,0,48,871
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,Mono_DC,Mono_DC,APP,SORL1,0.00348566838626024,0,871,871
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,HSC_MPP,T_NK,APP,SORL1,0.00607728312861447,0,48,864
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,Mono_DC,T_NK,APP,SORL1,0.00500918100189056,0,871,864
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,HSC_MPP,HSC_MPP,CD99,PILRB,0.0163614012495379,0.03,48,48
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,LMPP_GMP,HSC_MPP,CD99,PILRB,0.0189152948250346,0,95,48
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,Mono_DC,HSC_MPP,CD99,PILRB,0.0128340583660131,0,871,48
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,T_NK,HSC_MPP,CD99,PILRB,0.0176731388177159,0,864,48
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,HSC_MPP,LMPP_GMP,PECAM1,CD38,0.00501916767274144,0,48,95
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,LMPP_GMP,LMPP_GMP,PECAM1,CD38,0.00371986582336493,0,95,95
GSM5613787_2021-03-09-count1_0.95,GSE185381,Unknown,cellchat,Mono_DC,LMPP_GMP,PECAM1,CD38,0.0194827412505707,0,871,95
