gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
POSTN,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
SPARC,Mono_DC,bin,423,17,0.0433516312675334,21,4.0189,E-MTAB-11536,A35-BLD
BGN,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
VCAN,Mono_DC,bin,423,395,2.62392913343697,3989,93.3806,E-MTAB-11536,A35-BLD
ELN,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
FBN1,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
MGP,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
OGN,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
ASPN,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
TNC,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
LTBP1,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
LTBP2,Mono_DC,bin,423,1,0.00133596576426111,1,0.2364,E-MTAB-11536,A35-BLD
LOX,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
LOXL1,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
LOXL2,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
PLOD1,Mono_DC,bin,423,74,0.188262570543246,86,17.4941,E-MTAB-11536,A35-BLD
PLOD2,Mono_DC,bin,423,3,0.00580033998417355,4,0.7092,E-MTAB-11536,A35-BLD
SERPINH1,Mono_DC,bin,423,2,0.0032757891471431,2,0.4728,E-MTAB-11536,A35-BLD
SERPINE1,Mono_DC,bin,423,1,0.00386652609063059,1,0.2364,E-MTAB-11536,A35-BLD
TIMP1,Mono_DC,bin,423,380,2.0789611426443,2371,89.8345,E-MTAB-11536,A35-BLD
TIMP2,Mono_DC,bin,423,207,0.631272932806174,318,48.9362,E-MTAB-11536,A35-BLD
TIMP3,Mono_DC,bin,423,2,0.00564117588165477,2,0.4728,E-MTAB-11536,A35-BLD
MMP2,Mono_DC,bin,423,3,0.00754728689706789,5,0.7092,E-MTAB-11536,A35-BLD
MMP9,Mono_DC,bin,423,5,0.0105464228862333,5,1.182,E-MTAB-11536,A35-BLD
MMP14,Mono_DC,bin,423,8,0.0204576791821226,8,1.8913,E-MTAB-11536,A35-BLD
CTSK,Mono_DC,bin,423,9,0.0271385417707284,10,2.1277,E-MTAB-11536,A35-BLD
ADAMTS1,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
TGFB1,Mono_DC,bin,423,280,0.979297902838355,545,66.1939,E-MTAB-11536,A35-BLD
TGFB2,Mono_DC,bin,423,1,0.00116373741093564,1,0.2364,E-MTAB-11536,A35-BLD
TGFB3,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
TGFBR1,Mono_DC,bin,423,12,0.0283356629053759,13,2.8369,E-MTAB-11536,A35-BLD
TGFBR2,Mono_DC,bin,423,98,0.246287521103642,115,23.1678,E-MTAB-11536,A35-BLD
PDGFA,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
PDGFB,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
PDGFRA,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
PDGFRB,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
IGF1,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
IGF2,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
VEGFA,Mono_DC,bin,423,101,0.312401786305813,140,23.8771,E-MTAB-11536,A35-BLD
FGF2,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
HGF,Mono_DC,bin,423,18,0.0451471309424032,19,4.2553,E-MTAB-11536,A35-BLD
OSM,Mono_DC,bin,423,104,0.322048977134926,195,24.5863,E-MTAB-11536,A35-BLD
OSMR,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
IL11,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
SPP1,Mono_DC,bin,423,1,0.00280737821139573,3,0.2364,E-MTAB-11536,A35-BLD
IL1B,Mono_DC,bin,423,109,0.376198119927111,223,25.7683,E-MTAB-11536,A35-BLD
IL6,Mono_DC,bin,423,2,0.00366864955784022,2,0.4728,E-MTAB-11536,A35-BLD
TNF,Mono_DC,bin,423,8,0.0165161965714645,8,1.8913,E-MTAB-11536,A35-BLD
CXCL8,Mono_DC,bin,423,133,0.583354746438,439,31.4421,E-MTAB-11536,A35-BLD
IL10,Mono_DC,bin,423,34,0.0924824171189427,41,8.0378,E-MTAB-11536,A35-BLD
IFNG,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
CCL2,Mono_DC,bin,423,2,0.00439930679299899,2,0.4728,E-MTAB-11536,A35-BLD
CCL3,Mono_DC,bin,423,96,0.399945676373379,341,22.695,E-MTAB-11536,A35-BLD
CCL4,Mono_DC,bin,423,23,0.087020199800474,69,5.4374,E-MTAB-11536,A35-BLD
CXCL1,Mono_DC,bin,423,9,0.0283336475049668,10,2.1277,E-MTAB-11536,A35-BLD
CXCL2,Mono_DC,bin,423,62,0.22825350717193,177,14.6572,E-MTAB-11536,A35-BLD
IL18,Mono_DC,bin,423,30,0.0672917381592349,36,7.0922,E-MTAB-11536,A35-BLD
NLRP3,Mono_DC,bin,423,180,0.573577154042654,276,42.5532,E-MTAB-11536,A35-BLD
S100A8,Mono_DC,bin,423,419,5.74989963143128,90952,99.0544,E-MTAB-11536,A35-BLD
S100A9,Mono_DC,bin,423,420,4.95265768392836,46123,99.2908,E-MTAB-11536,A35-BLD
PF4,Mono_DC,bin,423,30,0.080125524889911,38,7.0922,E-MTAB-11536,A35-BLD
PPBP,Mono_DC,bin,423,36,0.111839983002068,67,8.5106,E-MTAB-11536,A35-BLD
VWF,Mono_DC,bin,423,1,0.00232938677489773,1,0.2364,E-MTAB-11536,A35-BLD
ITGA2B,Mono_DC,bin,423,5,0.0137277482072692,6,1.182,E-MTAB-11536,A35-BLD
GP9,Mono_DC,bin,423,10,0.0245616159635878,11,2.3641,E-MTAB-11536,A35-BLD
NFE2,Mono_DC,bin,423,142,0.424943086158735,216,33.5697,E-MTAB-11536,A35-BLD
GATA1,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
MPL,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
CALR,Mono_DC,bin,423,250,0.952329614533364,791,59.1017,E-MTAB-11536,A35-BLD
JAK2,Mono_DC,bin,423,93,0.22901306715608,116,21.9858,E-MTAB-11536,A35-BLD
LEPR,Mono_DC,bin,423,10,0.0246188700189426,10,2.3641,E-MTAB-11536,A35-BLD
CXCL12,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
KITLG,Mono_DC,bin,423,3,0.00575127140514629,3,0.7092,E-MTAB-11536,A35-BLD
ANGPT1,Mono_DC,bin,423,3,0.00965348089451271,3,0.7092,E-MTAB-11536,A35-BLD
VCAM1,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
NES,Mono_DC,bin,423,1,0.00144495794890114,1,0.2364,E-MTAB-11536,A35-BLD
NGFR,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
SFRP2,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
SFRP4,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
GREM1,Mono_DC,bin,423,1,0.00194188798309526,1,0.2364,E-MTAB-11536,A35-BLD
FAP,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
BGLAP,Mono_DC,bin,423,1,0.00116578692173326,1,0.2364,E-MTAB-11536,A35-BLD
RUNX2,Mono_DC,bin,423,7,0.0177381261251068,13,1.6548,E-MTAB-11536,A35-BLD
SP7,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
ACTA2,Mono_DC,bin,423,3,0.00729308874396049,3,0.7092,E-MTAB-11536,A35-BLD
TAGLN,Mono_DC,bin,423,50,0.132420336972047,58,11.8203,E-MTAB-11536,A35-BLD
RGS5,Mono_DC,bin,423,1,0.00220867754781421,1,0.2364,E-MTAB-11536,A35-BLD
MYH11,Mono_DC,bin,423,2,0.00261316888911068,2,0.4728,E-MTAB-11536,A35-BLD
CDH5,Mono_DC,bin,423,2,0.00305793361785389,2,0.4728,E-MTAB-11536,A35-BLD
PECAM1,Mono_DC,bin,423,253,0.882618508898869,534,59.8109,E-MTAB-11536,A35-BLD
EMCN,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
HIF1A,Mono_DC,bin,423,262,0.923348816912678,527,61.9385,E-MTAB-11536,A35-BLD
EPAS1,Mono_DC,bin,423,3,0.00828877834530419,3,0.7092,E-MTAB-11536,A35-BLD
CA9,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
LDHA,Mono_DC,bin,423,260,0.930737263602244,700,61.4657,E-MTAB-11536,A35-BLD
SLC2A1,Mono_DC,bin,423,10,0.0221266044811832,12,2.3641,E-MTAB-11536,A35-BLD
PGK1,Mono_DC,bin,423,324,1.32828913254945,981,76.5957,E-MTAB-11536,A35-BLD
ADM,Mono_DC,bin,423,89,0.263462239240918,125,21.0402,E-MTAB-11536,A35-BLD
BNIP3,Mono_DC,bin,423,9,0.0241132626787162,9,2.1277,E-MTAB-11536,A35-BLD
NDRG1,Mono_DC,bin,423,80,0.213435102628228,102,18.9125,E-MTAB-11536,A35-BLD
SNAI1,Mono_DC,bin,423,54,0.144515472982667,68,12.766,E-MTAB-11536,A35-BLD
SNAI2,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
TWIST1,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
ZEB1,Mono_DC,bin,423,1,0.000975879708072003,1,0.2364,E-MTAB-11536,A35-BLD
ZEB2,Mono_DC,bin,423,317,1.24617393953176,847,74.9409,E-MTAB-11536,A35-BLD
VIM,Mono_DC,bin,423,415,3.10463401646752,6564,98.1087,E-MTAB-11536,A35-BLD
CDH2,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
NECTIN4,Mono_DC,bin,423,1,0.00369950324435918,1,0.2364,E-MTAB-11536,A35-BLD
NECTIN1,Mono_DC,bin,423,7,0.0177809920478085,7,1.6548,E-MTAB-11536,A35-BLD
NECTIN2,Mono_DC,bin,423,62,0.144351902238856,72,14.6572,E-MTAB-11536,A35-BLD
NECTIN3,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
PVR,Mono_DC,bin,423,29,0.0613510327552943,34,6.8558,E-MTAB-11536,A35-BLD
TIGIT,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
CD226,Mono_DC,bin,423,9,0.0147937543252527,10,2.1277,E-MTAB-11536,A35-BLD
CD96,Mono_DC,bin,423,1,0.00361422459326721,1,0.2364,E-MTAB-11536,A35-BLD
C1QA,Mono_DC,bin,423,31,0.169701024202452,414,7.3286,E-MTAB-11536,A35-BLD
C1QB,Mono_DC,bin,423,21,0.122974993799887,377,4.9645,E-MTAB-11536,A35-BLD
C1QC,Mono_DC,bin,423,21,0.107262943070119,256,4.9645,E-MTAB-11536,A35-BLD
CD163,Mono_DC,bin,423,263,0.998884085550633,666,62.1749,E-MTAB-11536,A35-BLD
MRC1,Mono_DC,bin,423,5,0.00813383179275618,8,1.182,E-MTAB-11536,A35-BLD
VSIG4,Mono_DC,bin,423,32,0.0905019260928809,56,7.565,E-MTAB-11536,A35-BLD
SELENOP,Mono_DC,bin,423,1,0.00153112968330453,1,0.2364,E-MTAB-11536,A35-BLD
STAB1,Mono_DC,bin,423,252,0.93004150038101,600,59.5745,E-MTAB-11536,A35-BLD
LYVE1,Mono_DC,bin,423,1,0.00199072110415103,1,0.2364,E-MTAB-11536,A35-BLD
MAF,Mono_DC,bin,423,47,0.121290006531159,60,11.1111,E-MTAB-11536,A35-BLD
FCN1,Mono_DC,bin,423,405,2.7810430409414,4386,95.7447,E-MTAB-11536,A35-BLD
S100A12,Mono_DC,bin,423,358,2.57854428916473,5273,84.6336,E-MTAB-11536,A35-BLD
SELL,Mono_DC,bin,423,206,0.71935710625773,484,48.6998,E-MTAB-11536,A35-BLD
CSF3R,Mono_DC,bin,423,247,0.864193259776772,475,58.3924,E-MTAB-11536,A35-BLD
PLAC8,Mono_DC,bin,423,312,1.45407440908022,1209,73.7589,E-MTAB-11536,A35-BLD
CTGF,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
CYR61,Mono_DC,bin,423,0,0,0,0,E-MTAB-11536,A35-BLD
COL1A1,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
COL1A2,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
COL3A1,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
COL4A1,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
COL5A1,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
COL5A2,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
COL6A1,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
COL6A2,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
COL6A3,unassigned,bin,51,11,0.291778924103794,13,21.5686,E-MTAB-11536,A35-BLD
COL11A1,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
FN1,unassigned,bin,51,1,0.0385192279160397,1,1.9608,E-MTAB-11536,A35-BLD
LUM,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
DCN,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
POSTN,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
SPARC,unassigned,bin,51,9,0.256894676029949,17,17.6471,E-MTAB-11536,A35-BLD
BGN,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
VCAN,unassigned,bin,51,32,1.59251042293656,201,62.7451,E-MTAB-11536,A35-BLD
ELN,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
FBN1,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
MGP,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
OGN,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
ASPN,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
TNC,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
LTBP1,unassigned,bin,51,2,0.0596754163826011,2,3.9216,E-MTAB-11536,A35-BLD
LTBP2,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
LOX,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
LOXL1,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
LOXL2,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
PLOD1,unassigned,bin,51,4,0.0626882319650757,4,7.8431,E-MTAB-11536,A35-BLD
PLOD2,unassigned,bin,51,1,0.0385192279160397,1,1.9608,E-MTAB-11536,A35-BLD
SERPINH1,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
SERPINE1,unassigned,bin,51,1,0.0212478350927359,1,1.9608,E-MTAB-11536,A35-BLD
TIMP1,unassigned,bin,51,40,1.82440697296845,234,78.4314,E-MTAB-11536,A35-BLD
TIMP2,unassigned,bin,51,13,0.37872931806858,21,25.4902,E-MTAB-11536,A35-BLD
TIMP3,unassigned,bin,51,1,0.0212478350927359,1,1.9608,E-MTAB-11536,A35-BLD
MMP2,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
MMP9,unassigned,bin,51,1,0.00907233119264131,1,1.9608,E-MTAB-11536,A35-BLD
MMP14,unassigned,bin,51,1,0.0212478350927359,1,1.9608,E-MTAB-11536,A35-BLD
CTSK,unassigned,bin,51,1,0.043110746374923,1,1.9608,E-MTAB-11536,A35-BLD
ADAMTS1,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
TGFB1,unassigned,bin,51,29,0.851546641216343,56,56.8627,E-MTAB-11536,A35-BLD
TGFB2,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
TGFB3,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
TGFBR1,unassigned,bin,51,2,0.0348599920622255,2,3.9216,E-MTAB-11536,A35-BLD
TGFBR2,unassigned,bin,51,8,0.163993644519474,10,15.6863,E-MTAB-11536,A35-BLD
PDGFA,unassigned,bin,51,4,0.132452680356835,5,7.8431,E-MTAB-11536,A35-BLD
PDGFB,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
PDGFRA,unassigned,bin,51,1,0.0174046953940433,1,1.9608,E-MTAB-11536,A35-BLD
PDGFRB,unassigned,bin,51,1,0.0238264252049159,1,1.9608,E-MTAB-11536,A35-BLD
IGF1,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
IGF2,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
VEGFA,unassigned,bin,51,7,0.165796917653042,8,13.7255,E-MTAB-11536,A35-BLD
FGF2,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
HGF,unassigned,bin,51,3,0.0527716893900428,3,5.8824,E-MTAB-11536,A35-BLD
OSM,unassigned,bin,51,9,0.255953286756512,14,17.6471,E-MTAB-11536,A35-BLD
OSMR,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
IL11,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
SPP1,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
IL1B,unassigned,bin,51,10,0.306605856794302,21,19.6078,E-MTAB-11536,A35-BLD
IL6,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
TNF,unassigned,bin,51,3,0.10019533795897,8,5.8824,E-MTAB-11536,A35-BLD
CXCL8,unassigned,bin,51,8,0.250294016686539,16,15.6863,E-MTAB-11536,A35-BLD
IL10,unassigned,bin,51,2,0.0518716533053783,2,3.9216,E-MTAB-11536,A35-BLD
IFNG,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
CCL2,unassigned,bin,51,1,0.0280270889162696,2,1.9608,E-MTAB-11536,A35-BLD
CCL3,unassigned,bin,51,8,0.304006653290759,31,15.6863,E-MTAB-11536,A35-BLD
CCL4,unassigned,bin,51,7,0.223944062982132,20,13.7255,E-MTAB-11536,A35-BLD
CXCL1,unassigned,bin,51,2,0.0711920856464978,5,3.9216,E-MTAB-11536,A35-BLD
CXCL2,unassigned,bin,51,4,0.108607530085021,4,7.8431,E-MTAB-11536,A35-BLD
IL18,unassigned,bin,51,2,0.0321820696888612,2,3.9216,E-MTAB-11536,A35-BLD
NLRP3,unassigned,bin,51,10,0.246053265837786,12,19.6078,E-MTAB-11536,A35-BLD
S100A8,unassigned,bin,51,40,4.29836265686232,7525,78.4314,E-MTAB-11536,A35-BLD
S100A9,unassigned,bin,51,40,3.52219624061846,3064,78.4314,E-MTAB-11536,A35-BLD
PF4,unassigned,bin,51,27,1.08321254775166,122,52.9412,E-MTAB-11536,A35-BLD
PPBP,unassigned,bin,51,29,1.47509705602512,313,56.8627,E-MTAB-11536,A35-BLD
VWF,unassigned,bin,51,1,0.0380212585095081,1,1.9608,E-MTAB-11536,A35-BLD
ITGA2B,unassigned,bin,51,17,0.529981549749119,37,33.3333,E-MTAB-11536,A35-BLD
GP9,unassigned,bin,51,17,0.599693487210658,59,33.3333,E-MTAB-11536,A35-BLD
NFE2,unassigned,bin,51,18,0.490904781171644,25,35.2941,E-MTAB-11536,A35-BLD
GATA1,unassigned,bin,51,1,0.0207582043634601,1,1.9608,E-MTAB-11536,A35-BLD
MPL,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
CALR,unassigned,bin,51,31,1.03507908991021,98,60.7843,E-MTAB-11536,A35-BLD
JAK2,unassigned,bin,51,6,0.135607492444371,7,11.7647,E-MTAB-11536,A35-BLD
LEPR,unassigned,bin,51,1,0.0164936011056174,1,1.9608,E-MTAB-11536,A35-BLD
CXCL12,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
KITLG,unassigned,bin,51,1,0.0181208314582338,1,1.9608,E-MTAB-11536,A35-BLD
ANGPT1,unassigned,bin,51,1,0.0162147428016912,1,1.9608,E-MTAB-11536,A35-BLD
VCAM1,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
NES,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
NGFR,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
SFRP2,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
SFRP4,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
GREM1,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
FAP,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
BGLAP,unassigned,bin,51,1,0.0162147428016912,1,1.9608,E-MTAB-11536,A35-BLD
RUNX2,unassigned,bin,51,2,0.0287320438912462,2,3.9216,E-MTAB-11536,A35-BLD
SP7,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
ACTA2,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
TAGLN,unassigned,bin,51,5,0.147143403108853,7,9.8039,E-MTAB-11536,A35-BLD
RGS5,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
MYH11,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
CDH5,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
PECAM1,unassigned,bin,51,22,0.757365739703027,60,43.1373,E-MTAB-11536,A35-BLD
EMCN,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
HIF1A,unassigned,bin,51,24,0.670092615045034,44,47.0588,E-MTAB-11536,A35-BLD
EPAS1,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
CA9,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
LDHA,unassigned,bin,51,33,1.01993651714602,109,64.7059,E-MTAB-11536,A35-BLD
SLC2A1,unassigned,bin,51,3,0.0583409871184648,3,5.8824,E-MTAB-11536,A35-BLD
PGK1,unassigned,bin,51,35,1.1864897799934,116,68.6275,E-MTAB-11536,A35-BLD
ADM,unassigned,bin,51,8,0.190541059462742,12,15.6863,E-MTAB-11536,A35-BLD
BNIP3,unassigned,bin,51,2,0.0372694794037716,2,3.9216,E-MTAB-11536,A35-BLD
NDRG1,unassigned,bin,51,7,0.148357717999599,8,13.7255,E-MTAB-11536,A35-BLD
SNAI1,unassigned,bin,51,2,0.0498695163625015,2,3.9216,E-MTAB-11536,A35-BLD
SNAI2,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
TWIST1,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
ZEB1,unassigned,bin,51,2,0.0448215096678813,3,3.9216,E-MTAB-11536,A35-BLD
ZEB2,unassigned,bin,51,31,1.04393061813074,72,60.7843,E-MTAB-11536,A35-BLD
VIM,unassigned,bin,51,49,2.6670024016121,510,96.0784,E-MTAB-11536,A35-BLD
CDH2,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
NECTIN4,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
NECTIN1,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
NECTIN2,unassigned,bin,51,9,0.221563621037105,10,17.6471,E-MTAB-11536,A35-BLD
NECTIN3,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
PVR,unassigned,bin,51,2,0.0324045663405121,2,3.9216,E-MTAB-11536,A35-BLD
TIGIT,unassigned,bin,51,8,0.229526776639714,13,15.6863,E-MTAB-11536,A35-BLD
CD226,unassigned,bin,51,5,0.110896866351536,5,9.8039,E-MTAB-11536,A35-BLD
CD96,unassigned,bin,51,5,0.109650211543447,5,9.8039,E-MTAB-11536,A35-BLD
C1QA,unassigned,bin,51,3,0.0796741491358906,3,5.8824,E-MTAB-11536,A35-BLD
C1QB,unassigned,bin,51,2,0.0611273907465013,2,3.9216,E-MTAB-11536,A35-BLD
C1QC,unassigned,bin,51,1,0.0186452492605342,1,1.9608,E-MTAB-11536,A35-BLD
CD163,unassigned,bin,51,18,0.553801091745932,39,35.2941,E-MTAB-11536,A35-BLD
MRC1,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
VSIG4,unassigned,bin,51,2,0.0553504480128984,2,3.9216,E-MTAB-11536,A35-BLD
SELENOP,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
STAB1,unassigned,bin,51,15,0.463223490257255,31,29.4118,E-MTAB-11536,A35-BLD
LYVE1,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
MAF,unassigned,bin,51,5,0.114348057981243,5,9.8039,E-MTAB-11536,A35-BLD
FCN1,unassigned,bin,51,35,1.93844239181547,359,68.6275,E-MTAB-11536,A35-BLD
S100A12,unassigned,bin,51,29,1.76973661267584,495,56.8627,E-MTAB-11536,A35-BLD
SELL,unassigned,bin,51,21,0.682010050343198,60,41.1765,E-MTAB-11536,A35-BLD
CSF3R,unassigned,bin,51,17,0.467192536410429,27,33.3333,E-MTAB-11536,A35-BLD
PLAC8,unassigned,bin,51,34,1.22013003419951,97,66.6667,E-MTAB-11536,A35-BLD
CTGF,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
CYR61,unassigned,bin,51,0,0,0,0,E-MTAB-11536,A35-BLD
COL1A1,B_Plasma,bin,24,0,0,0,0,E-MTAB-11536,A35-BLD
COL1A2,B_Plasma,bin,24,0,0,0,0,E-MTAB-11536,A35-BLD
COL3A1,B_Plasma,bin,24,0,0,0,0,E-MTAB-11536,A35-BLD
COL4A1,B_Plasma,bin,24,0,0,0,0,E-MTAB-11536,A35-BLD
COL5A1,B_Plasma,bin,24,0,0,0,0,E-MTAB-11536,A35-BLD
COL5A2,B_Plasma,bin,24,0,0,0,0,E-MTAB-11536,A35-BLD
COL6A1,B_Plasma,bin,24,0,0,0,0,E-MTAB-11536,A35-BLD
COL6A2,B_Plasma,bin,24,0,0,0,0,E-MTAB-11536,A35-BLD
COL6A3,B_Plasma,bin,24,8,0.425528866315012,10,33.3333,E-MTAB-11536,A35-BLD
COL11A1,B_Plasma,bin,24,0,0,0,0,E-MTAB-11536,A35-BLD
FN1,B_Plasma,bin,24,0,0,0,0,E-MTAB-11536,A35-BLD
LUM,B_Plasma,bin,24,0,0,0,0,E-MTAB-11536,A35-BLD
DCN,B_Plasma,bin,24,0,0,0,0,E-MTAB-11536,A35-BLD
POSTN,B_Plasma,bin,24,0,0,0,0,E-MTAB-11536,A35-BLD
SPARC,B_Plasma,bin,24,0,0,0,0,E-MTAB-11536,A35-BLD
BGN,B_Plasma,bin,24,0,0,0,0,E-MTAB-11536,A35-BLD
VCAN,B_Plasma,bin,24,0,0,0,0,E-MTAB-11536,A35-BLD
ELN,B_Plasma,bin,24,0,0,0,0,E-MTAB-11536,A35-BLD
FBN1,B_Plasma,bin,24,0,0,0,0,E-MTAB-11536,A35-BLD
MGP,B_Plasma,bin,24,0,0,0,0,E-MTAB-11536,A35-BLD
OGN,B_Plasma,bin,24,0,0,0,0,E-MTAB-11536,A35-BLD
