gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
ASPN,LMPP_GMP,bin,1897,0,0,0,0,GSE147989,007C1D1BL
TNC,LMPP_GMP,bin,1897,0,0,0,0,GSE147989,007C1D1BL
LTBP1,LMPP_GMP,bin,1897,8,0.00390349228631672,14,0.4217,GSE147989,007C1D1BL
LTBP2,LMPP_GMP,bin,1897,0,0,0,0,GSE147989,007C1D1BL
LOX,LMPP_GMP,bin,1897,31,0.0103147780166931,31,1.6342,GSE147989,007C1D1BL
LOXL1,LMPP_GMP,bin,1897,18,0.00610743698813881,18,0.9489,GSE147989,007C1D1BL
LOXL2,LMPP_GMP,bin,1897,2,0.000878299276966519,2,0.1054,GSE147989,007C1D1BL
PLOD1,LMPP_GMP,bin,1897,198,0.0733138752610187,216,10.4375,GSE147989,007C1D1BL
PLOD2,LMPP_GMP,bin,1897,5,0.00173182949480922,5,0.2636,GSE147989,007C1D1BL
SERPINH1,LMPP_GMP,bin,1897,107,0.0371268371980274,114,5.6405,GSE147989,007C1D1BL
SERPINE1,LMPP_GMP,bin,1897,82,0.0332762922965217,100,4.3226,GSE147989,007C1D1BL
TIMP1,LMPP_GMP,bin,1897,1769,1.30911537628886,6615,93.2525,GSE147989,007C1D1BL
TIMP2,LMPP_GMP,bin,1897,752,0.309555351384917,1012,39.6415,GSE147989,007C1D1BL
TIMP3,LMPP_GMP,bin,1897,0,0,0,0,GSE147989,007C1D1BL
MMP2,LMPP_GMP,bin,1897,33,0.0123498406238537,37,1.7396,GSE147989,007C1D1BL
MMP9,LMPP_GMP,bin,1897,1,0.000347360697891852,1,0.0527,GSE147989,007C1D1BL
MMP14,LMPP_GMP,bin,1897,1,0.000340891121753823,1,0.0527,GSE147989,007C1D1BL
CTSK,LMPP_GMP,bin,1897,27,0.00925916489843038,27,1.4233,GSE147989,007C1D1BL
ADAMTS1,LMPP_GMP,bin,1897,5,0.00195377966032776,6,0.2636,GSE147989,007C1D1BL
TGFB1,LMPP_GMP,bin,1897,1523,0.864355742786981,3524,80.2847,GSE147989,007C1D1BL
TGFB2,LMPP_GMP,bin,1897,1,0.000302357033003085,1,0.0527,GSE147989,007C1D1BL
TGFB3,LMPP_GMP,bin,1897,8,0.00274015114563209,8,0.4217,GSE147989,007C1D1BL
TGFBR1,LMPP_GMP,bin,1897,76,0.0277150019251989,80,4.0063,GSE147989,007C1D1BL
TGFBR2,LMPP_GMP,bin,1897,112,0.0401627593701447,115,5.9041,GSE147989,007C1D1BL
PDGFA,LMPP_GMP,bin,1897,5,0.00165767345409911,5,0.2636,GSE147989,007C1D1BL
PDGFB,LMPP_GMP,bin,1897,0,0,0,0,GSE147989,007C1D1BL
PDGFRA,LMPP_GMP,bin,1897,1,0.000370498707590071,1,0.0527,GSE147989,007C1D1BL
PDGFRB,LMPP_GMP,bin,1897,0,0,0,0,GSE147989,007C1D1BL
IGF1,LMPP_GMP,bin,1897,0,0,0,0,GSE147989,007C1D1BL
IGF2,LMPP_GMP,bin,1897,1,0.000451280426055088,1,0.0527,GSE147989,007C1D1BL
VEGFA,LMPP_GMP,bin,1897,5,0.00183313144838315,5,0.2636,GSE147989,007C1D1BL
FGF2,LMPP_GMP,bin,1897,0,0,0,0,GSE147989,007C1D1BL
HGF,LMPP_GMP,bin,1897,36,0.0129460093457495,40,1.8977,GSE147989,007C1D1BL
OSM,LMPP_GMP,bin,1897,9,0.00277005423414169,9,0.4744,GSE147989,007C1D1BL
OSMR,LMPP_GMP,bin,1897,0,0,0,0,GSE147989,007C1D1BL
IL11,LMPP_GMP,bin,1897,0,0,0,0,GSE147989,007C1D1BL
SPP1,LMPP_GMP,bin,1897,61,0.0253838449547727,98,3.2156,GSE147989,007C1D1BL
IL1B,LMPP_GMP,bin,1897,762,0.378376571263966,1538,40.1687,GSE147989,007C1D1BL
IL6,LMPP_GMP,bin,1897,0,0,0,0,GSE147989,007C1D1BL
TNF,LMPP_GMP,bin,1897,7,0.00313716668709147,9,0.369,GSE147989,007C1D1BL
CXCL8,LMPP_GMP,bin,1897,336,0.227482751753717,1401,17.7122,GSE147989,007C1D1BL
IL10,LMPP_GMP,bin,1897,1,0.000469162349874634,1,0.0527,GSE147989,007C1D1BL
IFNG,LMPP_GMP,bin,1897,0,0,0,0,GSE147989,007C1D1BL
CCL2,LMPP_GMP,bin,1897,0,0,0,0,GSE147989,007C1D1BL
CCL3,LMPP_GMP,bin,1897,63,0.0406124812869579,241,3.321,GSE147989,007C1D1BL
CCL4,LMPP_GMP,bin,1897,1,0.000364235327254686,1,0.0527,GSE147989,007C1D1BL
CXCL1,LMPP_GMP,bin,1897,8,0.00370177775709295,9,0.4217,GSE147989,007C1D1BL
CXCL2,LMPP_GMP,bin,1897,149,0.0713992721609653,300,7.8545,GSE147989,007C1D1BL
IL18,LMPP_GMP,bin,1897,933,0.41106238679851,1424,49.1829,GSE147989,007C1D1BL
NLRP3,LMPP_GMP,bin,1897,126,0.0456957774669704,136,6.6421,GSE147989,007C1D1BL
S100A8,LMPP_GMP,bin,1897,0,0,0,0,GSE147989,007C1D1BL
S100A9,LMPP_GMP,bin,1897,13,0.00452471618376926,13,0.6853,GSE147989,007C1D1BL
PF4,LMPP_GMP,bin,1897,1,0.000179888393280665,1,0.0527,GSE147989,007C1D1BL
PPBP,LMPP_GMP,bin,1897,13,0.00473574883268355,13,0.6853,GSE147989,007C1D1BL
VWF,LMPP_GMP,bin,1897,125,0.0486604258566303,145,6.5894,GSE147989,007C1D1BL
ITGA2B,LMPP_GMP,bin,1897,26,0.00862384986088286,27,1.3706,GSE147989,007C1D1BL
GP9,LMPP_GMP,bin,1897,8,0.00303947099789897,8,0.4217,GSE147989,007C1D1BL
NFE2,LMPP_GMP,bin,1897,1102,0.524961346073479,1876,58.0917,GSE147989,007C1D1BL
GATA1,LMPP_GMP,bin,1897,0,0,0,0,GSE147989,007C1D1BL
MPL,LMPP_GMP,bin,1897,1,0.000381403817812758,1,0.0527,GSE147989,007C1D1BL
CALR,LMPP_GMP,bin,1897,1737,1.38948876863459,8275,91.5656,GSE147989,007C1D1BL
JAK2,LMPP_GMP,bin,1897,161,0.0572154525099858,166,8.4871,GSE147989,007C1D1BL
LEPR,LMPP_GMP,bin,1897,69,0.0249064846079427,70,3.6373,GSE147989,007C1D1BL
CXCL12,LMPP_GMP,bin,1897,1,0.000333833300543844,1,0.0527,GSE147989,007C1D1BL
KITLG,LMPP_GMP,bin,1897,1,0.000369956938867779,1,0.0527,GSE147989,007C1D1BL
ANGPT1,LMPP_GMP,bin,1897,1008,0.501946532825958,1917,53.1365,GSE147989,007C1D1BL
VCAM1,LMPP_GMP,bin,1897,0,0,0,0,GSE147989,007C1D1BL
NES,LMPP_GMP,bin,1897,0,0,0,0,GSE147989,007C1D1BL
NGFR,LMPP_GMP,bin,1897,1,0.000344723899305648,1,0.0527,GSE147989,007C1D1BL
SFRP2,LMPP_GMP,bin,1897,0,0,0,0,GSE147989,007C1D1BL
SFRP4,LMPP_GMP,bin,1897,6,0.00196483932630672,6,0.3163,GSE147989,007C1D1BL
GREM1,LMPP_GMP,bin,1897,20,0.00654642268921535,20,1.0543,GSE147989,007C1D1BL
FAP,LMPP_GMP,bin,1897,0,0,0,0,GSE147989,007C1D1BL
BGLAP,LMPP_GMP,bin,1897,11,0.00337766017618913,11,0.5799,GSE147989,007C1D1BL
RUNX2,LMPP_GMP,bin,1897,393,0.150761923429918,471,20.7169,GSE147989,007C1D1BL
SP7,LMPP_GMP,bin,1897,1,0.000279472463816666,1,0.0527,GSE147989,007C1D1BL
ACTA2,LMPP_GMP,bin,1897,247,0.0903973113040766,273,13.0206,GSE147989,007C1D1BL
TAGLN,LMPP_GMP,bin,1897,9,0.00293435186953276,9,0.4744,GSE147989,007C1D1BL
RGS5,LMPP_GMP,bin,1897,8,0.00315052186820419,9,0.4217,GSE147989,007C1D1BL
MYH11,LMPP_GMP,bin,1897,19,0.00661295802099375,20,1.0016,GSE147989,007C1D1BL
CDH5,LMPP_GMP,bin,1897,2,0.000547986520302731,2,0.1054,GSE147989,007C1D1BL
PECAM1,LMPP_GMP,bin,1897,1020,0.476290149597486,1702,53.7691,GSE147989,007C1D1BL
EMCN,LMPP_GMP,bin,1897,1,0.000338534458828702,1,0.0527,GSE147989,007C1D1BL
HIF1A,LMPP_GMP,bin,1897,502,0.189607900142943,589,26.4628,GSE147989,007C1D1BL
EPAS1,LMPP_GMP,bin,1897,4,0.00110198278306933,4,0.2109,GSE147989,007C1D1BL
CA9,LMPP_GMP,bin,1897,6,0.00190265319753078,6,0.3163,GSE147989,007C1D1BL
LDHA,LMPP_GMP,bin,1897,1719,1.2052414080624,5935,90.6168,GSE147989,007C1D1BL
SLC2A1,LMPP_GMP,bin,1897,45,0.0145656379223065,46,2.3722,GSE147989,007C1D1BL
PGK1,LMPP_GMP,bin,1897,1527,0.909095308755198,3884,80.4955,GSE147989,007C1D1BL
ADM,LMPP_GMP,bin,1897,15,0.00576477522317025,19,0.7907,GSE147989,007C1D1BL
BNIP3,LMPP_GMP,bin,1897,218,0.0771039662339847,234,11.4918,GSE147989,007C1D1BL
NDRG1,LMPP_GMP,bin,1897,545,0.209505856792651,653,28.7296,GSE147989,007C1D1BL
SNAI1,LMPP_GMP,bin,1897,48,0.0164965221515354,49,2.5303,GSE147989,007C1D1BL
SNAI2,LMPP_GMP,bin,1897,0,0,0,0,GSE147989,007C1D1BL
TWIST1,LMPP_GMP,bin,1897,1,0.000329286322523791,1,0.0527,GSE147989,007C1D1BL
ZEB1,LMPP_GMP,bin,1897,268,0.101098486698633,308,14.1276,GSE147989,007C1D1BL
ZEB2,LMPP_GMP,bin,1897,1267,0.655703275877361,2480,66.7897,GSE147989,007C1D1BL
VIM,LMPP_GMP,bin,1897,1893,3.38558696020218,74414,99.7891,GSE147989,007C1D1BL
CDH2,LMPP_GMP,bin,1897,5,0.00195469639409801,5,0.2636,GSE147989,007C1D1BL
PVR,LMPP_GMP,bin,1897,90,0.0304181365122005,92,4.7443,GSE147989,007C1D1BL
TIGIT,LMPP_GMP,bin,1897,0,0,0,0,GSE147989,007C1D1BL
CD226,LMPP_GMP,bin,1897,4,0.00140545104246796,5,0.2109,GSE147989,007C1D1BL
CD96,LMPP_GMP,bin,1897,326,0.123779060692541,384,17.185,GSE147989,007C1D1BL
C1QA,LMPP_GMP,bin,1897,0,0,0,0,GSE147989,007C1D1BL
C1QB,LMPP_GMP,bin,1897,0,0,0,0,GSE147989,007C1D1BL
C1QC,LMPP_GMP,bin,1897,0,0,0,0,GSE147989,007C1D1BL
CD163,LMPP_GMP,bin,1897,1,0.000307470483281584,1,0.0527,GSE147989,007C1D1BL
MRC1,LMPP_GMP,bin,1897,1,0.000343374635805674,1,0.0527,GSE147989,007C1D1BL
VSIG4,LMPP_GMP,bin,1897,13,0.00394243900529915,13,0.6853,GSE147989,007C1D1BL
STAB1,LMPP_GMP,bin,1897,422,0.177336790459239,587,22.2457,GSE147989,007C1D1BL
LYVE1,LMPP_GMP,bin,1897,0,0,0,0,GSE147989,007C1D1BL
MAF,LMPP_GMP,bin,1897,3,0.00123740242634243,3,0.1581,GSE147989,007C1D1BL
FCN1,LMPP_GMP,bin,1897,26,0.00897412409057239,29,1.3706,GSE147989,007C1D1BL
S100A12,LMPP_GMP,bin,1897,0,0,0,0,GSE147989,007C1D1BL
SELL,LMPP_GMP,bin,1897,387,0.159575092199396,509,20.4006,GSE147989,007C1D1BL
CSF3R,LMPP_GMP,bin,1897,390,0.150747392701474,465,20.5588,GSE147989,007C1D1BL
PLAC8,LMPP_GMP,bin,1897,1776,1.28907464032721,6328,93.6215,GSE147989,007C1D1BL
CTGF,LMPP_GMP,bin,1897,50,0.0217220313565122,75,2.6357,GSE147989,007C1D1BL
CYR61,LMPP_GMP,bin,1897,1,0.000242990052786776,1,0.0527,GSE147989,007C1D1BL
PVRL4,LMPP_GMP,bin,1897,9,0.0026333580793217,9,0.4744,GSE147989,007C1D1BL
PVRL1,LMPP_GMP,bin,1897,73,0.0244905400903801,74,3.8482,GSE147989,007C1D1BL
PVRL2,LMPP_GMP,bin,1897,910,0.397534914746144,1342,47.9705,GSE147989,007C1D1BL
PVRL3,LMPP_GMP,bin,1897,2,0.000717348622965097,2,0.1054,GSE147989,007C1D1BL
SEPP1,LMPP_GMP,bin,1897,337,0.134246738808529,426,17.7649,GSE147989,007C1D1BL
COL1A1,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
COL1A2,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
COL3A1,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
COL4A1,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
COL5A1,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
COL5A2,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
COL6A1,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
COL6A2,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
COL6A3,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
COL11A1,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
FN1,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
LUM,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
DCN,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
POSTN,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
SPARC,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
BGN,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
VCAN,Mono_DC,bin,59,2,0.049161003545371,8,3.3898,GSE147989,007C1D1BL
ELN,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
FBN1,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
MGP,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
OGN,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
ASPN,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
TNC,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
LTBP1,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
LTBP2,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
LOX,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
LOXL1,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
LOXL2,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
PLOD1,Mono_DC,bin,59,6,0.0697223018833987,6,10.1695,GSE147989,007C1D1BL
PLOD2,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
SERPINH1,Mono_DC,bin,59,3,0.0370285041344806,3,5.0847,GSE147989,007C1D1BL
SERPINE1,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
TIMP1,Mono_DC,bin,59,59,1.80341415679255,316,100,GSE147989,007C1D1BL
TIMP2,Mono_DC,bin,59,25,0.352957570238231,33,42.3729,GSE147989,007C1D1BL
TIMP3,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
MMP2,Mono_DC,bin,59,1,0.0103700751674308,1,1.6949,GSE147989,007C1D1BL
MMP9,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
MMP14,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
CTSK,Mono_DC,bin,59,2,0.0380549595845845,2,3.3898,GSE147989,007C1D1BL
ADAMTS1,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
TGFB1,Mono_DC,bin,59,50,1.01272874765441,120,84.7458,GSE147989,007C1D1BL
TGFB2,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
TGFB3,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
TGFBR1,Mono_DC,bin,59,1,0.0115960959756304,1,1.6949,GSE147989,007C1D1BL
TGFBR2,Mono_DC,bin,59,2,0.0264447410730512,2,3.3898,GSE147989,007C1D1BL
PDGFA,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
PDGFB,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
PDGFRA,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
PDGFRB,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
IGF1,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
IGF2,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
VEGFA,Mono_DC,bin,59,1,0.0115960959756304,1,1.6949,GSE147989,007C1D1BL
FGF2,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
HGF,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
OSM,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
OSMR,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
IL11,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
SPP1,Mono_DC,bin,59,1,0.00920723158570241,1,1.6949,GSE147989,007C1D1BL
IL1B,Mono_DC,bin,59,16,0.254743863918562,26,27.1186,GSE147989,007C1D1BL
IL6,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
TNF,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
CXCL8,Mono_DC,bin,59,20,0.360365709534409,38,33.8983,GSE147989,007C1D1BL
IL10,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
IFNG,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
CCL2,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
CCL3,Mono_DC,bin,59,6,0.119174140298269,18,10.1695,GSE147989,007C1D1BL
CCL4,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
CXCL1,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
CXCL2,Mono_DC,bin,59,4,0.0625637179980816,8,6.7797,GSE147989,007C1D1BL
IL18,Mono_DC,bin,59,20,0.294072386984437,30,33.8983,GSE147989,007C1D1BL
NLRP3,Mono_DC,bin,59,9,0.113460298456903,10,15.2542,GSE147989,007C1D1BL
S100A8,Mono_DC,bin,59,4,0.0837528388557965,13,6.7797,GSE147989,007C1D1BL
S100A9,Mono_DC,bin,59,5,0.111168137255568,17,8.4746,GSE147989,007C1D1BL
PF4,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
PPBP,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
VWF,Mono_DC,bin,59,1,0.0153060682136878,1,1.6949,GSE147989,007C1D1BL
ITGA2B,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
GP9,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
NFE2,Mono_DC,bin,59,30,0.520095391959937,55,50.8475,GSE147989,007C1D1BL
GATA1,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
MPL,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
CALR,Mono_DC,bin,59,48,0.978712361858921,123,81.3559,GSE147989,007C1D1BL
JAK2,Mono_DC,bin,59,9,0.11886309561235,9,15.2542,GSE147989,007C1D1BL
LEPR,Mono_DC,bin,59,1,0.00767983121756635,1,1.6949,GSE147989,007C1D1BL
CXCL12,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
KITLG,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
ANGPT1,Mono_DC,bin,59,31,0.462725550337166,43,52.5424,GSE147989,007C1D1BL
VCAM1,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
NES,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
NGFR,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
SFRP2,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
SFRP4,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
GREM1,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
FAP,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
BGLAP,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
RUNX2,Mono_DC,bin,59,11,0.142122869555001,12,18.6441,GSE147989,007C1D1BL
SP7,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
ACTA2,Mono_DC,bin,59,4,0.0589129218294094,5,6.7797,GSE147989,007C1D1BL
TAGLN,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
RGS5,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
MYH11,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
CDH5,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
PECAM1,Mono_DC,bin,59,37,0.638647471101211,67,62.7119,GSE147989,007C1D1BL
EMCN,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
HIF1A,Mono_DC,bin,59,13,0.176003963037683,15,22.0339,GSE147989,007C1D1BL
EPAS1,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
CA9,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
LDHA,Mono_DC,bin,59,50,1.26710947928471,194,84.7458,GSE147989,007C1D1BL
SLC2A1,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
PGK1,Mono_DC,bin,59,46,0.950790358790006,118,77.9661,GSE147989,007C1D1BL
ADM,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
BNIP3,Mono_DC,bin,59,7,0.0754293041459073,7,11.8644,GSE147989,007C1D1BL
NDRG1,Mono_DC,bin,59,18,0.247270608726631,21,30.5085,GSE147989,007C1D1BL
SNAI1,Mono_DC,bin,59,2,0.0202319782938509,2,3.3898,GSE147989,007C1D1BL
SNAI2,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
TWIST1,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
ZEB1,Mono_DC,bin,59,5,0.0628797942924014,5,8.4746,GSE147989,007C1D1BL
ZEB2,Mono_DC,bin,59,48,0.893822218223499,98,81.3559,GSE147989,007C1D1BL
VIM,Mono_DC,bin,59,59,3.36141713309757,1980,100,GSE147989,007C1D1BL
CDH2,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
PVR,Mono_DC,bin,59,3,0.0492175931107709,3,5.0847,GSE147989,007C1D1BL
TIGIT,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
CD226,Mono_DC,bin,59,1,0.0112803061855234,1,1.6949,GSE147989,007C1D1BL
CD96,Mono_DC,bin,59,6,0.0685840818616141,6,10.1695,GSE147989,007C1D1BL
C1QA,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
C1QB,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
C1QC,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
CD163,Mono_DC,bin,59,1,0.0107392144791546,1,1.6949,GSE147989,007C1D1BL
MRC1,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
VSIG4,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
STAB1,Mono_DC,bin,59,37,0.635867974269458,62,62.7119,GSE147989,007C1D1BL
LYVE1,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
MAF,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
FCN1,Mono_DC,bin,59,9,0.1598023042419,17,15.2542,GSE147989,007C1D1BL
S100A12,Mono_DC,bin,59,3,0.041113517119647,4,5.0847,GSE147989,007C1D1BL
SELL,Mono_DC,bin,59,9,0.126453583061492,13,15.2542,GSE147989,007C1D1BL
CSF3R,Mono_DC,bin,59,12,0.160960807255897,14,20.339,GSE147989,007C1D1BL
PLAC8,Mono_DC,bin,59,51,1.07091489230083,147,86.4407,GSE147989,007C1D1BL
CTGF,Mono_DC,bin,59,1,0.00767983121756635,1,1.6949,GSE147989,007C1D1BL
CYR61,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
PVRL4,Mono_DC,bin,59,1,0.0101442150164999,1,1.6949,GSE147989,007C1D1BL
PVRL1,Mono_DC,bin,59,1,0.018477137398525,1,1.6949,GSE147989,007C1D1BL
PVRL2,Mono_DC,bin,59,24,0.365503778390355,36,40.678,GSE147989,007C1D1BL
PVRL3,Mono_DC,bin,59,0,0,0,0,GSE147989,007C1D1BL
SEPP1,Mono_DC,bin,59,6,0.0839664612459452,7,10.1695,GSE147989,007C1D1BL
COL1A1,unassigned,bin,45,0,0,0,0,GSE147989,007C1D1BL
COL1A2,unassigned,bin,45,0,0,0,0,GSE147989,007C1D1BL
COL3A1,unassigned,bin,45,0,0,0,0,GSE147989,007C1D1BL
COL4A1,unassigned,bin,45,0,0,0,0,GSE147989,007C1D1BL
COL5A1,unassigned,bin,45,0,0,0,0,GSE147989,007C1D1BL
COL5A2,unassigned,bin,45,0,0,0,0,GSE147989,007C1D1BL
COL6A1,unassigned,bin,45,0,0,0,0,GSE147989,007C1D1BL
COL6A2,unassigned,bin,45,0,0,0,0,GSE147989,007C1D1BL
COL6A3,unassigned,bin,45,0,0,0,0,GSE147989,007C1D1BL
COL11A1,unassigned,bin,45,0,0,0,0,GSE147989,007C1D1BL
FN1,unassigned,bin,45,0,0,0,0,GSE147989,007C1D1BL
LUM,unassigned,bin,45,0,0,0,0,GSE147989,007C1D1BL
DCN,unassigned,bin,45,0,0,0,0,GSE147989,007C1D1BL
POSTN,unassigned,bin,45,0,0,0,0,GSE147989,007C1D1BL
SPARC,unassigned,bin,45,0,0,0,0,GSE147989,007C1D1BL
BGN,unassigned,bin,45,0,0,0,0,GSE147989,007C1D1BL
VCAN,unassigned,bin,45,0,0,0,0,GSE147989,007C1D1BL
ELN,unassigned,bin,45,0,0,0,0,GSE147989,007C1D1BL
FBN1,unassigned,bin,45,1,0.016109943226705,1,2.2222,GSE147989,007C1D1BL
MGP,unassigned,bin,45,0,0,0,0,GSE147989,007C1D1BL
OGN,unassigned,bin,45,1,0.0239437376963931,1,2.2222,GSE147989,007C1D1BL
ASPN,unassigned,bin,45,0,0,0,0,GSE147989,007C1D1BL
TNC,unassigned,bin,45,0,0,0,0,GSE147989,007C1D1BL
LTBP1,unassigned,bin,45,0,0,0,0,GSE147989,007C1D1BL
LTBP2,unassigned,bin,45,0,0,0,0,GSE147989,007C1D1BL
LOX,unassigned,bin,45,0,0,0,0,GSE147989,007C1D1BL
LOXL1,unassigned,bin,45,0,0,0,0,GSE147989,007C1D1BL
LOXL2,unassigned,bin,45,0,0,0,0,GSE147989,007C1D1BL
PLOD1,unassigned,bin,45,9,0.169848333588434,11,20,GSE147989,007C1D1BL
PLOD2,unassigned,bin,45,0,0,0,0,GSE147989,007C1D1BL
SERPINH1,unassigned,bin,45,3,0.0575074018181132,3,6.6667,GSE147989,007C1D1BL
SERPINE1,unassigned,bin,45,1,0.0153766519230157,1,2.2222,GSE147989,007C1D1BL
TIMP1,unassigned,bin,45,42,1.69201833029576,205,93.3333,GSE147989,007C1D1BL
TIMP2,unassigned,bin,45,17,0.372153548326369,25,37.7778,GSE147989,007C1D1BL
TIMP3,unassigned,bin,45,0,0,0,0,GSE147989,007C1D1BL
MMP2,unassigned,bin,45,1,0.0132098014779718,1,2.2222,GSE147989,007C1D1BL
MMP9,unassigned,bin,45,0,0,0,0,GSE147989,007C1D1BL
MMP14,unassigned,bin,45,0,0,0,0,GSE147989,007C1D1BL
