gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
C1QA,B_Plasma,bin,4009,0,0,0,0,GSE289435,GSM8791441_MLL_29532
C1QB,B_Plasma,bin,4009,0,0,0,0,GSE289435,GSM8791441_MLL_29532
C1QC,B_Plasma,bin,4009,0,0,0,0,GSE289435,GSM8791441_MLL_29532
CD163,B_Plasma,bin,4009,0,0,0,0,GSE289435,GSM8791441_MLL_29532
MRC1,B_Plasma,bin,4009,0,0,0,0,GSE289435,GSM8791441_MLL_29532
VSIG4,B_Plasma,bin,4009,0,0,0,0,GSE289435,GSM8791441_MLL_29532
SELENOP,B_Plasma,bin,4009,2,0.000793365295159699,2,0.0499,GSE289435,GSM8791441_MLL_29532
STAB1,B_Plasma,bin,4009,0,0,0,0,GSE289435,GSM8791441_MLL_29532
LYVE1,B_Plasma,bin,4009,0,0,0,0,GSE289435,GSM8791441_MLL_29532
MAF,B_Plasma,bin,4009,1,0.000323946485901643,1,0.0249,GSE289435,GSM8791441_MLL_29532
FCN1,B_Plasma,bin,4009,2,0.000775482563742004,2,0.0499,GSE289435,GSM8791441_MLL_29532
S100A12,B_Plasma,bin,4009,0,0,0,0,GSE289435,GSM8791441_MLL_29532
SELL,B_Plasma,bin,4009,375,0.146970756800594,410,9.354,GSE289435,GSM8791441_MLL_29532
CSF3R,B_Plasma,bin,4009,0,0,0,0,GSE289435,GSM8791441_MLL_29532
PLAC8,B_Plasma,bin,4009,51,0.0205851523778315,53,1.2721,GSE289435,GSM8791441_MLL_29532
COL1A1,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
COL1A2,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
COL3A1,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
COL4A1,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
COL5A1,unassigned,bin,537,15,0.0419275508237325,18,2.7933,GSE289435,GSM8791441_MLL_29532
COL5A2,unassigned,bin,537,1,0.00251540761163944,1,0.1862,GSE289435,GSM8791441_MLL_29532
COL6A1,unassigned,bin,537,9,0.0205014198863598,10,1.676,GSE289435,GSM8791441_MLL_29532
COL6A2,unassigned,bin,537,41,0.113178886389552,57,7.635,GSE289435,GSM8791441_MLL_29532
COL6A3,unassigned,bin,537,105,0.400064297312324,122,19.5531,GSE289435,GSM8791441_MLL_29532
COL11A1,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
FN1,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
LUM,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
DCN,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
POSTN,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
SPARC,unassigned,bin,537,2,0.00541679068768228,3,0.3724,GSE289435,GSM8791441_MLL_29532
BGN,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
VCAN,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
ELN,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
FBN1,unassigned,bin,537,7,0.0152499311053507,7,1.3035,GSE289435,GSM8791441_MLL_29532
MGP,unassigned,bin,537,1,0.0051259952233523,1,0.1862,GSE289435,GSM8791441_MLL_29532
OGN,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
ASPN,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
TNC,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
LTBP1,unassigned,bin,537,6,0.0162296386115669,6,1.1173,GSE289435,GSM8791441_MLL_29532
LTBP2,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
LOX,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
LOXL1,unassigned,bin,537,2,0.00509784321850806,2,0.3724,GSE289435,GSM8791441_MLL_29532
LOXL2,unassigned,bin,537,1,0.00424490497596412,1,0.1862,GSE289435,GSM8791441_MLL_29532
PLOD1,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
PLOD2,unassigned,bin,537,2,0.00502392424773421,2,0.3724,GSE289435,GSM8791441_MLL_29532
SERPINH1,unassigned,bin,537,5,0.0184311810787911,5,0.9311,GSE289435,GSM8791441_MLL_29532
SERPINE1,unassigned,bin,537,1,0.00246753310034206,1,0.1862,GSE289435,GSM8791441_MLL_29532
TIMP1,unassigned,bin,537,54,0.161472544421517,99,10.0559,GSE289435,GSM8791441_MLL_29532
TIMP2,unassigned,bin,537,4,0.0103527781792961,5,0.7449,GSE289435,GSM8791441_MLL_29532
TIMP3,unassigned,bin,537,3,0.00648987780524035,4,0.5587,GSE289435,GSM8791441_MLL_29532
MMP2,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
MMP9,unassigned,bin,537,2,0.00459322147349725,2,0.3724,GSE289435,GSM8791441_MLL_29532
MMP14,unassigned,bin,537,1,0.00560000870524437,1,0.1862,GSE289435,GSM8791441_MLL_29532
CTSK,unassigned,bin,537,4,0.0141302603666294,4,0.7449,GSE289435,GSM8791441_MLL_29532
ADAMTS1,unassigned,bin,537,4,0.0126329330087526,4,0.7449,GSE289435,GSM8791441_MLL_29532
TGFB1,unassigned,bin,537,111,0.377571197783016,140,20.6704,GSE289435,GSM8791441_MLL_29532
TGFB2,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
TGFB3,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
TGFBR1,unassigned,bin,537,8,0.0260654029444947,8,1.4898,GSE289435,GSM8791441_MLL_29532
TGFBR2,unassigned,bin,537,157,0.625099837578125,207,29.2365,GSE289435,GSM8791441_MLL_29532
PDGFA,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
PDGFB,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
PDGFRA,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
PDGFRB,unassigned,bin,537,1,0.00385483898457585,1,0.1862,GSE289435,GSM8791441_MLL_29532
CCN2,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
CCN1,unassigned,bin,537,1,0.0018502994452958,1,0.1862,GSE289435,GSM8791441_MLL_29532
IGF1,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
IGF2,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
VEGFA,unassigned,bin,537,3,0.00788940065780024,3,0.5587,GSE289435,GSM8791441_MLL_29532
FGF2,unassigned,bin,537,1,0.00452576454285475,1,0.1862,GSE289435,GSM8791441_MLL_29532
HGF,unassigned,bin,537,3,0.00609549485594869,3,0.5587,GSE289435,GSM8791441_MLL_29532
OSM,unassigned,bin,537,1,0.00510564093717,1,0.1862,GSE289435,GSM8791441_MLL_29532
OSMR,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
IL11,unassigned,bin,537,1,0.00129040454476962,1,0.1862,GSE289435,GSM8791441_MLL_29532
SPP1,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
IL1B,unassigned,bin,537,3,0.0102339067016065,6,0.5587,GSE289435,GSM8791441_MLL_29532
IL6,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
TNF,unassigned,bin,537,8,0.0231033109587231,12,1.4898,GSE289435,GSM8791441_MLL_29532
CXCL8,unassigned,bin,537,30,0.130011359541026,251,5.5866,GSE289435,GSM8791441_MLL_29532
IL10,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
IFNG,unassigned,bin,537,1,0.00203350046165292,1,0.1862,GSE289435,GSM8791441_MLL_29532
CCL2,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
CCL3,unassigned,bin,537,4,0.0131423965523596,4,0.7449,GSE289435,GSM8791441_MLL_29532
CCL4,unassigned,bin,537,1,0.00237427429358826,1,0.1862,GSE289435,GSM8791441_MLL_29532
CXCL1,unassigned,bin,537,1,0.00357096749908355,4,0.1862,GSE289435,GSM8791441_MLL_29532
CXCL2,unassigned,bin,537,11,0.02890809735474,17,2.0484,GSE289435,GSM8791441_MLL_29532
IL18,unassigned,bin,537,30,0.0780178237771767,32,5.5866,GSE289435,GSM8791441_MLL_29532
NLRP3,unassigned,bin,537,3,0.0105365123288391,3,0.5587,GSE289435,GSM8791441_MLL_29532
S100A8,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
S100A9,unassigned,bin,537,1,0.00427003977812586,1,0.1862,GSE289435,GSM8791441_MLL_29532
PF4,unassigned,bin,537,2,0.00433350684321273,2,0.3724,GSE289435,GSM8791441_MLL_29532
PPBP,unassigned,bin,537,2,0.0130877407637696,78,0.3724,GSE289435,GSM8791441_MLL_29532
VWF,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
ITGA2B,unassigned,bin,537,14,0.0366723014200824,27,2.6071,GSE289435,GSM8791441_MLL_29532
GP9,unassigned,bin,537,2,0.00456553010887266,2,0.3724,GSE289435,GSM8791441_MLL_29532
NFE2,unassigned,bin,537,8,0.0204477363201972,9,1.4898,GSE289435,GSM8791441_MLL_29532
GATA1,unassigned,bin,537,11,0.030870634928662,14,2.0484,GSE289435,GSM8791441_MLL_29532
MPL,unassigned,bin,537,4,0.00867288305767224,4,0.7449,GSE289435,GSM8791441_MLL_29532
CALR,unassigned,bin,537,289,1.24977232397039,697,53.8175,GSE289435,GSM8791441_MLL_29532
JAK2,unassigned,bin,537,44,0.155159673949649,49,8.1937,GSE289435,GSM8791441_MLL_29532
LEPR,unassigned,bin,537,7,0.0249667032245525,7,1.3035,GSE289435,GSM8791441_MLL_29532
CXCL12,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
KITLG,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
ANGPT1,unassigned,bin,537,25,0.0712815711055409,34,4.6555,GSE289435,GSM8791441_MLL_29532
VCAM1,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
NES,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
NGFR,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
SFRP2,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
SFRP4,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
GREM1,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
FAP,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
BGLAP,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
RUNX2,unassigned,bin,537,20,0.0578571216862064,22,3.7244,GSE289435,GSM8791441_MLL_29532
SP7,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
ACTA2,unassigned,bin,537,1,0.00259306529221762,1,0.1862,GSE289435,GSM8791441_MLL_29532
TAGLN,unassigned,bin,537,7,0.0280080566332548,7,1.3035,GSE289435,GSM8791441_MLL_29532
RGS5,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
MYH11,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
CDH5,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
PECAM1,unassigned,bin,537,26,0.080620377008864,33,4.8417,GSE289435,GSM8791441_MLL_29532
EMCN,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
HIF1A,unassigned,bin,537,238,0.956501444693484,390,44.3203,GSE289435,GSM8791441_MLL_29532
EPAS1,unassigned,bin,537,6,0.0155986532363113,11,1.1173,GSE289435,GSM8791441_MLL_29532
CA9,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
LDHA,unassigned,bin,537,66,0.197840813801945,92,12.2905,GSE289435,GSM8791441_MLL_29532
SLC2A1,unassigned,bin,537,21,0.0679970882012098,25,3.9106,GSE289435,GSM8791441_MLL_29532
PGK1,unassigned,bin,537,111,0.356770773163318,160,20.6704,GSE289435,GSM8791441_MLL_29532
ADM,unassigned,bin,537,2,0.0070466857632268,4,0.3724,GSE289435,GSM8791441_MLL_29532
BNIP3,unassigned,bin,537,3,0.00969541863901777,3,0.5587,GSE289435,GSM8791441_MLL_29532
NDRG1,unassigned,bin,537,18,0.0666949827642366,19,3.352,GSE289435,GSM8791441_MLL_29532
SNAI1,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
SNAI2,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
TWIST1,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
ZEB1,unassigned,bin,537,92,0.372544057663875,112,17.1322,GSE289435,GSM8791441_MLL_29532
ZEB2,unassigned,bin,537,161,0.634415701179108,291,29.9814,GSE289435,GSM8791441_MLL_29532
VIM,unassigned,bin,537,152,0.687995291370032,864,28.3054,GSE289435,GSM8791441_MLL_29532
CDH2,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
NECTIN4,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
NECTIN1,unassigned,bin,537,5,0.0132001002068167,5,0.9311,GSE289435,GSM8791441_MLL_29532
NECTIN2,unassigned,bin,537,34,0.0851382261260049,43,6.3315,GSE289435,GSM8791441_MLL_29532
NECTIN3,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
PVR,unassigned,bin,537,6,0.020222344231902,6,1.1173,GSE289435,GSM8791441_MLL_29532
TIGIT,unassigned,bin,537,7,0.0282160416372241,7,1.3035,GSE289435,GSM8791441_MLL_29532
CD226,unassigned,bin,537,8,0.0275792874428889,8,1.4898,GSE289435,GSM8791441_MLL_29532
CD96,unassigned,bin,537,34,0.10650441606127,42,6.3315,GSE289435,GSM8791441_MLL_29532
C1QA,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
C1QB,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
C1QC,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
CD163,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
MRC1,unassigned,bin,537,1,0.00219588790844406,1,0.1862,GSE289435,GSM8791441_MLL_29532
VSIG4,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
SELENOP,unassigned,bin,537,2,0.00526457264013243,2,0.3724,GSE289435,GSM8791441_MLL_29532
STAB1,unassigned,bin,537,4,0.0125854459595467,7,0.7449,GSE289435,GSM8791441_MLL_29532
LYVE1,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
MAF,unassigned,bin,537,2,0.00692911156765452,2,0.3724,GSE289435,GSM8791441_MLL_29532
FCN1,unassigned,bin,537,1,0.00361857038465172,4,0.1862,GSE289435,GSM8791441_MLL_29532
S100A12,unassigned,bin,537,0,0,0,0,GSE289435,GSM8791441_MLL_29532
SELL,unassigned,bin,537,26,0.0970418764658516,28,4.8417,GSE289435,GSM8791441_MLL_29532
CSF3R,unassigned,bin,537,3,0.00840287880360508,3,0.5587,GSE289435,GSM8791441_MLL_29532
PLAC8,unassigned,bin,537,41,0.12402229531356,62,7.635,GSE289435,GSM8791441_MLL_29532
COL1A1,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
COL1A2,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
COL3A1,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
COL4A1,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
COL5A1,LMPP_GMP,bin,71,11,0.183167653546901,15,15.493,GSE289435,GSM8791441_MLL_29532
COL5A2,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
COL6A1,LMPP_GMP,bin,71,3,0.0494608555198377,3,4.2254,GSE289435,GSM8791441_MLL_29532
COL6A2,LMPP_GMP,bin,71,17,0.298259179907198,24,23.9437,GSE289435,GSM8791441_MLL_29532
COL6A3,LMPP_GMP,bin,71,14,0.21102174117545,17,19.7183,GSE289435,GSM8791441_MLL_29532
COL11A1,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
FN1,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
LUM,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
DCN,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
POSTN,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
SPARC,LMPP_GMP,bin,71,1,0.0157804439015591,1,1.4085,GSE289435,GSM8791441_MLL_29532
BGN,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
VCAN,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
ELN,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
FBN1,LMPP_GMP,bin,71,2,0.0261313609927397,2,2.8169,GSE289435,GSM8791441_MLL_29532
MGP,LMPP_GMP,bin,71,1,0.0222624213124651,2,1.4085,GSE289435,GSM8791441_MLL_29532
OGN,LMPP_GMP,bin,71,1,0.0101735539618046,1,1.4085,GSE289435,GSM8791441_MLL_29532
ASPN,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
TNC,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
LTBP1,LMPP_GMP,bin,71,2,0.0320329225277808,2,2.8169,GSE289435,GSM8791441_MLL_29532
LTBP2,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
LOX,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
LOXL1,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
LOXL2,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
PLOD1,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
PLOD2,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
SERPINH1,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
SERPINE1,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
TIMP1,LMPP_GMP,bin,71,40,0.783015261528498,75,56.338,GSE289435,GSM8791441_MLL_29532
TIMP2,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
TIMP3,LMPP_GMP,bin,71,1,0.0188098920374055,1,1.4085,GSE289435,GSM8791441_MLL_29532
MMP2,LMPP_GMP,bin,71,3,0.0395257499132303,3,4.2254,GSE289435,GSM8791441_MLL_29532
MMP9,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
MMP14,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
CTSK,LMPP_GMP,bin,71,2,0.0322312663219774,2,2.8169,GSE289435,GSM8791441_MLL_29532
ADAMTS1,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
TGFB1,LMPP_GMP,bin,71,35,0.594283141378406,50,49.2958,GSE289435,GSM8791441_MLL_29532
TGFB2,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
TGFB3,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
TGFBR1,LMPP_GMP,bin,71,3,0.0538288464942376,3,4.2254,GSE289435,GSM8791441_MLL_29532
TGFBR2,LMPP_GMP,bin,71,10,0.139187339476476,10,14.0845,GSE289435,GSM8791441_MLL_29532
PDGFA,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
PDGFB,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
PDGFRA,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
PDGFRB,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
CCN2,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
CCN1,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
IGF1,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
IGF2,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
VEGFA,LMPP_GMP,bin,71,5,0.0649139201617775,6,7.0423,GSE289435,GSM8791441_MLL_29532
FGF2,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
HGF,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
OSM,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
OSMR,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
IL11,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
SPP1,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
IL1B,LMPP_GMP,bin,71,5,0.0787158537460223,6,7.0423,GSE289435,GSM8791441_MLL_29532
IL6,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
TNF,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
CXCL8,LMPP_GMP,bin,71,6,0.158207369637152,43,8.4507,GSE289435,GSM8791441_MLL_29532
IL10,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
IFNG,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
CCL2,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
CCL3,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
CCL4,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
CXCL1,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
CXCL2,LMPP_GMP,bin,71,4,0.067004037731397,4,5.6338,GSE289435,GSM8791441_MLL_29532
IL18,LMPP_GMP,bin,71,24,0.361871782700615,28,33.8028,GSE289435,GSM8791441_MLL_29532
NLRP3,LMPP_GMP,bin,71,1,0.0146326130903108,1,1.4085,GSE289435,GSM8791441_MLL_29532
S100A8,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
S100A9,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
PF4,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
PPBP,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
VWF,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
ITGA2B,LMPP_GMP,bin,71,1,0.0101735539618046,1,1.4085,GSE289435,GSM8791441_MLL_29532
GP9,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
NFE2,LMPP_GMP,bin,71,1,0.0114039752677315,1,1.4085,GSE289435,GSM8791441_MLL_29532
GATA1,LMPP_GMP,bin,71,2,0.0255695498379053,2,2.8169,GSE289435,GSM8791441_MLL_29532
MPL,LMPP_GMP,bin,71,4,0.0566679057449721,4,5.6338,GSE289435,GSM8791441_MLL_29532
CALR,LMPP_GMP,bin,71,53,1.23810831541232,176,74.6479,GSE289435,GSM8791441_MLL_29532
JAK2,LMPP_GMP,bin,71,14,0.216526490695613,15,19.7183,GSE289435,GSM8791441_MLL_29532
LEPR,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
CXCL12,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
KITLG,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
ANGPT1,LMPP_GMP,bin,71,15,0.214938810849091,16,21.1268,GSE289435,GSM8791441_MLL_29532
VCAM1,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
NES,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
NGFR,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
SFRP2,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
SFRP4,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
GREM1,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
FAP,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
BGLAP,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
RUNX2,LMPP_GMP,bin,71,10,0.151758657930364,12,14.0845,GSE289435,GSM8791441_MLL_29532
SP7,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
ACTA2,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
TAGLN,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
RGS5,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
MYH11,LMPP_GMP,bin,71,1,0.0119123513738943,1,1.4085,GSE289435,GSM8791441_MLL_29532
CDH5,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
PECAM1,LMPP_GMP,bin,71,23,0.348862749733926,25,32.3944,GSE289435,GSM8791441_MLL_29532
EMCN,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
HIF1A,LMPP_GMP,bin,71,49,0.990025710116604,96,69.0141,GSE289435,GSM8791441_MLL_29532
EPAS1,LMPP_GMP,bin,71,2,0.0352564406787754,4,2.8169,GSE289435,GSM8791441_MLL_29532
CA9,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
LDHA,LMPP_GMP,bin,71,50,1.04377178141768,104,70.4225,GSE289435,GSM8791441_MLL_29532
SLC2A1,LMPP_GMP,bin,71,9,0.137311004537508,10,12.6761,GSE289435,GSM8791441_MLL_29532
PGK1,LMPP_GMP,bin,71,45,0.819104886002607,79,63.3803,GSE289435,GSM8791441_MLL_29532
ADM,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
BNIP3,LMPP_GMP,bin,71,3,0.0377293926571876,3,4.2254,GSE289435,GSM8791441_MLL_29532
NDRG1,LMPP_GMP,bin,71,4,0.0596816605926826,5,5.6338,GSE289435,GSM8791441_MLL_29532
SNAI1,LMPP_GMP,bin,71,1,0.0119123513738943,1,1.4085,GSE289435,GSM8791441_MLL_29532
SNAI2,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
TWIST1,LMPP_GMP,bin,71,0,0,0,0,GSE289435,GSM8791441_MLL_29532
ZEB1,LMPP_GMP,bin,71,5,0.0689247864946724,5,7.0423,GSE289435,GSM8791441_MLL_29532
ZEB2,LMPP_GMP,bin,71,28,0.534065218808558,52,39.4366,GSE289435,GSM8791441_MLL_29532
