gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
TIMP1,HSC_MPP,bin,36,33,0.887269857828029,159,91.6667,GSE227903,5143_Dg
TIMP2,HSC_MPP,bin,36,17,0.224611462717616,29,47.2222,GSE227903,5143_Dg
TIMP3,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
MMP2,HSC_MPP,bin,36,1,0.0142364246665446,1,2.7778,GSE227903,5143_Dg
MMP9,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
MMP14,HSC_MPP,bin,36,1,0.00752304481592231,1,2.7778,GSE227903,5143_Dg
CTSK,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
ADAMTS1,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
TGFB1,HSC_MPP,bin,36,32,0.770528348485446,130,88.8889,GSE227903,5143_Dg
TGFB2,HSC_MPP,bin,36,1,0.0139737478932797,1,2.7778,GSE227903,5143_Dg
TGFB3,HSC_MPP,bin,36,2,0.0143923244035494,2,5.5556,GSE227903,5143_Dg
TGFBR1,HSC_MPP,bin,36,14,0.155064158143168,19,38.8889,GSE227903,5143_Dg
TGFBR2,HSC_MPP,bin,36,19,0.207924839791508,27,52.7778,GSE227903,5143_Dg
PDGFA,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
PDGFB,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
PDGFRA,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
PDGFRB,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
CCN2,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
CCN1,HSC_MPP,bin,36,1,0.0140375789464586,2,2.7778,GSE227903,5143_Dg
IGF1,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
IGF2,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
VEGFA,HSC_MPP,bin,36,19,0.248377268085184,32,52.7778,GSE227903,5143_Dg
FGF2,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
HGF,HSC_MPP,bin,36,29,0.547611808926405,92,80.5556,GSE227903,5143_Dg
OSM,HSC_MPP,bin,36,19,0.293569519330346,45,52.7778,GSE227903,5143_Dg
OSMR,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
IL11,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
SPP1,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
IL1B,HSC_MPP,bin,36,11,0.139620698853606,15,30.5556,GSE227903,5143_Dg
IL6,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
TNF,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
CXCL8,HSC_MPP,bin,36,10,0.157043393593053,19,27.7778,GSE227903,5143_Dg
IL10,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
IFNG,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
CCL2,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
CCL3,HSC_MPP,bin,36,1,0.00774749649471148,1,2.7778,GSE227903,5143_Dg
CCL4,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
CXCL1,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
CXCL2,HSC_MPP,bin,36,6,0.126264938007115,15,16.6667,GSE227903,5143_Dg
IL18,HSC_MPP,bin,36,27,0.433517155860579,59,75,GSE227903,5143_Dg
NLRP3,HSC_MPP,bin,36,18,0.219986278048529,29,50,GSE227903,5143_Dg
S100A8,HSC_MPP,bin,36,1,0.00807207783668157,1,2.7778,GSE227903,5143_Dg
S100A9,HSC_MPP,bin,36,5,0.0462865539530755,5,13.8889,GSE227903,5143_Dg
PF4,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
PPBP,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
VWF,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
ITGA2B,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
GP9,HSC_MPP,bin,36,1,0.00705024763261689,1,2.7778,GSE227903,5143_Dg
NFE2,HSC_MPP,bin,36,22,0.310128397206937,39,61.1111,GSE227903,5143_Dg
GATA1,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
MPL,HSC_MPP,bin,36,2,0.0183658779276293,2,5.5556,GSE227903,5143_Dg
CALR,HSC_MPP,bin,36,36,1.52374075233668,406,100,GSE227903,5143_Dg
JAK2,HSC_MPP,bin,36,11,0.115918749334471,14,30.5556,GSE227903,5143_Dg
LEPR,HSC_MPP,bin,36,2,0.0222264054159373,3,5.5556,GSE227903,5143_Dg
CXCL12,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
KITLG,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
ANGPT1,HSC_MPP,bin,36,4,0.0622506971831974,6,11.1111,GSE227903,5143_Dg
VCAM1,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
NES,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
NGFR,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
SFRP2,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
SFRP4,HSC_MPP,bin,36,1,0.00821954864848651,1,2.7778,GSE227903,5143_Dg
GREM1,HSC_MPP,bin,36,1,0.00774749649471148,1,2.7778,GSE227903,5143_Dg
FAP,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
BGLAP,HSC_MPP,bin,36,5,0.0473986553624662,6,13.8889,GSE227903,5143_Dg
RUNX2,HSC_MPP,bin,36,28,0.476631446483837,74,77.7778,GSE227903,5143_Dg
SP7,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
ACTA2,HSC_MPP,bin,36,6,0.0512116274629991,7,16.6667,GSE227903,5143_Dg
TAGLN,HSC_MPP,bin,36,4,0.0323587687867025,4,11.1111,GSE227903,5143_Dg
RGS5,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
MYH11,HSC_MPP,bin,36,6,0.0468571994010283,6,16.6667,GSE227903,5143_Dg
CDH5,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
PECAM1,HSC_MPP,bin,36,21,0.304035295789264,42,58.3333,GSE227903,5143_Dg
EMCN,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
HIF1A,HSC_MPP,bin,36,30,0.504663689787008,70,83.3333,GSE227903,5143_Dg
EPAS1,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
CA9,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
LDHA,HSC_MPP,bin,36,36,1.80721371381505,536,100,GSE227903,5143_Dg
SLC2A1,HSC_MPP,bin,36,10,0.114096772112448,13,27.7778,GSE227903,5143_Dg
PGK1,HSC_MPP,bin,36,36,1.34360581705438,301,100,GSE227903,5143_Dg
ADM,HSC_MPP,bin,36,1,0.00860465382938483,1,2.7778,GSE227903,5143_Dg
BNIP3,HSC_MPP,bin,36,13,0.140486853710874,17,36.1111,GSE227903,5143_Dg
NDRG1,HSC_MPP,bin,36,19,0.239116461270678,30,52.7778,GSE227903,5143_Dg
SNAI1,HSC_MPP,bin,36,13,0.151108798671926,20,36.1111,GSE227903,5143_Dg
SNAI2,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
TWIST1,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
ZEB1,HSC_MPP,bin,36,5,0.0572424217829839,5,13.8889,GSE227903,5143_Dg
ZEB2,HSC_MPP,bin,36,34,0.960627566287944,185,94.4444,GSE227903,5143_Dg
VIM,HSC_MPP,bin,36,33,1.60299063458076,679,91.6667,GSE227903,5143_Dg
CDH2,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
NECTIN4,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
NECTIN1,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
NECTIN2,HSC_MPP,bin,36,12,0.142708201444483,21,33.3333,GSE227903,5143_Dg
NECTIN3,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
PVR,HSC_MPP,bin,36,1,0.00705024763261689,1,2.7778,GSE227903,5143_Dg
TIGIT,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
CD226,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
CD96,HSC_MPP,bin,36,5,0.0472836382692197,5,13.8889,GSE227903,5143_Dg
C1QA,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
C1QB,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
C1QC,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
CD163,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
MRC1,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
VSIG4,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
SELENOP,HSC_MPP,bin,36,3,0.0589975653804329,6,8.3333,GSE227903,5143_Dg
STAB1,HSC_MPP,bin,36,2,0.0137788834327915,2,5.5556,GSE227903,5143_Dg
LYVE1,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
MAF,HSC_MPP,bin,36,1,0.00627108268677317,1,2.7778,GSE227903,5143_Dg
FCN1,HSC_MPP,bin,36,2,0.017714292908166,2,5.5556,GSE227903,5143_Dg
S100A12,HSC_MPP,bin,36,0,0,0,0,GSE227903,5143_Dg
SELL,HSC_MPP,bin,36,36,1.30798614141783,284,100,GSE227903,5143_Dg
CSF3R,HSC_MPP,bin,36,36,1.25715121545079,254,100,GSE227903,5143_Dg
PLAC8,HSC_MPP,bin,36,36,1.4634471607876,398,100,GSE227903,5143_Dg
COL1A1,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
COL1A2,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
COL3A1,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
COL4A1,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
COL5A1,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
COL5A2,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
COL6A1,T_NK,bin,316,10,0.0208941558930436,11,3.1646,GSE227903,5143_Dg
COL6A2,T_NK,bin,316,9,0.0298678786578371,11,2.8481,GSE227903,5143_Dg
COL6A3,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
COL11A1,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
FN1,T_NK,bin,316,1,0.00193496367186429,1,0.3165,GSE227903,5143_Dg
LUM,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
DCN,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
POSTN,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
SPARC,T_NK,bin,316,131,0.400074321623973,323,41.4557,GSE227903,5143_Dg
BGN,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
VCAN,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
ELN,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
FBN1,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
MGP,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
OGN,T_NK,bin,316,2,0.00302246314881696,2,0.6329,GSE227903,5143_Dg
ASPN,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
TNC,T_NK,bin,316,2,0.00279343729559929,2,0.6329,GSE227903,5143_Dg
LTBP1,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
LTBP2,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
LOX,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
LOXL1,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
LOXL2,T_NK,bin,316,3,0.00748773494872727,3,0.9494,GSE227903,5143_Dg
PLOD1,T_NK,bin,316,12,0.0219972786427528,12,3.7975,GSE227903,5143_Dg
PLOD2,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
SERPINH1,T_NK,bin,316,14,0.0283703660304953,15,4.4304,GSE227903,5143_Dg
SERPINE1,T_NK,bin,316,8,0.0175961247049388,10,2.5316,GSE227903,5143_Dg
TIMP1,T_NK,bin,316,147,0.446479306415167,288,46.519,GSE227903,5143_Dg
TIMP2,T_NK,bin,316,51,0.101160887227507,62,16.1392,GSE227903,5143_Dg
TIMP3,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
MMP2,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
MMP9,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
MMP14,T_NK,bin,316,4,0.00706699498274356,4,1.2658,GSE227903,5143_Dg
CTSK,T_NK,bin,316,6,0.013062749422955,6,1.8987,GSE227903,5143_Dg
ADAMTS1,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
TGFB1,T_NK,bin,316,245,0.981980162017473,658,77.5316,GSE227903,5143_Dg
TGFB2,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
TGFB3,T_NK,bin,316,6,0.0104481126975954,6,1.8987,GSE227903,5143_Dg
TGFBR1,T_NK,bin,316,65,0.160080615082203,81,20.5696,GSE227903,5143_Dg
TGFBR2,T_NK,bin,316,98,0.27490578226917,150,31.0127,GSE227903,5143_Dg
PDGFA,T_NK,bin,316,1,0.0018285753670022,1,0.3165,GSE227903,5143_Dg
PDGFB,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
PDGFRA,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
PDGFRB,T_NK,bin,316,3,0.0102750350090207,3,0.9494,GSE227903,5143_Dg
CCN2,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
CCN1,T_NK,bin,316,2,0.00372095146982662,2,0.6329,GSE227903,5143_Dg
IGF1,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
IGF2,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
VEGFA,T_NK,bin,316,34,0.0721077165392553,41,10.7595,GSE227903,5143_Dg
FGF2,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
HGF,T_NK,bin,316,150,0.479919522751199,375,47.4684,GSE227903,5143_Dg
OSM,T_NK,bin,316,50,0.13141135538259,75,15.8228,GSE227903,5143_Dg
OSMR,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
IL11,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
SPP1,T_NK,bin,316,1,0.00355488513781597,1,0.3165,GSE227903,5143_Dg
IL1B,T_NK,bin,316,13,0.028269722942623,19,4.1139,GSE227903,5143_Dg
IL6,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
TNF,T_NK,bin,316,17,0.0718650230375325,29,5.3797,GSE227903,5143_Dg
CXCL8,T_NK,bin,316,20,0.0582696974356223,32,6.3291,GSE227903,5143_Dg
IL10,T_NK,bin,316,1,0.00366772486353051,1,0.3165,GSE227903,5143_Dg
IFNG,T_NK,bin,316,16,0.0915206932013031,41,5.0633,GSE227903,5143_Dg
CCL2,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
CCL3,T_NK,bin,316,26,0.0851823616237402,50,8.2278,GSE227903,5143_Dg
CCL4,T_NK,bin,316,22,0.168446615000015,186,6.962,GSE227903,5143_Dg
CXCL1,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
CXCL2,T_NK,bin,316,16,0.031124907386215,25,5.0633,GSE227903,5143_Dg
IL18,T_NK,bin,316,133,0.365571876132511,226,42.0886,GSE227903,5143_Dg
NLRP3,T_NK,bin,316,52,0.119571781175778,73,16.4557,GSE227903,5143_Dg
S100A8,T_NK,bin,316,10,0.0252890131104164,10,3.1646,GSE227903,5143_Dg
S100A9,T_NK,bin,316,19,0.0492041538799516,23,6.0127,GSE227903,5143_Dg
PF4,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
PPBP,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
VWF,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
ITGA2B,T_NK,bin,316,1,0.00415702021386164,1,0.3165,GSE227903,5143_Dg
GP9,T_NK,bin,316,4,0.00730455613534091,4,1.2658,GSE227903,5143_Dg
NFE2,T_NK,bin,316,64,0.145783172984786,90,20.2532,GSE227903,5143_Dg
GATA1,T_NK,bin,316,1,0.00320914350670791,1,0.3165,GSE227903,5143_Dg
MPL,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
CALR,T_NK,bin,316,265,1.19011370993939,906,83.8608,GSE227903,5143_Dg
JAK2,T_NK,bin,316,36,0.0775431726626669,41,11.3924,GSE227903,5143_Dg
LEPR,T_NK,bin,316,4,0.00877465993904165,4,1.2658,GSE227903,5143_Dg
CXCL12,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
KITLG,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
ANGPT1,T_NK,bin,316,12,0.0245233229934562,14,3.7975,GSE227903,5143_Dg
VCAM1,T_NK,bin,316,1,0.00640159362638571,3,0.3165,GSE227903,5143_Dg
NES,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
NGFR,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
SFRP2,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
SFRP4,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
GREM1,T_NK,bin,316,1,0.00165305728528397,1,0.3165,GSE227903,5143_Dg
FAP,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
BGLAP,T_NK,bin,316,11,0.0215908995466301,13,3.481,GSE227903,5143_Dg
RUNX2,T_NK,bin,316,162,0.547968605943544,368,51.2658,GSE227903,5143_Dg
SP7,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
ACTA2,T_NK,bin,316,7,0.0132082338382313,7,2.2152,GSE227903,5143_Dg
TAGLN,T_NK,bin,316,12,0.0230245363295256,12,3.7975,GSE227903,5143_Dg
RGS5,T_NK,bin,316,1,0.00237296111853045,2,0.3165,GSE227903,5143_Dg
MYH11,T_NK,bin,316,12,0.0323712376220092,13,3.7975,GSE227903,5143_Dg
CDH5,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
PECAM1,T_NK,bin,316,109,0.284912167789718,175,34.4937,GSE227903,5143_Dg
EMCN,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
HIF1A,T_NK,bin,316,150,0.439410833117923,267,47.4684,GSE227903,5143_Dg
EPAS1,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
CA9,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
LDHA,T_NK,bin,316,276,1.50306945501387,1549,87.3418,GSE227903,5143_Dg
SLC2A1,T_NK,bin,316,24,0.0558328527175865,25,7.5949,GSE227903,5143_Dg
PGK1,T_NK,bin,316,242,1.00642976244047,731,76.5823,GSE227903,5143_Dg
ADM,T_NK,bin,316,5,0.0120896495765302,9,1.5823,GSE227903,5143_Dg
BNIP3,T_NK,bin,316,46,0.111622362984257,47,14.557,GSE227903,5143_Dg
NDRG1,T_NK,bin,316,86,0.224767752926274,113,27.2152,GSE227903,5143_Dg
SNAI1,T_NK,bin,316,37,0.0792868389120807,44,11.7089,GSE227903,5143_Dg
SNAI2,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
TWIST1,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
ZEB1,T_NK,bin,316,37,0.110946319945383,50,11.7089,GSE227903,5143_Dg
ZEB2,T_NK,bin,316,185,0.732786801640186,626,58.5443,GSE227903,5143_Dg
VIM,T_NK,bin,316,237,1.56005873872075,2474,75,GSE227903,5143_Dg
CDH2,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
NECTIN4,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
NECTIN1,T_NK,bin,316,1,0.00133586126770056,1,0.3165,GSE227903,5143_Dg
NECTIN2,T_NK,bin,316,46,0.0982092292167768,60,14.557,GSE227903,5143_Dg
NECTIN3,T_NK,bin,316,3,0.0103416737339683,3,0.9494,GSE227903,5143_Dg
PVR,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
TIGIT,T_NK,bin,316,14,0.0625677664219424,18,4.4304,GSE227903,5143_Dg
CD226,T_NK,bin,316,12,0.0536603517055801,15,3.7975,GSE227903,5143_Dg
CD96,T_NK,bin,316,69,0.218493515940788,91,21.8354,GSE227903,5143_Dg
C1QA,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
C1QB,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
C1QC,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
CD163,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
MRC1,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
VSIG4,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
SELENOP,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
STAB1,T_NK,bin,316,3,0.00639852618547667,3,0.9494,GSE227903,5143_Dg
LYVE1,T_NK,bin,316,0,0,0,0,GSE227903,5143_Dg
MAF,T_NK,bin,316,17,0.0714747401705773,24,5.3797,GSE227903,5143_Dg
FCN1,T_NK,bin,316,4,0.00784912900822925,4,1.2658,GSE227903,5143_Dg
S100A12,T_NK,bin,316,1,0.00382130124587752,1,0.3165,GSE227903,5143_Dg
SELL,T_NK,bin,316,249,1.30766454757363,1368,78.7975,GSE227903,5143_Dg
CSF3R,T_NK,bin,316,147,0.548574739983949,487,46.519,GSE227903,5143_Dg
PLAC8,T_NK,bin,316,224,0.949603552177563,780,70.8861,GSE227903,5143_Dg
COL1A1,LMPP_GMP,bin,280,0,0,0,0,GSE227903,5143_Dg
COL1A2,LMPP_GMP,bin,280,0,0,0,0,GSE227903,5143_Dg
COL3A1,LMPP_GMP,bin,280,0,0,0,0,GSE227903,5143_Dg
COL4A1,LMPP_GMP,bin,280,1,0.0017553416198945,1,0.3571,GSE227903,5143_Dg
COL5A1,LMPP_GMP,bin,280,1,0.00305284318952527,2,0.3571,GSE227903,5143_Dg
COL5A2,LMPP_GMP,bin,280,0,0,0,0,GSE227903,5143_Dg
COL6A1,LMPP_GMP,bin,280,7,0.0119428272633765,9,2.5,GSE227903,5143_Dg
COL6A2,LMPP_GMP,bin,280,2,0.00250635309400099,3,0.7143,GSE227903,5143_Dg
COL6A3,LMPP_GMP,bin,280,1,0.00163582102861267,1,0.3571,GSE227903,5143_Dg
COL11A1,LMPP_GMP,bin,280,0,0,0,0,GSE227903,5143_Dg
FN1,LMPP_GMP,bin,280,3,0.00437582168516382,3,1.0714,GSE227903,5143_Dg
LUM,LMPP_GMP,bin,280,0,0,0,0,GSE227903,5143_Dg
DCN,LMPP_GMP,bin,280,0,0,0,0,GSE227903,5143_Dg
POSTN,LMPP_GMP,bin,280,0,0,0,0,GSE227903,5143_Dg
SPARC,LMPP_GMP,bin,280,245,0.897413436702634,871,87.5,GSE227903,5143_Dg
BGN,LMPP_GMP,bin,280,1,0.000949908261943122,1,0.3571,GSE227903,5143_Dg
VCAN,LMPP_GMP,bin,280,2,0.00535148097845312,4,0.7143,GSE227903,5143_Dg
ELN,LMPP_GMP,bin,280,0,0,0,0,GSE227903,5143_Dg
FBN1,LMPP_GMP,bin,280,1,0.0013418536026641,1,0.3571,GSE227903,5143_Dg
MGP,LMPP_GMP,bin,280,1,0.0016303500973736,1,0.3571,GSE227903,5143_Dg
OGN,LMPP_GMP,bin,280,0,0,0,0,GSE227903,5143_Dg
ASPN,LMPP_GMP,bin,280,0,0,0,0,GSE227903,5143_Dg
TNC,LMPP_GMP,bin,280,1,0.0017900039706064,1,0.3571,GSE227903,5143_Dg
LTBP1,LMPP_GMP,bin,280,4,0.01062822764966,5,1.4286,GSE227903,5143_Dg
LTBP2,LMPP_GMP,bin,280,1,0.00144541611318365,1,0.3571,GSE227903,5143_Dg
LOX,LMPP_GMP,bin,280,0,0,0,0,GSE227903,5143_Dg
LOXL1,LMPP_GMP,bin,280,2,0.00358526257817696,2,0.7143,GSE227903,5143_Dg
LOXL2,LMPP_GMP,bin,280,2,0.00284700433138712,2,0.7143,GSE227903,5143_Dg
PLOD1,LMPP_GMP,bin,280,28,0.0439828082244966,32,10,GSE227903,5143_Dg
PLOD2,LMPP_GMP,bin,280,2,0.00422086712978413,2,0.7143,GSE227903,5143_Dg
SERPINH1,LMPP_GMP,bin,280,33,0.059833125955288,39,11.7857,GSE227903,5143_Dg
SERPINE1,LMPP_GMP,bin,280,11,0.0216458689322336,12,3.9286,GSE227903,5143_Dg
TIMP1,LMPP_GMP,bin,280,247,0.894163057767665,834,88.2143,GSE227903,5143_Dg
TIMP2,LMPP_GMP,bin,280,113,0.22463462980901,163,40.3571,GSE227903,5143_Dg
TIMP3,LMPP_GMP,bin,280,1,0.00333467153169469,1,0.3571,GSE227903,5143_Dg
MMP2,LMPP_GMP,bin,280,10,0.0214226011225703,12,3.5714,GSE227903,5143_Dg
MMP9,LMPP_GMP,bin,280,0,0,0,0,GSE227903,5143_Dg
MMP14,LMPP_GMP,bin,280,6,0.00867134492382337,6,2.1429,GSE227903,5143_Dg
CTSK,LMPP_GMP,bin,280,2,0.00294144103241027,2,0.7143,GSE227903,5143_Dg
ADAMTS1,LMPP_GMP,bin,280,0,0,0,0,GSE227903,5143_Dg
TGFB1,LMPP_GMP,bin,280,266,1.01211876857159,935,95,GSE227903,5143_Dg
TGFB2,LMPP_GMP,bin,280,0,0,0,0,GSE227903,5143_Dg
TGFB3,LMPP_GMP,bin,280,1,0.00129967440639089,1,0.3571,GSE227903,5143_Dg
TGFBR1,LMPP_GMP,bin,280,92,0.176256129118578,118,32.8571,GSE227903,5143_Dg
TGFBR2,LMPP_GMP,bin,280,83,0.162312870607564,106,29.6429,GSE227903,5143_Dg
PDGFA,LMPP_GMP,bin,280,0,0,0,0,GSE227903,5143_Dg
PDGFB,LMPP_GMP,bin,280,0,0,0,0,GSE227903,5143_Dg
PDGFRA,LMPP_GMP,bin,280,2,0.00363535875678278,3,0.7143,GSE227903,5143_Dg
PDGFRB,LMPP_GMP,bin,280,2,0.00376595040539057,2,0.7143,GSE227903,5143_Dg
CCN2,LMPP_GMP,bin,280,0,0,0,0,GSE227903,5143_Dg
CCN1,LMPP_GMP,bin,280,4,0.00550999400609265,4,1.4286,GSE227903,5143_Dg
IGF1,LMPP_GMP,bin,280,0,0,0,0,GSE227903,5143_Dg
IGF2,LMPP_GMP,bin,280,0,0,0,0,GSE227903,5143_Dg
VEGFA,LMPP_GMP,bin,280,90,0.176958534216507,123,32.1429,GSE227903,5143_Dg
FGF2,LMPP_GMP,bin,280,0,0,0,0,GSE227903,5143_Dg
HGF,LMPP_GMP,bin,280,230,0.85118751702477,850,82.1429,GSE227903,5143_Dg
OSM,LMPP_GMP,bin,280,74,0.183453025576058,156,26.4286,GSE227903,5143_Dg
OSMR,LMPP_GMP,bin,280,0,0,0,0,GSE227903,5143_Dg
IL11,LMPP_GMP,bin,280,0,0,0,0,GSE227903,5143_Dg
SPP1,LMPP_GMP,bin,280,0,0,0,0,GSE227903,5143_Dg
IL1B,LMPP_GMP,bin,280,37,0.0828677172121531,53,13.2143,GSE227903,5143_Dg
IL6,LMPP_GMP,bin,280,0,0,0,0,GSE227903,5143_Dg
TNF,LMPP_GMP,bin,280,1,0.000983136321340865,1,0.3571,GSE227903,5143_Dg
CXCL8,LMPP_GMP,bin,280,78,0.277795360288568,358,27.8571,GSE227903,5143_Dg
