gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
MMP14,LMPP_GMP,bin,3598,4,0.000734913974146917,4,0.1112,Petti2019,508084
CTSK,LMPP_GMP,bin,3598,33,0.00679960891729693,34,0.9172,Petti2019,508084
ADAMTS1,LMPP_GMP,bin,3598,0,0,0,0,Petti2019,508084
TGFB1,LMPP_GMP,bin,3598,2574,0.817806460295452,5955,71.5397,Petti2019,508084
TGFB2,LMPP_GMP,bin,3598,1,0.000125962893011619,1,0.0278,Petti2019,508084
TGFB3,LMPP_GMP,bin,3598,20,0.00374703949441299,20,0.5559,Petti2019,508084
TGFBR1,LMPP_GMP,bin,3598,369,0.0765501580928659,397,10.2557,Petti2019,508084
TGFBR2,LMPP_GMP,bin,3598,849,0.196082272871066,1163,23.5964,Petti2019,508084
PDGFA,LMPP_GMP,bin,3598,3,0.000470370353941426,3,0.0834,Petti2019,508084
PDGFB,LMPP_GMP,bin,3598,0,0,0,0,Petti2019,508084
PDGFRA,LMPP_GMP,bin,3598,1,0.000189505856369127,1,0.0278,Petti2019,508084
PDGFRB,LMPP_GMP,bin,3598,10,0.00187171784600248,10,0.2779,Petti2019,508084
IGF1,LMPP_GMP,bin,3598,8,0.00178138190703016,8,0.2223,Petti2019,508084
IGF2,LMPP_GMP,bin,3598,0,0,0,0,Petti2019,508084
VEGFA,LMPP_GMP,bin,3598,12,0.00347626524345886,12,0.3335,Petti2019,508084
FGF2,LMPP_GMP,bin,3598,0,0,0,0,Petti2019,508084
HGF,LMPP_GMP,bin,3598,466,0.111457849278166,552,12.9516,Petti2019,508084
OSM,LMPP_GMP,bin,3598,120,0.0264521329025844,156,3.3352,Petti2019,508084
OSMR,LMPP_GMP,bin,3598,2,0.000236132338107347,2,0.0556,Petti2019,508084
IL11,LMPP_GMP,bin,3598,2,0.00025781220139959,2,0.0556,Petti2019,508084
SPP1,LMPP_GMP,bin,3598,1,0.000245563857765209,1,0.0278,Petti2019,508084
IL1B,LMPP_GMP,bin,3598,253,0.059033706244323,358,7.0317,Petti2019,508084
IL6,LMPP_GMP,bin,3598,0,0,0,0,Petti2019,508084
TNF,LMPP_GMP,bin,3598,27,0.00550250911963214,34,0.7504,Petti2019,508084
CXCL8,LMPP_GMP,bin,3598,1906,0.923288707985196,12298,52.9739,Petti2019,508084
IL10,LMPP_GMP,bin,3598,3,0.000586512015260334,3,0.0834,Petti2019,508084
IFNG,LMPP_GMP,bin,3598,0,0,0,0,Petti2019,508084
CCL2,LMPP_GMP,bin,3598,0,0,0,0,Petti2019,508084
CCL3,LMPP_GMP,bin,3598,1158,0.45712918004452,4654,32.1845,Petti2019,508084
CCL4,LMPP_GMP,bin,3598,26,0.00628992176321987,42,0.7226,Petti2019,508084
CXCL1,LMPP_GMP,bin,3598,43,0.00997798967330359,48,1.1951,Petti2019,508084
CXCL2,LMPP_GMP,bin,3598,1030,0.34938067878192,3273,28.627,Petti2019,508084
IL18,LMPP_GMP,bin,3598,2050,0.557475129330601,3607,56.9761,Petti2019,508084
NLRP3,LMPP_GMP,bin,3598,745,0.169527871224939,921,20.7059,Petti2019,508084
S100A8,LMPP_GMP,bin,3598,188,0.0604960829176069,343,5.2251,Petti2019,508084
S100A9,LMPP_GMP,bin,3598,315,0.0965181375354396,560,8.7549,Petti2019,508084
PF4,LMPP_GMP,bin,3598,4,0.000968829793425742,4,0.1112,Petti2019,508084
PPBP,LMPP_GMP,bin,3598,71,0.0137297306053111,76,1.9733,Petti2019,508084
VWF,LMPP_GMP,bin,3598,38,0.0074677463759331,42,1.0561,Petti2019,508084
ITGA2B,LMPP_GMP,bin,3598,215,0.0431247165946509,240,5.9755,Petti2019,508084
GP9,LMPP_GMP,bin,3598,3,0.000707048304069407,3,0.0834,Petti2019,508084
NFE2,LMPP_GMP,bin,3598,2088,0.565995582933103,3582,58.0322,Petti2019,508084
GATA1,LMPP_GMP,bin,3598,3,0.000987453570731046,5,0.0834,Petti2019,508084
MPL,LMPP_GMP,bin,3598,14,0.00260708749210095,14,0.3891,Petti2019,508084
CALR,LMPP_GMP,bin,3598,3353,1.65161082857404,19332,93.1907,Petti2019,508084
JAK2,LMPP_GMP,bin,3598,703,0.150310139847834,821,19.5386,Petti2019,508084
LEPR,LMPP_GMP,bin,3598,111,0.023087863084287,113,3.085,Petti2019,508084
CXCL12,LMPP_GMP,bin,3598,0,0,0,0,Petti2019,508084
KITLG,LMPP_GMP,bin,3598,23,0.00444678560014518,24,0.6392,Petti2019,508084
ANGPT1,LMPP_GMP,bin,3598,1681,0.444272255095877,2952,46.7204,Petti2019,508084
VCAM1,LMPP_GMP,bin,3598,0,0,0,0,Petti2019,508084
NES,LMPP_GMP,bin,3598,0,0,0,0,Petti2019,508084
NGFR,LMPP_GMP,bin,3598,2,0.00043946660554546,2,0.0556,Petti2019,508084
SFRP2,LMPP_GMP,bin,3598,0,0,0,0,Petti2019,508084
SFRP4,LMPP_GMP,bin,3598,18,0.00331271378242062,19,0.5003,Petti2019,508084
GREM1,LMPP_GMP,bin,3598,39,0.00791289766695212,39,1.0839,Petti2019,508084
FAP,LMPP_GMP,bin,3598,0,0,0,0,Petti2019,508084
BGLAP,LMPP_GMP,bin,3598,299,0.0856458754930636,583,8.3102,Petti2019,508084
RUNX2,LMPP_GMP,bin,3598,1066,0.240207197466137,1352,29.6276,Petti2019,508084
SP7,LMPP_GMP,bin,3598,1,0.000161268232445048,1,0.0278,Petti2019,508084
ACTA2,LMPP_GMP,bin,3598,1112,0.252428204605019,1516,30.9061,Petti2019,508084
TAGLN,LMPP_GMP,bin,3598,25,0.00565725372691354,25,0.6948,Petti2019,508084
RGS5,LMPP_GMP,bin,3598,21,0.00412718686461291,21,0.5837,Petti2019,508084
MYH11,LMPP_GMP,bin,3598,9,0.00173772070732147,9,0.2501,Petti2019,508084
CDH5,LMPP_GMP,bin,3598,0,0,0,0,Petti2019,508084
PECAM1,LMPP_GMP,bin,3598,1691,0.433765942838924,2706,46.9983,Petti2019,508084
EMCN,LMPP_GMP,bin,3598,0,0,0,0,Petti2019,508084
HIF1A,LMPP_GMP,bin,3598,1967,0.538029907940576,3366,54.6693,Petti2019,508084
EPAS1,LMPP_GMP,bin,3598,21,0.0040140413807363,22,0.5837,Petti2019,508084
CA9,LMPP_GMP,bin,3598,8,0.00133586354999247,8,0.2223,Petti2019,508084
LDHA,LMPP_GMP,bin,3598,3332,1.61397025954374,17901,92.607,Petti2019,508084
SLC2A1,LMPP_GMP,bin,3598,176,0.0363324126828058,193,4.8916,Petti2019,508084
PGK1,LMPP_GMP,bin,3598,3254,1.38031020418805,12721,90.4391,Petti2019,508084
ADM,LMPP_GMP,bin,3598,147,0.0363121522560807,232,4.0856,Petti2019,508084
BNIP3,LMPP_GMP,bin,3598,498,0.0999045333040817,556,13.841,Petti2019,508084
NDRG1,LMPP_GMP,bin,3598,760,0.171407511687956,918,21.1228,Petti2019,508084
SNAI1,LMPP_GMP,bin,3598,165,0.0341133795901999,196,4.5859,Petti2019,508084
SNAI2,LMPP_GMP,bin,3598,0,0,0,0,Petti2019,508084
TWIST1,LMPP_GMP,bin,3598,7,0.00145857937963938,7,0.1946,Petti2019,508084
ZEB1,LMPP_GMP,bin,3598,225,0.046513785169757,255,6.2535,Petti2019,508084
ZEB2,LMPP_GMP,bin,3598,2821,0.969413221982176,7150,78.4047,Petti2019,508084
VIM,LMPP_GMP,bin,3598,3598,3.92290895493361,195915,100,Petti2019,508084
CDH2,LMPP_GMP,bin,3598,0,0,0,0,Petti2019,508084
NECTIN4,LMPP_GMP,bin,3598,0,0,0,0,Petti2019,508084
NECTIN1,LMPP_GMP,bin,3598,0,0,0,0,Petti2019,508084
NECTIN2,LMPP_GMP,bin,3598,0,0,0,0,Petti2019,508084
NECTIN3,LMPP_GMP,bin,3598,0,0,0,0,Petti2019,508084
PVR,LMPP_GMP,bin,3598,108,0.0199454912431729,111,3.0017,Petti2019,508084
TIGIT,LMPP_GMP,bin,3598,1,0.000325541616497119,1,0.0278,Petti2019,508084
CD226,LMPP_GMP,bin,3598,1,0.00023664075057268,1,0.0278,Petti2019,508084
CD96,LMPP_GMP,bin,3598,1932,0.508756628301167,3266,53.6965,Petti2019,508084
C1QA,LMPP_GMP,bin,3598,1,0.000129757526722349,1,0.0278,Petti2019,508084
C1QB,LMPP_GMP,bin,3598,0,0,0,0,Petti2019,508084
C1QC,LMPP_GMP,bin,3598,0,0,0,0,Petti2019,508084
CD163,LMPP_GMP,bin,3598,1,0.000249064862190789,1,0.0278,Petti2019,508084
MRC1,LMPP_GMP,bin,3598,92,0.0186263577059989,99,2.557,Petti2019,508084
VSIG4,LMPP_GMP,bin,3598,4,0.000646804169718191,4,0.1112,Petti2019,508084
SELENOP,LMPP_GMP,bin,3598,0,0,0,0,Petti2019,508084
STAB1,LMPP_GMP,bin,3598,1966,0.581060279049025,3917,54.6415,Petti2019,508084
LYVE1,LMPP_GMP,bin,3598,0,0,0,0,Petti2019,508084
MAF,LMPP_GMP,bin,3598,12,0.00302413506700851,16,0.3335,Petti2019,508084
FCN1,LMPP_GMP,bin,3598,83,0.0178075484227361,89,2.3068,Petti2019,508084
S100A12,LMPP_GMP,bin,3598,14,0.00393965680832454,16,0.3891,Petti2019,508084
SELL,LMPP_GMP,bin,3598,2222,0.700629280584586,5092,61.7565,Petti2019,508084
CSF3R,LMPP_GMP,bin,3598,1582,0.428020002254078,2738,43.9689,Petti2019,508084
PLAC8,LMPP_GMP,bin,3598,2637,0.873579058429388,6112,73.2907,Petti2019,508084
CTGF,LMPP_GMP,bin,3598,3,0.000639904440565593,3,0.0834,Petti2019,508084
CYR61,LMPP_GMP,bin,3598,11,0.00208061452193041,11,0.3057,Petti2019,508084
PVRL4,LMPP_GMP,bin,3598,0,0,0,0,Petti2019,508084
PVRL1,LMPP_GMP,bin,3598,26,0.00520589349990146,27,0.7226,Petti2019,508084
PVRL2,LMPP_GMP,bin,3598,157,0.0336390472183202,162,4.3635,Petti2019,508084
PVRL3,LMPP_GMP,bin,3598,2,0.000340085698788949,2,0.0556,Petti2019,508084
SEPP1,LMPP_GMP,bin,3598,1572,0.44224498113025,2927,43.6909,Petti2019,508084
COL1A1,T_NK,bin,451,0,0,0,0,Petti2019,508084
COL1A2,T_NK,bin,451,0,0,0,0,Petti2019,508084
COL3A1,T_NK,bin,451,0,0,0,0,Petti2019,508084
COL4A1,T_NK,bin,451,0,0,0,0,Petti2019,508084
COL5A1,T_NK,bin,451,0,0,0,0,Petti2019,508084
COL5A2,T_NK,bin,451,0,0,0,0,Petti2019,508084
COL6A1,T_NK,bin,451,0,0,0,0,Petti2019,508084
COL6A2,T_NK,bin,451,4,0.011051538291,4,0.8869,Petti2019,508084
COL6A3,T_NK,bin,451,1,0.0011247841306444,1,0.2217,Petti2019,508084
COL11A1,T_NK,bin,451,0,0,0,0,Petti2019,508084
FN1,T_NK,bin,451,0,0,0,0,Petti2019,508084
LUM,T_NK,bin,451,0,0,0,0,Petti2019,508084
DCN,T_NK,bin,451,0,0,0,0,Petti2019,508084
POSTN,T_NK,bin,451,0,0,0,0,Petti2019,508084
SPARC,T_NK,bin,451,32,0.0645516743241457,39,7.0953,Petti2019,508084
BGN,T_NK,bin,451,0,0,0,0,Petti2019,508084
VCAN,T_NK,bin,451,6,0.0119375829747199,6,1.3304,Petti2019,508084
ELN,T_NK,bin,451,0,0,0,0,Petti2019,508084
FBN1,T_NK,bin,451,0,0,0,0,Petti2019,508084
MGP,T_NK,bin,451,1,0.00199636806932404,1,0.2217,Petti2019,508084
OGN,T_NK,bin,451,1,0.00169178356508384,1,0.2217,Petti2019,508084
ASPN,T_NK,bin,451,0,0,0,0,Petti2019,508084
TNC,T_NK,bin,451,0,0,0,0,Petti2019,508084
LTBP1,T_NK,bin,451,0,0,0,0,Petti2019,508084
LTBP2,T_NK,bin,451,0,0,0,0,Petti2019,508084
LOX,T_NK,bin,451,0,0,0,0,Petti2019,508084
LOXL1,T_NK,bin,451,0,0,0,0,Petti2019,508084
LOXL2,T_NK,bin,451,0,0,0,0,Petti2019,508084
PLOD1,T_NK,bin,451,41,0.0790374234035365,48,9.0909,Petti2019,508084
PLOD2,T_NK,bin,451,0,0,0,0,Petti2019,508084
SERPINH1,T_NK,bin,451,14,0.0262832482355412,16,3.1042,Petti2019,508084
SERPINE1,T_NK,bin,451,11,0.0252230582968629,14,2.439,Petti2019,508084
TIMP1,T_NK,bin,451,297,0.862998981713805,692,65.8537,Petti2019,508084
TIMP2,T_NK,bin,451,73,0.146762755949187,88,16.1863,Petti2019,508084
TIMP3,T_NK,bin,451,0,0,0,0,Petti2019,508084
MMP2,T_NK,bin,451,57,0.105678146683061,69,12.6386,Petti2019,508084
MMP9,T_NK,bin,451,0,0,0,0,Petti2019,508084
MMP14,T_NK,bin,451,1,0.00273341778569373,1,0.2217,Petti2019,508084
CTSK,T_NK,bin,451,4,0.00924402599200533,4,0.8869,Petti2019,508084
ADAMTS1,T_NK,bin,451,0,0,0,0,Petti2019,508084
TGFB1,T_NK,bin,451,336,1.0084335516517,777,74.5011,Petti2019,508084
TGFB2,T_NK,bin,451,0,0,0,0,Petti2019,508084
TGFB3,T_NK,bin,451,2,0.00261664629645548,2,0.4435,Petti2019,508084
TGFBR1,T_NK,bin,451,54,0.104777970094925,61,11.9734,Petti2019,508084
TGFBR2,T_NK,bin,451,198,0.467638867098313,295,43.9024,Petti2019,508084
PDGFA,T_NK,bin,451,0,0,0,0,Petti2019,508084
PDGFB,T_NK,bin,451,0,0,0,0,Petti2019,508084
PDGFRA,T_NK,bin,451,0,0,0,0,Petti2019,508084
PDGFRB,T_NK,bin,451,0,0,0,0,Petti2019,508084
IGF1,T_NK,bin,451,5,0.012135977239508,6,1.1086,Petti2019,508084
IGF2,T_NK,bin,451,0,0,0,0,Petti2019,508084
VEGFA,T_NK,bin,451,1,0.00204144841628241,1,0.2217,Petti2019,508084
FGF2,T_NK,bin,451,0,0,0,0,Petti2019,508084
HGF,T_NK,bin,451,41,0.0842842205439823,48,9.0909,Petti2019,508084
OSM,T_NK,bin,451,6,0.0133290051507114,6,1.3304,Petti2019,508084
OSMR,T_NK,bin,451,3,0.0057788896200287,3,0.6652,Petti2019,508084
IL11,T_NK,bin,451,0,0,0,0,Petti2019,508084
SPP1,T_NK,bin,451,2,0.00318672513791583,2,0.4435,Petti2019,508084
IL1B,T_NK,bin,451,9,0.0167998315301525,10,1.9956,Petti2019,508084
IL6,T_NK,bin,451,0,0,0,0,Petti2019,508084
TNF,T_NK,bin,451,27,0.0927078225125636,45,5.9867,Petti2019,508084
CXCL8,T_NK,bin,451,139,0.448585163786511,452,30.8204,Petti2019,508084
IL10,T_NK,bin,451,1,0.00148492392874502,1,0.2217,Petti2019,508084
IFNG,T_NK,bin,451,22,0.106704587416205,73,4.878,Petti2019,508084
CCL2,T_NK,bin,451,0,0,0,0,Petti2019,508084
CCL3,T_NK,bin,451,118,0.390364549917769,372,26.1641,Petti2019,508084
CCL4,T_NK,bin,451,27,0.134768456499049,162,5.9867,Petti2019,508084
CXCL1,T_NK,bin,451,2,0.00390055385680357,2,0.4435,Petti2019,508084
CXCL2,T_NK,bin,451,65,0.16766097787133,138,14.4124,Petti2019,508084
IL18,T_NK,bin,451,286,0.776743827287139,588,63.4146,Petti2019,508084
NLRP3,T_NK,bin,451,88,0.180351113108007,108,19.5122,Petti2019,508084
S100A8,T_NK,bin,451,27,0.0678381345947291,36,5.9867,Petti2019,508084
S100A9,T_NK,bin,451,38,0.101252428962489,58,8.4257,Petti2019,508084
PF4,T_NK,bin,451,2,0.00398299676426649,3,0.4435,Petti2019,508084
PPBP,T_NK,bin,451,19,0.0402223155892572,29,4.2129,Petti2019,508084
VWF,T_NK,bin,451,7,0.0135144060062079,8,1.5521,Petti2019,508084
ITGA2B,T_NK,bin,451,11,0.0202796974791956,11,2.439,Petti2019,508084
GP9,T_NK,bin,451,0,0,0,0,Petti2019,508084
NFE2,T_NK,bin,451,162,0.357863540199537,240,35.9202,Petti2019,508084
GATA1,T_NK,bin,451,0,0,0,0,Petti2019,508084
MPL,T_NK,bin,451,1,0.00164533783100251,1,0.2217,Petti2019,508084
CALR,T_NK,bin,451,357,1.1560988563581,1075,79.1574,Petti2019,508084
JAK2,T_NK,bin,451,104,0.213289754439618,122,23.0599,Petti2019,508084
LEPR,T_NK,bin,451,13,0.0245417261460086,14,2.8825,Petti2019,508084
CXCL12,T_NK,bin,451,0,0,0,0,Petti2019,508084
KITLG,T_NK,bin,451,2,0.00463977599873335,2,0.4435,Petti2019,508084
ANGPT1,T_NK,bin,451,213,0.525572366546109,370,47.2284,Petti2019,508084
VCAM1,T_NK,bin,451,0,0,0,0,Petti2019,508084
NES,T_NK,bin,451,0,0,0,0,Petti2019,508084
NGFR,T_NK,bin,451,0,0,0,0,Petti2019,508084
SFRP2,T_NK,bin,451,0,0,0,0,Petti2019,508084
SFRP4,T_NK,bin,451,4,0.00833506944151791,4,0.8869,Petti2019,508084
GREM1,T_NK,bin,451,3,0.00532611260942679,3,0.6652,Petti2019,508084
FAP,T_NK,bin,451,0,0,0,0,Petti2019,508084
BGLAP,T_NK,bin,451,146,0.538283264893507,675,32.3725,Petti2019,508084
RUNX2,T_NK,bin,451,186,0.446220752758491,292,41.2417,Petti2019,508084
SP7,T_NK,bin,451,0,0,0,0,Petti2019,508084
ACTA2,T_NK,bin,451,99,0.205442748040207,129,21.9512,Petti2019,508084
TAGLN,T_NK,bin,451,0,0,0,0,Petti2019,508084
RGS5,T_NK,bin,451,1,0.00215037318374178,1,0.2217,Petti2019,508084
MYH11,T_NK,bin,451,1,0.00163140446086252,1,0.2217,Petti2019,508084
CDH5,T_NK,bin,451,0,0,0,0,Petti2019,508084
PECAM1,T_NK,bin,451,238,0.606356713271314,423,52.7716,Petti2019,508084
EMCN,T_NK,bin,451,0,0,0,0,Petti2019,508084
HIF1A,T_NK,bin,451,300,0.835013451078061,580,66.5188,Petti2019,508084
EPAS1,T_NK,bin,451,4,0.00666294389095857,4,0.8869,Petti2019,508084
CA9,T_NK,bin,451,0,0,0,0,Petti2019,508084
LDHA,T_NK,bin,451,395,1.55112913980443,1689,87.5831,Petti2019,508084
SLC2A1,T_NK,bin,451,19,0.0426332110078092,20,4.2129,Petti2019,508084
PGK1,T_NK,bin,451,361,1.25551295711569,1179,80.0443,Petti2019,508084
ADM,T_NK,bin,451,4,0.00944431754832306,5,0.8869,Petti2019,508084
BNIP3,T_NK,bin,451,41,0.0778644538831328,45,9.0909,Petti2019,508084
NDRG1,T_NK,bin,451,47,0.0966188415107054,51,10.4213,Petti2019,508084
SNAI1,T_NK,bin,451,26,0.0521116883608083,29,5.765,Petti2019,508084
SNAI2,T_NK,bin,451,0,0,0,0,Petti2019,508084
TWIST1,T_NK,bin,451,0,0,0,0,Petti2019,508084
ZEB1,T_NK,bin,451,46,0.102434609789877,54,10.1996,Petti2019,508084
ZEB2,T_NK,bin,451,297,0.823609133950468,609,65.8537,Petti2019,508084
VIM,T_NK,bin,451,442,3.61569427961788,16579,98.0044,Petti2019,508084
CDH2,T_NK,bin,451,0,0,0,0,Petti2019,508084
NECTIN4,T_NK,bin,451,0,0,0,0,Petti2019,508084
NECTIN1,T_NK,bin,451,0,0,0,0,Petti2019,508084
NECTIN2,T_NK,bin,451,0,0,0,0,Petti2019,508084
NECTIN3,T_NK,bin,451,0,0,0,0,Petti2019,508084
PVR,T_NK,bin,451,7,0.0116426291285372,7,1.5521,Petti2019,508084
TIGIT,T_NK,bin,451,5,0.0165035562909892,6,1.1086,Petti2019,508084
CD226,T_NK,bin,451,5,0.0169311333999563,6,1.1086,Petti2019,508084
CD96,T_NK,bin,451,294,0.76754071569218,503,65.1885,Petti2019,508084
C1QA,T_NK,bin,451,0,0,0,0,Petti2019,508084
C1QB,T_NK,bin,451,0,0,0,0,Petti2019,508084
C1QC,T_NK,bin,451,0,0,0,0,Petti2019,508084
CD163,T_NK,bin,451,0,0,0,0,Petti2019,508084
MRC1,T_NK,bin,451,6,0.0102133144872537,7,1.3304,Petti2019,508084
VSIG4,T_NK,bin,451,0,0,0,0,Petti2019,508084
SELENOP,T_NK,bin,451,0,0,0,0,Petti2019,508084
STAB1,T_NK,bin,451,163,0.403177971424729,297,36.1419,Petti2019,508084
LYVE1,T_NK,bin,451,0,0,0,0,Petti2019,508084
MAF,T_NK,bin,451,21,0.0549533193889238,25,4.6563,Petti2019,508084
FCN1,T_NK,bin,451,1,0.00307099936629133,1,0.2217,Petti2019,508084
S100A12,T_NK,bin,451,2,0.00681228841430578,4,0.4435,Petti2019,508084
SELL,T_NK,bin,451,172,0.41725362716088,269,38.1375,Petti2019,508084
CSF3R,T_NK,bin,451,54,0.104184192469107,65,11.9734,Petti2019,508084
PLAC8,T_NK,bin,451,243,0.606539503044119,395,53.8803,Petti2019,508084
CTGF,T_NK,bin,451,0,0,0,0,Petti2019,508084
CYR61,T_NK,bin,451,0,0,0,0,Petti2019,508084
PVRL4,T_NK,bin,451,0,0,0,0,Petti2019,508084
PVRL1,T_NK,bin,451,2,0.00572954575841726,2,0.4435,Petti2019,508084
PVRL2,T_NK,bin,451,13,0.0240026914633276,14,2.8825,Petti2019,508084
PVRL3,T_NK,bin,451,0,0,0,0,Petti2019,508084
SEPP1,T_NK,bin,451,152,0.361265265826033,248,33.7029,Petti2019,508084
COL1A1,HSC_MPP,bin,892,1,0.00071238279816032,1,0.1121,Petti2019,508084
COL1A2,HSC_MPP,bin,892,0,0,0,0,Petti2019,508084
COL3A1,HSC_MPP,bin,892,0,0,0,0,Petti2019,508084
COL4A1,HSC_MPP,bin,892,0,0,0,0,Petti2019,508084
COL5A1,HSC_MPP,bin,892,0,0,0,0,Petti2019,508084
COL5A2,HSC_MPP,bin,892,1,0.000741003784519636,1,0.1121,Petti2019,508084
COL6A1,HSC_MPP,bin,892,0,0,0,0,Petti2019,508084
COL6A2,HSC_MPP,bin,892,0,0,0,0,Petti2019,508084
COL6A3,HSC_MPP,bin,892,7,0.00693529288054576,7,0.7848,Petti2019,508084
COL11A1,HSC_MPP,bin,892,0,0,0,0,Petti2019,508084
FN1,HSC_MPP,bin,892,0,0,0,0,Petti2019,508084
LUM,HSC_MPP,bin,892,0,0,0,0,Petti2019,508084
DCN,HSC_MPP,bin,892,0,0,0,0,Petti2019,508084
POSTN,HSC_MPP,bin,892,0,0,0,0,Petti2019,508084
SPARC,HSC_MPP,bin,892,79,0.0609476295538328,105,8.8565,Petti2019,508084
BGN,HSC_MPP,bin,892,0,0,0,0,Petti2019,508084
VCAN,HSC_MPP,bin,892,12,0.0115393328863691,13,1.3453,Petti2019,508084
ELN,HSC_MPP,bin,892,2,0.00176025236353698,2,0.2242,Petti2019,508084
FBN1,HSC_MPP,bin,892,2,0.00138547344227868,2,0.2242,Petti2019,508084
MGP,HSC_MPP,bin,892,0,0,0,0,Petti2019,508084
OGN,HSC_MPP,bin,892,3,0.00184595661878135,3,0.3363,Petti2019,508084
ASPN,HSC_MPP,bin,892,0,0,0,0,Petti2019,508084
TNC,HSC_MPP,bin,892,0,0,0,0,Petti2019,508084
LTBP1,HSC_MPP,bin,892,1,0.000735710518107171,1,0.1121,Petti2019,508084
LTBP2,HSC_MPP,bin,892,0,0,0,0,Petti2019,508084
LOX,HSC_MPP,bin,892,0,0,0,0,Petti2019,508084
LOXL1,HSC_MPP,bin,892,1,0.000975722138871362,1,0.1121,Petti2019,508084
LOXL2,HSC_MPP,bin,892,2,0.0013942560860453,2,0.2242,Petti2019,508084
PLOD1,HSC_MPP,bin,892,130,0.109625095047094,140,14.574,Petti2019,508084
PLOD2,HSC_MPP,bin,892,0,0,0,0,Petti2019,508084
SERPINH1,HSC_MPP,bin,892,33,0.0251611018148169,35,3.6996,Petti2019,508084
SERPINE1,HSC_MPP,bin,892,45,0.0439525171659931,78,5.0448,Petti2019,508084
TIMP1,HSC_MPP,bin,892,690,1.03155842713051,1914,77.3543,Petti2019,508084
TIMP2,HSC_MPP,bin,892,214,0.195028065733569,280,23.991,Petti2019,508084
TIMP3,HSC_MPP,bin,892,0,0,0,0,Petti2019,508084
MMP2,HSC_MPP,bin,892,105,0.0986777355817214,126,11.7713,Petti2019,508084
MMP9,HSC_MPP,bin,892,0,0,0,0,Petti2019,508084
MMP14,HSC_MPP,bin,892,0,0,0,0,Petti2019,508084
CTSK,HSC_MPP,bin,892,10,0.00839963840023508,10,1.1211,Petti2019,508084
ADAMTS1,HSC_MPP,bin,892,0,0,0,0,Petti2019,508084
TGFB1,HSC_MPP,bin,892,713,1.02081007399023,1753,79.9327,Petti2019,508084
TGFB2,HSC_MPP,bin,892,0,0,0,0,Petti2019,508084
TGFB3,HSC_MPP,bin,892,0,0,0,0,Petti2019,508084
TGFBR1,HSC_MPP,bin,892,105,0.090454585501821,116,11.7713,Petti2019,508084
TGFBR2,HSC_MPP,bin,892,311,0.328937275533748,435,34.8655,Petti2019,508084
PDGFA,HSC_MPP,bin,892,0,0,0,0,Petti2019,508084
PDGFB,HSC_MPP,bin,892,0,0,0,0,Petti2019,508084
PDGFRA,HSC_MPP,bin,892,2,0.000894926223941322,2,0.2242,Petti2019,508084
PDGFRB,HSC_MPP,bin,892,1,0.000603956031209688,1,0.1121,Petti2019,508084
IGF1,HSC_MPP,bin,892,6,0.00746502174203997,7,0.6726,Petti2019,508084
IGF2,HSC_MPP,bin,892,0,0,0,0,Petti2019,508084
VEGFA,HSC_MPP,bin,892,2,0.00175811709620649,2,0.2242,Petti2019,508084
FGF2,HSC_MPP,bin,892,0,0,0,0,Petti2019,508084
HGF,HSC_MPP,bin,892,64,0.0596859323031967,70,7.1749,Petti2019,508084
OSM,HSC_MPP,bin,892,28,0.0225831083434092,33,3.139,Petti2019,508084
OSMR,HSC_MPP,bin,892,2,0.00178839235205265,2,0.2242,Petti2019,508084
IL11,HSC_MPP,bin,892,0,0,0,0,Petti2019,508084
SPP1,HSC_MPP,bin,892,0,0,0,0,Petti2019,508084
IL1B,HSC_MPP,bin,892,36,0.0325630655403932,43,4.0359,Petti2019,508084
IL6,HSC_MPP,bin,892,0,0,0,0,Petti2019,508084
TNF,HSC_MPP,bin,892,9,0.010801724397071,19,1.009,Petti2019,508084
CXCL8,HSC_MPP,bin,892,466,0.902549269039049,2831,52.2422,Petti2019,508084
IL10,HSC_MPP,bin,892,1,0.000950141812938966,1,0.1121,Petti2019,508084
IFNG,HSC_MPP,bin,892,0,0,0,0,Petti2019,508084
CCL2,HSC_MPP,bin,892,0,0,0,0,Petti2019,508084
CCL3,HSC_MPP,bin,892,266,0.396915215092419,834,29.8206,Petti2019,508084
CCL4,HSC_MPP,bin,892,10,0.0130729191002425,47,1.1211,Petti2019,508084
CXCL1,HSC_MPP,bin,892,5,0.0047395387303346,6,0.5605,Petti2019,508084
CXCL2,HSC_MPP,bin,892,341,0.49860161462195,1101,38.2287,Petti2019,508084
IL18,HSC_MPP,bin,892,575,0.707588566698959,1088,64.4619,Petti2019,508084
NLRP3,HSC_MPP,bin,892,197,0.184634543760803,227,22.0852,Petti2019,508084
S100A8,HSC_MPP,bin,892,43,0.052832072322314,63,4.8206,Petti2019,508084
S100A9,HSC_MPP,bin,892,97,0.105116281674591,122,10.8744,Petti2019,508084
PF4,HSC_MPP,bin,892,1,0.00125762969561139,1,0.1121,Petti2019,508084
PPBP,HSC_MPP,bin,892,46,0.0453795064405818,52,5.157,Petti2019,508084
VWF,HSC_MPP,bin,892,24,0.022797214928018,28,2.6906,Petti2019,508084
ITGA2B,HSC_MPP,bin,892,48,0.0363817919333769,51,5.3812,Petti2019,508084
GP9,HSC_MPP,bin,892,2,0.00125152253170882,2,0.2242,Petti2019,508084
