gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
S100A12,unassigned,bin,271,3,0.0170046326624886,3,1.107,GSE201966,GSM6085182_AML03M5_RE
SELL,unassigned,bin,271,15,0.105621355558991,23,5.5351,GSE201966,GSM6085182_AML03M5_RE
CSF3R,unassigned,bin,271,20,0.130169918380875,36,7.3801,GSE201966,GSM6085182_AML03M5_RE
PLAC8,unassigned,bin,271,39,0.305896480332937,69,14.3911,GSE201966,GSM6085182_AML03M5_RE
CTGF,unassigned,bin,271,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
CYR61,unassigned,bin,271,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
PVRL4,unassigned,bin,271,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
PVRL1,unassigned,bin,271,3,0.0222374404425642,4,1.107,GSE201966,GSM6085182_AML03M5_RE
PVRL2,unassigned,bin,271,8,0.0449466760689994,9,2.952,GSE201966,GSM6085182_AML03M5_RE
PVRL3,unassigned,bin,271,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
SEPP1,unassigned,bin,271,7,0.0398018059968402,8,2.583,GSE201966,GSM6085182_AML03M5_RE
COL1A1,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
COL1A2,LMPP_GMP,bin,112,2,0.0215169550002188,2,1.7857,GSE201966,GSM6085182_AML03M5_RE
COL3A1,LMPP_GMP,bin,112,2,0.0124297570638557,2,1.7857,GSE201966,GSM6085182_AML03M5_RE
COL4A1,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
COL5A1,LMPP_GMP,bin,112,3,0.0196823612998236,3,2.6786,GSE201966,GSM6085182_AML03M5_RE
COL5A2,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
COL6A1,LMPP_GMP,bin,112,2,0.0158439790481941,2,1.7857,GSE201966,GSM6085182_AML03M5_RE
COL6A2,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
COL6A3,LMPP_GMP,bin,112,6,0.0401864688706436,6,5.3571,GSE201966,GSM6085182_AML03M5_RE
COL11A1,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
FN1,LMPP_GMP,bin,112,3,0.0214067472997026,3,2.6786,GSE201966,GSM6085182_AML03M5_RE
LUM,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
DCN,LMPP_GMP,bin,112,2,0.014961558543875,2,1.7857,GSE201966,GSM6085182_AML03M5_RE
POSTN,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
SPARC,LMPP_GMP,bin,112,12,0.106778613306598,12,10.7143,GSE201966,GSM6085182_AML03M5_RE
BGN,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
VCAN,LMPP_GMP,bin,112,1,0.00619909971308237,1,0.8929,GSE201966,GSM6085182_AML03M5_RE
ELN,LMPP_GMP,bin,112,10,0.0782991445891286,10,8.9286,GSE201966,GSM6085182_AML03M5_RE
FBN1,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
MGP,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
OGN,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
ASPN,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
TNC,LMPP_GMP,bin,112,4,0.0312180847818045,4,3.5714,GSE201966,GSM6085182_AML03M5_RE
LTBP1,LMPP_GMP,bin,112,1,0.00857199892880493,1,0.8929,GSE201966,GSM6085182_AML03M5_RE
LTBP2,LMPP_GMP,bin,112,2,0.0147584417916821,2,1.7857,GSE201966,GSM6085182_AML03M5_RE
LOX,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
LOXL1,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
LOXL2,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
PLOD1,LMPP_GMP,bin,112,4,0.0332721421036563,4,3.5714,GSE201966,GSM6085182_AML03M5_RE
PLOD2,LMPP_GMP,bin,112,1,0.00888685656646643,1,0.8929,GSE201966,GSM6085182_AML03M5_RE
SERPINH1,LMPP_GMP,bin,112,7,0.0585081548004261,9,6.25,GSE201966,GSM6085182_AML03M5_RE
SERPINE1,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
TIMP1,LMPP_GMP,bin,112,81,0.98062969753858,226,72.3214,GSE201966,GSM6085182_AML03M5_RE
TIMP2,LMPP_GMP,bin,112,21,0.181089358280209,29,18.75,GSE201966,GSM6085182_AML03M5_RE
TIMP3,LMPP_GMP,bin,112,7,0.0542926646916391,8,6.25,GSE201966,GSM6085182_AML03M5_RE
MMP2,LMPP_GMP,bin,112,7,0.0510022690860537,8,6.25,GSE201966,GSM6085182_AML03M5_RE
MMP9,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
MMP14,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
CTSK,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
ADAMTS1,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
TGFB1,LMPP_GMP,bin,112,67,0.625246498757736,113,59.8214,GSE201966,GSM6085182_AML03M5_RE
TGFB2,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
TGFB3,LMPP_GMP,bin,112,1,0.00649537439728485,1,0.8929,GSE201966,GSM6085182_AML03M5_RE
TGFBR1,LMPP_GMP,bin,112,3,0.0184729705110117,3,2.6786,GSE201966,GSM6085182_AML03M5_RE
TGFBR2,LMPP_GMP,bin,112,8,0.0593138788630771,8,7.1429,GSE201966,GSM6085182_AML03M5_RE
PDGFA,LMPP_GMP,bin,112,1,0.00721696739032596,1,0.8929,GSE201966,GSM6085182_AML03M5_RE
PDGFB,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
PDGFRA,LMPP_GMP,bin,112,1,0.00824981356404356,1,0.8929,GSE201966,GSM6085182_AML03M5_RE
PDGFRB,LMPP_GMP,bin,112,1,0.00606981139849266,1,0.8929,GSE201966,GSM6085182_AML03M5_RE
IGF1,LMPP_GMP,bin,112,1,0.00785101136615686,1,0.8929,GSE201966,GSM6085182_AML03M5_RE
IGF2,LMPP_GMP,bin,112,1,0.00739904171925151,1,0.8929,GSE201966,GSM6085182_AML03M5_RE
VEGFA,LMPP_GMP,bin,112,1,0.00345163651297002,1,0.8929,GSE201966,GSM6085182_AML03M5_RE
FGF2,LMPP_GMP,bin,112,1,0.00857199892880493,1,0.8929,GSE201966,GSM6085182_AML03M5_RE
HGF,LMPP_GMP,bin,112,2,0.0103368990125804,2,1.7857,GSE201966,GSM6085182_AML03M5_RE
OSM,LMPP_GMP,bin,112,7,0.0454292089153171,7,6.25,GSE201966,GSM6085182_AML03M5_RE
OSMR,LMPP_GMP,bin,112,2,0.012496815412403,2,1.7857,GSE201966,GSM6085182_AML03M5_RE
IL11,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
SPP1,LMPP_GMP,bin,112,3,0.0176203533859965,3,2.6786,GSE201966,GSM6085182_AML03M5_RE
IL1B,LMPP_GMP,bin,112,61,0.600868636485929,119,54.4643,GSE201966,GSM6085182_AML03M5_RE
IL6,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
TNF,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
CXCL8,LMPP_GMP,bin,112,2,0.0149870638327491,3,1.7857,GSE201966,GSM6085182_AML03M5_RE
IL10,LMPP_GMP,bin,112,1,0.00695174948270047,1,0.8929,GSE201966,GSM6085182_AML03M5_RE
IFNG,LMPP_GMP,bin,112,1,0.00488944316910695,1,0.8929,GSE201966,GSM6085182_AML03M5_RE
CCL2,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
CCL3,LMPP_GMP,bin,112,5,0.0403187441370086,7,4.4643,GSE201966,GSM6085182_AML03M5_RE
CCL4,LMPP_GMP,bin,112,10,0.0884363933388078,12,8.9286,GSE201966,GSM6085182_AML03M5_RE
CXCL1,LMPP_GMP,bin,112,2,0.010590257181544,2,1.7857,GSE201966,GSM6085182_AML03M5_RE
CXCL2,LMPP_GMP,bin,112,7,0.0495699622087474,7,6.25,GSE201966,GSM6085182_AML03M5_RE
IL18,LMPP_GMP,bin,112,71,0.67517462701865,127,63.3929,GSE201966,GSM6085182_AML03M5_RE
NLRP3,LMPP_GMP,bin,112,11,0.0931099252256553,13,9.8214,GSE201966,GSM6085182_AML03M5_RE
S100A8,LMPP_GMP,bin,112,8,0.0571447244318225,8,7.1429,GSE201966,GSM6085182_AML03M5_RE
S100A9,LMPP_GMP,bin,112,13,0.107947531924284,16,11.6071,GSE201966,GSM6085182_AML03M5_RE
PF4,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
PPBP,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
VWF,LMPP_GMP,bin,112,1,0.00488944316910695,1,0.8929,GSE201966,GSM6085182_AML03M5_RE
ITGA2B,LMPP_GMP,bin,112,49,0.437615264762655,84,43.75,GSE201966,GSM6085182_AML03M5_RE
GP9,LMPP_GMP,bin,112,1,0.00614230526333619,1,0.8929,GSE201966,GSM6085182_AML03M5_RE
NFE2,LMPP_GMP,bin,112,46,0.378875097943409,64,41.0714,GSE201966,GSM6085182_AML03M5_RE
GATA1,LMPP_GMP,bin,112,7,0.0592124675601472,12,6.25,GSE201966,GSM6085182_AML03M5_RE
MPL,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
CALR,LMPP_GMP,bin,112,106,1.62834722431992,492,94.6429,GSE201966,GSM6085182_AML03M5_RE
JAK2,LMPP_GMP,bin,112,4,0.0263094375079895,4,3.5714,GSE201966,GSM6085182_AML03M5_RE
LEPR,LMPP_GMP,bin,112,2,0.0144778532403505,2,1.7857,GSE201966,GSM6085182_AML03M5_RE
CXCL12,LMPP_GMP,bin,112,1,0.00503630443435589,1,0.8929,GSE201966,GSM6085182_AML03M5_RE
KITLG,LMPP_GMP,bin,112,1,0.00703590402194342,1,0.8929,GSE201966,GSM6085182_AML03M5_RE
ANGPT1,LMPP_GMP,bin,112,65,0.589623012276222,103,58.0357,GSE201966,GSM6085182_AML03M5_RE
VCAM1,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
NES,LMPP_GMP,bin,112,1,0.0129868438201494,2,0.8929,GSE201966,GSM6085182_AML03M5_RE
NGFR,LMPP_GMP,bin,112,1,0.00353850620591552,1,0.8929,GSE201966,GSM6085182_AML03M5_RE
SFRP2,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
SFRP4,LMPP_GMP,bin,112,3,0.020335630548562,3,2.6786,GSE201966,GSM6085182_AML03M5_RE
GREM1,LMPP_GMP,bin,112,4,0.0361035919973682,4,3.5714,GSE201966,GSM6085182_AML03M5_RE
FAP,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
BGLAP,LMPP_GMP,bin,112,1,0.0109762301875811,1,0.8929,GSE201966,GSM6085182_AML03M5_RE
RUNX2,LMPP_GMP,bin,112,53,0.469435252119865,79,47.3214,GSE201966,GSM6085182_AML03M5_RE
SP7,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
ACTA2,LMPP_GMP,bin,112,17,0.133218652072897,22,15.1786,GSE201966,GSM6085182_AML03M5_RE
TAGLN,LMPP_GMP,bin,112,1,0.0061919407536611,1,0.8929,GSE201966,GSM6085182_AML03M5_RE
RGS5,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
MYH11,LMPP_GMP,bin,112,2,0.014140702829271,2,1.7857,GSE201966,GSM6085182_AML03M5_RE
CDH5,LMPP_GMP,bin,112,1,0.00884958581212986,1,0.8929,GSE201966,GSM6085182_AML03M5_RE
PECAM1,LMPP_GMP,bin,112,35,0.303758053352189,54,31.25,GSE201966,GSM6085182_AML03M5_RE
EMCN,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
HIF1A,LMPP_GMP,bin,112,5,0.0374364732753271,7,4.4643,GSE201966,GSM6085182_AML03M5_RE
EPAS1,LMPP_GMP,bin,112,1,0.00488944316910695,1,0.8929,GSE201966,GSM6085182_AML03M5_RE
CA9,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
LDHA,LMPP_GMP,bin,112,91,1.07091226494754,246,81.25,GSE201966,GSM6085182_AML03M5_RE
SLC2A1,LMPP_GMP,bin,112,2,0.0101462508466203,2,1.7857,GSE201966,GSM6085182_AML03M5_RE
PGK1,LMPP_GMP,bin,112,78,0.820635946804155,175,69.6429,GSE201966,GSM6085182_AML03M5_RE
ADM,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
BNIP3,LMPP_GMP,bin,112,3,0.0115387215672016,3,2.6786,GSE201966,GSM6085182_AML03M5_RE
NDRG1,LMPP_GMP,bin,112,10,0.0733422664367627,11,8.9286,GSE201966,GSM6085182_AML03M5_RE
SNAI1,LMPP_GMP,bin,112,1,0.00913613247505085,1,0.8929,GSE201966,GSM6085182_AML03M5_RE
SNAI2,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
TWIST1,LMPP_GMP,bin,112,1,0.00666946928821597,1,0.8929,GSE201966,GSM6085182_AML03M5_RE
ZEB1,LMPP_GMP,bin,112,10,0.0769664813582246,13,8.9286,GSE201966,GSM6085182_AML03M5_RE
ZEB2,LMPP_GMP,bin,112,53,0.459562227038007,76,47.3214,GSE201966,GSM6085182_AML03M5_RE
VIM,LMPP_GMP,bin,112,103,1.69430162704828,588,91.9643,GSE201966,GSM6085182_AML03M5_RE
CDH2,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
PVR,LMPP_GMP,bin,112,2,0.0107007729256444,2,1.7857,GSE201966,GSM6085182_AML03M5_RE
TIGIT,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
CD226,LMPP_GMP,bin,112,1,0.00617989891277103,1,0.8929,GSE201966,GSM6085182_AML03M5_RE
CD96,LMPP_GMP,bin,112,4,0.0243027253119987,4,3.5714,GSE201966,GSM6085182_AML03M5_RE
C1QA,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
C1QB,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
C1QC,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
CD163,LMPP_GMP,bin,112,1,0.00703590402194342,1,0.8929,GSE201966,GSM6085182_AML03M5_RE
MRC1,LMPP_GMP,bin,112,1,0.00712342739920561,1,0.8929,GSE201966,GSM6085182_AML03M5_RE
VSIG4,LMPP_GMP,bin,112,1,0.00364117976333944,1,0.8929,GSE201966,GSM6085182_AML03M5_RE
STAB1,LMPP_GMP,bin,112,6,0.0402193347029417,6,5.3571,GSE201966,GSM6085182_AML03M5_RE
LYVE1,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
MAF,LMPP_GMP,bin,112,1,0.00675031710623246,1,0.8929,GSE201966,GSM6085182_AML03M5_RE
FCN1,LMPP_GMP,bin,112,6,0.0512703298110156,8,5.3571,GSE201966,GSM6085182_AML03M5_RE
S100A12,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
SELL,LMPP_GMP,bin,112,65,0.753037263376383,173,58.0357,GSE201966,GSM6085182_AML03M5_RE
CSF3R,LMPP_GMP,bin,112,82,0.852016517946636,173,73.2143,GSE201966,GSM6085182_AML03M5_RE
PLAC8,LMPP_GMP,bin,112,88,1.09317102636617,258,78.5714,GSE201966,GSM6085182_AML03M5_RE
CTGF,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
CYR61,LMPP_GMP,bin,112,2,0.0142544301974639,2,1.7857,GSE201966,GSM6085182_AML03M5_RE
PVRL4,LMPP_GMP,bin,112,1,0.00700973856676842,1,0.8929,GSE201966,GSM6085182_AML03M5_RE
PVRL1,LMPP_GMP,bin,112,16,0.126660499300488,19,14.2857,GSE201966,GSM6085182_AML03M5_RE
PVRL2,LMPP_GMP,bin,112,23,0.16129038604404,25,20.5357,GSE201966,GSM6085182_AML03M5_RE
PVRL3,LMPP_GMP,bin,112,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
SEPP1,LMPP_GMP,bin,112,34,0.26116019663631,43,30.3571,GSE201966,GSM6085182_AML03M5_RE
COL1A1,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
COL1A2,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
COL3A1,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
COL4A1,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
COL5A1,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
COL5A2,HSC_MPP,bin,19,1,0.0373138978321379,1,5.2632,GSE201966,GSM6085182_AML03M5_RE
COL6A1,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
COL6A2,HSC_MPP,bin,19,1,0.0715881063503601,1,5.2632,GSE201966,GSM6085182_AML03M5_RE
COL6A3,HSC_MPP,bin,19,1,0.0405966772181827,1,5.2632,GSE201966,GSM6085182_AML03M5_RE
COL11A1,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
FN1,HSC_MPP,bin,19,1,0.0189826904099644,1,5.2632,GSE201966,GSM6085182_AML03M5_RE
LUM,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
DCN,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
POSTN,HSC_MPP,bin,19,1,0.0373138978321379,1,5.2632,GSE201966,GSM6085182_AML03M5_RE
SPARC,HSC_MPP,bin,19,2,0.0552366574404756,2,10.5263,GSE201966,GSM6085182_AML03M5_RE
BGN,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
VCAN,HSC_MPP,bin,19,1,0.0377607001525929,1,5.2632,GSE201966,GSM6085182_AML03M5_RE
ELN,HSC_MPP,bin,19,3,0.0879905480783226,3,15.7895,GSE201966,GSM6085182_AML03M5_RE
FBN1,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
MGP,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
OGN,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
ASPN,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
TNC,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
LTBP1,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
LTBP2,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
LOX,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
LOXL1,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
LOXL2,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
PLOD1,HSC_MPP,bin,19,4,0.115529109519778,5,21.0526,GSE201966,GSM6085182_AML03M5_RE
PLOD2,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
SERPINH1,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
SERPINE1,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
TIMP1,HSC_MPP,bin,19,18,1.1751038734448,57,94.7368,GSE201966,GSM6085182_AML03M5_RE
TIMP2,HSC_MPP,bin,19,4,0.163763794110763,6,21.0526,GSE201966,GSM6085182_AML03M5_RE
TIMP3,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
MMP2,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
MMP9,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
MMP14,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
CTSK,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
ADAMTS1,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
TGFB1,HSC_MPP,bin,19,14,0.665909909561193,22,73.6842,GSE201966,GSM6085182_AML03M5_RE
TGFB2,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
TGFB3,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
TGFBR1,HSC_MPP,bin,19,1,0.0373138978321379,1,5.2632,GSE201966,GSM6085182_AML03M5_RE
TGFBR2,HSC_MPP,bin,19,3,0.112059350870348,3,15.7895,GSE201966,GSM6085182_AML03M5_RE
PDGFA,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
PDGFB,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
PDGFRA,HSC_MPP,bin,19,1,0.0275474193251259,1,5.2632,GSE201966,GSM6085182_AML03M5_RE
PDGFRB,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
IGF1,HSC_MPP,bin,19,1,0.028473585925317,1,5.2632,GSE201966,GSM6085182_AML03M5_RE
IGF2,HSC_MPP,bin,19,1,0.0316939598362202,1,5.2632,GSE201966,GSM6085182_AML03M5_RE
VEGFA,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
FGF2,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
HGF,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
OSM,HSC_MPP,bin,19,2,0.0711059075395455,3,10.5263,GSE201966,GSM6085182_AML03M5_RE
OSMR,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
IL11,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
SPP1,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
IL1B,HSC_MPP,bin,19,9,0.443101833342913,21,47.3684,GSE201966,GSM6085182_AML03M5_RE
IL6,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
TNF,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
CXCL8,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
IL10,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
IFNG,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
CCL2,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
CCL3,HSC_MPP,bin,19,2,0.0570833216424208,2,10.5263,GSE201966,GSM6085182_AML03M5_RE
CCL4,HSC_MPP,bin,19,1,0.0373138978321379,1,5.2632,GSE201966,GSM6085182_AML03M5_RE
CXCL1,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
CXCL2,HSC_MPP,bin,19,2,0.0812129050688089,2,10.5263,GSE201966,GSM6085182_AML03M5_RE
IL18,HSC_MPP,bin,19,7,0.373129271624126,14,36.8421,GSE201966,GSM6085182_AML03M5_RE
NLRP3,HSC_MPP,bin,19,2,0.0962970343712872,2,10.5263,GSE201966,GSM6085182_AML03M5_RE
S100A8,HSC_MPP,bin,19,3,0.12491871769761,3,15.7895,GSE201966,GSM6085182_AML03M5_RE
S100A9,HSC_MPP,bin,19,8,0.429494506419564,17,42.1053,GSE201966,GSM6085182_AML03M5_RE
PF4,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
PPBP,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
VWF,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
ITGA2B,HSC_MPP,bin,19,12,0.521223148142605,18,63.1579,GSE201966,GSM6085182_AML03M5_RE
GP9,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
NFE2,HSC_MPP,bin,19,7,0.339713592304379,11,36.8421,GSE201966,GSM6085182_AML03M5_RE
GATA1,HSC_MPP,bin,19,2,0.0552366574404756,2,10.5263,GSE201966,GSM6085182_AML03M5_RE
MPL,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
CALR,HSC_MPP,bin,19,18,1.90327255841595,152,94.7368,GSE201966,GSM6085182_AML03M5_RE
JAK2,HSC_MPP,bin,19,2,0.0387521142202473,2,10.5263,GSE201966,GSM6085182_AML03M5_RE
LEPR,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
CXCL12,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
KITLG,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
ANGPT1,HSC_MPP,bin,19,11,0.577629828437026,18,57.8947,GSE201966,GSM6085182_AML03M5_RE
VCAM1,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
NES,HSC_MPP,bin,19,1,0.0323529415848106,1,5.2632,GSE201966,GSM6085182_AML03M5_RE
NGFR,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
SFRP2,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
SFRP4,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
GREM1,HSC_MPP,bin,19,3,0.111874574559014,3,15.7895,GSE201966,GSM6085182_AML03M5_RE
FAP,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
BGLAP,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
RUNX2,HSC_MPP,bin,19,7,0.367378789469765,18,36.8421,GSE201966,GSM6085182_AML03M5_RE
SP7,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
ACTA2,HSC_MPP,bin,19,1,0.0455376105585873,2,5.2632,GSE201966,GSM6085182_AML03M5_RE
TAGLN,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
RGS5,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
MYH11,HSC_MPP,bin,19,2,0.0636724947076621,4,10.5263,GSE201966,GSM6085182_AML03M5_RE
CDH5,HSC_MPP,bin,19,0,0,0,0,GSE201966,GSM6085182_AML03M5_RE
