gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
MYH11,Mono_DC,bin,2220,99,0.044764871510633,106,4.4595,GSE185381,GSM5613764_2020-01-03-count-1
CDH5,Mono_DC,bin,2220,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
PECAM1,Mono_DC,bin,2220,1206,0.696089990139541,2250,54.3243,GSE185381,GSM5613764_2020-01-03-count-1
EMCN,Mono_DC,bin,2220,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
HIF1A,Mono_DC,bin,2220,1704,1.55832374729842,7881,76.7568,GSE185381,GSM5613764_2020-01-03-count-1
EPAS1,Mono_DC,bin,2220,60,0.0289311248231627,68,2.7027,GSE185381,GSM5613764_2020-01-03-count-1
CA9,Mono_DC,bin,2220,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
LDHA,Mono_DC,bin,2220,1444,0.875840767260709,3016,65.045,GSE185381,GSM5613764_2020-01-03-count-1
SLC2A1,Mono_DC,bin,2220,145,0.0614216757457916,163,6.5315,GSE185381,GSM5613764_2020-01-03-count-1
PGK1,Mono_DC,bin,2220,1557,0.973140052671364,3400,70.1351,GSE185381,GSM5613764_2020-01-03-count-1
ADM,Mono_DC,bin,2220,242,0.127705921956832,304,10.9009,GSE185381,GSM5613764_2020-01-03-count-1
BNIP3,Mono_DC,bin,2220,127,0.0497198075179562,133,5.7207,GSE185381,GSM5613764_2020-01-03-count-1
NDRG1,Mono_DC,bin,2220,726,0.384733377289534,1026,32.7027,GSE185381,GSM5613764_2020-01-03-count-1
SNAI1,Mono_DC,bin,2220,27,0.0115676406945893,31,1.2162,GSE185381,GSM5613764_2020-01-03-count-1
SNAI2,Mono_DC,bin,2220,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
TWIST1,Mono_DC,bin,2220,3,0.00151906677186506,4,0.1351,GSE185381,GSM5613764_2020-01-03-count-1
ZEB1,Mono_DC,bin,2220,127,0.0598349943282233,145,5.7207,GSE185381,GSM5613764_2020-01-03-count-1
ZEB2,Mono_DC,bin,2220,2085,2.02982216244753,11651,93.9189,GSE185381,GSM5613764_2020-01-03-count-1
VIM,Mono_DC,bin,2220,2213,3.52503922129018,53824,99.6847,GSE185381,GSM5613764_2020-01-03-count-1
CDH2,Mono_DC,bin,2220,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
NECTIN4,Mono_DC,bin,2220,87,0.0406075673245268,94,3.9189,GSE185381,GSM5613764_2020-01-03-count-1
NECTIN1,Mono_DC,bin,2220,54,0.0256699744685909,57,2.4324,GSE185381,GSM5613764_2020-01-03-count-1
NECTIN2,Mono_DC,bin,2220,238,0.103649193116054,260,10.7207,GSE185381,GSM5613764_2020-01-03-count-1
NECTIN3,Mono_DC,bin,2220,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
PVR,Mono_DC,bin,2220,30,0.012687715891856,30,1.3514,GSE185381,GSM5613764_2020-01-03-count-1
TIGIT,Mono_DC,bin,2220,1,0.000644028818753242,1,0.045,GSE185381,GSM5613764_2020-01-03-count-1
CD226,Mono_DC,bin,2220,86,0.0398008461404549,95,3.8739,GSE185381,GSM5613764_2020-01-03-count-1
CD96,Mono_DC,bin,2220,47,0.0216905999331928,59,2.1171,GSE185381,GSM5613764_2020-01-03-count-1
C1QA,Mono_DC,bin,2220,100,0.0671236626207082,502,4.5045,GSE185381,GSM5613764_2020-01-03-count-1
C1QB,Mono_DC,bin,2220,17,0.017704555018947,278,0.7658,GSE185381,GSM5613764_2020-01-03-count-1
C1QC,Mono_DC,bin,2220,10,0.00805119949532109,62,0.4505,GSE185381,GSM5613764_2020-01-03-count-1
CD163,Mono_DC,bin,2220,280,0.138112393359704,364,12.6126,GSE185381,GSM5613764_2020-01-03-count-1
MRC1,Mono_DC,bin,2220,92,0.0481440656763891,218,4.1441,GSE185381,GSM5613764_2020-01-03-count-1
VSIG4,Mono_DC,bin,2220,164,0.082580732340505,283,7.3874,GSE185381,GSM5613764_2020-01-03-count-1
SELENOP,Mono_DC,bin,2220,3,0.00142325644538913,5,0.1351,GSE185381,GSM5613764_2020-01-03-count-1
STAB1,Mono_DC,bin,2220,272,0.133830841444338,341,12.2523,GSE185381,GSM5613764_2020-01-03-count-1
LYVE1,Mono_DC,bin,2220,1,0.000699829225413672,1,0.045,GSE185381,GSM5613764_2020-01-03-count-1
MAF,Mono_DC,bin,2220,75,0.0363804161713619,90,3.3784,GSE185381,GSM5613764_2020-01-03-count-1
FCN1,Mono_DC,bin,2220,484,0.342612068972412,1202,21.8018,GSE185381,GSM5613764_2020-01-03-count-1
S100A12,Mono_DC,bin,2220,1008,0.810822236566337,3874,45.4054,GSE185381,GSM5613764_2020-01-03-count-1
SELL,Mono_DC,bin,2220,944,0.580827366355668,1792,42.5225,GSE185381,GSM5613764_2020-01-03-count-1
CSF3R,Mono_DC,bin,2220,1716,1.18428374485162,4178,77.2973,GSE185381,GSM5613764_2020-01-03-count-1
PLAC8,Mono_DC,bin,2220,1140,0.784381972335137,3412,51.3514,GSE185381,GSM5613764_2020-01-03-count-1
COL1A1,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
COL1A2,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
COL3A1,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
COL4A1,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
COL5A1,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
COL5A2,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
COL6A1,HSC_MPP,bin,269,4,0.0132698174449618,4,1.487,GSE185381,GSM5613764_2020-01-03-count-1
COL6A2,HSC_MPP,bin,269,9,0.0182909678058525,12,3.3457,GSE185381,GSM5613764_2020-01-03-count-1
COL6A3,HSC_MPP,bin,269,4,0.00638529767983682,4,1.487,GSE185381,GSM5613764_2020-01-03-count-1
COL11A1,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
FN1,HSC_MPP,bin,269,8,0.0162095589748413,8,2.974,GSE185381,GSM5613764_2020-01-03-count-1
LUM,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
DCN,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
POSTN,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
SPARC,HSC_MPP,bin,269,50,0.117824457308702,67,18.5874,GSE185381,GSM5613764_2020-01-03-count-1
BGN,HSC_MPP,bin,269,1,0.00189334658093433,1,0.3717,GSE185381,GSM5613764_2020-01-03-count-1
VCAN,HSC_MPP,bin,269,9,0.0172408156423147,9,3.3457,GSE185381,GSM5613764_2020-01-03-count-1
ELN,HSC_MPP,bin,269,1,0.00137164869190314,1,0.3717,GSE185381,GSM5613764_2020-01-03-count-1
FBN1,HSC_MPP,bin,269,1,0.00204933236109178,1,0.3717,GSE185381,GSM5613764_2020-01-03-count-1
MGP,HSC_MPP,bin,269,4,0.0104251213153263,4,1.487,GSE185381,GSM5613764_2020-01-03-count-1
OGN,HSC_MPP,bin,269,1,0.00182309895836698,1,0.3717,GSE185381,GSM5613764_2020-01-03-count-1
ASPN,HSC_MPP,bin,269,3,0.00529430562883263,3,1.1152,GSE185381,GSM5613764_2020-01-03-count-1
TNC,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
LTBP1,HSC_MPP,bin,269,1,0.00292459463976109,2,0.3717,GSE185381,GSM5613764_2020-01-03-count-1
LTBP2,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
LOX,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
LOXL1,HSC_MPP,bin,269,1,0.00134751602063198,1,0.3717,GSE185381,GSM5613764_2020-01-03-count-1
LOXL2,HSC_MPP,bin,269,2,0.00262022720859467,2,0.7435,GSE185381,GSM5613764_2020-01-03-count-1
PLOD1,HSC_MPP,bin,269,20,0.0394360264622047,22,7.4349,GSE185381,GSM5613764_2020-01-03-count-1
PLOD2,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
SERPINH1,HSC_MPP,bin,269,13,0.0359785349025305,15,4.8327,GSE185381,GSM5613764_2020-01-03-count-1
SERPINE1,HSC_MPP,bin,269,2,0.00418876006685803,2,0.7435,GSE185381,GSM5613764_2020-01-03-count-1
TIMP1,HSC_MPP,bin,269,176,0.747445846188071,404,65.4275,GSE185381,GSM5613764_2020-01-03-count-1
TIMP2,HSC_MPP,bin,269,126,0.348832068817122,170,46.8401,GSE185381,GSM5613764_2020-01-03-count-1
TIMP3,HSC_MPP,bin,269,20,0.0418055655881045,24,7.4349,GSE185381,GSM5613764_2020-01-03-count-1
MMP2,HSC_MPP,bin,269,12,0.0279325692014653,14,4.461,GSE185381,GSM5613764_2020-01-03-count-1
MMP9,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
MMP14,HSC_MPP,bin,269,1,0.0030830760849663,1,0.3717,GSE185381,GSM5613764_2020-01-03-count-1
CTSK,HSC_MPP,bin,269,7,0.0235155725536834,8,2.6022,GSE185381,GSM5613764_2020-01-03-count-1
ADAMTS1,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
TGFB1,HSC_MPP,bin,269,130,0.430095161988979,202,48.3271,GSE185381,GSM5613764_2020-01-03-count-1
TGFB2,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
TGFB3,HSC_MPP,bin,269,1,0.00177663374530773,1,0.3717,GSE185381,GSM5613764_2020-01-03-count-1
TGFBR1,HSC_MPP,bin,269,27,0.0697070771765229,31,10.0372,GSE185381,GSM5613764_2020-01-03-count-1
TGFBR2,HSC_MPP,bin,269,85,0.252126703672322,105,31.5985,GSE185381,GSM5613764_2020-01-03-count-1
PDGFA,HSC_MPP,bin,269,3,0.0062348010093861,3,1.1152,GSE185381,GSM5613764_2020-01-03-count-1
PDGFB,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
PDGFRA,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
PDGFRB,HSC_MPP,bin,269,3,0.00577077756897015,3,1.1152,GSE185381,GSM5613764_2020-01-03-count-1
CCN2,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
CCN1,HSC_MPP,bin,269,3,0.00457156567723129,3,1.1152,GSE185381,GSM5613764_2020-01-03-count-1
IGF1,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
IGF2,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
VEGFA,HSC_MPP,bin,269,44,0.122284996636077,58,16.3569,GSE185381,GSM5613764_2020-01-03-count-1
FGF2,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
HGF,HSC_MPP,bin,269,48,0.15658751017678,87,17.8439,GSE185381,GSM5613764_2020-01-03-count-1
OSM,HSC_MPP,bin,269,6,0.0128648272024331,7,2.2305,GSE185381,GSM5613764_2020-01-03-count-1
OSMR,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
IL11,HSC_MPP,bin,269,4,0.0068401093397127,5,1.487,GSE185381,GSM5613764_2020-01-03-count-1
SPP1,HSC_MPP,bin,269,1,0.00319904207328772,1,0.3717,GSE185381,GSM5613764_2020-01-03-count-1
IL1B,HSC_MPP,bin,269,109,0.427380191101656,206,40.5204,GSE185381,GSM5613764_2020-01-03-count-1
IL6,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
TNF,HSC_MPP,bin,269,4,0.00707856329282531,4,1.487,GSE185381,GSM5613764_2020-01-03-count-1
CXCL8,HSC_MPP,bin,269,44,0.190311211629485,225,16.3569,GSE185381,GSM5613764_2020-01-03-count-1
IL10,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
IFNG,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
CCL2,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
CCL3,HSC_MPP,bin,269,18,0.0499210813747787,24,6.6914,GSE185381,GSM5613764_2020-01-03-count-1
CCL4,HSC_MPP,bin,269,1,0.00450738400061118,1,0.3717,GSE185381,GSM5613764_2020-01-03-count-1
CXCL1,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
CXCL2,HSC_MPP,bin,269,12,0.0280485935755273,15,4.461,GSE185381,GSM5613764_2020-01-03-count-1
IL18,HSC_MPP,bin,269,70,0.17376539998243,89,26.0223,GSE185381,GSM5613764_2020-01-03-count-1
NLRP3,HSC_MPP,bin,269,23,0.062778792795322,26,8.5502,GSE185381,GSM5613764_2020-01-03-count-1
S100A8,HSC_MPP,bin,269,34,0.0856510865654124,40,12.6394,GSE185381,GSM5613764_2020-01-03-count-1
S100A9,HSC_MPP,bin,269,86,0.210124046137347,105,31.9703,GSE185381,GSM5613764_2020-01-03-count-1
PF4,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
PPBP,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
VWF,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
ITGA2B,HSC_MPP,bin,269,7,0.0170673054183426,7,2.6022,GSE185381,GSM5613764_2020-01-03-count-1
GP9,HSC_MPP,bin,269,4,0.0122874197915801,4,1.487,GSE185381,GSM5613764_2020-01-03-count-1
NFE2,HSC_MPP,bin,269,76,0.240326413763045,101,28.2528,GSE185381,GSM5613764_2020-01-03-count-1
GATA1,HSC_MPP,bin,269,10,0.0249631411191577,21,3.7175,GSE185381,GSM5613764_2020-01-03-count-1
MPL,HSC_MPP,bin,269,7,0.0121407811904226,7,2.6022,GSE185381,GSM5613764_2020-01-03-count-1
CALR,HSC_MPP,bin,269,238,1.61437300941481,1915,88.4758,GSE185381,GSM5613764_2020-01-03-count-1
JAK2,HSC_MPP,bin,269,43,0.120481628774463,49,15.9851,GSE185381,GSM5613764_2020-01-03-count-1
LEPR,HSC_MPP,bin,269,5,0.0129033539135372,5,1.8587,GSE185381,GSM5613764_2020-01-03-count-1
CXCL12,HSC_MPP,bin,269,1,0.00227706449174185,1,0.3717,GSE185381,GSM5613764_2020-01-03-count-1
KITLG,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
ANGPT1,HSC_MPP,bin,269,32,0.0714953519096948,49,11.8959,GSE185381,GSM5613764_2020-01-03-count-1
VCAM1,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
NES,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
NGFR,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
SFRP2,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
SFRP4,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
GREM1,HSC_MPP,bin,269,11,0.0219083762910146,15,4.0892,GSE185381,GSM5613764_2020-01-03-count-1
FAP,HSC_MPP,bin,269,1,0.00312480994880451,1,0.3717,GSE185381,GSM5613764_2020-01-03-count-1
BGLAP,HSC_MPP,bin,269,15,0.0383706296338391,17,5.5762,GSE185381,GSM5613764_2020-01-03-count-1
RUNX2,HSC_MPP,bin,269,59,0.151556427845728,70,21.9331,GSE185381,GSM5613764_2020-01-03-count-1
SP7,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
ACTA2,HSC_MPP,bin,269,22,0.05736115480095,24,8.1784,GSE185381,GSM5613764_2020-01-03-count-1
TAGLN,HSC_MPP,bin,269,8,0.0233661125757186,8,2.974,GSE185381,GSM5613764_2020-01-03-count-1
RGS5,HSC_MPP,bin,269,2,0.00450013036029557,3,0.7435,GSE185381,GSM5613764_2020-01-03-count-1
MYH11,HSC_MPP,bin,269,21,0.048573377918365,22,7.8067,GSE185381,GSM5613764_2020-01-03-count-1
CDH5,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
PECAM1,HSC_MPP,bin,269,59,0.157029821712203,78,21.9331,GSE185381,GSM5613764_2020-01-03-count-1
EMCN,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
HIF1A,HSC_MPP,bin,269,147,0.457735063207074,245,54.6468,GSE185381,GSM5613764_2020-01-03-count-1
EPAS1,HSC_MPP,bin,269,2,0.00275959587519486,2,0.7435,GSE185381,GSM5613764_2020-01-03-count-1
CA9,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
LDHA,HSC_MPP,bin,269,225,1.10759321154435,919,83.6431,GSE185381,GSM5613764_2020-01-03-count-1
SLC2A1,HSC_MPP,bin,269,26,0.0632225818568395,37,9.6654,GSE185381,GSM5613764_2020-01-03-count-1
PGK1,HSC_MPP,bin,269,193,0.782397711911524,553,71.7472,GSE185381,GSM5613764_2020-01-03-count-1
ADM,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
BNIP3,HSC_MPP,bin,269,23,0.0535085356158496,26,8.5502,GSE185381,GSM5613764_2020-01-03-count-1
NDRG1,HSC_MPP,bin,269,65,0.185495667309982,87,24.1636,GSE185381,GSM5613764_2020-01-03-count-1
SNAI1,HSC_MPP,bin,269,1,0.00145655724180537,1,0.3717,GSE185381,GSM5613764_2020-01-03-count-1
SNAI2,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
TWIST1,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
ZEB1,HSC_MPP,bin,269,15,0.0351706029086349,15,5.5762,GSE185381,GSM5613764_2020-01-03-count-1
ZEB2,HSC_MPP,bin,269,240,1.38256158091665,1162,89.2193,GSE185381,GSM5613764_2020-01-03-count-1
VIM,HSC_MPP,bin,269,251,2.38819564954112,4782,93.3086,GSE185381,GSM5613764_2020-01-03-count-1
CDH2,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
NECTIN4,HSC_MPP,bin,269,1,0.00177663374530773,1,0.3717,GSE185381,GSM5613764_2020-01-03-count-1
NECTIN1,HSC_MPP,bin,269,1,0.00120472582097841,1,0.3717,GSE185381,GSM5613764_2020-01-03-count-1
NECTIN2,HSC_MPP,bin,269,63,0.156866102638667,86,23.4201,GSE185381,GSM5613764_2020-01-03-count-1
NECTIN3,HSC_MPP,bin,269,1,0.00177663374530773,1,0.3717,GSE185381,GSM5613764_2020-01-03-count-1
PVR,HSC_MPP,bin,269,4,0.00673194501789066,4,1.487,GSE185381,GSM5613764_2020-01-03-count-1
TIGIT,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
CD226,HSC_MPP,bin,269,63,0.230856414121054,92,23.4201,GSE185381,GSM5613764_2020-01-03-count-1
CD96,HSC_MPP,bin,269,165,0.634085350039522,362,61.3383,GSE185381,GSM5613764_2020-01-03-count-1
C1QA,HSC_MPP,bin,269,1,0.00218627079630209,1,0.3717,GSE185381,GSM5613764_2020-01-03-count-1
C1QB,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
C1QC,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
CD163,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
MRC1,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
VSIG4,HSC_MPP,bin,269,1,0.00153110015897242,1,0.3717,GSE185381,GSM5613764_2020-01-03-count-1
SELENOP,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
STAB1,HSC_MPP,bin,269,7,0.0180459119293706,7,2.6022,GSE185381,GSM5613764_2020-01-03-count-1
LYVE1,HSC_MPP,bin,269,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
MAF,HSC_MPP,bin,269,8,0.0222765244139905,9,2.974,GSE185381,GSM5613764_2020-01-03-count-1
FCN1,HSC_MPP,bin,269,3,0.00717745682507417,3,1.1152,GSE185381,GSM5613764_2020-01-03-count-1
S100A12,HSC_MPP,bin,269,4,0.00691993216239751,4,1.487,GSE185381,GSM5613764_2020-01-03-count-1
SELL,HSC_MPP,bin,269,46,0.124915852498914,75,17.1004,GSE185381,GSM5613764_2020-01-03-count-1
CSF3R,HSC_MPP,bin,269,152,0.612907502583268,472,56.5056,GSE185381,GSM5613764_2020-01-03-count-1
PLAC8,HSC_MPP,bin,269,157,0.627253057682998,449,58.3643,GSE185381,GSM5613764_2020-01-03-count-1
COL1A1,LMPP_GMP,bin,2575,6,0.00149379216482451,7,0.233,GSE185381,GSM5613764_2020-01-03-count-1
COL1A2,LMPP_GMP,bin,2575,2,0.000608085180281985,2,0.0777,GSE185381,GSM5613764_2020-01-03-count-1
COL3A1,LMPP_GMP,bin,2575,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
COL4A1,LMPP_GMP,bin,2575,1,0.000262155938386773,1,0.0388,GSE185381,GSM5613764_2020-01-03-count-1
COL5A1,LMPP_GMP,bin,2575,6,0.00120084031045224,6,0.233,GSE185381,GSM5613764_2020-01-03-count-1
COL5A2,LMPP_GMP,bin,2575,5,0.00169983113891796,6,0.1942,GSE185381,GSM5613764_2020-01-03-count-1
COL6A1,LMPP_GMP,bin,2575,21,0.00694394720439271,24,0.8155,GSE185381,GSM5613764_2020-01-03-count-1
COL6A2,LMPP_GMP,bin,2575,121,0.0387104621189384,135,4.699,GSE185381,GSM5613764_2020-01-03-count-1
COL6A3,LMPP_GMP,bin,2575,4,0.000970646299703559,4,0.1553,GSE185381,GSM5613764_2020-01-03-count-1
COL11A1,LMPP_GMP,bin,2575,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
FN1,LMPP_GMP,bin,2575,21,0.00541275991803174,22,0.8155,GSE185381,GSM5613764_2020-01-03-count-1
LUM,LMPP_GMP,bin,2575,2,0.00066637891458989,2,0.0777,GSE185381,GSM5613764_2020-01-03-count-1
DCN,LMPP_GMP,bin,2575,3,0.00104711761850911,3,0.1165,GSE185381,GSM5613764_2020-01-03-count-1
POSTN,LMPP_GMP,bin,2575,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
SPARC,LMPP_GMP,bin,2575,408,0.131714340854917,733,15.8447,GSE185381,GSM5613764_2020-01-03-count-1
BGN,LMPP_GMP,bin,2575,4,0.000723218325508962,4,0.1553,GSE185381,GSM5613764_2020-01-03-count-1
VCAN,LMPP_GMP,bin,2575,76,0.0270843351842036,109,2.9515,GSE185381,GSM5613764_2020-01-03-count-1
ELN,LMPP_GMP,bin,2575,15,0.00337129980176288,16,0.5825,GSE185381,GSM5613764_2020-01-03-count-1
FBN1,LMPP_GMP,bin,2575,3,0.000583619211887836,3,0.1165,GSE185381,GSM5613764_2020-01-03-count-1
MGP,LMPP_GMP,bin,2575,8,0.00209346120657337,12,0.3107,GSE185381,GSM5613764_2020-01-03-count-1
OGN,LMPP_GMP,bin,2575,8,0.00241836500197704,8,0.3107,GSE185381,GSM5613764_2020-01-03-count-1
ASPN,LMPP_GMP,bin,2575,6,0.00113417196285939,6,0.233,GSE185381,GSM5613764_2020-01-03-count-1
TNC,LMPP_GMP,bin,2575,6,0.00141274946488097,6,0.233,GSE185381,GSM5613764_2020-01-03-count-1
LTBP1,LMPP_GMP,bin,2575,3,0.000975200743764284,3,0.1165,GSE185381,GSM5613764_2020-01-03-count-1
LTBP2,LMPP_GMP,bin,2575,3,0.000747568125800365,3,0.1165,GSE185381,GSM5613764_2020-01-03-count-1
LOX,LMPP_GMP,bin,2575,2,0.00043190987763002,2,0.0777,GSE185381,GSM5613764_2020-01-03-count-1
LOXL1,LMPP_GMP,bin,2575,20,0.00538168533153513,24,0.7767,GSE185381,GSM5613764_2020-01-03-count-1
LOXL2,LMPP_GMP,bin,2575,10,0.00281943195109039,10,0.3883,GSE185381,GSM5613764_2020-01-03-count-1
PLOD1,LMPP_GMP,bin,2575,174,0.0432453883510852,188,6.7573,GSE185381,GSM5613764_2020-01-03-count-1
PLOD2,LMPP_GMP,bin,2575,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
SERPINH1,LMPP_GMP,bin,2575,99,0.0233502941090851,102,3.8447,GSE185381,GSM5613764_2020-01-03-count-1
SERPINE1,LMPP_GMP,bin,2575,33,0.00919700097583192,38,1.2816,GSE185381,GSM5613764_2020-01-03-count-1
TIMP1,LMPP_GMP,bin,2575,1797,0.898456423335756,4832,69.7864,GSE185381,GSM5613764_2020-01-03-count-1
TIMP2,LMPP_GMP,bin,2575,998,0.325326959099534,1391,38.7573,GSE185381,GSM5613764_2020-01-03-count-1
TIMP3,LMPP_GMP,bin,2575,175,0.0651707321729408,213,6.7961,GSE185381,GSM5613764_2020-01-03-count-1
MMP2,LMPP_GMP,bin,2575,95,0.0264092586559468,114,3.6893,GSE185381,GSM5613764_2020-01-03-count-1
MMP9,LMPP_GMP,bin,2575,1,0.000151649209355935,1,0.0388,GSE185381,GSM5613764_2020-01-03-count-1
MMP14,LMPP_GMP,bin,2575,33,0.00861233308376888,33,1.2816,GSE185381,GSM5613764_2020-01-03-count-1
CTSK,LMPP_GMP,bin,2575,52,0.0151314671831869,54,2.0194,GSE185381,GSM5613764_2020-01-03-count-1
ADAMTS1,LMPP_GMP,bin,2575,1,0.000314924355812167,1,0.0388,GSE185381,GSM5613764_2020-01-03-count-1
TGFB1,LMPP_GMP,bin,2575,1071,0.38046354653058,1604,41.5922,GSE185381,GSM5613764_2020-01-03-count-1
TGFB2,LMPP_GMP,bin,2575,1,0.000133175253226596,1,0.0388,GSE185381,GSM5613764_2020-01-03-count-1
TGFB3,LMPP_GMP,bin,2575,16,0.00347619724457581,16,0.6214,GSE185381,GSM5613764_2020-01-03-count-1
TGFBR1,LMPP_GMP,bin,2575,283,0.079953005717062,304,10.9903,GSE185381,GSM5613764_2020-01-03-count-1
TGFBR2,LMPP_GMP,bin,2575,635,0.191287205572546,756,24.6602,GSE185381,GSM5613764_2020-01-03-count-1
PDGFA,LMPP_GMP,bin,2575,18,0.00618125265261331,18,0.699,GSE185381,GSM5613764_2020-01-03-count-1
PDGFB,LMPP_GMP,bin,2575,4,0.000973252490843829,4,0.1553,GSE185381,GSM5613764_2020-01-03-count-1
PDGFRA,LMPP_GMP,bin,2575,3,0.000842821315344837,3,0.1165,GSE185381,GSM5613764_2020-01-03-count-1
PDGFRB,LMPP_GMP,bin,2575,25,0.00578230349246783,29,0.9709,GSE185381,GSM5613764_2020-01-03-count-1
CCN2,LMPP_GMP,bin,2575,1,0.000199997443432451,1,0.0388,GSE185381,GSM5613764_2020-01-03-count-1
CCN1,LMPP_GMP,bin,2575,3,0.000638215044812877,3,0.1165,GSE185381,GSM5613764_2020-01-03-count-1
IGF1,LMPP_GMP,bin,2575,0,0,0,0,GSE185381,GSM5613764_2020-01-03-count-1
