gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
COL6A3,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
COL11A1,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
FN1,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
LUM,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
DCN,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
POSTN,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
SPARC,LMPP_GMP,bin,845,42,0.0551693623876825,43,4.9704,GSE185991,GSM5628195_M48
BGN,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
VCAN,LMPP_GMP,bin,845,7,0.0125642182949561,7,0.8284,GSE185991,GSM5628195_M48
ELN,LMPP_GMP,bin,845,1,0.00132527209172486,1,0.1183,GSE185991,GSM5628195_M48
FBN1,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
MGP,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
OGN,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
ASPN,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
TNC,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
LTBP1,LMPP_GMP,bin,845,4,0.00806818965597097,4,0.4734,GSE185991,GSM5628195_M48
LTBP2,LMPP_GMP,bin,845,1,0.00147520462496087,1,0.1183,GSE185991,GSM5628195_M48
LOX,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
LOXL1,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
LOXL2,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
PLOD1,LMPP_GMP,bin,845,43,0.0586999735341964,46,5.0888,GSE185991,GSM5628195_M48
PLOD2,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
SERPINH1,LMPP_GMP,bin,845,21,0.0289257266553931,22,2.4852,GSE185991,GSM5628195_M48
SERPINE1,LMPP_GMP,bin,845,14,0.0229989583145397,17,1.6568,GSE185991,GSM5628195_M48
TIMP1,LMPP_GMP,bin,845,471,0.864953167355936,847,55.7396,GSE185991,GSM5628195_M48
TIMP2,LMPP_GMP,bin,845,287,0.458350258168931,367,33.9645,GSE185991,GSM5628195_M48
TIMP3,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
MMP2,LMPP_GMP,bin,845,28,0.0413652853686408,31,3.3136,GSE185991,GSM5628195_M48
MMP9,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
MMP14,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
CTSK,LMPP_GMP,bin,845,2,0.00262807773280335,2,0.2367,GSE185991,GSM5628195_M48
ADAMTS1,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
TGFB1,LMPP_GMP,bin,845,325,0.523925699098668,431,38.4615,GSE185991,GSM5628195_M48
TGFB2,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
TGFB3,LMPP_GMP,bin,845,4,0.0051678214936993,4,0.4734,GSE185991,GSM5628195_M48
TGFBR1,LMPP_GMP,bin,845,72,0.10563297433904,77,8.5207,GSE185991,GSM5628195_M48
TGFBR2,LMPP_GMP,bin,845,75,0.108169784875207,79,8.8757,GSE185991,GSM5628195_M48
PDGFA,LMPP_GMP,bin,845,1,0.00142129514268837,1,0.1183,GSE185991,GSM5628195_M48
PDGFB,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
PDGFRA,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
PDGFRB,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
IGF1,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
IGF2,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
VEGFA,LMPP_GMP,bin,845,5,0.00717484441248312,5,0.5917,GSE185991,GSM5628195_M48
FGF2,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
HGF,LMPP_GMP,bin,845,72,0.11521901597621,91,8.5207,GSE185991,GSM5628195_M48
OSM,LMPP_GMP,bin,845,166,0.282248451990201,286,19.645,GSE185991,GSM5628195_M48
OSMR,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
IL11,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
SPP1,LMPP_GMP,bin,845,1,0.00249001646570415,2,0.1183,GSE185991,GSM5628195_M48
IL1B,LMPP_GMP,bin,845,170,0.272517768341275,234,20.1183,GSE185991,GSM5628195_M48
IL6,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
TNF,LMPP_GMP,bin,845,2,0.00259540890995829,2,0.2367,GSE185991,GSM5628195_M48
CXCL8,LMPP_GMP,bin,845,120,0.273385576566607,425,14.2012,GSE185991,GSM5628195_M48
IL10,LMPP_GMP,bin,845,1,0.0010950954529557,1,0.1183,GSE185991,GSM5628195_M48
IFNG,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
CCL2,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
CCL3,LMPP_GMP,bin,845,37,0.0751958854470835,79,4.3787,GSE185991,GSM5628195_M48
CCL4,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
CXCL1,LMPP_GMP,bin,845,5,0.00799008508521758,5,0.5917,GSE185991,GSM5628195_M48
CXCL2,LMPP_GMP,bin,845,50,0.0774373168436384,65,5.9172,GSE185991,GSM5628195_M48
IL18,LMPP_GMP,bin,845,319,0.520349540459606,439,37.7515,GSE185991,GSM5628195_M48
NLRP3,LMPP_GMP,bin,845,80,0.118512122741506,93,9.4675,GSE185991,GSM5628195_M48
S100A8,LMPP_GMP,bin,845,36,0.0533320688080526,38,4.2604,GSE185991,GSM5628195_M48
S100A9,LMPP_GMP,bin,845,78,0.123862043942671,83,9.2308,GSE185991,GSM5628195_M48
PF4,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
PPBP,LMPP_GMP,bin,845,7,0.0104630743854984,8,0.8284,GSE185991,GSM5628195_M48
VWF,LMPP_GMP,bin,845,4,0.00467177467344491,4,0.4734,GSE185991,GSM5628195_M48
ITGA2B,LMPP_GMP,bin,845,10,0.0136331773292693,10,1.1834,GSE185991,GSM5628195_M48
GP9,LMPP_GMP,bin,845,1,0.00155246337666589,1,0.1183,GSE185991,GSM5628195_M48
NFE2,LMPP_GMP,bin,845,355,0.58987135141152,487,42.0118,GSE185991,GSM5628195_M48
GATA1,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
MPL,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
CALR,LMPP_GMP,bin,845,669,1.58491479160811,2295,79.1716,GSE185991,GSM5628195_M48
JAK2,LMPP_GMP,bin,845,88,0.127139691133621,90,10.4142,GSE185991,GSM5628195_M48
LEPR,LMPP_GMP,bin,845,20,0.0269770802431706,21,2.3669,GSE185991,GSM5628195_M48
CXCL12,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
KITLG,LMPP_GMP,bin,845,1,0.00182926726721536,2,0.1183,GSE185991,GSM5628195_M48
ANGPT1,LMPP_GMP,bin,845,498,0.989994385158737,1062,58.9349,GSE185991,GSM5628195_M48
VCAM1,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
NES,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
NGFR,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
SFRP2,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
SFRP4,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
GREM1,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
FAP,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
BGLAP,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
RUNX2,LMPP_GMP,bin,845,140,0.213096142037581,166,16.568,GSE185991,GSM5628195_M48
SP7,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
ACTA2,LMPP_GMP,bin,845,84,0.118089234154355,92,9.9408,GSE185991,GSM5628195_M48
TAGLN,LMPP_GMP,bin,845,5,0.00820226123232155,5,0.5917,GSE185991,GSM5628195_M48
RGS5,LMPP_GMP,bin,845,1,0.00128164866689067,1,0.1183,GSE185991,GSM5628195_M48
MYH11,LMPP_GMP,bin,845,4,0.00574179435503628,4,0.4734,GSE185991,GSM5628195_M48
CDH5,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
PECAM1,LMPP_GMP,bin,845,245,0.387721893931067,310,28.9941,GSE185991,GSM5628195_M48
EMCN,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
HIF1A,LMPP_GMP,bin,845,206,0.318275174363601,248,24.3787,GSE185991,GSM5628195_M48
EPAS1,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
CA9,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
LDHA,LMPP_GMP,bin,845,616,1.23507899353063,1373,72.8994,GSE185991,GSM5628195_M48
SLC2A1,LMPP_GMP,bin,845,39,0.0549794841789674,40,4.6154,GSE185991,GSM5628195_M48
PGK1,LMPP_GMP,bin,845,511,0.902919299525612,848,60.4734,GSE185991,GSM5628195_M48
ADM,LMPP_GMP,bin,845,1,0.000957712606473738,1,0.1183,GSE185991,GSM5628195_M48
BNIP3,LMPP_GMP,bin,845,58,0.0857668088640555,61,6.8639,GSE185991,GSM5628195_M48
NDRG1,LMPP_GMP,bin,845,136,0.208161707854262,153,16.0947,GSE185991,GSM5628195_M48
SNAI1,LMPP_GMP,bin,845,1,0.00119878236956874,1,0.1183,GSE185991,GSM5628195_M48
SNAI2,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
TWIST1,LMPP_GMP,bin,845,3,0.00460473817342566,5,0.355,GSE185991,GSM5628195_M48
ZEB1,LMPP_GMP,bin,845,102,0.148039512783696,116,12.071,GSE185991,GSM5628195_M48
ZEB2,LMPP_GMP,bin,845,456,0.845116692380781,826,53.9645,GSE185991,GSM5628195_M48
VIM,LMPP_GMP,bin,845,816,3.2954998467561,14507,96.568,GSE185991,GSM5628195_M48
CDH2,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
NECTIN4,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
NECTIN1,LMPP_GMP,bin,845,11,0.0155216820379396,11,1.3018,GSE185991,GSM5628195_M48
NECTIN2,LMPP_GMP,bin,845,49,0.0693316615791413,50,5.7988,GSE185991,GSM5628195_M48
NECTIN3,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
PVR,LMPP_GMP,bin,845,13,0.0189015671555517,14,1.5385,GSE185991,GSM5628195_M48
TIGIT,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
CD226,LMPP_GMP,bin,845,2,0.00335184485322062,2,0.2367,GSE185991,GSM5628195_M48
CD96,LMPP_GMP,bin,845,300,0.470974667687267,399,35.503,GSE185991,GSM5628195_M48
C1QA,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
C1QB,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
C1QC,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
CD163,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
MRC1,LMPP_GMP,bin,845,7,0.00980909292750938,7,0.8284,GSE185991,GSM5628195_M48
VSIG4,LMPP_GMP,bin,845,1,0.00141156651274386,1,0.1183,GSE185991,GSM5628195_M48
SELENOP,LMPP_GMP,bin,845,253,0.416789387738596,342,29.9408,GSE185991,GSM5628195_M48
STAB1,LMPP_GMP,bin,845,260,0.428609083918697,369,30.7692,GSE185991,GSM5628195_M48
LYVE1,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
MAF,LMPP_GMP,bin,845,3,0.00651272174292174,6,0.355,GSE185991,GSM5628195_M48
FCN1,LMPP_GMP,bin,845,27,0.0356405138907495,27,3.1953,GSE185991,GSM5628195_M48
S100A12,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
SELL,LMPP_GMP,bin,845,400,0.702359046353041,640,47.3373,GSE185991,GSM5628195_M48
CSF3R,LMPP_GMP,bin,845,256,0.412284838216336,349,30.2959,GSE185991,GSM5628195_M48
PLAC8,LMPP_GMP,bin,845,490,0.917236543021463,897,57.9882,GSE185991,GSM5628195_M48
CTGF,LMPP_GMP,bin,845,0,0,0,0,GSE185991,GSM5628195_M48
CYR61,LMPP_GMP,bin,845,1,0.0014887169236914,1,0.1183,GSE185991,GSM5628195_M48
COL1A1,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
COL1A2,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
COL3A1,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
COL4A1,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
COL5A1,HSC_MPP,bin,277,2,0.00817557509132701,2,0.722,GSE185991,GSM5628195_M48
COL5A2,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
COL6A1,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
COL6A2,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
COL6A3,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
COL11A1,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
FN1,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
LUM,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
DCN,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
POSTN,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
SPARC,HSC_MPP,bin,277,21,0.0873943704394799,28,7.5812,GSE185991,GSM5628195_M48
BGN,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
VCAN,HSC_MPP,bin,277,4,0.0144327363077891,4,1.444,GSE185991,GSM5628195_M48
ELN,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
FBN1,HSC_MPP,bin,277,1,0.00785621360338768,1,0.361,GSE185991,GSM5628195_M48
MGP,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
OGN,HSC_MPP,bin,277,1,0.00346378137112707,1,0.361,GSE185991,GSM5628195_M48
ASPN,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
TNC,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
LTBP1,HSC_MPP,bin,277,1,0.00443433889036536,1,0.361,GSE185991,GSM5628195_M48
LTBP2,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
LOX,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
LOXL1,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
LOXL2,HSC_MPP,bin,277,1,0.00440556521766369,1,0.361,GSE185991,GSM5628195_M48
PLOD1,HSC_MPP,bin,277,9,0.0349193012310413,10,3.2491,GSE185991,GSM5628195_M48
PLOD2,HSC_MPP,bin,277,4,0.0243355185666128,4,1.444,GSE185991,GSM5628195_M48
SERPINH1,HSC_MPP,bin,277,4,0.0183381610139691,4,1.444,GSE185991,GSM5628195_M48
SERPINE1,HSC_MPP,bin,277,1,0.00372270971244139,1,0.361,GSE185991,GSM5628195_M48
TIMP1,HSC_MPP,bin,277,124,0.662949276635567,234,44.7653,GSE185991,GSM5628195_M48
TIMP2,HSC_MPP,bin,277,86,0.396905285111142,116,31.0469,GSE185991,GSM5628195_M48
TIMP3,HSC_MPP,bin,277,6,0.039960996059795,6,2.1661,GSE185991,GSM5628195_M48
MMP2,HSC_MPP,bin,277,7,0.0353533267152881,8,2.5271,GSE185991,GSM5628195_M48
MMP9,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
MMP14,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
CTSK,HSC_MPP,bin,277,1,0.003597516939243,1,0.361,GSE185991,GSM5628195_M48
ADAMTS1,HSC_MPP,bin,277,1,0.00374846895124314,1,0.361,GSE185991,GSM5628195_M48
TGFB1,HSC_MPP,bin,277,89,0.410257896078495,116,32.13,GSE185991,GSM5628195_M48
TGFB2,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
TGFB3,HSC_MPP,bin,277,2,0.0079664096743934,2,0.722,GSE185991,GSM5628195_M48
TGFBR1,HSC_MPP,bin,277,23,0.102206780215623,24,8.3032,GSE185991,GSM5628195_M48
TGFBR2,HSC_MPP,bin,277,33,0.149571810758244,36,11.9134,GSE185991,GSM5628195_M48
PDGFA,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
PDGFB,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
PDGFRA,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
PDGFRB,HSC_MPP,bin,277,1,0.00280530391335785,1,0.361,GSE185991,GSM5628195_M48
IGF1,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
IGF2,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
VEGFA,HSC_MPP,bin,277,1,0.0045400917663027,1,0.361,GSE185991,GSM5628195_M48
FGF2,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
HGF,HSC_MPP,bin,277,16,0.061384724308939,17,5.7762,GSE185991,GSM5628195_M48
OSM,HSC_MPP,bin,277,39,0.164819726642882,59,14.0794,GSE185991,GSM5628195_M48
OSMR,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
IL11,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
SPP1,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
IL1B,HSC_MPP,bin,277,56,0.285036283883636,72,20.2166,GSE185991,GSM5628195_M48
IL6,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
TNF,HSC_MPP,bin,277,1,0.0035994638944662,1,0.361,GSE185991,GSM5628195_M48
CXCL8,HSC_MPP,bin,277,45,0.409996357826762,183,16.2455,GSE185991,GSM5628195_M48
IL10,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
IFNG,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
CCL2,HSC_MPP,bin,277,1,0.0068997871923787,3,0.361,GSE185991,GSM5628195_M48
CCL3,HSC_MPP,bin,277,11,0.0586261622433728,26,3.9711,GSE185991,GSM5628195_M48
CCL4,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
CXCL1,HSC_MPP,bin,277,2,0.0102219279617509,2,0.722,GSE185991,GSM5628195_M48
CXCL2,HSC_MPP,bin,277,29,0.145285035803322,37,10.4693,GSE185991,GSM5628195_M48
IL18,HSC_MPP,bin,277,93,0.486551709258988,125,33.574,GSE185991,GSM5628195_M48
NLRP3,HSC_MPP,bin,277,18,0.0709902610353602,21,6.4982,GSE185991,GSM5628195_M48
S100A8,HSC_MPP,bin,277,10,0.0440636318885107,10,3.6101,GSE185991,GSM5628195_M48
S100A9,HSC_MPP,bin,277,34,0.167549190520546,37,12.2744,GSE185991,GSM5628195_M48
PF4,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
PPBP,HSC_MPP,bin,277,5,0.0218531710410556,5,1.8051,GSE185991,GSM5628195_M48
VWF,HSC_MPP,bin,277,2,0.00776471725239974,2,0.722,GSE185991,GSM5628195_M48
ITGA2B,HSC_MPP,bin,277,14,0.053945711145355,15,5.0542,GSE185991,GSM5628195_M48
GP9,HSC_MPP,bin,277,2,0.0075292110779272,2,0.722,GSE185991,GSM5628195_M48
NFE2,HSC_MPP,bin,277,96,0.436603062415943,118,34.657,GSE185991,GSM5628195_M48
GATA1,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
MPL,HSC_MPP,bin,277,2,0.0113216383973489,2,0.722,GSE185991,GSM5628195_M48
CALR,HSC_MPP,bin,277,183,1.34017475096659,726,66.065,GSE185991,GSM5628195_M48
JAK2,HSC_MPP,bin,277,30,0.140521419702007,33,10.8303,GSE185991,GSM5628195_M48
LEPR,HSC_MPP,bin,277,5,0.022398435612941,5,1.8051,GSE185991,GSM5628195_M48
CXCL12,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
KITLG,HSC_MPP,bin,277,3,0.0135315078692893,3,1.083,GSE185991,GSM5628195_M48
ANGPT1,HSC_MPP,bin,277,157,0.914460583056775,317,56.6787,GSE185991,GSM5628195_M48
VCAM1,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
NES,HSC_MPP,bin,277,1,0.00284460605671271,1,0.361,GSE185991,GSM5628195_M48
NGFR,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
SFRP2,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
SFRP4,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
GREM1,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
FAP,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
BGLAP,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
RUNX2,HSC_MPP,bin,277,31,0.137714264950388,36,11.1913,GSE185991,GSM5628195_M48
SP7,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
ACTA2,HSC_MPP,bin,277,41,0.1824854150239,51,14.8014,GSE185991,GSM5628195_M48
TAGLN,HSC_MPP,bin,277,1,0.00280530391335785,1,0.361,GSE185991,GSM5628195_M48
RGS5,HSC_MPP,bin,277,1,0.00455379453892059,1,0.361,GSE185991,GSM5628195_M48
MYH11,HSC_MPP,bin,277,1,0.00339327284004466,1,0.361,GSE185991,GSM5628195_M48
CDH5,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
PECAM1,HSC_MPP,bin,277,79,0.35020781457419,94,28.5199,GSE185991,GSM5628195_M48
EMCN,HSC_MPP,bin,277,4,0.0267528412722183,4,1.444,GSE185991,GSM5628195_M48
HIF1A,HSC_MPP,bin,277,51,0.239800375030775,60,18.4116,GSE185991,GSM5628195_M48
EPAS1,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
CA9,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
LDHA,HSC_MPP,bin,277,184,1.18274121531711,486,66.426,GSE185991,GSM5628195_M48
SLC2A1,HSC_MPP,bin,277,5,0.0200215721410371,5,1.8051,GSE185991,GSM5628195_M48
PGK1,HSC_MPP,bin,277,142,0.758986499785413,250,51.2635,GSE185991,GSM5628195_M48
ADM,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
BNIP3,HSC_MPP,bin,277,30,0.133530111355897,31,10.8303,GSE185991,GSM5628195_M48
NDRG1,HSC_MPP,bin,277,27,0.118468962213232,28,9.7473,GSE185991,GSM5628195_M48
SNAI1,HSC_MPP,bin,277,1,0.00284578648202642,1,0.361,GSE185991,GSM5628195_M48
SNAI2,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
TWIST1,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
ZEB1,HSC_MPP,bin,277,38,0.166137817317082,39,13.7184,GSE185991,GSM5628195_M48
ZEB2,HSC_MPP,bin,277,120,0.626276896395691,192,43.3213,GSE185991,GSM5628195_M48
VIM,HSC_MPP,bin,277,241,2.6858663994613,3567,87.0036,GSE185991,GSM5628195_M48
CDH2,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
NECTIN4,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
NECTIN1,HSC_MPP,bin,277,6,0.0220372847712436,6,2.1661,GSE185991,GSM5628195_M48
NECTIN2,HSC_MPP,bin,277,7,0.0262423799889179,7,2.5271,GSE185991,GSM5628195_M48
NECTIN3,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
PVR,HSC_MPP,bin,277,5,0.0150037055247672,5,1.8051,GSE185991,GSM5628195_M48
TIGIT,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
CD226,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
CD96,HSC_MPP,bin,277,81,0.358133870293308,120,29.2419,GSE185991,GSM5628195_M48
C1QA,HSC_MPP,bin,277,1,0.00396082227328683,1,0.361,GSE185991,GSM5628195_M48
C1QB,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
C1QC,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
CD163,HSC_MPP,bin,277,1,0.00316226479671401,1,0.361,GSE185991,GSM5628195_M48
MRC1,HSC_MPP,bin,277,4,0.0156043893985276,4,1.444,GSE185991,GSM5628195_M48
VSIG4,HSC_MPP,bin,277,1,0.00674597814925466,1,0.361,GSE185991,GSM5628195_M48
SELENOP,HSC_MPP,bin,277,81,0.416516626404876,117,29.2419,GSE185991,GSM5628195_M48
STAB1,HSC_MPP,bin,277,31,0.144247027577142,44,11.1913,GSE185991,GSM5628195_M48
LYVE1,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
MAF,HSC_MPP,bin,277,1,0.00743512739062971,2,0.361,GSE185991,GSM5628195_M48
FCN1,HSC_MPP,bin,277,3,0.0118950963462057,4,1.083,GSE185991,GSM5628195_M48
S100A12,HSC_MPP,bin,277,1,0.00457551730695946,1,0.361,GSE185991,GSM5628195_M48
SELL,HSC_MPP,bin,277,138,0.798375172110214,234,49.8195,GSE185991,GSM5628195_M48
CSF3R,HSC_MPP,bin,277,53,0.243641947531297,68,19.1336,GSE185991,GSM5628195_M48
PLAC8,HSC_MPP,bin,277,116,0.572773551467787,176,41.8773,GSE185991,GSM5628195_M48
CTGF,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
CYR61,HSC_MPP,bin,277,0,0,0,0,GSE185991,GSM5628195_M48
COL1A1,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
COL1A2,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
COL3A1,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
COL4A1,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
COL5A1,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
COL5A2,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
COL6A1,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
COL6A2,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
COL6A3,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
COL11A1,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
