gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
COL5A1,T_NK,bin,1239,2,0.00185088618416422,2,0.1614,Chen2023,AML24_Niche_Immune
COL5A2,T_NK,bin,1239,1,0.000882304544449219,1,0.0807,Chen2023,AML24_Niche_Immune
COL6A1,T_NK,bin,1239,11,0.0110862189162306,12,0.8878,Chen2023,AML24_Niche_Immune
COL6A2,T_NK,bin,1239,74,0.0766635430736932,92,5.9726,Chen2023,AML24_Niche_Immune
COL6A3,T_NK,bin,1239,7,0.00620653187181133,7,0.565,Chen2023,AML24_Niche_Immune
COL11A1,T_NK,bin,1239,1,0.000902940714473793,1,0.0807,Chen2023,AML24_Niche_Immune
FN1,T_NK,bin,1239,6,0.00590033292209325,7,0.4843,Chen2023,AML24_Niche_Immune
LUM,T_NK,bin,1239,8,0.00671802096081699,8,0.6457,Chen2023,AML24_Niche_Immune
DCN,T_NK,bin,1239,2,0.00191621548970235,2,0.1614,Chen2023,AML24_Niche_Immune
POSTN,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
SPARC,T_NK,bin,1239,1,0.000937131604406687,1,0.0807,Chen2023,AML24_Niche_Immune
BGN,T_NK,bin,1239,1,0.000790706103279171,1,0.0807,Chen2023,AML24_Niche_Immune
VCAN,T_NK,bin,1239,10,0.00981423108050647,10,0.8071,Chen2023,AML24_Niche_Immune
ELN,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
FBN1,T_NK,bin,1239,3,0.0020676819961824,3,0.2421,Chen2023,AML24_Niche_Immune
MGP,T_NK,bin,1239,11,0.0105853617538501,11,0.8878,Chen2023,AML24_Niche_Immune
OGN,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
ASPN,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
TNC,T_NK,bin,1239,2,0.00162344935439202,2,0.1614,Chen2023,AML24_Niche_Immune
LTBP1,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
LTBP2,T_NK,bin,1239,2,0.00217571797574447,2,0.1614,Chen2023,AML24_Niche_Immune
LOX,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
LOXL1,T_NK,bin,1239,9,0.00748569980980492,9,0.7264,Chen2023,AML24_Niche_Immune
LOXL2,T_NK,bin,1239,4,0.00360609720402384,4,0.3228,Chen2023,AML24_Niche_Immune
PLOD1,T_NK,bin,1239,3,0.00287650612253886,3,0.2421,Chen2023,AML24_Niche_Immune
PLOD2,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
SERPINH1,T_NK,bin,1239,6,0.00667972010185945,6,0.4843,Chen2023,AML24_Niche_Immune
SERPINE1,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
TIMP1,T_NK,bin,1239,422,0.457156978129972,645,34.0597,Chen2023,AML24_Niche_Immune
TIMP2,T_NK,bin,1239,5,0.00385064599469492,5,0.4036,Chen2023,AML24_Niche_Immune
TIMP3,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
MMP2,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
MMP9,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
MMP14,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
CTSK,T_NK,bin,1239,14,0.0127974347064944,14,1.1299,Chen2023,AML24_Niche_Immune
ADAMTS1,T_NK,bin,1239,1,0.000541986534790594,1,0.0807,Chen2023,AML24_Niche_Immune
TGFB1,T_NK,bin,1239,583,0.624402111407433,823,47.0541,Chen2023,AML24_Niche_Immune
TGFB2,T_NK,bin,1239,2,0.00177303219381475,2,0.1614,Chen2023,AML24_Niche_Immune
TGFB3,T_NK,bin,1239,2,0.00195482888066775,2,0.1614,Chen2023,AML24_Niche_Immune
TGFBR1,T_NK,bin,1239,99,0.0953893040335792,111,7.9903,Chen2023,AML24_Niche_Immune
TGFBR2,T_NK,bin,1239,310,0.310524550467323,364,25.0202,Chen2023,AML24_Niche_Immune
PDGFA,T_NK,bin,1239,3,0.00287988822324132,3,0.2421,Chen2023,AML24_Niche_Immune
PDGFB,T_NK,bin,1239,8,0.00806193265830235,8,0.6457,Chen2023,AML24_Niche_Immune
PDGFRA,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
PDGFRB,T_NK,bin,1239,2,0.00169768584003633,2,0.1614,Chen2023,AML24_Niche_Immune
IGF1,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
IGF2,T_NK,bin,1239,1,0.00102590539556268,1,0.0807,Chen2023,AML24_Niche_Immune
VEGFA,T_NK,bin,1239,2,0.00175119144734245,2,0.1614,Chen2023,AML24_Niche_Immune
FGF2,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
HGF,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
OSM,T_NK,bin,1239,111,0.103681203501853,129,8.9588,Chen2023,AML24_Niche_Immune
OSMR,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
IL11,T_NK,bin,1239,1,0.000726544513027022,1,0.0807,Chen2023,AML24_Niche_Immune
SPP1,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
IL1B,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
IL6,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
TNF,T_NK,bin,1239,12,0.0110691777678072,13,0.9685,Chen2023,AML24_Niche_Immune
CXCL8,T_NK,bin,1239,2,0.00172620075953554,2,0.1614,Chen2023,AML24_Niche_Immune
IL10,T_NK,bin,1239,2,0.00264252998642794,3,0.1614,Chen2023,AML24_Niche_Immune
IFNG,T_NK,bin,1239,10,0.0101770057759147,12,0.8071,Chen2023,AML24_Niche_Immune
CCL2,T_NK,bin,1239,5,0.00377121767661251,5,0.4036,Chen2023,AML24_Niche_Immune
CCL3,T_NK,bin,1239,33,0.0481299817108378,70,2.6634,Chen2023,AML24_Niche_Immune
CCL4,T_NK,bin,1239,167,0.263094737683022,617,13.4786,Chen2023,AML24_Niche_Immune
CXCL1,T_NK,bin,1239,1,0.000940182550531967,1,0.0807,Chen2023,AML24_Niche_Immune
CXCL2,T_NK,bin,1239,4,0.00356661735990136,4,0.3228,Chen2023,AML24_Niche_Immune
IL18,T_NK,bin,1239,10,0.0113506985643868,13,0.8071,Chen2023,AML24_Niche_Immune
NLRP3,T_NK,bin,1239,7,0.00751915503113212,7,0.565,Chen2023,AML24_Niche_Immune
S100A8,T_NK,bin,1239,1,0.00101661856761247,1,0.0807,Chen2023,AML24_Niche_Immune
S100A9,T_NK,bin,1239,21,0.0188781551209491,21,1.6949,Chen2023,AML24_Niche_Immune
PF4,T_NK,bin,1239,24,0.0214239294369282,24,1.937,Chen2023,AML24_Niche_Immune
PPBP,T_NK,bin,1239,39,0.0373857876228119,40,3.1477,Chen2023,AML24_Niche_Immune
VWF,T_NK,bin,1239,2,0.0018939944553383,2,0.1614,Chen2023,AML24_Niche_Immune
ITGA2B,T_NK,bin,1239,2,0.00219942889008707,3,0.1614,Chen2023,AML24_Niche_Immune
GP9,T_NK,bin,1239,4,0.00384912128098736,4,0.3228,Chen2023,AML24_Niche_Immune
NFE2,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
GATA1,T_NK,bin,1239,1,0.000732969142775623,1,0.0807,Chen2023,AML24_Niche_Immune
MPL,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
CALR,T_NK,bin,1239,744,0.882250686935644,1311,60.0484,Chen2023,AML24_Niche_Immune
JAK2,T_NK,bin,1239,49,0.0446801753930004,52,3.9548,Chen2023,AML24_Niche_Immune
LEPR,T_NK,bin,1239,18,0.0159917194800937,18,1.4528,Chen2023,AML24_Niche_Immune
CXCL12,T_NK,bin,1239,61,0.0570306731954532,64,4.9233,Chen2023,AML24_Niche_Immune
KITLG,T_NK,bin,1239,1,0.00101284097425467,1,0.0807,Chen2023,AML24_Niche_Immune
ANGPT1,T_NK,bin,1239,3,0.00299947454944726,3,0.2421,Chen2023,AML24_Niche_Immune
VCAM1,T_NK,bin,1239,9,0.00867039963981933,9,0.7264,Chen2023,AML24_Niche_Immune
NES,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
NGFR,T_NK,bin,1239,1,0.000905186883124282,1,0.0807,Chen2023,AML24_Niche_Immune
SFRP2,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
SFRP4,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
GREM1,T_NK,bin,1239,1,0.000943625920041298,1,0.0807,Chen2023,AML24_Niche_Immune
FAP,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
BGLAP,T_NK,bin,1239,3,0.00310681519806574,3,0.2421,Chen2023,AML24_Niche_Immune
RUNX2,T_NK,bin,1239,78,0.0715952775627501,85,6.2954,Chen2023,AML24_Niche_Immune
SP7,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
ACTA2,T_NK,bin,1239,31,0.0286022167106727,32,2.502,Chen2023,AML24_Niche_Immune
TAGLN,T_NK,bin,1239,5,0.00512744859829532,5,0.4036,Chen2023,AML24_Niche_Immune
RGS5,T_NK,bin,1239,1,0.000955267027291005,1,0.0807,Chen2023,AML24_Niche_Immune
MYH11,T_NK,bin,1239,26,0.0236808224554521,27,2.0985,Chen2023,AML24_Niche_Immune
CDH5,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
PECAM1,T_NK,bin,1239,94,0.0912770480105877,104,7.5868,Chen2023,AML24_Niche_Immune
EMCN,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
HIF1A,T_NK,bin,1239,229,0.226459823233601,272,18.4826,Chen2023,AML24_Niche_Immune
EPAS1,T_NK,bin,1239,3,0.00275096048412109,3,0.2421,Chen2023,AML24_Niche_Immune
CA9,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
LDHA,T_NK,bin,1239,926,1.15307533538549,1864,74.7377,Chen2023,AML24_Niche_Immune
SLC2A1,T_NK,bin,1239,34,0.0323300819271441,36,2.7441,Chen2023,AML24_Niche_Immune
PGK1,T_NK,bin,1239,626,0.680858047015732,923,50.5246,Chen2023,AML24_Niche_Immune
ADM,T_NK,bin,1239,1,0.00079171382696983,1,0.0807,Chen2023,AML24_Niche_Immune
BNIP3,T_NK,bin,1239,233,0.220767142062195,259,18.8055,Chen2023,AML24_Niche_Immune
NDRG1,T_NK,bin,1239,89,0.0859592397975191,94,7.1832,Chen2023,AML24_Niche_Immune
SNAI1,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
SNAI2,T_NK,bin,1239,1,0.000775191243089017,1,0.0807,Chen2023,AML24_Niche_Immune
TWIST1,T_NK,bin,1239,1,0.00223023663935065,6,0.0807,Chen2023,AML24_Niche_Immune
ZEB1,T_NK,bin,1239,162,0.157563772654654,182,13.0751,Chen2023,AML24_Niche_Immune
ZEB2,T_NK,bin,1239,98,0.114053199200312,134,7.9096,Chen2023,AML24_Niche_Immune
VIM,T_NK,bin,1239,1182,2.31583572760987,7130,95.3995,Chen2023,AML24_Niche_Immune
CDH2,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
PVR,T_NK,bin,1239,2,0.0018871019954846,2,0.1614,Chen2023,AML24_Niche_Immune
TIGIT,T_NK,bin,1239,145,0.169326642217969,215,11.703,Chen2023,AML24_Niche_Immune
CD226,T_NK,bin,1239,229,0.225175418861316,270,18.4826,Chen2023,AML24_Niche_Immune
CD96,T_NK,bin,1239,500,0.527586411423316,676,40.3551,Chen2023,AML24_Niche_Immune
C1QA,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
C1QB,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
C1QC,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
CD163,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
MRC1,T_NK,bin,1239,3,0.00271749911730695,3,0.2421,Chen2023,AML24_Niche_Immune
VSIG4,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
STAB1,T_NK,bin,1239,2,0.00166872934582434,2,0.1614,Chen2023,AML24_Niche_Immune
LYVE1,T_NK,bin,1239,1,0.000934223293950316,1,0.0807,Chen2023,AML24_Niche_Immune
MAF,T_NK,bin,1239,145,0.163820668672613,215,11.703,Chen2023,AML24_Niche_Immune
FCN1,T_NK,bin,1239,1,0.00079798992287089,1,0.0807,Chen2023,AML24_Niche_Immune
S100A12,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
SELL,T_NK,bin,1239,596,0.728482888369904,1200,48.1033,Chen2023,AML24_Niche_Immune
CSF3R,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
PLAC8,T_NK,bin,1239,536,0.601202143029994,850,43.2607,Chen2023,AML24_Niche_Immune
CTGF,T_NK,bin,1239,3,0.00266086727523525,3,0.2421,Chen2023,AML24_Niche_Immune
CYR61,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
PVRL4,T_NK,bin,1239,0,0,0,0,Chen2023,AML24_Niche_Immune
PVRL1,T_NK,bin,1239,3,0.00255747373198019,3,0.2421,Chen2023,AML24_Niche_Immune
PVRL2,T_NK,bin,1239,1,0.000735544381295361,1,0.0807,Chen2023,AML24_Niche_Immune
PVRL3,T_NK,bin,1239,21,0.0194108677498006,21,1.6949,Chen2023,AML24_Niche_Immune
SEPP1,T_NK,bin,1239,4,0.00464267853549734,5,0.3228,Chen2023,AML24_Niche_Immune
COL1A1,unassigned,bin,130,37,0.712304450134121,211,28.4615,Chen2023,AML24_Niche_Immune
COL1A2,unassigned,bin,130,39,0.73379009937579,228,30,Chen2023,AML24_Niche_Immune
COL3A1,unassigned,bin,130,41,0.767709218743295,253,31.5385,Chen2023,AML24_Niche_Immune
COL4A1,unassigned,bin,130,30,0.353711418701626,46,23.0769,Chen2023,AML24_Niche_Immune
COL5A1,unassigned,bin,130,22,0.307277860674031,59,16.9231,Chen2023,AML24_Niche_Immune
COL5A2,unassigned,bin,130,16,0.170885729597371,23,12.3077,Chen2023,AML24_Niche_Immune
COL6A1,unassigned,bin,130,35,0.605051368700764,162,26.9231,Chen2023,AML24_Niche_Immune
COL6A2,unassigned,bin,130,40,0.685859388361832,174,30.7692,Chen2023,AML24_Niche_Immune
COL6A3,unassigned,bin,130,34,0.488887282086174,98,26.1538,Chen2023,AML24_Niche_Immune
COL11A1,unassigned,bin,130,7,0.0768368312599267,8,5.3846,Chen2023,AML24_Niche_Immune
FN1,unassigned,bin,130,37,0.648819531397129,177,28.4615,Chen2023,AML24_Niche_Immune
LUM,unassigned,bin,130,36,0.662012456466656,208,27.6923,Chen2023,AML24_Niche_Immune
DCN,unassigned,bin,130,39,0.776943715645316,280,30,Chen2023,AML24_Niche_Immune
POSTN,unassigned,bin,130,0,0,0,0,Chen2023,AML24_Niche_Immune
SPARC,unassigned,bin,130,46,0.643186073986244,127,35.3846,Chen2023,AML24_Niche_Immune
BGN,unassigned,bin,130,23,0.261650498454961,47,17.6923,Chen2023,AML24_Niche_Immune
VCAN,unassigned,bin,130,54,1.2186858989505,639,41.5385,Chen2023,AML24_Niche_Immune
ELN,unassigned,bin,130,1,0.00959971047590936,1,0.7692,Chen2023,AML24_Niche_Immune
FBN1,unassigned,bin,130,37,0.653672135962991,176,28.4615,Chen2023,AML24_Niche_Immune
MGP,unassigned,bin,130,39,0.8053819558842,394,30,Chen2023,AML24_Niche_Immune
OGN,unassigned,bin,130,0,0,0,0,Chen2023,AML24_Niche_Immune
ASPN,unassigned,bin,130,0,0,0,0,Chen2023,AML24_Niche_Immune
TNC,unassigned,bin,130,29,0.492195783269484,132,22.3077,Chen2023,AML24_Niche_Immune
LTBP1,unassigned,bin,130,25,0.331439606708869,52,19.2308,Chen2023,AML24_Niche_Immune
LTBP2,unassigned,bin,130,19,0.248658453325729,36,14.6154,Chen2023,AML24_Niche_Immune
LOX,unassigned,bin,130,13,0.15388456822583,31,10,Chen2023,AML24_Niche_Immune
LOXL1,unassigned,bin,130,4,0.0387131723207542,4,3.0769,Chen2023,AML24_Niche_Immune
LOXL2,unassigned,bin,130,9,0.0956015479630927,11,6.9231,Chen2023,AML24_Niche_Immune
PLOD1,unassigned,bin,130,6,0.0494495104858694,6,4.6154,Chen2023,AML24_Niche_Immune
PLOD2,unassigned,bin,130,15,0.168512683679798,22,11.5385,Chen2023,AML24_Niche_Immune
SERPINH1,unassigned,bin,130,45,0.585442068920491,101,34.6154,Chen2023,AML24_Niche_Immune
SERPINE1,unassigned,bin,130,11,0.139332505673015,25,8.4615,Chen2023,AML24_Niche_Immune
TIMP1,unassigned,bin,130,77,1.13438523387808,228,59.2308,Chen2023,AML24_Niche_Immune
TIMP2,unassigned,bin,130,25,0.252415889039586,38,19.2308,Chen2023,AML24_Niche_Immune
TIMP3,unassigned,bin,130,33,0.449063120137152,90,25.3846,Chen2023,AML24_Niche_Immune
MMP2,unassigned,bin,130,20,0.226463333677877,34,15.3846,Chen2023,AML24_Niche_Immune
MMP9,unassigned,bin,130,0,0,0,0,Chen2023,AML24_Niche_Immune
MMP14,unassigned,bin,130,14,0.132669753628406,15,10.7692,Chen2023,AML24_Niche_Immune
CTSK,unassigned,bin,130,20,0.212035527810745,28,15.3846,Chen2023,AML24_Niche_Immune
ADAMTS1,unassigned,bin,130,10,0.145492736291141,35,7.6923,Chen2023,AML24_Niche_Immune
TGFB1,unassigned,bin,130,47,0.631309136560718,116,36.1538,Chen2023,AML24_Niche_Immune
TGFB2,unassigned,bin,130,0,0,0,0,Chen2023,AML24_Niche_Immune
TGFB3,unassigned,bin,130,3,0.0277104138369534,3,2.3077,Chen2023,AML24_Niche_Immune
TGFBR1,unassigned,bin,130,16,0.166079604886135,22,12.3077,Chen2023,AML24_Niche_Immune
TGFBR2,unassigned,bin,130,57,0.808242261509609,133,43.8462,Chen2023,AML24_Niche_Immune
PDGFA,unassigned,bin,130,10,0.107913265633696,26,7.6923,Chen2023,AML24_Niche_Immune
PDGFB,unassigned,bin,130,2,0.0285192725295634,7,1.5385,Chen2023,AML24_Niche_Immune
PDGFRA,unassigned,bin,130,25,0.31801739877668,61,19.2308,Chen2023,AML24_Niche_Immune
PDGFRB,unassigned,bin,130,31,0.445817804825918,92,23.8462,Chen2023,AML24_Niche_Immune
IGF1,unassigned,bin,130,3,0.0235594629859581,3,2.3077,Chen2023,AML24_Niche_Immune
IGF2,unassigned,bin,130,14,0.18231097406572,28,10.7692,Chen2023,AML24_Niche_Immune
VEGFA,unassigned,bin,130,9,0.102013764897865,15,6.9231,Chen2023,AML24_Niche_Immune
FGF2,unassigned,bin,130,0,0,0,0,Chen2023,AML24_Niche_Immune
HGF,unassigned,bin,130,13,0.15125966973984,17,10,Chen2023,AML24_Niche_Immune
OSM,unassigned,bin,130,3,0.0328230104971849,4,2.3077,Chen2023,AML24_Niche_Immune
OSMR,unassigned,bin,130,37,0.469333476477025,74,28.4615,Chen2023,AML24_Niche_Immune
IL11,unassigned,bin,130,0,0,0,0,Chen2023,AML24_Niche_Immune
SPP1,unassigned,bin,130,0,0,0,0,Chen2023,AML24_Niche_Immune
IL1B,unassigned,bin,130,5,0.060794751374435,13,3.8462,Chen2023,AML24_Niche_Immune
IL6,unassigned,bin,130,3,0.031339887092717,4,2.3077,Chen2023,AML24_Niche_Immune
TNF,unassigned,bin,130,5,0.0650050915909727,8,3.8462,Chen2023,AML24_Niche_Immune
CXCL8,unassigned,bin,130,22,0.500348786912591,318,16.9231,Chen2023,AML24_Niche_Immune
IL10,unassigned,bin,130,3,0.0316893041412273,5,2.3077,Chen2023,AML24_Niche_Immune
IFNG,unassigned,bin,130,0,0,0,0,Chen2023,AML24_Niche_Immune
CCL2,unassigned,bin,130,19,0.260466685347332,64,14.6154,Chen2023,AML24_Niche_Immune
CCL3,unassigned,bin,130,5,0.0745942884346056,38,3.8462,Chen2023,AML24_Niche_Immune
CCL4,unassigned,bin,130,10,0.135964092013935,32,7.6923,Chen2023,AML24_Niche_Immune
CXCL1,unassigned,bin,130,9,0.120205607718438,23,6.9231,Chen2023,AML24_Niche_Immune
CXCL2,unassigned,bin,130,29,0.545612569370747,194,22.3077,Chen2023,AML24_Niche_Immune
IL18,unassigned,bin,130,6,0.0618577268488558,9,4.6154,Chen2023,AML24_Niche_Immune
NLRP3,unassigned,bin,130,1,0.00497638724788814,1,0.7692,Chen2023,AML24_Niche_Immune
S100A8,unassigned,bin,130,3,0.0404624909224224,44,2.3077,Chen2023,AML24_Niche_Immune
S100A9,unassigned,bin,130,5,0.0786250641770756,66,3.8462,Chen2023,AML24_Niche_Immune
PF4,unassigned,bin,130,19,0.429005439688703,292,14.6154,Chen2023,AML24_Niche_Immune
PPBP,unassigned,bin,130,19,0.436753154658258,478,14.6154,Chen2023,AML24_Niche_Immune
VWF,unassigned,bin,130,11,0.148021498602492,33,8.4615,Chen2023,AML24_Niche_Immune
ITGA2B,unassigned,bin,130,11,0.18550931145042,46,8.4615,Chen2023,AML24_Niche_Immune
GP9,unassigned,bin,130,10,0.191731186597431,53,7.6923,Chen2023,AML24_Niche_Immune
NFE2,unassigned,bin,130,9,0.10588231504245,16,6.9231,Chen2023,AML24_Niche_Immune
GATA1,unassigned,bin,130,13,0.177117223165261,21,10,Chen2023,AML24_Niche_Immune
MPL,unassigned,bin,130,0,0,0,0,Chen2023,AML24_Niche_Immune
CALR,unassigned,bin,130,82,1.13986599413878,219,63.0769,Chen2023,AML24_Niche_Immune
JAK2,unassigned,bin,130,27,0.27033312493949,34,20.7692,Chen2023,AML24_Niche_Immune
LEPR,unassigned,bin,130,39,0.802330637251085,335,30,Chen2023,AML24_Niche_Immune
CXCL12,unassigned,bin,130,49,1.54901617094989,2397,37.6923,Chen2023,AML24_Niche_Immune
KITLG,unassigned,bin,130,19,0.21880801952522,37,14.6154,Chen2023,AML24_Niche_Immune
ANGPT1,unassigned,bin,130,42,0.675311327029995,180,32.3077,Chen2023,AML24_Niche_Immune
VCAM1,unassigned,bin,130,44,0.828734650985526,277,33.8462,Chen2023,AML24_Niche_Immune
NES,unassigned,bin,130,1,0.0126818651687218,1,0.7692,Chen2023,AML24_Niche_Immune
NGFR,unassigned,bin,130,13,0.136651641312173,19,10,Chen2023,AML24_Niche_Immune
SFRP2,unassigned,bin,130,0,0,0,0,Chen2023,AML24_Niche_Immune
SFRP4,unassigned,bin,130,3,0.0339568421337104,8,2.3077,Chen2023,AML24_Niche_Immune
GREM1,unassigned,bin,130,1,0.00817876019765792,1,0.7692,Chen2023,AML24_Niche_Immune
FAP,unassigned,bin,130,2,0.0203781525515184,2,1.5385,Chen2023,AML24_Niche_Immune
BGLAP,unassigned,bin,130,1,0.0133397075188055,1,0.7692,Chen2023,AML24_Niche_Immune
RUNX2,unassigned,bin,130,6,0.0544642247074792,8,4.6154,Chen2023,AML24_Niche_Immune
SP7,unassigned,bin,130,0,0,0,0,Chen2023,AML24_Niche_Immune
ACTA2,unassigned,bin,130,8,0.0721173245748056,9,6.1538,Chen2023,AML24_Niche_Immune
TAGLN,unassigned,bin,130,22,0.308413027389343,65,16.9231,Chen2023,AML24_Niche_Immune
RGS5,unassigned,bin,130,0,0,0,0,Chen2023,AML24_Niche_Immune
MYH11,unassigned,bin,130,5,0.0416395297442296,5,3.8462,Chen2023,AML24_Niche_Immune
CDH5,unassigned,bin,130,13,0.168283299674232,19,10,Chen2023,AML24_Niche_Immune
PECAM1,unassigned,bin,130,28,0.359705883400786,47,21.5385,Chen2023,AML24_Niche_Immune
EMCN,unassigned,bin,130,8,0.102042499119423,13,6.1538,Chen2023,AML24_Niche_Immune
HIF1A,unassigned,bin,130,37,0.416650784741113,62,28.4615,Chen2023,AML24_Niche_Immune
EPAS1,unassigned,bin,130,42,0.592794035532752,102,32.3077,Chen2023,AML24_Niche_Immune
CA9,unassigned,bin,130,0,0,0,0,Chen2023,AML24_Niche_Immune
LDHA,unassigned,bin,130,57,0.67313012510804,116,43.8462,Chen2023,AML24_Niche_Immune
SLC2A1,unassigned,bin,130,5,0.036437026387359,5,3.8462,Chen2023,AML24_Niche_Immune
PGK1,unassigned,bin,130,45,0.475239785119841,68,34.6154,Chen2023,AML24_Niche_Immune
ADM,unassigned,bin,130,6,0.0782123823376766,11,4.6154,Chen2023,AML24_Niche_Immune
BNIP3,unassigned,bin,130,21,0.216456467205036,30,16.1538,Chen2023,AML24_Niche_Immune
NDRG1,unassigned,bin,130,27,0.335066179907882,42,20.7692,Chen2023,AML24_Niche_Immune
SNAI1,unassigned,bin,130,6,0.0640900079289651,6,4.6154,Chen2023,AML24_Niche_Immune
SNAI2,unassigned,bin,130,12,0.120488720350132,16,9.2308,Chen2023,AML24_Niche_Immune
TWIST1,unassigned,bin,130,18,0.197942766322715,41,13.8462,Chen2023,AML24_Niche_Immune
ZEB1,unassigned,bin,130,14,0.137566843287903,16,10.7692,Chen2023,AML24_Niche_Immune
ZEB2,unassigned,bin,130,63,0.930831994281001,162,48.4615,Chen2023,AML24_Niche_Immune
VIM,unassigned,bin,130,101,2.58510331465335,1985,77.6923,Chen2023,AML24_Niche_Immune
CDH2,unassigned,bin,130,2,0.0215085402147465,2,1.5385,Chen2023,AML24_Niche_Immune
PVR,unassigned,bin,130,5,0.0599779146514345,5,3.8462,Chen2023,AML24_Niche_Immune
TIGIT,unassigned,bin,130,9,0.111945986499292,15,6.9231,Chen2023,AML24_Niche_Immune
CD226,unassigned,bin,130,9,0.109398105982338,11,6.9231,Chen2023,AML24_Niche_Immune
CD96,unassigned,bin,130,27,0.317063144199073,41,20.7692,Chen2023,AML24_Niche_Immune
C1QA,unassigned,bin,130,0,0,0,0,Chen2023,AML24_Niche_Immune
C1QB,unassigned,bin,130,0,0,0,0,Chen2023,AML24_Niche_Immune
C1QC,unassigned,bin,130,0,0,0,0,Chen2023,AML24_Niche_Immune
CD163,unassigned,bin,130,0,0,0,0,Chen2023,AML24_Niche_Immune
MRC1,unassigned,bin,130,16,0.239439659264519,36,12.3077,Chen2023,AML24_Niche_Immune
VSIG4,unassigned,bin,130,0,0,0,0,Chen2023,AML24_Niche_Immune
STAB1,unassigned,bin,130,22,0.3687060426595,63,16.9231,Chen2023,AML24_Niche_Immune
LYVE1,unassigned,bin,130,13,0.166649882713961,23,10,Chen2023,AML24_Niche_Immune
MAF,unassigned,bin,130,24,0.260847612620148,32,18.4615,Chen2023,AML24_Niche_Immune
FCN1,unassigned,bin,130,1,0.00797309743029763,2,0.7692,Chen2023,AML24_Niche_Immune
S100A12,unassigned,bin,130,2,0.0102164988580808,2,1.5385,Chen2023,AML24_Niche_Immune
SELL,unassigned,bin,130,21,0.219511730917649,37,16.1538,Chen2023,AML24_Niche_Immune
CSF3R,unassigned,bin,130,2,0.0158459837414521,3,1.5385,Chen2023,AML24_Niche_Immune
PLAC8,unassigned,bin,130,18,0.190637460991351,34,13.8462,Chen2023,AML24_Niche_Immune
CTGF,unassigned,bin,130,34,0.660744719782777,303,26.1538,Chen2023,AML24_Niche_Immune
CYR61,unassigned,bin,130,18,0.250213201535248,71,13.8462,Chen2023,AML24_Niche_Immune
PVRL4,unassigned,bin,130,0,0,0,0,Chen2023,AML24_Niche_Immune
PVRL1,unassigned,bin,130,3,0.0331774160839825,4,2.3077,Chen2023,AML24_Niche_Immune
