gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
PPBP,all,sample,4763,25,0.0114198571841798,88,0.5249,GSE185381,GSM5613752_2019-08-29-count-2
VWF,all,sample,4763,7,0.00208614183222816,8,0.147,GSE185381,GSM5613752_2019-08-29-count-2
ITGA2B,all,sample,4763,11,0.00422829273629692,17,0.2309,GSE185381,GSM5613752_2019-08-29-count-2
GP9,all,sample,4763,11,0.00360758406251979,17,0.2309,GSE185381,GSM5613752_2019-08-29-count-2
NFE2,all,sample,4763,246,0.0668668213356761,271,5.1648,GSE185381,GSM5613752_2019-08-29-count-2
GATA1,all,sample,4763,12,0.00336328314920136,12,0.2519,GSE185381,GSM5613752_2019-08-29-count-2
MPL,all,sample,4763,3,0.000662168575160171,3,0.063,GSE185381,GSM5613752_2019-08-29-count-2
CALR,all,sample,4763,2471,0.9596172228741,5744,51.8791,GSE185381,GSM5613752_2019-08-29-count-2
JAK2,all,sample,4763,563,0.175432533109492,632,11.8203,GSE185381,GSM5613752_2019-08-29-count-2
LEPR,all,sample,4763,49,0.0135220963552046,53,1.0288,GSE185381,GSM5613752_2019-08-29-count-2
CXCL12,all,sample,4763,3,0.00195375297232114,15,0.063,GSE185381,GSM5613752_2019-08-29-count-2
KITLG,all,sample,4763,65,0.0123626098512275,76,1.3647,GSE185381,GSM5613752_2019-08-29-count-2
ANGPT1,all,sample,4763,181,0.0500314867200039,226,3.8001,GSE185381,GSM5613752_2019-08-29-count-2
VCAM1,all,sample,4763,3,0.00111178316586246,3,0.063,GSE185381,GSM5613752_2019-08-29-count-2
NES,all,sample,4763,3,0.000866494777469867,4,0.063,GSE185381,GSM5613752_2019-08-29-count-2
NGFR,all,sample,4763,4,0.00110578376623545,4,0.084,GSE185381,GSM5613752_2019-08-29-count-2
SFRP2,all,sample,4763,0,0,0,0,GSE185381,GSM5613752_2019-08-29-count-2
SFRP4,all,sample,4763,9,0.0027140883930639,9,0.189,GSE185381,GSM5613752_2019-08-29-count-2
GREM1,all,sample,4763,20,0.00569582013592208,20,0.4199,GSE185381,GSM5613752_2019-08-29-count-2
FAP,all,sample,4763,2,0.00042688323296982,2,0.042,GSE185381,GSM5613752_2019-08-29-count-2
BGLAP,all,sample,4763,64,0.0169555937847067,65,1.3437,GSE185381,GSM5613752_2019-08-29-count-2
RUNX2,all,sample,4763,750,0.228082003150574,966,15.7464,GSE185381,GSM5613752_2019-08-29-count-2
SP7,all,sample,4763,0,0,0,0,GSE185381,GSM5613752_2019-08-29-count-2
ACTA2,all,sample,4763,123,0.0334469904689668,130,2.5824,GSE185381,GSM5613752_2019-08-29-count-2
TAGLN,all,sample,4763,83,0.0270360639763463,85,1.7426,GSE185381,GSM5613752_2019-08-29-count-2
RGS5,all,sample,4763,1,0.000193645401287029,1,0.021,GSE185381,GSM5613752_2019-08-29-count-2
MYH11,all,sample,4763,30,0.00949716838660849,31,0.6299,GSE185381,GSM5613752_2019-08-29-count-2
CDH5,all,sample,4763,1,0.000282269509799931,1,0.021,GSE185381,GSM5613752_2019-08-29-count-2
PECAM1,all,sample,4763,1008,0.326842040588036,1374,21.1631,GSE185381,GSM5613752_2019-08-29-count-2
EMCN,all,sample,4763,1,0.000320030578742756,1,0.021,GSE185381,GSM5613752_2019-08-29-count-2
HIF1A,all,sample,4763,1578,0.570063257824419,2394,33.1304,GSE185381,GSM5613752_2019-08-29-count-2
EPAS1,all,sample,4763,15,0.00440969039396847,15,0.3149,GSE185381,GSM5613752_2019-08-29-count-2
CA9,all,sample,4763,4,0.000901414123740042,4,0.084,GSE185381,GSM5613752_2019-08-29-count-2
LDHA,all,sample,4763,2273,0.856429837588501,5061,47.722,GSE185381,GSM5613752_2019-08-29-count-2
SLC2A1,all,sample,4763,174,0.0509405318667841,186,3.6532,GSE185381,GSM5613752_2019-08-29-count-2
PGK1,all,sample,4763,1742,0.579084642619246,2710,36.5736,GSE185381,GSM5613752_2019-08-29-count-2
ADM,all,sample,4763,250,0.0823670470488111,316,5.2488,GSE185381,GSM5613752_2019-08-29-count-2
BNIP3,all,sample,4763,229,0.0569785714849593,250,4.8079,GSE185381,GSM5613752_2019-08-29-count-2
NDRG1,all,sample,4763,489,0.14230481529501,554,10.2666,GSE185381,GSM5613752_2019-08-29-count-2
SNAI1,all,sample,4763,53,0.0162275683718986,57,1.1127,GSE185381,GSM5613752_2019-08-29-count-2
SNAI2,all,sample,4763,1,0.000127626161004212,1,0.021,GSE185381,GSM5613752_2019-08-29-count-2
TWIST1,all,sample,4763,97,0.0207781686319544,151,2.0365,GSE185381,GSM5613752_2019-08-29-count-2
ZEB1,all,sample,4763,282,0.0882973451844612,315,5.9206,GSE185381,GSM5613752_2019-08-29-count-2
ZEB2,all,sample,4763,3142,1.40404780515072,8753,65.9668,GSE185381,GSM5613752_2019-08-29-count-2
VIM,all,sample,4763,4284,3.03004849709636,51174,89.9433,GSE185381,GSM5613752_2019-08-29-count-2
CDH2,all,sample,4763,8,0.00152892740506204,8,0.168,GSE185381,GSM5613752_2019-08-29-count-2
NECTIN4,all,sample,4763,10,0.00315455335055919,10,0.21,GSE185381,GSM5613752_2019-08-29-count-2
NECTIN1,all,sample,4763,55,0.0165725551295707,57,1.1547,GSE185381,GSM5613752_2019-08-29-count-2
NECTIN2,all,sample,4763,158,0.0430266033493607,166,3.3172,GSE185381,GSM5613752_2019-08-29-count-2
NECTIN3,all,sample,4763,4,0.00171663410651173,4,0.084,GSE185381,GSM5613752_2019-08-29-count-2
PVR,all,sample,4763,89,0.021927659046612,93,1.8686,GSE185381,GSM5613752_2019-08-29-count-2
TIGIT,all,sample,4763,47,0.0236103418006724,50,0.9868,GSE185381,GSM5613752_2019-08-29-count-2
CD226,all,sample,4763,79,0.0360598055373123,90,1.6586,GSE185381,GSM5613752_2019-08-29-count-2
CD96,all,sample,4763,108,0.042845230078072,111,2.2675,GSE185381,GSM5613752_2019-08-29-count-2
C1QA,all,sample,4763,355,0.154648339130517,1052,7.4533,GSE185381,GSM5613752_2019-08-29-count-2
C1QB,all,sample,4763,125,0.0571286293227944,454,2.6244,GSE185381,GSM5613752_2019-08-29-count-2
C1QC,all,sample,4763,55,0.0231947775907131,141,1.1547,GSE185381,GSM5613752_2019-08-29-count-2
CD163,all,sample,4763,430,0.141912720216175,538,9.0279,GSE185381,GSM5613752_2019-08-29-count-2
MRC1,all,sample,4763,786,0.304927181247605,1807,16.5022,GSE185381,GSM5613752_2019-08-29-count-2
VSIG4,all,sample,4763,27,0.008242609326928,30,0.5669,GSE185381,GSM5613752_2019-08-29-count-2
SELENOP,all,sample,4763,36,0.00978067431674934,39,0.7558,GSE185381,GSM5613752_2019-08-29-count-2
STAB1,all,sample,4763,132,0.0464780577858725,142,2.7714,GSE185381,GSM5613752_2019-08-29-count-2
LYVE1,all,sample,4763,0,0,0,0,GSE185381,GSM5613752_2019-08-29-count-2
MAF,all,sample,4763,94,0.045247179752982,118,1.9735,GSE185381,GSM5613752_2019-08-29-count-2
FCN1,all,sample,4763,1629,0.884553433854516,6725,34.2011,GSE185381,GSM5613752_2019-08-29-count-2
S100A12,all,sample,4763,698,0.308117348048478,1325,14.6546,GSE185381,GSM5613752_2019-08-29-count-2
SELL,all,sample,4763,1474,0.533896695530189,2198,30.9469,GSE185381,GSM5613752_2019-08-29-count-2
CSF3R,all,sample,4763,1563,0.559803365084329,2474,32.8155,GSE185381,GSM5613752_2019-08-29-count-2
PLAC8,all,sample,4763,2428,1.08183177339857,8172,50.9763,GSE185381,GSM5613752_2019-08-29-count-2
COL1A1,Mono_DC,bin,3132,1,0.000566042780042176,1,0.0319,GSE185381,GSM5613752_2019-08-29-count-2
COL1A2,Mono_DC,bin,3132,11,0.00271459341366637,12,0.3512,GSE185381,GSM5613752_2019-08-29-count-2
COL3A1,Mono_DC,bin,3132,1,0.000666800161123926,1,0.0319,GSE185381,GSM5613752_2019-08-29-count-2
COL4A1,Mono_DC,bin,3132,0,0,0,0,GSE185381,GSM5613752_2019-08-29-count-2
COL5A1,Mono_DC,bin,3132,2,0.000702779323475625,2,0.0639,GSE185381,GSM5613752_2019-08-29-count-2
COL5A2,Mono_DC,bin,3132,0,0,0,0,GSE185381,GSM5613752_2019-08-29-count-2
COL6A1,Mono_DC,bin,3132,6,0.00229675934546333,6,0.1916,GSE185381,GSM5613752_2019-08-29-count-2
COL6A2,Mono_DC,bin,3132,3,0.00102424043298526,3,0.0958,GSE185381,GSM5613752_2019-08-29-count-2
COL6A3,Mono_DC,bin,3132,3,0.00152933495930787,3,0.0958,GSE185381,GSM5613752_2019-08-29-count-2
COL11A1,Mono_DC,bin,3132,0,0,0,0,GSE185381,GSM5613752_2019-08-29-count-2
FN1,Mono_DC,bin,3132,103,0.0620527356844984,288,3.2886,GSE185381,GSM5613752_2019-08-29-count-2
LUM,Mono_DC,bin,3132,1,0.000149468778758282,1,0.0319,GSE185381,GSM5613752_2019-08-29-count-2
DCN,Mono_DC,bin,3132,2,0.000419600106303946,2,0.0639,GSE185381,GSM5613752_2019-08-29-count-2
POSTN,Mono_DC,bin,3132,0,0,0,0,GSE185381,GSM5613752_2019-08-29-count-2
SPARC,Mono_DC,bin,3132,184,0.0760971012774982,272,5.8748,GSE185381,GSM5613752_2019-08-29-count-2
BGN,Mono_DC,bin,3132,0,0,0,0,GSE185381,GSM5613752_2019-08-29-count-2
VCAN,Mono_DC,bin,3132,1723,1.53491656501917,10472,55.0128,GSE185381,GSM5613752_2019-08-29-count-2
ELN,Mono_DC,bin,3132,1,0.000424047126915165,1,0.0319,GSE185381,GSM5613752_2019-08-29-count-2
FBN1,Mono_DC,bin,3132,4,0.00164346093300629,4,0.1277,GSE185381,GSM5613752_2019-08-29-count-2
MGP,Mono_DC,bin,3132,1,0.000527690107668015,1,0.0319,GSE185381,GSM5613752_2019-08-29-count-2
OGN,Mono_DC,bin,3132,5,0.00200788083273725,5,0.1596,GSE185381,GSM5613752_2019-08-29-count-2
ASPN,Mono_DC,bin,3132,0,0,0,0,GSE185381,GSM5613752_2019-08-29-count-2
TNC,Mono_DC,bin,3132,1,0.000418531691763652,1,0.0319,GSE185381,GSM5613752_2019-08-29-count-2
LTBP1,Mono_DC,bin,3132,0,0,0,0,GSE185381,GSM5613752_2019-08-29-count-2
LTBP2,Mono_DC,bin,3132,1,0.000372804866878483,1,0.0319,GSE185381,GSM5613752_2019-08-29-count-2
LOX,Mono_DC,bin,3132,0,0,0,0,GSE185381,GSM5613752_2019-08-29-count-2
LOXL1,Mono_DC,bin,3132,3,0.00135902683558266,3,0.0958,GSE185381,GSM5613752_2019-08-29-count-2
LOXL2,Mono_DC,bin,3132,3,0.00137808522580827,3,0.0958,GSE185381,GSM5613752_2019-08-29-count-2
PLOD1,Mono_DC,bin,3132,100,0.0459006624823077,103,3.1928,GSE185381,GSM5613752_2019-08-29-count-2
PLOD2,Mono_DC,bin,3132,5,0.00178201555423924,5,0.1596,GSE185381,GSM5613752_2019-08-29-count-2
SERPINH1,Mono_DC,bin,3132,31,0.00939730823482855,32,0.9898,GSE185381,GSM5613752_2019-08-29-count-2
SERPINE1,Mono_DC,bin,3132,28,0.0134431377645589,29,0.894,GSE185381,GSM5613752_2019-08-29-count-2
TIMP1,Mono_DC,bin,3132,1800,1.15122168144719,4237,57.4713,GSE185381,GSM5613752_2019-08-29-count-2
TIMP2,Mono_DC,bin,3132,743,0.393955501552346,921,23.7229,GSE185381,GSM5613752_2019-08-29-count-2
TIMP3,Mono_DC,bin,3132,16,0.00423854272157052,17,0.5109,GSE185381,GSM5613752_2019-08-29-count-2
MMP2,Mono_DC,bin,3132,69,0.0268558981083534,85,2.2031,GSE185381,GSM5613752_2019-08-29-count-2
MMP9,Mono_DC,bin,3132,1,0.000463246816932346,1,0.0319,GSE185381,GSM5613752_2019-08-29-count-2
MMP14,Mono_DC,bin,3132,12,0.00404403690916612,13,0.3831,GSE185381,GSM5613752_2019-08-29-count-2
CTSK,Mono_DC,bin,3132,22,0.0105276164997262,22,0.7024,GSE185381,GSM5613752_2019-08-29-count-2
ADAMTS1,Mono_DC,bin,3132,3,0.00102583497906026,4,0.0958,GSE185381,GSM5613752_2019-08-29-count-2
TGFB1,Mono_DC,bin,3132,980,0.500998781742201,1212,31.2899,GSE185381,GSM5613752_2019-08-29-count-2
TGFB2,Mono_DC,bin,3132,7,0.00286206403546255,8,0.2235,GSE185381,GSM5613752_2019-08-29-count-2
TGFB3,Mono_DC,bin,3132,6,0.00267686596714422,6,0.1916,GSE185381,GSM5613752_2019-08-29-count-2
TGFBR1,Mono_DC,bin,3132,211,0.0919146684019067,235,6.7369,GSE185381,GSM5613752_2019-08-29-count-2
TGFBR2,Mono_DC,bin,3132,378,0.188615594368541,405,12.069,GSE185381,GSM5613752_2019-08-29-count-2
PDGFA,Mono_DC,bin,3132,10,0.00392378101231196,11,0.3193,GSE185381,GSM5613752_2019-08-29-count-2
PDGFB,Mono_DC,bin,3132,4,0.00249481293845957,4,0.1277,GSE185381,GSM5613752_2019-08-29-count-2
PDGFRA,Mono_DC,bin,3132,1,0.000472147927725769,1,0.0319,GSE185381,GSM5613752_2019-08-29-count-2
PDGFRB,Mono_DC,bin,3132,10,0.00464477732795319,10,0.3193,GSE185381,GSM5613752_2019-08-29-count-2
CCN2,Mono_DC,bin,3132,87,0.0342388821595976,183,2.7778,GSE185381,GSM5613752_2019-08-29-count-2
CCN1,Mono_DC,bin,3132,2,0.000625524619869932,2,0.0639,GSE185381,GSM5613752_2019-08-29-count-2
IGF1,Mono_DC,bin,3132,0,0,0,0,GSE185381,GSM5613752_2019-08-29-count-2
IGF2,Mono_DC,bin,3132,0,0,0,0,GSE185381,GSM5613752_2019-08-29-count-2
VEGFA,Mono_DC,bin,3132,210,0.0988226320089031,237,6.705,GSE185381,GSM5613752_2019-08-29-count-2
FGF2,Mono_DC,bin,3132,0,0,0,0,GSE185381,GSM5613752_2019-08-29-count-2
HGF,Mono_DC,bin,3132,242,0.0966963086464116,346,7.7267,GSE185381,GSM5613752_2019-08-29-count-2
OSM,Mono_DC,bin,3132,91,0.0439727720998038,102,2.9055,GSE185381,GSM5613752_2019-08-29-count-2
OSMR,Mono_DC,bin,3132,1,0.000692835911980319,1,0.0319,GSE185381,GSM5613752_2019-08-29-count-2
IL11,Mono_DC,bin,3132,1,0.000334178678637498,1,0.0319,GSE185381,GSM5613752_2019-08-29-count-2
SPP1,Mono_DC,bin,3132,2,0.000684541707505994,2,0.0639,GSE185381,GSM5613752_2019-08-29-count-2
IL1B,Mono_DC,bin,3132,442,0.284102688816446,919,14.1124,GSE185381,GSM5613752_2019-08-29-count-2
IL6,Mono_DC,bin,3132,6,0.00238543731892858,6,0.1916,GSE185381,GSM5613752_2019-08-29-count-2
TNF,Mono_DC,bin,3132,31,0.0146248505258644,34,0.9898,GSE185381,GSM5613752_2019-08-29-count-2
CXCL8,Mono_DC,bin,3132,519,0.363267332402603,1267,16.5709,GSE185381,GSM5613752_2019-08-29-count-2
IL10,Mono_DC,bin,3132,20,0.0101926668313707,21,0.6386,GSE185381,GSM5613752_2019-08-29-count-2
IFNG,Mono_DC,bin,3132,1,0.000485524698031812,1,0.0319,GSE185381,GSM5613752_2019-08-29-count-2
CCL2,Mono_DC,bin,3132,32,0.0151629825288942,37,1.0217,GSE185381,GSM5613752_2019-08-29-count-2
CCL3,Mono_DC,bin,3132,330,0.179259286252188,603,10.5364,GSE185381,GSM5613752_2019-08-29-count-2
CCL4,Mono_DC,bin,3132,21,0.0135716649389079,52,0.6705,GSE185381,GSM5613752_2019-08-29-count-2
CXCL1,Mono_DC,bin,3132,7,0.00310881539561337,7,0.2235,GSE185381,GSM5613752_2019-08-29-count-2
CXCL2,Mono_DC,bin,3132,83,0.0442891016754412,112,2.6501,GSE185381,GSM5613752_2019-08-29-count-2
IL18,Mono_DC,bin,3132,457,0.210331927042599,544,14.5913,GSE185381,GSM5613752_2019-08-29-count-2
NLRP3,Mono_DC,bin,3132,535,0.256520277748787,690,17.0817,GSE185381,GSM5613752_2019-08-29-count-2
S100A8,Mono_DC,bin,3132,1456,1.49570872793853,15374,46.4879,GSE185381,GSM5613752_2019-08-29-count-2
S100A9,Mono_DC,bin,3132,1833,2.20532538616219,42346,58.5249,GSE185381,GSM5613752_2019-08-29-count-2
PF4,Mono_DC,bin,3132,8,0.00421003500351655,8,0.2554,GSE185381,GSM5613752_2019-08-29-count-2
PPBP,Mono_DC,bin,3132,20,0.011757380196954,24,0.6386,GSE185381,GSM5613752_2019-08-29-count-2
VWF,Mono_DC,bin,3132,1,0.000378602017036894,1,0.0319,GSE185381,GSM5613752_2019-08-29-count-2
ITGA2B,Mono_DC,bin,3132,3,0.00129680729777721,3,0.0958,GSE185381,GSM5613752_2019-08-29-count-2
GP9,Mono_DC,bin,3132,2,0.000999623652149669,2,0.0639,GSE185381,GSM5613752_2019-08-29-count-2
NFE2,Mono_DC,bin,3132,123,0.0561664346243768,129,3.9272,GSE185381,GSM5613752_2019-08-29-count-2
GATA1,Mono_DC,bin,3132,8,0.00329895133264264,8,0.2554,GSE185381,GSM5613752_2019-08-29-count-2
MPL,Mono_DC,bin,3132,1,0.000324643708165757,1,0.0319,GSE185381,GSM5613752_2019-08-29-count-2
CALR,Mono_DC,bin,3132,1608,0.937054425611431,3462,51.341,GSE185381,GSM5613752_2019-08-29-count-2
JAK2,Mono_DC,bin,3132,466,0.22694555100959,531,14.8787,GSE185381,GSM5613752_2019-08-29-count-2
LEPR,Mono_DC,bin,3132,28,0.0119840970277246,29,0.894,GSE185381,GSM5613752_2019-08-29-count-2
CXCL12,Mono_DC,bin,3132,1,0.000553568968733766,1,0.0319,GSE185381,GSM5613752_2019-08-29-count-2
KITLG,Mono_DC,bin,3132,42,0.0117340855177545,49,1.341,GSE185381,GSM5613752_2019-08-29-count-2
ANGPT1,Mono_DC,bin,3132,9,0.00451026246825115,9,0.2874,GSE185381,GSM5613752_2019-08-29-count-2
VCAM1,Mono_DC,bin,3132,1,0.000191153659531299,1,0.0319,GSE185381,GSM5613752_2019-08-29-count-2
NES,Mono_DC,bin,3132,3,0.00131772497608205,4,0.0958,GSE185381,GSM5613752_2019-08-29-count-2
NGFR,Mono_DC,bin,3132,1,0.000438805719338482,1,0.0319,GSE185381,GSM5613752_2019-08-29-count-2
SFRP2,Mono_DC,bin,3132,0,0,0,0,GSE185381,GSM5613752_2019-08-29-count-2
SFRP4,Mono_DC,bin,3132,7,0.00326999681670064,7,0.2235,GSE185381,GSM5613752_2019-08-29-count-2
GREM1,Mono_DC,bin,3132,15,0.00652981454193616,15,0.4789,GSE185381,GSM5613752_2019-08-29-count-2
FAP,Mono_DC,bin,3132,1,0.00028858364362344,1,0.0319,GSE185381,GSM5613752_2019-08-29-count-2
BGLAP,Mono_DC,bin,3132,38,0.0158073426948362,38,1.2133,GSE185381,GSM5613752_2019-08-29-count-2
RUNX2,Mono_DC,bin,3132,526,0.256481500357484,688,16.7944,GSE185381,GSM5613752_2019-08-29-count-2
SP7,Mono_DC,bin,3132,0,0,0,0,GSE185381,GSM5613752_2019-08-29-count-2
ACTA2,Mono_DC,bin,3132,56,0.0237943513491278,60,1.788,GSE185381,GSM5613752_2019-08-29-count-2
TAGLN,Mono_DC,bin,3132,71,0.0344632164006993,73,2.2669,GSE185381,GSM5613752_2019-08-29-count-2
