gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
SELL,T_NK,bin,104,19,0.3589672308638,37,18.2692,GSE289435,GSM8791434_MLL_17746
CSF3R,T_NK,bin,104,4,0.0433152566215071,5,3.8462,GSE289435,GSM8791434_MLL_17746
PLAC8,T_NK,bin,104,21,0.333091450194792,29,20.1923,GSE289435,GSM8791434_MLL_17746
COL1A1,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
COL1A2,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
COL3A1,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
COL4A1,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
COL5A1,Mono_DC,bin,430,4,0.016352096080508,5,0.9302,GSE289435,GSM8791434_MLL_17746
COL5A2,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
COL6A1,Mono_DC,bin,430,39,0.158639096453026,51,9.0698,GSE289435,GSM8791434_MLL_17746
COL6A2,Mono_DC,bin,430,1,0.00620944582179066,1,0.2326,GSE289435,GSM8791434_MLL_17746
COL6A3,Mono_DC,bin,430,62,0.256709872870472,74,14.4186,GSE289435,GSM8791434_MLL_17746
COL11A1,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
FN1,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
LUM,Mono_DC,bin,430,20,0.0975115153514484,27,4.6512,GSE289435,GSM8791434_MLL_17746
DCN,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
POSTN,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
SPARC,Mono_DC,bin,430,10,0.0336990931118572,10,2.3256,GSE289435,GSM8791434_MLL_17746
BGN,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
VCAN,Mono_DC,bin,430,8,0.0466893802788384,13,1.8605,GSE289435,GSM8791434_MLL_17746
ELN,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
FBN1,Mono_DC,bin,430,2,0.00945517617346777,2,0.4651,GSE289435,GSM8791434_MLL_17746
MGP,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
OGN,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
ASPN,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
TNC,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
LTBP1,Mono_DC,bin,430,57,0.257925174806251,74,13.2558,GSE289435,GSM8791434_MLL_17746
LTBP2,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
LOX,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
LOXL1,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
LOXL2,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
PLOD1,Mono_DC,bin,430,27,0.0961256491742793,29,6.2791,GSE289435,GSM8791434_MLL_17746
PLOD2,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
SERPINH1,Mono_DC,bin,430,10,0.0396021687277008,10,2.3256,GSE289435,GSM8791434_MLL_17746
SERPINE1,Mono_DC,bin,430,26,0.102039055734385,32,6.0465,GSE289435,GSM8791434_MLL_17746
TIMP1,Mono_DC,bin,430,308,1.73421124358361,983,71.6279,GSE289435,GSM8791434_MLL_17746
TIMP2,Mono_DC,bin,430,91,0.372273799642612,113,21.1628,GSE289435,GSM8791434_MLL_17746
TIMP3,Mono_DC,bin,430,1,0.00181350953675255,1,0.2326,GSE289435,GSM8791434_MLL_17746
MMP2,Mono_DC,bin,430,121,0.508943916223311,170,28.1395,GSE289435,GSM8791434_MLL_17746
MMP9,Mono_DC,bin,430,1,0.00461703283161905,2,0.2326,GSE289435,GSM8791434_MLL_17746
MMP14,Mono_DC,bin,430,31,0.110497257795114,34,7.2093,GSE289435,GSM8791434_MLL_17746
CTSK,Mono_DC,bin,430,3,0.0117690274919841,3,0.6977,GSE289435,GSM8791434_MLL_17746
ADAMTS1,Mono_DC,bin,430,39,0.168796481085559,47,9.0698,GSE289435,GSM8791434_MLL_17746
TGFB1,Mono_DC,bin,430,173,0.722093797138705,254,40.2326,GSE289435,GSM8791434_MLL_17746
TGFB2,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
TGFB3,Mono_DC,bin,430,2,0.00707299010971069,2,0.4651,GSE289435,GSM8791434_MLL_17746
TGFBR1,Mono_DC,bin,430,5,0.0252112941527878,6,1.1628,GSE289435,GSM8791434_MLL_17746
TGFBR2,Mono_DC,bin,430,63,0.254063983073788,72,14.6512,GSE289435,GSM8791434_MLL_17746
PDGFA,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
PDGFB,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
PDGFRA,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
PDGFRB,Mono_DC,bin,430,3,0.00897154346153278,3,0.6977,GSE289435,GSM8791434_MLL_17746
CCN2,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
CCN1,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
IGF1,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
IGF2,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
VEGFA,Mono_DC,bin,430,3,0.0117585555762935,4,0.6977,GSE289435,GSM8791434_MLL_17746
FGF2,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
HGF,Mono_DC,bin,430,6,0.0234288500842788,6,1.3953,GSE289435,GSM8791434_MLL_17746
OSM,Mono_DC,bin,430,4,0.0158035888565081,4,0.9302,GSE289435,GSM8791434_MLL_17746
OSMR,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
IL11,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
SPP1,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
IL1B,Mono_DC,bin,430,19,0.0870549181165216,39,4.4186,GSE289435,GSM8791434_MLL_17746
IL6,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
TNF,Mono_DC,bin,430,4,0.019392313631555,7,0.9302,GSE289435,GSM8791434_MLL_17746
CXCL8,Mono_DC,bin,430,229,1.32088641713847,824,53.2558,GSE289435,GSM8791434_MLL_17746
IL10,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
IFNG,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
CCL2,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
CCL3,Mono_DC,bin,430,72,0.381759507502605,181,16.7442,GSE289435,GSM8791434_MLL_17746
CCL4,Mono_DC,bin,430,12,0.0468072257527859,14,2.7907,GSE289435,GSM8791434_MLL_17746
CXCL1,Mono_DC,bin,430,2,0.00920265324339277,2,0.4651,GSE289435,GSM8791434_MLL_17746
CXCL2,Mono_DC,bin,430,35,0.166658531837536,61,8.1395,GSE289435,GSM8791434_MLL_17746
IL18,Mono_DC,bin,430,53,0.197126482124219,59,12.3256,GSE289435,GSM8791434_MLL_17746
NLRP3,Mono_DC,bin,430,124,0.523392768474053,161,28.8372,GSE289435,GSM8791434_MLL_17746
S100A8,Mono_DC,bin,430,24,0.142537670039436,68,5.5814,GSE289435,GSM8791434_MLL_17746
S100A9,Mono_DC,bin,430,10,0.0611681454951699,25,2.3256,GSE289435,GSM8791434_MLL_17746
PF4,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
PPBP,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
VWF,Mono_DC,bin,430,3,0.00779694281855501,3,0.6977,GSE289435,GSM8791434_MLL_17746
ITGA2B,Mono_DC,bin,430,1,0.00672641230817508,1,0.2326,GSE289435,GSM8791434_MLL_17746
GP9,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
NFE2,Mono_DC,bin,430,64,0.268071117081634,77,14.8837,GSE289435,GSM8791434_MLL_17746
GATA1,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
MPL,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
CALR,Mono_DC,bin,430,254,1.21575511322083,469,59.0698,GSE289435,GSM8791434_MLL_17746
JAK2,Mono_DC,bin,430,43,0.170820760181842,45,10,GSE289435,GSM8791434_MLL_17746
LEPR,Mono_DC,bin,430,23,0.0840455418380306,25,5.3488,GSE289435,GSM8791434_MLL_17746
CXCL12,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
KITLG,Mono_DC,bin,430,7,0.0257661317332482,8,1.6279,GSE289435,GSM8791434_MLL_17746
ANGPT1,Mono_DC,bin,430,11,0.0385470452754476,12,2.5581,GSE289435,GSM8791434_MLL_17746
VCAM1,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
NES,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
NGFR,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
SFRP2,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
SFRP4,Mono_DC,bin,430,80,0.359895692236902,196,18.6047,GSE289435,GSM8791434_MLL_17746
GREM1,Mono_DC,bin,430,2,0.00770261943787799,2,0.4651,GSE289435,GSM8791434_MLL_17746
FAP,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
BGLAP,Mono_DC,bin,430,2,0.00622703100948121,2,0.4651,GSE289435,GSM8791434_MLL_17746
RUNX2,Mono_DC,bin,430,43,0.170148331596655,56,10,GSE289435,GSM8791434_MLL_17746
SP7,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
ACTA2,Mono_DC,bin,430,1,0.00520829457841866,1,0.2326,GSE289435,GSM8791434_MLL_17746
TAGLN,Mono_DC,bin,430,4,0.0196166709909078,4,0.9302,GSE289435,GSM8791434_MLL_17746
RGS5,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
MYH11,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
CDH5,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
PECAM1,Mono_DC,bin,430,29,0.119714967822185,31,6.7442,GSE289435,GSM8791434_MLL_17746
EMCN,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
HIF1A,Mono_DC,bin,430,106,0.439965491662249,128,24.6512,GSE289435,GSM8791434_MLL_17746
EPAS1,Mono_DC,bin,430,5,0.0213988940554696,6,1.1628,GSE289435,GSM8791434_MLL_17746
CA9,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
LDHA,Mono_DC,bin,430,180,0.79452080781552,300,41.8605,GSE289435,GSM8791434_MLL_17746
SLC2A1,Mono_DC,bin,430,13,0.0519528254232116,13,3.0233,GSE289435,GSM8791434_MLL_17746
PGK1,Mono_DC,bin,430,188,0.813947239839303,295,43.7209,GSE289435,GSM8791434_MLL_17746
ADM,Mono_DC,bin,430,5,0.021840098456167,5,1.1628,GSE289435,GSM8791434_MLL_17746
BNIP3,Mono_DC,bin,430,42,0.153860383151127,48,9.7674,GSE289435,GSM8791434_MLL_17746
NDRG1,Mono_DC,bin,430,69,0.278491908718771,82,16.0465,GSE289435,GSM8791434_MLL_17746
SNAI1,Mono_DC,bin,430,8,0.0304970672418334,9,1.8605,GSE289435,GSM8791434_MLL_17746
SNAI2,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
TWIST1,Mono_DC,bin,430,3,0.0115189653380225,3,0.6977,GSE289435,GSM8791434_MLL_17746
ZEB1,Mono_DC,bin,430,16,0.0622862166707752,17,3.7209,GSE289435,GSM8791434_MLL_17746
ZEB2,Mono_DC,bin,430,166,0.778349904942857,273,38.6047,GSE289435,GSM8791434_MLL_17746
VIM,Mono_DC,bin,430,427,4.34410088340286,10731,99.3023,GSE289435,GSM8791434_MLL_17746
CDH2,Mono_DC,bin,430,2,0.00707207791590706,2,0.4651,GSE289435,GSM8791434_MLL_17746
NECTIN4,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
NECTIN1,Mono_DC,bin,430,7,0.0270449220655083,7,1.6279,GSE289435,GSM8791434_MLL_17746
NECTIN2,Mono_DC,bin,430,63,0.246504686814468,71,14.6512,GSE289435,GSM8791434_MLL_17746
NECTIN3,Mono_DC,bin,430,1,0.00404638812422186,1,0.2326,GSE289435,GSM8791434_MLL_17746
PVR,Mono_DC,bin,430,9,0.0390974420024019,10,2.093,GSE289435,GSM8791434_MLL_17746
TIGIT,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
CD226,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
CD96,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
C1QA,Mono_DC,bin,430,2,0.0094286837717843,2,0.4651,GSE289435,GSM8791434_MLL_17746
C1QB,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
C1QC,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
CD163,Mono_DC,bin,430,51,0.238655120273717,88,11.8605,GSE289435,GSM8791434_MLL_17746
MRC1,Mono_DC,bin,430,11,0.0415178027150956,19,2.5581,GSE289435,GSM8791434_MLL_17746
VSIG4,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
SELENOP,Mono_DC,bin,430,140,0.656490618758684,240,32.5581,GSE289435,GSM8791434_MLL_17746
STAB1,Mono_DC,bin,430,51,0.235006392986582,64,11.8605,GSE289435,GSM8791434_MLL_17746
LYVE1,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
MAF,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
FCN1,Mono_DC,bin,430,3,0.0125010860811412,3,0.6977,GSE289435,GSM8791434_MLL_17746
S100A12,Mono_DC,bin,430,0,0,0,0,GSE289435,GSM8791434_MLL_17746
SELL,Mono_DC,bin,430,34,0.136933230173939,44,7.907,GSE289435,GSM8791434_MLL_17746
CSF3R,Mono_DC,bin,430,69,0.275707769091056,83,16.0465,GSE289435,GSM8791434_MLL_17746
PLAC8,Mono_DC,bin,430,49,0.205482914363265,72,11.3953,GSE289435,GSM8791434_MLL_17746
COL1A1,LMPP_GMP,bin,4318,0,0,0,0,GSE289435,GSM8791434_MLL_17746
COL1A2,LMPP_GMP,bin,4318,0,0,0,0,GSE289435,GSM8791434_MLL_17746
COL3A1,LMPP_GMP,bin,4318,0,0,0,0,GSE289435,GSM8791434_MLL_17746
COL4A1,LMPP_GMP,bin,4318,5,0.00130419314837667,5,0.1158,GSE289435,GSM8791434_MLL_17746
COL5A1,LMPP_GMP,bin,4318,52,0.0170194979623535,53,1.2043,GSE289435,GSM8791434_MLL_17746
COL5A2,LMPP_GMP,bin,4318,2,0.000445511040670621,2,0.0463,GSE289435,GSM8791434_MLL_17746
COL6A1,LMPP_GMP,bin,4318,532,0.19031099276539,692,12.3205,GSE289435,GSM8791434_MLL_17746
COL6A2,LMPP_GMP,bin,4318,35,0.0115644358558833,39,0.8106,GSE289435,GSM8791434_MLL_17746
COL6A3,LMPP_GMP,bin,4318,843,0.28706312194427,953,19.5229,GSE289435,GSM8791434_MLL_17746
COL11A1,LMPP_GMP,bin,4318,0,0,0,0,GSE289435,GSM8791434_MLL_17746
FN1,LMPP_GMP,bin,4318,1,0.000308049580109177,1,0.0232,GSE289435,GSM8791434_MLL_17746
LUM,LMPP_GMP,bin,4318,208,0.0707446177169839,254,4.817,GSE289435,GSM8791434_MLL_17746
DCN,LMPP_GMP,bin,4318,0,0,0,0,GSE289435,GSM8791434_MLL_17746
POSTN,LMPP_GMP,bin,4318,0,0,0,0,GSE289435,GSM8791434_MLL_17746
SPARC,LMPP_GMP,bin,4318,138,0.0389155703989785,147,3.1959,GSE289435,GSM8791434_MLL_17746
BGN,LMPP_GMP,bin,4318,0,0,0,0,GSE289435,GSM8791434_MLL_17746
VCAN,LMPP_GMP,bin,4318,2,0.00117756266907764,10,0.0463,GSE289435,GSM8791434_MLL_17746
ELN,LMPP_GMP,bin,4318,2,0.000455225463231746,2,0.0463,GSE289435,GSM8791434_MLL_17746
FBN1,LMPP_GMP,bin,4318,39,0.0129124709688659,40,0.9032,GSE289435,GSM8791434_MLL_17746
MGP,LMPP_GMP,bin,4318,0,0,0,0,GSE289435,GSM8791434_MLL_17746
OGN,LMPP_GMP,bin,4318,2,0.000564625734116951,2,0.0463,GSE289435,GSM8791434_MLL_17746
ASPN,LMPP_GMP,bin,4318,0,0,0,0,GSE289435,GSM8791434_MLL_17746
TNC,LMPP_GMP,bin,4318,1,0.000414662010620548,1,0.0232,GSE289435,GSM8791434_MLL_17746
LTBP1,LMPP_GMP,bin,4318,1445,0.550256418445575,2278,33.4646,GSE289435,GSM8791434_MLL_17746
LTBP2,LMPP_GMP,bin,4318,1,0.000250301400167175,1,0.0232,GSE289435,GSM8791434_MLL_17746
LOX,LMPP_GMP,bin,4318,6,0.00232369474156833,6,0.139,GSE289435,GSM8791434_MLL_17746
LOXL1,LMPP_GMP,bin,4318,24,0.00731748281754554,24,0.5558,GSE289435,GSM8791434_MLL_17746
LOXL2,LMPP_GMP,bin,4318,6,0.00178327299849316,6,0.139,GSE289435,GSM8791434_MLL_17746
PLOD1,LMPP_GMP,bin,4318,295,0.0898997138529039,318,6.8319,GSE289435,GSM8791434_MLL_17746
PLOD2,LMPP_GMP,bin,4318,1,0.000225189218358218,1,0.0232,GSE289435,GSM8791434_MLL_17746
SERPINH1,LMPP_GMP,bin,4318,235,0.0700932599247674,243,5.4423,GSE289435,GSM8791434_MLL_17746
SERPINE1,LMPP_GMP,bin,4318,395,0.135229958969414,516,9.1478,GSE289435,GSM8791434_MLL_17746
TIMP1,LMPP_GMP,bin,4318,2562,1.0357159209104,5196,59.333,GSE289435,GSM8791434_MLL_17746
TIMP2,LMPP_GMP,bin,4318,842,0.27464413766743,979,19.4998,GSE289435,GSM8791434_MLL_17746
TIMP3,LMPP_GMP,bin,4318,1,0.000193170266123909,1,0.0232,GSE289435,GSM8791434_MLL_17746
MMP2,LMPP_GMP,bin,4318,1593,0.562431679084954,2288,36.8921,GSE289435,GSM8791434_MLL_17746
MMP9,LMPP_GMP,bin,4318,0,0,0,0,GSE289435,GSM8791434_MLL_17746
MMP14,LMPP_GMP,bin,4318,246,0.0806694163144334,265,5.6971,GSE289435,GSM8791434_MLL_17746
CTSK,LMPP_GMP,bin,4318,40,0.0130530584313601,41,0.9264,GSE289435,GSM8791434_MLL_17746
ADAMTS1,LMPP_GMP,bin,4318,713,0.268881169486204,1066,16.5123,GSE289435,GSM8791434_MLL_17746
TGFB1,LMPP_GMP,bin,4318,1323,0.450022867316642,1744,30.6392,GSE289435,GSM8791434_MLL_17746
TGFB2,LMPP_GMP,bin,4318,6,0.00201146022753971,6,0.139,GSE289435,GSM8791434_MLL_17746
TGFB3,LMPP_GMP,bin,4318,4,0.00102905489769583,4,0.0926,GSE289435,GSM8791434_MLL_17746
TGFBR1,LMPP_GMP,bin,4318,165,0.0545576641817129,173,3.8212,GSE289435,GSM8791434_MLL_17746
TGFBR2,LMPP_GMP,bin,4318,697,0.232360505384293,818,16.1417,GSE289435,GSM8791434_MLL_17746
PDGFA,LMPP_GMP,bin,4318,21,0.00715324218472949,21,0.4863,GSE289435,GSM8791434_MLL_17746
PDGFB,LMPP_GMP,bin,4318,0,0,0,0,GSE289435,GSM8791434_MLL_17746
PDGFRA,LMPP_GMP,bin,4318,3,0.000830327233433349,3,0.0695,GSE289435,GSM8791434_MLL_17746
PDGFRB,LMPP_GMP,bin,4318,5,0.00164862606590021,5,0.1158,GSE289435,GSM8791434_MLL_17746
CCN2,LMPP_GMP,bin,4318,0,0,0,0,GSE289435,GSM8791434_MLL_17746
CCN1,LMPP_GMP,bin,4318,13,0.00412026683938853,14,0.3011,GSE289435,GSM8791434_MLL_17746
IGF1,LMPP_GMP,bin,4318,0,0,0,0,GSE289435,GSM8791434_MLL_17746
IGF2,LMPP_GMP,bin,4318,2,0.00061944420069078,2,0.0463,GSE289435,GSM8791434_MLL_17746
VEGFA,LMPP_GMP,bin,4318,11,0.00304211452836808,11,0.2547,GSE289435,GSM8791434_MLL_17746
FGF2,LMPP_GMP,bin,4318,0,0,0,0,GSE289435,GSM8791434_MLL_17746
HGF,LMPP_GMP,bin,4318,232,0.0735732498625078,249,5.3729,GSE289435,GSM8791434_MLL_17746
OSM,LMPP_GMP,bin,4318,116,0.0357273233384718,139,2.6864,GSE289435,GSM8791434_MLL_17746
OSMR,LMPP_GMP,bin,4318,1,0.000209421315506635,1,0.0232,GSE289435,GSM8791434_MLL_17746
IL11,LMPP_GMP,bin,4318,0,0,0,0,GSE289435,GSM8791434_MLL_17746
SPP1,LMPP_GMP,bin,4318,0,0,0,0,GSE289435,GSM8791434_MLL_17746
IL1B,LMPP_GMP,bin,4318,355,0.121896141859187,513,8.2214,GSE289435,GSM8791434_MLL_17746
IL6,LMPP_GMP,bin,4318,0,0,0,0,GSE289435,GSM8791434_MLL_17746
TNF,LMPP_GMP,bin,4318,46,0.0140471538198207,51,1.0653,GSE289435,GSM8791434_MLL_17746
CXCL8,LMPP_GMP,bin,4318,2380,1.22467319945808,10019,55.1181,GSE289435,GSM8791434_MLL_17746
IL10,LMPP_GMP,bin,4318,7,0.00219715255832575,8,0.1621,GSE289435,GSM8791434_MLL_17746
IFNG,LMPP_GMP,bin,4318,0,0,0,0,GSE289435,GSM8791434_MLL_17746
CCL2,LMPP_GMP,bin,4318,0,0,0,0,GSE289435,GSM8791434_MLL_17746
CCL3,LMPP_GMP,bin,4318,399,0.156230828737594,793,9.2404,GSE289435,GSM8791434_MLL_17746
CCL4,LMPP_GMP,bin,4318,96,0.0349891090645161,168,2.2233,GSE289435,GSM8791434_MLL_17746
CXCL1,LMPP_GMP,bin,4318,41,0.0140715918133653,48,0.9495,GSE289435,GSM8791434_MLL_17746
CXCL2,LMPP_GMP,bin,4318,672,0.268977875078593,1255,15.5628,GSE289435,GSM8791434_MLL_17746
IL18,LMPP_GMP,bin,4318,628,0.189301076950739,722,14.5438,GSE289435,GSM8791434_MLL_17746
NLRP3,LMPP_GMP,bin,4318,887,0.305331203801391,1080,20.5419,GSE289435,GSM8791434_MLL_17746
S100A8,LMPP_GMP,bin,4318,15,0.0047677603807836,18,0.3474,GSE289435,GSM8791434_MLL_17746
S100A9,LMPP_GMP,bin,4318,11,0.00357275554987935,11,0.2547,GSE289435,GSM8791434_MLL_17746
PF4,LMPP_GMP,bin,4318,0,0,0,0,GSE289435,GSM8791434_MLL_17746
PPBP,LMPP_GMP,bin,4318,0,0,0,0,GSE289435,GSM8791434_MLL_17746
VWF,LMPP_GMP,bin,4318,90,0.0284658832818847,103,2.0843,GSE289435,GSM8791434_MLL_17746
ITGA2B,LMPP_GMP,bin,4318,15,0.00500919803884509,16,0.3474,GSE289435,GSM8791434_MLL_17746
GP9,LMPP_GMP,bin,4318,1,0.000400019133274873,1,0.0232,GSE289435,GSM8791434_MLL_17746
NFE2,LMPP_GMP,bin,4318,1514,0.527397051782743,2152,35.0625,GSE289435,GSM8791434_MLL_17746
GATA1,LMPP_GMP,bin,4318,0,0,0,0,GSE289435,GSM8791434_MLL_17746
MPL,LMPP_GMP,bin,4318,17,0.00511901856382138,17,0.3937,GSE289435,GSM8791434_MLL_17746
CALR,LMPP_GMP,bin,4318,3740,2.07939254816017,16326,86.6142,GSE289435,GSM8791434_MLL_17746
JAK2,LMPP_GMP,bin,4318,322,0.106857246950877,350,7.4572,GSE289435,GSM8791434_MLL_17746
LEPR,LMPP_GMP,bin,4318,128,0.0409893776004524,137,2.9643,GSE289435,GSM8791434_MLL_17746
CXCL12,LMPP_GMP,bin,4318,0,0,0,0,GSE289435,GSM8791434_MLL_17746
KITLG,LMPP_GMP,bin,4318,59,0.016203205160023,60,1.3664,GSE289435,GSM8791434_MLL_17746
ANGPT1,LMPP_GMP,bin,4318,283,0.0910065768557613,322,6.554,GSE289435,GSM8791434_MLL_17746
VCAM1,LMPP_GMP,bin,4318,0,0,0,0,GSE289435,GSM8791434_MLL_17746
NES,LMPP_GMP,bin,4318,2,0.00043039305842039,2,0.0463,GSE289435,GSM8791434_MLL_17746
NGFR,LMPP_GMP,bin,4318,2,0.000631227084665545,2,0.0463,GSE289435,GSM8791434_MLL_17746
SFRP2,LMPP_GMP,bin,4318,5,0.00149115098707189,5,0.1158,GSE289435,GSM8791434_MLL_17746
SFRP4,LMPP_GMP,bin,4318,86,0.0310972316965479,121,1.9917,GSE289435,GSM8791434_MLL_17746
GREM1,LMPP_GMP,bin,4318,4,0.00100509743121722,4,0.0926,GSE289435,GSM8791434_MLL_17746
FAP,LMPP_GMP,bin,4318,1,0.00022033237716307,1,0.0232,GSE289435,GSM8791434_MLL_17746
BGLAP,LMPP_GMP,bin,4318,24,0.00799454812999239,24,0.5558,GSE289435,GSM8791434_MLL_17746
RUNX2,LMPP_GMP,bin,4318,445,0.147585482251632,483,10.3057,GSE289435,GSM8791434_MLL_17746
SP7,LMPP_GMP,bin,4318,0,0,0,0,GSE289435,GSM8791434_MLL_17746
ACTA2,LMPP_GMP,bin,4318,157,0.0438109548377718,163,3.6359,GSE289435,GSM8791434_MLL_17746
TAGLN,LMPP_GMP,bin,4318,50,0.0173121568936903,51,1.1579,GSE289435,GSM8791434_MLL_17746
RGS5,LMPP_GMP,bin,4318,4,0.00122183716920074,4,0.0926,GSE289435,GSM8791434_MLL_17746
MYH11,LMPP_GMP,bin,4318,15,0.0046382167068988,15,0.3474,GSE289435,GSM8791434_MLL_17746
CDH5,LMPP_GMP,bin,4318,0,0,0,0,GSE289435,GSM8791434_MLL_17746
PECAM1,LMPP_GMP,bin,4318,236,0.0752551453593966,255,5.4655,GSE289435,GSM8791434_MLL_17746
EMCN,LMPP_GMP,bin,4318,0,0,0,0,GSE289435,GSM8791434_MLL_17746
HIF1A,LMPP_GMP,bin,4318,1130,0.389275975496757,1380,26.1695,GSE289435,GSM8791434_MLL_17746
EPAS1,LMPP_GMP,bin,4318,14,0.00415267245440013,14,0.3242,GSE289435,GSM8791434_MLL_17746
CA9,LMPP_GMP,bin,4318,1,0.000279574447384596,1,0.0232,GSE289435,GSM8791434_MLL_17746
LDHA,LMPP_GMP,bin,4318,2230,0.856662570102496,4250,51.6443,GSE289435,GSM8791434_MLL_17746
SLC2A1,LMPP_GMP,bin,4318,233,0.0714650533107505,252,5.396,GSE289435,GSM8791434_MLL_17746
PGK1,LMPP_GMP,bin,4318,2260,0.855591865784842,4031,52.339,GSE289435,GSM8791434_MLL_17746
ADM,LMPP_GMP,bin,4318,38,0.0124298472954148,44,0.88,GSE289435,GSM8791434_MLL_17746
BNIP3,LMPP_GMP,bin,4318,514,0.152303699129548,563,11.9037,GSE289435,GSM8791434_MLL_17746
NDRG1,LMPP_GMP,bin,4318,1014,0.345674418111563,1220,23.4831,GSE289435,GSM8791434_MLL_17746
