gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
SPARC,Mono_DC,bin,1244,93,0.113579069474246,117,7.4759,GSE116256,AML921A-D0
BGN,Mono_DC,bin,1244,1,0.00172690545221526,1,0.0804,GSE116256,AML921A-D0
VCAN,Mono_DC,bin,1244,269,0.628731010758035,1513,21.6238,GSE116256,AML921A-D0
ELN,Mono_DC,bin,1244,1,0.00139711678186539,1,0.0804,GSE116256,AML921A-D0
FBN1,Mono_DC,bin,1244,5,0.00600833676298944,5,0.4019,GSE116256,AML921A-D0
MGP,Mono_DC,bin,1244,1,0.0017120305925188,1,0.0804,GSE116256,AML921A-D0
OGN,Mono_DC,bin,1244,6,0.0098692358169511,9,0.4823,GSE116256,AML921A-D0
ASPN,Mono_DC,bin,1244,3,0.00273456457269061,3,0.2412,GSE116256,AML921A-D0
TNC,Mono_DC,bin,1244,4,0.00600320543414595,4,0.3215,GSE116256,AML921A-D0
LTBP1,Mono_DC,bin,1244,0,0,0,0,GSE116256,AML921A-D0
LTBP2,Mono_DC,bin,1244,1,0.00153073750213404,2,0.0804,GSE116256,AML921A-D0
LOX,Mono_DC,bin,1244,1,0.00118494939349979,1,0.0804,GSE116256,AML921A-D0
LOXL1,Mono_DC,bin,1244,0,0,0,0,GSE116256,AML921A-D0
LOXL2,Mono_DC,bin,1244,1,0.00184907430333813,1,0.0804,GSE116256,AML921A-D0
PLOD1,Mono_DC,bin,1244,41,0.0517384707793286,44,3.2958,GSE116256,AML921A-D0
PLOD2,Mono_DC,bin,1244,0,0,0,0,GSE116256,AML921A-D0
SERPINH1,Mono_DC,bin,1244,22,0.0291263947295719,25,1.7685,GSE116256,AML921A-D0
SERPINE1,Mono_DC,bin,1244,3,0.00501170550875593,4,0.2412,GSE116256,AML921A-D0
TIMP1,Mono_DC,bin,1244,461,0.6855283283793,715,37.0579,GSE116256,AML921A-D0
TIMP2,Mono_DC,bin,1244,72,0.0918885972982395,86,5.7878,GSE116256,AML921A-D0
TIMP3,Mono_DC,bin,1244,1,0.000729526622423988,1,0.0804,GSE116256,AML921A-D0
MMP2,Mono_DC,bin,1244,15,0.0181058783562639,16,1.2058,GSE116256,AML921A-D0
MMP9,Mono_DC,bin,1244,0,0,0,0,GSE116256,AML921A-D0
MMP14,Mono_DC,bin,1244,3,0.00386394055691339,3,0.2412,GSE116256,AML921A-D0
CTSK,Mono_DC,bin,1244,4,0.00568602810251907,4,0.3215,GSE116256,AML921A-D0
ADAMTS1,Mono_DC,bin,1244,0,0,0,0,GSE116256,AML921A-D0
TGFB1,Mono_DC,bin,1244,125,0.16581614015628,137,10.0482,GSE116256,AML921A-D0
TGFB2,Mono_DC,bin,1244,1,0.00128029786380766,1,0.0804,GSE116256,AML921A-D0
TGFB3,Mono_DC,bin,1244,8,0.0112883668453843,9,0.6431,GSE116256,AML921A-D0
TGFBR1,Mono_DC,bin,1244,78,0.104721137473193,94,6.2701,GSE116256,AML921A-D0
TGFBR2,Mono_DC,bin,1244,109,0.154928656408049,133,8.7621,GSE116256,AML921A-D0
PDGFA,Mono_DC,bin,1244,50,0.062686718911435,51,4.0193,GSE116256,AML921A-D0
PDGFB,Mono_DC,bin,1244,0,0,0,0,GSE116256,AML921A-D0
PDGFRA,Mono_DC,bin,1244,0,0,0,0,GSE116256,AML921A-D0
PDGFRB,Mono_DC,bin,1244,1,0.00178510890907829,2,0.0804,GSE116256,AML921A-D0
IGF1,Mono_DC,bin,1244,5,0.00829746950517194,5,0.4019,GSE116256,AML921A-D0
IGF2,Mono_DC,bin,1244,1,0.000962047990213571,1,0.0804,GSE116256,AML921A-D0
VEGFA,Mono_DC,bin,1244,9,0.012590346126564,10,0.7235,GSE116256,AML921A-D0
FGF2,Mono_DC,bin,1244,4,0.00570722367650911,4,0.3215,GSE116256,AML921A-D0
HGF,Mono_DC,bin,1244,64,0.0796821381101708,70,5.1447,GSE116256,AML921A-D0
OSM,Mono_DC,bin,1244,8,0.00859351383203719,8,0.6431,GSE116256,AML921A-D0
OSMR,Mono_DC,bin,1244,3,0.00393781045104933,3,0.2412,GSE116256,AML921A-D0
IL11,Mono_DC,bin,1244,0,0,0,0,GSE116256,AML921A-D0
SPP1,Mono_DC,bin,1244,1,0.000947151984741708,1,0.0804,GSE116256,AML921A-D0
IL1B,Mono_DC,bin,1244,33,0.0469272072739038,43,2.6527,GSE116256,AML921A-D0
IL6,Mono_DC,bin,1244,0,0,0,0,GSE116256,AML921A-D0
TNF,Mono_DC,bin,1244,28,0.0353340861137006,30,2.2508,GSE116256,AML921A-D0
CXCL8,Mono_DC,bin,1244,10,0.0156072584723869,12,0.8039,GSE116256,AML921A-D0
IL10,Mono_DC,bin,1244,3,0.00434101537433969,4,0.2412,GSE116256,AML921A-D0
IFNG,Mono_DC,bin,1244,2,0.00316523232386763,2,0.1608,GSE116256,AML921A-D0
CCL2,Mono_DC,bin,1244,5,0.00578751934443145,6,0.4019,GSE116256,AML921A-D0
CCL3,Mono_DC,bin,1244,1,0.00152181330145015,2,0.0804,GSE116256,AML921A-D0
CCL4,Mono_DC,bin,1244,0,0,0,0,GSE116256,AML921A-D0
CXCL1,Mono_DC,bin,1244,3,0.00495594639015276,4,0.2412,GSE116256,AML921A-D0
CXCL2,Mono_DC,bin,1244,9,0.0135428173380702,9,0.7235,GSE116256,AML921A-D0
IL18,Mono_DC,bin,1244,315,0.449277232130714,430,25.3215,GSE116256,AML921A-D0
NLRP3,Mono_DC,bin,1244,76,0.0963860942245368,84,6.1093,GSE116256,AML921A-D0
S100A8,Mono_DC,bin,1244,407,1.00227834519934,3356,32.717,GSE116256,AML921A-D0
S100A9,Mono_DC,bin,1244,473,1.29361596741342,6830,38.0225,GSE116256,AML921A-D0
PF4,Mono_DC,bin,1244,1,0.000880032564921326,1,0.0804,GSE116256,AML921A-D0
PPBP,Mono_DC,bin,1244,12,0.018844446428807,15,0.9646,GSE116256,AML921A-D0
VWF,Mono_DC,bin,1244,0,0,0,0,GSE116256,AML921A-D0
ITGA2B,Mono_DC,bin,1244,23,0.0290265449509695,25,1.8489,GSE116256,AML921A-D0
GP9,Mono_DC,bin,1244,0,0,0,0,GSE116256,AML921A-D0
NFE2,Mono_DC,bin,1244,110,0.145125356961908,135,8.8424,GSE116256,AML921A-D0
GATA1,Mono_DC,bin,1244,0,0,0,0,GSE116256,AML921A-D0
MPL,Mono_DC,bin,1244,27,0.0342685698744979,27,2.1704,GSE116256,AML921A-D0
CALR,Mono_DC,bin,1244,592,0.921389515166682,1136,47.5884,GSE116256,AML921A-D0
JAK2,Mono_DC,bin,1244,221,0.332566219569498,296,17.7653,GSE116256,AML921A-D0
LEPR,Mono_DC,bin,1244,69,0.091665743421084,83,5.5466,GSE116256,AML921A-D0
CXCL12,Mono_DC,bin,1244,2,0.00245160117264786,2,0.1608,GSE116256,AML921A-D0
KITLG,Mono_DC,bin,1244,5,0.00721540221391229,6,0.4019,GSE116256,AML921A-D0
ANGPT1,Mono_DC,bin,1244,156,0.236284225938397,251,12.5402,GSE116256,AML921A-D0
VCAM1,Mono_DC,bin,1244,0,0,0,0,GSE116256,AML921A-D0
NES,Mono_DC,bin,1244,0,0,0,0,GSE116256,AML921A-D0
NGFR,Mono_DC,bin,1244,0,0,0,0,GSE116256,AML921A-D0
SFRP2,Mono_DC,bin,1244,0,0,0,0,GSE116256,AML921A-D0
SFRP4,Mono_DC,bin,1244,0,0,0,0,GSE116256,AML921A-D0
GREM1,Mono_DC,bin,1244,0,0,0,0,GSE116256,AML921A-D0
FAP,Mono_DC,bin,1244,0,0,0,0,GSE116256,AML921A-D0
BGLAP,Mono_DC,bin,1244,146,0.219702817673927,280,11.7363,GSE116256,AML921A-D0
RUNX2,Mono_DC,bin,1244,228,0.330789322524561,321,18.328,GSE116256,AML921A-D0
SP7,Mono_DC,bin,1244,0,0,0,0,GSE116256,AML921A-D0
ACTA2,Mono_DC,bin,1244,93,0.113218788779044,99,7.4759,GSE116256,AML921A-D0
TAGLN,Mono_DC,bin,1244,3,0.00360923120533577,3,0.2412,GSE116256,AML921A-D0
RGS5,Mono_DC,bin,1244,12,0.0157861020319749,13,0.9646,GSE116256,AML921A-D0
MYH11,Mono_DC,bin,1244,13,0.0156754328671579,13,1.045,GSE116256,AML921A-D0
CDH5,Mono_DC,bin,1244,0,0,0,0,GSE116256,AML921A-D0
PECAM1,Mono_DC,bin,1244,315,0.448810531517672,437,25.3215,GSE116256,AML921A-D0
EMCN,Mono_DC,bin,1244,1,0.00110406589740348,1,0.0804,GSE116256,AML921A-D0
HIF1A,Mono_DC,bin,1244,218,0.300974493752489,274,17.5241,GSE116256,AML921A-D0
EPAS1,Mono_DC,bin,1244,7,0.0083803375423207,7,0.5627,GSE116256,AML921A-D0
CA9,Mono_DC,bin,1244,0,0,0,0,GSE116256,AML921A-D0
LDHA,Mono_DC,bin,1244,544,0.817556899568192,875,43.7299,GSE116256,AML921A-D0
SLC2A1,Mono_DC,bin,1244,11,0.0140600285784639,12,0.8842,GSE116256,AML921A-D0
PGK1,Mono_DC,bin,1244,452,0.646791765698806,673,36.3344,GSE116256,AML921A-D0
ADM,Mono_DC,bin,1244,2,0.00286549268882044,2,0.1608,GSE116256,AML921A-D0
BNIP3,Mono_DC,bin,1244,44,0.0587769661330591,53,3.537,GSE116256,AML921A-D0
NDRG1,Mono_DC,bin,1244,95,0.117764014908221,113,7.6367,GSE116256,AML921A-D0
SNAI1,Mono_DC,bin,1244,23,0.02827792350896,29,1.8489,GSE116256,AML921A-D0
SNAI2,Mono_DC,bin,1244,0,0,0,0,GSE116256,AML921A-D0
TWIST1,Mono_DC,bin,1244,0,0,0,0,GSE116256,AML921A-D0
ZEB1,Mono_DC,bin,1244,27,0.0351333120576063,32,2.1704,GSE116256,AML921A-D0
ZEB2,Mono_DC,bin,1244,338,0.497885757854229,529,27.1704,GSE116256,AML921A-D0
VIM,Mono_DC,bin,1244,1165,2.83339739021252,7328,93.6495,GSE116256,AML921A-D0
CDH2,Mono_DC,bin,1244,1,0.000767305401131558,1,0.0804,GSE116256,AML921A-D0
NECTIN4,Mono_DC,bin,1244,3,0.00439161709602752,3,0.2412,GSE116256,AML921A-D0
NECTIN1,Mono_DC,bin,1244,4,0.00490643057042801,4,0.3215,GSE116256,AML921A-D0
NECTIN2,Mono_DC,bin,1244,18,0.0227405128472522,18,1.4469,GSE116256,AML921A-D0
NECTIN3,Mono_DC,bin,1244,3,0.00415337571441877,3,0.2412,GSE116256,AML921A-D0
PVR,Mono_DC,bin,1244,23,0.0269312473416449,24,1.8489,GSE116256,AML921A-D0
TIGIT,Mono_DC,bin,1244,2,0.0030869423711763,2,0.1608,GSE116256,AML921A-D0
CD226,Mono_DC,bin,1244,0,0,0,0,GSE116256,AML921A-D0
CD96,Mono_DC,bin,1244,136,0.187427509525221,193,10.9325,GSE116256,AML921A-D0
C1QA,Mono_DC,bin,1244,42,0.0679720484333853,79,3.3762,GSE116256,AML921A-D0
C1QB,Mono_DC,bin,1244,5,0.00882020876620518,14,0.4019,GSE116256,AML921A-D0
C1QC,Mono_DC,bin,1244,8,0.011475299630147,13,0.6431,GSE116256,AML921A-D0
CD163,Mono_DC,bin,1244,79,0.117052580853687,107,6.3505,GSE116256,AML921A-D0
MRC1,Mono_DC,bin,1244,384,0.688903492826991,914,30.8682,GSE116256,AML921A-D0
VSIG4,Mono_DC,bin,1244,23,0.0295298943764925,27,1.8489,GSE116256,AML921A-D0
SELENOP,Mono_DC,bin,1244,111,0.153809388285295,173,8.9228,GSE116256,AML921A-D0
STAB1,Mono_DC,bin,1244,238,0.318898746356135,306,19.1318,GSE116256,AML921A-D0
LYVE1,Mono_DC,bin,1244,1,0.000922014687184624,1,0.0804,GSE116256,AML921A-D0
MAF,Mono_DC,bin,1244,6,0.00773234156438638,7,0.4823,GSE116256,AML921A-D0
FCN1,Mono_DC,bin,1244,144,0.256436451163609,304,11.5756,GSE116256,AML921A-D0
S100A12,Mono_DC,bin,1244,66,0.0935591158291227,85,5.3055,GSE116256,AML921A-D0
SELL,Mono_DC,bin,1244,119,0.169157596382188,158,9.5659,GSE116256,AML921A-D0
CSF3R,Mono_DC,bin,1244,81,0.110852884667723,105,6.5113,GSE116256,AML921A-D0
PLAC8,Mono_DC,bin,1244,665,1.17096361179237,1784,53.4566,GSE116256,AML921A-D0
CTGF,Mono_DC,bin,1244,0,0,0,0,GSE116256,AML921A-D0
CYR61,Mono_DC,bin,1244,1,0.00101720688256475,1,0.0804,GSE116256,AML921A-D0
COL1A1,unassigned,bin,195,1,0.00544678534833115,1,0.5128,GSE116256,AML921A-D0
COL1A2,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
COL3A1,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
COL4A1,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
COL5A1,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
COL5A2,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
COL6A1,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
COL6A2,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
COL6A3,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
COL11A1,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
FN1,unassigned,bin,195,1,0.00981047867166647,1,0.5128,GSE116256,AML921A-D0
LUM,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
DCN,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
POSTN,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
SPARC,unassigned,bin,195,13,0.136116581617402,15,6.6667,GSE116256,AML921A-D0
BGN,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
VCAN,unassigned,bin,195,4,0.0424556745863986,6,2.0513,GSE116256,AML921A-D0
ELN,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
FBN1,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
MGP,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
OGN,unassigned,bin,195,1,0.0108422769149563,1,0.5128,GSE116256,AML921A-D0
ASPN,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
TNC,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
LTBP1,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
LTBP2,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
LOX,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
LOXL1,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
LOXL2,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
PLOD1,unassigned,bin,195,4,0.0321120191260542,4,2.0513,GSE116256,AML921A-D0
PLOD2,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
SERPINH1,unassigned,bin,195,1,0.00933675964544705,1,0.5128,GSE116256,AML921A-D0
SERPINE1,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
TIMP1,unassigned,bin,195,57,0.615309688734357,79,29.2308,GSE116256,AML921A-D0
TIMP2,unassigned,bin,195,3,0.025094176177091,3,1.5385,GSE116256,AML921A-D0
TIMP3,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
MMP2,unassigned,bin,195,6,0.0672970209524943,10,3.0769,GSE116256,AML921A-D0
MMP9,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
MMP14,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
CTSK,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
ADAMTS1,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
TGFB1,unassigned,bin,195,11,0.108051881156827,12,5.641,GSE116256,AML921A-D0
TGFB2,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
TGFB3,unassigned,bin,195,1,0.00975535750892547,1,0.5128,GSE116256,AML921A-D0
TGFBR1,unassigned,bin,195,11,0.118543259383641,11,5.641,GSE116256,AML921A-D0
TGFBR2,unassigned,bin,195,7,0.065247753964617,7,3.5897,GSE116256,AML921A-D0
PDGFA,unassigned,bin,195,4,0.0366451246030393,4,2.0513,GSE116256,AML921A-D0
PDGFB,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
PDGFRA,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
PDGFRB,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
IGF1,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
IGF2,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
VEGFA,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
FGF2,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
HGF,unassigned,bin,195,6,0.0649106091148443,7,3.0769,GSE116256,AML921A-D0
OSM,unassigned,bin,195,2,0.020593524012797,2,1.0256,GSE116256,AML921A-D0
OSMR,unassigned,bin,195,1,0.0114696098262809,1,0.5128,GSE116256,AML921A-D0
IL11,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
SPP1,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
IL1B,unassigned,bin,195,6,0.0723303221136422,9,3.0769,GSE116256,AML921A-D0
IL6,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
TNF,unassigned,bin,195,1,0.0108258897114717,1,0.5128,GSE116256,AML921A-D0
CXCL8,unassigned,bin,195,2,0.0321119459582059,6,1.0256,GSE116256,AML921A-D0
IL10,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
IFNG,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
CCL2,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
CCL3,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
CCL4,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
CXCL1,unassigned,bin,195,2,0.0203204691772364,2,1.0256,GSE116256,AML921A-D0
CXCL2,unassigned,bin,195,3,0.0364082505783475,5,1.5385,GSE116256,AML921A-D0
IL18,unassigned,bin,195,27,0.279477207238288,31,13.8462,GSE116256,AML921A-D0
NLRP3,unassigned,bin,195,9,0.090204503436193,9,4.6154,GSE116256,AML921A-D0
S100A8,unassigned,bin,195,7,0.0999436094078256,19,3.5897,GSE116256,AML921A-D0
S100A9,unassigned,bin,195,12,0.149881382528028,36,6.1538,GSE116256,AML921A-D0
PF4,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
PPBP,unassigned,bin,195,8,0.0955082251463017,10,4.1026,GSE116256,AML921A-D0
VWF,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
ITGA2B,unassigned,bin,195,3,0.0318290737145807,3,1.5385,GSE116256,AML921A-D0
GP9,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
NFE2,unassigned,bin,195,22,0.222124338765182,26,11.2821,GSE116256,AML921A-D0
GATA1,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
MPL,unassigned,bin,195,2,0.018903593484226,2,1.0256,GSE116256,AML921A-D0
CALR,unassigned,bin,195,90,1.05565858949765,147,46.1538,GSE116256,AML921A-D0
JAK2,unassigned,bin,195,5,0.0505736683202409,5,2.5641,GSE116256,AML921A-D0
LEPR,unassigned,bin,195,8,0.0772413586113004,11,4.1026,GSE116256,AML921A-D0
CXCL12,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
KITLG,unassigned,bin,195,1,0.00736441300940993,1,0.5128,GSE116256,AML921A-D0
ANGPT1,unassigned,bin,195,50,0.57423587510936,76,25.641,GSE116256,AML921A-D0
VCAM1,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
NES,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
NGFR,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
SFRP2,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
SFRP4,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
GREM1,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
FAP,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
BGLAP,unassigned,bin,195,16,0.166588698962994,21,8.2051,GSE116256,AML921A-D0
RUNX2,unassigned,bin,195,24,0.254498306492024,27,12.3077,GSE116256,AML921A-D0
SP7,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
ACTA2,unassigned,bin,195,10,0.0975970255436182,10,5.1282,GSE116256,AML921A-D0
TAGLN,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
RGS5,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
MYH11,unassigned,bin,195,1,0.00982565131220916,1,0.5128,GSE116256,AML921A-D0
CDH5,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
PECAM1,unassigned,bin,195,35,0.377568315709848,46,17.9487,GSE116256,AML921A-D0
EMCN,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
HIF1A,unassigned,bin,195,25,0.255079154288685,27,12.8205,GSE116256,AML921A-D0
EPAS1,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
CA9,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
LDHA,unassigned,bin,195,62,0.694034615088624,90,31.7949,GSE116256,AML921A-D0
SLC2A1,unassigned,bin,195,2,0.0178310556649628,2,1.0256,GSE116256,AML921A-D0
PGK1,unassigned,bin,195,51,0.557925989696373,64,26.1538,GSE116256,AML921A-D0
ADM,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
BNIP3,unassigned,bin,195,4,0.0419463328526702,5,2.0513,GSE116256,AML921A-D0
NDRG1,unassigned,bin,195,14,0.140804335603483,15,7.1795,GSE116256,AML921A-D0
SNAI1,unassigned,bin,195,3,0.0364685299715168,4,1.5385,GSE116256,AML921A-D0
SNAI2,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
TWIST1,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
ZEB1,unassigned,bin,195,3,0.0306962008673828,3,1.5385,GSE116256,AML921A-D0
ZEB2,unassigned,bin,195,45,0.490895316839347,52,23.0769,GSE116256,AML921A-D0
VIM,unassigned,bin,195,159,2.40335967499702,619,81.5385,GSE116256,AML921A-D0
CDH2,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
NECTIN4,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
NECTIN1,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
NECTIN2,unassigned,bin,195,2,0.022958665380749,2,1.0256,GSE116256,AML921A-D0
NECTIN3,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
PVR,unassigned,bin,195,3,0.0356920356553936,4,1.5385,GSE116256,AML921A-D0
TIGIT,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
CD226,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
CD96,unassigned,bin,195,27,0.292410797183237,37,13.8462,GSE116256,AML921A-D0
C1QA,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
C1QB,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
C1QC,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
CD163,unassigned,bin,195,1,0.00770505101015693,1,0.5128,GSE116256,AML921A-D0
MRC1,unassigned,bin,195,4,0.051259046512714,6,2.0513,GSE116256,AML921A-D0
VSIG4,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
SELENOP,unassigned,bin,195,49,0.554564497138307,78,25.1282,GSE116256,AML921A-D0
STAB1,unassigned,bin,195,38,0.395189071906326,51,19.4872,GSE116256,AML921A-D0
LYVE1,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
MAF,unassigned,bin,195,1,0.0120832305948807,1,0.5128,GSE116256,AML921A-D0
FCN1,unassigned,bin,195,2,0.0233082652446786,3,1.0256,GSE116256,AML921A-D0
S100A12,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
SELL,unassigned,bin,195,17,0.19440168112314,26,8.7179,GSE116256,AML921A-D0
CSF3R,unassigned,bin,195,9,0.0899665619386183,10,4.6154,GSE116256,AML921A-D0
PLAC8,unassigned,bin,195,59,0.668313176607802,89,30.2564,GSE116256,AML921A-D0
CTGF,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
CYR61,unassigned,bin,195,0,0,0,0,GSE116256,AML921A-D0
COL1A1,HSC_MPP,bin,219,2,0.010380042370266,2,0.9132,GSE116256,AML921A-D0
COL1A2,HSC_MPP,bin,219,0,0,0,0,GSE116256,AML921A-D0
COL3A1,HSC_MPP,bin,219,0,0,0,0,GSE116256,AML921A-D0
COL4A1,HSC_MPP,bin,219,0,0,0,0,GSE116256,AML921A-D0
COL5A1,HSC_MPP,bin,219,0,0,0,0,GSE116256,AML921A-D0
COL5A2,HSC_MPP,bin,219,1,0.00483185795782671,1,0.4566,GSE116256,AML921A-D0
COL6A1,HSC_MPP,bin,219,0,0,0,0,GSE116256,AML921A-D0
COL6A2,HSC_MPP,bin,219,0,0,0,0,GSE116256,AML921A-D0
COL6A3,HSC_MPP,bin,219,0,0,0,0,GSE116256,AML921A-D0
COL11A1,HSC_MPP,bin,219,0,0,0,0,GSE116256,AML921A-D0
FN1,HSC_MPP,bin,219,1,0.00506821584754697,1,0.4566,GSE116256,AML921A-D0
LUM,HSC_MPP,bin,219,0,0,0,0,GSE116256,AML921A-D0
DCN,HSC_MPP,bin,219,0,0,0,0,GSE116256,AML921A-D0
POSTN,HSC_MPP,bin,219,0,0,0,0,GSE116256,AML921A-D0
SPARC,HSC_MPP,bin,219,40,0.223186390753514,61,18.2648,GSE116256,AML921A-D0
BGN,HSC_MPP,bin,219,1,0.00823526179821922,1,0.4566,GSE116256,AML921A-D0
VCAN,HSC_MPP,bin,219,4,0.0273461346151648,5,1.8265,GSE116256,AML921A-D0
ELN,HSC_MPP,bin,219,0,0,0,0,GSE116256,AML921A-D0
FBN1,HSC_MPP,bin,219,2,0.00897097922279278,2,0.9132,GSE116256,AML921A-D0
MGP,HSC_MPP,bin,219,1,0.00610195841207596,1,0.4566,GSE116256,AML921A-D0
OGN,HSC_MPP,bin,219,1,0.00680904768432284,1,0.4566,GSE116256,AML921A-D0
ASPN,HSC_MPP,bin,219,0,0,0,0,GSE116256,AML921A-D0
TNC,HSC_MPP,bin,219,2,0.0176072092309991,2,0.9132,GSE116256,AML921A-D0
LTBP1,HSC_MPP,bin,219,0,0,0,0,GSE116256,AML921A-D0
LTBP2,HSC_MPP,bin,219,1,0.00705018468259445,1,0.4566,GSE116256,AML921A-D0
LOX,HSC_MPP,bin,219,0,0,0,0,GSE116256,AML921A-D0
LOXL1,HSC_MPP,bin,219,0,0,0,0,GSE116256,AML921A-D0
LOXL2,HSC_MPP,bin,219,0,0,0,0,GSE116256,AML921A-D0
PLOD1,HSC_MPP,bin,219,6,0.0398600000805164,6,2.7397,GSE116256,AML921A-D0
PLOD2,HSC_MPP,bin,219,0,0,0,0,GSE116256,AML921A-D0
SERPINH1,HSC_MPP,bin,219,3,0.0141086540498073,3,1.3699,GSE116256,AML921A-D0
SERPINE1,HSC_MPP,bin,219,0,0,0,0,GSE116256,AML921A-D0
TIMP1,HSC_MPP,bin,219,104,0.798677377924969,195,47.4886,GSE116256,AML921A-D0
TIMP2,HSC_MPP,bin,219,13,0.0834481200666716,16,5.9361,GSE116256,AML921A-D0
TIMP3,HSC_MPP,bin,219,0,0,0,0,GSE116256,AML921A-D0
MMP2,HSC_MPP,bin,219,3,0.0202744723421509,3,1.3699,GSE116256,AML921A-D0
MMP9,HSC_MPP,bin,219,0,0,0,0,GSE116256,AML921A-D0
