gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
COL1A1,Mono_DC,bin,1664,18,0.0219131854446983,20,1.0817,GSE253355,GSM8019217_H33
COL1A2,Mono_DC,bin,1664,7,0.00880264747839623,7,0.4207,GSE253355,GSM8019217_H33
COL3A1,Mono_DC,bin,1664,5,0.0038734265529553,5,0.3005,GSE253355,GSM8019217_H33
COL4A1,Mono_DC,bin,1664,2,0.00248742664304251,2,0.1202,GSE253355,GSM8019217_H33
COL5A1,Mono_DC,bin,1664,6,0.0031537297742934,7,0.3606,GSE253355,GSM8019217_H33
COL5A2,Mono_DC,bin,1664,1,0.00173338199717114,1,0.0601,GSE253355,GSM8019217_H33
COL6A1,Mono_DC,bin,1664,4,0.00355574014824231,4,0.2404,GSE253355,GSM8019217_H33
COL6A2,Mono_DC,bin,1664,8,0.00960413853766633,8,0.4808,GSE253355,GSM8019217_H33
COL6A3,Mono_DC,bin,1664,5,0.00321121730629041,5,0.3005,GSE253355,GSM8019217_H33
COL11A1,Mono_DC,bin,1664,1,0.000920293635639698,1,0.0601,GSE253355,GSM8019217_H33
FN1,Mono_DC,bin,1664,20,0.00939916210736951,25,1.2019,GSE253355,GSM8019217_H33
LUM,Mono_DC,bin,1664,2,0.00237629666906253,2,0.1202,GSE253355,GSM8019217_H33
DCN,Mono_DC,bin,1664,10,0.00882983667052012,11,0.601,GSE253355,GSM8019217_H33
POSTN,Mono_DC,bin,1664,0,0,0,0,GSE253355,GSM8019217_H33
SPARC,Mono_DC,bin,1664,42,0.011964617028591,61,2.524,GSE253355,GSM8019217_H33
BGN,Mono_DC,bin,1664,6,0.00727985626554106,6,0.3606,GSE253355,GSM8019217_H33
VCAN,Mono_DC,bin,1664,145,0.200814110509115,2773,8.7139,GSE253355,GSM8019217_H33
ELN,Mono_DC,bin,1664,1,0.000154997618484406,1,0.0601,GSE253355,GSM8019217_H33
FBN1,Mono_DC,bin,1664,184,0.210448325239003,239,11.0577,GSE253355,GSM8019217_H33
MGP,Mono_DC,bin,1664,10,0.00855407301215559,11,0.601,GSE253355,GSM8019217_H33
OGN,Mono_DC,bin,1664,37,0.00928460800731167,41,2.2236,GSE253355,GSM8019217_H33
ASPN,Mono_DC,bin,1664,32,0.00816546032377599,40,1.9231,GSE253355,GSM8019217_H33
TNC,Mono_DC,bin,1664,10,0.00750271022141012,10,0.601,GSE253355,GSM8019217_H33
LTBP1,Mono_DC,bin,1664,102,0.124808061367451,141,6.1298,GSE253355,GSM8019217_H33
LTBP2,Mono_DC,bin,1664,6,0.00569235014268621,7,0.3606,GSE253355,GSM8019217_H33
LOX,Mono_DC,bin,1664,0,0,0,0,GSE253355,GSM8019217_H33
LOXL1,Mono_DC,bin,1664,2,0.00151565590178421,2,0.1202,GSE253355,GSM8019217_H33
LOXL2,Mono_DC,bin,1664,14,0.00532941656138029,15,0.8413,GSE253355,GSM8019217_H33
PLOD1,Mono_DC,bin,1664,56,0.0278695288162172,64,3.3654,GSE253355,GSM8019217_H33
PLOD2,Mono_DC,bin,1664,20,0.0127193195065561,30,1.2019,GSE253355,GSM8019217_H33
SERPINH1,Mono_DC,bin,1664,13,0.00386077633880456,19,0.7812,GSE253355,GSM8019217_H33
SERPINE1,Mono_DC,bin,1664,50,0.0184942821508631,81,3.0048,GSE253355,GSM8019217_H33
TIMP1,Mono_DC,bin,1664,308,0.319665853622025,2680,18.5096,GSE253355,GSM8019217_H33
TIMP2,Mono_DC,bin,1664,703,0.708196031379207,1439,42.2476,GSE253355,GSM8019217_H33
TIMP3,Mono_DC,bin,1664,20,0.0167813887698681,26,1.2019,GSE253355,GSM8019217_H33
MMP2,Mono_DC,bin,1664,17,0.00678963930179573,21,1.0216,GSE253355,GSM8019217_H33
MMP9,Mono_DC,bin,1664,633,1.15399202825971,2623,38.0409,GSE253355,GSM8019217_H33
MMP14,Mono_DC,bin,1664,15,0.00487917693244817,20,0.9014,GSE253355,GSM8019217_H33
CTSK,Mono_DC,bin,1664,25,0.01300227814367,28,1.5024,GSE253355,GSM8019217_H33
ADAMTS1,Mono_DC,bin,1664,9,0.00475509774133079,9,0.5409,GSE253355,GSM8019217_H33
TGFB1,Mono_DC,bin,1664,744,0.876577057156495,4004,44.7115,GSE253355,GSM8019217_H33
TGFB2,Mono_DC,bin,1664,10,0.00803768185638948,12,0.601,GSE253355,GSM8019217_H33
TGFB3,Mono_DC,bin,1664,7,0.00338859630543478,7,0.4207,GSE253355,GSM8019217_H33
TGFBR1,Mono_DC,bin,1664,558,0.542481807652389,1574,33.5337,GSE253355,GSM8019217_H33
TGFBR2,Mono_DC,bin,1664,762,0.868869031941834,2187,45.7933,GSE253355,GSM8019217_H33
PDGFA,Mono_DC,bin,1664,47,0.0167994362451767,86,2.8245,GSE253355,GSM8019217_H33
PDGFB,Mono_DC,bin,1664,22,0.00992598204236544,38,1.3221,GSE253355,GSM8019217_H33
PDGFRA,Mono_DC,bin,1664,1,0.00157536647403947,1,0.0601,GSE253355,GSM8019217_H33
PDGFRB,Mono_DC,bin,1664,9,0.00415387498067671,10,0.5409,GSE253355,GSM8019217_H33
IGF1,Mono_DC,bin,1664,7,0.00498952531084655,9,0.4207,GSE253355,GSM8019217_H33
IGF2,Mono_DC,bin,1664,0,0,0,0,GSE253355,GSM8019217_H33
VEGFA,Mono_DC,bin,1664,256,0.269146317444911,1150,15.3846,GSE253355,GSM8019217_H33
FGF2,Mono_DC,bin,1664,2,0.00151709567975337,2,0.1202,GSE253355,GSM8019217_H33
HGF,Mono_DC,bin,1664,52,0.019758462910257,69,3.125,GSE253355,GSM8019217_H33
OSM,Mono_DC,bin,1664,271,0.218627939313941,592,16.2861,GSE253355,GSM8019217_H33
OSMR,Mono_DC,bin,1664,6,0.00388634780089604,6,0.3606,GSE253355,GSM8019217_H33
IL11,Mono_DC,bin,1664,17,0.00526029768206418,31,1.0216,GSE253355,GSM8019217_H33
SPP1,Mono_DC,bin,1664,18,0.0188514981486225,19,1.0817,GSE253355,GSM8019217_H33
IL1B,Mono_DC,bin,1664,248,0.349366527067664,7453,14.9038,GSE253355,GSM8019217_H33
IL6,Mono_DC,bin,1664,31,0.0213478208380673,110,1.863,GSE253355,GSM8019217_H33
TNF,Mono_DC,bin,1664,38,0.0293637012413084,60,2.2837,GSE253355,GSM8019217_H33
CXCL8,Mono_DC,bin,1664,719,1.40399225797902,13567,43.2091,GSE253355,GSM8019217_H33
IL10,Mono_DC,bin,1664,29,0.0196889899067705,107,1.7428,GSE253355,GSM8019217_H33
IFNG,Mono_DC,bin,1664,0,0,0,0,GSE253355,GSM8019217_H33
CCL2,Mono_DC,bin,1664,8,0.0070935184295183,51,0.4808,GSE253355,GSM8019217_H33
CCL3,Mono_DC,bin,1664,70,0.0730767853412291,959,4.2067,GSE253355,GSM8019217_H33
CCL4,Mono_DC,bin,1664,44,0.0488841846196132,496,2.6442,GSE253355,GSM8019217_H33
CXCL1,Mono_DC,bin,1664,122,0.152048284167171,201,7.3317,GSE253355,GSM8019217_H33
CXCL2,Mono_DC,bin,1664,167,0.18115871477303,1471,10.0361,GSE253355,GSM8019217_H33
IL18,Mono_DC,bin,1664,239,0.141171246602022,429,14.363,GSE253355,GSM8019217_H33
NLRP3,Mono_DC,bin,1664,232,0.204273818247683,1622,13.9423,GSE253355,GSM8019217_H33
S100A8,Mono_DC,bin,1664,1445,4.6026538735979,105884,86.8389,GSE253355,GSM8019217_H33
S100A9,Mono_DC,bin,1664,1469,4.58810769904824,94863,88.2812,GSE253355,GSM8019217_H33
PF4,Mono_DC,bin,1664,1,0.000112520517829053,1,0.0601,GSE253355,GSM8019217_H33
PPBP,Mono_DC,bin,1664,0,0,0,0,GSE253355,GSM8019217_H33
VWF,Mono_DC,bin,1664,8,0.00339266255571052,8,0.4808,GSE253355,GSM8019217_H33
ITGA2B,Mono_DC,bin,1664,13,0.00953207369367945,15,0.7812,GSE253355,GSM8019217_H33
GP9,Mono_DC,bin,1664,0,0,0,0,GSE253355,GSM8019217_H33
NFE2,Mono_DC,bin,1664,116,0.100972439448289,127,6.9712,GSE253355,GSM8019217_H33
GATA1,Mono_DC,bin,1664,7,0.00596494584064864,7,0.4207,GSE253355,GSM8019217_H33
MPL,Mono_DC,bin,1664,1,0.000132829848163956,1,0.0601,GSE253355,GSM8019217_H33
CALR,Mono_DC,bin,1664,407,0.386670112301901,2607,24.4591,GSE253355,GSM8019217_H33
JAK2,Mono_DC,bin,1664,447,0.399187966159024,865,26.863,GSE253355,GSM8019217_H33
LEPR,Mono_DC,bin,1664,57,0.0392232621324972,73,3.4255,GSE253355,GSM8019217_H33
CXCL12,Mono_DC,bin,1664,41,0.0432539133200679,50,2.4639,GSE253355,GSM8019217_H33
KITLG,Mono_DC,bin,1664,2,0.00285748358783299,2,0.1202,GSE253355,GSM8019217_H33
ANGPT1,Mono_DC,bin,1664,20,0.0135847684756333,26,1.2019,GSE253355,GSM8019217_H33
VCAM1,Mono_DC,bin,1664,7,0.00772707435449796,7,0.4207,GSE253355,GSM8019217_H33
NES,Mono_DC,bin,1664,0,0,0,0,GSE253355,GSM8019217_H33
NGFR,Mono_DC,bin,1664,43,0.0149484788401821,54,2.5841,GSE253355,GSM8019217_H33
SFRP2,Mono_DC,bin,1664,0,0,0,0,GSE253355,GSM8019217_H33
SFRP4,Mono_DC,bin,1664,5,0.00289779127174697,5,0.3005,GSE253355,GSM8019217_H33
GREM1,Mono_DC,bin,1664,9,0.00815017668802827,9,0.5409,GSE253355,GSM8019217_H33
FAP,Mono_DC,bin,1664,1,0.00026917582306212,1,0.0601,GSE253355,GSM8019217_H33
BGLAP,Mono_DC,bin,1664,4,0.00384522954559822,4,0.2404,GSE253355,GSM8019217_H33
RUNX2,Mono_DC,bin,1664,390,0.341333211281197,1417,23.4375,GSE253355,GSM8019217_H33
SP7,Mono_DC,bin,1664,1,0.000169128752156416,1,0.0601,GSE253355,GSM8019217_H33
ACTA2,Mono_DC,bin,1664,21,0.00781715502405671,23,1.262,GSE253355,GSM8019217_H33
TAGLN,Mono_DC,bin,1664,34,0.0146440007695262,35,2.0433,GSE253355,GSM8019217_H33
RGS5,Mono_DC,bin,1664,7,0.00349904107226275,8,0.4207,GSE253355,GSM8019217_H33
MYH11,Mono_DC,bin,1664,49,0.0193581376603451,64,2.9447,GSE253355,GSM8019217_H33
CDH5,Mono_DC,bin,1664,2,0.0010891634519751,2,0.1202,GSE253355,GSM8019217_H33
PECAM1,Mono_DC,bin,1664,337,0.256402795170117,626,20.2524,GSE253355,GSM8019217_H33
EMCN,Mono_DC,bin,1664,10,0.00749350543243658,11,0.601,GSE253355,GSM8019217_H33
HIF1A,Mono_DC,bin,1664,1190,1.67258375499864,4465,71.5144,GSE253355,GSM8019217_H33
EPAS1,Mono_DC,bin,1664,40,0.0268461485882623,58,2.4038,GSE253355,GSM8019217_H33
CA9,Mono_DC,bin,1664,2,0.000309135453424491,2,0.1202,GSE253355,GSM8019217_H33
LDHA,Mono_DC,bin,1664,662,0.713359447419745,3035,39.7837,GSE253355,GSM8019217_H33
SLC2A1,Mono_DC,bin,1664,144,0.063590518284739,228,8.6538,GSE253355,GSM8019217_H33
PGK1,Mono_DC,bin,1664,893,1.00566571498293,2884,53.6659,GSE253355,GSM8019217_H33
ADM,Mono_DC,bin,1664,102,0.0955870190249438,127,6.1298,GSE253355,GSM8019217_H33
BNIP3,Mono_DC,bin,1664,46,0.0132467377807546,61,2.7644,GSE253355,GSM8019217_H33
NDRG1,Mono_DC,bin,1664,295,0.193859510890163,617,17.7284,GSE253355,GSM8019217_H33
SNAI1,Mono_DC,bin,1664,50,0.0197398128014175,77,3.0048,GSE253355,GSM8019217_H33
SNAI2,Mono_DC,bin,1664,0,0,0,0,GSE253355,GSM8019217_H33
TWIST1,Mono_DC,bin,1664,1,0.00111497589917186,1,0.0601,GSE253355,GSM8019217_H33
ZEB1,Mono_DC,bin,1664,550,0.6239537297434,1417,33.0529,GSE253355,GSM8019217_H33
ZEB2,Mono_DC,bin,1664,621,0.789991048426351,6855,37.3197,GSE253355,GSM8019217_H33
VIM,Mono_DC,bin,1664,1473,2.76082693588293,24729,88.5216,GSE253355,GSM8019217_H33
CDH2,Mono_DC,bin,1664,26,0.00850876576806233,32,1.5625,GSE253355,GSM8019217_H33
NECTIN4,Mono_DC,bin,1664,1,0.000215760949343553,3,0.0601,GSE253355,GSM8019217_H33
NECTIN1,Mono_DC,bin,1664,107,0.0528202765853174,152,6.4303,GSE253355,GSM8019217_H33
NECTIN2,Mono_DC,bin,1664,126,0.0540265460428325,227,7.5721,GSE253355,GSM8019217_H33
NECTIN3,Mono_DC,bin,1664,2,0.000385799775680256,3,0.1202,GSE253355,GSM8019217_H33
PVR,Mono_DC,bin,1664,15,0.010515656016989,17,0.9014,GSE253355,GSM8019217_H33
TIGIT,Mono_DC,bin,1664,4,0.00379939075621148,11,0.2404,GSE253355,GSM8019217_H33
CD226,Mono_DC,bin,1664,38,0.0120163605944863,69,2.2837,GSE253355,GSM8019217_H33
CD96,Mono_DC,bin,1664,35,0.0226620809849378,49,2.1034,GSE253355,GSM8019217_H33
C1QA,Mono_DC,bin,1664,25,0.0353786643954294,117,1.5024,GSE253355,GSM8019217_H33
C1QB,Mono_DC,bin,1664,17,0.0266929253405928,106,1.0216,GSE253355,GSM8019217_H33
C1QC,Mono_DC,bin,1664,15,0.0211135853029347,41,0.9014,GSE253355,GSM8019217_H33
CD163,Mono_DC,bin,1664,40,0.0163410556343366,54,2.4038,GSE253355,GSM8019217_H33
MRC1,Mono_DC,bin,1664,12,0.00639155318079377,14,0.7212,GSE253355,GSM8019217_H33
VSIG4,Mono_DC,bin,1664,7,0.00354649136746423,10,0.4207,GSE253355,GSM8019217_H33
SELENOP,Mono_DC,bin,1664,48,0.0526095222825076,115,2.8846,GSE253355,GSM8019217_H33
STAB1,Mono_DC,bin,1664,61,0.0250873182931765,89,3.6659,GSE253355,GSM8019217_H33
LYVE1,Mono_DC,bin,1664,4,0.00414230421183951,6,0.2404,GSE253355,GSM8019217_H33
MAF,Mono_DC,bin,1664,20,0.0154013223415883,27,1.2019,GSE253355,GSM8019217_H33
FCN1,Mono_DC,bin,1664,827,1.20874746272121,2647,49.6995,GSE253355,GSM8019217_H33
S100A12,Mono_DC,bin,1664,990,2.37433224808655,16621,59.4952,GSE253355,GSM8019217_H33
SELL,Mono_DC,bin,1664,669,0.714683486322556,1960,40.2043,GSE253355,GSM8019217_H33
CSF3R,Mono_DC,bin,1664,811,1.05810382830666,1977,48.738,GSE253355,GSM8019217_H33
PLAC8,Mono_DC,bin,1664,609,0.720256825872133,4444,36.5986,GSE253355,GSM8019217_H33
CTGF,Mono_DC,bin,1664,7,0.00777166214744927,8,0.4207,GSE253355,GSM8019217_H33
CYR61,Mono_DC,bin,1664,3,0.0023200702796916,3,0.1803,GSE253355,GSM8019217_H33
COL1A1,LMPP_GMP,bin,817,6,0.00565779115158486,7,0.7344,GSE253355,GSM8019217_H33
COL1A2,LMPP_GMP,bin,817,10,0.00876499386126147,10,1.224,GSE253355,GSM8019217_H33
COL3A1,LMPP_GMP,bin,817,5,0.00825931125048711,7,0.612,GSE253355,GSM8019217_H33
COL4A1,LMPP_GMP,bin,817,2,0.00266560074915074,2,0.2448,GSE253355,GSM8019217_H33
COL5A1,LMPP_GMP,bin,817,44,0.0279468524771012,47,5.3856,GSE253355,GSM8019217_H33
COL5A2,LMPP_GMP,bin,817,8,0.0101705087897455,10,0.9792,GSE253355,GSM8019217_H33
COL6A1,LMPP_GMP,bin,817,10,0.00905903234962109,12,1.224,GSE253355,GSM8019217_H33
COL6A2,LMPP_GMP,bin,817,16,0.014416475867961,22,1.9584,GSE253355,GSM8019217_H33
COL6A3,LMPP_GMP,bin,817,10,0.00640668699551397,10,1.224,GSE253355,GSM8019217_H33
COL11A1,LMPP_GMP,bin,817,3,0.00199178003658368,3,0.3672,GSE253355,GSM8019217_H33
FN1,LMPP_GMP,bin,817,38,0.0448977553790329,52,4.6512,GSE253355,GSM8019217_H33
LUM,LMPP_GMP,bin,817,17,0.0231234981927879,23,2.0808,GSE253355,GSM8019217_H33
DCN,LMPP_GMP,bin,817,11,0.016841368778367,12,1.3464,GSE253355,GSM8019217_H33
POSTN,LMPP_GMP,bin,817,0,0,0,0,GSE253355,GSM8019217_H33
SPARC,LMPP_GMP,bin,817,229,0.144808371463949,398,28.0294,GSE253355,GSM8019217_H33
BGN,LMPP_GMP,bin,817,0,0,0,0,GSE253355,GSM8019217_H33
VCAN,LMPP_GMP,bin,817,29,0.0321388965825141,36,3.5496,GSE253355,GSM8019217_H33
ELN,LMPP_GMP,bin,817,5,0.00275045607289653,7,0.612,GSE253355,GSM8019217_H33
FBN1,LMPP_GMP,bin,817,166,0.204198344672154,301,20.3182,GSE253355,GSM8019217_H33
MGP,LMPP_GMP,bin,817,9,0.00720641836331714,14,1.1016,GSE253355,GSM8019217_H33
OGN,LMPP_GMP,bin,817,32,0.0177120734234611,37,3.9168,GSE253355,GSM8019217_H33
ASPN,LMPP_GMP,bin,817,33,0.0183689174584808,41,4.0392,GSE253355,GSM8019217_H33
TNC,LMPP_GMP,bin,817,5,0.00365618657674017,5,0.612,GSE253355,GSM8019217_H33
LTBP1,LMPP_GMP,bin,817,104,0.201216114876604,1128,12.7295,GSE253355,GSM8019217_H33
LTBP2,LMPP_GMP,bin,817,3,0.00457481480035083,3,0.3672,GSE253355,GSM8019217_H33
LOX,LMPP_GMP,bin,817,11,0.00561314271391439,17,1.3464,GSE253355,GSM8019217_H33
LOXL1,LMPP_GMP,bin,817,14,0.00649697236295524,16,1.7136,GSE253355,GSM8019217_H33
LOXL2,LMPP_GMP,bin,817,10,0.00556018733016291,13,1.224,GSE253355,GSM8019217_H33
PLOD1,LMPP_GMP,bin,817,56,0.0304546709352543,60,6.8543,GSE253355,GSM8019217_H33
PLOD2,LMPP_GMP,bin,817,104,0.0559437914805846,141,12.7295,GSE253355,GSM8019217_H33
SERPINH1,LMPP_GMP,bin,817,47,0.0202425728981401,50,5.7528,GSE253355,GSM8019217_H33
SERPINE1,LMPP_GMP,bin,817,82,0.0642307895465046,162,10.0367,GSE253355,GSM8019217_H33
TIMP1,LMPP_GMP,bin,817,250,0.229070583322733,446,30.5998,GSE253355,GSM8019217_H33
TIMP2,LMPP_GMP,bin,817,422,0.430205143375185,1040,51.6524,GSE253355,GSM8019217_H33
TIMP3,LMPP_GMP,bin,817,72,0.0898414317148871,187,8.8127,GSE253355,GSM8019217_H33
MMP2,LMPP_GMP,bin,817,118,0.060611141535552,165,14.4431,GSE253355,GSM8019217_H33
MMP9,LMPP_GMP,bin,817,19,0.022563463360302,21,2.3256,GSE253355,GSM8019217_H33
MMP14,LMPP_GMP,bin,817,10,0.00671717935167036,11,1.224,GSE253355,GSM8019217_H33
CTSK,LMPP_GMP,bin,817,32,0.0190945624050055,34,3.9168,GSE253355,GSM8019217_H33
ADAMTS1,LMPP_GMP,bin,817,10,0.0113435918968653,24,1.224,GSE253355,GSM8019217_H33
TGFB1,LMPP_GMP,bin,817,514,0.671395762337615,1883,62.9131,GSE253355,GSM8019217_H33
TGFB2,LMPP_GMP,bin,817,13,0.00994052907020852,19,1.5912,GSE253355,GSM8019217_H33
TGFB3,LMPP_GMP,bin,817,16,0.0105210368248938,17,1.9584,GSE253355,GSM8019217_H33
TGFBR1,LMPP_GMP,bin,817,395,0.383557785394999,1021,48.3476,GSE253355,GSM8019217_H33
TGFBR2,LMPP_GMP,bin,817,354,0.362441092524386,897,43.3293,GSE253355,GSM8019217_H33
PDGFA,LMPP_GMP,bin,817,65,0.0405814491955396,99,7.9559,GSE253355,GSM8019217_H33
PDGFB,LMPP_GMP,bin,817,0,0,0,0,GSE253355,GSM8019217_H33
PDGFRA,LMPP_GMP,bin,817,3,0.00383345489649453,3,0.3672,GSE253355,GSM8019217_H33
PDGFRB,LMPP_GMP,bin,817,4,0.00341985379133118,4,0.4896,GSE253355,GSM8019217_H33
IGF1,LMPP_GMP,bin,817,16,0.0163288242216411,18,1.9584,GSE253355,GSM8019217_H33
IGF2,LMPP_GMP,bin,817,0,0,0,0,GSE253355,GSM8019217_H33
VEGFA,LMPP_GMP,bin,817,191,0.176292696838037,484,23.3782,GSE253355,GSM8019217_H33
FGF2,LMPP_GMP,bin,817,3,0.00333885148087952,3,0.3672,GSE253355,GSM8019217_H33
HGF,LMPP_GMP,bin,817,253,0.216543037936506,588,30.967,GSE253355,GSM8019217_H33
OSM,LMPP_GMP,bin,817,368,0.451709711812079,1803,45.0428,GSE253355,GSM8019217_H33
OSMR,LMPP_GMP,bin,817,8,0.00913942464139328,8,0.9792,GSE253355,GSM8019217_H33
IL11,LMPP_GMP,bin,817,46,0.0306884272861317,78,5.6304,GSE253355,GSM8019217_H33
SPP1,LMPP_GMP,bin,817,12,0.0147456898553707,13,1.4688,GSE253355,GSM8019217_H33
IL1B,LMPP_GMP,bin,817,224,0.266974104713072,1052,27.4174,GSE253355,GSM8019217_H33
IL6,LMPP_GMP,bin,817,6,0.0032185983796374,9,0.7344,GSE253355,GSM8019217_H33
TNF,LMPP_GMP,bin,817,11,0.00775769116072461,14,1.3464,GSE253355,GSM8019217_H33
CXCL8,LMPP_GMP,bin,817,436,0.887650543112871,5212,53.366,GSE253355,GSM8019217_H33
IL10,LMPP_GMP,bin,817,2,0.00065223242771956,2,0.2448,GSE253355,GSM8019217_H33
IFNG,LMPP_GMP,bin,817,1,0.00272482971539219,1,0.1224,GSE253355,GSM8019217_H33
CCL2,LMPP_GMP,bin,817,7,0.00478509699883711,8,0.8568,GSE253355,GSM8019217_H33
CCL3,LMPP_GMP,bin,817,37,0.0289500101908351,79,4.5288,GSE253355,GSM8019217_H33
CCL4,LMPP_GMP,bin,817,27,0.0342570685530946,70,3.3048,GSE253355,GSM8019217_H33
CXCL1,LMPP_GMP,bin,817,12,0.00824425644715029,13,1.4688,GSE253355,GSM8019217_H33
CXCL2,LMPP_GMP,bin,817,309,0.382190263880486,1224,37.8213,GSE253355,GSM8019217_H33
IL18,LMPP_GMP,bin,817,357,0.308089639279537,703,43.6965,GSE253355,GSM8019217_H33
NLRP3,LMPP_GMP,bin,817,239,0.237354789599554,755,29.2534,GSE253355,GSM8019217_H33
S100A8,LMPP_GMP,bin,817,334,0.829125242189234,2544,40.8813,GSE253355,GSM8019217_H33
S100A9,LMPP_GMP,bin,817,367,0.88384403997484,2298,44.9204,GSE253355,GSM8019217_H33
PF4,LMPP_GMP,bin,817,6,0.00480787606604614,6,0.7344,GSE253355,GSM8019217_H33
PPBP,LMPP_GMP,bin,817,1,0.00330341426401673,3,0.1224,GSE253355,GSM8019217_H33
VWF,LMPP_GMP,bin,817,18,0.0102937839935274,19,2.2032,GSE253355,GSM8019217_H33
ITGA2B,LMPP_GMP,bin,817,54,0.0465051394116306,91,6.6095,GSE253355,GSM8019217_H33
GP9,LMPP_GMP,bin,817,4,0.00280727872322897,4,0.4896,GSE253355,GSM8019217_H33
NFE2,LMPP_GMP,bin,817,241,0.179619141688917,426,29.4982,GSE253355,GSM8019217_H33
GATA1,LMPP_GMP,bin,817,36,0.0279743737256554,55,4.4064,GSE253355,GSM8019217_H33
MPL,LMPP_GMP,bin,817,20,0.00984531147341456,21,2.448,GSE253355,GSM8019217_H33
CALR,LMPP_GMP,bin,817,693,1.73069623889921,10887,84.8225,GSE253355,GSM8019217_H33
JAK2,LMPP_GMP,bin,817,344,0.321448548230084,676,42.1053,GSE253355,GSM8019217_H33
LEPR,LMPP_GMP,bin,817,72,0.0441265259137137,91,8.8127,GSE253355,GSM8019217_H33
CXCL12,LMPP_GMP,bin,817,29,0.0261227205702178,59,3.5496,GSE253355,GSM8019217_H33
KITLG,LMPP_GMP,bin,817,4,0.0040807533440653,6,0.4896,GSE253355,GSM8019217_H33
ANGPT1,LMPP_GMP,bin,817,176,0.157974308552622,418,21.5422,GSE253355,GSM8019217_H33
VCAM1,LMPP_GMP,bin,817,9,0.0165296575944499,12,1.1016,GSE253355,GSM8019217_H33
NES,LMPP_GMP,bin,817,0,0,0,0,GSE253355,GSM8019217_H33
NGFR,LMPP_GMP,bin,817,1,0.00036663145023986,1,0.1224,GSE253355,GSM8019217_H33
SFRP2,LMPP_GMP,bin,817,0,0,0,0,GSE253355,GSM8019217_H33
SFRP4,LMPP_GMP,bin,817,9,0.0069383200662194,9,1.1016,GSE253355,GSM8019217_H33
GREM1,LMPP_GMP,bin,817,5,0.00273844454070409,5,0.612,GSE253355,GSM8019217_H33
FAP,LMPP_GMP,bin,817,1,0.00217342948391747,1,0.1224,GSE253355,GSM8019217_H33
BGLAP,LMPP_GMP,bin,817,6,0.00450471392498693,6,0.7344,GSE253355,GSM8019217_H33
RUNX2,LMPP_GMP,bin,817,430,0.474717643158621,1137,52.6316,GSE253355,GSM8019217_H33
SP7,LMPP_GMP,bin,817,0,0,0,0,GSE253355,GSM8019217_H33
ACTA2,LMPP_GMP,bin,817,56,0.0358957724833858,67,6.8543,GSE253355,GSM8019217_H33
TAGLN,LMPP_GMP,bin,817,34,0.0293067198165847,36,4.1616,GSE253355,GSM8019217_H33
RGS5,LMPP_GMP,bin,817,9,0.0060148099509823,14,1.1016,GSE253355,GSM8019217_H33
MYH11,LMPP_GMP,bin,817,114,0.0797025152653702,162,13.9535,GSE253355,GSM8019217_H33
CDH5,LMPP_GMP,bin,817,1,0.000393585031654131,1,0.1224,GSE253355,GSM8019217_H33
PECAM1,LMPP_GMP,bin,817,288,0.226246628602862,499,35.2509,GSE253355,GSM8019217_H33
EMCN,LMPP_GMP,bin,817,10,0.008634081775658,15,1.224,GSE253355,GSM8019217_H33
HIF1A,LMPP_GMP,bin,817,605,0.90776029140382,2352,74.0514,GSE253355,GSM8019217_H33
EPAS1,LMPP_GMP,bin,817,37,0.0306797639736009,72,4.5288,GSE253355,GSM8019217_H33
CA9,LMPP_GMP,bin,817,6,0.00160449772086803,6,0.7344,GSE253355,GSM8019217_H33
LDHA,LMPP_GMP,bin,817,599,1.0162650054274,3965,73.317,GSE253355,GSM8019217_H33
SLC2A1,LMPP_GMP,bin,817,135,0.084258655257861,183,16.5239,GSE253355,GSM8019217_H33
PGK1,LMPP_GMP,bin,817,631,1.00967644842719,3223,77.2338,GSE253355,GSM8019217_H33
ADM,LMPP_GMP,bin,817,37,0.0295734032512918,46,4.5288,GSE253355,GSM8019217_H33
BNIP3,LMPP_GMP,bin,817,141,0.0904204862347027,198,17.2583,GSE253355,GSM8019217_H33
NDRG1,LMPP_GMP,bin,817,323,0.303338445747567,602,39.5349,GSE253355,GSM8019217_H33
SNAI1,LMPP_GMP,bin,817,32,0.018022353164783,38,3.9168,GSE253355,GSM8019217_H33
SNAI2,LMPP_GMP,bin,817,1,0.00141457802753786,1,0.1224,GSE253355,GSM8019217_H33
TWIST1,LMPP_GMP,bin,817,0,0,0,0,GSE253355,GSM8019217_H33
ZEB1,LMPP_GMP,bin,817,486,0.674792116156503,2015,59.4859,GSE253355,GSM8019217_H33
ZEB2,LMPP_GMP,bin,817,678,1.68668256579341,10576,82.9865,GSE253355,GSM8019217_H33
VIM,LMPP_GMP,bin,817,724,2.11877084266482,16141,88.6169,GSE253355,GSM8019217_H33
CDH2,LMPP_GMP,bin,817,155,0.11916748960046,311,18.9718,GSE253355,GSM8019217_H33
NECTIN4,LMPP_GMP,bin,817,4,0.00195627897643199,4,0.4896,GSE253355,GSM8019217_H33
NECTIN1,LMPP_GMP,bin,817,98,0.0673564445334035,118,11.9951,GSE253355,GSM8019217_H33
NECTIN2,LMPP_GMP,bin,817,324,0.271423504522354,604,39.6573,GSE253355,GSM8019217_H33
