gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
OGN,HSC_MPP,bin,2163,13,0.00375804772786462,13,0.601,GSE239721,PT28A
ASPN,HSC_MPP,bin,2163,0,0,0,0,GSE239721,PT28A
TNC,HSC_MPP,bin,2163,0,0,0,0,GSE239721,PT28A
LTBP1,HSC_MPP,bin,2163,5,0.00138851537912208,6,0.2312,GSE239721,PT28A
LTBP2,HSC_MPP,bin,2163,2,0.000532475852381961,2,0.0925,GSE239721,PT28A
LOX,HSC_MPP,bin,2163,19,0.00704431969176181,23,0.8784,GSE239721,PT28A
LOXL1,HSC_MPP,bin,2163,19,0.00542122508013863,19,0.8784,GSE239721,PT28A
LOXL2,HSC_MPP,bin,2163,3,0.00103417266381935,4,0.1387,GSE239721,PT28A
PLOD1,HSC_MPP,bin,2163,209,0.0627704518501091,228,9.6625,GSE239721,PT28A
PLOD2,HSC_MPP,bin,2163,314,0.0984142990508132,365,14.5169,GSE239721,PT28A
SERPINH1,HSC_MPP,bin,2163,605,0.193316023213885,729,27.9704,GSE239721,PT28A
SERPINE1,HSC_MPP,bin,2163,511,0.223585072382939,1053,23.6246,GSE239721,PT28A
TIMP1,HSC_MPP,bin,2163,1425,0.722886996701803,3790,65.8807,GSE239721,PT28A
TIMP2,HSC_MPP,bin,2163,336,0.104494448645229,371,15.534,GSE239721,PT28A
TIMP3,HSC_MPP,bin,2163,243,0.0992572113773933,412,11.2344,GSE239721,PT28A
MMP2,HSC_MPP,bin,2163,32,0.0105021197533684,33,1.4794,GSE239721,PT28A
MMP9,HSC_MPP,bin,2163,2,0.00058801746373499,3,0.0925,GSE239721,PT28A
MMP14,HSC_MPP,bin,2163,54,0.0160817225040443,58,2.4965,GSE239721,PT28A
CTSK,HSC_MPP,bin,2163,20,0.00613008057743059,20,0.9246,GSE239721,PT28A
ADAMTS1,HSC_MPP,bin,2163,5,0.00156486367078865,5,0.2312,GSE239721,PT28A
TGFB1,HSC_MPP,bin,2163,1462,0.634375432618319,2823,67.5913,GSE239721,PT28A
TGFB2,HSC_MPP,bin,2163,19,0.00617780961727258,25,0.8784,GSE239721,PT28A
TGFB3,HSC_MPP,bin,2163,14,0.0042342304421784,14,0.6472,GSE239721,PT28A
TGFBR1,HSC_MPP,bin,2163,180,0.0571434961229454,204,8.3218,GSE239721,PT28A
TGFBR2,HSC_MPP,bin,2163,370,0.11891568452439,417,17.1059,GSE239721,PT28A
PDGFA,HSC_MPP,bin,2163,2,0.000797406132461328,3,0.0925,GSE239721,PT28A
PDGFB,HSC_MPP,bin,2163,1,0.000275598622743631,1,0.0462,GSE239721,PT28A
PDGFRA,HSC_MPP,bin,2163,2,0.000622587184825348,2,0.0925,GSE239721,PT28A
PDGFRB,HSC_MPP,bin,2163,3,0.000868780564398544,3,0.1387,GSE239721,PT28A
CCN2,HSC_MPP,bin,2163,1,0.000302187342059023,1,0.0462,GSE239721,PT28A
CCN1,HSC_MPP,bin,2163,25,0.00998563676173807,41,1.1558,GSE239721,PT28A
IGF1,HSC_MPP,bin,2163,0,0,0,0,GSE239721,PT28A
IGF2,HSC_MPP,bin,2163,1,0.000275598622743631,1,0.0462,GSE239721,PT28A
VEGFA,HSC_MPP,bin,2163,70,0.0217913564334629,78,3.2362,GSE239721,PT28A
FGF2,HSC_MPP,bin,2163,0,0,0,0,GSE239721,PT28A
HGF,HSC_MPP,bin,2163,210,0.0684290969129541,234,9.7087,GSE239721,PT28A
OSM,HSC_MPP,bin,2163,258,0.0889550402584552,368,11.9279,GSE239721,PT28A
OSMR,HSC_MPP,bin,2163,0,0,0,0,GSE239721,PT28A
IL11,HSC_MPP,bin,2163,24,0.00791079146866423,30,1.1096,GSE239721,PT28A
SPP1,HSC_MPP,bin,2163,29,0.0103252396889943,44,1.3407,GSE239721,PT28A
IL1B,HSC_MPP,bin,2163,864,0.387023530391184,1935,39.9445,GSE239721,PT28A
IL6,HSC_MPP,bin,2163,0,0,0,0,GSE239721,PT28A
TNF,HSC_MPP,bin,2163,380,0.164961257850591,897,17.5682,GSE239721,PT28A
CXCL8,HSC_MPP,bin,2163,1603,1.68912775736239,30211,74.11,GSE239721,PT28A
IL10,HSC_MPP,bin,2163,11,0.00378548157682117,12,0.5086,GSE239721,PT28A
IFNG,HSC_MPP,bin,2163,1,0.000500511164752078,1,0.0462,GSE239721,PT28A
CCL2,HSC_MPP,bin,2163,0,0,0,0,GSE239721,PT28A
CCL3,HSC_MPP,bin,2163,190,0.101086530763873,813,8.7841,GSE239721,PT28A
CCL4,HSC_MPP,bin,2163,64,0.0331615673395212,280,2.9589,GSE239721,PT28A
CXCL1,HSC_MPP,bin,2163,209,0.129734009917309,1071,9.6625,GSE239721,PT28A
CXCL2,HSC_MPP,bin,2163,1404,1.29928074294362,19214,64.9098,GSE239721,PT28A
IL18,HSC_MPP,bin,2163,1503,0.672608293191801,3081,69.4868,GSE239721,PT28A
NLRP3,HSC_MPP,bin,2163,188,0.0606272020701037,227,8.6916,GSE239721,PT28A
S100A8,HSC_MPP,bin,2163,46,0.0172741687245828,64,2.1267,GSE239721,PT28A
S100A9,HSC_MPP,bin,2163,123,0.0411860206546286,155,5.6865,GSE239721,PT28A
PF4,HSC_MPP,bin,2163,3,0.000869397706933727,3,0.1387,GSE239721,PT28A
PPBP,HSC_MPP,bin,2163,34,0.0111874388055368,42,1.5719,GSE239721,PT28A
VWF,HSC_MPP,bin,2163,25,0.00764424265987027,27,1.1558,GSE239721,PT28A
ITGA2B,HSC_MPP,bin,2163,32,0.00960434535965818,34,1.4794,GSE239721,PT28A
GP9,HSC_MPP,bin,2163,164,0.0501303508799495,183,7.5821,GSE239721,PT28A
NFE2,HSC_MPP,bin,2163,1678,0.82886214302669,4045,77.5774,GSE239721,PT28A
GATA1,HSC_MPP,bin,2163,17,0.00552471785175258,22,0.7859,GSE239721,PT28A
MPL,HSC_MPP,bin,2163,686,0.230628853205296,907,31.7152,GSE239721,PT28A
CALR,HSC_MPP,bin,2163,2140,2.06486409399788,19817,98.9367,GSE239721,PT28A
JAK2,HSC_MPP,bin,2163,693,0.234983932040516,906,32.0388,GSE239721,PT28A
LEPR,HSC_MPP,bin,2163,67,0.0208558520314872,74,3.0975,GSE239721,PT28A
CXCL12,HSC_MPP,bin,2163,2,0.000507188623934511,2,0.0925,GSE239721,PT28A
KITLG,HSC_MPP,bin,2163,6,0.00223893474956165,9,0.2774,GSE239721,PT28A
ANGPT1,HSC_MPP,bin,2163,1835,1.09611422634164,6396,84.8359,GSE239721,PT28A
VCAM1,HSC_MPP,bin,2163,0,0,0,0,GSE239721,PT28A
NES,HSC_MPP,bin,2163,0,0,0,0,GSE239721,PT28A
NGFR,HSC_MPP,bin,2163,5,0.00149176286932555,5,0.2312,GSE239721,PT28A
SFRP2,HSC_MPP,bin,2163,0,0,0,0,GSE239721,PT28A
SFRP4,HSC_MPP,bin,2163,11,0.00353648464805219,14,0.5086,GSE239721,PT28A
GREM1,HSC_MPP,bin,2163,5,0.00126786374223903,5,0.2312,GSE239721,PT28A
FAP,HSC_MPP,bin,2163,0,0,0,0,GSE239721,PT28A
BGLAP,HSC_MPP,bin,2163,5,0.00162151501646051,5,0.2312,GSE239721,PT28A
RUNX2,HSC_MPP,bin,2163,490,0.158900793401903,586,22.6537,GSE239721,PT28A
SP7,HSC_MPP,bin,2163,0,0,0,0,GSE239721,PT28A
ACTA2,HSC_MPP,bin,2163,34,0.00951393933448254,35,1.5719,GSE239721,PT28A
TAGLN,HSC_MPP,bin,2163,65,0.0199294549023848,68,3.0051,GSE239721,PT28A
RGS5,HSC_MPP,bin,2163,4,0.00124149630908743,5,0.1849,GSE239721,PT28A
MYH11,HSC_MPP,bin,2163,35,0.0100414827122017,36,1.6181,GSE239721,PT28A
CDH5,HSC_MPP,bin,2163,3,0.000865285092392928,4,0.1387,GSE239721,PT28A
PECAM1,HSC_MPP,bin,2163,983,0.373645658202926,1507,45.4461,GSE239721,PT28A
EMCN,HSC_MPP,bin,2163,1,0.000234975621126434,1,0.0462,GSE239721,PT28A
HIF1A,HSC_MPP,bin,2163,1425,0.631923845223427,2891,65.8807,GSE239721,PT28A
EPAS1,HSC_MPP,bin,2163,2,0.000555306765121955,2,0.0925,GSE239721,PT28A
CA9,HSC_MPP,bin,2163,9,0.00248446496671798,9,0.4161,GSE239721,PT28A
LDHA,HSC_MPP,bin,2163,2051,1.58663180603382,11794,94.822,GSE239721,PT28A
SLC2A1,HSC_MPP,bin,2163,385,0.12563139166269,458,17.7994,GSE239721,PT28A
PGK1,HSC_MPP,bin,2163,2052,1.4052065530412,8809,94.8682,GSE239721,PT28A
ADM,HSC_MPP,bin,2163,319,0.123567905535228,555,14.748,GSE239721,PT28A
BNIP3,HSC_MPP,bin,2163,885,0.302858422331553,1159,40.9154,GSE239721,PT28A
NDRG1,HSC_MPP,bin,2163,844,0.305004572725731,1206,39.0199,GSE239721,PT28A
SNAI1,HSC_MPP,bin,2163,397,0.135791097157229,542,18.3541,GSE239721,PT28A
SNAI2,HSC_MPP,bin,2163,0,0,0,0,GSE239721,PT28A
TWIST1,HSC_MPP,bin,2163,0,0,0,0,GSE239721,PT28A
ZEB1,HSC_MPP,bin,2163,601,0.201918024657412,762,27.7855,GSE239721,PT28A
ZEB2,HSC_MPP,bin,2163,1527,0.723635522690075,3487,70.5964,GSE239721,PT28A
VIM,HSC_MPP,bin,2163,2135,3.7460602011634,141337,98.7055,GSE239721,PT28A
CDH2,HSC_MPP,bin,2163,1,0.000154394016569214,1,0.0462,GSE239721,PT28A
NECTIN4,HSC_MPP,bin,2163,4,0.00102932283238222,4,0.1849,GSE239721,PT28A
NECTIN1,HSC_MPP,bin,2163,8,0.00235957288333478,9,0.3699,GSE239721,PT28A
NECTIN2,HSC_MPP,bin,2163,1118,0.454511347177759,2041,51.6875,GSE239721,PT28A
NECTIN3,HSC_MPP,bin,2163,5,0.00149724434052798,5,0.2312,GSE239721,PT28A
PVR,HSC_MPP,bin,2163,154,0.0459885026693916,164,7.1197,GSE239721,PT28A
TIGIT,HSC_MPP,bin,2163,0,0,0,0,GSE239721,PT28A
CD226,HSC_MPP,bin,2163,6,0.00168663144714284,6,0.2774,GSE239721,PT28A
CD96,HSC_MPP,bin,2163,39,0.0118325444025325,45,1.8031,GSE239721,PT28A
C1QA,HSC_MPP,bin,2163,0,0,0,0,GSE239721,PT28A
C1QB,HSC_MPP,bin,2163,1,0.000267460572396347,1,0.0462,GSE239721,PT28A
C1QC,HSC_MPP,bin,2163,0,0,0,0,GSE239721,PT28A
CD163,HSC_MPP,bin,2163,0,0,0,0,GSE239721,PT28A
MRC1,HSC_MPP,bin,2163,14,0.00410268993637009,15,0.6472,GSE239721,PT28A
VSIG4,HSC_MPP,bin,2163,43,0.01176026108165,45,1.988,GSE239721,PT28A
SELENOP,HSC_MPP,bin,2163,212,0.0687131065125503,244,9.8012,GSE239721,PT28A
STAB1,HSC_MPP,bin,2163,10,0.00258813630154164,10,0.4623,GSE239721,PT28A
LYVE1,HSC_MPP,bin,2163,0,0,0,0,GSE239721,PT28A
MAF,HSC_MPP,bin,2163,45,0.0143769624958923,49,2.0804,GSE239721,PT28A
FCN1,HSC_MPP,bin,2163,11,0.00363813703750026,13,0.5086,GSE239721,PT28A
S100A12,HSC_MPP,bin,2163,4,0.0014390629376538,5,0.1849,GSE239721,PT28A
SELL,HSC_MPP,bin,2163,1170,0.580890865243018,2805,54.0915,GSE239721,PT28A
CSF3R,HSC_MPP,bin,2163,2033,1.40921633093013,9120,93.9898,GSE239721,PT28A
PLAC8,HSC_MPP,bin,2163,1338,0.591413424819001,2623,61.8585,GSE239721,PT28A
COL1A1,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
COL1A2,Erythroid,bin,239,1,0.00326012594873116,1,0.4184,GSE239721,PT28A
COL3A1,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
COL4A1,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
COL5A1,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
COL5A2,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
COL6A1,Erythroid,bin,239,2,0.00804122171401121,2,0.8368,GSE239721,PT28A
COL6A2,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
COL6A3,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
FN1,Erythroid,bin,239,3,0.00992283071781493,3,1.2552,GSE239721,PT28A
LUM,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
DCN,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
POSTN,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
SPARC,Erythroid,bin,239,84,0.320948241222118,131,35.1464,GSE239721,PT28A
BGN,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
VCAN,Erythroid,bin,239,1,0.00238051938269253,1,0.4184,GSE239721,PT28A
ELN,Erythroid,bin,239,3,0.00972622030354982,3,1.2552,GSE239721,PT28A
FBN1,Erythroid,bin,239,6,0.0159133651694101,6,2.5105,GSE239721,PT28A
MGP,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
OGN,Erythroid,bin,239,1,0.0039224782349536,1,0.4184,GSE239721,PT28A
ASPN,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
TNC,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
LTBP1,Erythroid,bin,239,3,0.0114082942192327,5,1.2552,GSE239721,PT28A
LTBP2,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
LOX,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
LOXL1,Erythroid,bin,239,1,0.00299025584758609,1,0.4184,GSE239721,PT28A
LOXL2,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
PLOD1,Erythroid,bin,239,16,0.0496679951739984,16,6.6946,GSE239721,PT28A
PLOD2,Erythroid,bin,239,28,0.0861683939528864,33,11.7155,GSE239721,PT28A
SERPINH1,Erythroid,bin,239,58,0.185164419432273,65,24.2678,GSE239721,PT28A
SERPINE1,Erythroid,bin,239,13,0.0448233113285344,15,5.4393,GSE239721,PT28A
TIMP1,Erythroid,bin,239,152,0.672309362574082,301,63.5983,GSE239721,PT28A
TIMP2,Erythroid,bin,239,22,0.0748073272051252,26,9.205,GSE239721,PT28A
TIMP3,Erythroid,bin,239,65,0.285808647637295,132,27.1967,GSE239721,PT28A
MMP2,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
MMP9,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
MMP14,Erythroid,bin,239,5,0.014676136826875,5,2.0921,GSE239721,PT28A
CTSK,Erythroid,bin,239,2,0.00656923312704422,2,0.8368,GSE239721,PT28A
ADAMTS1,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
TGFB1,Erythroid,bin,239,140,0.528919544366478,216,58.5774,GSE239721,PT28A
TGFB2,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
TGFB3,Erythroid,bin,239,1,0.0037055477201151,1,0.4184,GSE239721,PT28A
TGFBR1,Erythroid,bin,239,12,0.0387836471957756,12,5.0209,GSE239721,PT28A
TGFBR2,Erythroid,bin,239,36,0.122065677498671,46,15.0628,GSE239721,PT28A
PDGFA,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
PDGFB,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
PDGFRA,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
PDGFRB,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
CCN2,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
CCN1,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
IGF1,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
IGF2,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
VEGFA,Erythroid,bin,239,6,0.0218739861587541,9,2.5105,GSE239721,PT28A
FGF2,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
HGF,Erythroid,bin,239,38,0.132965347835233,52,15.8996,GSE239721,PT28A
OSM,Erythroid,bin,239,21,0.0722125449697368,26,8.7866,GSE239721,PT28A
OSMR,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
IL11,Erythroid,bin,239,3,0.00758595271844913,3,1.2552,GSE239721,PT28A
SPP1,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
IL1B,Erythroid,bin,239,60,0.251743570372952,137,25.1046,GSE239721,PT28A
IL6,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
TNF,Erythroid,bin,239,14,0.0771789894428315,52,5.8577,GSE239721,PT28A
CXCL8,Erythroid,bin,239,155,1.52138913507461,3250,64.8536,GSE239721,PT28A
IL10,Erythroid,bin,239,1,0.00307118205475284,1,0.4184,GSE239721,PT28A
IFNG,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
CCL2,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
CCL3,Erythroid,bin,239,26,0.180606492133459,231,10.8787,GSE239721,PT28A
CCL4,Erythroid,bin,239,6,0.0408209006078074,68,2.5105,GSE239721,PT28A
CXCL1,Erythroid,bin,239,4,0.0135813070290109,4,1.6736,GSE239721,PT28A
CXCL2,Erythroid,bin,239,94,0.646056528204693,778,39.3305,GSE239721,PT28A
IL18,Erythroid,bin,239,144,0.587696346296744,242,60.251,GSE239721,PT28A
NLRP3,Erythroid,bin,239,5,0.0138107942805554,5,2.0921,GSE239721,PT28A
S100A8,Erythroid,bin,239,5,0.0172773215940363,6,2.0921,GSE239721,PT28A
S100A9,Erythroid,bin,239,10,0.0320711584110149,10,4.1841,GSE239721,PT28A
PF4,Erythroid,bin,239,1,0.00329278934241953,1,0.4184,GSE239721,PT28A
PPBP,Erythroid,bin,239,3,0.00747819244132928,3,1.2552,GSE239721,PT28A
VWF,Erythroid,bin,239,7,0.0240217763569408,8,2.9289,GSE239721,PT28A
ITGA2B,Erythroid,bin,239,9,0.0291522678909929,11,3.7657,GSE239721,PT28A
GP9,Erythroid,bin,239,7,0.020324479541797,7,2.9289,GSE239721,PT28A
NFE2,Erythroid,bin,239,215,1.25346468217025,714,89.9582,GSE239721,PT28A
GATA1,Erythroid,bin,239,73,0.318178460427477,150,30.5439,GSE239721,PT28A
MPL,Erythroid,bin,239,48,0.160993352604317,61,20.0837,GSE239721,PT28A
CALR,Erythroid,bin,239,236,2.30360127681994,2449,98.7448,GSE239721,PT28A
JAK2,Erythroid,bin,239,65,0.22263552993301,83,27.1967,GSE239721,PT28A
LEPR,Erythroid,bin,239,2,0.0084762565098576,3,0.8368,GSE239721,PT28A
CXCL12,Erythroid,bin,239,1,0.00412008298803922,1,0.4184,GSE239721,PT28A
KITLG,Erythroid,bin,239,1,0.00400662744377296,1,0.4184,GSE239721,PT28A
ANGPT1,Erythroid,bin,239,147,0.676909354171703,319,61.5063,GSE239721,PT28A
VCAM1,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
NES,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
NGFR,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
SFRP2,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
SFRP4,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
GREM1,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
FAP,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
BGLAP,Erythroid,bin,239,3,0.00970923898352693,3,1.2552,GSE239721,PT28A
RUNX2,Erythroid,bin,239,34,0.117461964616994,43,14.2259,GSE239721,PT28A
SP7,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
ACTA2,Erythroid,bin,239,3,0.00897363331424999,3,1.2552,GSE239721,PT28A
TAGLN,Erythroid,bin,239,8,0.026422503472087,9,3.3473,GSE239721,PT28A
RGS5,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
MYH11,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
CDH5,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
PECAM1,Erythroid,bin,239,69,0.244096567501858,89,28.8703,GSE239721,PT28A
EMCN,Erythroid,bin,239,2,0.00784358260115347,2,0.8368,GSE239721,PT28A
HIF1A,Erythroid,bin,239,173,0.893181371530584,488,72.3849,GSE239721,PT28A
EPAS1,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
CA9,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
LDHA,Erythroid,bin,239,186,0.967749010799448,513,77.8243,GSE239721,PT28A
SLC2A1,Erythroid,bin,239,55,0.197627429499375,83,23.0126,GSE239721,PT28A
PGK1,Erythroid,bin,239,222,1.31068969102203,753,92.887,GSE239721,PT28A
ADM,Erythroid,bin,239,8,0.026744782675695,9,3.3473,GSE239721,PT28A
BNIP3,Erythroid,bin,239,73,0.251549107035325,93,30.5439,GSE239721,PT28A
NDRG1,Erythroid,bin,239,88,0.29420690952097,107,36.8201,GSE239721,PT28A
SNAI1,Erythroid,bin,239,13,0.0460009831747968,19,5.4393,GSE239721,PT28A
SNAI2,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
TWIST1,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
ZEB1,Erythroid,bin,239,27,0.0863128190033445,32,11.2971,GSE239721,PT28A
ZEB2,Erythroid,bin,239,188,1.05378170360488,585,78.6611,GSE239721,PT28A
VIM,Erythroid,bin,239,235,3.66428457822193,11943,98.3264,GSE239721,PT28A
CDH2,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
NECTIN4,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
NECTIN1,Erythroid,bin,239,3,0.00793322118845358,3,1.2552,GSE239721,PT28A
NECTIN2,Erythroid,bin,239,84,0.294123100670913,110,35.1464,GSE239721,PT28A
NECTIN3,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
PVR,Erythroid,bin,239,2,0.00514670177740699,2,0.8368,GSE239721,PT28A
TIGIT,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
CD226,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
CD96,Erythroid,bin,239,5,0.0129139543137324,5,2.0921,GSE239721,PT28A
C1QA,Erythroid,bin,239,1,0.00614336029058774,4,0.4184,GSE239721,PT28A
C1QB,Erythroid,bin,239,1,0.00411043700209987,2,0.4184,GSE239721,PT28A
C1QC,Erythroid,bin,239,1,0.0075056311546018,6,0.4184,GSE239721,PT28A
CD163,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
MRC1,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
VSIG4,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
SELENOP,Erythroid,bin,239,6,0.0235530310451988,8,2.5105,GSE239721,PT28A
STAB1,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
LYVE1,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
MAF,Erythroid,bin,239,11,0.0360045043148932,14,4.6025,GSE239721,PT28A
FCN1,Erythroid,bin,239,1,0.00261042396762068,1,0.4184,GSE239721,PT28A
S100A12,Erythroid,bin,239,0,0,0,0,GSE239721,PT28A
SELL,Erythroid,bin,239,48,0.194034609648421,79,20.0837,GSE239721,PT28A
CSF3R,Erythroid,bin,239,151,0.688564743736396,320,63.1799,GSE239721,PT28A
PLAC8,Erythroid,bin,239,111,0.444700573889951,188,46.4435,GSE239721,PT28A
COL1A1,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
COL1A2,Mono_DC,bin,72,2,0.0226050218319773,3,2.7778,GSE239721,PT28A
COL3A1,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
COL4A1,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
COL5A1,Mono_DC,bin,72,1,0.00909484274323214,1,1.3889,GSE239721,PT28A
COL5A2,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
COL6A1,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
COL6A2,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
COL6A3,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
FN1,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
LUM,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
DCN,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
POSTN,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
SPARC,Mono_DC,bin,72,42,0.681251042831489,122,58.3333,GSE239721,PT28A
BGN,Mono_DC,bin,72,2,0.0127724306694428,2,2.7778,GSE239721,PT28A
VCAN,Mono_DC,bin,72,14,0.397920682526577,86,19.4444,GSE239721,PT28A
ELN,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
FBN1,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
MGP,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
OGN,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
ASPN,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
TNC,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
LTBP1,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
LTBP2,Mono_DC,bin,72,1,0.0077618907369496,1,1.3889,GSE239721,PT28A
LOX,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
LOXL1,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
LOXL2,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
PLOD1,Mono_DC,bin,72,12,0.115259006913699,13,16.6667,GSE239721,PT28A
PLOD2,Mono_DC,bin,72,3,0.0201519008227634,3,4.1667,GSE239721,PT28A
SERPINH1,Mono_DC,bin,72,17,0.176241240953981,24,23.6111,GSE239721,PT28A
SERPINE1,Mono_DC,bin,72,4,0.0482381413878972,9,5.5556,GSE239721,PT28A
TIMP1,Mono_DC,bin,72,67,1.37946174973337,286,93.0556,GSE239721,PT28A
TIMP2,Mono_DC,bin,72,19,0.208255253210699,23,26.3889,GSE239721,PT28A
TIMP3,Mono_DC,bin,72,4,0.0292088334884369,4,5.5556,GSE239721,PT28A
MMP2,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
MMP9,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
MMP14,Mono_DC,bin,72,4,0.0330211674629996,4,5.5556,GSE239721,PT28A
CTSK,Mono_DC,bin,72,1,0.0143430871698786,1,1.3889,GSE239721,PT28A
ADAMTS1,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
TGFB1,Mono_DC,bin,72,50,0.681578841492069,107,69.4444,GSE239721,PT28A
TGFB2,Mono_DC,bin,72,1,0.0103836665735795,1,1.3889,GSE239721,PT28A
TGFB3,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
TGFBR1,Mono_DC,bin,72,5,0.0429156564225464,5,6.9444,GSE239721,PT28A
TGFBR2,Mono_DC,bin,72,18,0.196884381363205,23,25,GSE239721,PT28A
PDGFA,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
PDGFB,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
PDGFRA,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
PDGFRB,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
CCN2,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
CCN1,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
IGF1,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
IGF2,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
VEGFA,Mono_DC,bin,72,5,0.0528409642761571,5,6.9444,GSE239721,PT28A
FGF2,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
HGF,Mono_DC,bin,72,12,0.124287110296406,15,16.6667,GSE239721,PT28A
