gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
ASPN,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
TNC,HSC_MPP,bin,298,1,0.00175206379423862,1,0.3356,GSE227903,3853_Dg
LTBP1,HSC_MPP,bin,298,3,0.00688150829159713,9,1.0067,GSE227903,3853_Dg
LTBP2,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
LOX,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
LOXL1,HSC_MPP,bin,298,3,0.00403056532869283,3,1.0067,GSE227903,3853_Dg
LOXL2,HSC_MPP,bin,298,3,0.00521944200371715,3,1.0067,GSE227903,3853_Dg
PLOD1,HSC_MPP,bin,298,55,0.105026651457268,69,18.4564,GSE227903,3853_Dg
PLOD2,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
SERPINH1,HSC_MPP,bin,298,39,0.0673028677668635,50,13.0872,GSE227903,3853_Dg
SERPINE1,HSC_MPP,bin,298,8,0.0180187837970174,10,2.6846,GSE227903,3853_Dg
TIMP1,HSC_MPP,bin,298,238,0.732886597402309,602,79.8658,GSE227903,3853_Dg
TIMP2,HSC_MPP,bin,298,184,0.45169398602102,331,61.745,GSE227903,3853_Dg
TIMP3,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
MMP2,HSC_MPP,bin,298,152,0.362088205154035,241,51.0067,GSE227903,3853_Dg
MMP9,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
MMP14,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
CTSK,HSC_MPP,bin,298,4,0.00692738182659907,4,1.3423,GSE227903,3853_Dg
ADAMTS1,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
TGFB1,HSC_MPP,bin,298,275,1.06183367091252,980,92.2819,GSE227903,3853_Dg
TGFB2,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
TGFB3,HSC_MPP,bin,298,3,0.00618587678917465,4,1.0067,GSE227903,3853_Dg
TGFBR1,HSC_MPP,bin,298,90,0.178669753276078,111,30.2013,GSE227903,3853_Dg
TGFBR2,HSC_MPP,bin,298,80,0.153735861648301,90,26.8456,GSE227903,3853_Dg
PDGFA,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
PDGFB,HSC_MPP,bin,298,1,0.000864749963525503,1,0.3356,GSE227903,3853_Dg
PDGFRA,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
PDGFRB,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
CCN2,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
CCN1,HSC_MPP,bin,298,1,0.00236474459524159,1,0.3356,GSE227903,3853_Dg
IGF1,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
IGF2,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
VEGFA,HSC_MPP,bin,298,19,0.0327131722958301,21,6.3758,GSE227903,3853_Dg
FGF2,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
HGF,HSC_MPP,bin,298,15,0.0274557885982879,16,5.0336,GSE227903,3853_Dg
OSM,HSC_MPP,bin,298,48,0.0950864559500164,72,16.1074,GSE227903,3853_Dg
OSMR,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
IL11,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
SPP1,HSC_MPP,bin,298,1,0.00246919475779736,1,0.3356,GSE227903,3853_Dg
IL1B,HSC_MPP,bin,298,92,0.206867298616376,142,30.8725,GSE227903,3853_Dg
IL6,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
TNF,HSC_MPP,bin,298,28,0.0584365568113796,38,9.396,GSE227903,3853_Dg
CXCL8,HSC_MPP,bin,298,149,0.625555139899214,856,50,GSE227903,3853_Dg
IL10,HSC_MPP,bin,298,1,0.00163814366850611,1,0.3356,GSE227903,3853_Dg
IFNG,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
CCL2,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
CCL3,HSC_MPP,bin,298,20,0.0512137152552338,40,6.7114,GSE227903,3853_Dg
CCL4,HSC_MPP,bin,298,3,0.00570444473150426,4,1.0067,GSE227903,3853_Dg
CXCL1,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
CXCL2,HSC_MPP,bin,298,38,0.105749886291344,82,12.7517,GSE227903,3853_Dg
IL18,HSC_MPP,bin,298,260,0.826871956688513,658,87.2483,GSE227903,3853_Dg
NLRP3,HSC_MPP,bin,298,101,0.20651807554769,130,33.8926,GSE227903,3853_Dg
S100A8,HSC_MPP,bin,298,3,0.00545269530502798,3,1.0067,GSE227903,3853_Dg
S100A9,HSC_MPP,bin,298,23,0.0436204285846451,27,7.7181,GSE227903,3853_Dg
PF4,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
PPBP,HSC_MPP,bin,298,9,0.0182851212958564,9,3.0201,GSE227903,3853_Dg
VWF,HSC_MPP,bin,298,22,0.0361136732782448,22,7.3826,GSE227903,3853_Dg
ITGA2B,HSC_MPP,bin,298,11,0.0167493361825036,11,3.6913,GSE227903,3853_Dg
GP9,HSC_MPP,bin,298,2,0.0024136978842963,2,0.6711,GSE227903,3853_Dg
NFE2,HSC_MPP,bin,298,217,0.612747986647143,459,72.8188,GSE227903,3853_Dg
GATA1,HSC_MPP,bin,298,2,0.00350615554905644,3,0.6711,GSE227903,3853_Dg
MPL,HSC_MPP,bin,298,2,0.00296745799502736,2,0.6711,GSE227903,3853_Dg
CALR,HSC_MPP,bin,298,285,1.45798871707005,2093,95.6376,GSE227903,3853_Dg
JAK2,HSC_MPP,bin,298,66,0.129787703573882,78,22.1477,GSE227903,3853_Dg
LEPR,HSC_MPP,bin,298,63,0.133430678651735,78,21.1409,GSE227903,3853_Dg
CXCL12,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
KITLG,HSC_MPP,bin,298,2,0.00370036900424348,2,0.6711,GSE227903,3853_Dg
ANGPT1,HSC_MPP,bin,298,171,0.529921481437541,421,57.3826,GSE227903,3853_Dg
VCAM1,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
NES,HSC_MPP,bin,298,2,0.00206671597985825,2,0.6711,GSE227903,3853_Dg
NGFR,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
SFRP2,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
SFRP4,HSC_MPP,bin,298,2,0.00243343443016475,2,0.6711,GSE227903,3853_Dg
GREM1,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
FAP,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
BGLAP,HSC_MPP,bin,298,39,0.0731193854351904,42,13.0872,GSE227903,3853_Dg
RUNX2,HSC_MPP,bin,298,108,0.230430272833249,151,36.2416,GSE227903,3853_Dg
SP7,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
ACTA2,HSC_MPP,bin,298,120,0.26114986600297,183,40.2685,GSE227903,3853_Dg
TAGLN,HSC_MPP,bin,298,4,0.00728648620693644,4,1.3423,GSE227903,3853_Dg
RGS5,HSC_MPP,bin,298,1,0.00198456540540142,1,0.3356,GSE227903,3853_Dg
MYH11,HSC_MPP,bin,298,24,0.0447854172060382,29,8.0537,GSE227903,3853_Dg
CDH5,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
PECAM1,HSC_MPP,bin,298,176,0.437955411955422,311,59.0604,GSE227903,3853_Dg
EMCN,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
HIF1A,HSC_MPP,bin,298,138,0.280987325629804,184,46.3087,GSE227903,3853_Dg
EPAS1,HSC_MPP,bin,298,2,0.00243097294284168,2,0.6711,GSE227903,3853_Dg
CA9,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
LDHA,HSC_MPP,bin,298,289,1.46613848294676,1746,96.9799,GSE227903,3853_Dg
SLC2A1,HSC_MPP,bin,298,25,0.0424346119230991,27,8.3893,GSE227903,3853_Dg
PGK1,HSC_MPP,bin,298,281,1.13183406387144,1109,94.2953,GSE227903,3853_Dg
ADM,HSC_MPP,bin,298,2,0.00370165554129081,2,0.6711,GSE227903,3853_Dg
BNIP3,HSC_MPP,bin,298,91,0.176697594126892,122,30.5369,GSE227903,3853_Dg
NDRG1,HSC_MPP,bin,298,116,0.246596562775588,154,38.9262,GSE227903,3853_Dg
SNAI1,HSC_MPP,bin,298,59,0.124325791294576,75,19.7987,GSE227903,3853_Dg
SNAI2,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
TWIST1,HSC_MPP,bin,298,37,0.0723750758811096,45,12.4161,GSE227903,3853_Dg
ZEB1,HSC_MPP,bin,298,158,0.363500750388424,255,53.0201,GSE227903,3853_Dg
ZEB2,HSC_MPP,bin,298,225,0.711925559045873,589,75.5034,GSE227903,3853_Dg
VIM,HSC_MPP,bin,298,298,4.09410773538905,31062,100,GSE227903,3853_Dg
CDH2,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
NECTIN4,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
NECTIN1,HSC_MPP,bin,298,4,0.00553100173063447,6,1.3423,GSE227903,3853_Dg
NECTIN2,HSC_MPP,bin,298,54,0.0931493767001354,56,18.1208,GSE227903,3853_Dg
NECTIN3,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
PVR,HSC_MPP,bin,298,35,0.0617644609243316,39,11.745,GSE227903,3853_Dg
TIGIT,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
CD226,HSC_MPP,bin,298,1,0.00243160475741881,1,0.3356,GSE227903,3853_Dg
CD96,HSC_MPP,bin,298,180,0.433653913876741,307,60.4027,GSE227903,3853_Dg
C1QA,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
C1QB,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
C1QC,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
CD163,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
MRC1,HSC_MPP,bin,298,76,0.174295646438479,133,25.5034,GSE227903,3853_Dg
VSIG4,HSC_MPP,bin,298,1,0.0010230389681759,1,0.3356,GSE227903,3853_Dg
SELENOP,HSC_MPP,bin,298,223,0.736485266437591,656,74.8322,GSE227903,3853_Dg
STAB1,HSC_MPP,bin,298,72,0.145254346459602,100,24.1611,GSE227903,3853_Dg
LYVE1,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
MAF,HSC_MPP,bin,298,11,0.0250708965189992,14,3.6913,GSE227903,3853_Dg
FCN1,HSC_MPP,bin,298,1,0.00171480657767824,1,0.3356,GSE227903,3853_Dg
S100A12,HSC_MPP,bin,298,0,0,0,0,GSE227903,3853_Dg
SELL,HSC_MPP,bin,298,45,0.0952602066312153,65,15.1007,GSE227903,3853_Dg
CSF3R,HSC_MPP,bin,298,161,0.36353369672803,246,54.0268,GSE227903,3853_Dg
PLAC8,HSC_MPP,bin,298,224,0.649153016240543,546,75.1678,GSE227903,3853_Dg
COL1A1,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
COL1A2,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
COL3A1,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
COL4A1,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
COL5A1,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
COL5A2,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
COL6A1,unassigned,bin,23,1,0.0209916032619825,1,4.3478,GSE227903,3853_Dg
COL6A2,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
COL6A3,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
COL11A1,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
FN1,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
LUM,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
DCN,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
POSTN,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
SPARC,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
BGN,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
VCAN,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
ELN,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
FBN1,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
MGP,unassigned,bin,23,1,0.0170767274627886,1,4.3478,GSE227903,3853_Dg
OGN,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
ASPN,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
TNC,unassigned,bin,23,1,0.0206351799891125,1,4.3478,GSE227903,3853_Dg
LTBP1,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
LTBP2,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
LOX,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
LOXL1,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
LOXL2,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
PLOD1,unassigned,bin,23,5,0.119694864444787,5,21.7391,GSE227903,3853_Dg
PLOD2,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
SERPINH1,unassigned,bin,23,2,0.0458480964076758,2,8.6957,GSE227903,3853_Dg
SERPINE1,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
TIMP1,unassigned,bin,23,21,1.0376014929121,69,91.3043,GSE227903,3853_Dg
TIMP2,unassigned,bin,23,15,0.457065196948444,24,65.2174,GSE227903,3853_Dg
TIMP3,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
MMP2,unassigned,bin,23,8,0.213721008295694,10,34.7826,GSE227903,3853_Dg
MMP9,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
MMP14,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
CTSK,unassigned,bin,23,2,0.0457979865781587,2,8.6957,GSE227903,3853_Dg
ADAMTS1,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
TGFB1,unassigned,bin,23,22,1.26655103254367,93,95.6522,GSE227903,3853_Dg
TGFB2,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
TGFB3,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
TGFBR1,unassigned,bin,23,7,0.19436167783077,9,30.4348,GSE227903,3853_Dg
TGFBR2,unassigned,bin,23,8,0.196361453791147,9,34.7826,GSE227903,3853_Dg
PDGFA,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
PDGFB,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
PDGFRA,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
PDGFRB,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
CCN2,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
CCN1,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
IGF1,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
IGF2,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
VEGFA,unassigned,bin,23,1,0.0231711359017736,1,4.3478,GSE227903,3853_Dg
FGF2,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
HGF,unassigned,bin,23,4,0.108841125392776,4,17.3913,GSE227903,3853_Dg
OSM,unassigned,bin,23,1,0.017192330027639,1,4.3478,GSE227903,3853_Dg
OSMR,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
IL11,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
SPP1,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
IL1B,unassigned,bin,23,4,0.104400527778853,5,17.3913,GSE227903,3853_Dg
IL6,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
TNF,unassigned,bin,23,4,0.128556415501424,6,17.3913,GSE227903,3853_Dg
CXCL8,unassigned,bin,23,10,0.642953756341816,90,43.4783,GSE227903,3853_Dg
IL10,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
IFNG,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
CCL2,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
CCL3,unassigned,bin,23,4,0.15770969895914,8,17.3913,GSE227903,3853_Dg
CCL4,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
CXCL1,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
CXCL2,unassigned,bin,23,4,0.183765228701873,12,17.3913,GSE227903,3853_Dg
IL18,unassigned,bin,23,20,0.952076942157339,60,86.9565,GSE227903,3853_Dg
NLRP3,unassigned,bin,23,13,0.35101115866835,16,56.5217,GSE227903,3853_Dg
S100A8,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
S100A9,unassigned,bin,23,2,0.044617953275702,2,8.6957,GSE227903,3853_Dg
PF4,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
PPBP,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
VWF,unassigned,bin,23,2,0.0411376429934811,2,8.6957,GSE227903,3853_Dg
ITGA2B,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
GP9,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
NFE2,unassigned,bin,23,18,0.767156869599627,46,78.2609,GSE227903,3853_Dg
GATA1,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
MPL,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
CALR,unassigned,bin,23,22,1.36569432316347,138,95.6522,GSE227903,3853_Dg
JAK2,unassigned,bin,23,10,0.250962233955756,11,43.4783,GSE227903,3853_Dg
LEPR,unassigned,bin,23,6,0.187915786275616,9,26.087,GSE227903,3853_Dg
CXCL12,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
KITLG,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
ANGPT1,unassigned,bin,23,8,0.2671112919764,12,34.7826,GSE227903,3853_Dg
VCAM1,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
NES,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
NGFR,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
SFRP2,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
SFRP4,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
GREM1,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
FAP,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
BGLAP,unassigned,bin,23,3,0.0607690034474596,3,13.0435,GSE227903,3853_Dg
RUNX2,unassigned,bin,23,7,0.233202752064418,12,30.4348,GSE227903,3853_Dg
SP7,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
ACTA2,unassigned,bin,23,10,0.30501117211137,16,43.4783,GSE227903,3853_Dg
TAGLN,unassigned,bin,23,1,0.027158963209897,1,4.3478,GSE227903,3853_Dg
RGS5,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
MYH11,unassigned,bin,23,3,0.0639914150863802,3,13.0435,GSE227903,3853_Dg
CDH5,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
PECAM1,unassigned,bin,23,18,0.621418485448335,31,78.2609,GSE227903,3853_Dg
EMCN,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
HIF1A,unassigned,bin,23,9,0.271034267240845,13,39.1304,GSE227903,3853_Dg
EPAS1,unassigned,bin,23,1,0.017192330027639,1,4.3478,GSE227903,3853_Dg
CA9,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
LDHA,unassigned,bin,23,23,1.57993974046171,144,100,GSE227903,3853_Dg
SLC2A1,unassigned,bin,23,5,0.119647336623915,5,21.7391,GSE227903,3853_Dg
PGK1,unassigned,bin,23,22,1.09508116292357,77,95.6522,GSE227903,3853_Dg
ADM,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
BNIP3,unassigned,bin,23,9,0.242189273784381,11,39.1304,GSE227903,3853_Dg
NDRG1,unassigned,bin,23,13,0.398363325959672,18,56.5217,GSE227903,3853_Dg
SNAI1,unassigned,bin,23,7,0.206622855876497,10,30.4348,GSE227903,3853_Dg
SNAI2,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
TWIST1,unassigned,bin,23,1,0.0245901313873248,1,4.3478,GSE227903,3853_Dg
ZEB1,unassigned,bin,23,9,0.338386068395711,18,39.1304,GSE227903,3853_Dg
ZEB2,unassigned,bin,23,18,0.866551058859066,60,78.2609,GSE227903,3853_Dg
VIM,unassigned,bin,23,23,4.38460179237433,2862,100,GSE227903,3853_Dg
CDH2,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
NECTIN4,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
NECTIN1,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
NECTIN2,unassigned,bin,23,5,0.147044598316399,7,21.7391,GSE227903,3853_Dg
NECTIN3,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
PVR,unassigned,bin,23,3,0.0579223435185366,3,13.0435,GSE227903,3853_Dg
TIGIT,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
CD226,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
CD96,unassigned,bin,23,11,0.349669116840031,19,47.8261,GSE227903,3853_Dg
C1QA,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
C1QB,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
C1QC,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
CD163,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
MRC1,unassigned,bin,23,8,0.375380604513451,33,34.7826,GSE227903,3853_Dg
VSIG4,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
SELENOP,unassigned,bin,23,11,0.446091541338693,30,47.8261,GSE227903,3853_Dg
STAB1,unassigned,bin,23,10,0.440740659200415,25,43.4783,GSE227903,3853_Dg
LYVE1,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
MAF,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
FCN1,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
S100A12,unassigned,bin,23,0,0,0,0,GSE227903,3853_Dg
SELL,unassigned,bin,23,2,0.0642626017919186,4,8.6957,GSE227903,3853_Dg
CSF3R,unassigned,bin,23,10,0.307862669027284,14,43.4783,GSE227903,3853_Dg
PLAC8,unassigned,bin,23,14,0.661497226303061,44,60.8696,GSE227903,3853_Dg
COL1A1,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
COL1A2,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
COL3A1,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
COL4A1,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
COL5A1,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
COL5A2,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
COL6A1,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
COL6A2,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
COL6A3,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
COL11A1,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
FN1,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
LUM,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
DCN,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
POSTN,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
SPARC,Mono_DC,bin,117,9,0.0459108503118452,12,7.6923,GSE227903,3853_Dg
BGN,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
VCAN,Mono_DC,bin,117,12,0.153311097751821,67,10.2564,GSE227903,3853_Dg
ELN,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
FBN1,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
MGP,Mono_DC,bin,117,2,0.0122334697695774,3,1.7094,GSE227903,3853_Dg
OGN,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
ASPN,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
TNC,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
LTBP1,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
LTBP2,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
LOX,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
LOXL1,Mono_DC,bin,117,1,0.00439656095424175,1,0.8547,GSE227903,3853_Dg
LOXL2,Mono_DC,bin,117,1,0.00646902195097619,1,0.8547,GSE227903,3853_Dg
PLOD1,Mono_DC,bin,117,24,0.129536361584197,28,20.5128,GSE227903,3853_Dg
PLOD2,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
SERPINH1,Mono_DC,bin,117,21,0.119952994288219,27,17.9487,GSE227903,3853_Dg
SERPINE1,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
TIMP1,Mono_DC,bin,117,96,0.859810449974325,259,82.0513,GSE227903,3853_Dg
TIMP2,Mono_DC,bin,117,76,0.565627880833025,143,64.9573,GSE227903,3853_Dg
TIMP3,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
MMP2,Mono_DC,bin,117,31,0.16699901006378,42,26.4957,GSE227903,3853_Dg
MMP9,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
MMP14,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
CTSK,Mono_DC,bin,117,1,0.00590814170601991,1,0.8547,GSE227903,3853_Dg
ADAMTS1,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
TGFB1,Mono_DC,bin,117,112,1.27253014671691,455,95.7265,GSE227903,3853_Dg
TGFB2,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
TGFB3,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
TGFBR1,Mono_DC,bin,117,34,0.196256144264401,41,29.0598,GSE227903,3853_Dg
TGFBR2,Mono_DC,bin,117,35,0.197955672058034,45,29.9145,GSE227903,3853_Dg
PDGFA,Mono_DC,bin,117,1,0.00759746067500769,1,0.8547,GSE227903,3853_Dg
PDGFB,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
PDGFRA,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
PDGFRB,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
CCN2,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
CCN1,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
IGF1,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
IGF2,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
VEGFA,Mono_DC,bin,117,9,0.0650061478781509,14,7.6923,GSE227903,3853_Dg
FGF2,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
HGF,Mono_DC,bin,117,9,0.0472691813634352,11,7.6923,GSE227903,3853_Dg
OSM,Mono_DC,bin,117,9,0.0462592140448378,10,7.6923,GSE227903,3853_Dg
OSMR,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
IL11,Mono_DC,bin,117,2,0.00901517917855216,2,1.7094,GSE227903,3853_Dg
SPP1,Mono_DC,bin,117,0,0,0,0,GSE227903,3853_Dg
