gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
RGS5,B_Plasma,bin,844,1,0.00119336378690969,1,0.1185,GSE185381,GSM5613784_2021-03-09-AML0693
MYH11,B_Plasma,bin,844,8,0.0164358872692274,8,0.9479,GSE185381,GSM5613784_2021-03-09-AML0693
CDH5,B_Plasma,bin,844,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
PECAM1,B_Plasma,bin,844,95,0.14603649172684,134,11.2559,GSE185381,GSM5613784_2021-03-09-AML0693
EMCN,B_Plasma,bin,844,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
HIF1A,B_Plasma,bin,844,372,0.903344487419422,547,44.0758,GSE185381,GSM5613784_2021-03-09-AML0693
EPAS1,B_Plasma,bin,844,4,0.00394947005454897,4,0.4739,GSE185381,GSM5613784_2021-03-09-AML0693
CA9,B_Plasma,bin,844,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
LDHA,B_Plasma,bin,844,89,0.141500915335504,122,10.545,GSE185381,GSM5613784_2021-03-09-AML0693
SLC2A1,B_Plasma,bin,844,45,0.0931713170293254,47,5.3318,GSE185381,GSM5613784_2021-03-09-AML0693
PGK1,B_Plasma,bin,844,100,0.179462589446755,112,11.8483,GSE185381,GSM5613784_2021-03-09-AML0693
ADM,B_Plasma,bin,844,16,0.0184282114585179,18,1.8957,GSE185381,GSM5613784_2021-03-09-AML0693
BNIP3,B_Plasma,bin,844,34,0.0414544923779084,41,4.0284,GSE185381,GSM5613784_2021-03-09-AML0693
NDRG1,B_Plasma,bin,844,62,0.107214038789199,73,7.346,GSE185381,GSM5613784_2021-03-09-AML0693
SNAI1,B_Plasma,bin,844,3,0.00441813021447002,3,0.3555,GSE185381,GSM5613784_2021-03-09-AML0693
SNAI2,B_Plasma,bin,844,1,0.00163203221897055,1,0.1185,GSE185381,GSM5613784_2021-03-09-AML0693
TWIST1,B_Plasma,bin,844,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
ZEB1,B_Plasma,bin,844,156,0.352084475906533,199,18.4834,GSE185381,GSM5613784_2021-03-09-AML0693
ZEB2,B_Plasma,bin,844,174,0.408474429970578,227,20.6161,GSE185381,GSM5613784_2021-03-09-AML0693
VIM,B_Plasma,bin,844,356,0.859298315406776,1186,42.1801,GSE185381,GSM5613784_2021-03-09-AML0693
CDH2,B_Plasma,bin,844,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
NECTIN4,B_Plasma,bin,844,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
NECTIN1,B_Plasma,bin,844,2,0.00317720556991806,2,0.237,GSE185381,GSM5613784_2021-03-09-AML0693
NECTIN2,B_Plasma,bin,844,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
NECTIN3,B_Plasma,bin,844,4,0.00595025142908466,4,0.4739,GSE185381,GSM5613784_2021-03-09-AML0693
PVR,B_Plasma,bin,844,2,0.0048183239301097,2,0.237,GSE185381,GSM5613784_2021-03-09-AML0693
TIGIT,B_Plasma,bin,844,12,0.0162710602098795,14,1.4218,GSE185381,GSM5613784_2021-03-09-AML0693
CD226,B_Plasma,bin,844,4,0.00531927870847104,4,0.4739,GSE185381,GSM5613784_2021-03-09-AML0693
CD96,B_Plasma,bin,844,2,0.00286969404561028,2,0.237,GSE185381,GSM5613784_2021-03-09-AML0693
C1QA,B_Plasma,bin,844,6,0.00813236829281353,6,0.7109,GSE185381,GSM5613784_2021-03-09-AML0693
C1QB,B_Plasma,bin,844,5,0.00966143709075366,5,0.5924,GSE185381,GSM5613784_2021-03-09-AML0693
C1QC,B_Plasma,bin,844,1,0.00210341781045563,1,0.1185,GSE185381,GSM5613784_2021-03-09-AML0693
CD163,B_Plasma,bin,844,1,0.00052917904710824,1,0.1185,GSE185381,GSM5613784_2021-03-09-AML0693
MRC1,B_Plasma,bin,844,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
VSIG4,B_Plasma,bin,844,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
SELENOP,B_Plasma,bin,844,12,0.0161988042136956,19,1.4218,GSE185381,GSM5613784_2021-03-09-AML0693
STAB1,B_Plasma,bin,844,1,0.00206614951386278,1,0.1185,GSE185381,GSM5613784_2021-03-09-AML0693
LYVE1,B_Plasma,bin,844,1,0.000867021448872644,1,0.1185,GSE185381,GSM5613784_2021-03-09-AML0693
MAF,B_Plasma,bin,844,1,0.000659881154871494,1,0.1185,GSE185381,GSM5613784_2021-03-09-AML0693
FCN1,B_Plasma,bin,844,12,0.0240315889589331,13,1.4218,GSE185381,GSM5613784_2021-03-09-AML0693
S100A12,B_Plasma,bin,844,1,0.00128179100916799,1,0.1185,GSE185381,GSM5613784_2021-03-09-AML0693
SELL,B_Plasma,bin,844,85,0.209574621695954,121,10.0711,GSE185381,GSM5613784_2021-03-09-AML0693
CSF3R,B_Plasma,bin,844,47,0.0970844525792031,52,5.5687,GSE185381,GSM5613784_2021-03-09-AML0693
PLAC8,B_Plasma,bin,844,129,0.295822331376435,179,15.2844,GSE185381,GSM5613784_2021-03-09-AML0693
COL1A1,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
COL1A2,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
COL3A1,HSC_MPP,bin,389,1,0.00315060537081295,1,0.2571,GSE185381,GSM5613784_2021-03-09-AML0693
COL4A1,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
COL5A1,HSC_MPP,bin,389,4,0.0142941132977754,4,1.0283,GSE185381,GSM5613784_2021-03-09-AML0693
COL5A2,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
COL6A1,HSC_MPP,bin,389,3,0.0102892918295058,3,0.7712,GSE185381,GSM5613784_2021-03-09-AML0693
COL6A2,HSC_MPP,bin,389,2,0.00606438592256518,2,0.5141,GSE185381,GSM5613784_2021-03-09-AML0693
COL6A3,HSC_MPP,bin,389,1,0.00387012580643075,1,0.2571,GSE185381,GSM5613784_2021-03-09-AML0693
COL11A1,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
FN1,HSC_MPP,bin,389,4,0.011038983234618,4,1.0283,GSE185381,GSM5613784_2021-03-09-AML0693
LUM,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
DCN,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
POSTN,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
SPARC,HSC_MPP,bin,389,12,0.027970379755513,12,3.0848,GSE185381,GSM5613784_2021-03-09-AML0693
BGN,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
VCAN,HSC_MPP,bin,389,5,0.0140426945429708,5,1.2853,GSE185381,GSM5613784_2021-03-09-AML0693
ELN,HSC_MPP,bin,389,9,0.0286427886164292,10,2.3136,GSE185381,GSM5613784_2021-03-09-AML0693
FBN1,HSC_MPP,bin,389,8,0.0236398644524751,9,2.0566,GSE185381,GSM5613784_2021-03-09-AML0693
MGP,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
OGN,HSC_MPP,bin,389,2,0.00590214166844442,2,0.5141,GSE185381,GSM5613784_2021-03-09-AML0693
ASPN,HSC_MPP,bin,389,1,0.00220754598578711,1,0.2571,GSE185381,GSM5613784_2021-03-09-AML0693
TNC,HSC_MPP,bin,389,2,0.00545442140617626,2,0.5141,GSE185381,GSM5613784_2021-03-09-AML0693
LTBP1,HSC_MPP,bin,389,1,0.00233843835106002,1,0.2571,GSE185381,GSM5613784_2021-03-09-AML0693
LTBP2,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
LOX,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
LOXL1,HSC_MPP,bin,389,7,0.0208710272606935,7,1.7995,GSE185381,GSM5613784_2021-03-09-AML0693
LOXL2,HSC_MPP,bin,389,1,0.0012630416096788,1,0.2571,GSE185381,GSM5613784_2021-03-09-AML0693
PLOD1,HSC_MPP,bin,389,9,0.0270220016960612,9,2.3136,GSE185381,GSM5613784_2021-03-09-AML0693
PLOD2,HSC_MPP,bin,389,63,0.195268058985798,71,16.1954,GSE185381,GSM5613784_2021-03-09-AML0693
SERPINH1,HSC_MPP,bin,389,3,0.00820621659977282,3,0.7712,GSE185381,GSM5613784_2021-03-09-AML0693
SERPINE1,HSC_MPP,bin,389,7,0.018846914333533,8,1.7995,GSE185381,GSM5613784_2021-03-09-AML0693
TIMP1,HSC_MPP,bin,389,78,0.257626786567654,98,20.0514,GSE185381,GSM5613784_2021-03-09-AML0693
TIMP2,HSC_MPP,bin,389,60,0.202361201659703,70,15.4242,GSE185381,GSM5613784_2021-03-09-AML0693
TIMP3,HSC_MPP,bin,389,39,0.128047356150146,46,10.0257,GSE185381,GSM5613784_2021-03-09-AML0693
MMP2,HSC_MPP,bin,389,14,0.045103151335713,17,3.599,GSE185381,GSM5613784_2021-03-09-AML0693
MMP9,HSC_MPP,bin,389,1,0.003203585754965,1,0.2571,GSE185381,GSM5613784_2021-03-09-AML0693
MMP14,HSC_MPP,bin,389,5,0.0153902872380008,6,1.2853,GSE185381,GSM5613784_2021-03-09-AML0693
CTSK,HSC_MPP,bin,389,3,0.00582493264163327,3,0.7712,GSE185381,GSM5613784_2021-03-09-AML0693
ADAMTS1,HSC_MPP,bin,389,22,0.114590898135254,68,5.6555,GSE185381,GSM5613784_2021-03-09-AML0693
TGFB1,HSC_MPP,bin,389,90,0.312154928690534,117,23.1362,GSE185381,GSM5613784_2021-03-09-AML0693
TGFB2,HSC_MPP,bin,389,1,0.00264521808697158,1,0.2571,GSE185381,GSM5613784_2021-03-09-AML0693
TGFB3,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
TGFBR1,HSC_MPP,bin,389,31,0.100492109529655,33,7.9692,GSE185381,GSM5613784_2021-03-09-AML0693
TGFBR2,HSC_MPP,bin,389,35,0.114705451407941,37,8.9974,GSE185381,GSM5613784_2021-03-09-AML0693
PDGFA,HSC_MPP,bin,389,1,0.00411774256757119,1,0.2571,GSE185381,GSM5613784_2021-03-09-AML0693
PDGFB,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
PDGFRA,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
PDGFRB,HSC_MPP,bin,389,2,0.00639957111852537,2,0.5141,GSE185381,GSM5613784_2021-03-09-AML0693
CCN2,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
CCN1,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
IGF1,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
IGF2,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
VEGFA,HSC_MPP,bin,389,19,0.052648260878045,21,4.8843,GSE185381,GSM5613784_2021-03-09-AML0693
FGF2,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
HGF,HSC_MPP,bin,389,21,0.0840174796504295,50,5.3985,GSE185381,GSM5613784_2021-03-09-AML0693
OSM,HSC_MPP,bin,389,3,0.00995968823515872,3,0.7712,GSE185381,GSM5613784_2021-03-09-AML0693
OSMR,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
IL11,HSC_MPP,bin,389,2,0.00782028914932783,3,0.5141,GSE185381,GSM5613784_2021-03-09-AML0693
SPP1,HSC_MPP,bin,389,5,0.0206387968481044,11,1.2853,GSE185381,GSM5613784_2021-03-09-AML0693
IL1B,HSC_MPP,bin,389,31,0.0974848756106322,39,7.9692,GSE185381,GSM5613784_2021-03-09-AML0693
IL6,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
TNF,HSC_MPP,bin,389,2,0.00607029816258565,2,0.5141,GSE185381,GSM5613784_2021-03-09-AML0693
CXCL8,HSC_MPP,bin,389,194,1.21207974579576,1301,49.8715,GSE185381,GSM5613784_2021-03-09-AML0693
IL10,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
IFNG,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
CCL2,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
CCL3,HSC_MPP,bin,389,7,0.0212692313609176,7,1.7995,GSE185381,GSM5613784_2021-03-09-AML0693
CCL4,HSC_MPP,bin,389,1,0.00215663017359304,1,0.2571,GSE185381,GSM5613784_2021-03-09-AML0693
CXCL1,HSC_MPP,bin,389,11,0.0424512859512975,18,2.8278,GSE185381,GSM5613784_2021-03-09-AML0693
CXCL2,HSC_MPP,bin,389,164,0.796083479227881,480,42.1594,GSE185381,GSM5613784_2021-03-09-AML0693
IL18,HSC_MPP,bin,389,108,0.372477132860799,134,27.7635,GSE185381,GSM5613784_2021-03-09-AML0693
NLRP3,HSC_MPP,bin,389,18,0.0523079116210252,19,4.6272,GSE185381,GSM5613784_2021-03-09-AML0693
S100A8,HSC_MPP,bin,389,30,0.0944038744133467,34,7.7121,GSE185381,GSM5613784_2021-03-09-AML0693
S100A9,HSC_MPP,bin,389,26,0.0925208920501326,29,6.6838,GSE185381,GSM5613784_2021-03-09-AML0693
PF4,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
PPBP,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
VWF,HSC_MPP,bin,389,31,0.0904239711524982,36,7.9692,GSE185381,GSM5613784_2021-03-09-AML0693
ITGA2B,HSC_MPP,bin,389,6,0.0168285195790834,6,1.5424,GSE185381,GSM5613784_2021-03-09-AML0693
GP9,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
NFE2,HSC_MPP,bin,389,24,0.070863631080348,25,6.1697,GSE185381,GSM5613784_2021-03-09-AML0693
GATA1,HSC_MPP,bin,389,3,0.010310167395963,3,0.7712,GSE185381,GSM5613784_2021-03-09-AML0693
MPL,HSC_MPP,bin,389,8,0.021326668289522,8,2.0566,GSE185381,GSM5613784_2021-03-09-AML0693
CALR,HSC_MPP,bin,389,225,0.978483953538134,660,57.8406,GSE185381,GSM5613784_2021-03-09-AML0693
JAK2,HSC_MPP,bin,389,30,0.0948828300191854,34,7.7121,GSE185381,GSM5613784_2021-03-09-AML0693
LEPR,HSC_MPP,bin,389,13,0.040261939208674,13,3.3419,GSE185381,GSM5613784_2021-03-09-AML0693
CXCL12,HSC_MPP,bin,389,5,0.0149959216666457,5,1.2853,GSE185381,GSM5613784_2021-03-09-AML0693
KITLG,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
ANGPT1,HSC_MPP,bin,389,116,0.428654508822705,184,29.8201,GSE185381,GSM5613784_2021-03-09-AML0693
VCAM1,HSC_MPP,bin,389,1,0.00309618591323203,1,0.2571,GSE185381,GSM5613784_2021-03-09-AML0693
NES,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
NGFR,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
SFRP2,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
SFRP4,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
GREM1,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
FAP,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
BGLAP,HSC_MPP,bin,389,6,0.0163670386426073,6,1.5424,GSE185381,GSM5613784_2021-03-09-AML0693
RUNX2,HSC_MPP,bin,389,29,0.0937016501617815,32,7.455,GSE185381,GSM5613784_2021-03-09-AML0693
SP7,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
ACTA2,HSC_MPP,bin,389,13,0.04149510756175,13,3.3419,GSE185381,GSM5613784_2021-03-09-AML0693
TAGLN,HSC_MPP,bin,389,5,0.0156509730602388,6,1.2853,GSE185381,GSM5613784_2021-03-09-AML0693
RGS5,HSC_MPP,bin,389,1,0.00309073372917883,1,0.2571,GSE185381,GSM5613784_2021-03-09-AML0693
MYH11,HSC_MPP,bin,389,8,0.0251896907525464,8,2.0566,GSE185381,GSM5613784_2021-03-09-AML0693
CDH5,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
PECAM1,HSC_MPP,bin,389,51,0.154620375059471,64,13.1105,GSE185381,GSM5613784_2021-03-09-AML0693
EMCN,HSC_MPP,bin,389,23,0.0835673209341724,23,5.9126,GSE185381,GSM5613784_2021-03-09-AML0693
HIF1A,HSC_MPP,bin,389,225,0.905562068929662,415,57.8406,GSE185381,GSM5613784_2021-03-09-AML0693
EPAS1,HSC_MPP,bin,389,1,0.00264314036609648,1,0.2571,GSE185381,GSM5613784_2021-03-09-AML0693
CA9,HSC_MPP,bin,389,2,0.00419472462776772,2,0.5141,GSE185381,GSM5613784_2021-03-09-AML0693
LDHA,HSC_MPP,bin,389,137,0.480883386097258,236,35.2185,GSE185381,GSM5613784_2021-03-09-AML0693
SLC2A1,HSC_MPP,bin,389,20,0.0625837369965377,21,5.1414,GSE185381,GSM5613784_2021-03-09-AML0693
PGK1,HSC_MPP,bin,389,160,0.568639491642887,247,41.1311,GSE185381,GSM5613784_2021-03-09-AML0693
ADM,HSC_MPP,bin,389,1,0.00407200724584195,1,0.2571,GSE185381,GSM5613784_2021-03-09-AML0693
BNIP3,HSC_MPP,bin,389,39,0.120256265240573,45,10.0257,GSE185381,GSM5613784_2021-03-09-AML0693
NDRG1,HSC_MPP,bin,389,17,0.0556522143178187,17,4.3702,GSE185381,GSM5613784_2021-03-09-AML0693
SNAI1,HSC_MPP,bin,389,1,0.00283452020134447,1,0.2571,GSE185381,GSM5613784_2021-03-09-AML0693
SNAI2,HSC_MPP,bin,389,1,0.00347843165136043,1,0.2571,GSE185381,GSM5613784_2021-03-09-AML0693
TWIST1,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
ZEB1,HSC_MPP,bin,389,72,0.240308907353977,85,18.509,GSE185381,GSM5613784_2021-03-09-AML0693
ZEB2,HSC_MPP,bin,389,175,0.671863712887307,362,44.9871,GSE185381,GSM5613784_2021-03-09-AML0693
VIM,HSC_MPP,bin,389,343,2.07054554527487,1630,88.1748,GSE185381,GSM5613784_2021-03-09-AML0693
CDH2,HSC_MPP,bin,389,10,0.0312808147749832,11,2.5707,GSE185381,GSM5613784_2021-03-09-AML0693
NECTIN4,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
NECTIN1,HSC_MPP,bin,389,6,0.0117852760545125,6,1.5424,GSE185381,GSM5613784_2021-03-09-AML0693
NECTIN2,HSC_MPP,bin,389,27,0.0851399721936783,30,6.9409,GSE185381,GSM5613784_2021-03-09-AML0693
NECTIN3,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
PVR,HSC_MPP,bin,389,7,0.016478807646269,7,1.7995,GSE185381,GSM5613784_2021-03-09-AML0693
TIGIT,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
CD226,HSC_MPP,bin,389,1,0.00118341232463428,1,0.2571,GSE185381,GSM5613784_2021-03-09-AML0693
CD96,HSC_MPP,bin,389,8,0.0223156388457849,13,2.0566,GSE185381,GSM5613784_2021-03-09-AML0693
C1QA,HSC_MPP,bin,389,3,0.0101223553639806,3,0.7712,GSE185381,GSM5613784_2021-03-09-AML0693
C1QB,HSC_MPP,bin,389,1,0.00294742049625944,1,0.2571,GSE185381,GSM5613784_2021-03-09-AML0693
C1QC,HSC_MPP,bin,389,1,0.00345994664535429,1,0.2571,GSE185381,GSM5613784_2021-03-09-AML0693
CD163,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
MRC1,HSC_MPP,bin,389,6,0.0188760587033913,8,1.5424,GSE185381,GSM5613784_2021-03-09-AML0693
VSIG4,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
SELENOP,HSC_MPP,bin,389,57,0.193548873878934,66,14.653,GSE185381,GSM5613784_2021-03-09-AML0693
STAB1,HSC_MPP,bin,389,2,0.0104438576310948,4,0.5141,GSE185381,GSM5613784_2021-03-09-AML0693
LYVE1,HSC_MPP,bin,389,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
MAF,HSC_MPP,bin,389,14,0.0483093981782518,15,3.599,GSE185381,GSM5613784_2021-03-09-AML0693
FCN1,HSC_MPP,bin,389,7,0.0216806401746006,7,1.7995,GSE185381,GSM5613784_2021-03-09-AML0693
S100A12,HSC_MPP,bin,389,1,0.00322092948233421,1,0.2571,GSE185381,GSM5613784_2021-03-09-AML0693
SELL,HSC_MPP,bin,389,158,0.581259531588411,229,40.617,GSE185381,GSM5613784_2021-03-09-AML0693
CSF3R,HSC_MPP,bin,389,89,0.306542364868216,144,22.8792,GSE185381,GSM5613784_2021-03-09-AML0693
PLAC8,HSC_MPP,bin,389,66,0.230216497188081,126,16.9666,GSE185381,GSM5613784_2021-03-09-AML0693
COL1A1,T_NK,bin,383,3,0.0145279814096146,3,0.7833,GSE185381,GSM5613784_2021-03-09-AML0693
COL1A2,T_NK,bin,383,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
COL3A1,T_NK,bin,383,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
COL4A1,T_NK,bin,383,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
COL5A1,T_NK,bin,383,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
COL5A2,T_NK,bin,383,1,0.00455409844215035,1,0.2611,GSE185381,GSM5613784_2021-03-09-AML0693
COL6A1,T_NK,bin,383,2,0.0127136169591228,3,0.5222,GSE185381,GSM5613784_2021-03-09-AML0693
COL6A2,T_NK,bin,383,2,0.0108392454491616,3,0.5222,GSE185381,GSM5613784_2021-03-09-AML0693
COL6A3,T_NK,bin,383,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
COL11A1,T_NK,bin,383,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
FN1,T_NK,bin,383,1,0.0064439329355339,1,0.2611,GSE185381,GSM5613784_2021-03-09-AML0693
LUM,T_NK,bin,383,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
DCN,T_NK,bin,383,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
POSTN,T_NK,bin,383,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
SPARC,T_NK,bin,383,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
BGN,T_NK,bin,383,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
VCAN,T_NK,bin,383,5,0.0294954122706961,5,1.3055,GSE185381,GSM5613784_2021-03-09-AML0693
ELN,T_NK,bin,383,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
FBN1,T_NK,bin,383,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
MGP,T_NK,bin,383,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
OGN,T_NK,bin,383,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
ASPN,T_NK,bin,383,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
TNC,T_NK,bin,383,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
LTBP1,T_NK,bin,383,3,0.0155005185735221,3,0.7833,GSE185381,GSM5613784_2021-03-09-AML0693
LTBP2,T_NK,bin,383,1,0.0061106735964851,2,0.2611,GSE185381,GSM5613784_2021-03-09-AML0693
LOX,T_NK,bin,383,1,0.00461301776682189,1,0.2611,GSE185381,GSM5613784_2021-03-09-AML0693
LOXL1,T_NK,bin,383,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
LOXL2,T_NK,bin,383,1,0.0043503056125291,1,0.2611,GSE185381,GSM5613784_2021-03-09-AML0693
PLOD1,T_NK,bin,383,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
PLOD2,T_NK,bin,383,1,0.00455308143524853,1,0.2611,GSE185381,GSM5613784_2021-03-09-AML0693
SERPINH1,T_NK,bin,383,1,0.00497063000012556,1,0.2611,GSE185381,GSM5613784_2021-03-09-AML0693
SERPINE1,T_NK,bin,383,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
TIMP1,T_NK,bin,383,21,0.102478518838874,22,5.483,GSE185381,GSM5613784_2021-03-09-AML0693
TIMP2,T_NK,bin,383,2,0.0112147939635192,2,0.5222,GSE185381,GSM5613784_2021-03-09-AML0693
TIMP3,T_NK,bin,383,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
MMP2,T_NK,bin,383,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
MMP9,T_NK,bin,383,1,0.0052265190789629,1,0.2611,GSE185381,GSM5613784_2021-03-09-AML0693
MMP14,T_NK,bin,383,1,0.00504170852646922,1,0.2611,GSE185381,GSM5613784_2021-03-09-AML0693
CTSK,T_NK,bin,383,6,0.0304289417635066,6,1.5666,GSE185381,GSM5613784_2021-03-09-AML0693
ADAMTS1,T_NK,bin,383,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
TGFB1,T_NK,bin,383,125,0.722592719333236,182,32.6371,GSE185381,GSM5613784_2021-03-09-AML0693
TGFB2,T_NK,bin,383,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
TGFB3,T_NK,bin,383,1,0.00570007161248351,1,0.2611,GSE185381,GSM5613784_2021-03-09-AML0693
TGFBR1,T_NK,bin,383,8,0.0399028059850346,9,2.0888,GSE185381,GSM5613784_2021-03-09-AML0693
TGFBR2,T_NK,bin,383,66,0.349665292455399,80,17.2324,GSE185381,GSM5613784_2021-03-09-AML0693
PDGFA,T_NK,bin,383,2,0.00968259903691172,2,0.5222,GSE185381,GSM5613784_2021-03-09-AML0693
PDGFB,T_NK,bin,383,1,0.00425477355515044,1,0.2611,GSE185381,GSM5613784_2021-03-09-AML0693
PDGFRA,T_NK,bin,383,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
PDGFRB,T_NK,bin,383,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
CCN2,T_NK,bin,383,1,0.00458074028907189,1,0.2611,GSE185381,GSM5613784_2021-03-09-AML0693
CCN1,T_NK,bin,383,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
IGF1,T_NK,bin,383,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
IGF2,T_NK,bin,383,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
VEGFA,T_NK,bin,383,5,0.0278522520680364,5,1.3055,GSE185381,GSM5613784_2021-03-09-AML0693
FGF2,T_NK,bin,383,0,0,0,0,GSE185381,GSM5613784_2021-03-09-AML0693
HGF,T_NK,bin,383,7,0.0456447534181755,28,1.8277,GSE185381,GSM5613784_2021-03-09-AML0693
