gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
C1QB,all,sample,7821,8,0.00238074301443344,140,0.1023,GSE185381,GSM5613765_2020-01-03-count-2
C1QC,all,sample,7821,7,0.00138521486145722,33,0.0895,GSE185381,GSM5613765_2020-01-03-count-2
CD163,all,sample,7821,289,0.042619711457147,353,3.6952,GSE185381,GSM5613765_2020-01-03-count-2
MRC1,all,sample,7821,127,0.0185053972963621,231,1.6238,GSE185381,GSM5613765_2020-01-03-count-2
VSIG4,all,sample,7821,194,0.0283920812353216,295,2.4805,GSE185381,GSM5613765_2020-01-03-count-2
SELENOP,all,sample,7821,8,0.0011080395070479,9,0.1023,GSE185381,GSM5613765_2020-01-03-count-2
STAB1,all,sample,7821,560,0.0832406533688431,726,7.1602,GSE185381,GSM5613765_2020-01-03-count-2
LYVE1,all,sample,7821,2,0.000263358517815714,2,0.0256,GSE185381,GSM5613765_2020-01-03-count-2
MAF,all,sample,7821,326,0.0542436157399203,409,4.1683,GSE185381,GSM5613765_2020-01-03-count-2
FCN1,all,sample,7821,619,0.126453308882735,1489,7.9146,GSE185381,GSM5613765_2020-01-03-count-2
S100A12,all,sample,7821,1193,0.276528704835877,4016,15.2538,GSE185381,GSM5613765_2020-01-03-count-2
SELL,all,sample,7821,1963,0.329177983339183,3237,25.0991,GSE185381,GSM5613765_2020-01-03-count-2
CSF3R,all,sample,7821,3488,0.636684295061433,9235,44.5979,GSE185381,GSM5613765_2020-01-03-count-2
PLAC8,all,sample,7821,3434,0.611785266829623,7670,43.9074,GSE185381,GSM5613765_2020-01-03-count-2
COL1A1,T_NK,bin,868,2,0.00305543928404514,2,0.2304,GSE185381,GSM5613765_2020-01-03-count-2
COL1A2,T_NK,bin,868,1,0.00170395035631411,1,0.1152,GSE185381,GSM5613765_2020-01-03-count-2
COL3A1,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
COL4A1,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
COL5A1,T_NK,bin,868,2,0.00242758654630534,2,0.2304,GSE185381,GSM5613765_2020-01-03-count-2
COL5A2,T_NK,bin,868,1,0.00173159938043315,1,0.1152,GSE185381,GSM5613765_2020-01-03-count-2
COL6A1,T_NK,bin,868,2,0.00301963362791578,2,0.2304,GSE185381,GSM5613765_2020-01-03-count-2
COL6A2,T_NK,bin,868,40,0.072114530633361,46,4.6083,GSE185381,GSM5613765_2020-01-03-count-2
COL6A3,T_NK,bin,868,2,0.00313810531831625,2,0.2304,GSE185381,GSM5613765_2020-01-03-count-2
COL11A1,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
FN1,T_NK,bin,868,3,0.00498199171237391,3,0.3456,GSE185381,GSM5613765_2020-01-03-count-2
LUM,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
DCN,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
POSTN,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
SPARC,T_NK,bin,868,5,0.00843792175283873,7,0.576,GSE185381,GSM5613765_2020-01-03-count-2
BGN,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
VCAN,T_NK,bin,868,9,0.0142419802579603,9,1.0369,GSE185381,GSM5613765_2020-01-03-count-2
ELN,T_NK,bin,868,1,0.000624481369280445,1,0.1152,GSE185381,GSM5613765_2020-01-03-count-2
FBN1,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
MGP,T_NK,bin,868,3,0.00438439926367719,3,0.3456,GSE185381,GSM5613765_2020-01-03-count-2
OGN,T_NK,bin,868,2,0.0037794470227579,2,0.2304,GSE185381,GSM5613765_2020-01-03-count-2
ASPN,T_NK,bin,868,2,0.00334020249528536,2,0.2304,GSE185381,GSM5613765_2020-01-03-count-2
TNC,T_NK,bin,868,1,0.0016657909862806,1,0.1152,GSE185381,GSM5613765_2020-01-03-count-2
LTBP1,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
LTBP2,T_NK,bin,868,1,0.00195649010508898,1,0.1152,GSE185381,GSM5613765_2020-01-03-count-2
LOX,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
LOXL1,T_NK,bin,868,3,0.00484373199446531,3,0.3456,GSE185381,GSM5613765_2020-01-03-count-2
LOXL2,T_NK,bin,868,3,0.00505160614958687,3,0.3456,GSE185381,GSM5613765_2020-01-03-count-2
PLOD1,T_NK,bin,868,11,0.0191593736346055,12,1.2673,GSE185381,GSM5613765_2020-01-03-count-2
PLOD2,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
SERPINH1,T_NK,bin,868,6,0.00993914724090979,6,0.6912,GSE185381,GSM5613765_2020-01-03-count-2
SERPINE1,T_NK,bin,868,6,0.00914507818433437,6,0.6912,GSE185381,GSM5613765_2020-01-03-count-2
TIMP1,T_NK,bin,868,145,0.249556422888518,184,16.7051,GSE185381,GSM5613765_2020-01-03-count-2
TIMP2,T_NK,bin,868,29,0.0451303488782988,31,3.341,GSE185381,GSM5613765_2020-01-03-count-2
TIMP3,T_NK,bin,868,1,0.000787653672268428,1,0.1152,GSE185381,GSM5613765_2020-01-03-count-2
MMP2,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
MMP9,T_NK,bin,868,6,0.00995331100827321,6,0.6912,GSE185381,GSM5613765_2020-01-03-count-2
MMP14,T_NK,bin,868,1,0.00168432400381037,1,0.1152,GSE185381,GSM5613765_2020-01-03-count-2
CTSK,T_NK,bin,868,5,0.0085479230580978,5,0.576,GSE185381,GSM5613765_2020-01-03-count-2
ADAMTS1,T_NK,bin,868,5,0.00901921344046908,5,0.576,GSE185381,GSM5613765_2020-01-03-count-2
TGFB1,T_NK,bin,868,341,0.643157990582823,483,39.2857,GSE185381,GSM5613765_2020-01-03-count-2
TGFB2,T_NK,bin,868,1,0.00139135441677213,1,0.1152,GSE185381,GSM5613765_2020-01-03-count-2
TGFB3,T_NK,bin,868,4,0.00621371595465548,4,0.4608,GSE185381,GSM5613765_2020-01-03-count-2
TGFBR1,T_NK,bin,868,35,0.0566705587664718,35,4.0323,GSE185381,GSM5613765_2020-01-03-count-2
TGFBR2,T_NK,bin,868,133,0.233345891574416,156,15.3226,GSE185381,GSM5613765_2020-01-03-count-2
PDGFA,T_NK,bin,868,1,0.00166208451367284,1,0.1152,GSE185381,GSM5613765_2020-01-03-count-2
PDGFB,T_NK,bin,868,2,0.00375085555855392,2,0.2304,GSE185381,GSM5613765_2020-01-03-count-2
PDGFRA,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
PDGFRB,T_NK,bin,868,7,0.0106252359294062,10,0.8065,GSE185381,GSM5613765_2020-01-03-count-2
CCN2,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
CCN1,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
IGF1,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
IGF2,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
VEGFA,T_NK,bin,868,8,0.0115184087275574,10,0.9217,GSE185381,GSM5613765_2020-01-03-count-2
FGF2,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
HGF,T_NK,bin,868,7,0.00809155518124566,7,0.8065,GSE185381,GSM5613765_2020-01-03-count-2
OSM,T_NK,bin,868,21,0.0345211141792304,22,2.4194,GSE185381,GSM5613765_2020-01-03-count-2
OSMR,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
IL11,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
SPP1,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
IL1B,T_NK,bin,868,7,0.0109804591574593,13,0.8065,GSE185381,GSM5613765_2020-01-03-count-2
IL6,T_NK,bin,868,1,0.00161479075639987,1,0.1152,GSE185381,GSM5613765_2020-01-03-count-2
TNF,T_NK,bin,868,15,0.0279923120922927,18,1.7281,GSE185381,GSM5613765_2020-01-03-count-2
CXCL8,T_NK,bin,868,34,0.053163434358226,45,3.9171,GSE185381,GSM5613765_2020-01-03-count-2
IL10,T_NK,bin,868,1,0.00165585568084551,1,0.1152,GSE185381,GSM5613765_2020-01-03-count-2
IFNG,T_NK,bin,868,29,0.0509436266181478,39,3.341,GSE185381,GSM5613765_2020-01-03-count-2
CCL2,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
CCL3,T_NK,bin,868,47,0.111696517118214,119,5.4147,GSE185381,GSM5613765_2020-01-03-count-2
CCL4,T_NK,bin,868,76,0.184723518259677,248,8.7558,GSE185381,GSM5613765_2020-01-03-count-2
CXCL1,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
CXCL2,T_NK,bin,868,2,0.00255100487484377,2,0.2304,GSE185381,GSM5613765_2020-01-03-count-2
IL18,T_NK,bin,868,26,0.0365040263172825,33,2.9954,GSE185381,GSM5613765_2020-01-03-count-2
NLRP3,T_NK,bin,868,14,0.0230337387813388,16,1.6129,GSE185381,GSM5613765_2020-01-03-count-2
S100A8,T_NK,bin,868,55,0.0903815671698957,60,6.3364,GSE185381,GSM5613765_2020-01-03-count-2
S100A9,T_NK,bin,868,148,0.250432054912766,172,17.0507,GSE185381,GSM5613765_2020-01-03-count-2
PF4,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
PPBP,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
VWF,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
ITGA2B,T_NK,bin,868,3,0.00495040066536736,3,0.3456,GSE185381,GSM5613765_2020-01-03-count-2
GP9,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
NFE2,T_NK,bin,868,5,0.00893542462242329,5,0.576,GSE185381,GSM5613765_2020-01-03-count-2
GATA1,T_NK,bin,868,2,0.00348288233830531,2,0.2304,GSE185381,GSM5613765_2020-01-03-count-2
MPL,T_NK,bin,868,1,0.00102720169435913,2,0.1152,GSE185381,GSM5613765_2020-01-03-count-2
CALR,T_NK,bin,868,317,0.612703103068335,528,36.5207,GSE185381,GSM5613765_2020-01-03-count-2
JAK2,T_NK,bin,868,24,0.0392694479885286,26,2.765,GSE185381,GSM5613765_2020-01-03-count-2
LEPR,T_NK,bin,868,1,0.00193985769556757,1,0.1152,GSE185381,GSM5613765_2020-01-03-count-2
CXCL12,T_NK,bin,868,1,0.00155399708151846,1,0.1152,GSE185381,GSM5613765_2020-01-03-count-2
KITLG,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
ANGPT1,T_NK,bin,868,4,0.00361618678722828,4,0.4608,GSE185381,GSM5613765_2020-01-03-count-2
VCAM1,T_NK,bin,868,3,0.00612373150137555,5,0.3456,GSE185381,GSM5613765_2020-01-03-count-2
NES,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
NGFR,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
SFRP2,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
SFRP4,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
GREM1,T_NK,bin,868,14,0.0217078749965623,14,1.6129,GSE185381,GSM5613765_2020-01-03-count-2
FAP,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
BGLAP,T_NK,bin,868,6,0.00907502397033064,6,0.6912,GSE185381,GSM5613765_2020-01-03-count-2
RUNX2,T_NK,bin,868,38,0.0591923063685408,43,4.3779,GSE185381,GSM5613765_2020-01-03-count-2
SP7,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
ACTA2,T_NK,bin,868,10,0.0171556042649204,10,1.1521,GSE185381,GSM5613765_2020-01-03-count-2
TAGLN,T_NK,bin,868,11,0.0157850579243587,11,1.2673,GSE185381,GSM5613765_2020-01-03-count-2
RGS5,T_NK,bin,868,2,0.00304336805169243,2,0.2304,GSE185381,GSM5613765_2020-01-03-count-2
MYH11,T_NK,bin,868,18,0.0293924702186714,18,2.0737,GSE185381,GSM5613765_2020-01-03-count-2
CDH5,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
PECAM1,T_NK,bin,868,53,0.0819001130576451,55,6.106,GSE185381,GSM5613765_2020-01-03-count-2
EMCN,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
HIF1A,T_NK,bin,868,203,0.350135877429548,258,23.3871,GSE185381,GSM5613765_2020-01-03-count-2
EPAS1,T_NK,bin,868,5,0.00832617269314856,5,0.576,GSE185381,GSM5613765_2020-01-03-count-2
CA9,T_NK,bin,868,0,0,0,0,GSE185381,GSM5613765_2020-01-03-count-2
LDHA,T_NK,bin,868,420,0.809599392782508,696,48.3871,GSE185381,GSM5613765_2020-01-03-count-2
