gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
SNAI1,all,sample,5724,323,0.0424719939728825,460,5.6429,GSE253355,GSM8019219_H35
SNAI2,all,sample,5724,295,0.0520937402753117,534,5.1537,GSE253355,GSM8019219_H35
TWIST1,all,sample,5724,256,0.0445258042871819,477,4.4724,GSE253355,GSM8019219_H35
ZEB1,all,sample,5724,3139,0.80001394386586,15397,54.8393,GSE253355,GSM8019219_H35
ZEB2,all,sample,5724,2769,0.898711544158449,24320,48.3753,GSE253355,GSM8019219_H35
VIM,all,sample,5724,4904,2.13738147230205,97027,85.6744,GSE253355,GSM8019219_H35
CDH2,all,sample,5724,358,0.0582821986863375,1165,6.2544,GSE253355,GSM8019219_H35
NECTIN4,all,sample,5724,3,9.4649289276038e-05,3,0.0524,GSE253355,GSM8019219_H35
NECTIN1,all,sample,5724,406,0.0437314215368273,527,7.0929,GSE253355,GSM8019219_H35
NECTIN2,all,sample,5724,1065,0.156203823305715,2513,18.6059,GSE253355,GSM8019219_H35
NECTIN3,all,sample,5724,449,0.0652346014902443,722,7.8442,GSE253355,GSM8019219_H35
PVR,all,sample,5724,223,0.0250179861753086,277,3.8959,GSE253355,GSM8019219_H35
TIGIT,all,sample,5724,142,0.0185789079155515,223,2.4808,GSE253355,GSM8019219_H35
CD226,all,sample,5724,159,0.0196187552507765,261,2.7778,GSE253355,GSM8019219_H35
CD96,all,sample,5724,538,0.129617070228497,2246,9.399,GSE253355,GSM8019219_H35
C1QA,all,sample,5724,13,0.00552071726429306,43,0.2271,GSE253355,GSM8019219_H35
C1QB,all,sample,5724,12,0.00456986415523916,35,0.2096,GSE253355,GSM8019219_H35
C1QC,all,sample,5724,8,0.00335651225792087,17,0.1398,GSE253355,GSM8019219_H35
CD163,all,sample,5724,19,0.00254934090192151,27,0.3319,GSE253355,GSM8019219_H35
MRC1,all,sample,5724,218,0.0562369850703693,1452,3.8085,GSE253355,GSM8019219_H35
VSIG4,all,sample,5724,10,0.001999923663601,11,0.1747,GSE253355,GSM8019219_H35
SELENOP,all,sample,5724,1493,0.416440843655219,8568,26.0832,GSE253355,GSM8019219_H35
STAB1,all,sample,5724,198,0.0334033106841596,440,3.4591,GSE253355,GSM8019219_H35
LYVE1,all,sample,5724,166,0.0267849630958398,321,2.9001,GSE253355,GSM8019219_H35
MAF,all,sample,5724,641,0.125612263538425,1319,11.1985,GSE253355,GSM8019219_H35
FCN1,all,sample,5724,825,0.287382804560562,1874,14.413,GSE253355,GSM8019219_H35
S100A12,all,sample,5724,1457,0.924819238748167,26432,25.4542,GSE253355,GSM8019219_H35
SELL,all,sample,5724,1333,0.335616967617722,3588,23.2879,GSE253355,GSM8019219_H35
CSF3R,all,sample,5724,1711,0.635734510589269,6263,29.8917,GSE253355,GSM8019219_H35
PLAC8,all,sample,5724,1707,0.341630212706201,9230,29.8218,GSE253355,GSM8019219_H35
CTGF,all,sample,5724,802,0.213265126145598,4808,14.0112,GSE253355,GSM8019219_H35
CYR61,all,sample,5724,584,0.128022996615291,1807,10.2027,GSE253355,GSM8019219_H35
COL1A1,B_Plasma,bin,1672,133,0.0346706831632112,161,7.9545,GSE253355,GSM8019219_H35
COL1A2,B_Plasma,bin,1672,116,0.02577086698604,146,6.9378,GSE253355,GSM8019219_H35
COL3A1,B_Plasma,bin,1672,5,0.00150200229402172,6,0.299,GSE253355,GSM8019219_H35
COL4A1,B_Plasma,bin,1672,9,0.00233943816674933,9,0.5383,GSE253355,GSM8019219_H35
COL5A1,B_Plasma,bin,1672,190,0.105317084459758,662,11.3636,GSE253355,GSM8019219_H35
COL5A2,B_Plasma,bin,1672,61,0.0144637892439953,81,3.6483,GSE253355,GSM8019219_H35
COL6A1,B_Plasma,bin,1672,75,0.0117230046770889,83,4.4856,GSE253355,GSM8019219_H35
COL6A2,B_Plasma,bin,1672,65,0.0127723060213603,77,3.8876,GSE253355,GSM8019219_H35
COL6A3,B_Plasma,bin,1672,6,0.00177717695656768,6,0.3589,GSE253355,GSM8019219_H35
COL11A1,B_Plasma,bin,1672,3,0.000368639316051543,3,0.1794,GSE253355,GSM8019219_H35
FN1,B_Plasma,bin,1672,32,0.0103036974209274,66,1.9139,GSE253355,GSM8019219_H35
LUM,B_Plasma,bin,1672,13,0.00380923699778513,21,0.7775,GSE253355,GSM8019219_H35
DCN,B_Plasma,bin,1672,24,0.00645133819147268,39,1.4354,GSE253355,GSM8019219_H35
POSTN,B_Plasma,bin,1672,3,0.000695880353760911,3,0.1794,GSE253355,GSM8019219_H35
SPARC,B_Plasma,bin,1672,106,0.0260351270203528,120,6.3397,GSE253355,GSM8019219_H35
BGN,B_Plasma,bin,1672,24,0.00593848490846177,36,1.4354,GSE253355,GSM8019219_H35
VCAN,B_Plasma,bin,1672,21,0.00559723765256635,28,1.256,GSE253355,GSM8019219_H35
ELN,B_Plasma,bin,1672,5,0.000669272556275131,9,0.299,GSE253355,GSM8019219_H35
FBN1,B_Plasma,bin,1672,33,0.00750430106647606,37,1.9737,GSE253355,GSM8019219_H35
MGP,B_Plasma,bin,1672,47,0.0120434095743954,59,2.811,GSE253355,GSM8019219_H35
OGN,B_Plasma,bin,1672,48,0.0118221548228675,64,2.8708,GSE253355,GSM8019219_H35
ASPN,B_Plasma,bin,1672,76,0.0210797290317465,100,4.5455,GSE253355,GSM8019219_H35
TNC,B_Plasma,bin,1672,25,0.00741919077242366,53,1.4952,GSE253355,GSM8019219_H35
LTBP1,B_Plasma,bin,1672,430,0.132391437164637,991,25.7177,GSE253355,GSM8019219_H35
LTBP2,B_Plasma,bin,1672,17,0.00447801645977041,21,1.0167,GSE253355,GSM8019219_H35
LOX,B_Plasma,bin,1672,4,0.000850290561573638,4,0.2392,GSE253355,GSM8019219_H35
LOXL1,B_Plasma,bin,1672,7,0.00154891964240656,9,0.4187,GSE253355,GSM8019219_H35
LOXL2,B_Plasma,bin,1672,31,0.00979514188246796,38,1.8541,GSE253355,GSM8019219_H35
PLOD1,B_Plasma,bin,1672,117,0.0188516658123661,126,6.9976,GSE253355,GSM8019219_H35
PLOD2,B_Plasma,bin,1672,14,0.00334331720395942,19,0.8373,GSE253355,GSM8019219_H35
SERPINH1,B_Plasma,bin,1672,35,0.00794519302797089,44,2.0933,GSE253355,GSM8019219_H35
SERPINE1,B_Plasma,bin,1672,44,0.0236283769172144,101,2.6316,GSE253355,GSM8019219_H35
TIMP1,B_Plasma,bin,1672,885,0.476456127416389,5008,52.9306,GSE253355,GSM8019219_H35
TIMP2,B_Plasma,bin,1672,1055,0.46284849615352,4174,63.0981,GSE253355,GSM8019219_H35
TIMP3,B_Plasma,bin,1672,39,0.0135682220988362,80,2.3325,GSE253355,GSM8019219_H35
MMP2,B_Plasma,bin,1672,8,0.00222471153438391,12,0.4785,GSE253355,GSM8019219_H35
MMP9,B_Plasma,bin,1672,34,0.0167673855035265,112,2.0335,GSE253355,GSM8019219_H35
MMP14,B_Plasma,bin,1672,5,0.00145219156576004,5,0.299,GSE253355,GSM8019219_H35
CTSK,B_Plasma,bin,1672,16,0.00462796525006446,16,0.9569,GSE253355,GSM8019219_H35
ADAMTS1,B_Plasma,bin,1672,26,0.00599753232703104,29,1.555,GSE253355,GSM8019219_H35
TGFB1,B_Plasma,bin,1672,1034,0.509949661846449,4763,61.8421,GSE253355,GSM8019219_H35
TGFB2,B_Plasma,bin,1672,17,0.00453629990359853,26,1.0167,GSE253355,GSM8019219_H35
TGFB3,B_Plasma,bin,1672,77,0.0223267294674467,97,4.6053,GSE253355,GSM8019219_H35
TGFBR1,B_Plasma,bin,1672,426,0.156743038966613,684,25.4785,GSE253355,GSM8019219_H35
TGFBR2,B_Plasma,bin,1672,550,0.26597983425395,1230,32.8947,GSE253355,GSM8019219_H35
PDGFA,B_Plasma,bin,1672,78,0.0206470340625851,146,4.6651,GSE253355,GSM8019219_H35
PDGFB,B_Plasma,bin,1672,4,0.00129956001503492,10,0.2392,GSE253355,GSM8019219_H35
PDGFRA,B_Plasma,bin,1672,6,0.000885716836962598,6,0.3589,GSE253355,GSM8019219_H35
PDGFRB,B_Plasma,bin,1672,26,0.00733967198447905,38,1.555,GSE253355,GSM8019219_H35
IGF1,B_Plasma,bin,1672,789,0.355356145807451,4126,47.189,GSE253355,GSM8019219_H35
IGF2,B_Plasma,bin,1672,0,0,0,0,GSE253355,GSM8019219_H35
VEGFA,B_Plasma,bin,1672,239,0.0485499553669598,330,14.2943,GSE253355,GSM8019219_H35
FGF2,B_Plasma,bin,1672,163,0.0314454100479881,213,9.7488,GSE253355,GSM8019219_H35
HGF,B_Plasma,bin,1672,103,0.0247068370687332,174,6.1603,GSE253355,GSM8019219_H35
OSM,B_Plasma,bin,1672,32,0.00667002043528654,38,1.9139,GSE253355,GSM8019219_H35
OSMR,B_Plasma,bin,1672,23,0.00626646339705745,24,1.3756,GSE253355,GSM8019219_H35
IL11,B_Plasma,bin,1672,0,0,0,0,GSE253355,GSM8019219_H35
SPP1,B_Plasma,bin,1672,70,0.0199594132576523,125,4.1866,GSE253355,GSM8019219_H35
IL1B,B_Plasma,bin,1672,43,0.0149541793585279,57,2.5718,GSE253355,GSM8019219_H35
IL6,B_Plasma,bin,1672,32,0.00806505027612271,78,1.9139,GSE253355,GSM8019219_H35
TNF,B_Plasma,bin,1672,42,0.013455095479387,47,2.512,GSE253355,GSM8019219_H35
CXCL8,B_Plasma,bin,1672,113,0.044191576789083,289,6.7584,GSE253355,GSM8019219_H35
IL10,B_Plasma,bin,1672,0,0,0,0,GSE253355,GSM8019219_H35
IFNG,B_Plasma,bin,1672,3,0.000345330183677072,3,0.1794,GSE253355,GSM8019219_H35
CCL2,B_Plasma,bin,1672,12,0.00283627918665153,12,0.7177,GSE253355,GSM8019219_H35
CCL3,B_Plasma,bin,1672,97,0.0696571129214814,1608,5.8014,GSE253355,GSM8019219_H35
CCL4,B_Plasma,bin,1672,38,0.032197792610045,759,2.2727,GSE253355,GSM8019219_H35
CXCL1,B_Plasma,bin,1672,8,0.00166818431746178,10,0.4785,GSE253355,GSM8019219_H35
CXCL2,B_Plasma,bin,1672,18,0.00519361920579361,23,1.0766,GSE253355,GSM8019219_H35
IL18,B_Plasma,bin,1672,54,0.0155049180863096,73,3.2297,GSE253355,GSM8019219_H35
NLRP3,B_Plasma,bin,1672,21,0.00517262112304517,27,1.256,GSE253355,GSM8019219_H35
S100A8,B_Plasma,bin,1672,311,0.145970196935124,3178,18.6005,GSE253355,GSM8019219_H35
S100A9,B_Plasma,bin,1672,350,0.146700989473751,2271,20.933,GSE253355,GSM8019219_H35
PF4,B_Plasma,bin,1672,6,0.00285448995268812,10,0.3589,GSE253355,GSM8019219_H35
PPBP,B_Plasma,bin,1672,3,0.00215467832653995,15,0.1794,GSE253355,GSM8019219_H35
VWF,B_Plasma,bin,1672,12,0.00394660977097882,18,0.7177,GSE253355,GSM8019219_H35
ITGA2B,B_Plasma,bin,1672,19,0.00418095093149427,21,1.1364,GSE253355,GSM8019219_H35
GP9,B_Plasma,bin,1672,17,0.00533139984633583,17,1.0167,GSE253355,GSM8019219_H35
NFE2,B_Plasma,bin,1672,5,0.00159035702146782,5,0.299,GSE253355,GSM8019219_H35
GATA1,B_Plasma,bin,1672,6,0.000811105501581338,6,0.3589,GSE253355,GSM8019219_H35
MPL,B_Plasma,bin,1672,3,0.000570328282508088,3,0.1794,GSE253355,GSM8019219_H35
CALR,B_Plasma,bin,1672,1380,0.903548335044353,9581,82.5359,GSE253355,GSM8019219_H35
JAK2,B_Plasma,bin,1672,425,0.146053460367863,722,25.4187,GSE253355,GSM8019219_H35
LEPR,B_Plasma,bin,1672,135,0.0391267856051941,208,8.0742,GSE253355,GSM8019219_H35
CXCL12,B_Plasma,bin,1672,90,0.0307641269746424,169,5.3828,GSE253355,GSM8019219_H35
KITLG,B_Plasma,bin,1672,9,0.00204640490754762,12,0.5383,GSE253355,GSM8019219_H35
ANGPT1,B_Plasma,bin,1672,16,0.00533452127820458,21,0.9569,GSE253355,GSM8019219_H35
VCAM1,B_Plasma,bin,1672,16,0.00414563092744892,19,0.9569,GSE253355,GSM8019219_H35
NES,B_Plasma,bin,1672,14,0.00286575005607089,18,0.8373,GSE253355,GSM8019219_H35
NGFR,B_Plasma,bin,1672,6,0.00155818545898616,6,0.3589,GSE253355,GSM8019219_H35
SFRP2,B_Plasma,bin,1672,1,0.000276962619178596,1,0.0598,GSE253355,GSM8019219_H35
SFRP4,B_Plasma,bin,1672,43,0.0154872033919545,54,2.5718,GSE253355,GSM8019219_H35
GREM1,B_Plasma,bin,1672,7,0.0029425777109112,24,0.4187,GSE253355,GSM8019219_H35
FAP,B_Plasma,bin,1672,13,0.00387350554080721,21,0.7775,GSE253355,GSM8019219_H35
BGLAP,B_Plasma,bin,1672,14,0.00436359895537044,21,0.8373,GSE253355,GSM8019219_H35
RUNX2,B_Plasma,bin,1672,244,0.0823949091824927,484,14.5933,GSE253355,GSM8019219_H35
SP7,B_Plasma,bin,1672,0,0,0,0,GSE253355,GSM8019219_H35
ACTA2,B_Plasma,bin,1672,78,0.0227178956795357,173,4.6651,GSE253355,GSM8019219_H35
TAGLN,B_Plasma,bin,1672,102,0.0289457630361518,235,6.1005,GSE253355,GSM8019219_H35
RGS5,B_Plasma,bin,1672,56,0.0149255326540619,82,3.3493,GSE253355,GSM8019219_H35
MYH11,B_Plasma,bin,1672,97,0.0335565908164401,160,5.8014,GSE253355,GSM8019219_H35
CDH5,B_Plasma,bin,1672,2,0.000497229022480933,3,0.1196,GSE253355,GSM8019219_H35
PECAM1,B_Plasma,bin,1672,1004,0.383091438353271,2753,60.0478,GSE253355,GSM8019219_H35
EMCN,B_Plasma,bin,1672,26,0.0112923587067572,45,1.555,GSE253355,GSM8019219_H35
HIF1A,B_Plasma,bin,1672,700,0.433046621934585,2437,41.866,GSE253355,GSM8019219_H35
EPAS1,B_Plasma,bin,1672,214,0.0585447968578993,339,12.799,GSE253355,GSM8019219_H35
CA9,B_Plasma,bin,1672,2,0.000285569574245431,2,0.1196,GSE253355,GSM8019219_H35
LDHA,B_Plasma,bin,1672,1027,0.417678521823361,3550,61.4234,GSE253355,GSM8019219_H35
SLC2A1,B_Plasma,bin,1672,181,0.0487215803420773,220,10.8254,GSE253355,GSM8019219_H35
PGK1,B_Plasma,bin,1672,1048,0.385424727782854,2433,62.6794,GSE253355,GSM8019219_H35
ADM,B_Plasma,bin,1672,190,0.0598896397955265,497,11.3636,GSE253355,GSM8019219_H35
BNIP3,B_Plasma,bin,1672,434,0.0850351904453104,602,25.9569,GSE253355,GSM8019219_H35
NDRG1,B_Plasma,bin,1672,465,0.152970054442092,955,27.811,GSE253355,GSM8019219_H35
SNAI1,B_Plasma,bin,1672,54,0.0128981812823785,64,3.2297,GSE253355,GSM8019219_H35
SNAI2,B_Plasma,bin,1672,9,0.0028604701127031,9,0.5383,GSE253355,GSM8019219_H35
TWIST1,B_Plasma,bin,1672,3,0.000399704147151668,3,0.1794,GSE253355,GSM8019219_H35
ZEB1,B_Plasma,bin,1672,927,0.58319331984872,4571,55.4426,GSE253355,GSM8019219_H35
ZEB2,B_Plasma,bin,1672,525,0.588722126069219,4809,31.3995,GSE253355,GSM8019219_H35
VIM,B_Plasma,bin,1672,1481,1.55014075782879,29657,88.5766,GSE253355,GSM8019219_H35
CDH2,B_Plasma,bin,1672,58,0.0236375471503147,107,3.4689,GSE253355,GSM8019219_H35
NECTIN4,B_Plasma,bin,1672,1,0.000111690613261786,1,0.0598,GSE253355,GSM8019219_H35
NECTIN1,B_Plasma,bin,1672,76,0.0167756029975557,101,4.5455,GSE253355,GSM8019219_H35
NECTIN2,B_Plasma,bin,1672,95,0.0260589598860969,130,5.6818,GSE253355,GSM8019219_H35
NECTIN3,B_Plasma,bin,1672,52,0.0120245650390751,83,3.11,GSE253355,GSM8019219_H35
PVR,B_Plasma,bin,1672,15,0.00543191721351615,16,0.8971,GSE253355,GSM8019219_H35
TIGIT,B_Plasma,bin,1672,68,0.0150915962551509,107,4.067,GSE253355,GSM8019219_H35
CD226,B_Plasma,bin,1672,69,0.0215304801846133,126,4.1268,GSE253355,GSM8019219_H35
CD96,B_Plasma,bin,1672,168,0.112320157524146,545,10.0478,GSE253355,GSM8019219_H35
C1QA,B_Plasma,bin,1672,1,0.00013976115985166,1,0.0598,GSE253355,GSM8019219_H35
C1QB,B_Plasma,bin,1672,3,0.000947212184461062,5,0.1794,GSE253355,GSM8019219_H35
C1QC,B_Plasma,bin,1672,2,0.00117462001368726,4,0.1196,GSE253355,GSM8019219_H35
CD163,B_Plasma,bin,1672,0,0,0,0,GSE253355,GSM8019219_H35
MRC1,B_Plasma,bin,1672,19,0.00645633073912974,21,1.1364,GSE253355,GSM8019219_H35
VSIG4,B_Plasma,bin,1672,1,0.000252915670114178,1,0.0598,GSE253355,GSM8019219_H35
SELENOP,B_Plasma,bin,1672,178,0.045387827587338,295,10.6459,GSE253355,GSM8019219_H35
