gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
PLOD2,HSC_MPP,bin,3,1,0.473542510260374,1,33.3333,GSE116256,AML556-D0
SERPINH1,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
SERPINE1,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
TIMP1,HSC_MPP,bin,3,1,0.6391619221813,2,33.3333,GSE116256,AML556-D0
TIMP2,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
TIMP3,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
MMP2,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
MMP9,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
MMP14,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
CTSK,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
ADAMTS1,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
TGFB1,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
TGFB2,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
TGFB3,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
TGFBR1,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
TGFBR2,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
PDGFA,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
PDGFB,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
PDGFRA,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
PDGFRB,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
IGF1,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
IGF2,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
VEGFA,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
FGF2,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
HGF,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
OSM,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
OSMR,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
IL11,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
SPP1,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
IL1B,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
IL6,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
TNF,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
CXCL8,HSC_MPP,bin,3,1,0.654387971675408,2,33.3333,GSE116256,AML556-D0
IL10,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
IFNG,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
CCL2,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
CCL3,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
CCL4,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
CXCL1,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
CXCL2,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
IL18,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
NLRP3,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
S100A8,HSC_MPP,bin,3,1,0.453822508647036,1,33.3333,GSE116256,AML556-D0
S100A9,HSC_MPP,bin,3,1,0.453822508647036,1,33.3333,GSE116256,AML556-D0
PF4,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
PPBP,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
VWF,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
ITGA2B,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
GP9,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
NFE2,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
GATA1,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
MPL,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
CALR,HSC_MPP,bin,3,2,1.41272651618805,5,66.6667,GSE116256,AML556-D0
JAK2,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
LEPR,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
CXCL12,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
KITLG,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
ANGPT1,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
VCAM1,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
NES,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
NGFR,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
SFRP2,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
SFRP4,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
GREM1,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
FAP,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
BGLAP,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
RUNX2,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
SP7,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
ACTA2,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
TAGLN,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
RGS5,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
MYH11,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
CDH5,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
PECAM1,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
EMCN,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
HIF1A,HSC_MPP,bin,3,2,0.920958380752318,2,66.6667,GSE116256,AML556-D0
EPAS1,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
CA9,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
LDHA,HSC_MPP,bin,3,3,1.39450089101269,3,100,GSE116256,AML556-D0
SLC2A1,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
PGK1,HSC_MPP,bin,3,2,1.30084633178773,4,66.6667,GSE116256,AML556-D0
ADM,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
BNIP3,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
NDRG1,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
SNAI1,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
SNAI2,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
TWIST1,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
ZEB1,HSC_MPP,bin,3,1,0.661684409606433,2,33.3333,GSE116256,AML556-D0
ZEB2,HSC_MPP,bin,3,1,0.654387971675408,2,33.3333,GSE116256,AML556-D0
VIM,HSC_MPP,bin,3,2,1.40402413354298,6,66.6667,GSE116256,AML556-D0
CDH2,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
NECTIN4,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
NECTIN1,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
NECTIN2,HSC_MPP,bin,3,1,0.453822508647036,1,33.3333,GSE116256,AML556-D0
NECTIN3,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
PVR,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
TIGIT,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
CD226,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
CD96,HSC_MPP,bin,3,1,0.473542510260374,1,33.3333,GSE116256,AML556-D0
C1QA,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
C1QB,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
C1QC,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
CD163,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
MRC1,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
VSIG4,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
SELENOP,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
STAB1,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
LYVE1,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
MAF,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
FCN1,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
S100A12,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
SELL,HSC_MPP,bin,3,1,0.467135872105282,1,33.3333,GSE116256,AML556-D0
CSF3R,HSC_MPP,bin,3,1,0.467135872105282,1,33.3333,GSE116256,AML556-D0
PLAC8,HSC_MPP,bin,3,3,1.76989488992888,5,100,GSE116256,AML556-D0
CTGF,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
CYR61,HSC_MPP,bin,3,0,0,0,0,GSE116256,AML556-D0
COL1A1,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
COL1A2,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
COL3A1,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
COL4A1,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
COL5A1,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
COL5A2,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
COL6A1,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
COL6A2,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
COL6A3,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
COL11A1,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
FN1,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
LUM,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
DCN,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
POSTN,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
SPARC,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
BGN,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
VCAN,T_NK,bin,28,1,0.0714320525604031,1,3.5714,GSE116256,AML556-D0
ELN,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
FBN1,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
MGP,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
OGN,T_NK,bin,28,1,0.0714320525604031,1,3.5714,GSE116256,AML556-D0
ASPN,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
TNC,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
LTBP1,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
LTBP2,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
LOX,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
LOXL1,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
LOXL2,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
PLOD1,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
PLOD2,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
SERPINH1,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
SERPINE1,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
TIMP1,T_NK,bin,28,1,0.106161991429918,3,3.5714,GSE116256,AML556-D0
TIMP2,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
TIMP3,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
MMP2,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
MMP9,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
MMP14,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
CTSK,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
ADAMTS1,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
TGFB1,T_NK,bin,28,1,0.0653669693324525,1,3.5714,GSE116256,AML556-D0
TGFB2,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
TGFB3,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
TGFBR1,T_NK,bin,28,2,0.18711378571763,3,7.1429,GSE116256,AML556-D0
TGFBR2,T_NK,bin,28,3,0.23789949737476,4,10.7143,GSE116256,AML556-D0
PDGFA,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
PDGFB,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
PDGFRA,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
PDGFRB,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
IGF1,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
IGF2,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
VEGFA,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
FGF2,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
HGF,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
OSM,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
OSMR,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
IL11,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
SPP1,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
IL1B,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
IL6,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
TNF,T_NK,bin,28,1,0.100415791010406,4,3.5714,GSE116256,AML556-D0
CXCL8,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
IL10,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
IFNG,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
CCL2,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
CCL3,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
CCL4,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
CXCL1,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
CXCL2,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
IL18,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
NLRP3,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
S100A8,T_NK,bin,28,4,0.339316462540318,5,14.2857,GSE116256,AML556-D0
S100A9,T_NK,bin,28,2,0.145785828565792,2,7.1429,GSE116256,AML556-D0
PF4,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
PPBP,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
VWF,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
ITGA2B,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
GP9,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
NFE2,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
GATA1,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
MPL,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
CALR,T_NK,bin,28,10,0.874243899957548,15,35.7143,GSE116256,AML556-D0
JAK2,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
LEPR,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
CXCL12,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
KITLG,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
ANGPT1,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
VCAM1,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
NES,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
NGFR,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
SFRP2,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
SFRP4,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
GREM1,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
FAP,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
BGLAP,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
RUNX2,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
SP7,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
ACTA2,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
TAGLN,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
RGS5,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
MYH11,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
CDH5,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
PECAM1,T_NK,bin,28,5,0.465182888483366,9,17.8571,GSE116256,AML556-D0
EMCN,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
HIF1A,T_NK,bin,28,5,0.365803966619459,6,17.8571,GSE116256,AML556-D0
EPAS1,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
CA9,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
LDHA,T_NK,bin,28,6,0.517418042722392,9,21.4286,GSE116256,AML556-D0
SLC2A1,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
PGK1,T_NK,bin,28,3,0.239340131761843,4,10.7143,GSE116256,AML556-D0
ADM,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
BNIP3,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
NDRG1,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
SNAI1,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
SNAI2,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
TWIST1,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
ZEB1,T_NK,bin,28,1,0.0794540266305507,1,3.5714,GSE116256,AML556-D0
ZEB2,T_NK,bin,28,6,0.514066957506575,8,21.4286,GSE116256,AML556-D0
VIM,T_NK,bin,28,13,1.07442016161729,17,46.4286,GSE116256,AML556-D0
CDH2,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
NECTIN4,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
NECTIN1,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
NECTIN2,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
NECTIN3,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
PVR,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
TIGIT,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
CD226,T_NK,bin,28,1,0.0811871004186545,1,3.5714,GSE116256,AML556-D0
CD96,T_NK,bin,28,6,0.567570195282654,12,21.4286,GSE116256,AML556-D0
C1QA,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
C1QB,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
C1QC,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
CD163,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
MRC1,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
VSIG4,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
SELENOP,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
STAB1,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
LYVE1,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
MAF,T_NK,bin,28,4,0.325542485684624,7,14.2857,GSE116256,AML556-D0
FCN1,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
S100A12,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
SELL,T_NK,bin,28,1,0.100564864222558,3,3.5714,GSE116256,AML556-D0
CSF3R,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
PLAC8,T_NK,bin,28,6,0.45485743907464,6,21.4286,GSE116256,AML556-D0
CTGF,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
CYR61,T_NK,bin,28,0,0,0,0,GSE116256,AML556-D0
COL1A1,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
COL1A2,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
COL3A1,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
COL4A1,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
COL5A1,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
COL5A2,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
COL6A1,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
COL6A2,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
COL6A3,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
COL11A1,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
FN1,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
LUM,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
DCN,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
POSTN,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
SPARC,B_Plasma,bin,102,5,0.0785341344273116,6,4.902,GSE116256,AML556-D0
BGN,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
VCAN,B_Plasma,bin,102,12,0.255435948359716,27,11.7647,GSE116256,AML556-D0
ELN,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
FBN1,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
MGP,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
OGN,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
ASPN,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
TNC,B_Plasma,bin,102,1,0.0112622431703157,1,0.9804,GSE116256,AML556-D0
LTBP1,B_Plasma,bin,102,4,0.0784101012061635,4,3.9216,GSE116256,AML556-D0
LTBP2,B_Plasma,bin,102,1,0.012781971331102,1,0.9804,GSE116256,AML556-D0
LOX,B_Plasma,bin,102,1,0.0192958792600833,1,0.9804,GSE116256,AML556-D0
LOXL1,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
LOXL2,B_Plasma,bin,102,1,0.0123631223604767,1,0.9804,GSE116256,AML556-D0
PLOD1,B_Plasma,bin,102,2,0.0360315929760764,2,1.9608,GSE116256,AML556-D0
PLOD2,B_Plasma,bin,102,2,0.0335632024717579,2,1.9608,GSE116256,AML556-D0
SERPINH1,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
SERPINE1,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
TIMP1,B_Plasma,bin,102,9,0.144587902498145,10,8.8235,GSE116256,AML556-D0
TIMP2,B_Plasma,bin,102,6,0.0839115333415497,6,5.8824,GSE116256,AML556-D0
TIMP3,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
MMP2,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
MMP9,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
MMP14,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
CTSK,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
ADAMTS1,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
TGFB1,B_Plasma,bin,102,3,0.0432609964487061,3,2.9412,GSE116256,AML556-D0
TGFB2,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
TGFB3,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
TGFBR1,B_Plasma,bin,102,1,0.012781971331102,1,0.9804,GSE116256,AML556-D0
TGFBR2,B_Plasma,bin,102,5,0.088965822303868,5,4.902,GSE116256,AML556-D0
PDGFA,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
PDGFB,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
PDGFRA,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
PDGFRB,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
IGF1,B_Plasma,bin,102,36,0.665108729119368,67,35.2941,GSE116256,AML556-D0
IGF2,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
VEGFA,B_Plasma,bin,102,11,0.186099458605086,12,10.7843,GSE116256,AML556-D0
FGF2,B_Plasma,bin,102,4,0.0594759357116875,5,3.9216,GSE116256,AML556-D0
HGF,B_Plasma,bin,102,14,0.241099567787266,17,13.7255,GSE116256,AML556-D0
OSM,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
OSMR,B_Plasma,bin,102,1,0.0211803811673126,1,0.9804,GSE116256,AML556-D0
IL11,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
SPP1,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
IL1B,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
IL6,B_Plasma,bin,102,1,0.0201012944034244,1,0.9804,GSE116256,AML556-D0
TNF,B_Plasma,bin,102,1,0.0134394232056627,1,0.9804,GSE116256,AML556-D0
CXCL8,B_Plasma,bin,102,8,0.163144043691427,14,7.8431,GSE116256,AML556-D0
IL10,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
IFNG,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
CCL2,B_Plasma,bin,102,1,0.0146666779473084,1,0.9804,GSE116256,AML556-D0
CCL3,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
CCL4,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
CXCL1,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
CXCL2,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
IL18,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
NLRP3,B_Plasma,bin,102,2,0.0270661925673317,2,1.9608,GSE116256,AML556-D0
S100A8,B_Plasma,bin,102,23,0.462095773271108,53,22.549,GSE116256,AML556-D0
S100A9,B_Plasma,bin,102,44,0.776579219266887,78,43.1373,GSE116256,AML556-D0
PF4,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
PPBP,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
VWF,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
ITGA2B,B_Plasma,bin,102,1,0.0170621005629472,1,0.9804,GSE116256,AML556-D0
GP9,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
NFE2,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
GATA1,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
MPL,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
CALR,B_Plasma,bin,102,58,1.13852472966092,115,56.8627,GSE116256,AML556-D0
JAK2,B_Plasma,bin,102,10,0.164612042961636,13,9.8039,GSE116256,AML556-D0
LEPR,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
CXCL12,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
KITLG,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
ANGPT1,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
VCAM1,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
NES,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
NGFR,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
SFRP2,B_Plasma,bin,102,0,0,0,0,GSE116256,AML556-D0
