gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
ADAMTS1,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
TGFB1,unassigned,bin,65,36,0.648932823642979,91,55.3846,GSE239721,PT29A
TGFB2,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
TGFB3,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
TGFBR1,unassigned,bin,65,9,0.159780708428864,11,13.8462,GSE239721,PT29A
TGFBR2,unassigned,bin,65,36,0.601968952087753,59,55.3846,GSE239721,PT29A
PDGFA,unassigned,bin,65,6,0.0859126905240133,7,9.2308,GSE239721,PT29A
PDGFB,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
PDGFRA,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
PDGFRB,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
CCN2,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
CCN1,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
IGF1,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
IGF2,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
VEGFA,unassigned,bin,65,1,0.00939504915188252,1,1.5385,GSE239721,PT29A
FGF2,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
HGF,unassigned,bin,65,25,0.379748376974957,40,38.4615,GSE239721,PT29A
OSM,unassigned,bin,65,4,0.0560020966764611,4,6.1538,GSE239721,PT29A
OSMR,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
IL11,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
SPP1,unassigned,bin,65,2,0.022651151823006,2,3.0769,GSE239721,PT29A
IL1B,unassigned,bin,65,5,0.0604813083676157,5,7.6923,GSE239721,PT29A
IL6,unassigned,bin,65,1,0.0370646983372815,14,1.5385,GSE239721,PT29A
TNF,unassigned,bin,65,2,0.0210397227011205,3,3.0769,GSE239721,PT29A
CXCL8,unassigned,bin,65,32,1.00033835018091,305,49.2308,GSE239721,PT29A
IL10,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
IFNG,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
CCL2,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
CCL3,unassigned,bin,65,2,0.02122239576631,2,3.0769,GSE239721,PT29A
CCL4,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
CXCL1,unassigned,bin,65,1,0.00973705894939787,1,1.5385,GSE239721,PT29A
CXCL2,unassigned,bin,65,20,0.445525677266865,77,30.7692,GSE239721,PT29A
IL18,unassigned,bin,65,37,0.564110350434041,72,56.9231,GSE239721,PT29A
NLRP3,unassigned,bin,65,27,0.39825514298498,35,41.5385,GSE239721,PT29A
S100A8,unassigned,bin,65,1,0.0092425930366822,1,1.5385,GSE239721,PT29A
S100A9,unassigned,bin,65,3,0.0447547954025426,4,4.6154,GSE239721,PT29A
PF4,unassigned,bin,65,7,0.100755042276596,14,10.7692,GSE239721,PT29A
PPBP,unassigned,bin,65,9,0.290496394847383,114,13.8462,GSE239721,PT29A
VWF,unassigned,bin,65,2,0.0266480536290099,2,3.0769,GSE239721,PT29A
ITGA2B,unassigned,bin,65,7,0.111011063790275,17,10.7692,GSE239721,PT29A
GP9,unassigned,bin,65,4,0.0597227606923399,10,6.1538,GSE239721,PT29A
NFE2,unassigned,bin,65,19,0.291733717506704,35,29.2308,GSE239721,PT29A
GATA1,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
MPL,unassigned,bin,65,8,0.0969881782570124,8,12.3077,GSE239721,PT29A
CALR,unassigned,bin,65,57,1.46908209047391,303,87.6923,GSE239721,PT29A
JAK2,unassigned,bin,65,32,0.465366301328389,44,49.2308,GSE239721,PT29A
LEPR,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
CXCL12,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
KITLG,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
ANGPT1,unassigned,bin,65,48,1.05255112549808,125,73.8462,GSE239721,PT29A
VCAM1,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
NES,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
NGFR,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
SFRP2,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
SFRP4,unassigned,bin,65,1,0.0313366450347852,3,1.5385,GSE239721,PT29A
GREM1,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
FAP,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
BGLAP,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
RUNX2,unassigned,bin,65,34,0.522306413424877,52,52.3077,GSE239721,PT29A
SP7,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
ACTA2,unassigned,bin,65,2,0.0202598720629687,2,3.0769,GSE239721,PT29A
TAGLN,unassigned,bin,65,2,0.0360479927394663,2,3.0769,GSE239721,PT29A
RGS5,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
MYH11,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
CDH5,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
PECAM1,unassigned,bin,65,55,1.34272410132817,215,84.6154,GSE239721,PT29A
EMCN,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
HIF1A,unassigned,bin,65,63,1.57865829047105,223,96.9231,GSE239721,PT29A
EPAS1,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
CA9,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
LDHA,unassigned,bin,65,58,1.87650604706216,459,89.2308,GSE239721,PT29A
SLC2A1,unassigned,bin,65,10,0.110966519282088,10,15.3846,GSE239721,PT29A
PGK1,unassigned,bin,65,63,1.88937701618614,352,96.9231,GSE239721,PT29A
ADM,unassigned,bin,65,9,0.137269321512368,29,13.8462,GSE239721,PT29A
BNIP3,unassigned,bin,65,8,0.102759209109878,11,12.3077,GSE239721,PT29A
NDRG1,unassigned,bin,65,19,0.229501998503729,20,29.2308,GSE239721,PT29A
SNAI1,unassigned,bin,65,9,0.104029770677034,10,13.8462,GSE239721,PT29A
SNAI2,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
TWIST1,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
ZEB1,unassigned,bin,65,23,0.35205351300346,35,35.3846,GSE239721,PT29A
ZEB2,unassigned,bin,65,40,0.801141438044851,102,61.5385,GSE239721,PT29A
VIM,unassigned,bin,65,65,4.3311426515326,4842,100,GSE239721,PT29A
CDH2,unassigned,bin,65,1,0.0272247299008382,2,1.5385,GSE239721,PT29A
NECTIN4,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
NECTIN1,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
NECTIN2,unassigned,bin,65,34,0.504792381853584,52,52.3077,GSE239721,PT29A
NECTIN3,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
PVR,unassigned,bin,65,2,0.0199674241436597,2,3.0769,GSE239721,PT29A
TIGIT,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
CD226,unassigned,bin,65,6,0.0656162585791847,7,9.2308,GSE239721,PT29A
CD96,unassigned,bin,65,7,0.0928074234760231,9,10.7692,GSE239721,PT29A
C1QA,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
C1QB,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
C1QC,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
CD163,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
MRC1,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
VSIG4,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
SELENOP,unassigned,bin,65,14,0.153237661679554,16,21.5385,GSE239721,PT29A
STAB1,unassigned,bin,65,6,0.0671881170368548,6,9.2308,GSE239721,PT29A
LYVE1,unassigned,bin,65,0,0,0,0,GSE239721,PT29A
MAF,unassigned,bin,65,8,0.0926232593172967,11,12.3077,GSE239721,PT29A
FCN1,unassigned,bin,65,1,0.0092425930366822,1,1.5385,GSE239721,PT29A
S100A12,unassigned,bin,65,1,0.0129043069757859,1,1.5385,GSE239721,PT29A
SELL,unassigned,bin,65,34,0.68096981991492,100,52.3077,GSE239721,PT29A
CSF3R,unassigned,bin,65,31,0.554581193181716,63,47.6923,GSE239721,PT29A
PLAC8,unassigned,bin,65,39,0.68310820576353,88,60,GSE239721,PT29A
COL1A1,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
COL1A2,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
COL3A1,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
COL4A1,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
COL5A1,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
COL5A2,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
COL6A1,Mono_DC,bin,6,1,0.0730549099890844,1,16.6667,GSE239721,PT29A
COL6A2,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
COL6A3,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
FN1,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
LUM,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
DCN,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
POSTN,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
SPARC,Mono_DC,bin,6,4,0.448554939248029,7,66.6667,GSE239721,PT29A
BGN,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
VCAN,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
ELN,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
FBN1,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
MGP,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
OGN,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
ASPN,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
TNC,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
LTBP1,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
LTBP2,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
LOX,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
LOXL1,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
LOXL2,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
PLOD1,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
PLOD2,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
SERPINH1,Mono_DC,bin,6,1,0.061094348446296,1,16.6667,GSE239721,PT29A
SERPINE1,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
TIMP1,Mono_DC,bin,6,6,1.29048682301716,26,100,GSE239721,PT29A
TIMP2,Mono_DC,bin,6,3,0.295533663006231,5,50,GSE239721,PT29A
TIMP3,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
MMP2,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
MMP9,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
MMP14,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
CTSK,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
ADAMTS1,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
TGFB1,Mono_DC,bin,6,5,0.501160414986272,7,83.3333,GSE239721,PT29A
TGFB2,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
TGFB3,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
TGFBR1,Mono_DC,bin,6,2,0.157360894927029,2,33.3333,GSE239721,PT29A
TGFBR2,Mono_DC,bin,6,5,0.79869046019464,13,83.3333,GSE239721,PT29A
PDGFA,Mono_DC,bin,6,1,0.061094348446296,1,16.6667,GSE239721,PT29A
PDGFB,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
PDGFRA,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
PDGFRB,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
CCN2,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
CCN1,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
IGF1,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
IGF2,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
VEGFA,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
FGF2,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
HGF,Mono_DC,bin,6,4,0.476625154455076,8,66.6667,GSE239721,PT29A
OSM,Mono_DC,bin,6,1,0.0843059849379442,1,16.6667,GSE239721,PT29A
OSMR,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
IL11,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
SPP1,Mono_DC,bin,6,1,0.061094348446296,1,16.6667,GSE239721,PT29A
IL1B,Mono_DC,bin,6,2,0.296489103054995,4,33.3333,GSE239721,PT29A
IL6,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
TNF,Mono_DC,bin,6,1,0.0730549099890844,1,16.6667,GSE239721,PT29A
CXCL8,Mono_DC,bin,6,2,0.400996331394327,10,33.3333,GSE239721,PT29A
IL10,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
IFNG,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
CCL2,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
CCL3,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
CCL4,Mono_DC,bin,6,1,0.081621263206243,1,16.6667,GSE239721,PT29A
CXCL1,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
CXCL2,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
IL18,Mono_DC,bin,6,6,1.21982576166537,24,100,GSE239721,PT29A
NLRP3,Mono_DC,bin,6,4,0.300076506579568,4,66.6667,GSE239721,PT29A
S100A8,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
S100A9,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
PF4,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
PPBP,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
VWF,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
ITGA2B,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
GP9,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
NFE2,Mono_DC,bin,6,4,0.517418861069489,6,66.6667,GSE239721,PT29A
GATA1,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
MPL,Mono_DC,bin,6,2,0.14540033338424,2,33.3333,GSE239721,PT29A
CALR,Mono_DC,bin,6,5,0.831659250453495,15,83.3333,GSE239721,PT29A
JAK2,Mono_DC,bin,6,4,0.560463669882177,7,66.6667,GSE239721,PT29A
LEPR,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
CXCL12,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
KITLG,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
ANGPT1,Mono_DC,bin,6,6,0.595770195062639,7,100,GSE239721,PT29A
VCAM1,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
NES,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
NGFR,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
SFRP2,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
SFRP4,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
GREM1,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
FAP,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
BGLAP,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
RUNX2,Mono_DC,bin,6,4,0.544845587754493,8,66.6667,GSE239721,PT29A
SP7,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
ACTA2,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
TAGLN,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
RGS5,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
MYH11,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
CDH5,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
PECAM1,Mono_DC,bin,6,6,1.45964389105033,32,100,GSE239721,PT29A
EMCN,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
HIF1A,Mono_DC,bin,6,6,1.33487031394018,25,100,GSE239721,PT29A
EPAS1,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
CA9,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
LDHA,Mono_DC,bin,6,6,2.63406571025122,122,100,GSE239721,PT29A
SLC2A1,Mono_DC,bin,6,1,0.0843059849379442,1,16.6667,GSE239721,PT29A
PGK1,Mono_DC,bin,6,6,1.90885840618728,51,100,GSE239721,PT29A
ADM,Mono_DC,bin,6,2,0.264532050107926,5,33.3333,GSE239721,PT29A
BNIP3,Mono_DC,bin,6,1,0.136169954934318,2,16.6667,GSE239721,PT29A
NDRG1,Mono_DC,bin,6,4,0.560654053979761,7,66.6667,GSE239721,PT29A
SNAI1,Mono_DC,bin,6,2,0.336352796443243,5,33.3333,GSE239721,PT29A
SNAI2,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
TWIST1,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
ZEB1,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
ZEB2,Mono_DC,bin,6,5,1.00751570357119,19,83.3333,GSE239721,PT29A
VIM,Mono_DC,bin,6,6,4.26442582899956,812,100,GSE239721,PT29A
CDH2,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
NECTIN4,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
NECTIN1,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
NECTIN2,Mono_DC,bin,6,6,0.739897614086636,10,100,GSE239721,PT29A
NECTIN3,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
PVR,Mono_DC,bin,6,1,0.0730549099890844,1,16.6667,GSE239721,PT29A
TIGIT,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
CD226,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
CD96,Mono_DC,bin,6,2,0.261505561346302,4,33.3333,GSE239721,PT29A
C1QA,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
C1QB,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
C1QC,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
CD163,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
MRC1,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
VSIG4,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
SELENOP,Mono_DC,bin,6,2,0.142715611652539,2,33.3333,GSE239721,PT29A
STAB1,Mono_DC,bin,6,4,0.360302925175368,4,66.6667,GSE239721,PT29A
LYVE1,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
MAF,Mono_DC,bin,6,3,0.301067013182333,3,50,GSE239721,PT29A
FCN1,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
S100A12,Mono_DC,bin,6,0,0,0,0,GSE239721,PT29A
SELL,Mono_DC,bin,6,4,0.701324455355444,10,66.6667,GSE239721,PT29A
CSF3R,Mono_DC,bin,6,3,0.270319213369699,4,50,GSE239721,PT29A
PLAC8,Mono_DC,bin,6,6,1.44403419288138,33,100,GSE239721,PT29A
COL1A1,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
COL1A2,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
COL3A1,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
COL4A1,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
COL5A1,T_NK,bin,28,1,0.0279950089039453,1,3.5714,GSE239721,PT29A
COL5A2,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
COL6A1,T_NK,bin,28,1,0.0199271469359119,1,3.5714,GSE239721,PT29A
COL6A2,T_NK,bin,28,1,0.0430207076056938,1,3.5714,GSE239721,PT29A
COL6A3,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
FN1,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
LUM,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
DCN,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
POSTN,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
SPARC,T_NK,bin,28,7,0.194447126585449,10,25,GSE239721,PT29A
BGN,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
VCAN,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
ELN,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
FBN1,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
MGP,T_NK,bin,28,1,0.024998794635428,1,3.5714,GSE239721,PT29A
OGN,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
ASPN,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
TNC,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
LTBP1,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
LTBP2,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
LOX,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
LOXL1,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
LOXL2,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
PLOD1,T_NK,bin,28,2,0.0778639960844013,2,7.1429,GSE239721,PT29A
PLOD2,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
SERPINH1,T_NK,bin,28,3,0.106160139126074,3,10.7143,GSE239721,PT29A
SERPINE1,T_NK,bin,28,4,0.205171708521203,10,14.2857,GSE239721,PT29A
TIMP1,T_NK,bin,28,15,0.557406078918972,27,53.5714,GSE239721,PT29A
TIMP2,T_NK,bin,28,3,0.0932307733192875,3,10.7143,GSE239721,PT29A
TIMP3,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
MMP2,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
MMP9,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
MMP14,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
CTSK,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
ADAMTS1,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
TGFB1,T_NK,bin,28,16,0.526954431185488,23,57.1429,GSE239721,PT29A
TGFB2,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
TGFB3,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
TGFBR1,T_NK,bin,28,4,0.122653319035832,5,14.2857,GSE239721,PT29A
TGFBR2,T_NK,bin,28,17,0.689729577152735,26,60.7143,GSE239721,PT29A
PDGFA,T_NK,bin,28,1,0.0218223069127346,1,3.5714,GSE239721,PT29A
PDGFB,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
PDGFRA,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
PDGFRB,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
CCN2,T_NK,bin,28,1,0.032641857869197,2,3.5714,GSE239721,PT29A
CCN1,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
IGF1,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
IGF2,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
VEGFA,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
FGF2,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
HGF,T_NK,bin,28,12,0.39055514117887,16,42.8571,GSE239721,PT29A
OSM,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
OSMR,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
IL11,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
SPP1,T_NK,bin,28,1,0.021725101763123,1,3.5714,GSE239721,PT29A
IL1B,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
IL6,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
TNF,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
CXCL8,T_NK,bin,28,1,0.0430207076056938,1,3.5714,GSE239721,PT29A
IL10,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
IFNG,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
CCL2,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
CCL3,T_NK,bin,28,1,0.0252734456322573,1,3.5714,GSE239721,PT29A
CCL4,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
CXCL1,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
CXCL2,T_NK,bin,28,2,0.04789697461815,2,7.1429,GSE239721,PT29A
IL18,T_NK,bin,28,20,0.724912561919228,29,71.4286,GSE239721,PT29A
NLRP3,T_NK,bin,28,9,0.298579502990325,11,32.1429,GSE239721,PT29A
S100A8,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
S100A9,T_NK,bin,28,1,0.0502655768642218,1,3.5714,GSE239721,PT29A
PF4,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
PPBP,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
VWF,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
ITGA2B,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
GP9,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
NFE2,T_NK,bin,28,4,0.108331591893588,5,14.2857,GSE239721,PT29A
GATA1,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
MPL,T_NK,bin,28,1,0.024998794635428,1,3.5714,GSE239721,PT29A
CALR,T_NK,bin,28,23,1.40806272351198,92,82.1429,GSE239721,PT29A
JAK2,T_NK,bin,28,9,0.317662250630655,13,32.1429,GSE239721,PT29A
LEPR,T_NK,bin,28,2,0.0625076770244157,2,7.1429,GSE239721,PT29A
CXCL12,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
KITLG,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
ANGPT1,T_NK,bin,28,6,0.267044224660894,13,21.4286,GSE239721,PT29A
VCAM1,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
NES,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
NGFR,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
SFRP2,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
SFRP4,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
GREM1,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
FAP,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
BGLAP,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
RUNX2,T_NK,bin,28,20,0.789683704309527,34,71.4286,GSE239721,PT29A
SP7,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
ACTA2,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
TAGLN,T_NK,bin,28,2,0.0647495306364376,2,7.1429,GSE239721,PT29A
RGS5,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
MYH11,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
CDH5,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
PECAM1,T_NK,bin,28,19,0.95428849360864,57,67.8571,GSE239721,PT29A
EMCN,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
HIF1A,T_NK,bin,28,26,1.36003180709716,75,92.8571,GSE239721,PT29A
EPAS1,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
CA9,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
LDHA,T_NK,bin,28,27,2.2669246059867,244,96.4286,GSE239721,PT29A
SLC2A1,T_NK,bin,28,4,0.126664764240385,5,14.2857,GSE239721,PT29A
PGK1,T_NK,bin,28,26,1.71118163882846,123,92.8571,GSE239721,PT29A
