gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
SNAI2,all,sample,5573,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
TWIST1,all,sample,5573,12,0.00243053020423929,13,0.2153,GSE185381,GSM5613769_2020-03-18-count-1
ZEB1,all,sample,5573,91,0.0308038888604151,100,1.6329,GSE185381,GSM5613769_2020-03-18-count-1
ZEB2,all,sample,5573,2589,0.88984865841868,5231,46.4561,GSE185381,GSM5613769_2020-03-18-count-1
VIM,all,sample,5573,4394,2.43660985981027,38101,78.8444,GSE185381,GSM5613769_2020-03-18-count-1
CDH2,all,sample,5573,3,0.000524065677947146,3,0.0538,GSE185381,GSM5613769_2020-03-18-count-1
NECTIN4,all,sample,5573,5,0.00156070800173484,5,0.0897,GSE185381,GSM5613769_2020-03-18-count-1
NECTIN1,all,sample,5573,59,0.014183043609002,62,1.0587,GSE185381,GSM5613769_2020-03-18-count-1
NECTIN2,all,sample,5573,346,0.0789487369190698,393,6.2085,GSE185381,GSM5613769_2020-03-18-count-1
NECTIN3,all,sample,5573,3,0.00110966936279609,3,0.0538,GSE185381,GSM5613769_2020-03-18-count-1
PVR,all,sample,5573,24,0.00611821003506679,24,0.4306,GSE185381,GSM5613769_2020-03-18-count-1
TIGIT,all,sample,5573,25,0.00962623883436465,27,0.4486,GSE185381,GSM5613769_2020-03-18-count-1
CD226,all,sample,5573,51,0.0188060962133667,52,0.9151,GSE185381,GSM5613769_2020-03-18-count-1
CD96,all,sample,5573,162,0.0524934568459631,185,2.9069,GSE185381,GSM5613769_2020-03-18-count-1
C1QA,all,sample,5573,23,0.00911861865946213,79,0.4127,GSE185381,GSM5613769_2020-03-18-count-1
C1QB,all,sample,5573,11,0.0044963406699714,46,0.1974,GSE185381,GSM5613769_2020-03-18-count-1
C1QC,all,sample,5573,5,0.00139782089370571,6,0.0897,GSE185381,GSM5613769_2020-03-18-count-1
CD163,all,sample,5573,158,0.0489150549452087,201,2.8351,GSE185381,GSM5613769_2020-03-18-count-1
MRC1,all,sample,5573,7,0.00155395830973177,8,0.1256,GSE185381,GSM5613769_2020-03-18-count-1
VSIG4,all,sample,5573,20,0.0062791997510013,32,0.3589,GSE185381,GSM5613769_2020-03-18-count-1
SELENOP,all,sample,5573,117,0.0307218704652918,147,2.0994,GSE185381,GSM5613769_2020-03-18-count-1
STAB1,all,sample,5573,147,0.0464962183494027,161,2.6377,GSE185381,GSM5613769_2020-03-18-count-1
LYVE1,all,sample,5573,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
MAF,all,sample,5573,106,0.0386228605523801,125,1.902,GSE185381,GSM5613769_2020-03-18-count-1
FCN1,all,sample,5573,1352,0.679812231955603,5099,24.2598,GSE185381,GSM5613769_2020-03-18-count-1
S100A12,all,sample,5573,1146,0.619854545219191,6131,20.5634,GSE185381,GSM5613769_2020-03-18-count-1
SELL,all,sample,5573,1090,0.359758401863065,1534,19.5586,GSE185381,GSM5613769_2020-03-18-count-1
CSF3R,all,sample,5573,946,0.339486760969691,1478,16.9747,GSE185381,GSM5613769_2020-03-18-count-1
PLAC8,all,sample,5573,1254,0.417205113827821,1836,22.5013,GSE185381,GSM5613769_2020-03-18-count-1
COL1A1,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
COL1A2,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
COL3A1,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
COL4A1,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
COL5A1,LMPP_GMP,bin,87,6,0.0687597355740173,7,6.8966,GSE185381,GSM5613769_2020-03-18-count-1
COL5A2,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
COL6A1,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
COL6A2,LMPP_GMP,bin,87,1,0.0125925861530159,1,1.1494,GSE185381,GSM5613769_2020-03-18-count-1
COL6A3,LMPP_GMP,bin,87,1,0.0225741800488419,1,1.1494,GSE185381,GSM5613769_2020-03-18-count-1
COL11A1,LMPP_GMP,bin,87,1,0.0107875078692452,1,1.1494,GSE185381,GSM5613769_2020-03-18-count-1
FN1,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
LUM,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
DCN,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
POSTN,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
SPARC,LMPP_GMP,bin,87,6,0.074775922491316,7,6.8966,GSE185381,GSM5613769_2020-03-18-count-1
BGN,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
VCAN,LMPP_GMP,bin,87,1,0.02999611772335,3,1.1494,GSE185381,GSM5613769_2020-03-18-count-1
ELN,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
FBN1,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
MGP,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
OGN,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
ASPN,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
TNC,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
LTBP1,LMPP_GMP,bin,87,12,0.156741476378715,17,13.7931,GSE185381,GSM5613769_2020-03-18-count-1
LTBP2,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
LOX,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
LOXL1,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
LOXL2,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
PLOD1,LMPP_GMP,bin,87,3,0.031001282228493,3,3.4483,GSE185381,GSM5613769_2020-03-18-count-1
PLOD2,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
SERPINH1,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
SERPINE1,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
TIMP1,LMPP_GMP,bin,87,17,0.237523631679223,19,19.5402,GSE185381,GSM5613769_2020-03-18-count-1
TIMP2,LMPP_GMP,bin,87,24,0.30599765678111,31,27.5862,GSE185381,GSM5613769_2020-03-18-count-1
TIMP3,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
MMP2,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
MMP9,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
MMP14,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
CTSK,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
ADAMTS1,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
TGFB1,LMPP_GMP,bin,87,24,0.325289651721128,31,27.5862,GSE185381,GSM5613769_2020-03-18-count-1
TGFB2,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
TGFB3,LMPP_GMP,bin,87,1,0.0141381929853275,1,1.1494,GSE185381,GSM5613769_2020-03-18-count-1
TGFBR1,LMPP_GMP,bin,87,5,0.0681947388456553,7,5.7471,GSE185381,GSM5613769_2020-03-18-count-1
TGFBR2,LMPP_GMP,bin,87,4,0.0574876945498341,5,4.5977,GSE185381,GSM5613769_2020-03-18-count-1
PDGFA,LMPP_GMP,bin,87,1,0.011220296442472,1,1.1494,GSE185381,GSM5613769_2020-03-18-count-1
PDGFB,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
PDGFRA,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
PDGFRB,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
CCN2,LMPP_GMP,bin,87,2,0.0261545179827756,2,2.2989,GSE185381,GSM5613769_2020-03-18-count-1
CCN1,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
IGF1,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
IGF2,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
VEGFA,LMPP_GMP,bin,87,2,0.0220533315845996,2,2.2989,GSE185381,GSM5613769_2020-03-18-count-1
FGF2,LMPP_GMP,bin,87,1,0.011220296442472,1,1.1494,GSE185381,GSM5613769_2020-03-18-count-1
HGF,LMPP_GMP,bin,87,6,0.0956400202472157,10,6.8966,GSE185381,GSM5613769_2020-03-18-count-1
OSM,LMPP_GMP,bin,87,6,0.0694014837944107,7,6.8966,GSE185381,GSM5613769_2020-03-18-count-1
OSMR,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
IL11,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
SPP1,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
IL1B,LMPP_GMP,bin,87,20,0.247212934927484,23,22.9885,GSE185381,GSM5613769_2020-03-18-count-1
IL6,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
TNF,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
CXCL8,LMPP_GMP,bin,87,2,0.0367517956374318,3,2.2989,GSE185381,GSM5613769_2020-03-18-count-1
IL10,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
IFNG,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
CCL2,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
CCL3,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
CCL4,LMPP_GMP,bin,87,1,0.0184571038753986,2,1.1494,GSE185381,GSM5613769_2020-03-18-count-1
CXCL1,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
CXCL2,LMPP_GMP,bin,87,2,0.0204617362796722,2,2.2989,GSE185381,GSM5613769_2020-03-18-count-1
IL18,LMPP_GMP,bin,87,36,0.48347219111277,54,41.3793,GSE185381,GSM5613769_2020-03-18-count-1
NLRP3,LMPP_GMP,bin,87,1,0.0117562115235016,1,1.1494,GSE185381,GSM5613769_2020-03-18-count-1
S100A8,LMPP_GMP,bin,87,19,0.459392554199914,73,21.8391,GSE185381,GSM5613769_2020-03-18-count-1
S100A9,LMPP_GMP,bin,87,18,0.415977984840833,69,20.6897,GSE185381,GSM5613769_2020-03-18-count-1
PF4,LMPP_GMP,bin,87,6,0.0624564193269648,6,6.8966,GSE185381,GSM5613769_2020-03-18-count-1
PPBP,LMPP_GMP,bin,87,16,0.21420874855645,23,18.3908,GSE185381,GSM5613769_2020-03-18-count-1
VWF,LMPP_GMP,bin,87,5,0.0506809186494116,5,5.7471,GSE185381,GSM5613769_2020-03-18-count-1
ITGA2B,LMPP_GMP,bin,87,15,0.205303166726683,17,17.2414,GSE185381,GSM5613769_2020-03-18-count-1
GP9,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
NFE2,LMPP_GMP,bin,87,24,0.304711625559637,32,27.5862,GSE185381,GSM5613769_2020-03-18-count-1
GATA1,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
MPL,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
CALR,LMPP_GMP,bin,87,63,1.29112497786881,236,72.4138,GSE185381,GSM5613769_2020-03-18-count-1
JAK2,LMPP_GMP,bin,87,5,0.0520494402169897,5,5.7471,GSE185381,GSM5613769_2020-03-18-count-1
LEPR,LMPP_GMP,bin,87,3,0.0367781362794382,3,3.4483,GSE185381,GSM5613769_2020-03-18-count-1
CXCL12,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
KITLG,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
ANGPT1,LMPP_GMP,bin,87,32,0.466534666072208,55,36.7816,GSE185381,GSM5613769_2020-03-18-count-1
VCAM1,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
NES,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
NGFR,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
SFRP2,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
SFRP4,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
GREM1,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
FAP,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
BGLAP,LMPP_GMP,bin,87,2,0.0195853912058413,2,2.2989,GSE185381,GSM5613769_2020-03-18-count-1
RUNX2,LMPP_GMP,bin,87,11,0.121749150741387,11,12.6437,GSE185381,GSM5613769_2020-03-18-count-1
SP7,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
ACTA2,LMPP_GMP,bin,87,2,0.0219056364809074,2,2.2989,GSE185381,GSM5613769_2020-03-18-count-1
TAGLN,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
RGS5,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
MYH11,LMPP_GMP,bin,87,2,0.0257898347310694,2,2.2989,GSE185381,GSM5613769_2020-03-18-count-1
CDH5,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
PECAM1,LMPP_GMP,bin,87,20,0.253256306109127,25,22.9885,GSE185381,GSM5613769_2020-03-18-count-1
EMCN,LMPP_GMP,bin,87,0,0,0,0,GSE185381,GSM5613769_2020-03-18-count-1
HIF1A,LMPP_GMP,bin,87,13,0.168282589910598,18,14.9425,GSE185381,GSM5613769_2020-03-18-count-1
EPAS1,LMPP_GMP,bin,87,1,0.00804793593639612,1,1.1494,GSE185381,GSM5613769_2020-03-18-count-1
