gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
OSMR,all,sample,7929,3,0.000499466659197228,3,0.0378,GSE185381,GSM5613763_2019-11-26-count-2
IL11,all,sample,7929,1,0.000128563649832163,1,0.0126,GSE185381,GSM5613763_2019-11-26-count-2
SPP1,all,sample,7929,12,0.00167898385349652,15,0.1513,GSE185381,GSM5613763_2019-11-26-count-2
IL1B,all,sample,7929,1254,0.285899378505736,3301,15.8154,GSE185381,GSM5613763_2019-11-26-count-2
IL6,all,sample,7929,4,0.000891320384732313,4,0.0504,GSE185381,GSM5613763_2019-11-26-count-2
TNF,all,sample,7929,733,0.157839471591483,1309,9.2445,GSE185381,GSM5613763_2019-11-26-count-2
CXCL8,all,sample,7929,1041,0.216630337255038,1788,13.129,GSE185381,GSM5613763_2019-11-26-count-2
IL10,all,sample,7929,7,0.00109947456231989,7,0.0883,GSE185381,GSM5613763_2019-11-26-count-2
IFNG,all,sample,7929,13,0.00347406398222706,15,0.164,GSE185381,GSM5613763_2019-11-26-count-2
CCL2,all,sample,7929,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
CCL3,all,sample,7929,1388,0.364393668994625,4708,17.5054,GSE185381,GSM5613763_2019-11-26-count-2
CCL4,all,sample,7929,133,0.0312931558135655,227,1.6774,GSE185381,GSM5613763_2019-11-26-count-2
CXCL1,all,sample,7929,22,0.00424501916834913,24,0.2775,GSE185381,GSM5613763_2019-11-26-count-2
CXCL2,all,sample,7929,246,0.0394780369593815,301,3.1025,GSE185381,GSM5613763_2019-11-26-count-2
IL18,all,sample,7929,1315,0.204737673925322,1699,16.5847,GSE185381,GSM5613763_2019-11-26-count-2
NLRP3,all,sample,7929,1946,0.398819555777143,3649,24.5428,GSE185381,GSM5613763_2019-11-26-count-2
S100A8,all,sample,7929,3587,1.48437744620704,58056,45.239,GSE185381,GSM5613763_2019-11-26-count-2
S100A9,all,sample,7929,5119,2.46914036373879,305837,64.5605,GSE185381,GSM5613763_2019-11-26-count-2
PF4,all,sample,7929,33,0.00688519851847789,47,0.4162,GSE185381,GSM5613763_2019-11-26-count-2
PPBP,all,sample,7929,62,0.0122035320301861,100,0.7819,GSE185381,GSM5613763_2019-11-26-count-2
VWF,all,sample,7929,21,0.00320338753572208,22,0.2649,GSE185381,GSM5613763_2019-11-26-count-2
ITGA2B,all,sample,7929,58,0.00946534319329753,82,0.7315,GSE185381,GSM5613763_2019-11-26-count-2
GP9,all,sample,7929,27,0.00398383017677736,32,0.3405,GSE185381,GSM5613763_2019-11-26-count-2
NFE2,all,sample,7929,1242,0.199330996187299,1597,15.664,GSE185381,GSM5613763_2019-11-26-count-2
GATA1,all,sample,7929,116,0.0173884036827315,195,1.463,GSE185381,GSM5613763_2019-11-26-count-2
MPL,all,sample,7929,23,0.0026388930491761,24,0.2901,GSE185381,GSM5613763_2019-11-26-count-2
CALR,all,sample,7929,4219,1.00727100264423,14498,53.2097,GSE185381,GSM5613763_2019-11-26-count-2
JAK2,all,sample,7929,1094,0.184166119290331,1298,13.7975,GSE185381,GSM5613763_2019-11-26-count-2
LEPR,all,sample,7929,69,0.0101701569479209,71,0.8702,GSE185381,GSM5613763_2019-11-26-count-2
CXCL12,all,sample,7929,2,0.000576975186320793,12,0.0252,GSE185381,GSM5613763_2019-11-26-count-2
KITLG,all,sample,7929,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
ANGPT1,all,sample,7929,390,0.0569669758752898,545,4.9187,GSE185381,GSM5613763_2019-11-26-count-2
VCAM1,all,sample,7929,1,0.000260464430676411,1,0.0126,GSE185381,GSM5613763_2019-11-26-count-2
NES,all,sample,7929,2,0.000184106625076055,2,0.0252,GSE185381,GSM5613763_2019-11-26-count-2
NGFR,all,sample,7929,2,0.000334135629076337,2,0.0252,GSE185381,GSM5613763_2019-11-26-count-2
SFRP2,all,sample,7929,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
SFRP4,all,sample,7929,14,0.0019595572658939,14,0.1766,GSE185381,GSM5613763_2019-11-26-count-2
GREM1,all,sample,7929,147,0.0266897987117949,150,1.854,GSE185381,GSM5613763_2019-11-26-count-2
FAP,all,sample,7929,1,0.00029185214027309,1,0.0126,GSE185381,GSM5613763_2019-11-26-count-2
BGLAP,all,sample,7929,163,0.0237276958363822,203,2.0557,GSE185381,GSM5613763_2019-11-26-count-2
RUNX2,all,sample,7929,897,0.139181735992115,1089,11.3129,GSE185381,GSM5613763_2019-11-26-count-2
SP7,all,sample,7929,1,0.000129600849656426,1,0.0126,GSE185381,GSM5613763_2019-11-26-count-2
ACTA2,all,sample,7929,307,0.0463472468708013,340,3.8719,GSE185381,GSM5613763_2019-11-26-count-2
TAGLN,all,sample,7929,185,0.0333679539467692,192,2.3332,GSE185381,GSM5613763_2019-11-26-count-2
RGS5,all,sample,7929,4,0.000696989487872651,4,0.0504,GSE185381,GSM5613763_2019-11-26-count-2
MYH11,all,sample,7929,364,0.0600033450484704,380,4.5907,GSE185381,GSM5613763_2019-11-26-count-2
CDH5,all,sample,7929,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
PECAM1,all,sample,7929,2036,0.372023842060035,2831,25.6779,GSE185381,GSM5613763_2019-11-26-count-2
EMCN,all,sample,7929,1,0.000180074841530972,1,0.0126,GSE185381,GSM5613763_2019-11-26-count-2
HIF1A,all,sample,7929,2724,0.51466671814571,3840,34.3549,GSE185381,GSM5613763_2019-11-26-count-2
EPAS1,all,sample,7929,49,0.00812954216757828,50,0.618,GSE185381,GSM5613763_2019-11-26-count-2
CA9,all,sample,7929,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
LDHA,all,sample,7929,3866,0.805211695657706,8500,48.7577,GSE185381,GSM5613763_2019-11-26-count-2
SLC2A1,all,sample,7929,226,0.0379900710072262,234,2.8503,GSE185381,GSM5613763_2019-11-26-count-2
PGK1,all,sample,7929,2714,0.488471799905793,3991,34.2288,GSE185381,GSM5613763_2019-11-26-count-2
ADM,all,sample,7929,275,0.0490639939472904,356,3.4683,GSE185381,GSM5613763_2019-11-26-count-2
BNIP3,all,sample,7929,338,0.0495639668249185,365,4.2628,GSE185381,GSM5613763_2019-11-26-count-2
NDRG1,all,sample,7929,1150,0.197089913254574,1401,14.5037,GSE185381,GSM5613763_2019-11-26-count-2
SNAI1,all,sample,7929,47,0.00737183313579118,49,0.5928,GSE185381,GSM5613763_2019-11-26-count-2
SNAI2,all,sample,7929,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
TWIST1,all,sample,7929,24,0.00397240684845838,27,0.3027,GSE185381,GSM5613763_2019-11-26-count-2
ZEB1,all,sample,7929,725,0.128486142134219,876,9.1436,GSE185381,GSM5613763_2019-11-26-count-2
ZEB2,all,sample,7929,5247,1.3181152644394,15704,66.1748,GSE185381,GSM5613763_2019-11-26-count-2
VIM,all,sample,7929,5900,1.9997031591542,44660,74.4104,GSE185381,GSM5613763_2019-11-26-count-2
CDH2,all,sample,7929,11,0.00170425668386115,13,0.1387,GSE185381,GSM5613763_2019-11-26-count-2
NECTIN4,all,sample,7929,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
NECTIN1,all,sample,7929,169,0.0248738219538768,197,2.1314,GSE185381,GSM5613763_2019-11-26-count-2
NECTIN2,all,sample,7929,245,0.036389220240627,259,3.0899,GSE185381,GSM5613763_2019-11-26-count-2
NECTIN3,all,sample,7929,19,0.00386787961573335,20,0.2396,GSE185381,GSM5613763_2019-11-26-count-2
PVR,all,sample,7929,88,0.0130958217407622,88,1.1098,GSE185381,GSM5613763_2019-11-26-count-2
TIGIT,all,sample,7929,49,0.0120922905760937,54,0.618,GSE185381,GSM5613763_2019-11-26-count-2
CD226,all,sample,7929,106,0.0222667016790965,118,1.3369,GSE185381,GSM5613763_2019-11-26-count-2
CD96,all,sample,7929,321,0.0662316985626107,402,4.0484,GSE185381,GSM5613763_2019-11-26-count-2
C1QA,all,sample,7929,148,0.0311830734328511,387,1.8666,GSE185381,GSM5613763_2019-11-26-count-2
C1QB,all,sample,7929,15,0.0046185897366701,97,0.1892,GSE185381,GSM5613763_2019-11-26-count-2
C1QC,all,sample,7929,6,0.0010400657281213,9,0.0757,GSE185381,GSM5613763_2019-11-26-count-2
CD163,all,sample,7929,683,0.12769191968232,951,8.6139,GSE185381,GSM5613763_2019-11-26-count-2
MRC1,all,sample,7929,383,0.0718648494337747,733,4.8304,GSE185381,GSM5613763_2019-11-26-count-2
VSIG4,all,sample,7929,463,0.0863643897474656,706,5.8393,GSE185381,GSM5613763_2019-11-26-count-2
SELENOP,all,sample,7929,105,0.0156938769904628,122,1.3243,GSE185381,GSM5613763_2019-11-26-count-2
STAB1,all,sample,7929,1159,0.199031492251963,1554,14.6172,GSE185381,GSM5613763_2019-11-26-count-2
LYVE1,all,sample,7929,4,0.000613418649488257,4,0.0504,GSE185381,GSM5613763_2019-11-26-count-2
MAF,all,sample,7929,119,0.0265262838438798,141,1.5008,GSE185381,GSM5613763_2019-11-26-count-2
FCN1,all,sample,7929,1511,0.50876310587812,10082,19.0566,GSE185381,GSM5613763_2019-11-26-count-2
S100A12,all,sample,7929,1941,0.509570797049993,6902,24.4798,GSE185381,GSM5613763_2019-11-26-count-2
SELL,all,sample,7929,2984,0.601692665427442,5274,37.634,GSE185381,GSM5613763_2019-11-26-count-2
CSF3R,all,sample,7929,3131,0.621687171593937,5605,39.488,GSE185381,GSM5613763_2019-11-26-count-2
PLAC8,all,sample,7929,3573,0.735950872108463,6339,45.0624,GSE185381,GSM5613763_2019-11-26-count-2
COL1A1,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
COL1A2,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
COL3A1,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
COL4A1,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
COL5A1,B_Plasma,bin,1424,2,0.00267128833665016,2,0.1404,GSE185381,GSM5613763_2019-11-26-count-2
COL5A2,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
COL6A1,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
COL6A2,B_Plasma,bin,1424,1,0.00137183368258315,1,0.0702,GSE185381,GSM5613763_2019-11-26-count-2
COL6A3,B_Plasma,bin,1424,2,0.00263272008571374,2,0.1404,GSE185381,GSM5613763_2019-11-26-count-2
COL11A1,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
FN1,B_Plasma,bin,1424,5,0.00660198754102204,5,0.3511,GSE185381,GSM5613763_2019-11-26-count-2
LUM,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
DCN,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
POSTN,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
SPARC,B_Plasma,bin,1424,7,0.00761518520812135,7,0.4916,GSE185381,GSM5613763_2019-11-26-count-2
BGN,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
VCAN,B_Plasma,bin,1424,37,0.0467726118697744,38,2.5983,GSE185381,GSM5613763_2019-11-26-count-2
ELN,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
FBN1,B_Plasma,bin,1424,1,0.000948874951189164,1,0.0702,GSE185381,GSM5613763_2019-11-26-count-2
MGP,B_Plasma,bin,1424,1,0.00128484272883912,2,0.0702,GSE185381,GSM5613763_2019-11-26-count-2
OGN,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
ASPN,B_Plasma,bin,1424,1,0.00117103988654746,1,0.0702,GSE185381,GSM5613763_2019-11-26-count-2
TNC,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
LTBP1,B_Plasma,bin,1424,1,0.00122405323729342,1,0.0702,GSE185381,GSM5613763_2019-11-26-count-2
LTBP2,B_Plasma,bin,1424,1,0.00123315067061099,1,0.0702,GSE185381,GSM5613763_2019-11-26-count-2
LOX,B_Plasma,bin,1424,1,0.00093109348967773,1,0.0702,GSE185381,GSM5613763_2019-11-26-count-2
LOXL1,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
LOXL2,B_Plasma,bin,1424,2,0.00270388933299879,2,0.1404,GSE185381,GSM5613763_2019-11-26-count-2
PLOD1,B_Plasma,bin,1424,5,0.00734063080118274,5,0.3511,GSE185381,GSM5613763_2019-11-26-count-2
PLOD2,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
SERPINH1,B_Plasma,bin,1424,1,0.00138588180976271,1,0.0702,GSE185381,GSM5613763_2019-11-26-count-2
SERPINE1,B_Plasma,bin,1424,3,0.00350668868145913,4,0.2107,GSE185381,GSM5613763_2019-11-26-count-2
TIMP1,B_Plasma,bin,1424,43,0.0546808677938108,46,3.0197,GSE185381,GSM5613763_2019-11-26-count-2
TIMP2,B_Plasma,bin,1424,20,0.0235220504841339,21,1.4045,GSE185381,GSM5613763_2019-11-26-count-2
TIMP3,B_Plasma,bin,1424,1,0.00153802310516022,1,0.0702,GSE185381,GSM5613763_2019-11-26-count-2
MMP2,B_Plasma,bin,1424,4,0.00501435828351067,4,0.2809,GSE185381,GSM5613763_2019-11-26-count-2
MMP9,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
MMP14,B_Plasma,bin,1424,1,0.000532020485159127,1,0.0702,GSE185381,GSM5613763_2019-11-26-count-2
CTSK,B_Plasma,bin,1424,3,0.00436676428955526,3,0.2107,GSE185381,GSM5613763_2019-11-26-count-2
ADAMTS1,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
TGFB1,B_Plasma,bin,1424,225,0.310723789718494,259,15.8006,GSE185381,GSM5613763_2019-11-26-count-2
TGFB2,B_Plasma,bin,1424,8,0.011243939133396,8,0.5618,GSE185381,GSM5613763_2019-11-26-count-2
TGFB3,B_Plasma,bin,1424,3,0.0047167513975321,4,0.2107,GSE185381,GSM5613763_2019-11-26-count-2
TGFBR1,B_Plasma,bin,1424,27,0.0373907616613328,28,1.8961,GSE185381,GSM5613763_2019-11-26-count-2
TGFBR2,B_Plasma,bin,1424,193,0.269804682187033,206,13.5534,GSE185381,GSM5613763_2019-11-26-count-2
PDGFA,B_Plasma,bin,1424,4,0.00509027194468547,4,0.2809,GSE185381,GSM5613763_2019-11-26-count-2
PDGFB,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
PDGFRA,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
PDGFRB,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
CCN2,B_Plasma,bin,1424,1,0.00143612426695684,1,0.0702,GSE185381,GSM5613763_2019-11-26-count-2
CCN1,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
IGF1,B_Plasma,bin,1424,1,0.0012031961162879,1,0.0702,GSE185381,GSM5613763_2019-11-26-count-2
IGF2,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
VEGFA,B_Plasma,bin,1424,7,0.00686396742346115,7,0.4916,GSE185381,GSM5613763_2019-11-26-count-2
FGF2,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
HGF,B_Plasma,bin,1424,4,0.0055425706651142,4,0.2809,GSE185381,GSM5613763_2019-11-26-count-2
OSM,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
OSMR,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
IL11,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
SPP1,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
IL1B,B_Plasma,bin,1424,5,0.00653374808127069,5,0.3511,GSE185381,GSM5613763_2019-11-26-count-2
IL6,B_Plasma,bin,1424,2,0.00310893500547154,2,0.1404,GSE185381,GSM5613763_2019-11-26-count-2
TNF,B_Plasma,bin,1424,7,0.0091452006572583,7,0.4916,GSE185381,GSM5613763_2019-11-26-count-2
CXCL8,B_Plasma,bin,1424,2,0.00315763189631566,2,0.1404,GSE185381,GSM5613763_2019-11-26-count-2
IL10,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
IFNG,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
CCL2,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
CCL3,B_Plasma,bin,1424,13,0.0177860642555324,15,0.9129,GSE185381,GSM5613763_2019-11-26-count-2
CCL4,B_Plasma,bin,1424,5,0.00761978588728127,5,0.3511,GSE185381,GSM5613763_2019-11-26-count-2
CXCL1,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
CXCL2,B_Plasma,bin,1424,1,0.000671697438449576,1,0.0702,GSE185381,GSM5613763_2019-11-26-count-2
IL18,B_Plasma,bin,1424,11,0.0141755719728873,14,0.7725,GSE185381,GSM5613763_2019-11-26-count-2
NLRP3,B_Plasma,bin,1424,8,0.0101648273259022,8,0.5618,GSE185381,GSM5613763_2019-11-26-count-2
S100A8,B_Plasma,bin,1424,113,0.157189841293964,124,7.9354,GSE185381,GSM5613763_2019-11-26-count-2
S100A9,B_Plasma,bin,1424,456,0.675862347982591,612,32.0225,GSE185381,GSM5613763_2019-11-26-count-2
PF4,B_Plasma,bin,1424,1,0.00163554546226302,1,0.0702,GSE185381,GSM5613763_2019-11-26-count-2
PPBP,B_Plasma,bin,1424,4,0.00614425176233761,4,0.2809,GSE185381,GSM5613763_2019-11-26-count-2
VWF,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
ITGA2B,B_Plasma,bin,1424,3,0.00400833468044633,3,0.2107,GSE185381,GSM5613763_2019-11-26-count-2
GP9,B_Plasma,bin,1424,1,0.001332485999373,1,0.0702,GSE185381,GSM5613763_2019-11-26-count-2
NFE2,B_Plasma,bin,1424,9,0.0129406832633188,9,0.632,GSE185381,GSM5613763_2019-11-26-count-2
GATA1,B_Plasma,bin,1424,1,0.00147007776639457,1,0.0702,GSE185381,GSM5613763_2019-11-26-count-2
MPL,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
CALR,B_Plasma,bin,1424,394,0.575128522273605,540,27.6685,GSE185381,GSM5613763_2019-11-26-count-2
JAK2,B_Plasma,bin,1424,51,0.068446863756491,53,3.5815,GSE185381,GSM5613763_2019-11-26-count-2
LEPR,B_Plasma,bin,1424,3,0.00426970882195007,3,0.2107,GSE185381,GSM5613763_2019-11-26-count-2
CXCL12,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
KITLG,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
ANGPT1,B_Plasma,bin,1424,1,0.00129939033482581,1,0.0702,GSE185381,GSM5613763_2019-11-26-count-2
VCAM1,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
NES,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
NGFR,B_Plasma,bin,1424,1,0.00119566297890699,1,0.0702,GSE185381,GSM5613763_2019-11-26-count-2
SFRP2,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
SFRP4,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
GREM1,B_Plasma,bin,1424,24,0.0346306947169894,25,1.6854,GSE185381,GSM5613763_2019-11-26-count-2
FAP,B_Plasma,bin,1424,1,0.00162506714903464,1,0.0702,GSE185381,GSM5613763_2019-11-26-count-2
BGLAP,B_Plasma,bin,1424,4,0.00579512617919994,4,0.2809,GSE185381,GSM5613763_2019-11-26-count-2
RUNX2,B_Plasma,bin,1424,11,0.0136585905839094,12,0.7725,GSE185381,GSM5613763_2019-11-26-count-2
SP7,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
ACTA2,B_Plasma,bin,1424,9,0.0120404090043775,10,0.632,GSE185381,GSM5613763_2019-11-26-count-2
TAGLN,B_Plasma,bin,1424,35,0.0487351743199861,35,2.4579,GSE185381,GSM5613763_2019-11-26-count-2
RGS5,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
MYH11,B_Plasma,bin,1424,34,0.0452321507131719,35,2.3876,GSE185381,GSM5613763_2019-11-26-count-2
CDH5,B_Plasma,bin,1424,0,0,0,0,GSE185381,GSM5613763_2019-11-26-count-2
PECAM1,B_Plasma,bin,1424,46,0.0607252344217177,47,3.2303,GSE185381,GSM5613763_2019-11-26-count-2
EMCN,B_Plasma,bin,1424,1,0.00100267796242913,1,0.0702,GSE185381,GSM5613763_2019-11-26-count-2
HIF1A,B_Plasma,bin,1424,301,0.427569079990459,353,21.1376,GSE185381,GSM5613763_2019-11-26-count-2
