gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
CDH2,unassigned,bin,727,5,0.00931722494407105,5,0.6878,GSE201966,GSM6085178_AML01M4_RE
PVR,unassigned,bin,727,6,0.0145621719837395,6,0.8253,GSE201966,GSM6085178_AML01M4_RE
TIGIT,unassigned,bin,727,8,0.0201241666188941,10,1.1004,GSE201966,GSM6085178_AML01M4_RE
CD226,unassigned,bin,727,6,0.00981199477010598,6,0.8253,GSE201966,GSM6085178_AML01M4_RE
CD96,unassigned,bin,727,31,0.0649587184727307,34,4.2641,GSE201966,GSM6085178_AML01M4_RE
C1QA,unassigned,bin,727,12,0.0356015177964215,22,1.6506,GSE201966,GSM6085178_AML01M4_RE
C1QB,unassigned,bin,727,3,0.00967575577070828,8,0.4127,GSE201966,GSM6085178_AML01M4_RE
C1QC,unassigned,bin,727,2,0.00450023582817408,2,0.2751,GSE201966,GSM6085178_AML01M4_RE
CD163,unassigned,bin,727,20,0.0471712075565161,24,2.751,GSE201966,GSM6085178_AML01M4_RE
MRC1,unassigned,bin,727,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
VSIG4,unassigned,bin,727,1,0.00138239055534396,1,0.1376,GSE201966,GSM6085178_AML01M4_RE
STAB1,unassigned,bin,727,47,0.0977580823198032,53,6.4649,GSE201966,GSM6085178_AML01M4_RE
LYVE1,unassigned,bin,727,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
MAF,unassigned,bin,727,12,0.0291486534736182,15,1.6506,GSE201966,GSM6085178_AML01M4_RE
FCN1,unassigned,bin,727,24,0.0603933321147327,36,3.3012,GSE201966,GSM6085178_AML01M4_RE
S100A12,unassigned,bin,727,56,0.156736780315472,113,7.7029,GSE201966,GSM6085178_AML01M4_RE
SELL,unassigned,bin,727,294,0.730643327200541,467,40.4402,GSE201966,GSM6085178_AML01M4_RE
CSF3R,unassigned,bin,727,88,0.182137752756785,103,12.1045,GSE201966,GSM6085178_AML01M4_RE
PLAC8,unassigned,bin,727,274,0.688326579661154,478,37.6891,GSE201966,GSM6085178_AML01M4_RE
CTGF,unassigned,bin,727,1,0.000909992924684216,1,0.1376,GSE201966,GSM6085178_AML01M4_RE
CYR61,unassigned,bin,727,2,0.00404383027311801,3,0.2751,GSE201966,GSM6085178_AML01M4_RE
PVRL4,unassigned,bin,727,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
PVRL1,unassigned,bin,727,1,0.00214027121350973,1,0.1376,GSE201966,GSM6085178_AML01M4_RE
PVRL2,unassigned,bin,727,30,0.0639480978630912,31,4.1265,GSE201966,GSM6085178_AML01M4_RE
PVRL3,unassigned,bin,727,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
SEPP1,unassigned,bin,727,86,0.177956345646257,108,11.8294,GSE201966,GSM6085178_AML01M4_RE
COL1A1,HSC_MPP,bin,514,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
COL1A2,HSC_MPP,bin,514,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
COL3A1,HSC_MPP,bin,514,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
COL4A1,HSC_MPP,bin,514,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
COL5A1,HSC_MPP,bin,514,1,0.00101638508520754,1,0.1946,GSE201966,GSM6085178_AML01M4_RE
COL5A2,HSC_MPP,bin,514,1,0.00139384072361622,1,0.1946,GSE201966,GSM6085178_AML01M4_RE
COL6A1,HSC_MPP,bin,514,1,0.00288463574069899,1,0.1946,GSE201966,GSM6085178_AML01M4_RE
COL6A2,HSC_MPP,bin,514,1,0.00133505815005327,1,0.1946,GSE201966,GSM6085178_AML01M4_RE
COL6A3,HSC_MPP,bin,514,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
COL11A1,HSC_MPP,bin,514,1,0.00157163007324982,1,0.1946,GSE201966,GSM6085178_AML01M4_RE
FN1,HSC_MPP,bin,514,5,0.00932513000294386,5,0.9728,GSE201966,GSM6085178_AML01M4_RE
LUM,HSC_MPP,bin,514,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
DCN,HSC_MPP,bin,514,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
POSTN,HSC_MPP,bin,514,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
SPARC,HSC_MPP,bin,514,83,0.150421027998753,105,16.1479,GSE201966,GSM6085178_AML01M4_RE
BGN,HSC_MPP,bin,514,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
VCAN,HSC_MPP,bin,514,11,0.0251742475605704,11,2.1401,GSE201966,GSM6085178_AML01M4_RE
ELN,HSC_MPP,bin,514,1,0.00235698762011666,1,0.1946,GSE201966,GSM6085178_AML01M4_RE
FBN1,HSC_MPP,bin,514,1,0.00149051296351047,1,0.1946,GSE201966,GSM6085178_AML01M4_RE
MGP,HSC_MPP,bin,514,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
OGN,HSC_MPP,bin,514,3,0.00783114769054724,3,0.5837,GSE201966,GSM6085178_AML01M4_RE
ASPN,HSC_MPP,bin,514,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
TNC,HSC_MPP,bin,514,1,0.00111248769584844,1,0.1946,GSE201966,GSM6085178_AML01M4_RE
LTBP1,HSC_MPP,bin,514,3,0.00564255930686976,3,0.5837,GSE201966,GSM6085178_AML01M4_RE
LTBP2,HSC_MPP,bin,514,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
LOX,HSC_MPP,bin,514,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
LOXL1,HSC_MPP,bin,514,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
LOXL2,HSC_MPP,bin,514,1,0.00252665654081651,1,0.1946,GSE201966,GSM6085178_AML01M4_RE
PLOD1,HSC_MPP,bin,514,19,0.0355425430284602,21,3.6965,GSE201966,GSM6085178_AML01M4_RE
PLOD2,HSC_MPP,bin,514,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
SERPINH1,HSC_MPP,bin,514,15,0.0256497680350377,15,2.9183,GSE201966,GSM6085178_AML01M4_RE
SERPINE1,HSC_MPP,bin,514,2,0.00554910359779283,3,0.3891,GSE201966,GSM6085178_AML01M4_RE
TIMP1,HSC_MPP,bin,514,297,0.798050895377216,544,57.7821,GSE201966,GSM6085178_AML01M4_RE
TIMP2,HSC_MPP,bin,514,52,0.101128134641417,55,10.1167,GSE201966,GSM6085178_AML01M4_RE
TIMP3,HSC_MPP,bin,514,8,0.0170002155827302,8,1.5564,GSE201966,GSM6085178_AML01M4_RE
MMP2,HSC_MPP,bin,514,52,0.121056454418025,58,10.1167,GSE201966,GSM6085178_AML01M4_RE
MMP9,HSC_MPP,bin,514,1,0.00142182046893733,1,0.1946,GSE201966,GSM6085178_AML01M4_RE
MMP14,HSC_MPP,bin,514,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
CTSK,HSC_MPP,bin,514,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
ADAMTS1,HSC_MPP,bin,514,2,0.00245742589010958,2,0.3891,GSE201966,GSM6085178_AML01M4_RE
TGFB1,HSC_MPP,bin,514,203,0.504926869190437,272,39.4942,GSE201966,GSM6085178_AML01M4_RE
TGFB2,HSC_MPP,bin,514,1,0.00076413371915202,1,0.1946,GSE201966,GSM6085178_AML01M4_RE
TGFB3,HSC_MPP,bin,514,3,0.00628354886307298,3,0.5837,GSE201966,GSM6085178_AML01M4_RE
TGFBR1,HSC_MPP,bin,514,22,0.0379937058230924,22,4.2802,GSE201966,GSM6085178_AML01M4_RE
TGFBR2,HSC_MPP,bin,514,25,0.0492756414206978,25,4.8638,GSE201966,GSM6085178_AML01M4_RE
PDGFA,HSC_MPP,bin,514,2,0.00304833999595684,2,0.3891,GSE201966,GSM6085178_AML01M4_RE
PDGFB,HSC_MPP,bin,514,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
PDGFRA,HSC_MPP,bin,514,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
PDGFRB,HSC_MPP,bin,514,9,0.016035366870234,9,1.751,GSE201966,GSM6085178_AML01M4_RE
IGF1,HSC_MPP,bin,514,2,0.00459997570723102,2,0.3891,GSE201966,GSM6085178_AML01M4_RE
IGF2,HSC_MPP,bin,514,3,0.0085520504030059,3,0.5837,GSE201966,GSM6085178_AML01M4_RE
VEGFA,HSC_MPP,bin,514,6,0.0107534515362257,7,1.1673,GSE201966,GSM6085178_AML01M4_RE
FGF2,HSC_MPP,bin,514,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
HGF,HSC_MPP,bin,514,85,0.165904173677547,117,16.537,GSE201966,GSM6085178_AML01M4_RE
OSM,HSC_MPP,bin,514,5,0.00692369650202013,5,0.9728,GSE201966,GSM6085178_AML01M4_RE
OSMR,HSC_MPP,bin,514,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
IL11,HSC_MPP,bin,514,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
SPP1,HSC_MPP,bin,514,3,0.00705497835311945,3,0.5837,GSE201966,GSM6085178_AML01M4_RE
IL1B,HSC_MPP,bin,514,88,0.196091932865874,106,17.1206,GSE201966,GSM6085178_AML01M4_RE
IL6,HSC_MPP,bin,514,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
TNF,HSC_MPP,bin,514,1,0.00150235988314371,1,0.1946,GSE201966,GSM6085178_AML01M4_RE
CXCL8,HSC_MPP,bin,514,28,0.0764626720729549,78,5.4475,GSE201966,GSM6085178_AML01M4_RE
IL10,HSC_MPP,bin,514,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
IFNG,HSC_MPP,bin,514,3,0.00457321485463339,3,0.5837,GSE201966,GSM6085178_AML01M4_RE
CCL2,HSC_MPP,bin,514,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
CCL3,HSC_MPP,bin,514,6,0.0111913468325281,11,1.1673,GSE201966,GSM6085178_AML01M4_RE
CCL4,HSC_MPP,bin,514,4,0.00904739153298425,21,0.7782,GSE201966,GSM6085178_AML01M4_RE
CXCL1,HSC_MPP,bin,514,2,0.00328005756217043,2,0.3891,GSE201966,GSM6085178_AML01M4_RE
CXCL2,HSC_MPP,bin,514,48,0.106562623279825,73,9.3385,GSE201966,GSM6085178_AML01M4_RE
IL18,HSC_MPP,bin,514,149,0.346068480372846,182,28.9883,GSE201966,GSM6085178_AML01M4_RE
NLRP3,HSC_MPP,bin,514,14,0.0314196903650119,14,2.7237,GSE201966,GSM6085178_AML01M4_RE
S100A8,HSC_MPP,bin,514,188,0.452908290841928,245,36.5759,GSE201966,GSM6085178_AML01M4_RE
S100A9,HSC_MPP,bin,514,261,0.63947920300833,357,50.7782,GSE201966,GSM6085178_AML01M4_RE
PF4,HSC_MPP,bin,514,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
PPBP,HSC_MPP,bin,514,2,0.00239932368050151,2,0.3891,GSE201966,GSM6085178_AML01M4_RE
VWF,HSC_MPP,bin,514,5,0.00860501097612954,5,0.9728,GSE201966,GSM6085178_AML01M4_RE
ITGA2B,HSC_MPP,bin,514,9,0.0158500458127507,10,1.751,GSE201966,GSM6085178_AML01M4_RE
GP9,HSC_MPP,bin,514,5,0.00810507682178997,5,0.9728,GSE201966,GSM6085178_AML01M4_RE
NFE2,HSC_MPP,bin,514,121,0.245671518947542,150,23.5409,GSE201966,GSM6085178_AML01M4_RE
GATA1,HSC_MPP,bin,514,13,0.0232539981326488,13,2.5292,GSE201966,GSM6085178_AML01M4_RE
MPL,HSC_MPP,bin,514,4,0.00709641187268202,4,0.7782,GSE201966,GSM6085178_AML01M4_RE
CALR,HSC_MPP,bin,514,288,0.917990044922681,1157,56.0311,GSE201966,GSM6085178_AML01M4_RE
JAK2,HSC_MPP,bin,514,33,0.0697973138129805,36,6.4202,GSE201966,GSM6085178_AML01M4_RE
LEPR,HSC_MPP,bin,514,18,0.035744424400594,18,3.5019,GSE201966,GSM6085178_AML01M4_RE
CXCL12,HSC_MPP,bin,514,1,0.00104851553240125,1,0.1946,GSE201966,GSM6085178_AML01M4_RE
KITLG,HSC_MPP,bin,514,4,0.00381428240651082,4,0.7782,GSE201966,GSM6085178_AML01M4_RE
ANGPT1,HSC_MPP,bin,514,195,0.522813495922359,278,37.9377,GSE201966,GSM6085178_AML01M4_RE
VCAM1,HSC_MPP,bin,514,1,0.00141265020213119,1,0.1946,GSE201966,GSM6085178_AML01M4_RE
NES,HSC_MPP,bin,514,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
NGFR,HSC_MPP,bin,514,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
SFRP2,HSC_MPP,bin,514,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
SFRP4,HSC_MPP,bin,514,1,0.00269284687805899,1,0.1946,GSE201966,GSM6085178_AML01M4_RE
GREM1,HSC_MPP,bin,514,9,0.0165084175880976,9,1.751,GSE201966,GSM6085178_AML01M4_RE
FAP,HSC_MPP,bin,514,1,0.00143486977035147,1,0.1946,GSE201966,GSM6085178_AML01M4_RE
BGLAP,HSC_MPP,bin,514,3,0.00679136311618746,3,0.5837,GSE201966,GSM6085178_AML01M4_RE
RUNX2,HSC_MPP,bin,514,60,0.1304140449543,66,11.6732,GSE201966,GSM6085178_AML01M4_RE
SP7,HSC_MPP,bin,514,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
ACTA2,HSC_MPP,bin,514,34,0.0621166575359997,37,6.6148,GSE201966,GSM6085178_AML01M4_RE
TAGLN,HSC_MPP,bin,514,1,0.00282274130473173,1,0.1946,GSE201966,GSM6085178_AML01M4_RE
RGS5,HSC_MPP,bin,514,3,0.00490649345890239,3,0.5837,GSE201966,GSM6085178_AML01M4_RE
MYH11,HSC_MPP,bin,514,7,0.0153996428439582,9,1.3619,GSE201966,GSM6085178_AML01M4_RE
CDH5,HSC_MPP,bin,514,1,0.00385618642433884,1,0.1946,GSE201966,GSM6085178_AML01M4_RE
PECAM1,HSC_MPP,bin,514,92,0.202103392729281,108,17.8988,GSE201966,GSM6085178_AML01M4_RE
EMCN,HSC_MPP,bin,514,1,0.00391398710091242,1,0.1946,GSE201966,GSM6085178_AML01M4_RE
HIF1A,HSC_MPP,bin,514,176,0.399841139793932,227,34.2412,GSE201966,GSM6085178_AML01M4_RE
EPAS1,HSC_MPP,bin,514,1,0.00258467611845396,1,0.1946,GSE201966,GSM6085178_AML01M4_RE
CA9,HSC_MPP,bin,514,2,0.00367153152950889,2,0.3891,GSE201966,GSM6085178_AML01M4_RE
LDHA,HSC_MPP,bin,514,361,1.17848225008804,1216,70.2335,GSE201966,GSM6085178_AML01M4_RE
SLC2A1,HSC_MPP,bin,514,10,0.0174926475646415,11,1.9455,GSE201966,GSM6085178_AML01M4_RE
PGK1,HSC_MPP,bin,514,275,0.732915090370987,603,53.5019,GSE201966,GSM6085178_AML01M4_RE
ADM,HSC_MPP,bin,514,1,0.00113777339532142,1,0.1946,GSE201966,GSM6085178_AML01M4_RE
BNIP3,HSC_MPP,bin,514,67,0.141195055611427,72,13.035,GSE201966,GSM6085178_AML01M4_RE
NDRG1,HSC_MPP,bin,514,17,0.0339444610186466,18,3.3074,GSE201966,GSM6085178_AML01M4_RE
SNAI1,HSC_MPP,bin,514,2,0.0023514432352608,2,0.3891,GSE201966,GSM6085178_AML01M4_RE
SNAI2,HSC_MPP,bin,514,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
TWIST1,HSC_MPP,bin,514,1,0.0013502887106292,1,0.1946,GSE201966,GSM6085178_AML01M4_RE
ZEB1,HSC_MPP,bin,514,57,0.127549765500784,65,11.0895,GSE201966,GSM6085178_AML01M4_RE
ZEB2,HSC_MPP,bin,514,250,0.63982881684452,418,48.6381,GSE201966,GSM6085178_AML01M4_RE
VIM,HSC_MPP,bin,514,415,1.68651818001761,2072,80.7393,GSE201966,GSM6085178_AML01M4_RE
CDH2,HSC_MPP,bin,514,5,0.0115360125520203,5,0.9728,GSE201966,GSM6085178_AML01M4_RE
PVR,HSC_MPP,bin,514,7,0.00846561355599098,7,1.3619,GSE201966,GSM6085178_AML01M4_RE
TIGIT,HSC_MPP,bin,514,3,0.00733156870086081,5,0.5837,GSE201966,GSM6085178_AML01M4_RE
CD226,HSC_MPP,bin,514,1,0.00212834103165363,1,0.1946,GSE201966,GSM6085178_AML01M4_RE
CD96,HSC_MPP,bin,514,28,0.0461871614216368,32,5.4475,GSE201966,GSM6085178_AML01M4_RE
C1QA,HSC_MPP,bin,514,2,0.00551829710506219,2,0.3891,GSE201966,GSM6085178_AML01M4_RE
C1QB,HSC_MPP,bin,514,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
C1QC,HSC_MPP,bin,514,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
CD163,HSC_MPP,bin,514,1,0.00232306402550505,1,0.1946,GSE201966,GSM6085178_AML01M4_RE
MRC1,HSC_MPP,bin,514,1,0.00207437070042476,1,0.1946,GSE201966,GSM6085178_AML01M4_RE
VSIG4,HSC_MPP,bin,514,2,0.00527005193211775,2,0.3891,GSE201966,GSM6085178_AML01M4_RE
STAB1,HSC_MPP,bin,514,35,0.0579637957102691,40,6.8093,GSE201966,GSM6085178_AML01M4_RE
LYVE1,HSC_MPP,bin,514,1,0.00252665654081651,1,0.1946,GSE201966,GSM6085178_AML01M4_RE
MAF,HSC_MPP,bin,514,3,0.00544285385564986,3,0.5837,GSE201966,GSM6085178_AML01M4_RE
FCN1,HSC_MPP,bin,514,7,0.012721517122329,8,1.3619,GSE201966,GSM6085178_AML01M4_RE
S100A12,HSC_MPP,bin,514,9,0.0193621921437443,9,1.751,GSE201966,GSM6085178_AML01M4_RE
SELL,HSC_MPP,bin,514,382,1.21102542464192,1005,74.3191,GSE201966,GSM6085178_AML01M4_RE
CSF3R,HSC_MPP,bin,514,135,0.289486412817926,190,26.2646,GSE201966,GSM6085178_AML01M4_RE
PLAC8,HSC_MPP,bin,514,329,0.962846447888809,777,64.0078,GSE201966,GSM6085178_AML01M4_RE
CTGF,HSC_MPP,bin,514,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
CYR61,HSC_MPP,bin,514,6,0.012551494864713,7,1.1673,GSE201966,GSM6085178_AML01M4_RE
PVRL4,HSC_MPP,bin,514,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
PVRL1,HSC_MPP,bin,514,5,0.00959526586960002,5,0.9728,GSE201966,GSM6085178_AML01M4_RE
PVRL2,HSC_MPP,bin,514,65,0.12448891080641,70,12.6459,GSE201966,GSM6085178_AML01M4_RE
PVRL3,HSC_MPP,bin,514,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
SEPP1,HSC_MPP,bin,514,135,0.309439051074019,191,26.2646,GSE201966,GSM6085178_AML01M4_RE
COL1A1,Mono_DC,bin,1980,1,0.000930651317560789,1,0.0505,GSE201966,GSM6085178_AML01M4_RE
COL1A2,Mono_DC,bin,1980,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
COL3A1,Mono_DC,bin,1980,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
COL4A1,Mono_DC,bin,1980,1,0.000606071055279143,1,0.0505,GSE201966,GSM6085178_AML01M4_RE
COL5A1,Mono_DC,bin,1980,1,0.000754201518886384,1,0.0505,GSE201966,GSM6085178_AML01M4_RE
COL5A2,Mono_DC,bin,1980,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
COL6A1,Mono_DC,bin,1980,1,0.00077862483104492,1,0.0505,GSE201966,GSM6085178_AML01M4_RE
COL6A2,Mono_DC,bin,1980,1,0.000681033888091205,1,0.0505,GSE201966,GSM6085178_AML01M4_RE
COL6A3,Mono_DC,bin,1980,2,0.00212661821590615,2,0.101,GSE201966,GSM6085178_AML01M4_RE
COL11A1,Mono_DC,bin,1980,1,0.0010118281637558,1,0.0505,GSE201966,GSM6085178_AML01M4_RE
FN1,Mono_DC,bin,1980,9,0.00819251633090962,10,0.4545,GSE201966,GSM6085178_AML01M4_RE
LUM,Mono_DC,bin,1980,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
DCN,Mono_DC,bin,1980,1,0.000620791243772676,1,0.0505,GSE201966,GSM6085178_AML01M4_RE
POSTN,Mono_DC,bin,1980,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
SPARC,Mono_DC,bin,1980,26,0.023179588268411,26,1.3131,GSE201966,GSM6085178_AML01M4_RE
BGN,Mono_DC,bin,1980,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
VCAN,Mono_DC,bin,1980,1716,2.66719984574676,8041,86.6667,GSE201966,GSM6085178_AML01M4_RE
ELN,Mono_DC,bin,1980,1,0.000917127354692418,1,0.0505,GSE201966,GSM6085178_AML01M4_RE
FBN1,Mono_DC,bin,1980,1,0.0011032959565652,1,0.0505,GSE201966,GSM6085178_AML01M4_RE
MGP,Mono_DC,bin,1980,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
OGN,Mono_DC,bin,1980,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
ASPN,Mono_DC,bin,1980,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
TNC,Mono_DC,bin,1980,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
LTBP1,Mono_DC,bin,1980,2,0.00229268772890952,2,0.101,GSE201966,GSM6085178_AML01M4_RE
LTBP2,Mono_DC,bin,1980,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
LOX,Mono_DC,bin,1980,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
LOXL1,Mono_DC,bin,1980,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
LOXL2,Mono_DC,bin,1980,1,0.000693554442332052,1,0.0505,GSE201966,GSM6085178_AML01M4_RE
PLOD1,Mono_DC,bin,1980,56,0.050883404038989,60,2.8283,GSE201966,GSM6085178_AML01M4_RE
PLOD2,Mono_DC,bin,1980,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
SERPINH1,Mono_DC,bin,1980,2,0.00167508857701852,2,0.101,GSE201966,GSM6085178_AML01M4_RE
SERPINE1,Mono_DC,bin,1980,9,0.00786275460322366,10,0.4545,GSE201966,GSM6085178_AML01M4_RE
TIMP1,Mono_DC,bin,1980,993,1.07813820713771,1702,50.1515,GSE201966,GSM6085178_AML01M4_RE
TIMP2,Mono_DC,bin,1980,399,0.380214924566714,452,20.1515,GSE201966,GSM6085178_AML01M4_RE
TIMP3,Mono_DC,bin,1980,3,0.00237336557459356,3,0.1515,GSE201966,GSM6085178_AML01M4_RE
MMP2,Mono_DC,bin,1980,9,0.00791349861652172,10,0.4545,GSE201966,GSM6085178_AML01M4_RE
MMP9,Mono_DC,bin,1980,1,0.00071283360397694,1,0.0505,GSE201966,GSM6085178_AML01M4_RE
MMP14,Mono_DC,bin,1980,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
CTSK,Mono_DC,bin,1980,6,0.00509407297136999,6,0.303,GSE201966,GSM6085178_AML01M4_RE
ADAMTS1,Mono_DC,bin,1980,1,0.000931782322822087,1,0.0505,GSE201966,GSM6085178_AML01M4_RE
TGFB1,Mono_DC,bin,1980,362,0.335108313830643,410,18.2828,GSE201966,GSM6085178_AML01M4_RE
TGFB2,Mono_DC,bin,1980,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
TGFB3,Mono_DC,bin,1980,1,0.000813656482365371,1,0.0505,GSE201966,GSM6085178_AML01M4_RE
TGFBR1,Mono_DC,bin,1980,10,0.00919908298718621,10,0.5051,GSE201966,GSM6085178_AML01M4_RE
TGFBR2,Mono_DC,bin,1980,62,0.059767221320083,64,3.1313,GSE201966,GSM6085178_AML01M4_RE
PDGFA,Mono_DC,bin,1980,1,0.000627614499053191,1,0.0505,GSE201966,GSM6085178_AML01M4_RE
PDGFB,Mono_DC,bin,1980,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
PDGFRA,Mono_DC,bin,1980,2,0.00113466267483965,2,0.101,GSE201966,GSM6085178_AML01M4_RE
PDGFRB,Mono_DC,bin,1980,4,0.00345948445420037,4,0.202,GSE201966,GSM6085178_AML01M4_RE
IGF1,Mono_DC,bin,1980,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
IGF2,Mono_DC,bin,1980,2,0.00158426523348858,2,0.101,GSE201966,GSM6085178_AML01M4_RE
VEGFA,Mono_DC,bin,1980,36,0.0309433802653778,37,1.8182,GSE201966,GSM6085178_AML01M4_RE
FGF2,Mono_DC,bin,1980,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
HGF,Mono_DC,bin,1980,64,0.0568078071091733,66,3.2323,GSE201966,GSM6085178_AML01M4_RE
OSM,Mono_DC,bin,1980,3,0.0029544005141673,3,0.1515,GSE201966,GSM6085178_AML01M4_RE
OSMR,Mono_DC,bin,1980,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
IL11,Mono_DC,bin,1980,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
SPP1,Mono_DC,bin,1980,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
IL1B,Mono_DC,bin,1980,147,0.140680863020928,179,7.4242,GSE201966,GSM6085178_AML01M4_RE
IL6,Mono_DC,bin,1980,1,0.000733024992964396,1,0.0505,GSE201966,GSM6085178_AML01M4_RE
TNF,Mono_DC,bin,1980,9,0.00849919486804237,9,0.4545,GSE201966,GSM6085178_AML01M4_RE
CXCL8,Mono_DC,bin,1980,336,0.353860617350581,525,16.9697,GSE201966,GSM6085178_AML01M4_RE
IL10,Mono_DC,bin,1980,1,0.00104639700894011,1,0.0505,GSE201966,GSM6085178_AML01M4_RE
IFNG,Mono_DC,bin,1980,4,0.00397257311393223,4,0.202,GSE201966,GSM6085178_AML01M4_RE
CCL2,Mono_DC,bin,1980,8,0.00683027204592363,9,0.404,GSE201966,GSM6085178_AML01M4_RE
CCL3,Mono_DC,bin,1980,162,0.1506893735032,209,8.1818,GSE201966,GSM6085178_AML01M4_RE
CCL4,Mono_DC,bin,1980,6,0.00490192942313308,6,0.303,GSE201966,GSM6085178_AML01M4_RE
CXCL1,Mono_DC,bin,1980,6,0.00540056679915918,6,0.303,GSE201966,GSM6085178_AML01M4_RE
CXCL2,Mono_DC,bin,1980,21,0.0203229637692439,21,1.0606,GSE201966,GSM6085178_AML01M4_RE
IL18,Mono_DC,bin,1980,157,0.142953345597974,173,7.9293,GSE201966,GSM6085178_AML01M4_RE
NLRP3,Mono_DC,bin,1980,35,0.0313773142764221,35,1.7677,GSE201966,GSM6085178_AML01M4_RE
S100A8,Mono_DC,bin,1980,1937,5.3017361181874,115551,97.8283,GSE201966,GSM6085178_AML01M4_RE
S100A9,Mono_DC,bin,1980,1946,5.24093377002608,106831,98.2828,GSE201966,GSM6085178_AML01M4_RE
PF4,Mono_DC,bin,1980,13,0.0133192217654642,17,0.6566,GSE201966,GSM6085178_AML01M4_RE
PPBP,Mono_DC,bin,1980,15,0.0173889372876277,21,0.7576,GSE201966,GSM6085178_AML01M4_RE
VWF,Mono_DC,bin,1980,5,0.00415284201763142,5,0.2525,GSE201966,GSM6085178_AML01M4_RE
ITGA2B,Mono_DC,bin,1980,1,0.000560024973250861,1,0.0505,GSE201966,GSM6085178_AML01M4_RE
GP9,Mono_DC,bin,1980,1,0.000693665644631277,1,0.0505,GSE201966,GSM6085178_AML01M4_RE
NFE2,Mono_DC,bin,1980,145,0.134357709789727,160,7.3232,GSE201966,GSM6085178_AML01M4_RE
GATA1,Mono_DC,bin,1980,28,0.0259528373055294,29,1.4141,GSE201966,GSM6085178_AML01M4_RE
MPL,Mono_DC,bin,1980,0,0,0,0,GSE201966,GSM6085178_AML01M4_RE
