gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
IGF1,all,sample,1662,0,0,0,0,GSE239721,PT22A
IGF2,all,sample,1662,4,0.00164820965581828,4,0.2407,GSE239721,PT22A
VEGFA,all,sample,1662,31,0.0142841112154702,39,1.8652,GSE239721,PT22A
FGF2,all,sample,1662,0,0,0,0,GSE239721,PT22A
HGF,all,sample,1662,178,0.0769030793146737,199,10.71,GSE239721,PT22A
OSM,all,sample,1662,233,0.123727106253806,417,14.0193,GSE239721,PT22A
OSMR,all,sample,1662,0,0,0,0,GSE239721,PT22A
IL11,all,sample,1662,13,0.00541507972760093,15,0.7822,GSE239721,PT22A
SPP1,all,sample,1662,29,0.0127032436938218,37,1.7449,GSE239721,PT22A
IL1B,all,sample,1662,620,0.341980122536063,1102,37.3045,GSE239721,PT22A
IL6,all,sample,1662,1,0.000801630831883409,2,0.0602,GSE239721,PT22A
TNF,all,sample,1662,170,0.0957289932746316,369,10.2286,GSE239721,PT22A
CXCL8,all,sample,1662,631,0.628142519061517,6211,37.9663,GSE239721,PT22A
IL10,all,sample,1662,5,0.00182069755083585,6,0.3008,GSE239721,PT22A
IFNG,all,sample,1662,4,0.00165499426826523,4,0.2407,GSE239721,PT22A
CCL2,all,sample,1662,2,0.000820869586949188,2,0.1203,GSE239721,PT22A
CCL3,all,sample,1662,42,0.0180048863649119,55,2.5271,GSE239721,PT22A
CCL4,all,sample,1662,7,0.00366896320199358,12,0.4212,GSE239721,PT22A
CXCL1,all,sample,1662,7,0.00282092711154063,8,0.4212,GSE239721,PT22A
CXCL2,all,sample,1662,363,0.268704831502216,1624,21.8412,GSE239721,PT22A
IL18,all,sample,1662,681,0.323168266686868,920,40.9747,GSE239721,PT22A
NLRP3,all,sample,1662,274,0.122981845276934,351,16.4862,GSE239721,PT22A
S100A8,all,sample,1662,147,0.0765699577082234,673,8.8448,GSE239721,PT22A
S100A9,all,sample,1662,138,0.0684552707505622,458,8.3032,GSE239721,PT22A
PF4,all,sample,1662,25,0.0108414518739872,32,1.5042,GSE239721,PT22A
PPBP,all,sample,1662,49,0.0207333779910668,58,2.9483,GSE239721,PT22A
VWF,all,sample,1662,30,0.013160452698746,33,1.8051,GSE239721,PT22A
ITGA2B,all,sample,1662,105,0.0478640646059971,140,6.3177,GSE239721,PT22A
GP9,all,sample,1662,32,0.0118537350790569,32,1.9254,GSE239721,PT22A
NFE2,all,sample,1662,1073,0.699496203420496,2572,64.5608,GSE239721,PT22A
GATA1,all,sample,1662,241,0.147190154437651,468,14.5006,GSE239721,PT22A
MPL,all,sample,1662,125,0.0496594004145146,133,7.5211,GSE239721,PT22A
CALR,all,sample,1662,1615,1.79501001501079,11139,97.1721,GSE239721,PT22A
JAK2,all,sample,1662,581,0.270616347200463,741,34.9579,GSE239721,PT22A
LEPR,all,sample,1662,22,0.01008384830595,27,1.3237,GSE239721,PT22A
CXCL12,all,sample,1662,1,0.000350294042927033,1,0.0602,GSE239721,PT22A
KITLG,all,sample,1662,9,0.00463137596556544,18,0.5415,GSE239721,PT22A
ANGPT1,all,sample,1662,680,0.360778350792491,1136,40.9146,GSE239721,PT22A
VCAM1,all,sample,1662,0,0,0,0,GSE239721,PT22A
NES,all,sample,1662,0,0,0,0,GSE239721,PT22A
NGFR,all,sample,1662,14,0.00481485328948468,16,0.8424,GSE239721,PT22A
SFRP2,all,sample,1662,0,0,0,0,GSE239721,PT22A
SFRP4,all,sample,1662,5,0.00194140010724858,5,0.3008,GSE239721,PT22A
GREM1,all,sample,1662,45,0.020828746402173,61,2.7076,GSE239721,PT22A
FAP,all,sample,1662,0,0,0,0,GSE239721,PT22A
BGLAP,all,sample,1662,5,0.00215013491872023,5,0.3008,GSE239721,PT22A
RUNX2,all,sample,1662,617,0.307221343820401,926,37.1239,GSE239721,PT22A
SP7,all,sample,1662,0,0,0,0,GSE239721,PT22A
ACTA2,all,sample,1662,44,0.0178909232035476,46,2.6474,GSE239721,PT22A
TAGLN,all,sample,1662,59,0.0240812578682027,61,3.5499,GSE239721,PT22A
RGS5,all,sample,1662,15,0.00679688030996567,15,0.9025,GSE239721,PT22A
MYH11,all,sample,1662,71,0.0290812891400763,76,4.272,GSE239721,PT22A
CDH5,all,sample,1662,0,0,0,0,GSE239721,PT22A
PECAM1,all,sample,1662,813,0.423561418044466,1304,48.917,GSE239721,PT22A
EMCN,all,sample,1662,0,0,0,0,GSE239721,PT22A
HIF1A,all,sample,1662,1446,1.15338857206656,4879,87.0036,GSE239721,PT22A
EPAS1,all,sample,1662,51,0.021661677785364,56,3.0686,GSE239721,PT22A
CA9,all,sample,1662,2,0.000584619798878953,2,0.1203,GSE239721,PT22A
LDHA,all,sample,1662,1516,1.40194752454834,7286,91.2154,GSE239721,PT22A
SLC2A1,all,sample,1662,552,0.262486615416137,769,33.213,GSE239721,PT22A
PGK1,all,sample,1662,1585,1.38761661479728,6226,95.367,GSE239721,PT22A
ADM,all,sample,1662,148,0.0698179370194922,212,8.9049,GSE239721,PT22A
BNIP3,all,sample,1662,279,0.119942912086028,322,16.787,GSE239721,PT22A
NDRG1,all,sample,1662,491,0.223412861928595,626,29.5427,GSE239721,PT22A
SNAI1,all,sample,1662,536,0.308171944241815,1127,32.2503,GSE239721,PT22A
SNAI2,all,sample,1662,0,0,0,0,GSE239721,PT22A
TWIST1,all,sample,1662,0,0,0,0,GSE239721,PT22A
ZEB1,all,sample,1662,254,0.113838593127918,313,15.2828,GSE239721,PT22A
ZEB2,all,sample,1662,1374,1.07616275204263,4578,82.6715,GSE239721,PT22A
VIM,all,sample,1662,1492,2.76391847840014,53514,89.7714,GSE239721,PT22A
CDH2,all,sample,1662,293,0.126519694087627,348,17.6294,GSE239721,PT22A
NECTIN4,all,sample,1662,0,0,0,0,GSE239721,PT22A
NECTIN1,all,sample,1662,14,0.00519976392632087,14,0.8424,GSE239721,PT22A
NECTIN2,all,sample,1662,632,0.294567096452019,822,38.0265,GSE239721,PT22A
NECTIN3,all,sample,1662,0,0,0,0,GSE239721,PT22A
PVR,all,sample,1662,89,0.0357396900435523,93,5.355,GSE239721,PT22A
TIGIT,all,sample,1662,6,0.00257549505131447,6,0.361,GSE239721,PT22A
CD226,all,sample,1662,5,0.00195581715677252,5,0.3008,GSE239721,PT22A
CD96,all,sample,1662,6,0.00236046871287949,6,0.361,GSE239721,PT22A
C1QA,all,sample,1662,1,0.000358434110914613,1,0.0602,GSE239721,PT22A
C1QB,all,sample,1662,1,0.000358434110914613,1,0.0602,GSE239721,PT22A
C1QC,all,sample,1662,0,0,0,0,GSE239721,PT22A
CD163,all,sample,1662,2,0.000888733816142551,3,0.1203,GSE239721,PT22A
MRC1,all,sample,1662,4,0.0019553553876393,5,0.2407,GSE239721,PT22A
VSIG4,all,sample,1662,3,0.00124349246889886,3,0.1805,GSE239721,PT22A
SELENOP,all,sample,1662,3,0.00128843211314949,3,0.1805,GSE239721,PT22A
STAB1,all,sample,1662,129,0.0588410706107431,162,7.7617,GSE239721,PT22A
LYVE1,all,sample,1662,0,0,0,0,GSE239721,PT22A
MAF,all,sample,1662,10,0.00448832967169834,10,0.6017,GSE239721,PT22A
FCN1,all,sample,1662,48,0.0244500569157381,176,2.8881,GSE239721,PT22A
S100A12,all,sample,1662,7,0.00311683098363742,9,0.4212,GSE239721,PT22A
SELL,all,sample,1662,1157,0.937347390051438,4291,69.6149,GSE239721,PT22A
CSF3R,all,sample,1662,972,0.638413991194838,2433,58.4838,GSE239721,PT22A
PLAC8,all,sample,1662,905,0.532094516506651,2025,54.4525,GSE239721,PT22A
COL1A1,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
COL1A2,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
COL3A1,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
COL4A1,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
COL5A1,HSC_MPP,bin,704,230,0.25163643818313,297,32.6705,GSE239721,PT22A
COL5A2,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
COL6A1,HSC_MPP,bin,704,94,0.0984705582988936,110,13.3523,GSE239721,PT22A
COL6A2,HSC_MPP,bin,704,84,0.0846708419871951,90,11.9318,GSE239721,PT22A
COL6A3,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
FN1,HSC_MPP,bin,704,4,0.00377775893866107,5,0.5682,GSE239721,PT22A
LUM,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
DCN,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
POSTN,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
SPARC,HSC_MPP,bin,704,130,0.129993444282687,159,18.4659,GSE239721,PT22A
BGN,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
VCAN,HSC_MPP,bin,704,14,0.0140111627976985,15,1.9886,GSE239721,PT22A
ELN,HSC_MPP,bin,704,37,0.0363709921278016,42,5.2557,GSE239721,PT22A
FBN1,HSC_MPP,bin,704,3,0.00312986332024356,3,0.4261,GSE239721,PT22A
MGP,HSC_MPP,bin,704,4,0.00378679770759378,4,0.5682,GSE239721,PT22A
OGN,HSC_MPP,bin,704,1,0.000930975642865196,1,0.142,GSE239721,PT22A
ASPN,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
TNC,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
LTBP1,HSC_MPP,bin,704,3,0.00255434367421052,3,0.4261,GSE239721,PT22A
LTBP2,HSC_MPP,bin,704,1,0.000952139812612831,1,0.142,GSE239721,PT22A
LOX,HSC_MPP,bin,704,15,0.015022608714488,16,2.1307,GSE239721,PT22A
LOXL1,HSC_MPP,bin,704,21,0.0218801070444771,22,2.983,GSE239721,PT22A
LOXL2,HSC_MPP,bin,704,5,0.00439484847135333,6,0.7102,GSE239721,PT22A
PLOD1,HSC_MPP,bin,704,58,0.0552987779081552,59,8.2386,GSE239721,PT22A
PLOD2,HSC_MPP,bin,704,1,0.00100003100004844,1,0.142,GSE239721,PT22A
SERPINH1,HSC_MPP,bin,704,59,0.0554407579454873,62,8.3807,GSE239721,PT22A
SERPINE1,HSC_MPP,bin,704,167,0.229896984553151,335,23.7216,GSE239721,PT22A
TIMP1,HSC_MPP,bin,704,340,0.415122839365891,515,48.2955,GSE239721,PT22A
TIMP2,HSC_MPP,bin,704,157,0.163182193670167,187,22.3011,GSE239721,PT22A
TIMP3,HSC_MPP,bin,704,91,0.115709953882191,158,12.9261,GSE239721,PT22A
MMP2,HSC_MPP,bin,704,4,0.00354608941250426,4,0.5682,GSE239721,PT22A
MMP9,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
MMP14,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
CTSK,HSC_MPP,bin,704,9,0.00826649288719621,9,1.2784,GSE239721,PT22A
ADAMTS1,HSC_MPP,bin,704,3,0.00357046026951504,5,0.4261,GSE239721,PT22A
TGFB1,HSC_MPP,bin,704,457,0.60683624565509,803,64.9148,GSE239721,PT22A
TGFB2,HSC_MPP,bin,704,1,0.000843653510169698,1,0.142,GSE239721,PT22A
TGFB3,HSC_MPP,bin,704,8,0.00703743454314971,8,1.1364,GSE239721,PT22A
TGFBR1,HSC_MPP,bin,704,134,0.138527056257775,159,19.0341,GSE239721,PT22A
TGFBR2,HSC_MPP,bin,704,223,0.237933487954041,279,31.6761,GSE239721,PT22A
PDGFA,HSC_MPP,bin,704,14,0.0140520633464,15,1.9886,GSE239721,PT22A
PDGFB,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
PDGFRA,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
PDGFRB,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
CCN2,HSC_MPP,bin,704,5,0.00576020242404926,6,0.7102,GSE239721,PT22A
CCN1,HSC_MPP,bin,704,11,0.0114515225505365,14,1.5625,GSE239721,PT22A
IGF1,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
IGF2,HSC_MPP,bin,704,4,0.00389108586359372,4,0.5682,GSE239721,PT22A
VEGFA,HSC_MPP,bin,704,5,0.00630268931357829,6,0.7102,GSE239721,PT22A
FGF2,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
HGF,HSC_MPP,bin,704,49,0.0499900006953156,55,6.9602,GSE239721,PT22A
OSM,HSC_MPP,bin,704,82,0.0908606623365517,117,11.6477,GSE239721,PT22A
OSMR,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
IL11,HSC_MPP,bin,704,8,0.00814741237427438,10,1.1364,GSE239721,PT22A
SPP1,HSC_MPP,bin,704,9,0.00916684443689512,11,1.2784,GSE239721,PT22A
IL1B,HSC_MPP,bin,704,249,0.311640848765071,417,35.3693,GSE239721,PT22A
IL6,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
TNF,HSC_MPP,bin,704,72,0.0950478159624467,152,10.2273,GSE239721,PT22A
CXCL8,HSC_MPP,bin,704,258,0.56791435555509,1973,36.6477,GSE239721,PT22A
IL10,HSC_MPP,bin,704,1,0.00155693942549808,2,0.142,GSE239721,PT22A
IFNG,HSC_MPP,bin,704,2,0.00169820738388772,2,0.2841,GSE239721,PT22A
CCL2,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
CCL3,HSC_MPP,bin,704,17,0.0180429694149285,24,2.4148,GSE239721,PT22A
CCL4,HSC_MPP,bin,704,3,0.00449005572698906,8,0.4261,GSE239721,PT22A
CXCL1,HSC_MPP,bin,704,5,0.00429812707491329,5,0.7102,GSE239721,PT22A
CXCL2,HSC_MPP,bin,704,152,0.243606517668109,481,21.5909,GSE239721,PT22A
IL18,HSC_MPP,bin,704,298,0.338875118654606,401,42.3295,GSE239721,PT22A
NLRP3,HSC_MPP,bin,704,134,0.145082794518183,177,19.0341,GSE239721,PT22A
S100A8,HSC_MPP,bin,704,67,0.076547680206658,87,9.517,GSE239721,PT22A
S100A9,HSC_MPP,bin,704,58,0.0636374376424413,69,8.2386,GSE239721,PT22A
PF4,HSC_MPP,bin,704,6,0.00558272480502232,6,0.8523,GSE239721,PT22A
PPBP,HSC_MPP,bin,704,18,0.0193271318582898,21,2.5568,GSE239721,PT22A
VWF,HSC_MPP,bin,704,17,0.0176600841591424,19,2.4148,GSE239721,PT22A
ITGA2B,HSC_MPP,bin,704,24,0.0229564676120552,25,3.4091,GSE239721,PT22A
GP9,HSC_MPP,bin,704,12,0.0110702709274264,12,1.7045,GSE239721,PT22A
NFE2,HSC_MPP,bin,704,384,0.501261606502928,673,54.5455,GSE239721,PT22A
GATA1,HSC_MPP,bin,704,4,0.00457194905087724,4,0.5682,GSE239721,PT22A
MPL,HSC_MPP,bin,704,57,0.0558902389294861,60,8.0966,GSE239721,PT22A
CALR,HSC_MPP,bin,704,682,1.77208769723334,4488,96.875,GSE239721,PT22A
JAK2,HSC_MPP,bin,704,244,0.267712294192367,310,34.6591,GSE239721,PT22A
LEPR,HSC_MPP,bin,704,7,0.00875885989216063,10,0.9943,GSE239721,PT22A
CXCL12,HSC_MPP,bin,704,1,0.000826972584296491,1,0.142,GSE239721,PT22A
KITLG,HSC_MPP,bin,704,2,0.00286072570019113,5,0.2841,GSE239721,PT22A
ANGPT1,HSC_MPP,bin,704,351,0.451969474859182,598,49.858,GSE239721,PT22A
VCAM1,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
NES,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
NGFR,HSC_MPP,bin,704,3,0.00245975089394204,3,0.4261,GSE239721,PT22A
SFRP2,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
SFRP4,HSC_MPP,bin,704,4,0.00312944851959809,4,0.5682,GSE239721,PT22A
GREM1,HSC_MPP,bin,704,13,0.013354365267681,18,1.8466,GSE239721,PT22A
FAP,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
BGLAP,HSC_MPP,bin,704,2,0.00189008632596109,2,0.2841,GSE239721,PT22A
RUNX2,HSC_MPP,bin,704,232,0.257738220674948,303,32.9545,GSE239721,PT22A
SP7,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
ACTA2,HSC_MPP,bin,704,16,0.0162348668139441,17,2.2727,GSE239721,PT22A
TAGLN,HSC_MPP,bin,704,29,0.0278346773431253,29,4.1193,GSE239721,PT22A
RGS5,HSC_MPP,bin,704,5,0.00507580605175314,5,0.7102,GSE239721,PT22A
MYH11,HSC_MPP,bin,704,35,0.0354545324423838,38,4.9716,GSE239721,PT22A
CDH5,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
PECAM1,HSC_MPP,bin,704,373,0.459581578831292,581,52.983,GSE239721,PT22A
EMCN,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
HIF1A,HSC_MPP,bin,704,621,1.17653888327648,2084,88.2102,GSE239721,PT22A
EPAS1,HSC_MPP,bin,704,14,0.0133590555063467,15,1.9886,GSE239721,PT22A
CA9,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
LDHA,HSC_MPP,bin,704,663,1.54168144953465,3489,94.1761,GSE239721,PT22A
SLC2A1,HSC_MPP,bin,704,248,0.283915515798197,345,35.2273,GSE239721,PT22A
PGK1,HSC_MPP,bin,704,678,1.43973306552651,2739,96.3068,GSE239721,PT22A
ADM,HSC_MPP,bin,704,73,0.0798548985811252,99,10.3693,GSE239721,PT22A
BNIP3,HSC_MPP,bin,704,140,0.145359587778956,168,19.8864,GSE239721,PT22A
NDRG1,HSC_MPP,bin,704,229,0.245227724967766,287,32.5284,GSE239721,PT22A
SNAI1,HSC_MPP,bin,704,202,0.283117206423972,444,28.6932,GSE239721,PT22A
SNAI2,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
TWIST1,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
ZEB1,HSC_MPP,bin,704,136,0.147390007914226,170,19.3182,GSE239721,PT22A
ZEB2,HSC_MPP,bin,704,543,0.891081769833245,1445,77.1307,GSE239721,PT22A
VIM,HSC_MPP,bin,704,650,2.88895650571041,23505,92.3295,GSE239721,PT22A
CDH2,HSC_MPP,bin,704,153,0.158347465143026,179,21.733,GSE239721,PT22A
NECTIN4,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
NECTIN1,HSC_MPP,bin,704,4,0.00383481355496018,4,0.5682,GSE239721,PT22A
NECTIN2,HSC_MPP,bin,704,304,0.337738812364482,398,43.1818,GSE239721,PT22A
NECTIN3,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
PVR,HSC_MPP,bin,704,52,0.0500243786998331,54,7.3864,GSE239721,PT22A
TIGIT,HSC_MPP,bin,704,1,0.0008386279336936,1,0.142,GSE239721,PT22A
CD226,HSC_MPP,bin,704,1,0.000889304151374393,1,0.142,GSE239721,PT22A
CD96,HSC_MPP,bin,704,1,0.000806039495818383,1,0.142,GSE239721,PT22A
C1QA,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
C1QB,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
C1QC,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
CD163,HSC_MPP,bin,704,1,0.00123777555873933,1,0.142,GSE239721,PT22A
MRC1,HSC_MPP,bin,704,1,0.000814012212710278,1,0.142,GSE239721,PT22A
VSIG4,HSC_MPP,bin,704,1,0.00116033900202264,1,0.142,GSE239721,PT22A
SELENOP,HSC_MPP,bin,704,2,0.00198009131892972,2,0.2841,GSE239721,PT22A
STAB1,HSC_MPP,bin,704,28,0.0279684047699212,33,3.9773,GSE239721,PT22A
LYVE1,HSC_MPP,bin,704,0,0,0,0,GSE239721,PT22A
MAF,HSC_MPP,bin,704,1,0.00114933080722939,1,0.142,GSE239721,PT22A
FCN1,HSC_MPP,bin,704,20,0.0196273978733884,20,2.8409,GSE239721,PT22A
S100A12,HSC_MPP,bin,704,5,0.00460484692551868,5,0.7102,GSE239721,PT22A
SELL,HSC_MPP,bin,704,587,1.06663970483856,1887,83.3807,GSE239721,PT22A
CSF3R,HSC_MPP,bin,704,520,0.784137059064425,1196,73.8636,GSE239721,PT22A
PLAC8,HSC_MPP,bin,704,451,0.588629709953589,814,64.0625,GSE239721,PT22A
COL1A1,LMPP_GMP,bin,705,0,0,0,0,GSE239721,PT22A
COL1A2,LMPP_GMP,bin,705,0,0,0,0,GSE239721,PT22A
COL3A1,LMPP_GMP,bin,705,0,0,0,0,GSE239721,PT22A
COL4A1,LMPP_GMP,bin,705,0,0,0,0,GSE239721,PT22A
COL5A1,LMPP_GMP,bin,705,249,0.31614195825188,403,35.3191,GSE239721,PT22A
COL5A2,LMPP_GMP,bin,705,2,0.00147859281501961,2,0.2837,GSE239721,PT22A
COL6A1,LMPP_GMP,bin,705,106,0.119573651144524,139,15.0355,GSE239721,PT22A
COL6A2,LMPP_GMP,bin,705,54,0.0534039648604096,63,7.6596,GSE239721,PT22A
COL6A3,LMPP_GMP,bin,705,2,0.00156874996604353,2,0.2837,GSE239721,PT22A
FN1,LMPP_GMP,bin,705,3,0.00250692211048593,4,0.4255,GSE239721,PT22A
LUM,LMPP_GMP,bin,705,0,0,0,0,GSE239721,PT22A
DCN,LMPP_GMP,bin,705,0,0,0,0,GSE239721,PT22A
POSTN,LMPP_GMP,bin,705,0,0,0,0,GSE239721,PT22A
SPARC,LMPP_GMP,bin,705,160,0.159999493056973,211,22.695,GSE239721,PT22A
BGN,LMPP_GMP,bin,705,0,0,0,0,GSE239721,PT22A
VCAN,LMPP_GMP,bin,705,6,0.0079325673165402,9,0.8511,GSE239721,PT22A
ELN,LMPP_GMP,bin,705,20,0.0174868475644549,21,2.8369,GSE239721,PT22A
FBN1,LMPP_GMP,bin,705,4,0.00342300657980666,4,0.5674,GSE239721,PT22A
MGP,LMPP_GMP,bin,705,4,0.003399275981587,4,0.5674,GSE239721,PT22A
OGN,LMPP_GMP,bin,705,4,0.00381125022769809,4,0.5674,GSE239721,PT22A
ASPN,LMPP_GMP,bin,705,1,0.00087906230437965,1,0.1418,GSE239721,PT22A
TNC,LMPP_GMP,bin,705,0,0,0,0,GSE239721,PT22A
LTBP1,LMPP_GMP,bin,705,12,0.0148524292222138,16,1.7021,GSE239721,PT22A
LTBP2,LMPP_GMP,bin,705,3,0.00263448731688941,3,0.4255,GSE239721,PT22A
LOX,LMPP_GMP,bin,705,16,0.0145367901676022,16,2.2695,GSE239721,PT22A
LOXL1,LMPP_GMP,bin,705,16,0.015616479056618,16,2.2695,GSE239721,PT22A
LOXL2,LMPP_GMP,bin,705,4,0.004246266328879,4,0.5674,GSE239721,PT22A
PLOD1,LMPP_GMP,bin,705,77,0.0728498504727114,82,10.922,GSE239721,PT22A
PLOD2,LMPP_GMP,bin,705,1,0.00110984474770201,1,0.1418,GSE239721,PT22A
SERPINH1,LMPP_GMP,bin,705,86,0.0826370154415922,95,12.1986,GSE239721,PT22A
SERPINE1,LMPP_GMP,bin,705,108,0.129898849303991,187,15.3191,GSE239721,PT22A
TIMP1,LMPP_GMP,bin,705,444,0.620160174469566,863,62.9787,GSE239721,PT22A
TIMP2,LMPP_GMP,bin,705,126,0.128527818206693,149,17.8723,GSE239721,PT22A
TIMP3,LMPP_GMP,bin,705,273,0.479788176448789,788,38.7234,GSE239721,PT22A
MMP2,LMPP_GMP,bin,705,2,0.00177971180870281,2,0.2837,GSE239721,PT22A
MMP9,LMPP_GMP,bin,705,0,0,0,0,GSE239721,PT22A
MMP14,LMPP_GMP,bin,705,0,0,0,0,GSE239721,PT22A
CTSK,LMPP_GMP,bin,705,7,0.00573962148575383,7,0.9929,GSE239721,PT22A
