gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
SNAI1,T_NK,bin,1833,4,0.0035841144553088,4,0.2182,GSE185381,GSM5613781_2020-10-06-count2
SNAI2,T_NK,bin,1833,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
TWIST1,T_NK,bin,1833,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
ZEB1,T_NK,bin,1833,267,0.250991015467726,310,14.5663,GSE185381,GSM5613781_2020-10-06-count2
ZEB2,T_NK,bin,1833,951,1.11982407896986,1900,51.8822,GSE185381,GSM5613781_2020-10-06-count2
VIM,T_NK,bin,1833,925,1.07674215524847,1952,50.4637,GSE185381,GSM5613781_2020-10-06-count2
CDH2,T_NK,bin,1833,1,0.00102248646382633,1,0.0546,GSE185381,GSM5613781_2020-10-06-count2
NECTIN4,T_NK,bin,1833,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
NECTIN1,T_NK,bin,1833,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
NECTIN2,T_NK,bin,1833,53,0.043882826009278,55,2.8914,GSE185381,GSM5613781_2020-10-06-count2
NECTIN3,T_NK,bin,1833,7,0.00748220116954191,7,0.3819,GSE185381,GSM5613781_2020-10-06-count2
PVR,T_NK,bin,1833,3,0.0024061178812409,3,0.1637,GSE185381,GSM5613781_2020-10-06-count2
TIGIT,T_NK,bin,1833,129,0.14609333035258,155,7.0376,GSE185381,GSM5613781_2020-10-06-count2
CD226,T_NK,bin,1833,151,0.151857851324584,178,8.2379,GSE185381,GSM5613781_2020-10-06-count2
CD96,T_NK,bin,1833,229,0.250802886157873,293,12.4932,GSE185381,GSM5613781_2020-10-06-count2
C1QA,T_NK,bin,1833,1,0.00101341981638277,1,0.0546,GSE185381,GSM5613781_2020-10-06-count2
C1QB,T_NK,bin,1833,1,0.00113130817577429,1,0.0546,GSE185381,GSM5613781_2020-10-06-count2
C1QC,T_NK,bin,1833,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
CD163,T_NK,bin,1833,2,0.00191068738503482,2,0.1091,GSE185381,GSM5613781_2020-10-06-count2
MRC1,T_NK,bin,1833,4,0.00312424524040676,4,0.2182,GSE185381,GSM5613781_2020-10-06-count2
VSIG4,T_NK,bin,1833,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
SELENOP,T_NK,bin,1833,2,0.00211018110029143,2,0.1091,GSE185381,GSM5613781_2020-10-06-count2
STAB1,T_NK,bin,1833,67,0.0618360815319132,72,3.6552,GSE185381,GSM5613781_2020-10-06-count2
LYVE1,T_NK,bin,1833,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
MAF,T_NK,bin,1833,135,0.152804344089285,169,7.365,GSE185381,GSM5613781_2020-10-06-count2
FCN1,T_NK,bin,1833,69,0.0653869878197128,70,3.7643,GSE185381,GSM5613781_2020-10-06-count2
S100A12,T_NK,bin,1833,20,0.0180763420843067,20,1.0911,GSE185381,GSM5613781_2020-10-06-count2
SELL,T_NK,bin,1833,657,0.68045339809369,1059,35.8429,GSE185381,GSM5613781_2020-10-06-count2
CSF3R,T_NK,bin,1833,130,0.116054339203337,150,7.0922,GSE185381,GSM5613781_2020-10-06-count2
PLAC8,T_NK,bin,1833,780,0.846750504530667,1246,42.5532,GSE185381,GSM5613781_2020-10-06-count2
COL1A1,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
COL1A2,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
COL3A1,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
COL4A1,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
COL5A1,LMPP_GMP,bin,375,7,0.0312357966204732,8,1.8667,GSE185381,GSM5613781_2020-10-06-count2
COL5A2,LMPP_GMP,bin,375,1,0.00468585642374582,1,0.2667,GSE185381,GSM5613781_2020-10-06-count2
COL6A1,LMPP_GMP,bin,375,5,0.0186993976177329,5,1.3333,GSE185381,GSM5613781_2020-10-06-count2
COL6A2,LMPP_GMP,bin,375,39,0.15891620190757,45,10.4,GSE185381,GSM5613781_2020-10-06-count2
COL6A3,LMPP_GMP,bin,375,2,0.00928551405958983,2,0.5333,GSE185381,GSM5613781_2020-10-06-count2
COL11A1,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
FN1,LMPP_GMP,bin,375,1,0.00488895701565795,1,0.2667,GSE185381,GSM5613781_2020-10-06-count2
LUM,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
DCN,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
POSTN,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
SPARC,LMPP_GMP,bin,375,33,0.119874201016033,35,8.8,GSE185381,GSM5613781_2020-10-06-count2
BGN,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
VCAN,LMPP_GMP,bin,375,16,0.0624122479802272,16,4.2667,GSE185381,GSM5613781_2020-10-06-count2
ELN,LMPP_GMP,bin,375,2,0.00952097016659404,2,0.5333,GSE185381,GSM5613781_2020-10-06-count2
FBN1,LMPP_GMP,bin,375,3,0.00992108885581269,3,0.8,GSE185381,GSM5613781_2020-10-06-count2
MGP,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
OGN,LMPP_GMP,bin,375,6,0.0207621062620278,6,1.6,GSE185381,GSM5613781_2020-10-06-count2
ASPN,LMPP_GMP,bin,375,1,0.00514792109977728,1,0.2667,GSE185381,GSM5613781_2020-10-06-count2
TNC,LMPP_GMP,bin,375,1,0.00440817806619548,1,0.2667,GSE185381,GSM5613781_2020-10-06-count2
LTBP1,LMPP_GMP,bin,375,1,0.00450446645006788,2,0.2667,GSE185381,GSM5613781_2020-10-06-count2
LTBP2,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
LOX,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
LOXL1,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
LOXL2,LMPP_GMP,bin,375,1,0.00248664428228136,1,0.2667,GSE185381,GSM5613781_2020-10-06-count2
PLOD1,LMPP_GMP,bin,375,8,0.0254810069727318,8,2.1333,GSE185381,GSM5613781_2020-10-06-count2
PLOD2,LMPP_GMP,bin,375,1,0.00219235413905008,1,0.2667,GSE185381,GSM5613781_2020-10-06-count2
SERPINH1,LMPP_GMP,bin,375,12,0.0476015860091534,14,3.2,GSE185381,GSM5613781_2020-10-06-count2
SERPINE1,LMPP_GMP,bin,375,16,0.0581154428970873,17,4.2667,GSE185381,GSM5613781_2020-10-06-count2
TIMP1,LMPP_GMP,bin,375,59,0.222980200720081,69,15.7333,GSE185381,GSM5613781_2020-10-06-count2
TIMP2,LMPP_GMP,bin,375,24,0.0801820094301989,27,6.4,GSE185381,GSM5613781_2020-10-06-count2
TIMP3,LMPP_GMP,bin,375,1,0.00310798276823266,1,0.2667,GSE185381,GSM5613781_2020-10-06-count2
MMP2,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
MMP9,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
MMP14,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
CTSK,LMPP_GMP,bin,375,5,0.0186956892175237,5,1.3333,GSE185381,GSM5613781_2020-10-06-count2
ADAMTS1,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
TGFB1,LMPP_GMP,bin,375,72,0.286016462424907,85,19.2,GSE185381,GSM5613781_2020-10-06-count2
TGFB2,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
TGFB3,LMPP_GMP,bin,375,2,0.00530091437821836,2,0.5333,GSE185381,GSM5613781_2020-10-06-count2
TGFBR1,LMPP_GMP,bin,375,50,0.189184004726157,52,13.3333,GSE185381,GSM5613781_2020-10-06-count2
TGFBR2,LMPP_GMP,bin,375,69,0.283593435517162,80,18.4,GSE185381,GSM5613781_2020-10-06-count2
PDGFA,LMPP_GMP,bin,375,1,0.00388647099433068,1,0.2667,GSE185381,GSM5613781_2020-10-06-count2
PDGFB,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
PDGFRA,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
PDGFRB,LMPP_GMP,bin,375,1,0.00163372398019082,1,0.2667,GSE185381,GSM5613781_2020-10-06-count2
CCN2,LMPP_GMP,bin,375,50,0.210378026385796,71,13.3333,GSE185381,GSM5613781_2020-10-06-count2
CCN1,LMPP_GMP,bin,375,3,0.0120518890737541,3,0.8,GSE185381,GSM5613781_2020-10-06-count2
IGF1,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
IGF2,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
VEGFA,LMPP_GMP,bin,375,2,0.006935997606956,2,0.5333,GSE185381,GSM5613781_2020-10-06-count2
FGF2,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
HGF,LMPP_GMP,bin,375,83,0.348522740955953,131,22.1333,GSE185381,GSM5613781_2020-10-06-count2
OSM,LMPP_GMP,bin,375,5,0.0199240998276999,5,1.3333,GSE185381,GSM5613781_2020-10-06-count2
OSMR,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
IL11,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
SPP1,LMPP_GMP,bin,375,2,0.00524702941869499,2,0.5333,GSE185381,GSM5613781_2020-10-06-count2
IL1B,LMPP_GMP,bin,375,45,0.181324890393976,65,12,GSE185381,GSM5613781_2020-10-06-count2
IL6,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
TNF,LMPP_GMP,bin,375,3,0.0110049528084902,3,0.8,GSE185381,GSM5613781_2020-10-06-count2
CXCL8,LMPP_GMP,bin,375,23,0.106369047925649,37,6.1333,GSE185381,GSM5613781_2020-10-06-count2
IL10,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
IFNG,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
CCL2,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
CCL3,LMPP_GMP,bin,375,37,0.152960924422385,59,9.8667,GSE185381,GSM5613781_2020-10-06-count2
CCL4,LMPP_GMP,bin,375,1,0.00403584075788167,1,0.2667,GSE185381,GSM5613781_2020-10-06-count2
CXCL1,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
CXCL2,LMPP_GMP,bin,375,5,0.0184984634261987,6,1.3333,GSE185381,GSM5613781_2020-10-06-count2
IL18,LMPP_GMP,bin,375,80,0.309399431334895,97,21.3333,GSE185381,GSM5613781_2020-10-06-count2
NLRP3,LMPP_GMP,bin,375,24,0.0899957597051394,26,6.4,GSE185381,GSM5613781_2020-10-06-count2
S100A8,LMPP_GMP,bin,375,80,0.319611083554735,87,21.3333,GSE185381,GSM5613781_2020-10-06-count2
S100A9,LMPP_GMP,bin,375,127,0.505645540067895,146,33.8667,GSE185381,GSM5613781_2020-10-06-count2
PF4,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
PPBP,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
VWF,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
ITGA2B,LMPP_GMP,bin,375,2,0.00899478805934875,4,0.5333,GSE185381,GSM5613781_2020-10-06-count2
GP9,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
NFE2,LMPP_GMP,bin,375,32,0.111757195005862,35,8.5333,GSE185381,GSM5613781_2020-10-06-count2
GATA1,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
MPL,LMPP_GMP,bin,375,2,0.00571454505723058,2,0.5333,GSE185381,GSM5613781_2020-10-06-count2
CALR,LMPP_GMP,bin,375,154,0.677313706334596,312,41.0667,GSE185381,GSM5613781_2020-10-06-count2
JAK2,LMPP_GMP,bin,375,71,0.284564828427265,79,18.9333,GSE185381,GSM5613781_2020-10-06-count2
LEPR,LMPP_GMP,bin,375,4,0.0148359702569621,4,1.0667,GSE185381,GSM5613781_2020-10-06-count2
CXCL12,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
KITLG,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
ANGPT1,LMPP_GMP,bin,375,172,0.790087218859313,275,45.8667,GSE185381,GSM5613781_2020-10-06-count2
VCAM1,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
NES,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
NGFR,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
SFRP2,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
SFRP4,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
GREM1,LMPP_GMP,bin,375,11,0.03863014352236,11,2.9333,GSE185381,GSM5613781_2020-10-06-count2
FAP,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
BGLAP,LMPP_GMP,bin,375,5,0.0169146951967883,5,1.3333,GSE185381,GSM5613781_2020-10-06-count2
RUNX2,LMPP_GMP,bin,375,44,0.171050326111139,48,11.7333,GSE185381,GSM5613781_2020-10-06-count2
SP7,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
ACTA2,LMPP_GMP,bin,375,10,0.0371532823988417,10,2.6667,GSE185381,GSM5613781_2020-10-06-count2
TAGLN,LMPP_GMP,bin,375,4,0.0144905410681264,4,1.0667,GSE185381,GSM5613781_2020-10-06-count2
RGS5,LMPP_GMP,bin,375,1,0.00405957825083486,1,0.2667,GSE185381,GSM5613781_2020-10-06-count2
MYH11,LMPP_GMP,bin,375,15,0.0592779599885162,16,4,GSE185381,GSM5613781_2020-10-06-count2
CDH5,LMPP_GMP,bin,375,1,0.00287700177545133,1,0.2667,GSE185381,GSM5613781_2020-10-06-count2
PECAM1,LMPP_GMP,bin,375,80,0.313638317371655,95,21.3333,GSE185381,GSM5613781_2020-10-06-count2
EMCN,LMPP_GMP,bin,375,1,0.00219235413905008,1,0.2667,GSE185381,GSM5613781_2020-10-06-count2
HIF1A,LMPP_GMP,bin,375,144,0.638102857674877,200,38.4,GSE185381,GSM5613781_2020-10-06-count2
EPAS1,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
CA9,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
LDHA,LMPP_GMP,bin,375,124,0.503900763124447,190,33.0667,GSE185381,GSM5613781_2020-10-06-count2
SLC2A1,LMPP_GMP,bin,375,5,0.0213315393904146,6,1.3333,GSE185381,GSM5613781_2020-10-06-count2
PGK1,LMPP_GMP,bin,375,101,0.39684898092336,142,26.9333,GSE185381,GSM5613781_2020-10-06-count2
ADM,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
BNIP3,LMPP_GMP,bin,375,7,0.0230898392624023,7,1.8667,GSE185381,GSM5613781_2020-10-06-count2
NDRG1,LMPP_GMP,bin,375,16,0.0503167402155425,17,4.2667,GSE185381,GSM5613781_2020-10-06-count2
SNAI1,LMPP_GMP,bin,375,5,0.0170707689515506,5,1.3333,GSE185381,GSM5613781_2020-10-06-count2
SNAI2,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
TWIST1,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
ZEB1,LMPP_GMP,bin,375,65,0.266443247092271,78,17.3333,GSE185381,GSM5613781_2020-10-06-count2
ZEB2,LMPP_GMP,bin,375,295,1.69817282509705,859,78.6667,GSE185381,GSM5613781_2020-10-06-count2
VIM,LMPP_GMP,bin,375,250,1.43480591875286,812,66.6667,GSE185381,GSM5613781_2020-10-06-count2
CDH2,LMPP_GMP,bin,375,3,0.00862749732764661,4,0.8,GSE185381,GSM5613781_2020-10-06-count2
NECTIN4,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
NECTIN1,LMPP_GMP,bin,375,1,0.00310798276823266,1,0.2667,GSE185381,GSM5613781_2020-10-06-count2
NECTIN2,LMPP_GMP,bin,375,21,0.0784606393580662,23,5.6,GSE185381,GSM5613781_2020-10-06-count2
NECTIN3,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
PVR,LMPP_GMP,bin,375,2,0.00649496443937394,2,0.5333,GSE185381,GSM5613781_2020-10-06-count2
TIGIT,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
CD226,LMPP_GMP,bin,375,26,0.10169419579599,26,6.9333,GSE185381,GSM5613781_2020-10-06-count2
CD96,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
C1QA,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
C1QB,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
C1QC,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
CD163,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
MRC1,LMPP_GMP,bin,375,1,0.00456595689181113,1,0.2667,GSE185381,GSM5613781_2020-10-06-count2
VSIG4,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
SELENOP,LMPP_GMP,bin,375,3,0.00719743805669633,4,0.8,GSE185381,GSM5613781_2020-10-06-count2
STAB1,LMPP_GMP,bin,375,15,0.0591893036581542,15,4,GSE185381,GSM5613781_2020-10-06-count2
LYVE1,LMPP_GMP,bin,375,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
MAF,LMPP_GMP,bin,375,1,0.00321308519284729,1,0.2667,GSE185381,GSM5613781_2020-10-06-count2
FCN1,LMPP_GMP,bin,375,20,0.0881656347132182,22,5.3333,GSE185381,GSM5613781_2020-10-06-count2
S100A12,LMPP_GMP,bin,375,5,0.0186050959542859,5,1.3333,GSE185381,GSM5613781_2020-10-06-count2
SELL,LMPP_GMP,bin,375,219,1.07197750572329,414,58.4,GSE185381,GSM5613781_2020-10-06-count2
CSF3R,LMPP_GMP,bin,375,95,0.391147995352506,134,25.3333,GSE185381,GSM5613781_2020-10-06-count2
PLAC8,LMPP_GMP,bin,375,210,0.931462270560203,334,56,GSE185381,GSM5613781_2020-10-06-count2
COL1A1,Mono_DC,bin,780,1,0.00172634639619117,1,0.1282,GSE185381,GSM5613781_2020-10-06-count2
COL1A2,Mono_DC,bin,780,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
COL3A1,Mono_DC,bin,780,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
COL4A1,Mono_DC,bin,780,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
COL5A1,Mono_DC,bin,780,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
COL5A2,Mono_DC,bin,780,1,0.00142142741622386,1,0.1282,GSE185381,GSM5613781_2020-10-06-count2
COL6A1,Mono_DC,bin,780,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
COL6A2,Mono_DC,bin,780,4,0.00795272076074361,4,0.5128,GSE185381,GSM5613781_2020-10-06-count2
COL6A3,Mono_DC,bin,780,1,0.0019564021767282,1,0.1282,GSE185381,GSM5613781_2020-10-06-count2
COL11A1,Mono_DC,bin,780,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
FN1,Mono_DC,bin,780,1,0.00139177445434527,1,0.1282,GSE185381,GSM5613781_2020-10-06-count2
LUM,Mono_DC,bin,780,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
DCN,Mono_DC,bin,780,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
POSTN,Mono_DC,bin,780,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
SPARC,Mono_DC,bin,780,13,0.0229196205222604,18,1.6667,GSE185381,GSM5613781_2020-10-06-count2
BGN,Mono_DC,bin,780,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
VCAN,Mono_DC,bin,780,661,2.86408801573298,7532,84.7436,GSE185381,GSM5613781_2020-10-06-count2
ELN,Mono_DC,bin,780,1,0.00170166745245837,1,0.1282,GSE185381,GSM5613781_2020-10-06-count2
FBN1,Mono_DC,bin,780,4,0.00562171318142667,4,0.5128,GSE185381,GSM5613781_2020-10-06-count2
MGP,Mono_DC,bin,780,1,0.00174353680909686,1,0.1282,GSE185381,GSM5613781_2020-10-06-count2
OGN,Mono_DC,bin,780,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
ASPN,Mono_DC,bin,780,1,0.000930053682260321,1,0.1282,GSE185381,GSM5613781_2020-10-06-count2
TNC,Mono_DC,bin,780,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
LTBP1,Mono_DC,bin,780,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
LTBP2,Mono_DC,bin,780,1,0.00115475501057165,1,0.1282,GSE185381,GSM5613781_2020-10-06-count2
LOX,Mono_DC,bin,780,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
LOXL1,Mono_DC,bin,780,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
LOXL2,Mono_DC,bin,780,1,0.00183673237058028,1,0.1282,GSE185381,GSM5613781_2020-10-06-count2
PLOD1,Mono_DC,bin,780,63,0.114650361159474,66,8.0769,GSE185381,GSM5613781_2020-10-06-count2
PLOD2,Mono_DC,bin,780,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
SERPINH1,Mono_DC,bin,780,6,0.0104822580632833,6,0.7692,GSE185381,GSM5613781_2020-10-06-count2
SERPINE1,Mono_DC,bin,780,3,0.00521662582860151,3,0.3846,GSE185381,GSM5613781_2020-10-06-count2
TIMP1,Mono_DC,bin,780,431,0.92775513708929,732,55.2564,GSE185381,GSM5613781_2020-10-06-count2
TIMP2,Mono_DC,bin,780,311,0.615868155110583,407,39.8718,GSE185381,GSM5613781_2020-10-06-count2
TIMP3,Mono_DC,bin,780,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
MMP2,Mono_DC,bin,780,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
MMP9,Mono_DC,bin,780,1,0.00205197136277415,1,0.1282,GSE185381,GSM5613781_2020-10-06-count2
MMP14,Mono_DC,bin,780,3,0.0053823654442015,3,0.3846,GSE185381,GSM5613781_2020-10-06-count2
CTSK,Mono_DC,bin,780,14,0.0252484366494254,15,1.7949,GSE185381,GSM5613781_2020-10-06-count2
ADAMTS1,Mono_DC,bin,780,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
TGFB1,Mono_DC,bin,780,331,0.644626714165472,437,42.4359,GSE185381,GSM5613781_2020-10-06-count2
TGFB2,Mono_DC,bin,780,2,0.00309075311012889,2,0.2564,GSE185381,GSM5613781_2020-10-06-count2
TGFB3,Mono_DC,bin,780,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
TGFBR1,Mono_DC,bin,780,85,0.149681399555791,94,10.8974,GSE185381,GSM5613781_2020-10-06-count2
TGFBR2,Mono_DC,bin,780,183,0.351372640245318,244,23.4615,GSE185381,GSM5613781_2020-10-06-count2
PDGFA,Mono_DC,bin,780,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
PDGFB,Mono_DC,bin,780,1,0.00155617353476597,1,0.1282,GSE185381,GSM5613781_2020-10-06-count2
PDGFRA,Mono_DC,bin,780,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
PDGFRB,Mono_DC,bin,780,1,0.00195387786585116,1,0.1282,GSE185381,GSM5613781_2020-10-06-count2
CCN2,Mono_DC,bin,780,3,0.0056205420495171,3,0.3846,GSE185381,GSM5613781_2020-10-06-count2
CCN1,Mono_DC,bin,780,1,0.00101984946545641,1,0.1282,GSE185381,GSM5613781_2020-10-06-count2
IGF1,Mono_DC,bin,780,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
IGF2,Mono_DC,bin,780,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
VEGFA,Mono_DC,bin,780,83,0.160613452072425,109,10.641,GSE185381,GSM5613781_2020-10-06-count2
FGF2,Mono_DC,bin,780,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
HGF,Mono_DC,bin,780,59,0.110345388605933,67,7.5641,GSE185381,GSM5613781_2020-10-06-count2
OSM,Mono_DC,bin,780,29,0.0503412421967816,30,3.7179,GSE185381,GSM5613781_2020-10-06-count2
OSMR,Mono_DC,bin,780,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
IL11,Mono_DC,bin,780,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
SPP1,Mono_DC,bin,780,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
IL1B,Mono_DC,bin,780,31,0.0576816551879567,48,3.9744,GSE185381,GSM5613781_2020-10-06-count2
IL6,Mono_DC,bin,780,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
TNF,Mono_DC,bin,780,13,0.0247980652354599,15,1.6667,GSE185381,GSM5613781_2020-10-06-count2
CXCL8,Mono_DC,bin,780,86,0.216050861274708,190,11.0256,GSE185381,GSM5613781_2020-10-06-count2
IL10,Mono_DC,bin,780,1,0.00202645117075002,1,0.1282,GSE185381,GSM5613781_2020-10-06-count2
IFNG,Mono_DC,bin,780,1,0.00135302594262554,1,0.1282,GSE185381,GSM5613781_2020-10-06-count2
CCL2,Mono_DC,bin,780,1,0.00150009134955161,1,0.1282,GSE185381,GSM5613781_2020-10-06-count2
CCL3,Mono_DC,bin,780,31,0.0644666293138475,45,3.9744,GSE185381,GSM5613781_2020-10-06-count2
CCL4,Mono_DC,bin,780,3,0.00453860230574756,3,0.3846,GSE185381,GSM5613781_2020-10-06-count2
CXCL1,Mono_DC,bin,780,6,0.0129957153652254,6,0.7692,GSE185381,GSM5613781_2020-10-06-count2
CXCL2,Mono_DC,bin,780,14,0.0300934035607621,24,1.7949,GSE185381,GSM5613781_2020-10-06-count2
IL18,Mono_DC,bin,780,92,0.165744931815063,114,11.7949,GSE185381,GSM5613781_2020-10-06-count2
NLRP3,Mono_DC,bin,780,147,0.267039273396326,171,18.8462,GSE185381,GSM5613781_2020-10-06-count2
S100A8,Mono_DC,bin,780,679,3.85514795079944,27565,87.0513,GSE185381,GSM5613781_2020-10-06-count2
S100A9,Mono_DC,bin,780,712,4.45497223850263,48268,91.2821,GSE185381,GSM5613781_2020-10-06-count2
PF4,Mono_DC,bin,780,1,0.0014545227577618,1,0.1282,GSE185381,GSM5613781_2020-10-06-count2
PPBP,Mono_DC,bin,780,0,0,0,0,GSE185381,GSM5613781_2020-10-06-count2
