gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
TNF,all,sample,4500,194,0.0452276145530247,344,4.3111,GSE185991,GSM5628182_M32
CXCL8,all,sample,4500,739,0.275529663182191,4427,16.4222,GSE185991,GSM5628182_M32
IL10,all,sample,4500,0,0,0,0,GSE185991,GSM5628182_M32
IFNG,all,sample,4500,0,0,0,0,GSE185991,GSM5628182_M32
CCL2,all,sample,4500,2,0.000614616437357982,3,0.0444,GSE185991,GSM5628182_M32
CCL3,all,sample,4500,79,0.0213980869574958,171,1.7556,GSE185991,GSM5628182_M32
CCL4,all,sample,4500,31,0.0123798117937672,81,0.6889,GSE185991,GSM5628182_M32
CXCL1,all,sample,4500,6,0.00129942923330148,6,0.1333,GSE185991,GSM5628182_M32
CXCL2,all,sample,4500,316,0.0884886616780165,814,7.0222,GSE185991,GSM5628182_M32
IL18,all,sample,4500,2174,0.530324004107784,3599,48.3111,GSE185991,GSM5628182_M32
NLRP3,all,sample,4500,857,0.179771270322682,1035,19.0444,GSE185991,GSM5628182_M32
S100A8,all,sample,4500,1526,0.741759229725642,18888,33.9111,GSE185991,GSM5628182_M32
S100A9,all,sample,4500,2512,1.2447804847677,74006,55.8222,GSE185991,GSM5628182_M32
PF4,all,sample,4500,9,0.00211298495175639,9,0.2,GSE185991,GSM5628182_M32
PPBP,all,sample,4500,50,0.0103749310722353,54,1.1111,GSE185991,GSM5628182_M32
VWF,all,sample,4500,45,0.00878511586786435,46,1,GSE185991,GSM5628182_M32
ITGA2B,all,sample,4500,290,0.057195479562399,341,6.4444,GSE185991,GSM5628182_M32
GP9,all,sample,4500,73,0.0148700795149909,81,1.6222,GSE185991,GSM5628182_M32
NFE2,all,sample,4500,1244,0.273046147652712,1788,27.6444,GSE185991,GSM5628182_M32
GATA1,all,sample,4500,59,0.0127254423569276,76,1.3111,GSE185991,GSM5628182_M32
MPL,all,sample,4500,6,0.00104997692373517,6,0.1333,GSE185991,GSM5628182_M32
CALR,all,sample,4500,3516,1.25509889784462,14042,78.1333,GSE185991,GSM5628182_M32
JAK2,all,sample,4500,619,0.127716846415955,691,13.7556,GSE185991,GSM5628182_M32
LEPR,all,sample,4500,152,0.0298651181196711,159,3.3778,GSE185991,GSM5628182_M32
CXCL12,all,sample,4500,0,0,0,0,GSE185991,GSM5628182_M32
KITLG,all,sample,4500,21,0.00351996944459082,21,0.4667,GSE185991,GSM5628182_M32
ANGPT1,all,sample,4500,1394,0.354109745512478,2462,30.9778,GSE185991,GSM5628182_M32
VCAM1,all,sample,4500,0,0,0,0,GSE185991,GSM5628182_M32
NES,all,sample,4500,8,0.00157284984310196,8,0.1778,GSE185991,GSM5628182_M32
NGFR,all,sample,4500,7,0.00104476919279494,7,0.1556,GSE185991,GSM5628182_M32
SFRP2,all,sample,4500,0,0,0,0,GSE185991,GSM5628182_M32
SFRP4,all,sample,4500,4,0.00100236738777831,4,0.0889,GSE185991,GSM5628182_M32
GREM1,all,sample,4500,1,0.000123166155842682,1,0.0222,GSE185991,GSM5628182_M32
FAP,all,sample,4500,0,0,0,0,GSE185991,GSM5628182_M32
BGLAP,all,sample,4500,65,0.0119772540727475,70,1.4444,GSE185991,GSM5628182_M32
RUNX2,all,sample,4500,1056,0.244938794557986,1605,23.4667,GSE185991,GSM5628182_M32
SP7,all,sample,4500,3,0.000579704512194897,3,0.0667,GSE185991,GSM5628182_M32
ACTA2,all,sample,4500,563,0.104853557812106,656,12.5111,GSE185991,GSM5628182_M32
TAGLN,all,sample,4500,60,0.012392581889262,63,1.3333,GSE185991,GSM5628182_M32
RGS5,all,sample,4500,15,0.00318868073592495,16,0.3333,GSE185991,GSM5628182_M32
MYH11,all,sample,4500,53,0.0128476529167728,55,1.1778,GSE185991,GSM5628182_M32
CDH5,all,sample,4500,1,0.000206249322230548,1,0.0222,GSE185991,GSM5628182_M32
PECAM1,all,sample,4500,1707,0.396800324977664,2487,37.9333,GSE185991,GSM5628182_M32
EMCN,all,sample,4500,0,0,0,0,GSE185991,GSM5628182_M32
HIF1A,all,sample,4500,1789,0.429812316264259,2583,39.7556,GSE185991,GSM5628182_M32
EPAS1,all,sample,4500,18,0.00351848935690224,18,0.4,GSE185991,GSM5628182_M32
CA9,all,sample,4500,11,0.00160460872722485,11,0.2444,GSE185991,GSM5628182_M32
LDHA,all,sample,4500,3555,1.23637374397615,12297,79,GSE185991,GSM5628182_M32
SLC2A1,all,sample,4500,453,0.0840763700294113,512,10.0667,GSE185991,GSM5628182_M32
PGK1,all,sample,4500,3182,0.896852585561059,7112,70.7111,GSE185991,GSM5628182_M32
ADM,all,sample,4500,3,0.000957546880550032,3,0.0667,GSE185991,GSM5628182_M32
BNIP3,all,sample,4500,590,0.106128927085357,662,13.1111,GSE185991,GSM5628182_M32
NDRG1,all,sample,4500,859,0.174493573556566,1039,19.0889,GSE185991,GSM5628182_M32
SNAI1,all,sample,4500,53,0.00887795784762077,54,1.1778,GSE185991,GSM5628182_M32
SNAI2,all,sample,4500,0,0,0,0,GSE185991,GSM5628182_M32
TWIST1,all,sample,4500,1,0.000199465989591759,1,0.0222,GSE185991,GSM5628182_M32
ZEB1,all,sample,4500,623,0.130503611475212,767,13.8444,GSE185991,GSM5628182_M32
ZEB2,all,sample,4500,3368,1.23087388457124,12760,74.8444,GSE185991,GSM5628182_M32
VIM,all,sample,4500,4377,3.38930853656759,146199,97.2667,GSE185991,GSM5628182_M32
CDH2,all,sample,4500,3,0.00087613886187914,3,0.0667,GSE185991,GSM5628182_M32
NECTIN4,all,sample,4500,39,0.00785438102516178,41,0.8667,GSE185991,GSM5628182_M32
NECTIN1,all,sample,4500,101,0.0169792951326077,105,2.2444,GSE185991,GSM5628182_M32
NECTIN2,all,sample,4500,628,0.120054193702951,689,13.9556,GSE185991,GSM5628182_M32
NECTIN3,all,sample,4500,0,0,0,0,GSE185991,GSM5628182_M32
PVR,all,sample,4500,133,0.0241968807408124,136,2.9556,GSE185991,GSM5628182_M32
TIGIT,all,sample,4500,3,0.00103708866126904,3,0.0667,GSE185991,GSM5628182_M32
CD226,all,sample,4500,12,0.00277872711642341,12,0.2667,GSE185991,GSM5628182_M32
CD96,all,sample,4500,1336,0.311805068994425,2034,29.6889,GSE185991,GSM5628182_M32
C1QA,all,sample,4500,359,0.131791551108461,1487,7.9778,GSE185991,GSM5628182_M32
C1QB,all,sample,4500,15,0.0060075076135808,45,0.3333,GSE185991,GSM5628182_M32
C1QC,all,sample,4500,62,0.0185197673475722,133,1.3778,GSE185991,GSM5628182_M32
CD163,all,sample,4500,39,0.00889375937160758,49,0.8667,GSE185991,GSM5628182_M32
MRC1,all,sample,4500,898,0.261579887916995,2710,19.9556,GSE185991,GSM5628182_M32
VSIG4,all,sample,4500,10,0.00210491218063321,12,0.2222,GSE185991,GSM5628182_M32
SELENOP,all,sample,4500,1795,0.480246946393263,3956,39.8889,GSE185991,GSM5628182_M32
STAB1,all,sample,4500,1334,0.326921292909972,2297,29.6444,GSE185991,GSM5628182_M32
LYVE1,all,sample,4500,1,0.000225552416487829,1,0.0222,GSE185991,GSM5628182_M32
MAF,all,sample,4500,12,0.00307667442743637,13,0.2667,GSE185991,GSM5628182_M32
FCN1,all,sample,4500,590,0.221498303073402,1990,13.1111,GSE185991,GSM5628182_M32
S100A12,all,sample,4500,302,0.0792113691895841,507,6.7111,GSE185991,GSM5628182_M32
SELL,all,sample,4500,1004,0.222955135791764,1369,22.3111,GSE185991,GSM5628182_M32
CSF3R,all,sample,4500,1494,0.360995141342158,2317,33.2,GSE185991,GSM5628182_M32
PLAC8,all,sample,4500,2740,0.816019600849987,7345,60.8889,GSE185991,GSM5628182_M32
CTGF,all,sample,4500,0,0,0,0,GSE185991,GSM5628182_M32
CYR61,all,sample,4500,0,0,0,0,GSE185991,GSM5628182_M32
COL1A1,Mono_DC,bin,1491,1,0.000575368240761516,1,0.0671,GSE185991,GSM5628182_M32
COL1A2,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
COL3A1,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
COL4A1,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
COL5A1,Mono_DC,bin,1491,2,0.00108103882144374,2,0.1341,GSE185991,GSM5628182_M32
COL5A2,Mono_DC,bin,1491,4,0.00180601127874735,4,0.2683,GSE185991,GSM5628182_M32
COL6A1,Mono_DC,bin,1491,5,0.00279355507432934,5,0.3353,GSE185991,GSM5628182_M32
COL6A2,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
COL6A3,Mono_DC,bin,1491,1,0.000481549915410733,1,0.0671,GSE185991,GSM5628182_M32
COL11A1,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
FN1,Mono_DC,bin,1491,2,0.00156132074207621,2,0.1341,GSE185991,GSM5628182_M32
LUM,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
DCN,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
POSTN,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
SPARC,Mono_DC,bin,1491,16,0.00830213699173698,17,1.0731,GSE185991,GSM5628182_M32
BGN,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
VCAN,Mono_DC,bin,1491,1066,2.03522195217716,15892,71.4956,GSE185991,GSM5628182_M32
ELN,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
FBN1,Mono_DC,bin,1491,26,0.015581263276493,27,1.7438,GSE185991,GSM5628182_M32
MGP,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
OGN,Mono_DC,bin,1491,3,0.00141470785020331,3,0.2012,GSE185991,GSM5628182_M32
ASPN,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
TNC,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
LTBP1,Mono_DC,bin,1491,3,0.0017128312417895,3,0.2012,GSE185991,GSM5628182_M32
LTBP2,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
LOX,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
LOXL1,Mono_DC,bin,1491,1,0.000596348789772766,1,0.0671,GSE185991,GSM5628182_M32
LOXL2,Mono_DC,bin,1491,3,0.00160702682910183,3,0.2012,GSE185991,GSM5628182_M32
PLOD1,Mono_DC,bin,1491,243,0.140814012490844,271,16.2978,GSE185991,GSM5628182_M32
PLOD2,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
SERPINH1,Mono_DC,bin,1491,42,0.0202556037406053,42,2.8169,GSE185991,GSM5628182_M32
SERPINE1,Mono_DC,bin,1491,1,0.000554969023887498,1,0.0671,GSE185991,GSM5628182_M32
TIMP1,Mono_DC,bin,1491,1212,1.22306700371795,3601,81.2877,GSE185991,GSM5628182_M32
TIMP2,Mono_DC,bin,1491,766,0.549977715804919,1164,51.3749,GSE185991,GSM5628182_M32
TIMP3,Mono_DC,bin,1491,1,0.000307081934888409,1,0.0671,GSE185991,GSM5628182_M32
MMP2,Mono_DC,bin,1491,19,0.011131235607943,22,1.2743,GSE185991,GSM5628182_M32
MMP9,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
MMP14,Mono_DC,bin,1491,8,0.00473152013928544,8,0.5366,GSE185991,GSM5628182_M32
CTSK,Mono_DC,bin,1491,18,0.0115935903965084,18,1.2072,GSE185991,GSM5628182_M32
ADAMTS1,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
TGFB1,Mono_DC,bin,1491,981,0.803360747188695,1921,65.7948,GSE185991,GSM5628182_M32
TGFB2,Mono_DC,bin,1491,1,0.000646317467364381,1,0.0671,GSE185991,GSM5628182_M32
TGFB3,Mono_DC,bin,1491,7,0.00282357146777329,7,0.4695,GSE185991,GSM5628182_M32
TGFBR1,Mono_DC,bin,1491,176,0.103200485704771,193,11.8042,GSE185991,GSM5628182_M32
TGFBR2,Mono_DC,bin,1491,297,0.186483233252771,342,19.9195,GSE185991,GSM5628182_M32
PDGFA,Mono_DC,bin,1491,1,0.000386534825151088,1,0.0671,GSE185991,GSM5628182_M32
PDGFB,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
PDGFRA,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
PDGFRB,Mono_DC,bin,1491,38,0.0208230778028025,47,2.5486,GSE185991,GSM5628182_M32
IGF1,Mono_DC,bin,1491,1,0.000802512414164893,2,0.0671,GSE185991,GSM5628182_M32
IGF2,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
VEGFA,Mono_DC,bin,1491,99,0.0620660291130903,105,6.6398,GSE185991,GSM5628182_M32
FGF2,Mono_DC,bin,1491,1,0.000998336423035109,1,0.0671,GSE185991,GSM5628182_M32
HGF,Mono_DC,bin,1491,31,0.0185742266842297,31,2.0791,GSE185991,GSM5628182_M32
OSM,Mono_DC,bin,1491,28,0.0173208302261291,28,1.8779,GSE185991,GSM5628182_M32
OSMR,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
IL11,Mono_DC,bin,1491,1,0.000613202839453384,1,0.0671,GSE185991,GSM5628182_M32
SPP1,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
IL1B,Mono_DC,bin,1491,78,0.0513462256385813,95,5.2314,GSE185991,GSM5628182_M32
IL6,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
TNF,Mono_DC,bin,1491,35,0.0222246924777077,40,2.3474,GSE185991,GSM5628182_M32
CXCL8,Mono_DC,bin,1491,111,0.0774923054614399,189,7.4447,GSE185991,GSM5628182_M32
IL10,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
IFNG,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
CCL2,Mono_DC,bin,1491,1,0.000850722654301508,2,0.0671,GSE185991,GSM5628182_M32
CCL3,Mono_DC,bin,1491,28,0.0215716055325625,75,1.8779,GSE185991,GSM5628182_M32
CCL4,Mono_DC,bin,1491,2,0.00194705060737045,6,0.1341,GSE185991,GSM5628182_M32
CXCL1,Mono_DC,bin,1491,1,0.000366849603885544,1,0.0671,GSE185991,GSM5628182_M32
CXCL2,Mono_DC,bin,1491,21,0.0145595420926419,29,1.4085,GSE185991,GSM5628182_M32
IL18,Mono_DC,bin,1491,560,0.395818247651606,826,37.5587,GSE185991,GSM5628182_M32
NLRP3,Mono_DC,bin,1491,355,0.235138785065497,449,23.8095,GSE185991,GSM5628182_M32
S100A8,Mono_DC,bin,1491,985,1.83474104147751,18257,66.063,GSE185991,GSM5628182_M32
S100A9,Mono_DC,bin,1491,1171,2.67926781415221,72030,78.5379,GSE185991,GSM5628182_M32
PF4,Mono_DC,bin,1491,5,0.00332340243195096,5,0.3353,GSE185991,GSM5628182_M32
PPBP,Mono_DC,bin,1491,5,0.00443415315963716,6,0.3353,GSE185991,GSM5628182_M32
VWF,Mono_DC,bin,1491,6,0.00313441911130648,6,0.4024,GSE185991,GSM5628182_M32
ITGA2B,Mono_DC,bin,1491,25,0.0140038220077415,29,1.6767,GSE185991,GSM5628182_M32
GP9,Mono_DC,bin,1491,4,0.00276417027168363,4,0.2683,GSE185991,GSM5628182_M32
NFE2,Mono_DC,bin,1491,153,0.0922442450380624,180,10.2616,GSE185991,GSM5628182_M32
GATA1,Mono_DC,bin,1491,3,0.00171128558453817,3,0.2012,GSE185991,GSM5628182_M32
MPL,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
CALR,Mono_DC,bin,1491,1161,1.19682874892642,4210,77.8672,GSE185991,GSM5628182_M32
JAK2,Mono_DC,bin,1491,280,0.17470229437402,317,18.7793,GSE185991,GSM5628182_M32
LEPR,Mono_DC,bin,1491,54,0.0324955877817295,56,3.6217,GSE185991,GSM5628182_M32
CXCL12,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
KITLG,Mono_DC,bin,1491,8,0.0043968729350547,8,0.5366,GSE185991,GSM5628182_M32
ANGPT1,Mono_DC,bin,1491,99,0.0647356447508825,132,6.6398,GSE185991,GSM5628182_M32
VCAM1,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
NES,Mono_DC,bin,1491,2,0.00157887214057482,2,0.1341,GSE185991,GSM5628182_M32
NGFR,Mono_DC,bin,1491,3,0.00145186316008368,3,0.2012,GSE185991,GSM5628182_M32
SFRP2,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
SFRP4,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
GREM1,Mono_DC,bin,1491,1,0.000371728840571476,1,0.0671,GSE185991,GSM5628182_M32
FAP,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
BGLAP,Mono_DC,bin,1491,36,0.0197346598583812,40,2.4145,GSE185991,GSM5628182_M32
RUNX2,Mono_DC,bin,1491,457,0.334555497062088,843,30.6506,GSE185991,GSM5628182_M32
SP7,Mono_DC,bin,1491,2,0.00117319169455269,2,0.1341,GSE185991,GSM5628182_M32
ACTA2,Mono_DC,bin,1491,191,0.112488019402325,225,12.8102,GSE185991,GSM5628182_M32
TAGLN,Mono_DC,bin,1491,24,0.0162948339953119,27,1.6097,GSE185991,GSM5628182_M32
RGS5,Mono_DC,bin,1491,7,0.00499665974681476,8,0.4695,GSE185991,GSM5628182_M32
MYH11,Mono_DC,bin,1491,11,0.00704206712113609,11,0.7378,GSE185991,GSM5628182_M32
CDH5,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
PECAM1,Mono_DC,bin,1491,761,0.573408038156503,1255,51.0396,GSE185991,GSM5628182_M32
EMCN,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
HIF1A,Mono_DC,bin,1491,776,0.621765869828269,1278,52.0456,GSE185991,GSM5628182_M32
EPAS1,Mono_DC,bin,1491,10,0.00560322390257008,10,0.6707,GSE185991,GSM5628182_M32
CA9,Mono_DC,bin,1491,2,0.00097807806594821,2,0.1341,GSE185991,GSM5628182_M32
LDHA,Mono_DC,bin,1491,1180,1.20902390481753,4069,79.1415,GSE185991,GSM5628182_M32
SLC2A1,Mono_DC,bin,1491,205,0.110689478944883,239,13.7492,GSE185991,GSM5628182_M32
PGK1,Mono_DC,bin,1491,1099,0.936552637190384,2469,73.7089,GSE185991,GSM5628182_M32
ADM,Mono_DC,bin,1491,2,0.00199065390991633,2,0.1341,GSE185991,GSM5628182_M32
BNIP3,Mono_DC,bin,1491,191,0.10317185536023,218,12.8102,GSE185991,GSM5628182_M32
NDRG1,Mono_DC,bin,1491,379,0.237153729365186,477,25.4192,GSE185991,GSM5628182_M32
SNAI1,Mono_DC,bin,1491,31,0.0145343717946528,32,2.0791,GSE185991,GSM5628182_M32
SNAI2,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
TWIST1,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
ZEB1,Mono_DC,bin,1491,68,0.0420333371586232,79,4.5607,GSE185991,GSM5628182_M32
ZEB2,Mono_DC,bin,1491,1343,1.8705853963627,7921,90.0738,GSE185991,GSM5628182_M32
VIM,Mono_DC,bin,1491,1477,3.51570277801804,46834,99.061,GSE185991,GSM5628182_M32
CDH2,Mono_DC,bin,1491,1,0.000307957215714741,1,0.0671,GSE185991,GSM5628182_M32
NECTIN4,Mono_DC,bin,1491,33,0.0195808435756026,35,2.2133,GSE185991,GSM5628182_M32
NECTIN1,Mono_DC,bin,1491,38,0.0194622748303906,39,2.5486,GSE185991,GSM5628182_M32
NECTIN2,Mono_DC,bin,1491,264,0.156166063223655,288,17.7062,GSE185991,GSM5628182_M32
NECTIN3,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
PVR,Mono_DC,bin,1491,42,0.0229694607871954,42,2.8169,GSE185991,GSM5628182_M32
TIGIT,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
CD226,Mono_DC,bin,1491,2,0.000843010992368758,2,0.1341,GSE185991,GSM5628182_M32
CD96,Mono_DC,bin,1491,116,0.0768210766201054,150,7.78,GSE185991,GSM5628182_M32
C1QA,Mono_DC,bin,1491,305,0.360184110243723,1433,20.4561,GSE185991,GSM5628182_M32
C1QB,Mono_DC,bin,1491,14,0.0168446060855815,44,0.939,GSE185991,GSM5628182_M32
C1QC,Mono_DC,bin,1491,59,0.0543251410883589,130,3.9571,GSE185991,GSM5628182_M32
CD163,Mono_DC,bin,1491,37,0.0255673852043795,47,2.4816,GSE185991,GSM5628182_M32
MRC1,Mono_DC,bin,1491,657,0.638346811021855,2367,44.0644,GSE185991,GSM5628182_M32
VSIG4,Mono_DC,bin,1491,7,0.00493591455232976,9,0.4695,GSE185991,GSM5628182_M32
SELENOP,Mono_DC,bin,1491,156,0.110998018927781,225,10.4628,GSE185991,GSM5628182_M32
STAB1,Mono_DC,bin,1491,633,0.520249179640617,1222,42.4547,GSE185991,GSM5628182_M32
LYVE1,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
MAF,Mono_DC,bin,1491,4,0.00291893460670802,4,0.2683,GSE185991,GSM5628182_M32
FCN1,Mono_DC,bin,1491,505,0.612291419779753,1890,33.8699,GSE185991,GSM5628182_M32
S100A12,Mono_DC,bin,1491,286,0.228176501233966,491,19.1818,GSE185991,GSM5628182_M32
SELL,Mono_DC,bin,1491,277,0.189923371497466,343,18.5781,GSE185991,GSM5628182_M32
CSF3R,Mono_DC,bin,1491,696,0.552366010021471,1151,46.6801,GSE185991,GSM5628182_M32
PLAC8,Mono_DC,bin,1491,1125,1.18024901791746,4069,75.4527,GSE185991,GSM5628182_M32
CTGF,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
CYR61,Mono_DC,bin,1491,0,0,0,0,GSE185991,GSM5628182_M32
COL1A1,HSC_MPP,bin,560,1,0.00164490734412824,1,0.1786,GSE185991,GSM5628182_M32
COL1A2,HSC_MPP,bin,560,0,0,0,0,GSE185991,GSM5628182_M32
COL3A1,HSC_MPP,bin,560,0,0,0,0,GSE185991,GSM5628182_M32
