gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
SPARC,T_NK,bin,533,24,0.0359608780456817,36,4.5028,GSE185991,GSM6412452_M89
BGN,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
VCAN,T_NK,bin,533,1,0.000798597094516891,1,0.1876,GSE185991,GSM6412452_M89
ELN,T_NK,bin,533,8,0.0102038841171704,9,1.5009,GSE185991,GSM6412452_M89
FBN1,T_NK,bin,533,6,0.00671378368948713,6,1.1257,GSE185991,GSM6412452_M89
MGP,T_NK,bin,533,1,0.00382808268925877,1,0.1876,GSE185991,GSM6412452_M89
OGN,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
ASPN,T_NK,bin,533,2,0.00442977108340518,2,0.3752,GSE185991,GSM6412452_M89
TNC,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
LTBP1,T_NK,bin,533,1,0.00236151456433666,1,0.1876,GSE185991,GSM6412452_M89
LTBP2,T_NK,bin,533,2,0.00457820230449258,2,0.3752,GSE185991,GSM6412452_M89
LOX,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
LOXL1,T_NK,bin,533,1,0.00160062020770489,1,0.1876,GSE185991,GSM6412452_M89
LOXL2,T_NK,bin,533,1,0.00216217653167412,1,0.1876,GSE185991,GSM6412452_M89
PLOD1,T_NK,bin,533,16,0.0301355667031981,16,3.0019,GSE185991,GSM6412452_M89
PLOD2,T_NK,bin,533,2,0.00408206568955999,2,0.3752,GSE185991,GSM6412452_M89
SERPINH1,T_NK,bin,533,4,0.00871031446649899,5,0.7505,GSE185991,GSM6412452_M89
SERPINE1,T_NK,bin,533,4,0.0100583437347921,4,0.7505,GSE185991,GSM6412452_M89
TIMP1,T_NK,bin,533,150,0.335617547891637,221,28.1426,GSE185991,GSM6412452_M89
TIMP2,T_NK,bin,533,83,0.171030000308611,106,15.5722,GSE185991,GSM6412452_M89
TIMP3,T_NK,bin,533,1,0.00191679408542586,1,0.1876,GSE185991,GSM6412452_M89
MMP2,T_NK,bin,533,1,0.000611291153076578,1,0.1876,GSE185991,GSM6412452_M89
MMP9,T_NK,bin,533,5,0.0106517556096836,5,0.9381,GSE185991,GSM6412452_M89
MMP14,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
CTSK,T_NK,bin,533,5,0.00928004624297408,5,0.9381,GSE185991,GSM6412452_M89
ADAMTS1,T_NK,bin,533,4,0.0110750648113716,7,0.7505,GSE185991,GSM6412452_M89
TGFB1,T_NK,bin,533,340,0.993014306752864,705,63.7899,GSE185991,GSM6412452_M89
TGFB2,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
TGFB3,T_NK,bin,533,2,0.00327903172714316,2,0.3752,GSE185991,GSM6412452_M89
TGFBR1,T_NK,bin,533,73,0.138284536287124,81,13.6961,GSE185991,GSM6412452_M89
TGFBR2,T_NK,bin,533,46,0.102812065970275,50,8.6304,GSE185991,GSM6412452_M89
PDGFA,T_NK,bin,533,9,0.0235220053938029,14,1.6886,GSE185991,GSM6412452_M89
PDGFB,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
PDGFRA,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
PDGFRB,T_NK,bin,533,2,0.00513029811900751,2,0.3752,GSE185991,GSM6412452_M89
IGF1,T_NK,bin,533,3,0.00366778724250941,3,0.5629,GSE185991,GSM6412452_M89
IGF2,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
VEGFA,T_NK,bin,533,1,0.00303164878567428,2,0.1876,GSE185991,GSM6412452_M89
FGF2,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
HGF,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
OSM,T_NK,bin,533,43,0.097889149066095,65,8.0675,GSE185991,GSM6412452_M89
OSMR,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
IL11,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
SPP1,T_NK,bin,533,11,0.0214530514969049,22,2.0638,GSE185991,GSM6412452_M89
IL1B,T_NK,bin,533,39,0.0829361882304114,58,7.3171,GSE185991,GSM6412452_M89
IL6,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
TNF,T_NK,bin,533,13,0.0305822258698535,15,2.439,GSE185991,GSM6412452_M89
CXCL8,T_NK,bin,533,3,0.00640232727043429,4,0.5629,GSE185991,GSM6412452_M89
IL10,T_NK,bin,533,17,0.0407104895361733,24,3.1895,GSE185991,GSM6412452_M89
IFNG,T_NK,bin,533,5,0.0125548738923244,5,0.9381,GSE185991,GSM6412452_M89
CCL2,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
CCL3,T_NK,bin,533,11,0.0303213077926847,14,2.0638,GSE185991,GSM6412452_M89
CCL4,T_NK,bin,533,62,0.192246229082409,118,11.6323,GSE185991,GSM6412452_M89
CXCL1,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
CXCL2,T_NK,bin,533,4,0.00864670945869844,9,0.7505,GSE185991,GSM6412452_M89
IL18,T_NK,bin,533,175,0.40031162536874,278,32.833,GSE185991,GSM6412452_M89
NLRP3,T_NK,bin,533,5,0.00668936865072131,5,0.9381,GSE185991,GSM6412452_M89
S100A8,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
S100A9,T_NK,bin,533,5,0.00744596958636658,15,0.9381,GSE185991,GSM6412452_M89
PF4,T_NK,bin,533,1,0.00226986477256723,1,0.1876,GSE185991,GSM6412452_M89
PPBP,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
VWF,T_NK,bin,533,2,0.00376689263242929,2,0.3752,GSE185991,GSM6412452_M89
ITGA2B,T_NK,bin,533,4,0.00837674935714987,4,0.7505,GSE185991,GSM6412452_M89
GP9,T_NK,bin,533,1,0.00237001436835587,1,0.1876,GSE185991,GSM6412452_M89
NFE2,T_NK,bin,533,17,0.0251506971423324,18,3.1895,GSE185991,GSM6412452_M89
GATA1,T_NK,bin,533,1,0.0022238425942259,1,0.1876,GSE185991,GSM6412452_M89
MPL,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
CALR,T_NK,bin,533,378,1.15445537176961,953,70.9193,GSE185991,GSM6412452_M89
JAK2,T_NK,bin,533,74,0.15494623793258,83,13.8837,GSE185991,GSM6412452_M89
LEPR,T_NK,bin,533,12,0.0196576374709921,12,2.2514,GSE185991,GSM6412452_M89
CXCL12,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
KITLG,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
ANGPT1,T_NK,bin,533,95,0.211328616528045,146,17.8236,GSE185991,GSM6412452_M89
VCAM1,T_NK,bin,533,4,0.0109237899161445,14,0.7505,GSE185991,GSM6412452_M89
NES,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
NGFR,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
SFRP2,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
SFRP4,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
GREM1,T_NK,bin,533,1,0.0027554390813617,1,0.1876,GSE185991,GSM6412452_M89
FAP,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
BGLAP,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
RUNX2,T_NK,bin,533,92,0.190675344831382,127,17.2608,GSE185991,GSM6412452_M89
SP7,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
ACTA2,T_NK,bin,533,12,0.0179190125971416,15,2.2514,GSE185991,GSM6412452_M89
TAGLN,T_NK,bin,533,5,0.00679286979169092,6,0.9381,GSE185991,GSM6412452_M89
RGS5,T_NK,bin,533,1,0.00174881426778707,1,0.1876,GSE185991,GSM6412452_M89
MYH11,T_NK,bin,533,19,0.0387576062866944,19,3.5647,GSE185991,GSM6412452_M89
CDH5,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
PECAM1,T_NK,bin,533,135,0.296541925569873,228,25.3283,GSE185991,GSM6412452_M89
EMCN,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
HIF1A,T_NK,bin,533,239,0.641905074233195,490,44.8405,GSE185991,GSM6412452_M89
EPAS1,T_NK,bin,533,14,0.0314066770919181,15,2.6266,GSE185991,GSM6412452_M89
CA9,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
LDHA,T_NK,bin,533,416,1.39116019920782,1333,78.0488,GSE185991,GSM6412452_M89
SLC2A1,T_NK,bin,533,28,0.0543142792369963,29,5.2533,GSE185991,GSM6412452_M89
PGK1,T_NK,bin,533,346,0.962722834149173,686,64.9156,GSE185991,GSM6412452_M89
ADM,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
BNIP3,T_NK,bin,533,24,0.0558035826737603,29,4.5028,GSE185991,GSM6412452_M89
NDRG1,T_NK,bin,533,32,0.0641739291105298,34,6.0038,GSE185991,GSM6412452_M89
SNAI1,T_NK,bin,533,4,0.00430147633565964,4,0.7505,GSE185991,GSM6412452_M89
SNAI2,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
TWIST1,T_NK,bin,533,1,0.00195317869868393,1,0.1876,GSE185991,GSM6412452_M89
ZEB1,T_NK,bin,533,166,0.3901710003386,248,31.1445,GSE185991,GSM6412452_M89
ZEB2,T_NK,bin,533,228,0.617134624559375,378,42.7767,GSE185991,GSM6412452_M89
VIM,T_NK,bin,533,402,1.62565733899679,2623,75.4221,GSE185991,GSM6412452_M89
CDH2,T_NK,bin,533,1,0.00391127454524333,2,0.1876,GSE185991,GSM6412452_M89
NECTIN4,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
NECTIN1,T_NK,bin,533,5,0.00998031480872987,5,0.9381,GSE185991,GSM6412452_M89
NECTIN2,T_NK,bin,533,40,0.0753722977476454,47,7.5047,GSE185991,GSM6412452_M89
NECTIN3,T_NK,bin,533,16,0.0392478424891441,17,3.0019,GSE185991,GSM6412452_M89
PVR,T_NK,bin,533,2,0.00446147096275257,2,0.3752,GSE185991,GSM6412452_M89
TIGIT,T_NK,bin,533,26,0.0666726232786506,28,4.878,GSE185991,GSM6412452_M89
CD226,T_NK,bin,533,61,0.152396922396903,75,11.4447,GSE185991,GSM6412452_M89
CD96,T_NK,bin,533,206,0.514961049793805,300,38.6492,GSE185991,GSM6412452_M89
C1QA,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
C1QB,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
C1QC,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
CD163,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
MRC1,T_NK,bin,533,4,0.00530755826967519,6,0.7505,GSE185991,GSM6412452_M89
VSIG4,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
SELENOP,T_NK,bin,533,25,0.0450007683202376,28,4.6904,GSE185991,GSM6412452_M89
STAB1,T_NK,bin,533,2,0.00159942017658795,2,0.3752,GSE185991,GSM6412452_M89
LYVE1,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
MAF,T_NK,bin,533,33,0.0806922264328862,35,6.1914,GSE185991,GSM6412452_M89
FCN1,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
S100A12,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
SELL,T_NK,bin,533,380,1.37369702649425,1307,71.2946,GSE185991,GSM6412452_M89
CSF3R,T_NK,bin,533,31,0.0532914666756951,41,5.8161,GSE185991,GSM6412452_M89
PLAC8,T_NK,bin,533,391,1.2414203057527,992,73.3583,GSE185991,GSM6412452_M89
CTGF,T_NK,bin,533,4,0.00750154880623219,4,0.7505,GSE185991,GSM6412452_M89
CYR61,T_NK,bin,533,0,0,0,0,GSE185991,GSM6412452_M89
COL1A1,HSC_MPP,bin,1023,3,0.000651893299317657,3,0.2933,GSE185991,GSM6412452_M89
COL1A2,HSC_MPP,bin,1023,0,0,0,0,GSE185991,GSM6412452_M89
COL3A1,HSC_MPP,bin,1023,0,0,0,0,GSE185991,GSM6412452_M89
COL4A1,HSC_MPP,bin,1023,0,0,0,0,GSE185991,GSM6412452_M89
COL5A1,HSC_MPP,bin,1023,44,0.0151031990297202,50,4.3011,GSE185991,GSM6412452_M89
COL5A2,HSC_MPP,bin,1023,8,0.0030773974885895,8,0.782,GSE185991,GSM6412452_M89
COL6A1,HSC_MPP,bin,1023,2,0.00131750631434127,2,0.1955,GSE185991,GSM6412452_M89
COL6A2,HSC_MPP,bin,1023,6,0.00230911652308175,6,0.5865,GSE185991,GSM6412452_M89
COL6A3,HSC_MPP,bin,1023,2,0.000907581147113078,2,0.1955,GSE185991,GSM6412452_M89
COL11A1,HSC_MPP,bin,1023,0,0,0,0,GSE185991,GSM6412452_M89
FN1,HSC_MPP,bin,1023,3,0.00167444747711729,3,0.2933,GSE185991,GSM6412452_M89
LUM,HSC_MPP,bin,1023,0,0,0,0,GSE185991,GSM6412452_M89
DCN,HSC_MPP,bin,1023,0,0,0,0,GSE185991,GSM6412452_M89
POSTN,HSC_MPP,bin,1023,0,0,0,0,GSE185991,GSM6412452_M89
SPARC,HSC_MPP,bin,1023,440,0.264682596523068,1048,43.0108,GSE185991,GSM6412452_M89
BGN,HSC_MPP,bin,1023,0,0,0,0,GSE185991,GSM6412452_M89
VCAN,HSC_MPP,bin,1023,6,0.00208575935458249,7,0.5865,GSE185991,GSM6412452_M89
ELN,HSC_MPP,bin,1023,79,0.0322172287587028,103,7.7224,GSE185991,GSM6412452_M89
FBN1,HSC_MPP,bin,1023,107,0.0414187737654431,143,10.4594,GSE185991,GSM6412452_M89
MGP,HSC_MPP,bin,1023,6,0.00217869224624147,6,0.5865,GSE185991,GSM6412452_M89
OGN,HSC_MPP,bin,1023,5,0.00301141228165964,6,0.4888,GSE185991,GSM6412452_M89
ASPN,HSC_MPP,bin,1023,4,0.00103800507519294,4,0.391,GSE185991,GSM6412452_M89
TNC,HSC_MPP,bin,1023,0,0,0,0,GSE185991,GSM6412452_M89
LTBP1,HSC_MPP,bin,1023,6,0.00317758607631671,7,0.5865,GSE185991,GSM6412452_M89
LTBP2,HSC_MPP,bin,1023,3,0.00231943098247492,3,0.2933,GSE185991,GSM6412452_M89
LOX,HSC_MPP,bin,1023,20,0.00693823603770178,20,1.955,GSE185991,GSM6412452_M89
LOXL1,HSC_MPP,bin,1023,38,0.010955781247102,39,3.7146,GSE185991,GSM6412452_M89
LOXL2,HSC_MPP,bin,1023,4,0.00143997587440917,4,0.391,GSE185991,GSM6412452_M89
PLOD1,HSC_MPP,bin,1023,105,0.0370258282709438,127,10.2639,GSE185991,GSM6412452_M89
PLOD2,HSC_MPP,bin,1023,56,0.0257698054082818,88,5.4741,GSE185991,GSM6412452_M89
SERPINH1,HSC_MPP,bin,1023,113,0.0429300132343593,132,11.0459,GSE185991,GSM6412452_M89
SERPINE1,HSC_MPP,bin,1023,10,0.00604254163896071,15,0.9775,GSE185991,GSM6412452_M89
TIMP1,HSC_MPP,bin,1023,551,0.417864045792016,1615,53.8612,GSE185991,GSM6412452_M89
TIMP2,HSC_MPP,bin,1023,514,0.301955942386329,911,50.2444,GSE185991,GSM6412452_M89
TIMP3,HSC_MPP,bin,1023,18,0.0096329055146421,31,1.7595,GSE185991,GSM6412452_M89
MMP2,HSC_MPP,bin,1023,38,0.0148225769391029,39,3.7146,GSE185991,GSM6412452_M89
MMP9,HSC_MPP,bin,1023,0,0,0,0,GSE185991,GSM6412452_M89
MMP14,HSC_MPP,bin,1023,5,0.00163097375473746,5,0.4888,GSE185991,GSM6412452_M89
CTSK,HSC_MPP,bin,1023,16,0.00702744577317006,16,1.564,GSE185991,GSM6412452_M89
ADAMTS1,HSC_MPP,bin,1023,2,0.00115589746296617,3,0.1955,GSE185991,GSM6412452_M89
TGFB1,HSC_MPP,bin,1023,810,0.768495704825799,2794,79.1789,GSE185991,GSM6412452_M89
TGFB2,HSC_MPP,bin,1023,0,0,0,0,GSE185991,GSM6412452_M89
TGFB3,HSC_MPP,bin,1023,14,0.00626163487888339,15,1.3685,GSE185991,GSM6412452_M89
TGFBR1,HSC_MPP,bin,1023,288,0.14632516912053,396,28.1525,GSE185991,GSM6412452_M89
TGFBR2,HSC_MPP,bin,1023,233,0.122386531840679,293,22.7761,GSE185991,GSM6412452_M89
PDGFA,HSC_MPP,bin,1023,7,0.00326498615898428,8,0.6843,GSE185991,GSM6412452_M89
PDGFB,HSC_MPP,bin,1023,1,0.000328405418516821,1,0.0978,GSE185991,GSM6412452_M89
PDGFRA,HSC_MPP,bin,1023,1,0.00025631225388931,1,0.0978,GSE185991,GSM6412452_M89
PDGFRB,HSC_MPP,bin,1023,13,0.00526434320771634,15,1.2708,GSE185991,GSM6412452_M89
IGF1,HSC_MPP,bin,1023,11,0.00802105019383562,15,1.0753,GSE185991,GSM6412452_M89
IGF2,HSC_MPP,bin,1023,0,0,0,0,GSE185991,GSM6412452_M89
VEGFA,HSC_MPP,bin,1023,22,0.0100775295355358,25,2.1505,GSE185991,GSM6412452_M89
FGF2,HSC_MPP,bin,1023,0,0,0,0,GSE185991,GSM6412452_M89
HGF,HSC_MPP,bin,1023,11,0.00390628035099305,11,1.0753,GSE185991,GSM6412452_M89
OSM,HSC_MPP,bin,1023,346,0.279975778506593,1148,33.8221,GSE185991,GSM6412452_M89
OSMR,HSC_MPP,bin,1023,1,0.000280426216552035,1,0.0978,GSE185991,GSM6412452_M89
IL11,HSC_MPP,bin,1023,8,0.00280089729081867,10,0.782,GSE185991,GSM6412452_M89
SPP1,HSC_MPP,bin,1023,220,0.263535194923954,1499,21.5054,GSE185991,GSM6412452_M89
IL1B,HSC_MPP,bin,1023,473,0.350498198300276,967,46.2366,GSE185991,GSM6412452_M89
IL6,HSC_MPP,bin,1023,0,0,0,0,GSE185991,GSM6412452_M89
TNF,HSC_MPP,bin,1023,26,0.0121187982428195,37,2.5415,GSE185991,GSM6412452_M89
CXCL8,HSC_MPP,bin,1023,154,0.165632459180409,773,15.0538,GSE185991,GSM6412452_M89
IL10,HSC_MPP,bin,1023,12,0.00538146981760191,21,1.173,GSE185991,GSM6412452_M89
IFNG,HSC_MPP,bin,1023,0,0,0,0,GSE185991,GSM6412452_M89
CCL2,HSC_MPP,bin,1023,2,0.000464297726820609,2,0.1955,GSE185991,GSM6412452_M89
CCL3,HSC_MPP,bin,1023,26,0.01262954394994,39,2.5415,GSE185991,GSM6412452_M89
CCL4,HSC_MPP,bin,1023,10,0.00648406508512536,22,0.9775,GSE185991,GSM6412452_M89
CXCL1,HSC_MPP,bin,1023,7,0.00442044357157578,13,0.6843,GSE185991,GSM6412452_M89
CXCL2,HSC_MPP,bin,1023,161,0.12269354553886,406,15.738,GSE185991,GSM6412452_M89
IL18,HSC_MPP,bin,1023,771,0.618827326869059,1923,75.3666,GSE185991,GSM6412452_M89
NLRP3,HSC_MPP,bin,1023,105,0.0481810694808151,127,10.2639,GSE185991,GSM6412452_M89
S100A8,HSC_MPP,bin,1023,5,0.00148905011690909,5,0.4888,GSE185991,GSM6412452_M89
S100A9,HSC_MPP,bin,1023,162,0.111218486717996,651,15.8358,GSE185991,GSM6412452_M89
PF4,HSC_MPP,bin,1023,5,0.00231879868777571,5,0.4888,GSE185991,GSM6412452_M89
PPBP,HSC_MPP,bin,1023,11,0.00763979209276007,17,1.0753,GSE185991,GSM6412452_M89
VWF,HSC_MPP,bin,1023,39,0.029122207748927,79,3.8123,GSE185991,GSM6412452_M89
ITGA2B,HSC_MPP,bin,1023,90,0.0390401776809371,141,8.7977,GSE185991,GSM6412452_M89
GP9,HSC_MPP,bin,1023,46,0.0184473557947245,61,4.4966,GSE185991,GSM6412452_M89
NFE2,HSC_MPP,bin,1023,321,0.173003258182577,425,31.3783,GSE185991,GSM6412452_M89
GATA1,HSC_MPP,bin,1023,8,0.00360942489525768,18,0.782,GSE185991,GSM6412452_M89
MPL,HSC_MPP,bin,1023,38,0.0160408391646782,39,3.7146,GSE185991,GSM6412452_M89
CALR,HSC_MPP,bin,1023,902,1.44549055709624,10261,88.172,GSE185991,GSM6412452_M89
JAK2,HSC_MPP,bin,1023,225,0.105108900099275,273,21.9941,GSE185991,GSM6412452_M89
LEPR,HSC_MPP,bin,1023,33,0.0185504557118277,36,3.2258,GSE185991,GSM6412452_M89
CXCL12,HSC_MPP,bin,1023,0,0,0,0,GSE185991,GSM6412452_M89
KITLG,HSC_MPP,bin,1023,15,0.00497229373631372,20,1.4663,GSE185991,GSM6412452_M89
ANGPT1,HSC_MPP,bin,1023,862,0.931627977396465,3067,84.262,GSE185991,GSM6412452_M89
VCAM1,HSC_MPP,bin,1023,0,0,0,0,GSE185991,GSM6412452_M89
NES,HSC_MPP,bin,1023,16,0.00619300453819727,22,1.564,GSE185991,GSM6412452_M89
NGFR,HSC_MPP,bin,1023,2,0.000518444131701084,2,0.1955,GSE185991,GSM6412452_M89
SFRP2,HSC_MPP,bin,1023,0,0,0,0,GSE185991,GSM6412452_M89
SFRP4,HSC_MPP,bin,1023,5,0.00215899128028895,6,0.4888,GSE185991,GSM6412452_M89
GREM1,HSC_MPP,bin,1023,4,0.00204460598595947,4,0.391,GSE185991,GSM6412452_M89
FAP,HSC_MPP,bin,1023,0,0,0,0,GSE185991,GSM6412452_M89
BGLAP,HSC_MPP,bin,1023,2,0.000783105867263422,2,0.1955,GSE185991,GSM6412452_M89
RUNX2,HSC_MPP,bin,1023,267,0.142813118496686,365,26.0997,GSE185991,GSM6412452_M89
SP7,HSC_MPP,bin,1023,4,0.00110112565675286,4,0.391,GSE185991,GSM6412452_M89
ACTA2,HSC_MPP,bin,1023,118,0.0535589241771865,179,11.5347,GSE185991,GSM6412452_M89
TAGLN,HSC_MPP,bin,1023,20,0.00848905577503539,21,1.955,GSE185991,GSM6412452_M89
RGS5,HSC_MPP,bin,1023,4,0.00204289524043914,4,0.391,GSE185991,GSM6412452_M89
MYH11,HSC_MPP,bin,1023,67,0.0369686143450603,80,6.5494,GSE185991,GSM6412452_M89
CDH5,HSC_MPP,bin,1023,14,0.00339334648596492,15,1.3685,GSE185991,GSM6412452_M89
PECAM1,HSC_MPP,bin,1023,742,0.630383137557049,2141,72.5318,GSE185991,GSM6412452_M89
EMCN,HSC_MPP,bin,1023,11,0.00614228821915286,12,1.0753,GSE185991,GSM6412452_M89
HIF1A,HSC_MPP,bin,1023,820,0.762235056452817,2201,80.1564,GSE185991,GSM6412452_M89
EPAS1,HSC_MPP,bin,1023,39,0.0132425042733205,44,3.8123,GSE185991,GSM6412452_M89
CA9,HSC_MPP,bin,1023,4,0.000836985333260681,4,0.391,GSE185991,GSM6412452_M89
LDHA,HSC_MPP,bin,1023,942,1.65552398349475,12705,92.0821,GSE185991,GSM6412452_M89
SLC2A1,HSC_MPP,bin,1023,173,0.0801994249497499,202,16.911,GSE185991,GSM6412452_M89
PGK1,HSC_MPP,bin,1023,917,1.1795427864029,5550,89.6383,GSE185991,GSM6412452_M89
ADM,HSC_MPP,bin,1023,25,0.007161509825947,25,2.4438,GSE185991,GSM6412452_M89
BNIP3,HSC_MPP,bin,1023,211,0.0888551365659091,273,20.6256,GSE185991,GSM6412452_M89
NDRG1,HSC_MPP,bin,1023,153,0.065227805159589,176,14.956,GSE185991,GSM6412452_M89
SNAI1,HSC_MPP,bin,1023,59,0.0191834622248751,65,5.7674,GSE185991,GSM6412452_M89
SNAI2,HSC_MPP,bin,1023,0,0,0,0,GSE185991,GSM6412452_M89
TWIST1,HSC_MPP,bin,1023,104,0.0593890563213451,185,10.1662,GSE185991,GSM6412452_M89
ZEB1,HSC_MPP,bin,1023,633,0.468301076445858,1438,61.8768,GSE185991,GSM6412452_M89
ZEB2,HSC_MPP,bin,1023,689,0.559100298559466,1720,67.3509,GSE185991,GSM6412452_M89
VIM,HSC_MPP,bin,1023,896,1.94727222114346,22573,87.5855,GSE185991,GSM6412452_M89
CDH2,HSC_MPP,bin,1023,90,0.0420785194230163,131,8.7977,GSE185991,GSM6412452_M89
NECTIN4,HSC_MPP,bin,1023,4,0.000924378964819758,4,0.391,GSE185991,GSM6412452_M89
NECTIN1,HSC_MPP,bin,1023,34,0.0103605418731858,36,3.3236,GSE185991,GSM6412452_M89
NECTIN2,HSC_MPP,bin,1023,356,0.184580974711877,508,34.7996,GSE185991,GSM6412452_M89
NECTIN3,HSC_MPP,bin,1023,12,0.00693199005808996,12,1.173,GSE185991,GSM6412452_M89
PVR,HSC_MPP,bin,1023,53,0.0187425503424558,60,5.1808,GSE185991,GSM6412452_M89
TIGIT,HSC_MPP,bin,1023,4,0.00176253759943259,4,0.391,GSE185991,GSM6412452_M89
CD226,HSC_MPP,bin,1023,20,0.00629942942488153,20,1.955,GSE185991,GSM6412452_M89
CD96,HSC_MPP,bin,1023,110,0.072183803421384,189,10.7527,GSE185991,GSM6412452_M89
C1QA,HSC_MPP,bin,1023,0,0,0,0,GSE185991,GSM6412452_M89
C1QB,HSC_MPP,bin,1023,0,0,0,0,GSE185991,GSM6412452_M89
C1QC,HSC_MPP,bin,1023,0,0,0,0,GSE185991,GSM6412452_M89
CD163,HSC_MPP,bin,1023,1,0.000321932412918162,1,0.0978,GSE185991,GSM6412452_M89
MRC1,HSC_MPP,bin,1023,18,0.00540178299940041,20,1.7595,GSE185991,GSM6412452_M89
VSIG4,HSC_MPP,bin,1023,3,0.000770096979654572,3,0.2933,GSE185991,GSM6412452_M89
SELENOP,HSC_MPP,bin,1023,311,0.155660970473223,430,30.4008,GSE185991,GSM6412452_M89
STAB1,HSC_MPP,bin,1023,108,0.0408910245647375,146,10.5572,GSE185991,GSM6412452_M89
LYVE1,HSC_MPP,bin,1023,0,0,0,0,GSE185991,GSM6412452_M89
MAF,HSC_MPP,bin,1023,2,0.00043914171072688,2,0.1955,GSE185991,GSM6412452_M89
FCN1,HSC_MPP,bin,1023,18,0.00582302061348457,25,1.7595,GSE185991,GSM6412452_M89
S100A12,HSC_MPP,bin,1023,0,0,0,0,GSE185991,GSM6412452_M89
SELL,HSC_MPP,bin,1023,891,1.01538118433134,3608,87.0968,GSE185991,GSM6412452_M89
CSF3R,HSC_MPP,bin,1023,489,0.317517756167525,1230,47.8006,GSE185991,GSM6412452_M89
PLAC8,HSC_MPP,bin,1023,814,0.965560856114602,4545,79.5699,GSE185991,GSM6412452_M89
CTGF,HSC_MPP,bin,1023,12,0.00529213509571501,13,1.173,GSE185991,GSM6412452_M89
CYR61,HSC_MPP,bin,1023,3,0.000739387441803727,3,0.2933,GSE185991,GSM6412452_M89
COL1A1,LMPP_GMP,bin,1074,3,0.00151825363288285,3,0.2793,GSE185991,GSM6412452_M89
COL1A2,LMPP_GMP,bin,1074,0,0,0,0,GSE185991,GSM6412452_M89
COL3A1,LMPP_GMP,bin,1074,0,0,0,0,GSE185991,GSM6412452_M89
COL4A1,LMPP_GMP,bin,1074,0,0,0,0,GSE185991,GSM6412452_M89
COL5A1,LMPP_GMP,bin,1074,8,0.00369375423215941,10,0.7449,GSE185991,GSM6412452_M89
COL5A2,LMPP_GMP,bin,1074,0,0,0,0,GSE185991,GSM6412452_M89
COL6A1,LMPP_GMP,bin,1074,4,0.00232051873723974,4,0.3724,GSE185991,GSM6412452_M89
COL6A2,LMPP_GMP,bin,1074,2,0.00119182120058418,3,0.1862,GSE185991,GSM6412452_M89
COL6A3,LMPP_GMP,bin,1074,0,0,0,0,GSE185991,GSM6412452_M89
COL11A1,LMPP_GMP,bin,1074,0,0,0,0,GSE185991,GSM6412452_M89
