gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
LUM,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
DCN,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
POSTN,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
SPARC,Mono_DC,bin,109,3,0.0290997327564254,4,2.7523,E-MTAB-11536,A29-BMA
BGN,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
VCAN,Mono_DC,bin,109,75,1.98102808048456,816,68.8073,E-MTAB-11536,A29-BMA
ELN,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
FBN1,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
MGP,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
OGN,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
ASPN,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
TNC,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
LTBP1,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
LTBP2,Mono_DC,bin,109,1,0.00940017247036675,1,0.9174,E-MTAB-11536,A29-BMA
LOX,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
LOXL1,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
LOXL2,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
PLOD1,Mono_DC,bin,109,16,0.173855331253993,24,14.6789,E-MTAB-11536,A29-BMA
PLOD2,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
SERPINH1,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
SERPINE1,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
TIMP1,Mono_DC,bin,109,86,1.98737432279859,893,78.8991,E-MTAB-11536,A29-BMA
TIMP2,Mono_DC,bin,109,59,0.668323502457106,83,54.1284,E-MTAB-11536,A29-BMA
TIMP3,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
MMP2,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
MMP9,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
MMP14,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
CTSK,Mono_DC,bin,109,1,0.00967996405050462,1,0.9174,E-MTAB-11536,A29-BMA
ADAMTS1,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
TGFB1,Mono_DC,bin,109,69,0.829904049532296,109,63.3028,E-MTAB-11536,A29-BMA
TGFB2,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
TGFB3,Mono_DC,bin,109,1,0.00926573529203729,1,0.9174,E-MTAB-11536,A29-BMA
TGFBR1,Mono_DC,bin,109,8,0.0971203935545045,10,7.3394,E-MTAB-11536,A29-BMA
TGFBR2,Mono_DC,bin,109,30,0.329286700178289,47,27.5229,E-MTAB-11536,A29-BMA
PDGFA,Mono_DC,bin,109,1,0.0108440913368365,1,0.9174,E-MTAB-11536,A29-BMA
PDGFB,Mono_DC,bin,109,1,0.00651195922373965,1,0.9174,E-MTAB-11536,A29-BMA
PDGFRA,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
PDGFRB,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
IGF1,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
IGF2,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
VEGFA,Mono_DC,bin,109,14,0.142848861216978,17,12.844,E-MTAB-11536,A29-BMA
FGF2,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
HGF,Mono_DC,bin,109,10,0.118707394832469,11,9.1743,E-MTAB-11536,A29-BMA
OSM,Mono_DC,bin,109,5,0.054222855033962,5,4.5872,E-MTAB-11536,A29-BMA
OSMR,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
IL11,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
SPP1,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
IL1B,Mono_DC,bin,109,14,0.191881437304558,32,12.844,E-MTAB-11536,A29-BMA
IL6,Mono_DC,bin,109,2,0.0157933641673223,2,1.8349,E-MTAB-11536,A29-BMA
TNF,Mono_DC,bin,109,8,0.0896032091750927,9,7.3394,E-MTAB-11536,A29-BMA
CXCL8,Mono_DC,bin,109,31,0.529848291788166,95,28.4404,E-MTAB-11536,A29-BMA
IL10,Mono_DC,bin,109,5,0.0509650107578148,7,4.5872,E-MTAB-11536,A29-BMA
IFNG,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
CCL2,Mono_DC,bin,109,4,0.0338012848804468,4,3.6697,E-MTAB-11536,A29-BMA
CCL3,Mono_DC,bin,109,18,0.236705820542588,41,16.5138,E-MTAB-11536,A29-BMA
CCL4,Mono_DC,bin,109,12,0.127907434935335,20,11.0092,E-MTAB-11536,A29-BMA
CXCL1,Mono_DC,bin,109,1,0.00910195921888905,1,0.9174,E-MTAB-11536,A29-BMA
CXCL2,Mono_DC,bin,109,23,0.3134478026217,57,21.1009,E-MTAB-11536,A29-BMA
IL18,Mono_DC,bin,109,7,0.0572368358174909,7,6.422,E-MTAB-11536,A29-BMA
NLRP3,Mono_DC,bin,109,50,0.649594727278415,85,45.8716,E-MTAB-11536,A29-BMA
S100A8,Mono_DC,bin,109,100,4.31263663680708,12842,91.7431,E-MTAB-11536,A29-BMA
S100A9,Mono_DC,bin,109,99,3.90308088821088,6314,90.8257,E-MTAB-11536,A29-BMA
PF4,Mono_DC,bin,109,1,0.00691090860591992,1,0.9174,E-MTAB-11536,A29-BMA
PPBP,Mono_DC,bin,109,4,0.035296533096088,5,3.6697,E-MTAB-11536,A29-BMA
VWF,Mono_DC,bin,109,1,0.0140154696653659,1,0.9174,E-MTAB-11536,A29-BMA
ITGA2B,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
GP9,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
NFE2,Mono_DC,bin,109,12,0.130091804512622,17,11.0092,E-MTAB-11536,A29-BMA
GATA1,Mono_DC,bin,109,3,0.0246418802131479,3,2.7523,E-MTAB-11536,A29-BMA
MPL,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
CALR,Mono_DC,bin,109,82,1.3431532529236,298,75.2294,E-MTAB-11536,A29-BMA
JAK2,Mono_DC,bin,109,12,0.115452520054332,14,11.0092,E-MTAB-11536,A29-BMA
LEPR,Mono_DC,bin,109,2,0.0197724512970143,2,1.8349,E-MTAB-11536,A29-BMA
CXCL12,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
KITLG,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
ANGPT1,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
VCAM1,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
NES,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
NGFR,Mono_DC,bin,109,2,0.0150905403296767,2,1.8349,E-MTAB-11536,A29-BMA
SFRP2,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
SFRP4,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
GREM1,Mono_DC,bin,109,1,0.00801900103749782,1,0.9174,E-MTAB-11536,A29-BMA
FAP,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
BGLAP,Mono_DC,bin,109,1,0.00651195922373965,1,0.9174,E-MTAB-11536,A29-BMA
RUNX2,Mono_DC,bin,109,10,0.115107768835517,19,9.1743,E-MTAB-11536,A29-BMA
SP7,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
ACTA2,Mono_DC,bin,109,1,0.00772407941884941,1,0.9174,E-MTAB-11536,A29-BMA
TAGLN,Mono_DC,bin,109,20,0.18390442335611,22,18.3486,E-MTAB-11536,A29-BMA
RGS5,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
MYH11,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
CDH5,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
PECAM1,Mono_DC,bin,109,60,0.779309663536508,128,55.0459,E-MTAB-11536,A29-BMA
EMCN,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
HIF1A,Mono_DC,bin,109,88,1.63082438100472,355,80.7339,E-MTAB-11536,A29-BMA
EPAS1,Mono_DC,bin,109,2,0.0157286713366435,2,1.8349,E-MTAB-11536,A29-BMA
CA9,Mono_DC,bin,109,1,0.00651195922373965,1,0.9174,E-MTAB-11536,A29-BMA
LDHA,Mono_DC,bin,109,84,1.23895995559399,210,77.0642,E-MTAB-11536,A29-BMA
SLC2A1,Mono_DC,bin,109,4,0.037560605161675,5,3.6697,E-MTAB-11536,A29-BMA
PGK1,Mono_DC,bin,109,93,1.57011172983957,307,85.3211,E-MTAB-11536,A29-BMA
ADM,Mono_DC,bin,109,28,0.338273289756576,46,25.6881,E-MTAB-11536,A29-BMA
BNIP3,Mono_DC,bin,109,9,0.0925228818051163,12,8.2569,E-MTAB-11536,A29-BMA
NDRG1,Mono_DC,bin,109,24,0.247462674863541,29,22.0183,E-MTAB-11536,A29-BMA
SNAI1,Mono_DC,bin,109,1,0.00863812260177238,1,0.9174,E-MTAB-11536,A29-BMA
SNAI2,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
TWIST1,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
ZEB1,Mono_DC,bin,109,1,0.00723796025477282,1,0.9174,E-MTAB-11536,A29-BMA
ZEB2,Mono_DC,bin,109,85,1.29861138197404,233,77.9817,E-MTAB-11536,A29-BMA
VIM,Mono_DC,bin,109,108,3.12187151641098,1553,99.0826,E-MTAB-11536,A29-BMA
CDH2,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
NECTIN4,Mono_DC,bin,109,1,0.0084284171734378,1,0.9174,E-MTAB-11536,A29-BMA
NECTIN1,Mono_DC,bin,109,3,0.026973498650604,4,2.7523,E-MTAB-11536,A29-BMA
NECTIN2,Mono_DC,bin,109,15,0.15135058388946,16,13.7615,E-MTAB-11536,A29-BMA
NECTIN3,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
PVR,Mono_DC,bin,109,9,0.0898220637668039,9,8.2569,E-MTAB-11536,A29-BMA
TIGIT,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
CD226,Mono_DC,bin,109,2,0.0152817341390413,2,1.8349,E-MTAB-11536,A29-BMA
CD96,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
C1QA,Mono_DC,bin,109,16,0.344856979543394,192,14.6789,E-MTAB-11536,A29-BMA
C1QB,Mono_DC,bin,109,8,0.219005517393468,144,7.3394,E-MTAB-11536,A29-BMA
C1QC,Mono_DC,bin,109,8,0.155590408208216,53,7.3394,E-MTAB-11536,A29-BMA
CD163,Mono_DC,bin,109,42,0.676869122011911,142,38.5321,E-MTAB-11536,A29-BMA
MRC1,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
VSIG4,Mono_DC,bin,109,8,0.118946421486138,21,7.3394,E-MTAB-11536,A29-BMA
SELENOP,Mono_DC,bin,109,2,0.0288194672119635,5,1.8349,E-MTAB-11536,A29-BMA
STAB1,Mono_DC,bin,109,40,0.557647852336088,82,36.6972,E-MTAB-11536,A29-BMA
LYVE1,Mono_DC,bin,109,3,0.0546178577786737,13,2.7523,E-MTAB-11536,A29-BMA
MAF,Mono_DC,bin,109,18,0.190363442047397,24,16.5138,E-MTAB-11536,A29-BMA
FCN1,Mono_DC,bin,109,76,1.43288451606969,337,69.7248,E-MTAB-11536,A29-BMA
S100A12,Mono_DC,bin,109,64,1.93642789264587,1203,58.7156,E-MTAB-11536,A29-BMA
SELL,Mono_DC,bin,109,54,0.707434526737003,120,49.5413,E-MTAB-11536,A29-BMA
CSF3R,Mono_DC,bin,109,32,0.387450133831406,46,29.3578,E-MTAB-11536,A29-BMA
PLAC8,Mono_DC,bin,109,79,1.55337589390091,399,72.4771,E-MTAB-11536,A29-BMA
CTGF,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
CYR61,Mono_DC,bin,109,0,0,0,0,E-MTAB-11536,A29-BMA
COL1A1,B_Plasma,bin,180,4,0.0248425449807307,4,2.2222,E-MTAB-11536,A29-BMA
COL1A2,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
COL3A1,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
COL4A1,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
COL5A1,B_Plasma,bin,180,6,0.0467974754927996,8,3.3333,E-MTAB-11536,A29-BMA
COL5A2,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
COL6A1,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
COL6A2,B_Plasma,bin,180,2,0.0170602683424309,2,1.1111,E-MTAB-11536,A29-BMA
COL6A3,B_Plasma,bin,180,11,0.0704740345825198,11,6.1111,E-MTAB-11536,A29-BMA
COL11A1,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
FN1,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
LUM,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
DCN,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
POSTN,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
SPARC,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
BGN,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
VCAN,B_Plasma,bin,180,1,0.00831410524524592,1,0.5556,E-MTAB-11536,A29-BMA
ELN,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
FBN1,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
MGP,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
OGN,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
ASPN,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
TNC,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
LTBP1,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
LTBP2,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
LOX,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
LOXL1,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
LOXL2,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
PLOD1,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
PLOD2,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
SERPINH1,B_Plasma,bin,180,1,0.00831410524524592,1,0.5556,E-MTAB-11536,A29-BMA
SERPINE1,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
TIMP1,B_Plasma,bin,180,7,0.0423381824768133,7,3.8889,E-MTAB-11536,A29-BMA
TIMP2,B_Plasma,bin,180,1,0.00571404343981146,1,0.5556,E-MTAB-11536,A29-BMA
TIMP3,B_Plasma,bin,180,2,0.0150313408708293,3,1.1111,E-MTAB-11536,A29-BMA
MMP2,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
MMP9,B_Plasma,bin,180,1,0.00826071039630266,1,0.5556,E-MTAB-11536,A29-BMA
MMP14,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
CTSK,B_Plasma,bin,180,1,0.00840953662296913,1,0.5556,E-MTAB-11536,A29-BMA
ADAMTS1,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
TGFB1,B_Plasma,bin,180,52,0.410904811379678,65,28.8889,E-MTAB-11536,A29-BMA
TGFB2,B_Plasma,bin,180,1,0.00737842000832387,1,0.5556,E-MTAB-11536,A29-BMA
TGFB3,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
TGFBR1,B_Plasma,bin,180,11,0.0719075409942299,11,6.1111,E-MTAB-11536,A29-BMA
TGFBR2,B_Plasma,bin,180,48,0.371818788758872,56,26.6667,E-MTAB-11536,A29-BMA
PDGFA,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
PDGFB,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
PDGFRA,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
PDGFRB,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
IGF1,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
IGF2,B_Plasma,bin,180,6,0.10664243454003,48,3.3333,E-MTAB-11536,A29-BMA
VEGFA,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
FGF2,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
HGF,B_Plasma,bin,180,2,0.0136079752742571,2,1.1111,E-MTAB-11536,A29-BMA
OSM,B_Plasma,bin,180,2,0.0158394740825549,2,1.1111,E-MTAB-11536,A29-BMA
OSMR,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
IL11,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
SPP1,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
IL1B,B_Plasma,bin,180,1,0.00595067183779675,1,0.5556,E-MTAB-11536,A29-BMA
IL6,B_Plasma,bin,180,2,0.0224482966399104,4,1.1111,E-MTAB-11536,A29-BMA
TNF,B_Plasma,bin,180,7,0.0587936084211488,10,3.8889,E-MTAB-11536,A29-BMA
CXCL8,B_Plasma,bin,180,1,0.00881205600437186,1,0.5556,E-MTAB-11536,A29-BMA
IL10,B_Plasma,bin,180,1,0.00565506386447971,1,0.5556,E-MTAB-11536,A29-BMA
IFNG,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
CCL2,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
CCL3,B_Plasma,bin,180,4,0.0287222831683365,4,2.2222,E-MTAB-11536,A29-BMA
CCL4,B_Plasma,bin,180,11,0.131845842132967,32,6.1111,E-MTAB-11536,A29-BMA
CXCL1,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
CXCL2,B_Plasma,bin,180,1,0.00595067183779675,1,0.5556,E-MTAB-11536,A29-BMA
IL18,B_Plasma,bin,180,3,0.0283598165791696,5,1.6667,E-MTAB-11536,A29-BMA
NLRP3,B_Plasma,bin,180,1,0.00639504557244173,1,0.5556,E-MTAB-11536,A29-BMA
S100A8,B_Plasma,bin,180,23,0.21875297840256,92,12.7778,E-MTAB-11536,A29-BMA
S100A9,B_Plasma,bin,180,21,0.178705150059709,36,11.6667,E-MTAB-11536,A29-BMA
PF4,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
PPBP,B_Plasma,bin,180,1,0.00582137955980875,1,0.5556,E-MTAB-11536,A29-BMA
VWF,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
ITGA2B,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
GP9,B_Plasma,bin,180,1,0.00785553396276866,1,0.5556,E-MTAB-11536,A29-BMA
NFE2,B_Plasma,bin,180,3,0.0227529514164412,3,1.6667,E-MTAB-11536,A29-BMA
GATA1,B_Plasma,bin,180,2,0.0156497497212958,2,1.1111,E-MTAB-11536,A29-BMA
MPL,B_Plasma,bin,180,1,0.00582137955980875,1,0.5556,E-MTAB-11536,A29-BMA
CALR,B_Plasma,bin,180,98,0.935275511242008,195,54.4444,E-MTAB-11536,A29-BMA
JAK2,B_Plasma,bin,180,8,0.0575268687849684,8,4.4444,E-MTAB-11536,A29-BMA
LEPR,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
CXCL12,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
KITLG,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
ANGPT1,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
VCAM1,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
NES,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
NGFR,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
SFRP2,B_Plasma,bin,180,1,0.00463271202319711,1,0.5556,E-MTAB-11536,A29-BMA
SFRP4,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
GREM1,B_Plasma,bin,180,1,0.00588764549696615,1,0.5556,E-MTAB-11536,A29-BMA
FAP,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
BGLAP,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
RUNX2,B_Plasma,bin,180,1,0.00809681457152224,1,0.5556,E-MTAB-11536,A29-BMA
SP7,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
ACTA2,B_Plasma,bin,180,1,0.00541799349505477,1,0.5556,E-MTAB-11536,A29-BMA
TAGLN,B_Plasma,bin,180,5,0.036994385481185,5,2.7778,E-MTAB-11536,A29-BMA
RGS5,B_Plasma,bin,180,1,0.00533147869236339,1,0.5556,E-MTAB-11536,A29-BMA
MYH11,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
CDH5,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
PECAM1,B_Plasma,bin,180,10,0.0843748448752323,15,5.5556,E-MTAB-11536,A29-BMA
EMCN,B_Plasma,bin,180,1,0.00785553396276866,1,0.5556,E-MTAB-11536,A29-BMA
HIF1A,B_Plasma,bin,180,98,0.85653706738196,153,54.4444,E-MTAB-11536,A29-BMA
EPAS1,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
CA9,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
LDHA,B_Plasma,bin,180,56,0.461437987800402,80,31.1111,E-MTAB-11536,A29-BMA
SLC2A1,B_Plasma,bin,180,24,0.194739193771431,28,13.3333,E-MTAB-11536,A29-BMA
PGK1,B_Plasma,bin,180,97,0.800100919915488,122,53.8889,E-MTAB-11536,A29-BMA
ADM,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
BNIP3,B_Plasma,bin,180,5,0.043369508712538,8,2.7778,E-MTAB-11536,A29-BMA
NDRG1,B_Plasma,bin,180,6,0.0448083163839186,6,3.3333,E-MTAB-11536,A29-BMA
SNAI1,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
SNAI2,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
TWIST1,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
ZEB1,B_Plasma,bin,180,10,0.0714559354655282,10,5.5556,E-MTAB-11536,A29-BMA
ZEB2,B_Plasma,bin,180,49,0.455050390967806,91,27.2222,E-MTAB-11536,A29-BMA
VIM,B_Plasma,bin,180,126,1.36765878035297,336,70,E-MTAB-11536,A29-BMA
CDH2,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
NECTIN4,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
NECTIN1,B_Plasma,bin,180,1,0.0095707430076262,1,0.5556,E-MTAB-11536,A29-BMA
NECTIN2,B_Plasma,bin,180,1,0.00785553396276866,1,0.5556,E-MTAB-11536,A29-BMA
NECTIN3,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
PVR,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
TIGIT,B_Plasma,bin,180,1,0.00432058093660005,1,0.5556,E-MTAB-11536,A29-BMA
CD226,B_Plasma,bin,180,1,0.00660086071157528,1,0.5556,E-MTAB-11536,A29-BMA
CD96,B_Plasma,bin,180,17,0.134048838773392,18,9.4444,E-MTAB-11536,A29-BMA
C1QA,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
C1QB,B_Plasma,bin,180,1,0.00779843993623676,1,0.5556,E-MTAB-11536,A29-BMA
C1QC,B_Plasma,bin,180,1,0.00824455597688212,1,0.5556,E-MTAB-11536,A29-BMA
CD163,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
MRC1,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
VSIG4,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
SELENOP,B_Plasma,bin,180,1,0.0067066803544816,1,0.5556,E-MTAB-11536,A29-BMA
STAB1,B_Plasma,bin,180,1,0.00595067183779675,1,0.5556,E-MTAB-11536,A29-BMA
LYVE1,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
MAF,B_Plasma,bin,180,1,0.00860194566919035,1,0.5556,E-MTAB-11536,A29-BMA
FCN1,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
S100A12,B_Plasma,bin,180,4,0.0487409347567758,15,2.2222,E-MTAB-11536,A29-BMA
SELL,B_Plasma,bin,180,70,0.653895042287875,118,38.8889,E-MTAB-11536,A29-BMA
CSF3R,B_Plasma,bin,180,2,0.0144451852779921,2,1.1111,E-MTAB-11536,A29-BMA
PLAC8,B_Plasma,bin,180,44,0.360464452954831,63,24.4444,E-MTAB-11536,A29-BMA
CTGF,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
CYR61,B_Plasma,bin,180,0,0,0,0,E-MTAB-11536,A29-BMA
COL1A1,LMPP_GMP,bin,25,0,0,0,0,E-MTAB-11536,A29-BMA
COL1A2,LMPP_GMP,bin,25,0,0,0,0,E-MTAB-11536,A29-BMA
COL3A1,LMPP_GMP,bin,25,0,0,0,0,E-MTAB-11536,A29-BMA
COL4A1,LMPP_GMP,bin,25,0,0,0,0,E-MTAB-11536,A29-BMA
COL5A1,LMPP_GMP,bin,25,0,0,0,0,E-MTAB-11536,A29-BMA
COL5A2,LMPP_GMP,bin,25,0,0,0,0,E-MTAB-11536,A29-BMA
COL6A1,LMPP_GMP,bin,25,0,0,0,0,E-MTAB-11536,A29-BMA
COL6A2,LMPP_GMP,bin,25,0,0,0,0,E-MTAB-11536,A29-BMA
COL6A3,LMPP_GMP,bin,25,0,0,0,0,E-MTAB-11536,A29-BMA
COL11A1,LMPP_GMP,bin,25,0,0,0,0,E-MTAB-11536,A29-BMA
FN1,LMPP_GMP,bin,25,0,0,0,0,E-MTAB-11536,A29-BMA
LUM,LMPP_GMP,bin,25,0,0,0,0,E-MTAB-11536,A29-BMA
DCN,LMPP_GMP,bin,25,0,0,0,0,E-MTAB-11536,A29-BMA
POSTN,LMPP_GMP,bin,25,0,0,0,0,E-MTAB-11536,A29-BMA
SPARC,LMPP_GMP,bin,25,1,0.0393041417191449,1,4,E-MTAB-11536,A29-BMA
BGN,LMPP_GMP,bin,25,0,0,0,0,E-MTAB-11536,A29-BMA
