gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
MYH11,T_NK,bin,573,15,0.0522186473283857,20,2.6178,GSE185381,GSM5613774_2020-08-26-Control4003-c1
CDH5,T_NK,bin,573,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
PECAM1,T_NK,bin,573,13,0.0415785396892807,15,2.2688,GSE185381,GSM5613774_2020-08-26-Control4003-c1
EMCN,T_NK,bin,573,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
HIF1A,T_NK,bin,573,46,0.142587290229735,48,8.0279,GSE185381,GSM5613774_2020-08-26-Control4003-c1
EPAS1,T_NK,bin,573,1,0.00325067482082904,1,0.1745,GSE185381,GSM5613774_2020-08-26-Control4003-c1
CA9,T_NK,bin,573,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
LDHA,T_NK,bin,573,143,0.471749992119849,169,24.9564,GSE185381,GSM5613774_2020-08-26-Control4003-c1
SLC2A1,T_NK,bin,573,12,0.0397222527694784,13,2.0942,GSE185381,GSM5613774_2020-08-26-Control4003-c1
PGK1,T_NK,bin,573,124,0.405089108033356,152,21.6405,GSE185381,GSM5613774_2020-08-26-Control4003-c1
ADM,T_NK,bin,573,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
BNIP3,T_NK,bin,573,21,0.0663502844265959,23,3.6649,GSE185381,GSM5613774_2020-08-26-Control4003-c1
NDRG1,T_NK,bin,573,37,0.119819454753159,39,6.4572,GSE185381,GSM5613774_2020-08-26-Control4003-c1
SNAI1,T_NK,bin,573,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
SNAI2,T_NK,bin,573,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
TWIST1,T_NK,bin,573,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
ZEB1,T_NK,bin,573,46,0.139227592138692,48,8.0279,GSE185381,GSM5613774_2020-08-26-Control4003-c1
ZEB2,T_NK,bin,573,158,0.626121566031243,274,27.5742,GSE185381,GSM5613774_2020-08-26-Control4003-c1
VIM,T_NK,bin,573,331,1.27974654636,647,57.7661,GSE185381,GSM5613774_2020-08-26-Control4003-c1
CDH2,T_NK,bin,573,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
NECTIN4,T_NK,bin,573,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
NECTIN1,T_NK,bin,573,1,0.00273785359115826,1,0.1745,GSE185381,GSM5613774_2020-08-26-Control4003-c1
NECTIN2,T_NK,bin,573,2,0.00672843823892323,2,0.349,GSE185381,GSM5613774_2020-08-26-Control4003-c1
NECTIN3,T_NK,bin,573,8,0.024223716499899,8,1.3962,GSE185381,GSM5613774_2020-08-26-Control4003-c1
PVR,T_NK,bin,573,1,0.00291449690699205,1,0.1745,GSE185381,GSM5613774_2020-08-26-Control4003-c1
TIGIT,T_NK,bin,573,58,0.198078644985857,66,10.1222,GSE185381,GSM5613774_2020-08-26-Control4003-c1
CD226,T_NK,bin,573,89,0.301392661498023,102,15.5323,GSE185381,GSM5613774_2020-08-26-Control4003-c1
CD96,T_NK,bin,573,139,0.469936489433449,170,24.2583,GSE185381,GSM5613774_2020-08-26-Control4003-c1
C1QA,T_NK,bin,573,10,0.0320437022007238,10,1.7452,GSE185381,GSM5613774_2020-08-26-Control4003-c1
C1QB,T_NK,bin,573,4,0.0117991212130823,4,0.6981,GSE185381,GSM5613774_2020-08-26-Control4003-c1
C1QC,T_NK,bin,573,2,0.00637536192477205,2,0.349,GSE185381,GSM5613774_2020-08-26-Control4003-c1
CD163,T_NK,bin,573,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
MRC1,T_NK,bin,573,1,0.00383708213808215,1,0.1745,GSE185381,GSM5613774_2020-08-26-Control4003-c1
VSIG4,T_NK,bin,573,1,0.00220647546408401,1,0.1745,GSE185381,GSM5613774_2020-08-26-Control4003-c1
SELENOP,T_NK,bin,573,1,0.00310249856749004,1,0.1745,GSE185381,GSM5613774_2020-08-26-Control4003-c1
STAB1,T_NK,bin,573,2,0.0058882454906264,2,0.349,GSE185381,GSM5613774_2020-08-26-Control4003-c1
LYVE1,T_NK,bin,573,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
MAF,T_NK,bin,573,119,0.417417061952153,171,20.7679,GSE185381,GSM5613774_2020-08-26-Control4003-c1
FCN1,T_NK,bin,573,22,0.0750641973780341,24,3.8394,GSE185381,GSM5613774_2020-08-26-Control4003-c1
S100A12,T_NK,bin,573,5,0.0171105798945142,5,0.8726,GSE185381,GSM5613774_2020-08-26-Control4003-c1
SELL,T_NK,bin,573,93,0.322090953948429,138,16.2304,GSE185381,GSM5613774_2020-08-26-Control4003-c1
CSF3R,T_NK,bin,573,17,0.0483912975248788,17,2.9668,GSE185381,GSM5613774_2020-08-26-Control4003-c1
PLAC8,T_NK,bin,573,277,1.07767696822341,487,48.3421,GSE185381,GSM5613774_2020-08-26-Control4003-c1
COL1A1,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
COL1A2,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
COL3A1,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
COL4A1,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
COL5A1,Mono_DC,bin,314,1,0.0058684382444916,1,0.3185,GSE185381,GSM5613774_2020-08-26-Control4003-c1
COL5A2,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
COL6A1,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
COL6A2,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
COL6A3,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
COL11A1,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
FN1,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
LUM,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
DCN,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
POSTN,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
SPARC,Mono_DC,bin,314,5,0.0218306764056807,6,1.5924,GSE185381,GSM5613774_2020-08-26-Control4003-c1
BGN,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
VCAN,Mono_DC,bin,314,149,1.19837361225986,907,47.4522,GSE185381,GSM5613774_2020-08-26-Control4003-c1
ELN,Mono_DC,bin,314,1,0.00485000738154723,1,0.3185,GSE185381,GSM5613774_2020-08-26-Control4003-c1
FBN1,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
MGP,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
OGN,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
ASPN,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
TNC,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
LTBP1,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
LTBP2,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
LOX,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
LOXL1,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
LOXL2,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
PLOD1,Mono_DC,bin,314,20,0.0836956034220016,22,6.3694,GSE185381,GSM5613774_2020-08-26-Control4003-c1
PLOD2,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
SERPINH1,Mono_DC,bin,314,1,0.00272240416617793,1,0.3185,GSE185381,GSM5613774_2020-08-26-Control4003-c1
SERPINE1,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
TIMP1,Mono_DC,bin,314,213,1.21997558118761,467,67.8344,GSE185381,GSM5613774_2020-08-26-Control4003-c1
TIMP2,Mono_DC,bin,314,144,0.682345900845507,202,45.8599,GSE185381,GSM5613774_2020-08-26-Control4003-c1
TIMP3,Mono_DC,bin,314,2,0.008439286721724,2,0.6369,GSE185381,GSM5613774_2020-08-26-Control4003-c1
MMP2,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
MMP9,Mono_DC,bin,314,1,0.0039359241447663,1,0.3185,GSE185381,GSM5613774_2020-08-26-Control4003-c1
MMP14,Mono_DC,bin,314,1,0.0030980133229655,1,0.3185,GSE185381,GSM5613774_2020-08-26-Control4003-c1
CTSK,Mono_DC,bin,314,8,0.0374711304645698,9,2.5478,GSE185381,GSM5613774_2020-08-26-Control4003-c1
ADAMTS1,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
TGFB1,Mono_DC,bin,314,145,0.699328831702478,214,46.1783,GSE185381,GSM5613774_2020-08-26-Control4003-c1
TGFB2,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
TGFB3,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
TGFBR1,Mono_DC,bin,314,24,0.0945188639557832,25,7.6433,GSE185381,GSM5613774_2020-08-26-Control4003-c1
TGFBR2,Mono_DC,bin,314,63,0.264039541936319,72,20.0637,GSE185381,GSM5613774_2020-08-26-Control4003-c1
PDGFA,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
PDGFB,Mono_DC,bin,314,1,0.00420003718581956,1,0.3185,GSE185381,GSM5613774_2020-08-26-Control4003-c1
PDGFRA,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
PDGFRB,Mono_DC,bin,314,1,0.00373318862953859,1,0.3185,GSE185381,GSM5613774_2020-08-26-Control4003-c1
CCN2,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
CCN1,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
IGF1,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
IGF2,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
VEGFA,Mono_DC,bin,314,18,0.0729152596381199,20,5.7325,GSE185381,GSM5613774_2020-08-26-Control4003-c1
FGF2,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
HGF,Mono_DC,bin,314,22,0.100130938351677,25,7.0064,GSE185381,GSM5613774_2020-08-26-Control4003-c1
OSM,Mono_DC,bin,314,13,0.0586399340121162,16,4.1401,GSE185381,GSM5613774_2020-08-26-Control4003-c1
OSMR,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
IL11,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
SPP1,Mono_DC,bin,314,2,0.00871735363354252,2,0.6369,GSE185381,GSM5613774_2020-08-26-Control4003-c1
IL1B,Mono_DC,bin,314,15,0.0642951173506414,16,4.7771,GSE185381,GSM5613774_2020-08-26-Control4003-c1
IL6,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
TNF,Mono_DC,bin,314,7,0.036020154687753,10,2.2293,GSE185381,GSM5613774_2020-08-26-Control4003-c1
CXCL8,Mono_DC,bin,314,13,0.0606706133988085,17,4.1401,GSE185381,GSM5613774_2020-08-26-Control4003-c1
IL10,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
IFNG,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
CCL2,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
CCL3,Mono_DC,bin,314,9,0.0398890034441825,10,2.8662,GSE185381,GSM5613774_2020-08-26-Control4003-c1
CCL4,Mono_DC,bin,314,2,0.0083450462142049,2,0.6369,GSE185381,GSM5613774_2020-08-26-Control4003-c1
CXCL1,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
CXCL2,Mono_DC,bin,314,3,0.0136219258240408,4,0.9554,GSE185381,GSM5613774_2020-08-26-Control4003-c1
IL18,Mono_DC,bin,314,23,0.0853218397594836,24,7.3248,GSE185381,GSM5613774_2020-08-26-Control4003-c1
NLRP3,Mono_DC,bin,314,33,0.154074978069674,39,10.5096,GSE185381,GSM5613774_2020-08-26-Control4003-c1
S100A8,Mono_DC,bin,314,207,2.13971817803762,4499,65.9236,GSE185381,GSM5613774_2020-08-26-Control4003-c1
S100A9,Mono_DC,bin,314,272,3.18421215120723,9801,86.6242,GSE185381,GSM5613774_2020-08-26-Control4003-c1
PF4,Mono_DC,bin,314,2,0.00850771787914698,2,0.6369,GSE185381,GSM5613774_2020-08-26-Control4003-c1
PPBP,Mono_DC,bin,314,7,0.0360052795664864,11,2.2293,GSE185381,GSM5613774_2020-08-26-Control4003-c1
VWF,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
ITGA2B,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
GP9,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
NFE2,Mono_DC,bin,314,25,0.104059420193326,30,7.9618,GSE185381,GSM5613774_2020-08-26-Control4003-c1
GATA1,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
MPL,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
CALR,Mono_DC,bin,314,162,0.794582039762743,267,51.5924,GSE185381,GSM5613774_2020-08-26-Control4003-c1
JAK2,Mono_DC,bin,314,63,0.254777693806468,77,20.0637,GSE185381,GSM5613774_2020-08-26-Control4003-c1
LEPR,Mono_DC,bin,314,2,0.00796139419344563,2,0.6369,GSE185381,GSM5613774_2020-08-26-Control4003-c1
CXCL12,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
KITLG,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
ANGPT1,Mono_DC,bin,314,8,0.0314354346094996,9,2.5478,GSE185381,GSM5613774_2020-08-26-Control4003-c1
VCAM1,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
NES,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
NGFR,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
SFRP2,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
SFRP4,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
GREM1,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
FAP,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
BGLAP,Mono_DC,bin,314,3,0.0113292351318529,3,0.9554,GSE185381,GSM5613774_2020-08-26-Control4003-c1
RUNX2,Mono_DC,bin,314,31,0.126758641849782,40,9.8726,GSE185381,GSM5613774_2020-08-26-Control4003-c1
SP7,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
ACTA2,Mono_DC,bin,314,1,0.00333747947722724,1,0.3185,GSE185381,GSM5613774_2020-08-26-Control4003-c1
TAGLN,Mono_DC,bin,314,31,0.131708723431531,33,9.8726,GSE185381,GSM5613774_2020-08-26-Control4003-c1
RGS5,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
MYH11,Mono_DC,bin,314,2,0.00721052811068585,2,0.6369,GSE185381,GSM5613774_2020-08-26-Control4003-c1
CDH5,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
PECAM1,Mono_DC,bin,314,177,0.966055954898618,345,56.3694,GSE185381,GSM5613774_2020-08-26-Control4003-c1
EMCN,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
HIF1A,Mono_DC,bin,314,106,0.50522065586803,152,33.758,GSE185381,GSM5613774_2020-08-26-Control4003-c1
EPAS1,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
CA9,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
LDHA,Mono_DC,bin,314,153,0.765260033040611,267,48.7261,GSE185381,GSM5613774_2020-08-26-Control4003-c1
SLC2A1,Mono_DC,bin,314,12,0.0463966509317109,15,3.8217,GSE185381,GSM5613774_2020-08-26-Control4003-c1
PGK1,Mono_DC,bin,314,201,1.03070628185925,347,64.0127,GSE185381,GSM5613774_2020-08-26-Control4003-c1
ADM,Mono_DC,bin,314,13,0.0596680486479059,16,4.1401,GSE185381,GSM5613774_2020-08-26-Control4003-c1
BNIP3,Mono_DC,bin,314,13,0.053278076962612,13,4.1401,GSE185381,GSM5613774_2020-08-26-Control4003-c1
NDRG1,Mono_DC,bin,314,41,0.169186493796386,46,13.0573,GSE185381,GSM5613774_2020-08-26-Control4003-c1
SNAI1,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
SNAI2,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
TWIST1,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
ZEB1,Mono_DC,bin,314,12,0.0431572548565585,14,3.8217,GSE185381,GSM5613774_2020-08-26-Control4003-c1
ZEB2,Mono_DC,bin,314,227,1.33806276259187,566,72.293,GSE185381,GSM5613774_2020-08-26-Control4003-c1
VIM,Mono_DC,bin,314,309,2.66386176367376,2229,98.4076,GSE185381,GSM5613774_2020-08-26-Control4003-c1
CDH2,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
NECTIN4,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
NECTIN1,Mono_DC,bin,314,13,0.0516154011486228,13,4.1401,GSE185381,GSM5613774_2020-08-26-Control4003-c1
NECTIN2,Mono_DC,bin,314,4,0.0169617012987678,4,1.2739,GSE185381,GSM5613774_2020-08-26-Control4003-c1
NECTIN3,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
PVR,Mono_DC,bin,314,8,0.03283407653504,8,2.5478,GSE185381,GSM5613774_2020-08-26-Control4003-c1
TIGIT,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
CD226,Mono_DC,bin,314,4,0.0141328944332877,4,1.2739,GSE185381,GSM5613774_2020-08-26-Control4003-c1
CD96,Mono_DC,bin,314,1,0.00415584412921832,1,0.3185,GSE185381,GSM5613774_2020-08-26-Control4003-c1
C1QA,Mono_DC,bin,314,16,0.0921038590237045,38,5.0955,GSE185381,GSM5613774_2020-08-26-Control4003-c1
C1QB,Mono_DC,bin,314,3,0.0145255285356971,8,0.9554,GSE185381,GSM5613774_2020-08-26-Control4003-c1
C1QC,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
CD163,Mono_DC,bin,314,35,0.145809983241929,41,11.1465,GSE185381,GSM5613774_2020-08-26-Control4003-c1
MRC1,Mono_DC,bin,314,6,0.0262754328414159,12,1.9108,GSE185381,GSM5613774_2020-08-26-Control4003-c1
VSIG4,Mono_DC,bin,314,4,0.0138208272858258,4,1.2739,GSE185381,GSM5613774_2020-08-26-Control4003-c1
SELENOP,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
STAB1,Mono_DC,bin,314,34,0.144359927581097,37,10.828,GSE185381,GSM5613774_2020-08-26-Control4003-c1
LYVE1,Mono_DC,bin,314,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
MAF,Mono_DC,bin,314,16,0.0629048782984639,16,5.0955,GSE185381,GSM5613774_2020-08-26-Control4003-c1
FCN1,Mono_DC,bin,314,239,1.85181533326157,1111,76.1146,GSE185381,GSM5613774_2020-08-26-Control4003-c1
S100A12,Mono_DC,bin,314,102,0.779811945373684,575,32.4841,GSE185381,GSM5613774_2020-08-26-Control4003-c1
SELL,Mono_DC,bin,314,148,0.80020660515023,304,47.1338,GSE185381,GSM5613774_2020-08-26-Control4003-c1
CSF3R,Mono_DC,bin,314,111,0.565337846743111,190,35.3503,GSE185381,GSM5613774_2020-08-26-Control4003-c1
PLAC8,Mono_DC,bin,314,132,0.79361647247785,381,42.0382,GSE185381,GSM5613774_2020-08-26-Control4003-c1
COL1A1,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
COL1A2,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
COL3A1,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
COL4A1,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
COL5A1,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
COL5A2,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
COL6A1,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
COL6A2,unassigned,bin,30,3,0.183233063896162,3,10,GSE185381,GSM5613774_2020-08-26-Control4003-c1
COL6A3,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
COL11A1,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
FN1,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
LUM,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
DCN,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
POSTN,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
SPARC,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
BGN,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
VCAN,unassigned,bin,30,2,0.150098983487288,11,6.6667,GSE185381,GSM5613774_2020-08-26-Control4003-c1
ELN,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
FBN1,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
MGP,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
OGN,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
ASPN,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
TNC,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
LTBP1,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
LTBP2,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
LOX,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
LOXL1,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
LOXL2,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
PLOD1,unassigned,bin,30,2,0.108028816485416,2,6.6667,GSE185381,GSM5613774_2020-08-26-Control4003-c1
PLOD2,unassigned,bin,30,1,0.0243475045361858,1,3.3333,GSE185381,GSM5613774_2020-08-26-Control4003-c1
SERPINH1,unassigned,bin,30,1,0.0708618907075286,1,3.3333,GSE185381,GSM5613774_2020-08-26-Control4003-c1
SERPINE1,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
TIMP1,unassigned,bin,30,5,0.250900946493265,8,16.6667,GSE185381,GSM5613774_2020-08-26-Control4003-c1
TIMP2,unassigned,bin,30,4,0.144053032794753,4,13.3333,GSE185381,GSM5613774_2020-08-26-Control4003-c1
TIMP3,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
MMP2,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
MMP9,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
MMP14,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
CTSK,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
ADAMTS1,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
TGFB1,unassigned,bin,30,7,0.440967722903515,11,23.3333,GSE185381,GSM5613774_2020-08-26-Control4003-c1
TGFB2,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
TGFB3,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
TGFBR1,unassigned,bin,30,2,0.085793232666568,2,6.6667,GSE185381,GSM5613774_2020-08-26-Control4003-c1
TGFBR2,unassigned,bin,30,3,0.13453036772263,3,10,GSE185381,GSM5613774_2020-08-26-Control4003-c1
PDGFA,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
PDGFB,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
PDGFRA,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
PDGFRB,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
CCN2,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
CCN1,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
IGF1,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
IGF2,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
VEGFA,unassigned,bin,30,1,0.0283939502623802,1,3.3333,GSE185381,GSM5613774_2020-08-26-Control4003-c1
FGF2,unassigned,bin,30,0,0,0,0,GSE185381,GSM5613774_2020-08-26-Control4003-c1
HGF,unassigned,bin,30,2,0.160969640540932,2,6.6667,GSE185381,GSM5613774_2020-08-26-Control4003-c1
