gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
DCN,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
POSTN,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
SPARC,LMPP_GMP,bin,637,220,0.256215401301141,307,34.5369,GSE185991,GSM5628176_M26
BGN,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
VCAN,LMPP_GMP,bin,637,5,0.00534420926651803,5,0.7849,GSE185991,GSM5628176_M26
ELN,LMPP_GMP,bin,637,8,0.00747392076313808,9,1.2559,GSE185991,GSM5628176_M26
FBN1,LMPP_GMP,bin,637,7,0.00710736863797636,7,1.0989,GSE185991,GSM5628176_M26
MGP,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
OGN,LMPP_GMP,bin,637,4,0.00411411805882312,4,0.6279,GSE185991,GSM5628176_M26
ASPN,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
TNC,LMPP_GMP,bin,637,1,0.000958437001304084,1,0.157,GSE185991,GSM5628176_M26
LTBP1,LMPP_GMP,bin,637,2,0.00297109666416187,2,0.314,GSE185991,GSM5628176_M26
LTBP2,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
LOX,LMPP_GMP,bin,637,15,0.0158691318332925,15,2.3548,GSE185991,GSM5628176_M26
LOXL1,LMPP_GMP,bin,637,39,0.0373209557791368,40,6.1224,GSE185991,GSM5628176_M26
LOXL2,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
PLOD1,LMPP_GMP,bin,637,42,0.0434512436930768,45,6.5934,GSE185991,GSM5628176_M26
PLOD2,LMPP_GMP,bin,637,35,0.0315620657191946,38,5.4945,GSE185991,GSM5628176_M26
SERPINH1,LMPP_GMP,bin,637,65,0.0660056375619044,72,10.2041,GSE185991,GSM5628176_M26
SERPINE1,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
TIMP1,LMPP_GMP,bin,637,279,0.365077150127762,451,43.7991,GSE185991,GSM5628176_M26
TIMP2,LMPP_GMP,bin,637,114,0.119350857730362,125,17.8964,GSE185991,GSM5628176_M26
TIMP3,LMPP_GMP,bin,637,4,0.00416313460559357,4,0.6279,GSE185991,GSM5628176_M26
MMP2,LMPP_GMP,bin,637,26,0.0250489166682347,26,4.0816,GSE185991,GSM5628176_M26
MMP9,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
MMP14,LMPP_GMP,bin,637,1,0.000895622316585299,1,0.157,GSE185991,GSM5628176_M26
CTSK,LMPP_GMP,bin,637,4,0.00429058204577309,4,0.6279,GSE185991,GSM5628176_M26
ADAMTS1,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
TGFB1,LMPP_GMP,bin,637,194,0.210408714132813,243,30.4553,GSE185991,GSM5628176_M26
TGFB2,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
TGFB3,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
TGFBR1,LMPP_GMP,bin,637,33,0.0335801633988521,34,5.1805,GSE185991,GSM5628176_M26
TGFBR2,LMPP_GMP,bin,637,29,0.0263467899689104,29,4.5526,GSE185991,GSM5628176_M26
PDGFA,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
PDGFB,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
PDGFRA,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
PDGFRB,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
IGF1,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
IGF2,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
VEGFA,LMPP_GMP,bin,637,11,0.012550206408892,11,1.7268,GSE185991,GSM5628176_M26
FGF2,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
HGF,LMPP_GMP,bin,637,145,0.177696911872324,202,22.763,GSE185991,GSM5628176_M26
OSM,LMPP_GMP,bin,637,91,0.0961110911116448,111,14.2857,GSE185991,GSM5628176_M26
OSMR,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
IL11,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
SPP1,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
IL1B,LMPP_GMP,bin,637,166,0.218586456561512,269,26.0597,GSE185991,GSM5628176_M26
IL6,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
TNF,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
CXCL8,LMPP_GMP,bin,637,14,0.0169818027654655,18,2.1978,GSE185991,GSM5628176_M26
IL10,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
IFNG,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
CCL2,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
CCL3,LMPP_GMP,bin,637,9,0.0118505413391385,11,1.4129,GSE185991,GSM5628176_M26
CCL4,LMPP_GMP,bin,637,2,0.00232456914984,2,0.314,GSE185991,GSM5628176_M26
CXCL1,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
CXCL2,LMPP_GMP,bin,637,17,0.0159432480832686,18,2.6688,GSE185991,GSM5628176_M26
IL18,LMPP_GMP,bin,637,293,0.365184610934683,453,45.9969,GSE185991,GSM5628176_M26
NLRP3,LMPP_GMP,bin,637,71,0.0767557080869083,81,11.146,GSE185991,GSM5628176_M26
S100A8,LMPP_GMP,bin,637,69,0.115250924451513,138,10.832,GSE185991,GSM5628176_M26
S100A9,LMPP_GMP,bin,637,107,0.174819127958392,232,16.7975,GSE185991,GSM5628176_M26
PF4,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
PPBP,LMPP_GMP,bin,637,1,0.000830832357603658,1,0.157,GSE185991,GSM5628176_M26
VWF,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
ITGA2B,LMPP_GMP,bin,637,17,0.0174131568641803,20,2.6688,GSE185991,GSM5628176_M26
GP9,LMPP_GMP,bin,637,3,0.00265219244145847,3,0.471,GSE185991,GSM5628176_M26
NFE2,LMPP_GMP,bin,637,272,0.334429936576034,396,42.7002,GSE185991,GSM5628176_M26
GATA1,LMPP_GMP,bin,637,11,0.0151154912459361,20,1.7268,GSE185991,GSM5628176_M26
MPL,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
CALR,LMPP_GMP,bin,637,593,1.74629900585535,5212,93.0926,GSE185991,GSM5628176_M26
JAK2,LMPP_GMP,bin,637,52,0.0545659054116171,53,8.1633,GSE185991,GSM5628176_M26
LEPR,LMPP_GMP,bin,637,14,0.0149379376659763,14,2.1978,GSE185991,GSM5628176_M26
CXCL12,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
KITLG,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
ANGPT1,LMPP_GMP,bin,637,78,0.0858408545220559,102,12.2449,GSE185991,GSM5628176_M26
VCAM1,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
NES,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
NGFR,LMPP_GMP,bin,637,7,0.00656518020777662,8,1.0989,GSE185991,GSM5628176_M26
SFRP2,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
SFRP4,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
GREM1,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
FAP,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
BGLAP,LMPP_GMP,bin,637,1,0.000963229645943002,1,0.157,GSE185991,GSM5628176_M26
RUNX2,LMPP_GMP,bin,637,109,0.113925414943464,127,17.1115,GSE185991,GSM5628176_M26
SP7,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
ACTA2,LMPP_GMP,bin,637,37,0.0380951759343576,39,5.8085,GSE185991,GSM5628176_M26
TAGLN,LMPP_GMP,bin,637,3,0.00323206346900304,3,0.471,GSE185991,GSM5628176_M26
RGS5,LMPP_GMP,bin,637,2,0.00215174752815209,2,0.314,GSE185991,GSM5628176_M26
MYH11,LMPP_GMP,bin,637,1,0.000866592565108293,1,0.157,GSE185991,GSM5628176_M26
CDH5,LMPP_GMP,bin,637,1,0.000623431627520654,1,0.157,GSE185991,GSM5628176_M26
PECAM1,LMPP_GMP,bin,637,187,0.203953293029422,242,29.3564,GSE185991,GSM5628176_M26
EMCN,LMPP_GMP,bin,637,1,0.000993642459987746,1,0.157,GSE185991,GSM5628176_M26
HIF1A,LMPP_GMP,bin,637,124,0.140684942233482,147,19.4662,GSE185991,GSM5628176_M26
EPAS1,LMPP_GMP,bin,637,1,0.00066359766221705,1,0.157,GSE185991,GSM5628176_M26
CA9,LMPP_GMP,bin,637,9,0.00717819976523741,9,1.4129,GSE185991,GSM5628176_M26
LDHA,LMPP_GMP,bin,637,571,1.29186526761007,2530,89.6389,GSE185991,GSM5628176_M26
SLC2A1,LMPP_GMP,bin,637,44,0.0414976448027017,50,6.9074,GSE185991,GSM5628176_M26
PGK1,LMPP_GMP,bin,637,496,0.89655325402984,1440,77.865,GSE185991,GSM5628176_M26
ADM,LMPP_GMP,bin,637,8,0.00619561007640407,8,1.2559,GSE185991,GSM5628176_M26
BNIP3,LMPP_GMP,bin,637,71,0.0745977149777017,75,11.146,GSE185991,GSM5628176_M26
NDRG1,LMPP_GMP,bin,637,81,0.088077720289398,91,12.7159,GSE185991,GSM5628176_M26
SNAI1,LMPP_GMP,bin,637,3,0.00245418193029319,3,0.471,GSE185991,GSM5628176_M26
SNAI2,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
TWIST1,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
ZEB1,LMPP_GMP,bin,637,36,0.0370534019579766,42,5.6515,GSE185991,GSM5628176_M26
ZEB2,LMPP_GMP,bin,637,348,0.478254492099239,582,54.6311,GSE185991,GSM5628176_M26
VIM,LMPP_GMP,bin,637,608,1.85812588079939,5099,95.4474,GSE185991,GSM5628176_M26
CDH2,LMPP_GMP,bin,637,8,0.00696710681318813,8,1.2559,GSE185991,GSM5628176_M26
NECTIN4,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
NECTIN1,LMPP_GMP,bin,637,26,0.0244271475053987,27,4.0816,GSE185991,GSM5628176_M26
NECTIN2,LMPP_GMP,bin,637,69,0.0703531752675484,73,10.832,GSE185991,GSM5628176_M26
NECTIN3,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
PVR,LMPP_GMP,bin,637,17,0.0183434495631164,17,2.6688,GSE185991,GSM5628176_M26
TIGIT,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
CD226,LMPP_GMP,bin,637,1,0.000691813181179424,1,0.157,GSE185991,GSM5628176_M26
CD96,LMPP_GMP,bin,637,95,0.0964519043309285,116,14.9137,GSE185991,GSM5628176_M26
C1QA,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
C1QB,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
C1QC,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
CD163,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
MRC1,LMPP_GMP,bin,637,3,0.00302726955484129,3,0.471,GSE185991,GSM5628176_M26
VSIG4,LMPP_GMP,bin,637,3,0.00284519311434993,3,0.471,GSE185991,GSM5628176_M26
SELENOP,LMPP_GMP,bin,637,57,0.0614966222147152,63,8.9482,GSE185991,GSM5628176_M26
STAB1,LMPP_GMP,bin,637,27,0.0290381274864137,30,4.2386,GSE185991,GSM5628176_M26
LYVE1,LMPP_GMP,bin,637,0,0,0,0,GSE185991,GSM5628176_M26
MAF,LMPP_GMP,bin,637,1,0.000958437001304084,1,0.157,GSE185991,GSM5628176_M26
FCN1,LMPP_GMP,bin,637,9,0.00820903287915698,9,1.4129,GSE185991,GSM5628176_M26
S100A12,LMPP_GMP,bin,637,2,0.00296140351853666,2,0.314,GSE185991,GSM5628176_M26
SELL,LMPP_GMP,bin,637,432,0.745068864036003,1184,67.8179,GSE185991,GSM5628176_M26
CSF3R,LMPP_GMP,bin,637,407,0.611276544125115,868,63.8932,GSE185991,GSM5628176_M26
PLAC8,LMPP_GMP,bin,637,604,1.57628568691677,3461,94.8195,GSE185991,GSM5628176_M26
CTGF,LMPP_GMP,bin,637,1,0.00086954674196157,1,0.157,GSE185991,GSM5628176_M26
CYR61,LMPP_GMP,bin,637,1,0.000901541933104975,1,0.157,GSE185991,GSM5628176_M26
COL1A1,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
COL1A2,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
COL3A1,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
COL4A1,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
COL5A1,HSC_MPP,bin,171,13,0.0586396417923263,14,7.6023,GSE185991,GSM5628176_M26
COL5A2,HSC_MPP,bin,171,1,0.00538576669145988,1,0.5848,GSE185991,GSM5628176_M26
COL6A1,HSC_MPP,bin,171,1,0.00189626935245981,1,0.5848,GSE185991,GSM5628176_M26
COL6A2,HSC_MPP,bin,171,5,0.0229693383229718,5,2.924,GSE185991,GSM5628176_M26
COL6A3,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
COL11A1,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
FN1,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
LUM,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
DCN,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
POSTN,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
SPARC,HSC_MPP,bin,171,48,0.212776991297923,76,28.0702,GSE185991,GSM5628176_M26
BGN,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
VCAN,HSC_MPP,bin,171,1,0.0029119277836862,1,0.5848,GSE185991,GSM5628176_M26
ELN,HSC_MPP,bin,171,13,0.0505612079526645,14,7.6023,GSE185991,GSM5628176_M26
FBN1,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
MGP,HSC_MPP,bin,171,1,0.00237114098308868,1,0.5848,GSE185991,GSM5628176_M26
OGN,HSC_MPP,bin,171,2,0.00937380419468757,2,1.1696,GSE185991,GSM5628176_M26
ASPN,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
TNC,HSC_MPP,bin,171,1,0.00359431530872412,1,0.5848,GSE185991,GSM5628176_M26
LTBP1,HSC_MPP,bin,171,1,0.00207024751414706,1,0.5848,GSE185991,GSM5628176_M26
LTBP2,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
LOX,HSC_MPP,bin,171,19,0.085391170540614,20,11.1111,GSE185991,GSM5628176_M26
LOXL1,HSC_MPP,bin,171,7,0.0299412577277736,8,4.0936,GSE185991,GSM5628176_M26
LOXL2,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
PLOD1,HSC_MPP,bin,171,8,0.0290338006327583,8,4.6784,GSE185991,GSM5628176_M26
PLOD2,HSC_MPP,bin,171,17,0.0734155130202193,19,9.9415,GSE185991,GSM5628176_M26
SERPINH1,HSC_MPP,bin,171,15,0.0604030119954456,15,8.7719,GSE185991,GSM5628176_M26
SERPINE1,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
TIMP1,HSC_MPP,bin,171,88,0.495373036470489,150,51.462,GSE185991,GSM5628176_M26
TIMP2,HSC_MPP,bin,171,23,0.0973546476493945,26,13.4503,GSE185991,GSM5628176_M26
TIMP3,HSC_MPP,bin,171,6,0.0289780721747122,6,3.5088,GSE185991,GSM5628176_M26
MMP2,HSC_MPP,bin,171,12,0.0521876951939884,13,7.0175,GSE185991,GSM5628176_M26
MMP9,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
MMP14,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
CTSK,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
ADAMTS1,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
TGFB1,HSC_MPP,bin,171,77,0.369996621117348,100,45.0292,GSE185991,GSM5628176_M26
TGFB2,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
TGFB3,HSC_MPP,bin,171,3,0.0146257646457731,3,1.7544,GSE185991,GSM5628176_M26
TGFBR1,HSC_MPP,bin,171,13,0.0448761502305857,13,7.6023,GSE185991,GSM5628176_M26
TGFBR2,HSC_MPP,bin,171,8,0.029949204551953,8,4.6784,GSE185991,GSM5628176_M26
PDGFA,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
PDGFB,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
PDGFRA,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
PDGFRB,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
IGF1,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
IGF2,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
VEGFA,HSC_MPP,bin,171,1,0.00275683011831218,1,0.5848,GSE185991,GSM5628176_M26
FGF2,HSC_MPP,bin,171,1,0.00274339370133367,1,0.5848,GSE185991,GSM5628176_M26
HGF,HSC_MPP,bin,171,10,0.0313652035336286,12,5.848,GSE185991,GSM5628176_M26
OSM,HSC_MPP,bin,171,12,0.042038014913702,12,7.0175,GSE185991,GSM5628176_M26
OSMR,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
IL11,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
SPP1,HSC_MPP,bin,171,4,0.0188901152800189,4,2.3392,GSE185991,GSM5628176_M26
IL1B,HSC_MPP,bin,171,73,0.401917339142181,119,42.6901,GSE185991,GSM5628176_M26
IL6,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
TNF,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
CXCL8,HSC_MPP,bin,171,4,0.0164404881417296,5,2.3392,GSE185991,GSM5628176_M26
IL10,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
IFNG,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
CCL2,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
CCL3,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
CCL4,HSC_MPP,bin,171,1,0.0032456437773819,1,0.5848,GSE185991,GSM5628176_M26
CXCL1,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
CXCL2,HSC_MPP,bin,171,24,0.131488643261812,40,14.0351,GSE185991,GSM5628176_M26
IL18,HSC_MPP,bin,171,116,0.660154180231809,200,67.8363,GSE185991,GSM5628176_M26
NLRP3,HSC_MPP,bin,171,11,0.0567265258747722,12,6.4327,GSE185991,GSM5628176_M26
S100A8,HSC_MPP,bin,171,9,0.0393008254240578,9,5.2632,GSE185991,GSM5628176_M26
S100A9,HSC_MPP,bin,171,13,0.0665017690421905,15,7.6023,GSE185991,GSM5628176_M26
PF4,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
PPBP,HSC_MPP,bin,171,1,0.00459535060966271,1,0.5848,GSE185991,GSM5628176_M26
VWF,HSC_MPP,bin,171,2,0.00811799247707393,2,1.1696,GSE185991,GSM5628176_M26
ITGA2B,HSC_MPP,bin,171,2,0.0068529441914561,2,1.1696,GSE185991,GSM5628176_M26
GP9,HSC_MPP,bin,171,2,0.00585682218790461,2,1.1696,GSE185991,GSM5628176_M26
NFE2,HSC_MPP,bin,171,66,0.302319654424127,89,38.5965,GSE185991,GSM5628176_M26
GATA1,HSC_MPP,bin,171,1,0.00459573071587896,1,0.5848,GSE185991,GSM5628176_M26
MPL,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
CALR,HSC_MPP,bin,171,145,1.16065670505507,677,84.7953,GSE185991,GSM5628176_M26
JAK2,HSC_MPP,bin,171,5,0.0193007345370303,5,2.924,GSE185991,GSM5628176_M26
LEPR,HSC_MPP,bin,171,4,0.0152329798955086,4,2.3392,GSE185991,GSM5628176_M26
CXCL12,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
KITLG,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
ANGPT1,HSC_MPP,bin,171,60,0.282242653147958,84,35.0877,GSE185991,GSM5628176_M26
VCAM1,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
NES,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
NGFR,HSC_MPP,bin,171,1,0.00180778053644384,1,0.5848,GSE185991,GSM5628176_M26
SFRP2,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
SFRP4,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
GREM1,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
FAP,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
BGLAP,HSC_MPP,bin,171,4,0.0184883665619844,4,2.3392,GSE185991,GSM5628176_M26
RUNX2,HSC_MPP,bin,171,21,0.0780160846935376,25,12.2807,GSE185991,GSM5628176_M26
SP7,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
ACTA2,HSC_MPP,bin,171,16,0.0676842375829402,18,9.3567,GSE185991,GSM5628176_M26
TAGLN,HSC_MPP,bin,171,1,0.00153281090692393,1,0.5848,GSE185991,GSM5628176_M26
RGS5,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
MYH11,HSC_MPP,bin,171,4,0.0173330309799194,4,2.3392,GSE185991,GSM5628176_M26
CDH5,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
PECAM1,HSC_MPP,bin,171,67,0.306679455458327,85,39.1813,GSE185991,GSM5628176_M26
EMCN,HSC_MPP,bin,171,10,0.0466788816798494,11,5.848,GSE185991,GSM5628176_M26
HIF1A,HSC_MPP,bin,171,44,0.203592148535203,55,25.731,GSE185991,GSM5628176_M26
EPAS1,HSC_MPP,bin,171,1,0.00371605529800588,1,0.5848,GSE185991,GSM5628176_M26
CA9,HSC_MPP,bin,171,1,0.0042604338721887,1,0.5848,GSE185991,GSM5628176_M26
LDHA,HSC_MPP,bin,171,156,1.32129978906695,645,91.2281,GSE185991,GSM5628176_M26
SLC2A1,HSC_MPP,bin,171,18,0.0699862213138923,18,10.5263,GSE185991,GSM5628176_M26
PGK1,HSC_MPP,bin,171,129,0.837536209603406,352,75.4386,GSE185991,GSM5628176_M26
ADM,HSC_MPP,bin,171,3,0.0123263804818263,3,1.7544,GSE185991,GSM5628176_M26
BNIP3,HSC_MPP,bin,171,27,0.115558551454865,27,15.7895,GSE185991,GSM5628176_M26
NDRG1,HSC_MPP,bin,171,7,0.0220426448161836,7,4.0936,GSE185991,GSM5628176_M26
SNAI1,HSC_MPP,bin,171,1,0.00291860414495413,1,0.5848,GSE185991,GSM5628176_M26
SNAI2,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
TWIST1,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
ZEB1,HSC_MPP,bin,171,20,0.083343474726133,21,11.6959,GSE185991,GSM5628176_M26
ZEB2,HSC_MPP,bin,171,76,0.370184572253784,116,44.4444,GSE185991,GSM5628176_M26
VIM,HSC_MPP,bin,171,166,2.0902492681527,1547,97.076,GSE185991,GSM5628176_M26
CDH2,HSC_MPP,bin,171,6,0.0245829711098667,7,3.5088,GSE185991,GSM5628176_M26
NECTIN4,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
NECTIN1,HSC_MPP,bin,171,4,0.0134621692758826,4,2.3392,GSE185991,GSM5628176_M26
NECTIN2,HSC_MPP,bin,171,26,0.103380047583001,30,15.2047,GSE185991,GSM5628176_M26
NECTIN3,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
PVR,HSC_MPP,bin,171,5,0.0183344297239237,5,2.924,GSE185991,GSM5628176_M26
TIGIT,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
CD226,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
CD96,HSC_MPP,bin,171,22,0.0848126861442995,26,12.8655,GSE185991,GSM5628176_M26
C1QA,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
C1QB,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
C1QC,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
CD163,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
MRC1,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
VSIG4,HSC_MPP,bin,171,1,0.00171105242197725,1,0.5848,GSE185991,GSM5628176_M26
SELENOP,HSC_MPP,bin,171,12,0.0580383192270401,15,7.0175,GSE185991,GSM5628176_M26
STAB1,HSC_MPP,bin,171,4,0.0103298116215444,4,2.3392,GSE185991,GSM5628176_M26
LYVE1,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
MAF,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
FCN1,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
S100A12,HSC_MPP,bin,171,1,0.00404969481678259,1,0.5848,GSE185991,GSM5628176_M26
SELL,HSC_MPP,bin,171,152,1.15533405374357,485,88.8889,GSE185991,GSM5628176_M26
CSF3R,HSC_MPP,bin,171,103,0.572548006488509,200,60.2339,GSE185991,GSM5628176_M26
PLAC8,HSC_MPP,bin,171,157,1.30844930976724,632,91.8129,GSE185991,GSM5628176_M26
CTGF,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
CYR61,HSC_MPP,bin,171,0,0,0,0,GSE185991,GSM5628176_M26
COL1A1,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
COL1A2,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
COL3A1,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
COL4A1,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
COL5A1,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
COL5A2,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
COL6A1,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
COL6A2,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
COL6A3,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
COL11A1,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
FN1,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
LUM,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
