gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
LOX,T_NK,bin,3090,0,0,0,0,Petti2019,ND_090617
LOXL1,T_NK,bin,3090,17,0.00669394717333304,17,0.5502,Petti2019,ND_090617
LOXL2,T_NK,bin,3090,4,0.00181388084568978,4,0.1294,Petti2019,ND_090617
PLOD1,T_NK,bin,3090,28,0.0137426944669425,29,0.9061,Petti2019,ND_090617
PLOD2,T_NK,bin,3090,0,0,0,0,Petti2019,ND_090617
SERPINH1,T_NK,bin,3090,33,0.0145293843289468,34,1.068,Petti2019,ND_090617
SERPINE1,T_NK,bin,3090,3,0.00107795264204815,3,0.0971,Petti2019,ND_090617
TIMP1,T_NK,bin,3090,649,0.317097578779957,841,21.0032,Petti2019,ND_090617
TIMP2,T_NK,bin,3090,24,0.011505865859309,24,0.7767,Petti2019,ND_090617
TIMP3,T_NK,bin,3090,4,0.00205736941984505,4,0.1294,Petti2019,ND_090617
MMP2,T_NK,bin,3090,0,0,0,0,Petti2019,ND_090617
MMP9,T_NK,bin,3090,3,0.00141525886917908,3,0.0971,Petti2019,ND_090617
MMP14,T_NK,bin,3090,1,0.00045352997291775,1,0.0324,Petti2019,ND_090617
CTSK,T_NK,bin,3090,6,0.00254481702204054,6,0.1942,Petti2019,ND_090617
ADAMTS1,T_NK,bin,3090,6,0.00335142082705106,6,0.1942,Petti2019,ND_090617
TGFB1,T_NK,bin,3090,580,0.28213825298127,683,18.7702,Petti2019,ND_090617
TGFB2,T_NK,bin,3090,0,0,0,0,Petti2019,ND_090617
TGFB3,T_NK,bin,3090,9,0.00432688261880976,9,0.2913,Petti2019,ND_090617
TGFBR1,T_NK,bin,3090,76,0.0365244328817581,76,2.4595,Petti2019,ND_090617
TGFBR2,T_NK,bin,3090,271,0.124771545325134,289,8.7702,Petti2019,ND_090617
PDGFA,T_NK,bin,3090,1,0.000417615150267609,1,0.0324,Petti2019,ND_090617
PDGFB,T_NK,bin,3090,7,0.0032665040913026,7,0.2265,Petti2019,ND_090617
PDGFRA,T_NK,bin,3090,0,0,0,0,Petti2019,ND_090617
PDGFRB,T_NK,bin,3090,7,0.00381129989569435,7,0.2265,Petti2019,ND_090617
IGF1,T_NK,bin,3090,1,0.000511234107827418,1,0.0324,Petti2019,ND_090617
IGF2,T_NK,bin,3090,0,0,0,0,Petti2019,ND_090617
VEGFA,T_NK,bin,3090,8,0.00374486476744858,8,0.2589,Petti2019,ND_090617
FGF2,T_NK,bin,3090,0,0,0,0,Petti2019,ND_090617
HGF,T_NK,bin,3090,4,0.00138718691645484,4,0.1294,Petti2019,ND_090617
OSM,T_NK,bin,3090,122,0.0566672072157631,145,3.9482,Petti2019,ND_090617
OSMR,T_NK,bin,3090,0,0,0,0,Petti2019,ND_090617
IL11,T_NK,bin,3090,0,0,0,0,Petti2019,ND_090617
SPP1,T_NK,bin,3090,0,0,0,0,Petti2019,ND_090617
IL1B,T_NK,bin,3090,121,0.0564022448379438,126,3.9159,Petti2019,ND_090617
IL6,T_NK,bin,3090,2,0.000890973624690359,2,0.0647,Petti2019,ND_090617
TNF,T_NK,bin,3090,137,0.0711771707451726,194,4.4337,Petti2019,ND_090617
CXCL8,T_NK,bin,3090,256,0.117889327434457,268,8.2848,Petti2019,ND_090617
IL10,T_NK,bin,3090,5,0.00312570172950396,11,0.1618,Petti2019,ND_090617
IFNG,T_NK,bin,3090,278,0.167956669094663,532,8.9968,Petti2019,ND_090617
CCL2,T_NK,bin,3090,0,0,0,0,Petti2019,ND_090617
CCL3,T_NK,bin,3090,460,0.293895847415597,1469,14.8867,Petti2019,ND_090617
CCL4,T_NK,bin,3090,943,0.705526574935715,4630,30.5178,Petti2019,ND_090617
CXCL1,T_NK,bin,3090,2,0.000850412227750254,2,0.0647,Petti2019,ND_090617
CXCL2,T_NK,bin,3090,7,0.00326972926634219,7,0.2265,Petti2019,ND_090617
IL18,T_NK,bin,3090,26,0.0111908711145217,26,0.8414,Petti2019,ND_090617
NLRP3,T_NK,bin,3090,18,0.00811913651091557,19,0.5825,Petti2019,ND_090617
S100A8,T_NK,bin,3090,2547,1.6292208007038,5756,82.4272,Petti2019,ND_090617
S100A9,T_NK,bin,3090,2538,1.6312417657818,5859,82.1359,Petti2019,ND_090617
PF4,T_NK,bin,3090,9,0.00406214986614023,9,0.2913,Petti2019,ND_090617
PPBP,T_NK,bin,3090,3,0.00132656585557459,3,0.0971,Petti2019,ND_090617
VWF,T_NK,bin,3090,0,0,0,0,Petti2019,ND_090617
ITGA2B,T_NK,bin,3090,7,0.00304692400110451,7,0.2265,Petti2019,ND_090617
GP9,T_NK,bin,3090,0,0,0,0,Petti2019,ND_090617
NFE2,T_NK,bin,3090,61,0.0279894645413454,62,1.9741,Petti2019,ND_090617
GATA1,T_NK,bin,3090,69,0.0328694925534986,72,2.233,Petti2019,ND_090617
MPL,T_NK,bin,3090,0,0,0,0,Petti2019,ND_090617
CALR,T_NK,bin,3090,1219,0.635672953586073,1730,39.4498,Petti2019,ND_090617
JAK2,T_NK,bin,3090,40,0.0175331606478306,42,1.2945,Petti2019,ND_090617
LEPR,T_NK,bin,3090,10,0.00453406945293477,10,0.3236,Petti2019,ND_090617
CXCL12,T_NK,bin,3090,1,0.000454653169175432,1,0.0324,Petti2019,ND_090617
KITLG,T_NK,bin,3090,0,0,0,0,Petti2019,ND_090617
ANGPT1,T_NK,bin,3090,1,0.000228475755544873,1,0.0324,Petti2019,ND_090617
VCAM1,T_NK,bin,3090,2,0.00101051754375897,2,0.0647,Petti2019,ND_090617
NES,T_NK,bin,3090,0,0,0,0,Petti2019,ND_090617
NGFR,T_NK,bin,3090,1,0.000506824424453232,1,0.0324,Petti2019,ND_090617
SFRP2,T_NK,bin,3090,0,0,0,0,Petti2019,ND_090617
SFRP4,T_NK,bin,3090,0,0,0,0,Petti2019,ND_090617
GREM1,T_NK,bin,3090,2,0.000938406029756979,2,0.0647,Petti2019,ND_090617
FAP,T_NK,bin,3090,0,0,0,0,Petti2019,ND_090617
BGLAP,T_NK,bin,3090,6,0.00250714045782513,6,0.1942,Petti2019,ND_090617
RUNX2,T_NK,bin,3090,116,0.0504509064214097,127,3.754,Petti2019,ND_090617
SP7,T_NK,bin,3090,0,0,0,0,Petti2019,ND_090617
ACTA2,T_NK,bin,3090,32,0.0149456552436663,32,1.0356,Petti2019,ND_090617
TAGLN,T_NK,bin,3090,7,0.00344020480242708,8,0.2265,Petti2019,ND_090617
RGS5,T_NK,bin,3090,5,0.00218173590143734,5,0.1618,Petti2019,ND_090617
MYH11,T_NK,bin,3090,60,0.0277725543188333,65,1.9417,Petti2019,ND_090617
CDH5,T_NK,bin,3090,0,0,0,0,Petti2019,ND_090617
PECAM1,T_NK,bin,3090,162,0.0732036869063093,170,5.2427,Petti2019,ND_090617
EMCN,T_NK,bin,3090,5,0.0024148485986225,5,0.1618,Petti2019,ND_090617
HIF1A,T_NK,bin,3090,133,0.0588370741612454,137,4.3042,Petti2019,ND_090617
EPAS1,T_NK,bin,3090,3,0.00126237758370977,3,0.0971,Petti2019,ND_090617
CA9,T_NK,bin,3090,0,0,0,0,Petti2019,ND_090617
LDHA,T_NK,bin,3090,1319,0.676233349815166,1920,42.6861,Petti2019,ND_090617
SLC2A1,T_NK,bin,3090,108,0.0480759142595013,109,3.4951,Petti2019,ND_090617
PGK1,T_NK,bin,3090,1309,0.652532105453634,1756,42.3625,Petti2019,ND_090617
ADM,T_NK,bin,3090,17,0.0077513867214444,17,0.5502,Petti2019,ND_090617
BNIP3,T_NK,bin,3090,230,0.10203596309245,243,7.4434,Petti2019,ND_090617
NDRG1,T_NK,bin,3090,98,0.0453265018683992,98,3.1715,Petti2019,ND_090617
SNAI1,T_NK,bin,3090,34,0.0147155014038018,36,1.1003,Petti2019,ND_090617
SNAI2,T_NK,bin,3090,0,0,0,0,Petti2019,ND_090617
TWIST1,T_NK,bin,3090,0,0,0,0,Petti2019,ND_090617
ZEB1,T_NK,bin,3090,174,0.0772003693761458,180,5.6311,Petti2019,ND_090617
ZEB2,T_NK,bin,3090,446,0.236077802418082,550,14.4337,Petti2019,ND_090617
VIM,T_NK,bin,3090,2190,1.37406727819677,5345,70.8738,Petti2019,ND_090617
CDH2,T_NK,bin,3090,2,0.000832225996449548,2,0.0647,Petti2019,ND_090617
NECTIN4,T_NK,bin,3090,1,0.000540568563866437,1,0.0324,Petti2019,ND_090617
NECTIN1,T_NK,bin,3090,8,0.00376185360592051,8,0.2589,Petti2019,ND_090617
NECTIN2,T_NK,bin,3090,5,0.00246822425908652,5,0.1618,Petti2019,ND_090617
NECTIN3,T_NK,bin,3090,14,0.00610451634173487,15,0.4531,Petti2019,ND_090617
PVR,T_NK,bin,3090,3,0.00137065604439078,3,0.0971,Petti2019,ND_090617
TIGIT,T_NK,bin,3090,184,0.0932592712224589,220,5.9547,Petti2019,ND_090617
CD226,T_NK,bin,3090,210,0.0977390516747851,224,6.7961,Petti2019,ND_090617
CD96,T_NK,bin,3090,642,0.303838621063511,739,20.7767,Petti2019,ND_090617
C1QA,T_NK,bin,3090,10,0.00430826428247682,10,0.3236,Petti2019,ND_090617
C1QB,T_NK,bin,3090,2,0.00102447196144553,2,0.0647,Petti2019,ND_090617
C1QC,T_NK,bin,3090,0,0,0,0,Petti2019,ND_090617
CD163,T_NK,bin,3090,6,0.00267478691823747,6,0.1942,Petti2019,ND_090617
MRC1,T_NK,bin,3090,1,0.000531356568699521,1,0.0324,Petti2019,ND_090617
VSIG4,T_NK,bin,3090,2,0.000684229107527316,2,0.0647,Petti2019,ND_090617
SELENOP,T_NK,bin,3090,4,0.00181248331506565,4,0.1294,Petti2019,ND_090617
STAB1,T_NK,bin,3090,10,0.00473275481038547,10,0.3236,Petti2019,ND_090617
LYVE1,T_NK,bin,3090,0,0,0,0,Petti2019,ND_090617
MAF,T_NK,bin,3090,200,0.0995492843043341,245,6.4725,Petti2019,ND_090617
FCN1,T_NK,bin,3090,350,0.164546712822417,381,11.3269,Petti2019,ND_090617
S100A12,T_NK,bin,3090,428,0.201029204488133,461,13.8511,Petti2019,ND_090617
SELL,T_NK,bin,3090,1250,0.676201643086772,2184,40.4531,Petti2019,ND_090617
CSF3R,T_NK,bin,3090,33,0.0149353503149091,34,1.068,Petti2019,ND_090617
PLAC8,T_NK,bin,3090,1388,0.78239308533698,2431,44.9191,Petti2019,ND_090617
CTGF,T_NK,bin,3090,2,0.000755596462528467,3,0.0647,Petti2019,ND_090617
CYR61,T_NK,bin,3090,0,0,0,0,Petti2019,ND_090617
PVRL4,T_NK,bin,3090,0,0,0,0,Petti2019,ND_090617
PVRL1,T_NK,bin,3090,0,0,0,0,Petti2019,ND_090617
PVRL2,T_NK,bin,3090,0,0,0,0,Petti2019,ND_090617
PVRL3,T_NK,bin,3090,0,0,0,0,Petti2019,ND_090617
SEPP1,T_NK,bin,3090,0,0,0,0,Petti2019,ND_090617
COL1A1,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
COL1A2,unassigned,bin,249,2,0.0127474331789278,7,0.8032,Petti2019,ND_090617
COL3A1,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
COL4A1,unassigned,bin,249,1,0.00472509100246758,1,0.4016,Petti2019,ND_090617
COL5A1,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
COL5A2,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
COL6A1,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
COL6A2,unassigned,bin,249,6,0.0365295749890641,6,2.4096,Petti2019,ND_090617
COL6A3,unassigned,bin,249,4,0.0192169706041639,4,1.6064,Petti2019,ND_090617
COL11A1,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
FN1,unassigned,bin,249,1,0.00702216330483354,1,0.4016,Petti2019,ND_090617
LUM,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
DCN,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
POSTN,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
SPARC,unassigned,bin,249,3,0.0177237002687521,3,1.2048,Petti2019,ND_090617
BGN,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
VCAN,unassigned,bin,249,56,0.438185451219625,142,22.49,Petti2019,ND_090617
ELN,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
FBN1,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
MGP,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
OGN,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
ASPN,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
TNC,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
LTBP1,unassigned,bin,249,3,0.0145663239008408,3,1.2048,Petti2019,ND_090617
LTBP2,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
LOX,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
LOXL1,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
LOXL2,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
PLOD1,unassigned,bin,249,4,0.0210783624335407,4,1.6064,Petti2019,ND_090617
PLOD2,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
SERPINH1,unassigned,bin,249,3,0.0130300699513071,3,1.2048,Petti2019,ND_090617
SERPINE1,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
TIMP1,unassigned,bin,249,55,0.369061401995124,95,22.0884,Petti2019,ND_090617
TIMP2,unassigned,bin,249,16,0.103871306462144,19,6.4257,Petti2019,ND_090617
TIMP3,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
MMP2,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
MMP9,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
MMP14,unassigned,bin,249,2,0.00666572237921094,2,0.8032,Petti2019,ND_090617
CTSK,unassigned,bin,249,2,0.0074040588347671,2,0.8032,Petti2019,ND_090617
ADAMTS1,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
TGFB1,unassigned,bin,249,46,0.24276172878181,54,18.4739,Petti2019,ND_090617
TGFB2,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
TGFB3,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
TGFBR1,unassigned,bin,249,9,0.0534456253413042,9,3.6145,Petti2019,ND_090617
TGFBR2,unassigned,bin,249,27,0.147637724443446,28,10.8434,Petti2019,ND_090617
PDGFA,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
PDGFB,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
PDGFRA,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
PDGFRB,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
IGF1,unassigned,bin,249,1,0.00430371767180667,1,0.4016,Petti2019,ND_090617
IGF2,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
VEGFA,unassigned,bin,249,7,0.0304052809204997,8,2.8112,Petti2019,ND_090617
FGF2,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
HGF,unassigned,bin,249,3,0.0122628643959066,3,1.2048,Petti2019,ND_090617
OSM,unassigned,bin,249,9,0.0576498921171525,14,3.6145,Petti2019,ND_090617
OSMR,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
IL11,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
SPP1,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
IL1B,unassigned,bin,249,35,0.268626728472173,108,14.0562,Petti2019,ND_090617
IL6,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
TNF,unassigned,bin,249,13,0.076002560708664,18,5.2209,Petti2019,ND_090617
CXCL8,unassigned,bin,249,56,0.543686842477319,304,22.49,Petti2019,ND_090617
IL10,unassigned,bin,249,1,0.00497243527662038,1,0.4016,Petti2019,ND_090617
IFNG,unassigned,bin,249,9,0.0670006015900939,15,3.6145,Petti2019,ND_090617
CCL2,unassigned,bin,249,1,0.00514669228161804,1,0.4016,Petti2019,ND_090617
CCL3,unassigned,bin,249,62,0.484356427587076,237,24.8996,Petti2019,ND_090617
CCL4,unassigned,bin,249,58,0.470171323882732,169,23.2932,Petti2019,ND_090617
CXCL1,unassigned,bin,249,2,0.00896750891929915,2,0.8032,Petti2019,ND_090617
CXCL2,unassigned,bin,249,4,0.0211274276794467,4,1.6064,Petti2019,ND_090617
IL18,unassigned,bin,249,4,0.024932303847786,5,1.6064,Petti2019,ND_090617
NLRP3,unassigned,bin,249,9,0.0377729970648075,10,3.6145,Petti2019,ND_090617
S100A8,unassigned,bin,249,210,2.74943443396298,8466,84.3373,Petti2019,ND_090617
S100A9,unassigned,bin,249,222,2.75444909656574,6934,89.1566,Petti2019,ND_090617
PF4,unassigned,bin,249,3,0.0270129984810598,15,1.2048,Petti2019,ND_090617
PPBP,unassigned,bin,249,5,0.0469239023408677,30,2.008,Petti2019,ND_090617
VWF,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
ITGA2B,unassigned,bin,249,2,0.00567446035915648,2,0.8032,Petti2019,ND_090617
GP9,unassigned,bin,249,1,0.00426754492377592,1,0.4016,Petti2019,ND_090617
NFE2,unassigned,bin,249,14,0.0725412204775125,17,5.6225,Petti2019,ND_090617
GATA1,unassigned,bin,249,6,0.0380274946401778,7,2.4096,Petti2019,ND_090617
MPL,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
CALR,unassigned,bin,249,78,0.501091818712754,112,31.3253,Petti2019,ND_090617
JAK2,unassigned,bin,249,9,0.0466038506724518,9,3.6145,Petti2019,ND_090617
LEPR,unassigned,bin,249,1,0.0102363669654148,1,0.4016,Petti2019,ND_090617
CXCL12,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
KITLG,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
ANGPT1,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
VCAM1,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
NES,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
NGFR,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
SFRP2,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
SFRP4,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
GREM1,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
FAP,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
BGLAP,unassigned,bin,249,1,0.00707941485664877,1,0.4016,Petti2019,ND_090617
RUNX2,unassigned,bin,249,6,0.0381918660180811,6,2.4096,Petti2019,ND_090617
SP7,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
ACTA2,unassigned,bin,249,1,0.00318137692718493,1,0.4016,Petti2019,ND_090617
TAGLN,unassigned,bin,249,1,0.010289158996467,1,0.4016,Petti2019,ND_090617
RGS5,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
MYH11,unassigned,bin,249,1,0.00505569387279614,1,0.4016,Petti2019,ND_090617
CDH5,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
PECAM1,unassigned,bin,249,24,0.150889534685269,32,9.6386,Petti2019,ND_090617
EMCN,unassigned,bin,249,1,0.00980239475459992,1,0.4016,Petti2019,ND_090617
HIF1A,unassigned,bin,249,28,0.172762480036308,29,11.245,Petti2019,ND_090617
EPAS1,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
CA9,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
LDHA,unassigned,bin,249,99,0.648291021632443,190,39.759,Petti2019,ND_090617
SLC2A1,unassigned,bin,249,12,0.0753098268307202,12,4.8193,Petti2019,ND_090617
PGK1,unassigned,bin,249,100,0.626709238967246,162,40.1606,Petti2019,ND_090617
ADM,unassigned,bin,249,3,0.0131614343025406,3,1.2048,Petti2019,ND_090617
BNIP3,unassigned,bin,249,9,0.053211933380378,10,3.6145,Petti2019,ND_090617
NDRG1,unassigned,bin,249,9,0.0375505074757827,9,3.6145,Petti2019,ND_090617
SNAI1,unassigned,bin,249,1,0.00335963416821358,1,0.4016,Petti2019,ND_090617
SNAI2,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
TWIST1,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
ZEB1,unassigned,bin,249,14,0.0855919050957928,16,5.6225,Petti2019,ND_090617
ZEB2,unassigned,bin,249,75,0.515998352829625,137,30.1205,Petti2019,ND_090617
VIM,unassigned,bin,249,153,1.52009454077049,938,61.4458,Petti2019,ND_090617
CDH2,unassigned,bin,249,1,0.00567302986458069,1,0.4016,Petti2019,ND_090617
NECTIN4,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
NECTIN1,unassigned,bin,249,2,0.00828568623354711,2,0.8032,Petti2019,ND_090617
NECTIN2,unassigned,bin,249,1,0.00905195013611993,1,0.4016,Petti2019,ND_090617
NECTIN3,unassigned,bin,249,1,0.00572935702127852,1,0.4016,Petti2019,ND_090617
PVR,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
TIGIT,unassigned,bin,249,9,0.0531273378419933,11,3.6145,Petti2019,ND_090617
CD226,unassigned,bin,249,13,0.0839851312498103,13,5.2209,Petti2019,ND_090617
CD96,unassigned,bin,249,39,0.230980035013745,50,15.6627,Petti2019,ND_090617
C1QA,unassigned,bin,249,2,0.0218670349842097,10,0.8032,Petti2019,ND_090617
C1QB,unassigned,bin,249,4,0.026584685201013,7,1.6064,Petti2019,ND_090617
C1QC,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
CD163,unassigned,bin,249,6,0.0233551058932198,7,2.4096,Petti2019,ND_090617
MRC1,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
VSIG4,unassigned,bin,249,2,0.00809941852422988,3,0.8032,Petti2019,ND_090617
SELENOP,unassigned,bin,249,2,0.00850398335689221,2,0.8032,Petti2019,ND_090617
STAB1,unassigned,bin,249,6,0.0250270172470916,6,2.4096,Petti2019,ND_090617
LYVE1,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
MAF,unassigned,bin,249,14,0.0787044039627627,16,5.6225,Petti2019,ND_090617
FCN1,unassigned,bin,249,86,0.90772200699791,532,34.5382,Petti2019,ND_090617
S100A12,unassigned,bin,249,88,0.940460659577026,831,35.3414,Petti2019,ND_090617
SELL,unassigned,bin,249,83,0.553224626755045,161,33.3333,Petti2019,ND_090617
CSF3R,unassigned,bin,249,32,0.199752527181427,44,12.8514,Petti2019,ND_090617
PLAC8,unassigned,bin,249,101,0.720614216538047,221,40.5622,Petti2019,ND_090617
CTGF,unassigned,bin,249,1,0.00767895474757156,1,0.4016,Petti2019,ND_090617
CYR61,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
PVRL4,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
PVRL1,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
PVRL2,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
PVRL3,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
SEPP1,unassigned,bin,249,0,0,0,0,Petti2019,ND_090617
COL1A1,B_Plasma,bin,950,3,0.00398441444028362,3,0.3158,Petti2019,ND_090617
COL1A2,B_Plasma,bin,950,0,0,0,0,Petti2019,ND_090617
COL3A1,B_Plasma,bin,950,0,0,0,0,Petti2019,ND_090617
COL4A1,B_Plasma,bin,950,0,0,0,0,Petti2019,ND_090617
COL5A1,B_Plasma,bin,950,1,0.000908577903289286,1,0.1053,Petti2019,ND_090617
COL5A2,B_Plasma,bin,950,0,0,0,0,Petti2019,ND_090617
COL6A1,B_Plasma,bin,950,0,0,0,0,Petti2019,ND_090617
COL6A2,B_Plasma,bin,950,6,0.00901067613972852,6,0.6316,Petti2019,ND_090617
COL6A3,B_Plasma,bin,950,3,0.00429461072011393,3,0.3158,Petti2019,ND_090617
COL11A1,B_Plasma,bin,950,1,0.00162403449770423,1,0.1053,Petti2019,ND_090617
FN1,B_Plasma,bin,950,6,0.00626646741252775,6,0.6316,Petti2019,ND_090617
LUM,B_Plasma,bin,950,0,0,0,0,Petti2019,ND_090617
DCN,B_Plasma,bin,950,0,0,0,0,Petti2019,ND_090617
POSTN,B_Plasma,bin,950,0,0,0,0,Petti2019,ND_090617
SPARC,B_Plasma,bin,950,3,0.00289096087611481,3,0.3158,Petti2019,ND_090617
BGN,B_Plasma,bin,950,0,0,0,0,Petti2019,ND_090617
VCAN,B_Plasma,bin,950,39,0.0582085572284262,39,4.1053,Petti2019,ND_090617
ELN,B_Plasma,bin,950,1,0.00158013545962043,1,0.1053,Petti2019,ND_090617
FBN1,B_Plasma,bin,950,0,0,0,0,Petti2019,ND_090617
MGP,B_Plasma,bin,950,0,0,0,0,Petti2019,ND_090617
OGN,B_Plasma,bin,950,1,0.00140535736261781,1,0.1053,Petti2019,ND_090617
ASPN,B_Plasma,bin,950,0,0,0,0,Petti2019,ND_090617
TNC,B_Plasma,bin,950,0,0,0,0,Petti2019,ND_090617
LTBP1,B_Plasma,bin,950,2,0.00301140120767152,2,0.2105,Petti2019,ND_090617
LTBP2,B_Plasma,bin,950,1,0.000700469654010348,1,0.1053,Petti2019,ND_090617
LOX,B_Plasma,bin,950,0,0,0,0,Petti2019,ND_090617
LOXL1,B_Plasma,bin,950,1,0.00130623789668471,1,0.1053,Petti2019,ND_090617
LOXL2,B_Plasma,bin,950,1,0.00140383879030835,1,0.1053,Petti2019,ND_090617
PLOD1,B_Plasma,bin,950,4,0.00612289181821883,4,0.4211,Petti2019,ND_090617
PLOD2,B_Plasma,bin,950,0,0,0,0,Petti2019,ND_090617
SERPINH1,B_Plasma,bin,950,1,0.000714135966333307,1,0.1053,Petti2019,ND_090617
SERPINE1,B_Plasma,bin,950,0,0,0,0,Petti2019,ND_090617
TIMP1,B_Plasma,bin,950,46,0.067202931266263,54,4.8421,Petti2019,ND_090617
TIMP2,B_Plasma,bin,950,9,0.013764279278264,9,0.9474,Petti2019,ND_090617
TIMP3,B_Plasma,bin,950,1,0.00149841238699645,1,0.1053,Petti2019,ND_090617
MMP2,B_Plasma,bin,950,0,0,0,0,Petti2019,ND_090617
MMP9,B_Plasma,bin,950,0,0,0,0,Petti2019,ND_090617
MMP14,B_Plasma,bin,950,0,0,0,0,Petti2019,ND_090617
CTSK,B_Plasma,bin,950,7,0.00921799316233401,7,0.7368,Petti2019,ND_090617
ADAMTS1,B_Plasma,bin,950,0,0,0,0,Petti2019,ND_090617
TGFB1,B_Plasma,bin,950,82,0.115706792444304,86,8.6316,Petti2019,ND_090617
TGFB2,B_Plasma,bin,950,2,0.00347233141273407,2,0.2105,Petti2019,ND_090617
TGFB3,B_Plasma,bin,950,2,0.00323206555179655,2,0.2105,Petti2019,ND_090617
TGFBR1,B_Plasma,bin,950,13,0.0191742427820213,13,1.3684,Petti2019,ND_090617
TGFBR2,B_Plasma,bin,950,76,0.111003352777343,79,8,Petti2019,ND_090617
PDGFA,B_Plasma,bin,950,0,0,0,0,Petti2019,ND_090617
PDGFB,B_Plasma,bin,950,0,0,0,0,Petti2019,ND_090617
PDGFRA,B_Plasma,bin,950,0,0,0,0,Petti2019,ND_090617
PDGFRB,B_Plasma,bin,950,0,0,0,0,Petti2019,ND_090617
IGF1,B_Plasma,bin,950,5,0.00498116187224919,7,0.5263,Petti2019,ND_090617
IGF2,B_Plasma,bin,950,0,0,0,0,Petti2019,ND_090617
VEGFA,B_Plasma,bin,950,2,0.00271237235388723,2,0.2105,Petti2019,ND_090617
FGF2,B_Plasma,bin,950,0,0,0,0,Petti2019,ND_090617
HGF,B_Plasma,bin,950,0,0,0,0,Petti2019,ND_090617
OSM,B_Plasma,bin,950,5,0.00618318243209896,5,0.5263,Petti2019,ND_090617
OSMR,B_Plasma,bin,950,0,0,0,0,Petti2019,ND_090617
