gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
PLOD1,HSC_MPP,bin,495,21,0.0335451057980967,21,4.2424,GSE147989,009C1D1BL
PLOD2,HSC_MPP,bin,495,58,0.0918573524848533,62,11.7172,GSE147989,009C1D1BL
SERPINH1,HSC_MPP,bin,495,45,0.0723099547382461,48,9.0909,GSE147989,009C1D1BL
SERPINE1,HSC_MPP,bin,495,31,0.0566495053820912,40,6.2626,GSE147989,009C1D1BL
TIMP1,HSC_MPP,bin,495,106,0.19619939581192,143,21.4141,GSE147989,009C1D1BL
TIMP2,HSC_MPP,bin,495,58,0.0959426475409688,61,11.7172,GSE147989,009C1D1BL
TIMP3,HSC_MPP,bin,495,12,0.0206159109686159,14,2.4242,GSE147989,009C1D1BL
MMP2,HSC_MPP,bin,495,144,0.248202086255124,171,29.0909,GSE147989,009C1D1BL
MMP9,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
MMP14,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
CTSK,HSC_MPP,bin,495,1,0.00124554370020799,1,0.202,GSE147989,009C1D1BL
ADAMTS1,HSC_MPP,bin,495,3,0.00444970213940604,3,0.6061,GSE147989,009C1D1BL
TGFB1,HSC_MPP,bin,495,231,0.451914970373862,342,46.6667,GSE147989,009C1D1BL
TGFB2,HSC_MPP,bin,495,1,0.00137085385333874,1,0.202,GSE147989,009C1D1BL
TGFB3,HSC_MPP,bin,495,2,0.00304440540840318,2,0.404,GSE147989,009C1D1BL
TGFBR1,HSC_MPP,bin,495,29,0.0464131058255972,31,5.8586,GSE147989,009C1D1BL
TGFBR2,HSC_MPP,bin,495,62,0.102788752606848,66,12.5253,GSE147989,009C1D1BL
PDGFA,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
PDGFB,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
PDGFRA,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
PDGFRB,HSC_MPP,bin,495,6,0.00945752390517559,6,1.2121,GSE147989,009C1D1BL
IGF1,HSC_MPP,bin,495,1,0.00200448553404438,1,0.202,GSE147989,009C1D1BL
IGF2,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
VEGFA,HSC_MPP,bin,495,4,0.00626416423178042,4,0.8081,GSE147989,009C1D1BL
FGF2,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
HGF,HSC_MPP,bin,495,83,0.144878364715292,101,16.7677,GSE147989,009C1D1BL
OSM,HSC_MPP,bin,495,17,0.0295740406244484,19,3.4343,GSE147989,009C1D1BL
OSMR,HSC_MPP,bin,495,7,0.0108037115793126,7,1.4141,GSE147989,009C1D1BL
IL11,HSC_MPP,bin,495,2,0.00258849626045139,2,0.404,GSE147989,009C1D1BL
SPP1,HSC_MPP,bin,495,3,0.0104281760760851,33,0.6061,GSE147989,009C1D1BL
IL1B,HSC_MPP,bin,495,167,0.31770055858229,231,33.7374,GSE147989,009C1D1BL
IL6,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
TNF,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
CXCL8,HSC_MPP,bin,495,10,0.0165568709313411,12,2.0202,GSE147989,009C1D1BL
IL10,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
IFNG,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
CCL2,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
CCL3,HSC_MPP,bin,495,15,0.0287014382886401,22,3.0303,GSE147989,009C1D1BL
CCL4,HSC_MPP,bin,495,1,0.00159766284505107,1,0.202,GSE147989,009C1D1BL
CXCL1,HSC_MPP,bin,495,1,0.00156383316146724,1,0.202,GSE147989,009C1D1BL
CXCL2,HSC_MPP,bin,495,75,0.132274215159095,94,15.1515,GSE147989,009C1D1BL
IL18,HSC_MPP,bin,495,182,0.327073155952214,223,36.7677,GSE147989,009C1D1BL
NLRP3,HSC_MPP,bin,495,7,0.0103147318089797,7,1.4141,GSE147989,009C1D1BL
S100A8,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
S100A9,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
PF4,HSC_MPP,bin,495,4,0.00666842940689534,5,0.8081,GSE147989,009C1D1BL
PPBP,HSC_MPP,bin,495,5,0.00853813557145313,5,1.0101,GSE147989,009C1D1BL
VWF,HSC_MPP,bin,495,2,0.00294145257987624,2,0.404,GSE147989,009C1D1BL
ITGA2B,HSC_MPP,bin,495,5,0.00848549057346628,6,1.0101,GSE147989,009C1D1BL
GP9,HSC_MPP,bin,495,2,0.00370190962956047,2,0.404,GSE147989,009C1D1BL
NFE2,HSC_MPP,bin,495,182,0.338188644946446,246,36.7677,GSE147989,009C1D1BL
GATA1,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
MPL,HSC_MPP,bin,495,4,0.00536563762060973,4,0.8081,GSE147989,009C1D1BL
CALR,HSC_MPP,bin,495,442,1.28639915000697,1385,89.2929,GSE147989,009C1D1BL
JAK2,HSC_MPP,bin,495,39,0.0650430615508099,43,7.8788,GSE147989,009C1D1BL
LEPR,HSC_MPP,bin,495,53,0.0879344148295153,59,10.7071,GSE147989,009C1D1BL
CXCL12,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
KITLG,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
ANGPT1,HSC_MPP,bin,495,124,0.221057960509112,159,25.0505,GSE147989,009C1D1BL
VCAM1,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
NES,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
NGFR,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
SFRP2,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
SFRP4,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
GREM1,HSC_MPP,bin,495,11,0.0175725848358589,11,2.2222,GSE147989,009C1D1BL
FAP,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
BGLAP,HSC_MPP,bin,495,7,0.0107173717488049,7,1.4141,GSE147989,009C1D1BL
RUNX2,HSC_MPP,bin,495,67,0.109503385758199,74,13.5354,GSE147989,009C1D1BL
SP7,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
ACTA2,HSC_MPP,bin,495,8,0.0130724991529765,8,1.6162,GSE147989,009C1D1BL
TAGLN,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
RGS5,HSC_MPP,bin,495,2,0.00307039689901531,2,0.404,GSE147989,009C1D1BL
MYH11,HSC_MPP,bin,495,9,0.0151282945962435,10,1.8182,GSE147989,009C1D1BL
CDH5,HSC_MPP,bin,495,1,0.00193531276816037,1,0.202,GSE147989,009C1D1BL
PECAM1,HSC_MPP,bin,495,70,0.117104904085828,81,14.1414,GSE147989,009C1D1BL
EMCN,HSC_MPP,bin,495,11,0.0182765768000017,13,2.2222,GSE147989,009C1D1BL
HIF1A,HSC_MPP,bin,495,131,0.221248198773709,153,26.4646,GSE147989,009C1D1BL
EPAS1,HSC_MPP,bin,495,1,0.00145725862372724,1,0.202,GSE147989,009C1D1BL
CA9,HSC_MPP,bin,495,7,0.0106194451514854,7,1.4141,GSE147989,009C1D1BL
LDHA,HSC_MPP,bin,495,386,0.966557708194162,925,77.9798,GSE147989,009C1D1BL
SLC2A1,HSC_MPP,bin,495,11,0.0182542763143071,11,2.2222,GSE147989,009C1D1BL
PGK1,HSC_MPP,bin,495,367,0.798599895068222,676,74.1414,GSE147989,009C1D1BL
ADM,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
BNIP3,HSC_MPP,bin,495,104,0.178370546673952,121,21.0101,GSE147989,009C1D1BL
NDRG1,HSC_MPP,bin,495,60,0.0980411060251868,64,12.1212,GSE147989,009C1D1BL
SNAI1,HSC_MPP,bin,495,3,0.00446116157642442,3,0.6061,GSE147989,009C1D1BL
SNAI2,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
TWIST1,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
ZEB1,HSC_MPP,bin,495,76,0.1247728280918,86,15.3535,GSE147989,009C1D1BL
ZEB2,HSC_MPP,bin,495,245,0.490189816470971,375,49.4949,GSE147989,009C1D1BL
VIM,HSC_MPP,bin,495,379,1.61744019788985,3387,76.5657,GSE147989,009C1D1BL
CDH2,HSC_MPP,bin,495,30,0.0497265922673368,32,6.0606,GSE147989,009C1D1BL
PVR,HSC_MPP,bin,495,13,0.0206692455326609,13,2.6263,GSE147989,009C1D1BL
TIGIT,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
CD226,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
CD96,HSC_MPP,bin,495,7,0.0109955493401744,7,1.4141,GSE147989,009C1D1BL
C1QA,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
C1QB,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
C1QC,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
CD163,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
MRC1,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
VSIG4,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
STAB1,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
LYVE1,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
MAF,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
FCN1,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
S100A12,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
SELL,HSC_MPP,bin,495,289,0.632614159964166,518,58.3838,GSE147989,009C1D1BL
CSF3R,HSC_MPP,bin,495,403,1.04256779507969,990,81.4141,GSE147989,009C1D1BL
PLAC8,HSC_MPP,bin,495,414,1.07308384302313,1035,83.6364,GSE147989,009C1D1BL
CTGF,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
CYR61,HSC_MPP,bin,495,4,0.00685002363153066,4,0.8081,GSE147989,009C1D1BL
PVRL4,HSC_MPP,bin,495,0,0,0,0,GSE147989,009C1D1BL
PVRL1,HSC_MPP,bin,495,5,0.00733302982272514,5,1.0101,GSE147989,009C1D1BL
PVRL2,HSC_MPP,bin,495,57,0.0906524081959225,58,11.5152,GSE147989,009C1D1BL
PVRL3,HSC_MPP,bin,495,2,0.00311558171104008,2,0.404,GSE147989,009C1D1BL
SEPP1,HSC_MPP,bin,495,300,0.68850780065634,578,60.6061,GSE147989,009C1D1BL
COL1A1,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
COL1A2,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
COL3A1,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
COL4A1,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
COL5A1,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
COL5A2,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
COL6A1,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
COL6A2,unassigned,bin,14,2,0.159988442746038,2,14.2857,GSE147989,009C1D1BL
COL6A3,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
COL11A1,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
FN1,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
LUM,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
DCN,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
POSTN,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
SPARC,unassigned,bin,14,6,0.456221484902969,8,42.8571,GSE147989,009C1D1BL
BGN,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
VCAN,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
ELN,unassigned,bin,14,4,0.321476092533911,6,28.5714,GSE147989,009C1D1BL
FBN1,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
MGP,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
OGN,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
ASPN,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
TNC,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
LTBP1,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
LTBP2,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
LOX,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
LOXL1,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
LOXL2,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
PLOD1,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
PLOD2,unassigned,bin,14,3,0.211801731290048,4,21.4286,GSE147989,009C1D1BL
SERPINH1,unassigned,bin,14,3,0.194008618557439,3,21.4286,GSE147989,009C1D1BL
SERPINE1,unassigned,bin,14,1,0.070850004312388,1,7.1429,GSE147989,009C1D1BL
TIMP1,unassigned,bin,14,1,0.0516841227947564,1,7.1429,GSE147989,009C1D1BL
TIMP2,unassigned,bin,14,1,0.0574514862020468,1,7.1429,GSE147989,009C1D1BL
TIMP3,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
MMP2,unassigned,bin,14,1,0.0750184822115993,1,7.1429,GSE147989,009C1D1BL
MMP9,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
MMP14,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
CTSK,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
ADAMTS1,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
TGFB1,unassigned,bin,14,2,0.199457472203728,4,14.2857,GSE147989,009C1D1BL
TGFB2,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
TGFB3,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
TGFBR1,unassigned,bin,14,1,0.070850004312388,1,7.1429,GSE147989,009C1D1BL
TGFBR2,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
PDGFA,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
PDGFB,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
PDGFRA,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
PDGFRB,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
IGF1,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
IGF2,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
VEGFA,unassigned,bin,14,1,0.0516841227947564,1,7.1429,GSE147989,009C1D1BL
FGF2,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
HGF,unassigned,bin,14,2,0.126644444357304,2,14.2857,GSE147989,009C1D1BL
OSM,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
OSMR,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
IL11,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
SPP1,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
IL1B,unassigned,bin,14,3,0.259667119846878,5,21.4286,GSE147989,009C1D1BL
IL6,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
TNF,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
CXCL8,unassigned,bin,14,1,0.0502430456629452,1,7.1429,GSE147989,009C1D1BL
IL10,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
IFNG,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
CCL2,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
CCL3,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
CCL4,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
CXCL1,unassigned,bin,14,1,0.0854158280068021,1,7.1429,GSE147989,009C1D1BL
CXCL2,unassigned,bin,14,3,0.244636206846375,4,21.4286,GSE147989,009C1D1BL
IL18,unassigned,bin,14,6,0.398259786730059,6,42.8571,GSE147989,009C1D1BL
NLRP3,unassigned,bin,14,1,0.0516841227947564,1,7.1429,GSE147989,009C1D1BL
S100A8,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
S100A9,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
PF4,unassigned,bin,14,1,0.075417779486607,1,7.1429,GSE147989,009C1D1BL
PPBP,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
VWF,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
ITGA2B,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
GP9,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
NFE2,unassigned,bin,14,4,0.261358599378682,4,28.5714,GSE147989,009C1D1BL
GATA1,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
MPL,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
CALR,unassigned,bin,14,12,1.31113972824481,34,85.7143,GSE147989,009C1D1BL
JAK2,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
LEPR,unassigned,bin,14,3,0.210528001164526,3,21.4286,GSE147989,009C1D1BL
CXCL12,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
KITLG,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
ANGPT1,unassigned,bin,14,1,0.0592963755347704,1,7.1429,GSE147989,009C1D1BL
VCAM1,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
NES,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
NGFR,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
SFRP2,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
SFRP4,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
GREM1,unassigned,bin,14,2,0.112221729733439,2,14.2857,GSE147989,009C1D1BL
FAP,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
BGLAP,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
RUNX2,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
SP7,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
ACTA2,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
TAGLN,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
RGS5,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
MYH11,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
CDH5,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
PECAM1,unassigned,bin,14,1,0.0516841227947564,1,7.1429,GSE147989,009C1D1BL
EMCN,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
HIF1A,unassigned,bin,14,3,0.223267386443309,4,21.4286,GSE147989,009C1D1BL
EPAS1,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
CA9,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
LDHA,unassigned,bin,14,11,1.08623572378241,25,78.5714,GSE147989,009C1D1BL
SLC2A1,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
PGK1,unassigned,bin,14,9,0.820619787585457,18,64.2857,GSE147989,009C1D1BL
ADM,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
BNIP3,unassigned,bin,14,2,0.119432571170015,2,14.2857,GSE147989,009C1D1BL
NDRG1,unassigned,bin,14,2,0.118343697112337,2,14.2857,GSE147989,009C1D1BL
SNAI1,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
SNAI2,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
TWIST1,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
ZEB1,unassigned,bin,14,3,0.222009869670477,4,21.4286,GSE147989,009C1D1BL
ZEB2,unassigned,bin,14,9,0.705457716659398,13,64.2857,GSE147989,009C1D1BL
VIM,unassigned,bin,14,9,1.78630277249579,118,64.2857,GSE147989,009C1D1BL
CDH2,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
PVR,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
TIGIT,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
CD226,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
CD96,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
C1QA,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
C1QB,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
C1QC,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
CD163,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
MRC1,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
VSIG4,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
STAB1,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
LYVE1,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
MAF,unassigned,bin,14,1,0.0854158280068021,1,7.1429,GSE147989,009C1D1BL
FCN1,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
S100A12,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
SELL,unassigned,bin,14,4,0.28111028327953,5,28.5714,GSE147989,009C1D1BL
CSF3R,unassigned,bin,14,9,0.869189143195153,21,64.2857,GSE147989,009C1D1BL
PLAC8,unassigned,bin,14,12,1.16769290215532,26,85.7143,GSE147989,009C1D1BL
CTGF,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
CYR61,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
PVRL4,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
PVRL1,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
PVRL2,unassigned,bin,14,1,0.0677484483752589,1,7.1429,GSE147989,009C1D1BL
PVRL3,unassigned,bin,14,0,0,0,0,GSE147989,009C1D1BL
SEPP1,unassigned,bin,14,6,0.501774891724778,9,42.8571,GSE147989,009C1D1BL
COL1A1,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
COL1A2,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
COL3A1,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
COL4A1,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
COL5A1,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
COL5A2,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
COL6A1,Erythroid,bin,23,2,0.0638613065190567,2,8.6957,GSE147989,009C1D1BL
COL6A2,Erythroid,bin,23,4,0.163527806206191,5,17.3913,GSE147989,009C1D1BL
COL6A3,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
COL11A1,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
FN1,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
LUM,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
DCN,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
POSTN,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
SPARC,Erythroid,bin,23,3,0.111640181713206,3,13.0435,GSE147989,009C1D1BL
BGN,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
VCAN,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
ELN,Erythroid,bin,23,5,0.169179705095721,5,21.7391,GSE147989,009C1D1BL
FBN1,Erythroid,bin,23,2,0.0674870533951553,2,8.6957,GSE147989,009C1D1BL
MGP,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
OGN,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
ASPN,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
TNC,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
LTBP1,Erythroid,bin,23,1,0.0339911744452928,1,4.3478,GSE147989,009C1D1BL
LTBP2,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
LOX,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
LOXL1,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
LOXL2,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
PLOD1,Erythroid,bin,23,1,0.0296979261855926,1,4.3478,GSE147989,009C1D1BL
PLOD2,Erythroid,bin,23,3,0.103892932504175,3,13.0435,GSE147989,009C1D1BL
SERPINH1,Erythroid,bin,23,3,0.116147215525617,3,13.0435,GSE147989,009C1D1BL
SERPINE1,Erythroid,bin,23,1,0.0438008574312208,1,4.3478,GSE147989,009C1D1BL
TIMP1,Erythroid,bin,23,9,0.318329337063545,11,39.1304,GSE147989,009C1D1BL
TIMP2,Erythroid,bin,23,2,0.0619351936009829,2,8.6957,GSE147989,009C1D1BL
TIMP3,Erythroid,bin,23,2,0.0745678219357338,2,8.6957,GSE147989,009C1D1BL
MMP2,Erythroid,bin,23,3,0.149262007580799,4,13.0435,GSE147989,009C1D1BL
MMP9,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
MMP14,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
CTSK,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
ADAMTS1,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
TGFB1,Erythroid,bin,23,10,0.438760630565106,16,43.4783,GSE147989,009C1D1BL
TGFB2,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
TGFB3,Erythroid,bin,23,1,0.0327336054744071,1,4.3478,GSE147989,009C1D1BL
TGFBR1,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
TGFBR2,Erythroid,bin,23,2,0.062148696916749,2,8.6957,GSE147989,009C1D1BL
PDGFA,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
PDGFB,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
PDGFRA,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
PDGFRB,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
IGF1,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
IGF2,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
VEGFA,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
FGF2,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
HGF,Erythroid,bin,23,2,0.0695392874638365,2,8.6957,GSE147989,009C1D1BL
OSM,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
OSMR,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
IL11,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
SPP1,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
IL1B,Erythroid,bin,23,8,0.390633131722126,16,34.7826,GSE147989,009C1D1BL
IL6,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
TNF,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
CXCL8,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
IL10,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
IFNG,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
CCL2,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
CCL3,Erythroid,bin,23,1,0.0308587402689266,1,4.3478,GSE147989,009C1D1BL
