gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
PLOD2,T_NK,bin,285,2,0.0120441425809738,2,0.7018,GSE116256,AML328-D29
SERPINH1,T_NK,bin,285,1,0.0083412088140761,1,0.3509,GSE116256,AML328-D29
SERPINE1,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
TIMP1,T_NK,bin,285,23,0.168498973263031,25,8.0702,GSE116256,AML328-D29
TIMP2,T_NK,bin,285,2,0.0143220763325434,2,0.7018,GSE116256,AML328-D29
TIMP3,T_NK,bin,285,1,0.00669350719945635,1,0.3509,GSE116256,AML328-D29
MMP2,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
MMP9,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
MMP14,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
CTSK,T_NK,bin,285,2,0.0172492858616257,3,0.7018,GSE116256,AML328-D29
ADAMTS1,T_NK,bin,285,3,0.0262249079744219,5,1.0526,GSE116256,AML328-D29
TGFB1,T_NK,bin,285,13,0.088302198291819,13,4.5614,GSE116256,AML328-D29
TGFB2,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
TGFB3,T_NK,bin,285,3,0.018159996948933,3,1.0526,GSE116256,AML328-D29
TGFBR1,T_NK,bin,285,15,0.109235184540719,17,5.2632,GSE116256,AML328-D29
TGFBR2,T_NK,bin,285,30,0.212648086747653,35,10.5263,GSE116256,AML328-D29
PDGFA,T_NK,bin,285,7,0.0512182369996607,7,2.4561,GSE116256,AML328-D29
PDGFB,T_NK,bin,285,1,0.00715102534072306,1,0.3509,GSE116256,AML328-D29
PDGFRA,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
PDGFRB,T_NK,bin,285,1,0.00565389712917029,1,0.3509,GSE116256,AML328-D29
IGF1,T_NK,bin,285,1,0.00789785707763275,1,0.3509,GSE116256,AML328-D29
IGF2,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
VEGFA,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
FGF2,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
HGF,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
OSM,T_NK,bin,285,3,0.020488795621542,3,1.0526,GSE116256,AML328-D29
OSMR,T_NK,bin,285,1,0.00789785707763275,1,0.3509,GSE116256,AML328-D29
IL11,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
SPP1,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
IL1B,T_NK,bin,285,8,0.0501416615585073,9,2.807,GSE116256,AML328-D29
IL6,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
TNF,T_NK,bin,285,10,0.0717928614842777,13,3.5088,GSE116256,AML328-D29
CXCL8,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
IL10,T_NK,bin,285,1,0.00565389712917029,1,0.3509,GSE116256,AML328-D29
IFNG,T_NK,bin,285,7,0.0557238285173227,9,2.4561,GSE116256,AML328-D29
CCL2,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
CCL3,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
CCL4,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
CXCL1,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
CXCL2,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
IL18,T_NK,bin,285,4,0.0244309463699638,5,1.4035,GSE116256,AML328-D29
NLRP3,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
S100A8,T_NK,bin,285,1,0.00577402220946537,1,0.3509,GSE116256,AML328-D29
S100A9,T_NK,bin,285,4,0.0278107731052354,4,1.4035,GSE116256,AML328-D29
PF4,T_NK,bin,285,2,0.0147732635278974,2,0.7018,GSE116256,AML328-D29
PPBP,T_NK,bin,285,1,0.00578828387736344,2,0.3509,GSE116256,AML328-D29
VWF,T_NK,bin,285,1,0.00502429171985769,1,0.3509,GSE116256,AML328-D29
ITGA2B,T_NK,bin,285,2,0.0147789167431565,2,0.7018,GSE116256,AML328-D29
GP9,T_NK,bin,285,3,0.0215518547243809,3,1.0526,GSE116256,AML328-D29
NFE2,T_NK,bin,285,8,0.0519501824372417,12,2.807,GSE116256,AML328-D29
GATA1,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
MPL,T_NK,bin,285,3,0.0178163915312049,5,1.0526,GSE116256,AML328-D29
CALR,T_NK,bin,285,83,0.624269677603576,130,29.1228,GSE116256,AML328-D29
JAK2,T_NK,bin,285,13,0.0918195050214199,17,4.5614,GSE116256,AML328-D29
LEPR,T_NK,bin,285,2,0.0169900748138771,3,0.7018,GSE116256,AML328-D29
CXCL12,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
KITLG,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
ANGPT1,T_NK,bin,285,15,0.0990491746677987,22,5.2632,GSE116256,AML328-D29
VCAM1,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
NES,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
NGFR,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
SFRP2,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
SFRP4,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
GREM1,T_NK,bin,285,1,0.00937083310041254,2,0.3509,GSE116256,AML328-D29
FAP,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
BGLAP,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
RUNX2,T_NK,bin,285,7,0.0567237871125683,11,2.4561,GSE116256,AML328-D29
SP7,T_NK,bin,285,1,0.00542157961331931,1,0.3509,GSE116256,AML328-D29
ACTA2,T_NK,bin,285,7,0.0491847724479207,7,2.4561,GSE116256,AML328-D29
TAGLN,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
RGS5,T_NK,bin,285,2,0.0171568914807838,3,0.7018,GSE116256,AML328-D29
MYH11,T_NK,bin,285,2,0.012059881088931,2,0.7018,GSE116256,AML328-D29
CDH5,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
PECAM1,T_NK,bin,285,27,0.194447161070303,41,9.4737,GSE116256,AML328-D29
EMCN,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
HIF1A,T_NK,bin,285,33,0.233930620664061,42,11.5789,GSE116256,AML328-D29
EPAS1,T_NK,bin,285,1,0.00472473750536531,1,0.3509,GSE116256,AML328-D29
CA9,T_NK,bin,285,1,0.00397278175756454,1,0.3509,GSE116256,AML328-D29
LDHA,T_NK,bin,285,50,0.360243299183147,64,17.5439,GSE116256,AML328-D29
SLC2A1,T_NK,bin,285,6,0.0400778381412953,6,2.1053,GSE116256,AML328-D29
PGK1,T_NK,bin,285,63,0.449987443375017,82,22.1053,GSE116256,AML328-D29
ADM,T_NK,bin,285,1,0.00693768167589863,1,0.3509,GSE116256,AML328-D29
BNIP3,T_NK,bin,285,15,0.110456416252174,18,5.2632,GSE116256,AML328-D29
NDRG1,T_NK,bin,285,7,0.0523904795839869,8,2.4561,GSE116256,AML328-D29
SNAI1,T_NK,bin,285,4,0.0278950493699505,5,1.4035,GSE116256,AML328-D29
SNAI2,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
TWIST1,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
ZEB1,T_NK,bin,285,25,0.177169744004392,32,8.7719,GSE116256,AML328-D29
ZEB2,T_NK,bin,285,29,0.223122596676123,41,10.1754,GSE116256,AML328-D29
VIM,T_NK,bin,285,132,1.06818723218187,210,46.3158,GSE116256,AML328-D29
CDH2,T_NK,bin,285,2,0.0135381404158058,2,0.7018,GSE116256,AML328-D29
NECTIN4,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
NECTIN1,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
NECTIN2,T_NK,bin,285,3,0.0174783938994581,3,1.0526,GSE116256,AML328-D29
NECTIN3,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
PVR,T_NK,bin,285,2,0.0146466668150162,2,0.7018,GSE116256,AML328-D29
TIGIT,T_NK,bin,285,30,0.238838933321997,43,10.5263,GSE116256,AML328-D29
CD226,T_NK,bin,285,14,0.101527765927733,16,4.9123,GSE116256,AML328-D29
CD96,T_NK,bin,285,98,0.735655766772513,137,34.386,GSE116256,AML328-D29
C1QA,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
C1QB,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
C1QC,T_NK,bin,285,1,0.00692829263886999,1,0.3509,GSE116256,AML328-D29
CD163,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
MRC1,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
VSIG4,T_NK,bin,285,1,0.00759707397480984,1,0.3509,GSE116256,AML328-D29
SELENOP,T_NK,bin,285,3,0.0184239443188157,5,1.0526,GSE116256,AML328-D29
STAB1,T_NK,bin,285,2,0.0126290360462559,2,0.7018,GSE116256,AML328-D29
LYVE1,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
MAF,T_NK,bin,285,30,0.236560968248009,41,10.5263,GSE116256,AML328-D29
FCN1,T_NK,bin,285,2,0.0164541753975994,2,0.7018,GSE116256,AML328-D29
S100A12,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
SELL,T_NK,bin,285,105,0.894428962803504,194,36.8421,GSE116256,AML328-D29
CSF3R,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
PLAC8,T_NK,bin,285,121,0.954680707165759,184,42.4561,GSE116256,AML328-D29
CTGF,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
CYR61,T_NK,bin,285,0,0,0,0,GSE116256,AML328-D29
COL1A1,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
COL1A2,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
COL3A1,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
COL4A1,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
COL5A1,LMPP_GMP,bin,208,2,0.00943448658722019,2,0.9615,GSE116256,AML328-D29
COL5A2,LMPP_GMP,bin,208,1,0.00522478097219868,1,0.4808,GSE116256,AML328-D29
COL6A1,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
COL6A2,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
COL6A3,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
COL11A1,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
FN1,LMPP_GMP,bin,208,3,0.0128793157424356,4,1.4423,GSE116256,AML328-D29
LUM,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
DCN,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
POSTN,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
SPARC,LMPP_GMP,bin,208,12,0.0757867762916492,14,5.7692,GSE116256,AML328-D29
BGN,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
VCAN,LMPP_GMP,bin,208,5,0.033955697754805,7,2.4038,GSE116256,AML328-D29
ELN,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
FBN1,LMPP_GMP,bin,208,5,0.0379521427368346,5,2.4038,GSE116256,AML328-D29
MGP,LMPP_GMP,bin,208,1,0.00398584765495013,1,0.4808,GSE116256,AML328-D29
OGN,LMPP_GMP,bin,208,1,0.00463105008306543,1,0.4808,GSE116256,AML328-D29
ASPN,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
TNC,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
LTBP1,LMPP_GMP,bin,208,1,0.00701659661863387,1,0.4808,GSE116256,AML328-D29
LTBP2,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
LOX,LMPP_GMP,bin,208,22,0.170630953519128,32,10.5769,GSE116256,AML328-D29
LOXL1,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
LOXL2,LMPP_GMP,bin,208,1,0.00270168625832841,1,0.4808,GSE116256,AML328-D29
PLOD1,LMPP_GMP,bin,208,7,0.0401398069653259,9,3.3654,GSE116256,AML328-D29
PLOD2,LMPP_GMP,bin,208,21,0.121884628416117,22,10.0962,GSE116256,AML328-D29
SERPINH1,LMPP_GMP,bin,208,4,0.0226035648186142,4,1.9231,GSE116256,AML328-D29
SERPINE1,LMPP_GMP,bin,208,1,0.00499762446468867,1,0.4808,GSE116256,AML328-D29
TIMP1,LMPP_GMP,bin,208,19,0.115881680637006,22,9.1346,GSE116256,AML328-D29
TIMP2,LMPP_GMP,bin,208,19,0.105402674869527,22,9.1346,GSE116256,AML328-D29
TIMP3,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
MMP2,LMPP_GMP,bin,208,4,0.0285132004048367,5,1.9231,GSE116256,AML328-D29
MMP9,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
MMP14,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
CTSK,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
ADAMTS1,LMPP_GMP,bin,208,5,0.0262039396413618,6,2.4038,GSE116256,AML328-D29
TGFB1,LMPP_GMP,bin,208,39,0.242736890554819,44,18.75,GSE116256,AML328-D29
TGFB2,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
TGFB3,LMPP_GMP,bin,208,4,0.0230044415545629,4,1.9231,GSE116256,AML328-D29
TGFBR1,LMPP_GMP,bin,208,19,0.121194619623429,24,9.1346,GSE116256,AML328-D29
TGFBR2,LMPP_GMP,bin,208,13,0.0844953185360534,14,6.25,GSE116256,AML328-D29
PDGFA,LMPP_GMP,bin,208,11,0.0734343473813763,12,5.2885,GSE116256,AML328-D29
PDGFB,LMPP_GMP,bin,208,1,0.00692416309995068,1,0.4808,GSE116256,AML328-D29
PDGFRA,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
PDGFRB,LMPP_GMP,bin,208,8,0.0524835171135791,9,3.8462,GSE116256,AML328-D29
IGF1,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
IGF2,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
VEGFA,LMPP_GMP,bin,208,8,0.0420922630304772,10,3.8462,GSE116256,AML328-D29
FGF2,LMPP_GMP,bin,208,2,0.00748019419328723,2,0.9615,GSE116256,AML328-D29
HGF,LMPP_GMP,bin,208,2,0.00909442717901262,4,0.9615,GSE116256,AML328-D29
OSM,LMPP_GMP,bin,208,10,0.0590547685198682,13,4.8077,GSE116256,AML328-D29
OSMR,LMPP_GMP,bin,208,3,0.0185945998329037,4,1.4423,GSE116256,AML328-D29
IL11,LMPP_GMP,bin,208,1,0.00420735837960996,1,0.4808,GSE116256,AML328-D29
SPP1,LMPP_GMP,bin,208,3,0.0290255351369115,9,1.4423,GSE116256,AML328-D29
IL1B,LMPP_GMP,bin,208,81,0.569279874722642,120,38.9423,GSE116256,AML328-D29
IL6,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
TNF,LMPP_GMP,bin,208,6,0.0404419025832449,10,2.8846,GSE116256,AML328-D29
CXCL8,LMPP_GMP,bin,208,2,0.0106737626393035,2,0.9615,GSE116256,AML328-D29
IL10,LMPP_GMP,bin,208,1,0.00731356905290716,1,0.4808,GSE116256,AML328-D29
IFNG,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
CCL2,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
CCL3,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
CCL4,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
CXCL1,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
CXCL2,LMPP_GMP,bin,208,7,0.0451066839390986,7,3.3654,GSE116256,AML328-D29
IL18,LMPP_GMP,bin,208,23,0.146597887549645,28,11.0577,GSE116256,AML328-D29
NLRP3,LMPP_GMP,bin,208,6,0.0404981788920909,7,2.8846,GSE116256,AML328-D29
S100A8,LMPP_GMP,bin,208,2,0.00923911267600082,2,0.9615,GSE116256,AML328-D29
S100A9,LMPP_GMP,bin,208,4,0.0157755817382439,4,1.9231,GSE116256,AML328-D29
PF4,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
PPBP,LMPP_GMP,bin,208,2,0.0105116613524655,2,0.9615,GSE116256,AML328-D29
VWF,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
ITGA2B,LMPP_GMP,bin,208,4,0.0219413176312079,4,1.9231,GSE116256,AML328-D29
GP9,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
NFE2,LMPP_GMP,bin,208,74,0.51791720811281,116,35.5769,GSE116256,AML328-D29
GATA1,LMPP_GMP,bin,208,3,0.0189783937535659,3,1.4423,GSE116256,AML328-D29
MPL,LMPP_GMP,bin,208,37,0.233715615815652,48,17.7885,GSE116256,AML328-D29
CALR,LMPP_GMP,bin,208,161,1.56765915127205,634,77.4038,GSE116256,AML328-D29
JAK2,LMPP_GMP,bin,208,21,0.134217808961218,27,10.0962,GSE116256,AML328-D29
LEPR,LMPP_GMP,bin,208,4,0.020825186606791,4,1.9231,GSE116256,AML328-D29
CXCL12,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
KITLG,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
ANGPT1,LMPP_GMP,bin,208,127,1.04905130934485,293,61.0577,GSE116256,AML328-D29
VCAM1,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
NES,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
NGFR,LMPP_GMP,bin,208,1,0.00520297345621362,1,0.4808,GSE116256,AML328-D29
SFRP2,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
SFRP4,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
GREM1,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
FAP,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
BGLAP,LMPP_GMP,bin,208,4,0.0275344954919014,4,1.9231,GSE116256,AML328-D29
RUNX2,LMPP_GMP,bin,208,11,0.0627281332445023,11,5.2885,GSE116256,AML328-D29
SP7,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
ACTA2,LMPP_GMP,bin,208,15,0.0750749558826582,17,7.2115,GSE116256,AML328-D29
TAGLN,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
RGS5,LMPP_GMP,bin,208,2,0.0111607731793835,2,0.9615,GSE116256,AML328-D29
MYH11,LMPP_GMP,bin,208,1,0.00523922113137201,1,0.4808,GSE116256,AML328-D29
CDH5,LMPP_GMP,bin,208,1,0.00662441704990675,1,0.4808,GSE116256,AML328-D29
PECAM1,LMPP_GMP,bin,208,88,0.613076114507347,130,42.3077,GSE116256,AML328-D29
EMCN,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
HIF1A,LMPP_GMP,bin,208,73,0.502858024261083,108,35.0962,GSE116256,AML328-D29
EPAS1,LMPP_GMP,bin,208,5,0.0360160889120609,7,2.4038,GSE116256,AML328-D29
CA9,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
LDHA,LMPP_GMP,bin,208,130,1.04359590122115,290,62.5,GSE116256,AML328-D29
SLC2A1,LMPP_GMP,bin,208,9,0.0448038359780196,10,4.3269,GSE116256,AML328-D29
PGK1,LMPP_GMP,bin,208,144,1.22865402523546,358,69.2308,GSE116256,AML328-D29
ADM,LMPP_GMP,bin,208,5,0.0270851100476554,6,2.4038,GSE116256,AML328-D29
BNIP3,LMPP_GMP,bin,208,14,0.0768770580796334,16,6.7308,GSE116256,AML328-D29
NDRG1,LMPP_GMP,bin,208,8,0.05297562400107,9,3.8462,GSE116256,AML328-D29
SNAI1,LMPP_GMP,bin,208,6,0.0369341463190859,6,2.8846,GSE116256,AML328-D29
SNAI2,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
TWIST1,LMPP_GMP,bin,208,1,0.00420735837960996,1,0.4808,GSE116256,AML328-D29
ZEB1,LMPP_GMP,bin,208,48,0.343264271862379,70,23.0769,GSE116256,AML328-D29
ZEB2,LMPP_GMP,bin,208,87,0.595921734029169,139,41.8269,GSE116256,AML328-D29
VIM,LMPP_GMP,bin,208,85,0.758409196634283,301,40.8654,GSE116256,AML328-D29
CDH2,LMPP_GMP,bin,208,3,0.0221189121627746,4,1.4423,GSE116256,AML328-D29
NECTIN4,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
NECTIN1,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
NECTIN2,LMPP_GMP,bin,208,4,0.0227885931519586,4,1.9231,GSE116256,AML328-D29
NECTIN3,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
PVR,LMPP_GMP,bin,208,7,0.0411753220408152,9,3.3654,GSE116256,AML328-D29
TIGIT,LMPP_GMP,bin,208,2,0.0116336029127142,2,0.9615,GSE116256,AML328-D29
CD226,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
CD96,LMPP_GMP,bin,208,35,0.286774413895091,68,16.8269,GSE116256,AML328-D29
C1QA,LMPP_GMP,bin,208,1,0.00875112726519868,1,0.4808,GSE116256,AML328-D29
C1QB,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
C1QC,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
CD163,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
MRC1,LMPP_GMP,bin,208,2,0.0152401926356913,2,0.9615,GSE116256,AML328-D29
VSIG4,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
SELENOP,LMPP_GMP,bin,208,28,0.162971526789512,36,13.4615,GSE116256,AML328-D29
STAB1,LMPP_GMP,bin,208,20,0.11668306757097,21,9.6154,GSE116256,AML328-D29
LYVE1,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
MAF,LMPP_GMP,bin,208,3,0.0152214831778169,3,1.4423,GSE116256,AML328-D29
FCN1,LMPP_GMP,bin,208,2,0.0141129536538967,2,0.9615,GSE116256,AML328-D29
S100A12,LMPP_GMP,bin,208,0,0,0,0,GSE116256,AML328-D29
SELL,LMPP_GMP,bin,208,68,0.495067695089426,116,32.6923,GSE116256,AML328-D29
CSF3R,LMPP_GMP,bin,208,38,0.218016439882356,54,18.2692,GSE116256,AML328-D29
PLAC8,LMPP_GMP,bin,208,173,1.56068605374603,471,83.1731,GSE116256,AML328-D29
CTGF,LMPP_GMP,bin,208,2,0.00677663075309952,2,0.9615,GSE116256,AML328-D29
CYR61,LMPP_GMP,bin,208,3,0.0175992248380238,3,1.4423,GSE116256,AML328-D29
COL1A1,Erythroid,bin,93,0,0,0,0,GSE116256,AML328-D29
COL1A2,Erythroid,bin,93,0,0,0,0,GSE116256,AML328-D29
COL3A1,Erythroid,bin,93,0,0,0,0,GSE116256,AML328-D29
COL4A1,Erythroid,bin,93,0,0,0,0,GSE116256,AML328-D29
COL5A1,Erythroid,bin,93,0,0,0,0,GSE116256,AML328-D29
COL5A2,Erythroid,bin,93,0,0,0,0,GSE116256,AML328-D29
COL6A1,Erythroid,bin,93,0,0,0,0,GSE116256,AML328-D29
COL6A2,Erythroid,bin,93,1,0.0140717053056925,1,1.0753,GSE116256,AML328-D29
COL6A3,Erythroid,bin,93,0,0,0,0,GSE116256,AML328-D29
COL11A1,Erythroid,bin,93,0,0,0,0,GSE116256,AML328-D29
FN1,Erythroid,bin,93,0,0,0,0,GSE116256,AML328-D29
LUM,Erythroid,bin,93,0,0,0,0,GSE116256,AML328-D29
DCN,Erythroid,bin,93,0,0,0,0,GSE116256,AML328-D29
POSTN,Erythroid,bin,93,0,0,0,0,GSE116256,AML328-D29
SPARC,Erythroid,bin,93,4,0.0477459785665728,4,4.3011,GSE116256,AML328-D29
BGN,Erythroid,bin,93,0,0,0,0,GSE116256,AML328-D29
VCAN,Erythroid,bin,93,2,0.0383143135001972,3,2.1505,GSE116256,AML328-D29
ELN,Erythroid,bin,93,0,0,0,0,GSE116256,AML328-D29
FBN1,Erythroid,bin,93,2,0.038779543457998,3,2.1505,GSE116256,AML328-D29
MGP,Erythroid,bin,93,0,0,0,0,GSE116256,AML328-D29
OGN,Erythroid,bin,93,0,0,0,0,GSE116256,AML328-D29
ASPN,Erythroid,bin,93,0,0,0,0,GSE116256,AML328-D29
TNC,Erythroid,bin,93,0,0,0,0,GSE116256,AML328-D29
LTBP1,Erythroid,bin,93,2,0.0298377181502597,2,2.1505,GSE116256,AML328-D29
LTBP2,Erythroid,bin,93,0,0,0,0,GSE116256,AML328-D29
LOX,Erythroid,bin,93,7,0.132555024841365,9,7.5269,GSE116256,AML328-D29
LOXL1,Erythroid,bin,93,1,0.00920347581494142,1,1.0753,GSE116256,AML328-D29
LOXL2,Erythroid,bin,93,0,0,0,0,GSE116256,AML328-D29
PLOD1,Erythroid,bin,93,0,0,0,0,GSE116256,AML328-D29
PLOD2,Erythroid,bin,93,12,0.23238790425513,15,12.9032,GSE116256,AML328-D29
SERPINH1,Erythroid,bin,93,2,0.0268833341189262,2,2.1505,GSE116256,AML328-D29
SERPINE1,Erythroid,bin,93,0,0,0,0,GSE116256,AML328-D29
TIMP1,Erythroid,bin,93,11,0.18012841144523,13,11.828,GSE116256,AML328-D29
TIMP2,Erythroid,bin,93,2,0.0418714060998433,2,2.1505,GSE116256,AML328-D29
TIMP3,Erythroid,bin,93,6,0.0827375739586629,6,6.4516,GSE116256,AML328-D29
MMP2,Erythroid,bin,93,0,0,0,0,GSE116256,AML328-D29
MMP9,Erythroid,bin,93,0,0,0,0,GSE116256,AML328-D29
MMP14,Erythroid,bin,93,1,0.0168590106360798,1,1.0753,GSE116256,AML328-D29
CTSK,Erythroid,bin,93,0,0,0,0,GSE116256,AML328-D29
ADAMTS1,Erythroid,bin,93,1,0.0152398151417144,2,1.0753,GSE116256,AML328-D29
TGFB1,Erythroid,bin,93,11,0.18179316561141,14,11.828,GSE116256,AML328-D29
TGFB2,Erythroid,bin,93,0,0,0,0,GSE116256,AML328-D29
TGFB3,Erythroid,bin,93,0,0,0,0,GSE116256,AML328-D29
TGFBR1,Erythroid,bin,93,5,0.0778958546690309,6,5.3763,GSE116256,AML328-D29
TGFBR2,Erythroid,bin,93,3,0.052903826886289,4,3.2258,GSE116256,AML328-D29
PDGFA,Erythroid,bin,93,1,0.0180327280911745,1,1.0753,GSE116256,AML328-D29
PDGFB,Erythroid,bin,93,0,0,0,0,GSE116256,AML328-D29
PDGFRA,Erythroid,bin,93,0,0,0,0,GSE116256,AML328-D29
PDGFRB,Erythroid,bin,93,2,0.0515592150282253,3,2.1505,GSE116256,AML328-D29
IGF1,Erythroid,bin,93,0,0,0,0,GSE116256,AML328-D29
IGF2,Erythroid,bin,93,0,0,0,0,GSE116256,AML328-D29
VEGFA,Erythroid,bin,93,1,0.0302195507164007,3,1.0753,GSE116256,AML328-D29
FGF2,Erythroid,bin,93,0,0,0,0,GSE116256,AML328-D29
HGF,Erythroid,bin,93,0,0,0,0,GSE116256,AML328-D29
OSM,Erythroid,bin,93,3,0.0409816045755398,3,3.2258,GSE116256,AML328-D29
OSMR,Erythroid,bin,93,0,0,0,0,GSE116256,AML328-D29
IL11,Erythroid,bin,93,0,0,0,0,GSE116256,AML328-D29
