gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
PDGFA,T_NK,bin,1390,25,0.025019508673384,44,1.7986,GSE227903,6323_R2
PDGFB,T_NK,bin,1390,7,0.00885317440692709,9,0.5036,GSE227903,6323_R2
PDGFRA,T_NK,bin,1390,0,0,0,0,GSE227903,6323_R2
PDGFRB,T_NK,bin,1390,19,0.023789962029651,19,1.3669,GSE227903,6323_R2
CCN2,T_NK,bin,1390,0,0,0,0,GSE227903,6323_R2
CCN1,T_NK,bin,1390,0,0,0,0,GSE227903,6323_R2
IGF1,T_NK,bin,1390,0,0,0,0,GSE227903,6323_R2
IGF2,T_NK,bin,1390,0,0,0,0,GSE227903,6323_R2
VEGFA,T_NK,bin,1390,8,0.00817266867317618,10,0.5755,GSE227903,6323_R2
FGF2,T_NK,bin,1390,0,0,0,0,GSE227903,6323_R2
HGF,T_NK,bin,1390,1,0.00130952120227433,1,0.0719,GSE227903,6323_R2
OSM,T_NK,bin,1390,10,0.012442100702608,10,0.7194,GSE227903,6323_R2
OSMR,T_NK,bin,1390,1,0.00104218846477484,1,0.0719,GSE227903,6323_R2
IL11,T_NK,bin,1390,1,0.000570997340118198,1,0.0719,GSE227903,6323_R2
SPP1,T_NK,bin,1390,1,0.000480996681435561,1,0.0719,GSE227903,6323_R2
IL1B,T_NK,bin,1390,18,0.0150131978979777,21,1.295,GSE227903,6323_R2
IL6,T_NK,bin,1390,0,0,0,0,GSE227903,6323_R2
TNF,T_NK,bin,1390,114,0.167142624711923,213,8.2014,GSE227903,6323_R2
CXCL8,T_NK,bin,1390,19,0.0250636771191495,31,1.3669,GSE227903,6323_R2
IL10,T_NK,bin,1390,2,0.00147298057519163,2,0.1439,GSE227903,6323_R2
IFNG,T_NK,bin,1390,272,0.402662425098362,566,19.5683,GSE227903,6323_R2
CCL2,T_NK,bin,1390,0,0,0,0,GSE227903,6323_R2
CCL3,T_NK,bin,1390,61,0.0939140382312149,122,4.3885,GSE227903,6323_R2
CCL4,T_NK,bin,1390,517,0.877188599629439,1858,37.1942,GSE227903,6323_R2
CXCL1,T_NK,bin,1390,0,0,0,0,GSE227903,6323_R2
CXCL2,T_NK,bin,1390,6,0.00612956460338307,8,0.4317,GSE227903,6323_R2
IL18,T_NK,bin,1390,26,0.0207437855669489,36,1.8705,GSE227903,6323_R2
NLRP3,T_NK,bin,1390,9,0.00893521771227076,12,0.6475,GSE227903,6323_R2
S100A8,T_NK,bin,1390,5,0.00698407698166794,7,0.3597,GSE227903,6323_R2
S100A9,T_NK,bin,1390,3,0.00342124946224257,3,0.2158,GSE227903,6323_R2
PF4,T_NK,bin,1390,0,0,0,0,GSE227903,6323_R2
PPBP,T_NK,bin,1390,0,0,0,0,GSE227903,6323_R2
VWF,T_NK,bin,1390,0,0,0,0,GSE227903,6323_R2
ITGA2B,T_NK,bin,1390,0,0,0,0,GSE227903,6323_R2
GP9,T_NK,bin,1390,1,0.000380192297714942,1,0.0719,GSE227903,6323_R2
NFE2,T_NK,bin,1390,18,0.0158559174038154,19,1.295,GSE227903,6323_R2
GATA1,T_NK,bin,1390,1,0.00186581282094888,1,0.0719,GSE227903,6323_R2
MPL,T_NK,bin,1390,0,0,0,0,GSE227903,6323_R2
CALR,T_NK,bin,1390,893,1.33593712993118,1808,64.2446,GSE227903,6323_R2
JAK2,T_NK,bin,1390,64,0.0750277761036081,67,4.6043,GSE227903,6323_R2
LEPR,T_NK,bin,1390,5,0.0049534867776001,6,0.3597,GSE227903,6323_R2
CXCL12,T_NK,bin,1390,0,0,0,0,GSE227903,6323_R2
KITLG,T_NK,bin,1390,0,0,0,0,GSE227903,6323_R2
ANGPT1,T_NK,bin,1390,4,0.0028844903166757,4,0.2878,GSE227903,6323_R2
VCAM1,T_NK,bin,1390,32,0.0395097309058893,41,2.3022,GSE227903,6323_R2
NES,T_NK,bin,1390,0,0,0,0,GSE227903,6323_R2
NGFR,T_NK,bin,1390,10,0.0112571514702921,10,0.7194,GSE227903,6323_R2
SFRP2,T_NK,bin,1390,0,0,0,0,GSE227903,6323_R2
SFRP4,T_NK,bin,1390,0,0,0,0,GSE227903,6323_R2
GREM1,T_NK,bin,1390,3,0.00383741129472927,3,0.2158,GSE227903,6323_R2
FAP,T_NK,bin,1390,2,0.001901171130452,4,0.1439,GSE227903,6323_R2
BGLAP,T_NK,bin,1390,5,0.00560849958031109,6,0.3597,GSE227903,6323_R2
RUNX2,T_NK,bin,1390,34,0.0320618521037897,38,2.446,GSE227903,6323_R2
SP7,T_NK,bin,1390,0,0,0,0,GSE227903,6323_R2
ACTA2,T_NK,bin,1390,16,0.0191216025367049,16,1.1511,GSE227903,6323_R2
TAGLN,T_NK,bin,1390,8,0.0073119327848409,10,0.5755,GSE227903,6323_R2
RGS5,T_NK,bin,1390,0,0,0,0,GSE227903,6323_R2
MYH11,T_NK,bin,1390,29,0.0319460310436981,31,2.0863,GSE227903,6323_R2
CDH5,T_NK,bin,1390,0,0,0,0,GSE227903,6323_R2
PECAM1,T_NK,bin,1390,65,0.0669686245367321,91,4.6763,GSE227903,6323_R2
EMCN,T_NK,bin,1390,0,0,0,0,GSE227903,6323_R2
HIF1A,T_NK,bin,1390,345,0.425968882600132,456,24.8201,GSE227903,6323_R2
EPAS1,T_NK,bin,1390,20,0.0235476536578205,23,1.4388,GSE227903,6323_R2
CA9,T_NK,bin,1390,0,0,0,0,GSE227903,6323_R2
LDHA,T_NK,bin,1390,1110,1.99292796334872,3599,79.8561,GSE227903,6323_R2
SLC2A1,T_NK,bin,1390,85,0.0989176962009939,94,6.1151,GSE227903,6323_R2
PGK1,T_NK,bin,1390,591,0.777285694948451,862,42.518,GSE227903,6323_R2
ADM,T_NK,bin,1390,2,0.00198742003939905,2,0.1439,GSE227903,6323_R2
BNIP3,T_NK,bin,1390,77,0.0939523887212506,91,5.5396,GSE227903,6323_R2
NDRG1,T_NK,bin,1390,226,0.271241509622718,250,16.259,GSE227903,6323_R2
SNAI1,T_NK,bin,1390,4,0.00333553984250108,4,0.2878,GSE227903,6323_R2
SNAI2,T_NK,bin,1390,0,0,0,0,GSE227903,6323_R2
TWIST1,T_NK,bin,1390,1,0.000916654516613612,2,0.0719,GSE227903,6323_R2
ZEB1,T_NK,bin,1390,92,0.0971561222497888,127,6.6187,GSE227903,6323_R2
ZEB2,T_NK,bin,1390,921,1.49780143953298,2318,66.259,GSE227903,6323_R2
VIM,T_NK,bin,1390,1122,2.46553753411281,9213,80.7194,GSE227903,6323_R2
CDH2,T_NK,bin,1390,4,0.00373430825277759,4,0.2878,GSE227903,6323_R2
NECTIN4,T_NK,bin,1390,0,0,0,0,GSE227903,6323_R2
NECTIN1,T_NK,bin,1390,37,0.0432527457510425,42,2.6619,GSE227903,6323_R2
NECTIN2,T_NK,bin,1390,12,0.0113141261564177,16,0.8633,GSE227903,6323_R2
NECTIN3,T_NK,bin,1390,59,0.0695574027378365,61,4.2446,GSE227903,6323_R2
PVR,T_NK,bin,1390,2,0.00157789242876527,2,0.1439,GSE227903,6323_R2
TIGIT,T_NK,bin,1390,83,0.109152194548515,124,5.9712,GSE227903,6323_R2
CD226,T_NK,bin,1390,174,0.21957263259165,220,12.518,GSE227903,6323_R2
CD96,T_NK,bin,1390,359,0.450040697149078,470,25.8273,GSE227903,6323_R2
C1QA,T_NK,bin,1390,0,0,0,0,GSE227903,6323_R2
C1QB,T_NK,bin,1390,0,0,0,0,GSE227903,6323_R2
C1QC,T_NK,bin,1390,0,0,0,0,GSE227903,6323_R2
CD163,T_NK,bin,1390,0,0,0,0,GSE227903,6323_R2
MRC1,T_NK,bin,1390,0,0,0,0,GSE227903,6323_R2
VSIG4,T_NK,bin,1390,0,0,0,0,GSE227903,6323_R2
SELENOP,T_NK,bin,1390,0,0,0,0,GSE227903,6323_R2
STAB1,T_NK,bin,1390,4,0.00379280908821046,4,0.2878,GSE227903,6323_R2
LYVE1,T_NK,bin,1390,0,0,0,0,GSE227903,6323_R2
MAF,T_NK,bin,1390,195,0.261207060023648,298,14.0288,GSE227903,6323_R2
FCN1,T_NK,bin,1390,1,0.00114402803488326,1,0.0719,GSE227903,6323_R2
S100A12,T_NK,bin,1390,0,0,0,0,GSE227903,6323_R2
SELL,T_NK,bin,1390,137,0.151350634261106,192,9.8561,GSE227903,6323_R2
CSF3R,T_NK,bin,1390,23,0.0194069717586977,39,1.6547,GSE227903,6323_R2
PLAC8,T_NK,bin,1390,306,0.392666434615638,437,22.0144,GSE227903,6323_R2
COL1A1,LMPP_GMP,bin,992,1,0.00113580199346449,2,0.1008,GSE227903,6323_R2
COL1A2,LMPP_GMP,bin,992,0,0,0,0,GSE227903,6323_R2
COL3A1,LMPP_GMP,bin,992,0,0,0,0,GSE227903,6323_R2
COL4A1,LMPP_GMP,bin,992,0,0,0,0,GSE227903,6323_R2
COL5A1,LMPP_GMP,bin,992,14,0.00892352671436379,14,1.4113,GSE227903,6323_R2
COL5A2,LMPP_GMP,bin,992,1,0.000354407896628768,1,0.1008,GSE227903,6323_R2
COL6A1,LMPP_GMP,bin,992,4,0.00329518218081781,4,0.4032,GSE227903,6323_R2
COL6A2,LMPP_GMP,bin,992,11,0.00930935747526439,12,1.1089,GSE227903,6323_R2
COL6A3,LMPP_GMP,bin,992,2,0.000982127767341014,2,0.2016,GSE227903,6323_R2
COL11A1,LMPP_GMP,bin,992,0,0,0,0,GSE227903,6323_R2
FN1,LMPP_GMP,bin,992,8,0.00600867890545699,8,0.8065,GSE227903,6323_R2
LUM,LMPP_GMP,bin,992,0,0,0,0,GSE227903,6323_R2
DCN,LMPP_GMP,bin,992,1,0.000689883441350349,1,0.1008,GSE227903,6323_R2
POSTN,LMPP_GMP,bin,992,0,0,0,0,GSE227903,6323_R2
SPARC,LMPP_GMP,bin,992,301,0.241533505451687,414,30.3427,GSE227903,6323_R2
BGN,LMPP_GMP,bin,992,1,0.000680400103063171,1,0.1008,GSE227903,6323_R2
VCAN,LMPP_GMP,bin,992,6,0.00676638061724627,8,0.6048,GSE227903,6323_R2
ELN,LMPP_GMP,bin,992,117,0.0954712129422293,151,11.7944,GSE227903,6323_R2
FBN1,LMPP_GMP,bin,992,13,0.00813039512215058,13,1.3105,GSE227903,6323_R2
MGP,LMPP_GMP,bin,992,8,0.00635813640133659,8,0.8065,GSE227903,6323_R2
OGN,LMPP_GMP,bin,992,5,0.00349881102794732,5,0.504,GSE227903,6323_R2
ASPN,LMPP_GMP,bin,992,3,0.00189491544293653,3,0.3024,GSE227903,6323_R2
TNC,LMPP_GMP,bin,992,0,0,0,0,GSE227903,6323_R2
LTBP1,LMPP_GMP,bin,992,48,0.0488630919087828,78,4.8387,GSE227903,6323_R2
LTBP2,LMPP_GMP,bin,992,3,0.00244584330160437,3,0.3024,GSE227903,6323_R2
LOX,LMPP_GMP,bin,992,14,0.0100565038642285,14,1.4113,GSE227903,6323_R2
LOXL1,LMPP_GMP,bin,992,12,0.00817131590157121,12,1.2097,GSE227903,6323_R2
LOXL2,LMPP_GMP,bin,992,3,0.00171842410783691,3,0.3024,GSE227903,6323_R2
PLOD1,LMPP_GMP,bin,992,23,0.0143228578603474,23,2.3185,GSE227903,6323_R2
PLOD2,LMPP_GMP,bin,992,1,0.00085690539889375,1,0.1008,GSE227903,6323_R2
SERPINH1,LMPP_GMP,bin,992,25,0.0156715913453757,25,2.5202,GSE227903,6323_R2
SERPINE1,LMPP_GMP,bin,992,53,0.0363693163073179,63,5.3427,GSE227903,6323_R2
TIMP1,LMPP_GMP,bin,992,381,0.353565203194455,586,38.4073,GSE227903,6323_R2
TIMP2,LMPP_GMP,bin,992,269,0.207747291502263,349,27.1169,GSE227903,6323_R2
TIMP3,LMPP_GMP,bin,992,38,0.0366850861423118,60,3.8306,GSE227903,6323_R2
MMP2,LMPP_GMP,bin,992,35,0.0237195812288474,37,3.5282,GSE227903,6323_R2
MMP9,LMPP_GMP,bin,992,0,0,0,0,GSE227903,6323_R2
MMP14,LMPP_GMP,bin,992,2,0.00150686869704377,2,0.2016,GSE227903,6323_R2
CTSK,LMPP_GMP,bin,992,19,0.0135138943248692,21,1.9153,GSE227903,6323_R2
ADAMTS1,LMPP_GMP,bin,992,0,0,0,0,GSE227903,6323_R2
TGFB1,LMPP_GMP,bin,992,700,0.782807718136067,1560,70.5645,GSE227903,6323_R2
TGFB2,LMPP_GMP,bin,992,2,0.00195681218482613,2,0.2016,GSE227903,6323_R2
TGFB3,LMPP_GMP,bin,992,16,0.0106620683731609,16,1.6129,GSE227903,6323_R2
TGFBR1,LMPP_GMP,bin,992,271,0.213582412877888,348,27.3185,GSE227903,6323_R2
TGFBR2,LMPP_GMP,bin,992,187,0.135480720812909,216,18.8508,GSE227903,6323_R2
PDGFA,LMPP_GMP,bin,992,199,0.188543553952954,344,20.0605,GSE227903,6323_R2
PDGFB,LMPP_GMP,bin,992,0,0,0,0,GSE227903,6323_R2
PDGFRA,LMPP_GMP,bin,992,0,0,0,0,GSE227903,6323_R2
PDGFRB,LMPP_GMP,bin,992,0,0,0,0,GSE227903,6323_R2
CCN2,LMPP_GMP,bin,992,0,0,0,0,GSE227903,6323_R2
CCN1,LMPP_GMP,bin,992,1,0.000686125287429748,1,0.1008,GSE227903,6323_R2
IGF1,LMPP_GMP,bin,992,2,0.00126961400530929,3,0.2016,GSE227903,6323_R2
IGF2,LMPP_GMP,bin,992,0,0,0,0,GSE227903,6323_R2
VEGFA,LMPP_GMP,bin,992,89,0.0626618324862568,107,8.9718,GSE227903,6323_R2
FGF2,LMPP_GMP,bin,992,0,0,0,0,GSE227903,6323_R2
HGF,LMPP_GMP,bin,992,83,0.0788792805487111,152,8.3669,GSE227903,6323_R2
OSM,LMPP_GMP,bin,992,74,0.0569040057101612,87,7.4597,GSE227903,6323_R2
OSMR,LMPP_GMP,bin,992,5,0.0033893668444858,5,0.504,GSE227903,6323_R2
IL11,LMPP_GMP,bin,992,17,0.0120921704975803,21,1.7137,GSE227903,6323_R2
SPP1,LMPP_GMP,bin,992,7,0.00539478543865073,8,0.7056,GSE227903,6323_R2
IL1B,LMPP_GMP,bin,992,231,0.206098995641249,355,23.2863,GSE227903,6323_R2
IL6,LMPP_GMP,bin,992,1,0.000440354251990128,1,0.1008,GSE227903,6323_R2
TNF,LMPP_GMP,bin,992,33,0.0266784332216737,43,3.3266,GSE227903,6323_R2
CXCL8,LMPP_GMP,bin,992,150,0.193602870967672,504,15.121,GSE227903,6323_R2
IL10,LMPP_GMP,bin,992,2,0.00140349895541917,2,0.2016,GSE227903,6323_R2
IFNG,LMPP_GMP,bin,992,2,0.000879638095500866,2,0.2016,GSE227903,6323_R2
CCL2,LMPP_GMP,bin,992,0,0,0,0,GSE227903,6323_R2
CCL3,LMPP_GMP,bin,992,22,0.0189337964450599,38,2.2177,GSE227903,6323_R2
CCL4,LMPP_GMP,bin,992,8,0.00737843213253211,9,0.8065,GSE227903,6323_R2
CXCL1,LMPP_GMP,bin,992,6,0.00579193134572119,11,0.6048,GSE227903,6323_R2
CXCL2,LMPP_GMP,bin,992,62,0.057345305993479,106,6.25,GSE227903,6323_R2
IL18,LMPP_GMP,bin,992,481,0.420806110755387,731,48.4879,GSE227903,6323_R2
NLRP3,LMPP_GMP,bin,992,85,0.0596590928209359,98,8.5685,GSE227903,6323_R2
S100A8,LMPP_GMP,bin,992,6,0.00484971739819094,6,0.6048,GSE227903,6323_R2
S100A9,LMPP_GMP,bin,992,21,0.0152860721274037,22,2.1169,GSE227903,6323_R2
PF4,LMPP_GMP,bin,992,0,0,0,0,GSE227903,6323_R2
PPBP,LMPP_GMP,bin,992,0,0,0,0,GSE227903,6323_R2
VWF,LMPP_GMP,bin,992,4,0.00250632230523963,4,0.4032,GSE227903,6323_R2
ITGA2B,LMPP_GMP,bin,992,25,0.0213067629109424,33,2.5202,GSE227903,6323_R2
GP9,LMPP_GMP,bin,992,3,0.00159171268813773,3,0.3024,GSE227903,6323_R2
NFE2,LMPP_GMP,bin,992,436,0.38431632975197,673,43.9516,GSE227903,6323_R2
GATA1,LMPP_GMP,bin,992,29,0.0253106247244568,42,2.9234,GSE227903,6323_R2
MPL,LMPP_GMP,bin,992,7,0.00476962041637488,8,0.7056,GSE227903,6323_R2
CALR,LMPP_GMP,bin,992,953,1.85564734849577,7087,96.0685,GSE227903,6323_R2
JAK2,LMPP_GMP,bin,992,159,0.119641377440476,181,16.0282,GSE227903,6323_R2
LEPR,LMPP_GMP,bin,992,20,0.0135423433537814,21,2.0161,GSE227903,6323_R2
CXCL12,LMPP_GMP,bin,992,0,0,0,0,GSE227903,6323_R2
KITLG,LMPP_GMP,bin,992,1,0.000687000004185372,1,0.1008,GSE227903,6323_R2
ANGPT1,LMPP_GMP,bin,992,105,0.0804043059016424,129,10.5847,GSE227903,6323_R2
VCAM1,LMPP_GMP,bin,992,0,0,0,0,GSE227903,6323_R2
NES,LMPP_GMP,bin,992,3,0.0020841768950722,3,0.3024,GSE227903,6323_R2
NGFR,LMPP_GMP,bin,992,0,0,0,0,GSE227903,6323_R2
SFRP2,LMPP_GMP,bin,992,0,0,0,0,GSE227903,6323_R2
SFRP4,LMPP_GMP,bin,992,1,0.000423775413578178,1,0.1008,GSE227903,6323_R2
GREM1,LMPP_GMP,bin,992,8,0.00631316966916048,10,0.8065,GSE227903,6323_R2
FAP,LMPP_GMP,bin,992,2,0.00136782223856332,2,0.2016,GSE227903,6323_R2
BGLAP,LMPP_GMP,bin,992,20,0.0154180558442351,21,2.0161,GSE227903,6323_R2
RUNX2,LMPP_GMP,bin,992,192,0.144979149612372,239,19.3548,GSE227903,6323_R2
SP7,LMPP_GMP,bin,992,0,0,0,0,GSE227903,6323_R2
ACTA2,LMPP_GMP,bin,992,44,0.0302629008731742,49,4.4355,GSE227903,6323_R2
TAGLN,LMPP_GMP,bin,992,67,0.0465319719999393,80,6.754,GSE227903,6323_R2
RGS5,LMPP_GMP,bin,992,2,0.00170881331085379,2,0.2016,GSE227903,6323_R2
MYH11,LMPP_GMP,bin,992,102,0.0798415081157323,122,10.2823,GSE227903,6323_R2
CDH5,LMPP_GMP,bin,992,0,0,0,0,GSE227903,6323_R2
PECAM1,LMPP_GMP,bin,992,312,0.254576915349702,450,31.4516,GSE227903,6323_R2
EMCN,LMPP_GMP,bin,992,0,0,0,0,GSE227903,6323_R2
HIF1A,LMPP_GMP,bin,992,519,0.475880831039669,835,52.3185,GSE227903,6323_R2
EPAS1,LMPP_GMP,bin,992,20,0.0160298726553184,23,2.0161,GSE227903,6323_R2
CA9,LMPP_GMP,bin,992,0,0,0,0,GSE227903,6323_R2
LDHA,LMPP_GMP,bin,992,866,1.23468272118,3182,87.2984,GSE227903,6323_R2
SLC2A1,LMPP_GMP,bin,992,91,0.0661062333629309,98,9.1734,GSE227903,6323_R2
PGK1,LMPP_GMP,bin,992,791,0.966741949448385,2171,79.7379,GSE227903,6323_R2
ADM,LMPP_GMP,bin,992,21,0.0153033964876039,23,2.1169,GSE227903,6323_R2
BNIP3,LMPP_GMP,bin,992,275,0.208563135294436,338,27.7218,GSE227903,6323_R2
NDRG1,LMPP_GMP,bin,992,312,0.255856148036847,408,31.4516,GSE227903,6323_R2
SNAI1,LMPP_GMP,bin,992,21,0.0190024135510666,33,2.1169,GSE227903,6323_R2
SNAI2,LMPP_GMP,bin,992,0,0,0,0,GSE227903,6323_R2
TWIST1,LMPP_GMP,bin,992,22,0.0169352192149086,29,2.2177,GSE227903,6323_R2
ZEB1,LMPP_GMP,bin,992,399,0.365850108992303,673,40.2218,GSE227903,6323_R2
ZEB2,LMPP_GMP,bin,992,695,0.976485462164146,2840,70.0605,GSE227903,6323_R2
VIM,LMPP_GMP,bin,992,967,3.37577179314724,36211,97.4798,GSE227903,6323_R2
CDH2,LMPP_GMP,bin,992,32,0.0259501016368795,47,3.2258,GSE227903,6323_R2
NECTIN4,LMPP_GMP,bin,992,0,0,0,0,GSE227903,6323_R2
NECTIN1,LMPP_GMP,bin,992,51,0.0311127897969722,54,5.1411,GSE227903,6323_R2
NECTIN2,LMPP_GMP,bin,992,241,0.188107544101156,292,24.2944,GSE227903,6323_R2
NECTIN3,LMPP_GMP,bin,992,1,0.00084046458637037,1,0.1008,GSE227903,6323_R2
PVR,LMPP_GMP,bin,992,54,0.038641815425646,62,5.4435,GSE227903,6323_R2
TIGIT,LMPP_GMP,bin,992,2,0.00125454038443181,2,0.2016,GSE227903,6323_R2
CD226,LMPP_GMP,bin,992,8,0.00601918946809723,9,0.8065,GSE227903,6323_R2
CD96,LMPP_GMP,bin,992,439,0.39225032816695,718,44.254,GSE227903,6323_R2
C1QA,LMPP_GMP,bin,992,0,0,0,0,GSE227903,6323_R2
C1QB,LMPP_GMP,bin,992,0,0,0,0,GSE227903,6323_R2
C1QC,LMPP_GMP,bin,992,0,0,0,0,GSE227903,6323_R2
CD163,LMPP_GMP,bin,992,0,0,0,0,GSE227903,6323_R2
MRC1,LMPP_GMP,bin,992,5,0.00373475521446061,6,0.504,GSE227903,6323_R2
VSIG4,LMPP_GMP,bin,992,3,0.00190998377066458,3,0.3024,GSE227903,6323_R2
SELENOP,LMPP_GMP,bin,992,36,0.0236266711640826,42,3.629,GSE227903,6323_R2
STAB1,LMPP_GMP,bin,992,80,0.0531282107098707,93,8.0645,GSE227903,6323_R2
LYVE1,LMPP_GMP,bin,992,0,0,0,0,GSE227903,6323_R2
MAF,LMPP_GMP,bin,992,6,0.0073572567723292,7,0.6048,GSE227903,6323_R2
FCN1,LMPP_GMP,bin,992,8,0.00536936697189668,8,0.8065,GSE227903,6323_R2
S100A12,LMPP_GMP,bin,992,0,0,0,0,GSE227903,6323_R2
SELL,LMPP_GMP,bin,992,626,0.661293819536575,1366,63.1048,GSE227903,6323_R2
CSF3R,LMPP_GMP,bin,992,670,0.752173173280446,1633,67.5403,GSE227903,6323_R2
PLAC8,LMPP_GMP,bin,992,615,0.644435875526886,1293,61.996,GSE227903,6323_R2
COL1A1,HSC_MPP,bin,774,5,0.00396890329498507,5,0.646,GSE227903,6323_R2
COL1A2,HSC_MPP,bin,774,0,0,0,0,GSE227903,6323_R2
COL3A1,HSC_MPP,bin,774,0,0,0,0,GSE227903,6323_R2
COL4A1,HSC_MPP,bin,774,0,0,0,0,GSE227903,6323_R2
COL5A1,HSC_MPP,bin,774,11,0.0113021071412001,11,1.4212,GSE227903,6323_R2
COL5A2,HSC_MPP,bin,774,2,0.00187923785397083,2,0.2584,GSE227903,6323_R2
COL6A1,HSC_MPP,bin,774,4,0.00463914839581333,4,0.5168,GSE227903,6323_R2
COL6A2,HSC_MPP,bin,774,24,0.0244602546657272,24,3.1008,GSE227903,6323_R2
COL6A3,HSC_MPP,bin,774,2,0.00235418588688601,2,0.2584,GSE227903,6323_R2
COL11A1,HSC_MPP,bin,774,0,0,0,0,GSE227903,6323_R2
FN1,HSC_MPP,bin,774,2,0.00179631423385911,2,0.2584,GSE227903,6323_R2
LUM,HSC_MPP,bin,774,0,0,0,0,GSE227903,6323_R2
DCN,HSC_MPP,bin,774,0,0,0,0,GSE227903,6323_R2
POSTN,HSC_MPP,bin,774,0,0,0,0,GSE227903,6323_R2
SPARC,HSC_MPP,bin,774,196,0.204697667678632,273,25.323,GSE227903,6323_R2
BGN,HSC_MPP,bin,774,0,0,0,0,GSE227903,6323_R2
VCAN,HSC_MPP,bin,774,2,0.00177552940509996,2,0.2584,GSE227903,6323_R2
ELN,HSC_MPP,bin,774,165,0.195522365392511,222,21.3178,GSE227903,6323_R2
FBN1,HSC_MPP,bin,774,13,0.00961281211194714,13,1.6796,GSE227903,6323_R2
MGP,HSC_MPP,bin,774,2,0.00222536685278717,2,0.2584,GSE227903,6323_R2
OGN,HSC_MPP,bin,774,4,0.00307677438653273,4,0.5168,GSE227903,6323_R2
ASPN,HSC_MPP,bin,774,3,0.00226485207463675,3,0.3876,GSE227903,6323_R2
TNC,HSC_MPP,bin,774,0,0,0,0,GSE227903,6323_R2
LTBP1,HSC_MPP,bin,774,7,0.00554546985678603,8,0.9044,GSE227903,6323_R2
LTBP2,HSC_MPP,bin,774,2,0.00156885565497448,2,0.2584,GSE227903,6323_R2
LOX,HSC_MPP,bin,774,30,0.0280211298627581,33,3.876,GSE227903,6323_R2
LOXL1,HSC_MPP,bin,774,2,0.000824691254888786,2,0.2584,GSE227903,6323_R2
LOXL2,HSC_MPP,bin,774,2,0.00125075436916546,2,0.2584,GSE227903,6323_R2
PLOD1,HSC_MPP,bin,774,7,0.00537268417189804,7,0.9044,GSE227903,6323_R2
PLOD2,HSC_MPP,bin,774,0,0,0,0,GSE227903,6323_R2
SERPINH1,HSC_MPP,bin,774,18,0.0181902561838036,20,2.3256,GSE227903,6323_R2
SERPINE1,HSC_MPP,bin,774,31,0.0306824832698625,33,4.0052,GSE227903,6323_R2
TIMP1,HSC_MPP,bin,774,281,0.341843278311206,418,36.3049,GSE227903,6323_R2
TIMP2,HSC_MPP,bin,774,185,0.190683609997936,226,23.9018,GSE227903,6323_R2
TIMP3,HSC_MPP,bin,774,4,0.00348092100654066,4,0.5168,GSE227903,6323_R2
MMP2,HSC_MPP,bin,774,20,0.0179054945049317,22,2.584,GSE227903,6323_R2
MMP9,HSC_MPP,bin,774,0,0,0,0,GSE227903,6323_R2
MMP14,HSC_MPP,bin,774,0,0,0,0,GSE227903,6323_R2
CTSK,HSC_MPP,bin,774,9,0.00908168109105563,9,1.1628,GSE227903,6323_R2
ADAMTS1,HSC_MPP,bin,774,0,0,0,0,GSE227903,6323_R2
TGFB1,HSC_MPP,bin,774,612,1.02260627738698,1534,79.0698,GSE227903,6323_R2
TGFB2,HSC_MPP,bin,774,2,0.00229792682944768,2,0.2584,GSE227903,6323_R2
TGFB3,HSC_MPP,bin,774,4,0.00359245088375267,4,0.5168,GSE227903,6323_R2
TGFBR1,HSC_MPP,bin,774,203,0.212717634077594,237,26.2274,GSE227903,6323_R2
TGFBR2,HSC_MPP,bin,774,137,0.146840522628084,156,17.7003,GSE227903,6323_R2
PDGFA,HSC_MPP,bin,774,238,0.330980487957094,466,30.7494,GSE227903,6323_R2
PDGFB,HSC_MPP,bin,774,0,0,0,0,GSE227903,6323_R2
PDGFRA,HSC_MPP,bin,774,1,0.000504857148473825,1,0.1292,GSE227903,6323_R2
PDGFRB,HSC_MPP,bin,774,1,0.00100924365413666,1,0.1292,GSE227903,6323_R2
CCN2,HSC_MPP,bin,774,1,0.00129674711205719,1,0.1292,GSE227903,6323_R2
CCN1,HSC_MPP,bin,774,1,0.00127195060803213,1,0.1292,GSE227903,6323_R2
IGF1,HSC_MPP,bin,774,0,0,0,0,GSE227903,6323_R2
IGF2,HSC_MPP,bin,774,0,0,0,0,GSE227903,6323_R2
VEGFA,HSC_MPP,bin,774,68,0.0792014027997595,106,8.7855,GSE227903,6323_R2
FGF2,HSC_MPP,bin,774,0,0,0,0,GSE227903,6323_R2
HGF,HSC_MPP,bin,774,8,0.0082526473384358,9,1.0336,GSE227903,6323_R2
OSM,HSC_MPP,bin,774,17,0.0146507929890808,19,2.1964,GSE227903,6323_R2
OSMR,HSC_MPP,bin,774,2,0.00179282660341537,2,0.2584,GSE227903,6323_R2
IL11,HSC_MPP,bin,774,21,0.020668724154504,22,2.7132,GSE227903,6323_R2
SPP1,HSC_MPP,bin,774,7,0.00946279903372963,10,0.9044,GSE227903,6323_R2
IL1B,HSC_MPP,bin,774,140,0.172675091416906,187,18.0879,GSE227903,6323_R2
IL6,HSC_MPP,bin,774,0,0,0,0,GSE227903,6323_R2
TNF,HSC_MPP,bin,774,14,0.0165952142172275,20,1.8088,GSE227903,6323_R2
CXCL8,HSC_MPP,bin,774,132,0.215567315925706,431,17.0543,GSE227903,6323_R2
