gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
LOXL1,T_NK,bin,359,1,0.00321137831091216,1,0.2786,GSE227903,4978_MRD
LOXL2,T_NK,bin,359,1,0.00327470077596326,1,0.2786,GSE227903,4978_MRD
PLOD1,T_NK,bin,359,2,0.00539316696665237,2,0.5571,GSE227903,4978_MRD
PLOD2,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
SERPINH1,T_NK,bin,359,6,0.0196584391938792,7,1.6713,GSE227903,4978_MRD
SERPINE1,T_NK,bin,359,7,0.0202275600735073,14,1.9499,GSE227903,4978_MRD
TIMP1,T_NK,bin,359,55,0.177840595084178,70,15.3203,GSE227903,4978_MRD
TIMP2,T_NK,bin,359,10,0.0298711589982471,11,2.7855,GSE227903,4978_MRD
TIMP3,T_NK,bin,359,1,0.00213027990395624,2,0.2786,GSE227903,4978_MRD
MMP2,T_NK,bin,359,2,0.00305206370009216,2,0.5571,GSE227903,4978_MRD
MMP9,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
MMP14,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
CTSK,T_NK,bin,359,2,0.00404566135824358,2,0.5571,GSE227903,4978_MRD
ADAMTS1,T_NK,bin,359,3,0.00999877984385171,3,0.8357,GSE227903,4978_MRD
TGFB1,T_NK,bin,359,282,1.55134189108765,1024,78.5515,GSE227903,4978_MRD
TGFB2,T_NK,bin,359,1,0.00404217049549859,1,0.2786,GSE227903,4978_MRD
TGFB3,T_NK,bin,359,3,0.0106618260476072,3,0.8357,GSE227903,4978_MRD
TGFBR1,T_NK,bin,359,50,0.153127847262019,62,13.9276,GSE227903,4978_MRD
TGFBR2,T_NK,bin,359,89,0.310485063811261,111,24.7911,GSE227903,4978_MRD
PDGFA,T_NK,bin,359,6,0.0171398473428158,17,1.6713,GSE227903,4978_MRD
PDGFB,T_NK,bin,359,9,0.0325189047283606,9,2.507,GSE227903,4978_MRD
PDGFRA,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
PDGFRB,T_NK,bin,359,9,0.032161862390344,10,2.507,GSE227903,4978_MRD
CCN2,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
CCN1,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
IGF1,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
IGF2,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
VEGFA,T_NK,bin,359,7,0.0223182886459951,8,1.9499,GSE227903,4978_MRD
FGF2,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
HGF,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
OSM,T_NK,bin,359,3,0.0115751963650966,4,0.8357,GSE227903,4978_MRD
OSMR,T_NK,bin,359,1,0.0023828870714572,1,0.2786,GSE227903,4978_MRD
IL11,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
SPP1,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
IL1B,T_NK,bin,359,11,0.0358972149509566,11,3.0641,GSE227903,4978_MRD
IL6,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
TNF,T_NK,bin,359,63,0.339310962338631,262,17.5487,GSE227903,4978_MRD
CXCL8,T_NK,bin,359,22,0.0732047981961225,35,6.1281,GSE227903,4978_MRD
IL10,T_NK,bin,359,1,0.00384739814338844,3,0.2786,GSE227903,4978_MRD
IFNG,T_NK,bin,359,63,0.316907070390013,189,17.5487,GSE227903,4978_MRD
CCL2,T_NK,bin,359,1,0.00175379846629146,1,0.2786,GSE227903,4978_MRD
CCL3,T_NK,bin,359,25,0.115792508591304,63,6.9638,GSE227903,4978_MRD
CCL4,T_NK,bin,359,94,0.57928540159201,666,26.1838,GSE227903,4978_MRD
CXCL1,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
CXCL2,T_NK,bin,359,2,0.00640091951456946,3,0.5571,GSE227903,4978_MRD
IL18,T_NK,bin,359,12,0.0304852030516924,13,3.3426,GSE227903,4978_MRD
NLRP3,T_NK,bin,359,4,0.0118156862176068,4,1.1142,GSE227903,4978_MRD
S100A8,T_NK,bin,359,7,0.0227110010157278,8,1.9499,GSE227903,4978_MRD
S100A9,T_NK,bin,359,7,0.021261089756801,8,1.9499,GSE227903,4978_MRD
PF4,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
PPBP,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
VWF,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
ITGA2B,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
GP9,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
NFE2,T_NK,bin,359,9,0.0260109177670603,11,2.507,GSE227903,4978_MRD
GATA1,T_NK,bin,359,4,0.0132552228000707,4,1.1142,GSE227903,4978_MRD
MPL,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
CALR,T_NK,bin,359,261,1.26979658363405,741,72.7019,GSE227903,4978_MRD
JAK2,T_NK,bin,359,29,0.0893701476164281,32,8.078,GSE227903,4978_MRD
LEPR,T_NK,bin,359,3,0.00784463837269855,3,0.8357,GSE227903,4978_MRD
CXCL12,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
KITLG,T_NK,bin,359,1,0.00249787349811901,1,0.2786,GSE227903,4978_MRD
ANGPT1,T_NK,bin,359,1,0.00152002135449958,1,0.2786,GSE227903,4978_MRD
VCAM1,T_NK,bin,359,4,0.0132925835006148,8,1.1142,GSE227903,4978_MRD
NES,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
NGFR,T_NK,bin,359,1,0.0026474115775409,1,0.2786,GSE227903,4978_MRD
SFRP2,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
SFRP4,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
GREM1,T_NK,bin,359,1,0.00327470077596326,1,0.2786,GSE227903,4978_MRD
FAP,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
BGLAP,T_NK,bin,359,8,0.0212030127358041,8,2.2284,GSE227903,4978_MRD
RUNX2,T_NK,bin,359,44,0.143044878248603,59,12.2563,GSE227903,4978_MRD
SP7,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
ACTA2,T_NK,bin,359,5,0.0173169303961202,5,1.3928,GSE227903,4978_MRD
TAGLN,T_NK,bin,359,3,0.00771727721173111,3,0.8357,GSE227903,4978_MRD
RGS5,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
MYH11,T_NK,bin,359,25,0.0757445959578155,29,6.9638,GSE227903,4978_MRD
CDH5,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
PECAM1,T_NK,bin,359,18,0.0522982855665106,25,5.0139,GSE227903,4978_MRD
EMCN,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
HIF1A,T_NK,bin,359,145,0.568082764587114,257,40.39,GSE227903,4978_MRD
EPAS1,T_NK,bin,359,10,0.0328228778768747,10,2.7855,GSE227903,4978_MRD
CA9,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
LDHA,T_NK,bin,359,267,1.487896953885,1069,74.3733,GSE227903,4978_MRD
SLC2A1,T_NK,bin,359,35,0.120208357562334,38,9.7493,GSE227903,4978_MRD
PGK1,T_NK,bin,359,227,0.93774899030726,417,63.2312,GSE227903,4978_MRD
ADM,T_NK,bin,359,3,0.00957645690346554,3,0.8357,GSE227903,4978_MRD
BNIP3,T_NK,bin,359,55,0.183356094776255,66,15.3203,GSE227903,4978_MRD
NDRG1,T_NK,bin,359,100,0.349696029309366,123,27.8552,GSE227903,4978_MRD
SNAI1,T_NK,bin,359,4,0.015491913185863,9,1.1142,GSE227903,4978_MRD
SNAI2,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
TWIST1,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
ZEB1,T_NK,bin,359,86,0.271276967389685,104,23.9554,GSE227903,4978_MRD
ZEB2,T_NK,bin,359,176,0.999980968488907,645,49.0251,GSE227903,4978_MRD
VIM,T_NK,bin,359,325,2.93811365076119,6643,90.5292,GSE227903,4978_MRD
CDH2,T_NK,bin,359,1,0.00152002135449958,1,0.2786,GSE227903,4978_MRD
NECTIN4,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
NECTIN1,T_NK,bin,359,13,0.041765994907342,14,3.6212,GSE227903,4978_MRD
NECTIN2,T_NK,bin,359,6,0.0143768383634384,6,1.6713,GSE227903,4978_MRD
NECTIN3,T_NK,bin,359,17,0.052475475855069,17,4.7354,GSE227903,4978_MRD
PVR,T_NK,bin,359,1,0.00251281170127623,1,0.2786,GSE227903,4978_MRD
TIGIT,T_NK,bin,359,50,0.208651257910256,92,13.9276,GSE227903,4978_MRD
CD226,T_NK,bin,359,92,0.353232626409117,127,25.6267,GSE227903,4978_MRD
CD96,T_NK,bin,359,136,0.478978268229485,186,37.883,GSE227903,4978_MRD
C1QA,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
C1QB,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
C1QC,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
CD163,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
MRC1,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
VSIG4,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
SELENOP,T_NK,bin,359,2,0.00484276822997253,2,0.5571,GSE227903,4978_MRD
STAB1,T_NK,bin,359,1,0.00273240510199337,1,0.2786,GSE227903,4978_MRD
LYVE1,T_NK,bin,359,0,0,0,0,GSE227903,4978_MRD
MAF,T_NK,bin,359,63,0.261762579117126,102,17.5487,GSE227903,4978_MRD
FCN1,T_NK,bin,359,1,0.00334674627044345,1,0.2786,GSE227903,4978_MRD
S100A12,T_NK,bin,359,1,0.00276117039625412,1,0.2786,GSE227903,4978_MRD
SELL,T_NK,bin,359,81,0.316316538209771,165,22.5627,GSE227903,4978_MRD
CSF3R,T_NK,bin,359,3,0.00750361664996413,5,0.8357,GSE227903,4978_MRD
PLAC8,T_NK,bin,359,115,0.461367496200857,211,32.0334,GSE227903,4978_MRD
COL1A1,Mono_DC,bin,417,1,0.00100306890161469,2,0.2398,GSE227903,4978_MRD
COL1A2,Mono_DC,bin,417,0,0,0,0,GSE227903,4978_MRD
COL3A1,Mono_DC,bin,417,0,0,0,0,GSE227903,4978_MRD
COL4A1,Mono_DC,bin,417,1,0.0060431605985594,1,0.2398,GSE227903,4978_MRD
COL5A1,Mono_DC,bin,417,0,0,0,0,GSE227903,4978_MRD
COL5A2,Mono_DC,bin,417,0,0,0,0,GSE227903,4978_MRD
COL6A1,Mono_DC,bin,417,2,0.00264723977483708,2,0.4796,GSE227903,4978_MRD
COL6A2,Mono_DC,bin,417,2,0.00256564051860317,2,0.4796,GSE227903,4978_MRD
COL6A3,Mono_DC,bin,417,3,0.00455944295825846,3,0.7194,GSE227903,4978_MRD
COL11A1,Mono_DC,bin,417,0,0,0,0,GSE227903,4978_MRD
FN1,Mono_DC,bin,417,1,0.0019166321732958,1,0.2398,GSE227903,4978_MRD
LUM,Mono_DC,bin,417,0,0,0,0,GSE227903,4978_MRD
DCN,Mono_DC,bin,417,0,0,0,0,GSE227903,4978_MRD
POSTN,Mono_DC,bin,417,0,0,0,0,GSE227903,4978_MRD
SPARC,Mono_DC,bin,417,24,0.0507783964037607,28,5.7554,GSE227903,4978_MRD
BGN,Mono_DC,bin,417,0,0,0,0,GSE227903,4978_MRD
VCAN,Mono_DC,bin,417,223,1.05247932137188,1405,53.4772,GSE227903,4978_MRD
ELN,Mono_DC,bin,417,0,0,0,0,GSE227903,4978_MRD
FBN1,Mono_DC,bin,417,4,0.00475776546965691,4,0.9592,GSE227903,4978_MRD
MGP,Mono_DC,bin,417,4,0.0113276191612741,4,0.9592,GSE227903,4978_MRD
OGN,Mono_DC,bin,417,2,0.00303243608591984,2,0.4796,GSE227903,4978_MRD
ASPN,Mono_DC,bin,417,0,0,0,0,GSE227903,4978_MRD
TNC,Mono_DC,bin,417,0,0,0,0,GSE227903,4978_MRD
LTBP1,Mono_DC,bin,417,6,0.0154233190167163,6,1.4388,GSE227903,4978_MRD
LTBP2,Mono_DC,bin,417,2,0.00561698697258076,2,0.4796,GSE227903,4978_MRD
LOX,Mono_DC,bin,417,0,0,0,0,GSE227903,4978_MRD
LOXL1,Mono_DC,bin,417,0,0,0,0,GSE227903,4978_MRD
LOXL2,Mono_DC,bin,417,1,0.00202225429290863,1,0.2398,GSE227903,4978_MRD
PLOD1,Mono_DC,bin,417,27,0.0429308997361706,29,6.4748,GSE227903,4978_MRD
PLOD2,Mono_DC,bin,417,0,0,0,0,GSE227903,4978_MRD
SERPINH1,Mono_DC,bin,417,11,0.0205736045681836,12,2.6379,GSE227903,4978_MRD
SERPINE1,Mono_DC,bin,417,47,0.0959082497099836,70,11.271,GSE227903,4978_MRD
TIMP1,Mono_DC,bin,417,222,0.840302577626009,1332,53.2374,GSE227903,4978_MRD
TIMP2,Mono_DC,bin,417,201,0.455207845799385,335,48.2014,GSE227903,4978_MRD
TIMP3,Mono_DC,bin,417,2,0.00208292654368851,2,0.4796,GSE227903,4978_MRD
MMP2,Mono_DC,bin,417,3,0.00356522826659707,5,0.7194,GSE227903,4978_MRD
MMP9,Mono_DC,bin,417,15,0.0286850865624858,31,3.5971,GSE227903,4978_MRD
MMP14,Mono_DC,bin,417,34,0.0752143818529177,48,8.1535,GSE227903,4978_MRD
CTSK,Mono_DC,bin,417,11,0.0213142981839348,11,2.6379,GSE227903,4978_MRD
ADAMTS1,Mono_DC,bin,417,0,0,0,0,GSE227903,4978_MRD
TGFB1,Mono_DC,bin,417,298,1.12091953171353,1439,71.4628,GSE227903,4978_MRD
TGFB2,Mono_DC,bin,417,0,0,0,0,GSE227903,4978_MRD
TGFB3,Mono_DC,bin,417,4,0.00480958819049612,4,0.9592,GSE227903,4978_MRD
TGFBR1,Mono_DC,bin,417,159,0.356692086241476,289,38.1295,GSE227903,4978_MRD
TGFBR2,Mono_DC,bin,417,116,0.241335970036358,175,27.8177,GSE227903,4978_MRD
PDGFA,Mono_DC,bin,417,36,0.0722581453700451,84,8.6331,GSE227903,4978_MRD
PDGFB,Mono_DC,bin,417,45,0.154251857110914,171,10.7914,GSE227903,4978_MRD
PDGFRA,Mono_DC,bin,417,1,0.000992831098873455,1,0.2398,GSE227903,4978_MRD
PDGFRB,Mono_DC,bin,417,5,0.00883000438242054,5,1.199,GSE227903,4978_MRD
CCN2,Mono_DC,bin,417,0,0,0,0,GSE227903,4978_MRD
CCN1,Mono_DC,bin,417,0,0,0,0,GSE227903,4978_MRD
IGF1,Mono_DC,bin,417,1,0.000791249191451756,1,0.2398,GSE227903,4978_MRD
IGF2,Mono_DC,bin,417,0,0,0,0,GSE227903,4978_MRD
VEGFA,Mono_DC,bin,417,183,0.582907081310264,597,43.8849,GSE227903,4978_MRD
FGF2,Mono_DC,bin,417,0,0,0,0,GSE227903,4978_MRD
HGF,Mono_DC,bin,417,26,0.0509842291695446,29,6.235,GSE227903,4978_MRD
OSM,Mono_DC,bin,417,87,0.223527405603793,175,20.8633,GSE227903,4978_MRD
OSMR,Mono_DC,bin,417,0,0,0,0,GSE227903,4978_MRD
IL11,Mono_DC,bin,417,4,0.00858359146220525,6,0.9592,GSE227903,4978_MRD
SPP1,Mono_DC,bin,417,5,0.00984001237735368,9,1.199,GSE227903,4978_MRD
IL1B,Mono_DC,bin,417,249,1.43732100921007,4640,59.7122,GSE227903,4978_MRD
IL6,Mono_DC,bin,417,50,0.204350757542318,287,11.9904,GSE227903,4978_MRD
TNF,Mono_DC,bin,417,143,0.479173614330135,504,34.2926,GSE227903,4978_MRD
CXCL8,Mono_DC,bin,417,321,2.64656147101281,11879,76.9784,GSE227903,4978_MRD
IL10,Mono_DC,bin,417,24,0.0551728207820385,27,5.7554,GSE227903,4978_MRD
IFNG,Mono_DC,bin,417,1,0.000775197935480322,1,0.2398,GSE227903,4978_MRD
CCL2,Mono_DC,bin,417,21,0.0607836242374778,53,5.036,GSE227903,4978_MRD
CCL3,Mono_DC,bin,417,205,0.963161467317901,1809,49.1607,GSE227903,4978_MRD
CCL4,Mono_DC,bin,417,105,0.468742543328545,1062,25.1799,GSE227903,4978_MRD
CXCL1,Mono_DC,bin,417,25,0.108724789221866,51,5.9952,GSE227903,4978_MRD
CXCL2,Mono_DC,bin,417,156,0.625485236248543,819,37.4101,GSE227903,4978_MRD
IL18,Mono_DC,bin,417,114,0.22617588974314,182,27.3381,GSE227903,4978_MRD
NLRP3,Mono_DC,bin,417,196,0.56372513270517,427,47.0024,GSE227903,4978_MRD
S100A8,Mono_DC,bin,417,289,2.421386672896,9968,69.3046,GSE227903,4978_MRD
S100A9,Mono_DC,bin,417,324,2.81862703029281,15000,77.6978,GSE227903,4978_MRD
PF4,Mono_DC,bin,417,1,0.00323520567093395,1,0.2398,GSE227903,4978_MRD
PPBP,Mono_DC,bin,417,1,0.00167017649846548,1,0.2398,GSE227903,4978_MRD
VWF,Mono_DC,bin,417,1,0.000992831098873455,1,0.2398,GSE227903,4978_MRD
ITGA2B,Mono_DC,bin,417,1,0.000696584636569705,1,0.2398,GSE227903,4978_MRD
GP9,Mono_DC,bin,417,0,0,0,0,GSE227903,4978_MRD
NFE2,Mono_DC,bin,417,78,0.15577403218057,95,18.705,GSE227903,4978_MRD
GATA1,Mono_DC,bin,417,25,0.0513084480361022,25,5.9952,GSE227903,4978_MRD
MPL,Mono_DC,bin,417,0,0,0,0,GSE227903,4978_MRD
CALR,Mono_DC,bin,417,338,1.42642203194305,2335,81.0552,GSE227903,4978_MRD
JAK2,Mono_DC,bin,417,122,0.244214759572481,177,29.2566,GSE227903,4978_MRD
LEPR,Mono_DC,bin,417,10,0.0187069480121298,10,2.3981,GSE227903,4978_MRD
CXCL12,Mono_DC,bin,417,0,0,0,0,GSE227903,4978_MRD
KITLG,Mono_DC,bin,417,0,0,0,0,GSE227903,4978_MRD
ANGPT1,Mono_DC,bin,417,1,0.00183001582667523,1,0.2398,GSE227903,4978_MRD
VCAM1,Mono_DC,bin,417,0,0,0,0,GSE227903,4978_MRD
NES,Mono_DC,bin,417,0,0,0,0,GSE227903,4978_MRD
NGFR,Mono_DC,bin,417,3,0.00459128846328997,3,0.7194,GSE227903,4978_MRD
SFRP2,Mono_DC,bin,417,0,0,0,0,GSE227903,4978_MRD
SFRP4,Mono_DC,bin,417,2,0.00179170713555187,2,0.4796,GSE227903,4978_MRD
GREM1,Mono_DC,bin,417,3,0.00357616320256389,3,0.7194,GSE227903,4978_MRD
FAP,Mono_DC,bin,417,5,0.00790166287241591,7,1.199,GSE227903,4978_MRD
BGLAP,Mono_DC,bin,417,14,0.0202382756838142,16,3.3573,GSE227903,4978_MRD
RUNX2,Mono_DC,bin,417,105,0.213622543911161,222,25.1799,GSE227903,4978_MRD
SP7,Mono_DC,bin,417,0,0,0,0,GSE227903,4978_MRD
ACTA2,Mono_DC,bin,417,1,0.00135865769853293,1,0.2398,GSE227903,4978_MRD
TAGLN,Mono_DC,bin,417,24,0.0440264122096446,25,5.7554,GSE227903,4978_MRD
RGS5,Mono_DC,bin,417,0,0,0,0,GSE227903,4978_MRD
MYH11,Mono_DC,bin,417,13,0.0185663142968232,14,3.1175,GSE227903,4978_MRD
CDH5,Mono_DC,bin,417,1,0.00134923832487973,1,0.2398,GSE227903,4978_MRD
PECAM1,Mono_DC,bin,417,141,0.301573080855804,204,33.8129,GSE227903,4978_MRD
EMCN,Mono_DC,bin,417,0,0,0,0,GSE227903,4978_MRD
HIF1A,Mono_DC,bin,417,273,0.805587311989632,741,65.4676,GSE227903,4978_MRD
EPAS1,Mono_DC,bin,417,4,0.00621675382670436,5,0.9592,GSE227903,4978_MRD
CA9,Mono_DC,bin,417,1,0.000553601953070282,1,0.2398,GSE227903,4978_MRD
LDHA,Mono_DC,bin,417,303,1.06406713506992,1338,72.6619,GSE227903,4978_MRD
SLC2A1,Mono_DC,bin,417,100,0.231226549477692,196,23.9808,GSE227903,4978_MRD
PGK1,Mono_DC,bin,417,333,1.18078041467522,1288,79.8561,GSE227903,4978_MRD
ADM,Mono_DC,bin,417,78,0.210844613303479,137,18.705,GSE227903,4978_MRD
BNIP3,Mono_DC,bin,417,12,0.021995756392601,14,2.8777,GSE227903,4978_MRD
NDRG1,Mono_DC,bin,417,223,0.616068611777252,454,53.4772,GSE227903,4978_MRD
SNAI1,Mono_DC,bin,417,97,0.24726268553227,167,23.2614,GSE227903,4978_MRD
SNAI2,Mono_DC,bin,417,0,0,0,0,GSE227903,4978_MRD
TWIST1,Mono_DC,bin,417,0,0,0,0,GSE227903,4978_MRD
ZEB1,Mono_DC,bin,417,51,0.106697841765372,95,12.2302,GSE227903,4978_MRD
ZEB2,Mono_DC,bin,417,382,2.20547903561306,4600,91.6067,GSE227903,4978_MRD
VIM,Mono_DC,bin,417,410,3.73207749316169,20942,98.3213,GSE227903,4978_MRD
CDH2,Mono_DC,bin,417,3,0.0034171484647616,3,0.7194,GSE227903,4978_MRD
NECTIN4,Mono_DC,bin,417,10,0.0187868340004669,10,2.3981,GSE227903,4978_MRD
NECTIN1,Mono_DC,bin,417,55,0.121800082481859,90,13.1894,GSE227903,4978_MRD
NECTIN2,Mono_DC,bin,417,81,0.149522536481233,111,19.4245,GSE227903,4978_MRD
NECTIN3,Mono_DC,bin,417,2,0.00311840403439923,2,0.4796,GSE227903,4978_MRD
PVR,Mono_DC,bin,417,19,0.0422629027539064,20,4.5564,GSE227903,4978_MRD
TIGIT,Mono_DC,bin,417,2,0.00260138168646246,2,0.4796,GSE227903,4978_MRD
CD226,Mono_DC,bin,417,56,0.126306026016308,126,13.4293,GSE227903,4978_MRD
CD96,Mono_DC,bin,417,6,0.0100444972871656,9,1.4388,GSE227903,4978_MRD
C1QA,Mono_DC,bin,417,0,0,0,0,GSE227903,4978_MRD
C1QB,Mono_DC,bin,417,1,0.000678506456974877,1,0.2398,GSE227903,4978_MRD
C1QC,Mono_DC,bin,417,0,0,0,0,GSE227903,4978_MRD
CD163,Mono_DC,bin,417,45,0.102937259526658,62,10.7914,GSE227903,4978_MRD
MRC1,Mono_DC,bin,417,5,0.0101060226555294,9,1.199,GSE227903,4978_MRD
VSIG4,Mono_DC,bin,417,3,0.00765824502916971,4,0.7194,GSE227903,4978_MRD
SELENOP,Mono_DC,bin,417,1,0.0036201066433479,1,0.2398,GSE227903,4978_MRD
STAB1,Mono_DC,bin,417,82,0.208917419980459,117,19.6643,GSE227903,4978_MRD
LYVE1,Mono_DC,bin,417,1,0.00293946160732962,1,0.2398,GSE227903,4978_MRD
MAF,Mono_DC,bin,417,10,0.0374064386097105,11,2.3981,GSE227903,4978_MRD
FCN1,Mono_DC,bin,417,218,1.18320491350084,1614,52.2782,GSE227903,4978_MRD
S100A12,Mono_DC,bin,417,172,0.793751031254462,852,41.247,GSE227903,4978_MRD
SELL,Mono_DC,bin,417,274,0.774915036420326,743,65.7074,GSE227903,4978_MRD
CSF3R,Mono_DC,bin,417,210,0.611234333642513,449,50.3597,GSE227903,4978_MRD
PLAC8,Mono_DC,bin,417,278,0.964263313921481,1150,66.6667,GSE227903,4978_MRD
COL1A1,Erythroid,bin,800,0,0,0,0,GSE227903,4978_MRD
COL1A2,Erythroid,bin,800,0,0,0,0,GSE227903,4978_MRD
COL3A1,Erythroid,bin,800,0,0,0,0,GSE227903,4978_MRD
COL4A1,Erythroid,bin,800,0,0,0,0,GSE227903,4978_MRD
COL5A1,Erythroid,bin,800,0,0,0,0,GSE227903,4978_MRD
COL5A2,Erythroid,bin,800,0,0,0,0,GSE227903,4978_MRD
COL6A1,Erythroid,bin,800,0,0,0,0,GSE227903,4978_MRD
COL6A2,Erythroid,bin,800,1,0.000244100722538037,1,0.125,GSE227903,4978_MRD
COL6A3,Erythroid,bin,800,14,0.00752335709538214,14,1.75,GSE227903,4978_MRD
COL11A1,Erythroid,bin,800,0,0,0,0,GSE227903,4978_MRD
FN1,Erythroid,bin,800,1,0.000328565122642919,1,0.125,GSE227903,4978_MRD
LUM,Erythroid,bin,800,0,0,0,0,GSE227903,4978_MRD
DCN,Erythroid,bin,800,0,0,0,0,GSE227903,4978_MRD
POSTN,Erythroid,bin,800,0,0,0,0,GSE227903,4978_MRD
SPARC,Erythroid,bin,800,1,0.00026751821340949,1,0.125,GSE227903,4978_MRD
BGN,Erythroid,bin,800,0,0,0,0,GSE227903,4978_MRD
VCAN,Erythroid,bin,800,8,0.00576478976663482,9,1,GSE227903,4978_MRD
ELN,Erythroid,bin,800,0,0,0,0,GSE227903,4978_MRD
FBN1,Erythroid,bin,800,38,0.0185489106899272,43,4.75,GSE227903,4978_MRD
MGP,Erythroid,bin,800,1,0.000314238302480208,1,0.125,GSE227903,4978_MRD
OGN,Erythroid,bin,800,16,0.0103170028458639,16,2,GSE227903,4978_MRD
ASPN,Erythroid,bin,800,13,0.00541324815876886,13,1.625,GSE227903,4978_MRD
TNC,Erythroid,bin,800,0,0,0,0,GSE227903,4978_MRD
LTBP1,Erythroid,bin,800,505,0.357948497644664,1313,63.125,GSE227903,4978_MRD
LTBP2,Erythroid,bin,800,23,0.00815491043154135,28,2.875,GSE227903,4978_MRD
LOX,Erythroid,bin,800,1,0.000321004767134337,1,0.125,GSE227903,4978_MRD
LOXL1,Erythroid,bin,800,0,0,0,0,GSE227903,4978_MRD
LOXL2,Erythroid,bin,800,3,0.000534495250857979,3,0.375,GSE227903,4978_MRD
PLOD1,Erythroid,bin,800,131,0.0455417621995343,159,16.375,GSE227903,4978_MRD
PLOD2,Erythroid,bin,800,49,0.0152659774114032,55,6.125,GSE227903,4978_MRD
SERPINH1,Erythroid,bin,800,185,0.0770294929787184,264,23.125,GSE227903,4978_MRD
SERPINE1,Erythroid,bin,800,5,0.00188580708466481,7,0.625,GSE227903,4978_MRD
TIMP1,Erythroid,bin,800,166,0.0778262730978004,354,20.75,GSE227903,4978_MRD
TIMP2,Erythroid,bin,800,3,0.000822336350990862,3,0.375,GSE227903,4978_MRD
TIMP3,Erythroid,bin,800,117,0.0491919450299962,196,14.625,GSE227903,4978_MRD
MMP2,Erythroid,bin,800,1,0.000784134619675097,2,0.125,GSE227903,4978_MRD
MMP9,Erythroid,bin,800,0,0,0,0,GSE227903,4978_MRD
MMP14,Erythroid,bin,800,2,0.0004621970508519,2,0.25,GSE227903,4978_MRD
CTSK,Erythroid,bin,800,44,0.0183327635702285,49,5.5,GSE227903,4978_MRD
ADAMTS1,Erythroid,bin,800,1,0.00059825274202862,2,0.125,GSE227903,4978_MRD
TGFB1,Erythroid,bin,800,149,0.0721202678156085,328,18.625,GSE227903,4978_MRD
TGFB2,Erythroid,bin,800,1,0.000277468414145227,1,0.125,GSE227903,4978_MRD
TGFB3,Erythroid,bin,800,29,0.00942553277513134,30,3.625,GSE227903,4978_MRD
TGFBR1,Erythroid,bin,800,96,0.0360881603627756,119,12,GSE227903,4978_MRD
TGFBR2,Erythroid,bin,800,43,0.0131272891001627,49,5.375,GSE227903,4978_MRD
PDGFA,Erythroid,bin,800,33,0.0121405568539324,36,4.125,GSE227903,4978_MRD
PDGFB,Erythroid,bin,800,1,0.000174752986098083,1,0.125,GSE227903,4978_MRD
PDGFRA,Erythroid,bin,800,0,0,0,0,GSE227903,4978_MRD
PDGFRB,Erythroid,bin,800,0,0,0,0,GSE227903,4978_MRD
CCN2,Erythroid,bin,800,0,0,0,0,GSE227903,4978_MRD
CCN1,Erythroid,bin,800,4,0.000955199304807165,4,0.5,GSE227903,4978_MRD
IGF1,Erythroid,bin,800,0,0,0,0,GSE227903,4978_MRD
