gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
ASPN,T_NK,bin,688,0,0,0,0,GSE227903,1216_MRD
TNC,T_NK,bin,688,0,0,0,0,GSE227903,1216_MRD
LTBP1,T_NK,bin,688,2,0.00289742907151151,2,0.2907,GSE227903,1216_MRD
LTBP2,T_NK,bin,688,2,0.00382146945811524,3,0.2907,GSE227903,1216_MRD
LOX,T_NK,bin,688,0,0,0,0,GSE227903,1216_MRD
LOXL1,T_NK,bin,688,2,0.00274863893857609,2,0.2907,GSE227903,1216_MRD
LOXL2,T_NK,bin,688,2,0.00316069476760601,2,0.2907,GSE227903,1216_MRD
PLOD1,T_NK,bin,688,9,0.0113473050724898,9,1.3081,GSE227903,1216_MRD
PLOD2,T_NK,bin,688,0,0,0,0,GSE227903,1216_MRD
SERPINH1,T_NK,bin,688,8,0.0128187000546503,8,1.1628,GSE227903,1216_MRD
SERPINE1,T_NK,bin,688,11,0.0120133731663247,12,1.5988,GSE227903,1216_MRD
TIMP1,T_NK,bin,688,108,0.170911309863554,157,15.6977,GSE227903,1216_MRD
TIMP2,T_NK,bin,688,9,0.0131731697144323,9,1.3081,GSE227903,1216_MRD
TIMP3,T_NK,bin,688,1,0.00169535740595671,1,0.1453,GSE227903,1216_MRD
MMP2,T_NK,bin,688,1,0.000741936873511489,1,0.1453,GSE227903,1216_MRD
MMP9,T_NK,bin,688,15,0.0194298546238236,17,2.1802,GSE227903,1216_MRD
MMP14,T_NK,bin,688,0,0,0,0,GSE227903,1216_MRD
CTSK,T_NK,bin,688,7,0.00987735400795408,8,1.0174,GSE227903,1216_MRD
ADAMTS1,T_NK,bin,688,2,0.00310980907321989,2,0.2907,GSE227903,1216_MRD
TGFB1,T_NK,bin,688,549,1.51890072332958,2393,79.7965,GSE227903,1216_MRD
TGFB2,T_NK,bin,688,0,0,0,0,GSE227903,1216_MRD
TGFB3,T_NK,bin,688,5,0.00722174091253206,8,0.7267,GSE227903,1216_MRD
TGFBR1,T_NK,bin,688,120,0.182406571295799,137,17.4419,GSE227903,1216_MRD
TGFBR2,T_NK,bin,688,307,0.531380510461827,481,44.6221,GSE227903,1216_MRD
PDGFA,T_NK,bin,688,12,0.0212284654241243,21,1.7442,GSE227903,1216_MRD
PDGFB,T_NK,bin,688,9,0.0142015032173333,10,1.3081,GSE227903,1216_MRD
PDGFRA,T_NK,bin,688,0,0,0,0,GSE227903,1216_MRD
PDGFRB,T_NK,bin,688,14,0.0215401493634961,16,2.0349,GSE227903,1216_MRD
CCN2,T_NK,bin,688,0,0,0,0,GSE227903,1216_MRD
CCN1,T_NK,bin,688,0,0,0,0,GSE227903,1216_MRD
IGF1,T_NK,bin,688,0,0,0,0,GSE227903,1216_MRD
IGF2,T_NK,bin,688,0,0,0,0,GSE227903,1216_MRD
VEGFA,T_NK,bin,688,29,0.0375840034747184,31,4.2151,GSE227903,1216_MRD
FGF2,T_NK,bin,688,0,0,0,0,GSE227903,1216_MRD
HGF,T_NK,bin,688,0,0,0,0,GSE227903,1216_MRD
OSM,T_NK,bin,688,24,0.0354725805864267,27,3.4884,GSE227903,1216_MRD
OSMR,T_NK,bin,688,3,0.00489391276780617,3,0.436,GSE227903,1216_MRD
IL11,T_NK,bin,688,4,0.00499532969774411,5,0.5814,GSE227903,1216_MRD
SPP1,T_NK,bin,688,5,0.00952522063918257,5,0.7267,GSE227903,1216_MRD
IL1B,T_NK,bin,688,127,0.192281769973654,154,18.4593,GSE227903,1216_MRD
IL6,T_NK,bin,688,16,0.0245116841257323,17,2.3256,GSE227903,1216_MRD
TNF,T_NK,bin,688,143,0.30794141700057,419,20.7849,GSE227903,1216_MRD
CXCL8,T_NK,bin,688,501,1.10532618217417,1225,72.8198,GSE227903,1216_MRD
IL10,T_NK,bin,688,1,0.00117555733370335,1,0.1453,GSE227903,1216_MRD
IFNG,T_NK,bin,688,242,0.616931389068398,1381,35.1744,GSE227903,1216_MRD
CCL2,T_NK,bin,688,34,0.043278405498556,34,4.9419,GSE227903,1216_MRD
CCL3,T_NK,bin,688,161,0.313675193561521,455,23.4012,GSE227903,1216_MRD
CCL4,T_NK,bin,688,340,1.0373377272176,3743,49.4186,GSE227903,1216_MRD
CXCL1,T_NK,bin,688,1,0.00138653902211422,1,0.1453,GSE227903,1216_MRD
CXCL2,T_NK,bin,688,49,0.0782975857142461,54,7.1221,GSE227903,1216_MRD
IL18,T_NK,bin,688,4,0.00496698889692402,4,0.5814,GSE227903,1216_MRD
NLRP3,T_NK,bin,688,17,0.024009571938496,19,2.4709,GSE227903,1216_MRD
S100A8,T_NK,bin,688,35,0.0517950104069541,41,5.0872,GSE227903,1216_MRD
S100A9,T_NK,bin,688,66,0.10747978292323,75,9.593,GSE227903,1216_MRD
PF4,T_NK,bin,688,0,0,0,0,GSE227903,1216_MRD
PPBP,T_NK,bin,688,0,0,0,0,GSE227903,1216_MRD
VWF,T_NK,bin,688,0,0,0,0,GSE227903,1216_MRD
ITGA2B,T_NK,bin,688,2,0.00271694733391166,2,0.2907,GSE227903,1216_MRD
GP9,T_NK,bin,688,0,0,0,0,GSE227903,1216_MRD
NFE2,T_NK,bin,688,2,0.00256705312142798,2,0.2907,GSE227903,1216_MRD
GATA1,T_NK,bin,688,1,0.00174870663152656,1,0.1453,GSE227903,1216_MRD
MPL,T_NK,bin,688,0,0,0,0,GSE227903,1216_MRD
CALR,T_NK,bin,688,573,1.44271188591739,2050,83.2849,GSE227903,1216_MRD
JAK2,T_NK,bin,688,74,0.10586114058502,103,10.7558,GSE227903,1216_MRD
LEPR,T_NK,bin,688,4,0.00597498403759549,4,0.5814,GSE227903,1216_MRD
CXCL12,T_NK,bin,688,1,0.00132539768222438,1,0.1453,GSE227903,1216_MRD
KITLG,T_NK,bin,688,0,0,0,0,GSE227903,1216_MRD
ANGPT1,T_NK,bin,688,0,0,0,0,GSE227903,1216_MRD
VCAM1,T_NK,bin,688,12,0.0235321819433955,23,1.7442,GSE227903,1216_MRD
NES,T_NK,bin,688,0,0,0,0,GSE227903,1216_MRD
NGFR,T_NK,bin,688,6,0.00780798092553534,6,0.8721,GSE227903,1216_MRD
SFRP2,T_NK,bin,688,0,0,0,0,GSE227903,1216_MRD
SFRP4,T_NK,bin,688,0,0,0,0,GSE227903,1216_MRD
GREM1,T_NK,bin,688,11,0.0174617043884654,11,1.5988,GSE227903,1216_MRD
FAP,T_NK,bin,688,1,0.00200111988315209,1,0.1453,GSE227903,1216_MRD
BGLAP,T_NK,bin,688,11,0.0153950041768002,12,1.5988,GSE227903,1216_MRD
RUNX2,T_NK,bin,688,62,0.0918874852700465,78,9.0116,GSE227903,1216_MRD
SP7,T_NK,bin,688,0,0,0,0,GSE227903,1216_MRD
ACTA2,T_NK,bin,688,14,0.0175345776381463,15,2.0349,GSE227903,1216_MRD
TAGLN,T_NK,bin,688,6,0.00730906754712102,7,0.8721,GSE227903,1216_MRD
RGS5,T_NK,bin,688,1,0.000586566251590019,1,0.1453,GSE227903,1216_MRD
MYH11,T_NK,bin,688,18,0.0260727972658979,18,2.6163,GSE227903,1216_MRD
CDH5,T_NK,bin,688,0,0,0,0,GSE227903,1216_MRD
PECAM1,T_NK,bin,688,43,0.0618452800474565,55,6.25,GSE227903,1216_MRD
EMCN,T_NK,bin,688,0,0,0,0,GSE227903,1216_MRD
HIF1A,T_NK,bin,688,360,0.690242634152918,747,52.3256,GSE227903,1216_MRD
EPAS1,T_NK,bin,688,26,0.0413173973939016,38,3.7791,GSE227903,1216_MRD
CA9,T_NK,bin,688,0,0,0,0,GSE227903,1216_MRD
LDHA,T_NK,bin,688,582,1.71637507641333,3022,84.593,GSE227903,1216_MRD
SLC2A1,T_NK,bin,688,106,0.164774077205284,128,15.407,GSE227903,1216_MRD
PGK1,T_NK,bin,688,429,0.839871414166717,906,62.3547,GSE227903,1216_MRD
ADM,T_NK,bin,688,0,0,0,0,GSE227903,1216_MRD
BNIP3,T_NK,bin,688,98,0.159675215953405,119,14.2442,GSE227903,1216_MRD
NDRG1,T_NK,bin,688,264,0.450026649709727,412,38.3721,GSE227903,1216_MRD
SNAI1,T_NK,bin,688,9,0.0165449538810279,10,1.3081,GSE227903,1216_MRD
SNAI2,T_NK,bin,688,0,0,0,0,GSE227903,1216_MRD
TWIST1,T_NK,bin,688,0,0,0,0,GSE227903,1216_MRD
ZEB1,T_NK,bin,688,174,0.288895789785129,258,25.2907,GSE227903,1216_MRD
ZEB2,T_NK,bin,688,448,1.35169679217284,2335,65.1163,GSE227903,1216_MRD
VIM,T_NK,bin,688,647,2.97790516286423,13798,94.0407,GSE227903,1216_MRD
CDH2,T_NK,bin,688,1,0.000944036963604483,1,0.1453,GSE227903,1216_MRD
NECTIN4,T_NK,bin,688,1,0.00150697131473347,1,0.1453,GSE227903,1216_MRD
NECTIN1,T_NK,bin,688,23,0.0305678813415928,24,3.343,GSE227903,1216_MRD
NECTIN2,T_NK,bin,688,6,0.00831843450975277,7,0.8721,GSE227903,1216_MRD
NECTIN3,T_NK,bin,688,44,0.0661727730536365,51,6.3953,GSE227903,1216_MRD
PVR,T_NK,bin,688,2,0.00220189257420372,2,0.2907,GSE227903,1216_MRD
TIGIT,T_NK,bin,688,58,0.116343828751282,93,8.4302,GSE227903,1216_MRD
CD226,T_NK,bin,688,173,0.303415988598769,280,25.1453,GSE227903,1216_MRD
CD96,T_NK,bin,688,346,0.629323101551035,610,50.2907,GSE227903,1216_MRD
C1QA,T_NK,bin,688,4,0.00606993737816865,4,0.5814,GSE227903,1216_MRD
C1QB,T_NK,bin,688,2,0.00312892833065037,2,0.2907,GSE227903,1216_MRD
C1QC,T_NK,bin,688,1,0.00168918858196481,1,0.1453,GSE227903,1216_MRD
CD163,T_NK,bin,688,0,0,0,0,GSE227903,1216_MRD
MRC1,T_NK,bin,688,0,0,0,0,GSE227903,1216_MRD
VSIG4,T_NK,bin,688,0,0,0,0,GSE227903,1216_MRD
SELENOP,T_NK,bin,688,1,0.00164819121900014,1,0.1453,GSE227903,1216_MRD
STAB1,T_NK,bin,688,2,0.00258419422276248,2,0.2907,GSE227903,1216_MRD
LYVE1,T_NK,bin,688,1,0.00161686049015132,1,0.1453,GSE227903,1216_MRD
MAF,T_NK,bin,688,273,0.612765728437086,863,39.6802,GSE227903,1216_MRD
FCN1,T_NK,bin,688,21,0.0348072626379345,21,3.0523,GSE227903,1216_MRD
S100A12,T_NK,bin,688,4,0.00514887915658542,4,0.5814,GSE227903,1216_MRD
SELL,T_NK,bin,688,273,0.52494785207462,598,39.6802,GSE227903,1216_MRD
CSF3R,T_NK,bin,688,5,0.00716661427752423,5,0.7267,GSE227903,1216_MRD
PLAC8,T_NK,bin,688,292,0.555341273580802,537,42.4419,GSE227903,1216_MRD
COL1A1,HSC_MPP,bin,54,4,0.039344411651892,5,7.4074,GSE227903,1216_MRD
COL1A2,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
COL3A1,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
COL4A1,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
COL5A1,HSC_MPP,bin,54,6,0.0592575536409929,8,11.1111,GSE227903,1216_MRD
COL5A2,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
COL6A1,HSC_MPP,bin,54,3,0.0327085694104045,3,5.5556,GSE227903,1216_MRD
COL6A2,HSC_MPP,bin,54,9,0.152533799521483,20,16.6667,GSE227903,1216_MRD
COL6A3,HSC_MPP,bin,54,2,0.0111848719978996,2,3.7037,GSE227903,1216_MRD
COL11A1,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
FN1,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
LUM,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
DCN,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
POSTN,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
SPARC,HSC_MPP,bin,54,28,0.365794341307601,56,51.8519,GSE227903,1216_MRD
BGN,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
VCAN,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
ELN,HSC_MPP,bin,54,20,0.335085416721128,48,37.037,GSE227903,1216_MRD
FBN1,HSC_MPP,bin,54,7,0.0782663366928694,8,12.963,GSE227903,1216_MRD
MGP,HSC_MPP,bin,54,1,0.00818502852608097,1,1.8519,GSE227903,1216_MRD
OGN,HSC_MPP,bin,54,3,0.0275341900050281,3,5.5556,GSE227903,1216_MRD
ASPN,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
TNC,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
LTBP1,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
LTBP2,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
LOX,HSC_MPP,bin,54,1,0.00425756347614146,1,1.8519,GSE227903,1216_MRD
LOXL1,HSC_MPP,bin,54,1,0.00585511038376288,1,1.8519,GSE227903,1216_MRD
LOXL2,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
PLOD1,HSC_MPP,bin,54,3,0.0174168471500816,4,5.5556,GSE227903,1216_MRD
PLOD2,HSC_MPP,bin,54,10,0.124871984711356,15,18.5185,GSE227903,1216_MRD
SERPINH1,HSC_MPP,bin,54,7,0.061063822086291,8,12.963,GSE227903,1216_MRD
SERPINE1,HSC_MPP,bin,54,6,0.0787508715894866,14,11.1111,GSE227903,1216_MRD
TIMP1,HSC_MPP,bin,54,26,0.323822820715999,43,48.1481,GSE227903,1216_MRD
TIMP2,HSC_MPP,bin,54,19,0.211767623900299,33,35.1852,GSE227903,1216_MRD
TIMP3,HSC_MPP,bin,54,2,0.0227274544954458,5,3.7037,GSE227903,1216_MRD
MMP2,HSC_MPP,bin,54,8,0.106986555253224,13,14.8148,GSE227903,1216_MRD
MMP9,HSC_MPP,bin,54,3,0.0463241006900856,5,5.5556,GSE227903,1216_MRD
MMP14,HSC_MPP,bin,54,2,0.0171414492091436,2,3.7037,GSE227903,1216_MRD
CTSK,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
ADAMTS1,HSC_MPP,bin,54,1,0.00587195960120753,1,1.8519,GSE227903,1216_MRD
TGFB1,HSC_MPP,bin,54,50,1.18799724143328,227,92.5926,GSE227903,1216_MRD
TGFB2,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
TGFB3,HSC_MPP,bin,54,2,0.0245666532976442,2,3.7037,GSE227903,1216_MRD
TGFBR1,HSC_MPP,bin,54,27,0.336671423348527,54,50,GSE227903,1216_MRD
TGFBR2,HSC_MPP,bin,54,15,0.153592803076029,23,27.7778,GSE227903,1216_MRD
PDGFA,HSC_MPP,bin,54,25,0.495027318504936,108,46.2963,GSE227903,1216_MRD
PDGFB,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
PDGFRA,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
PDGFRB,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
CCN2,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
CCN1,HSC_MPP,bin,54,1,0.00999908533773264,1,1.8519,GSE227903,1216_MRD
IGF1,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
IGF2,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
VEGFA,HSC_MPP,bin,54,29,0.502147955627744,94,53.7037,GSE227903,1216_MRD
FGF2,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
HGF,HSC_MPP,bin,54,6,0.0606405727918323,10,11.1111,GSE227903,1216_MRD
OSM,HSC_MPP,bin,54,9,0.120374037981449,21,16.6667,GSE227903,1216_MRD
OSMR,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
IL11,HSC_MPP,bin,54,23,0.376864052246912,71,42.5926,GSE227903,1216_MRD
SPP1,HSC_MPP,bin,54,1,0.00999908533773264,1,1.8519,GSE227903,1216_MRD
IL1B,HSC_MPP,bin,54,32,0.543744726327889,104,59.2593,GSE227903,1216_MRD
IL6,HSC_MPP,bin,54,3,0.0241102460109059,3,5.5556,GSE227903,1216_MRD
TNF,HSC_MPP,bin,54,7,0.0526169044912624,7,12.963,GSE227903,1216_MRD
CXCL8,HSC_MPP,bin,54,52,2.42848750080155,1492,96.2963,GSE227903,1216_MRD
IL10,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
IFNG,HSC_MPP,bin,54,1,0.00636702379122388,1,1.8519,GSE227903,1216_MRD
CCL2,HSC_MPP,bin,54,3,0.0277075643012876,4,5.5556,GSE227903,1216_MRD
CCL3,HSC_MPP,bin,54,15,0.164862765594877,33,27.7778,GSE227903,1216_MRD
CCL4,HSC_MPP,bin,54,15,0.150507849707486,24,27.7778,GSE227903,1216_MRD
CXCL1,HSC_MPP,bin,54,3,0.107212653618043,34,5.5556,GSE227903,1216_MRD
CXCL2,HSC_MPP,bin,54,35,0.87026711005969,238,64.8148,GSE227903,1216_MRD
IL18,HSC_MPP,bin,54,34,0.437377381012147,62,62.963,GSE227903,1216_MRD
NLRP3,HSC_MPP,bin,54,17,0.206763881137123,31,31.4815,GSE227903,1216_MRD
S100A8,HSC_MPP,bin,54,6,0.0554992386712256,7,11.1111,GSE227903,1216_MRD
S100A9,HSC_MPP,bin,54,9,0.0972341594444766,9,16.6667,GSE227903,1216_MRD
PF4,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
PPBP,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
VWF,HSC_MPP,bin,54,2,0.0145132235878685,2,3.7037,GSE227903,1216_MRD
ITGA2B,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
GP9,HSC_MPP,bin,54,1,0.00384479952668613,1,1.8519,GSE227903,1216_MRD
NFE2,HSC_MPP,bin,54,18,0.248721162923135,34,33.3333,GSE227903,1216_MRD
GATA1,HSC_MPP,bin,54,1,0.00677044238066999,1,1.8519,GSE227903,1216_MRD
MPL,HSC_MPP,bin,54,1,0.0108553913343456,1,1.8519,GSE227903,1216_MRD
CALR,HSC_MPP,bin,54,51,1.69475586720841,850,94.4444,GSE227903,1216_MRD
JAK2,HSC_MPP,bin,54,10,0.0928784430039331,12,18.5185,GSE227903,1216_MRD
LEPR,HSC_MPP,bin,54,5,0.0378128895218686,7,9.2593,GSE227903,1216_MRD
CXCL12,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
KITLG,HSC_MPP,bin,54,1,0.00415987915696765,1,1.8519,GSE227903,1216_MRD
ANGPT1,HSC_MPP,bin,54,22,0.257844012896743,41,40.7407,GSE227903,1216_MRD
VCAM1,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
NES,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
NGFR,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
SFRP2,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
SFRP4,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
GREM1,HSC_MPP,bin,54,2,0.023606012102273,2,3.7037,GSE227903,1216_MRD
FAP,HSC_MPP,bin,54,1,0.00587195960120753,1,1.8519,GSE227903,1216_MRD
BGLAP,HSC_MPP,bin,54,4,0.0342712380871723,5,7.4074,GSE227903,1216_MRD
RUNX2,HSC_MPP,bin,54,14,0.145072441524523,20,25.9259,GSE227903,1216_MRD
SP7,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
ACTA2,HSC_MPP,bin,54,10,0.0802684911015063,10,18.5185,GSE227903,1216_MRD
TAGLN,HSC_MPP,bin,54,1,0.0125608470668525,1,1.8519,GSE227903,1216_MRD
RGS5,HSC_MPP,bin,54,2,0.0355757706302185,3,3.7037,GSE227903,1216_MRD
MYH11,HSC_MPP,bin,54,2,0.0143883114174063,2,3.7037,GSE227903,1216_MRD
CDH5,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
PECAM1,HSC_MPP,bin,54,25,0.366040077943928,52,46.2963,GSE227903,1216_MRD
EMCN,HSC_MPP,bin,54,1,0.0113697402919967,1,1.8519,GSE227903,1216_MRD
HIF1A,HSC_MPP,bin,54,44,0.950689093999136,191,81.4815,GSE227903,1216_MRD
EPAS1,HSC_MPP,bin,54,2,0.0196664741836281,2,3.7037,GSE227903,1216_MRD
CA9,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
LDHA,HSC_MPP,bin,54,53,1.53193463520116,386,98.1481,GSE227903,1216_MRD
SLC2A1,HSC_MPP,bin,54,15,0.145045626463106,20,27.7778,GSE227903,1216_MRD
PGK1,HSC_MPP,bin,54,47,1.05302547525603,212,87.037,GSE227903,1216_MRD
ADM,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
BNIP3,HSC_MPP,bin,54,9,0.117064472227658,10,16.6667,GSE227903,1216_MRD
NDRG1,HSC_MPP,bin,54,29,0.350054665870859,53,53.7037,GSE227903,1216_MRD
SNAI1,HSC_MPP,bin,54,2,0.0180327107067588,3,3.7037,GSE227903,1216_MRD
SNAI2,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
TWIST1,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
ZEB1,HSC_MPP,bin,54,40,0.59942723884112,96,74.0741,GSE227903,1216_MRD
ZEB2,HSC_MPP,bin,54,53,1.6460986411069,584,98.1481,GSE227903,1216_MRD
VIM,HSC_MPP,bin,54,54,4.13140941927736,5956,100,GSE227903,1216_MRD
CDH2,HSC_MPP,bin,54,6,0.0688073640377023,8,11.1111,GSE227903,1216_MRD
NECTIN4,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
NECTIN1,HSC_MPP,bin,54,2,0.0182542139695969,2,3.7037,GSE227903,1216_MRD
NECTIN2,HSC_MPP,bin,54,28,0.329607834163589,51,51.8519,GSE227903,1216_MRD
NECTIN3,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
PVR,HSC_MPP,bin,54,6,0.0491330636110115,7,11.1111,GSE227903,1216_MRD
TIGIT,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
CD226,HSC_MPP,bin,54,1,0.00415987915696765,1,1.8519,GSE227903,1216_MRD
CD96,HSC_MPP,bin,54,4,0.0352927115801402,7,7.4074,GSE227903,1216_MRD
C1QA,HSC_MPP,bin,54,1,0.0125608470668525,1,1.8519,GSE227903,1216_MRD
C1QB,HSC_MPP,bin,54,2,0.00838292187856474,2,3.7037,GSE227903,1216_MRD
C1QC,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
CD163,HSC_MPP,bin,54,1,0.00585511038376288,1,1.8519,GSE227903,1216_MRD
MRC1,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
VSIG4,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
SELENOP,HSC_MPP,bin,54,4,0.0424911284657265,9,7.4074,GSE227903,1216_MRD
STAB1,HSC_MPP,bin,54,5,0.0754476135476212,6,9.2593,GSE227903,1216_MRD
LYVE1,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
MAF,HSC_MPP,bin,54,1,0.0202269067918485,1,1.8519,GSE227903,1216_MRD
FCN1,HSC_MPP,bin,54,3,0.0203181225960307,3,5.5556,GSE227903,1216_MRD
S100A12,HSC_MPP,bin,54,0,0,0,0,GSE227903,1216_MRD
SELL,HSC_MPP,bin,54,37,0.626712085259556,101,68.5185,GSE227903,1216_MRD
CSF3R,HSC_MPP,bin,54,33,0.577839164719265,128,61.1111,GSE227903,1216_MRD
PLAC8,HSC_MPP,bin,54,36,0.528320092896742,97,66.6667,GSE227903,1216_MRD
COL1A1,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
COL1A2,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
COL3A1,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
COL4A1,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
COL5A1,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
COL5A2,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
COL6A1,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
COL6A2,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
COL6A3,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
COL11A1,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
FN1,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
LUM,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
DCN,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
POSTN,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
SPARC,Megakaryocyte,bin,1,1,3.79579777127047,16,100,GSE227903,1216_MRD
BGN,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
VCAN,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
ELN,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
FBN1,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
MGP,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
OGN,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
ASPN,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
TNC,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
LTBP1,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
LTBP2,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
LOX,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
LOXL1,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
LOXL2,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
PLOD1,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
PLOD2,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
SERPINH1,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
SERPINE1,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
TIMP1,Megakaryocyte,bin,1,1,3.96409462072354,19,100,GSE227903,1216_MRD
TIMP2,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
TIMP3,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
MMP2,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
MMP9,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
MMP14,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
CTSK,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
ADAMTS1,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
TGFB1,Megakaryocyte,bin,1,1,3.23775549254636,9,100,GSE227903,1216_MRD
TGFB2,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
TGFB3,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
TGFBR1,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
TGFBR2,Megakaryocyte,bin,1,1,1.31361838758028,1,100,GSE227903,1216_MRD
PDGFA,Megakaryocyte,bin,1,1,1.31361838758028,1,100,GSE227903,1216_MRD
PDGFB,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
