gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
NDRG1,LMPP_GMP,bin,4133,560,0.102902901810798,620,13.5495,GSE289435,GSM8791433_MLL_16703
SNAI1,LMPP_GMP,bin,4133,170,0.0274012357020774,179,4.1132,GSE289435,GSM8791433_MLL_16703
SNAI2,LMPP_GMP,bin,4133,0,0,0,0,GSE289435,GSM8791433_MLL_16703
TWIST1,LMPP_GMP,bin,4133,8,0.00155914665758222,8,0.1936,GSE289435,GSM8791433_MLL_16703
ZEB1,LMPP_GMP,bin,4133,757,0.13473276538339,917,18.316,GSE289435,GSM8791433_MLL_16703
ZEB2,LMPP_GMP,bin,4133,1397,0.287015791643728,1935,33.8011,GSE289435,GSM8791433_MLL_16703
VIM,LMPP_GMP,bin,4133,4125,3.59771406296738,169519,99.8064,GSE289435,GSM8791433_MLL_16703
CDH2,LMPP_GMP,bin,4133,7,0.00101082160264366,7,0.1694,GSE289435,GSM8791433_MLL_16703
NECTIN4,LMPP_GMP,bin,4133,0,0,0,0,GSE289435,GSM8791433_MLL_16703
NECTIN1,LMPP_GMP,bin,4133,259,0.0416325144557453,273,6.2666,GSE289435,GSM8791433_MLL_16703
NECTIN2,LMPP_GMP,bin,4133,1967,0.424343838401457,3126,47.5925,GSE289435,GSM8791433_MLL_16703
NECTIN3,LMPP_GMP,bin,4133,0,0,0,0,GSE289435,GSM8791433_MLL_16703
PVR,LMPP_GMP,bin,4133,167,0.0271379417186774,170,4.0406,GSE289435,GSM8791433_MLL_16703
TIGIT,LMPP_GMP,bin,4133,1,8.42300916235752e-05,1,0.0242,GSE289435,GSM8791433_MLL_16703
CD226,LMPP_GMP,bin,4133,4,0.000526715150561682,4,0.0968,GSE289435,GSM8791433_MLL_16703
CD96,LMPP_GMP,bin,4133,119,0.0195142206819109,137,2.8793,GSE289435,GSM8791433_MLL_16703
C1QA,LMPP_GMP,bin,4133,0,0,0,0,GSE289435,GSM8791433_MLL_16703
C1QB,LMPP_GMP,bin,4133,0,0,0,0,GSE289435,GSM8791433_MLL_16703
C1QC,LMPP_GMP,bin,4133,0,0,0,0,GSE289435,GSM8791433_MLL_16703
CD163,LMPP_GMP,bin,4133,0,0,0,0,GSE289435,GSM8791433_MLL_16703
MRC1,LMPP_GMP,bin,4133,56,0.00967477462613836,59,1.3549,GSE289435,GSM8791433_MLL_16703
VSIG4,LMPP_GMP,bin,4133,1,0.000226711828168627,1,0.0242,GSE289435,GSM8791433_MLL_16703
SELENOP,LMPP_GMP,bin,4133,2948,0.801802620953533,7068,71.3283,GSE289435,GSM8791433_MLL_16703
STAB1,LMPP_GMP,bin,4133,487,0.0869126354384326,621,11.7832,GSE289435,GSM8791433_MLL_16703
LYVE1,LMPP_GMP,bin,4133,0,0,0,0,GSE289435,GSM8791433_MLL_16703
MAF,LMPP_GMP,bin,4133,5,0.000884525911953406,5,0.121,GSE289435,GSM8791433_MLL_16703
FCN1,LMPP_GMP,bin,4133,10,0.0013701155335283,10,0.242,GSE289435,GSM8791433_MLL_16703
S100A12,LMPP_GMP,bin,4133,0,0,0,0,GSE289435,GSM8791433_MLL_16703
SELL,LMPP_GMP,bin,4133,2362,0.592576276510766,4717,57.1498,GSE289435,GSM8791433_MLL_16703
CSF3R,LMPP_GMP,bin,4133,3056,0.845344665478543,7131,73.9414,GSE289435,GSM8791433_MLL_16703
PLAC8,LMPP_GMP,bin,4133,1662,0.340825543175086,2403,40.2129,GSE289435,GSM8791433_MLL_16703
COL1A1,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
COL1A2,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
COL3A1,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
COL4A1,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
COL5A1,Erythroid,bin,1283,4,0.0027701566966257,4,0.3118,GSE289435,GSM8791433_MLL_16703
COL5A2,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
COL6A1,Erythroid,bin,1283,16,0.00821606330174891,17,1.2471,GSE289435,GSM8791433_MLL_16703
COL6A2,Erythroid,bin,1283,2,0.000904101387790879,2,0.1559,GSE289435,GSM8791433_MLL_16703
COL6A3,Erythroid,bin,1283,266,0.0833433209747553,317,20.7327,GSE289435,GSM8791433_MLL_16703
COL11A1,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
FN1,Erythroid,bin,1283,1,0.000479055274974142,1,0.0779,GSE289435,GSM8791433_MLL_16703
LUM,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
DCN,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
POSTN,Erythroid,bin,1283,1,0.000958574791259534,1,0.0779,GSE289435,GSM8791433_MLL_16703
SPARC,Erythroid,bin,1283,16,0.00895879445517482,19,1.2471,GSE289435,GSM8791433_MLL_16703
BGN,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
VCAN,Erythroid,bin,1283,1,9.06674195078011e-05,1,0.0779,GSE289435,GSM8791433_MLL_16703
ELN,Erythroid,bin,1283,1,0.000245682954778727,1,0.0779,GSE289435,GSM8791433_MLL_16703
FBN1,Erythroid,bin,1283,8,0.0010895941646889,8,0.6235,GSE289435,GSM8791433_MLL_16703
MGP,Erythroid,bin,1283,1,0.000178680208189041,1,0.0779,GSE289435,GSM8791433_MLL_16703
OGN,Erythroid,bin,1283,13,0.0036060310398348,13,1.0133,GSE289435,GSM8791433_MLL_16703
ASPN,Erythroid,bin,1283,14,0.00351444488644584,15,1.0912,GSE289435,GSM8791433_MLL_16703
TNC,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
LTBP1,Erythroid,bin,1283,713,0.359408149795928,1554,55.5729,GSE289435,GSM8791433_MLL_16703
LTBP2,Erythroid,bin,1283,1,0.000288081050268444,1,0.0779,GSE289435,GSM8791433_MLL_16703
LOX,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
LOXL1,Erythroid,bin,1283,2,0.000637265313653627,2,0.1559,GSE289435,GSM8791433_MLL_16703
LOXL2,Erythroid,bin,1283,1,0.00086077840891563,1,0.0779,GSE289435,GSM8791433_MLL_16703
PLOD1,Erythroid,bin,1283,344,0.10472334422964,492,26.8122,GSE289435,GSM8791433_MLL_16703
PLOD2,Erythroid,bin,1283,1,0.000278501031556561,2,0.0779,GSE289435,GSM8791433_MLL_16703
SERPINH1,Erythroid,bin,1283,261,0.0794626621228506,413,20.3429,GSE289435,GSM8791433_MLL_16703
SERPINE1,Erythroid,bin,1283,3,0.00164719415499834,5,0.2338,GSE289435,GSM8791433_MLL_16703
TIMP1,Erythroid,bin,1283,837,0.564140681762829,3005,65.2377,GSE289435,GSM8791433_MLL_16703
TIMP2,Erythroid,bin,1283,20,0.00842155735631105,21,1.5588,GSE289435,GSM8791433_MLL_16703
TIMP3,Erythroid,bin,1283,38,0.018782965049049,50,2.9618,GSE289435,GSM8791433_MLL_16703
MMP2,Erythroid,bin,1283,55,0.0299620192844314,64,4.2868,GSE289435,GSM8791433_MLL_16703
MMP9,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
MMP14,Erythroid,bin,1283,34,0.0100344240893263,36,2.65,GSE289435,GSM8791433_MLL_16703
CTSK,Erythroid,bin,1283,16,0.00391237565535183,16,1.2471,GSE289435,GSM8791433_MLL_16703
ADAMTS1,Erythroid,bin,1283,7,0.00242767571526544,7,0.5456,GSE289435,GSM8791433_MLL_16703
TGFB1,Erythroid,bin,1283,392,0.179103529894104,664,30.5534,GSE289435,GSM8791433_MLL_16703
TGFB2,Erythroid,bin,1283,1,0.000754554456320719,2,0.0779,GSE289435,GSM8791433_MLL_16703
TGFB3,Erythroid,bin,1283,4,0.00143973281419566,4,0.3118,GSE289435,GSM8791433_MLL_16703
TGFBR1,Erythroid,bin,1283,46,0.0141707468369292,46,3.5853,GSE289435,GSM8791433_MLL_16703
TGFBR2,Erythroid,bin,1283,83,0.0378733601021659,98,6.4692,GSE289435,GSM8791433_MLL_16703
PDGFA,Erythroid,bin,1283,52,0.0158056413207816,56,4.053,GSE289435,GSM8791433_MLL_16703
PDGFB,Erythroid,bin,1283,5,0.000955421315881316,5,0.3897,GSE289435,GSM8791433_MLL_16703
PDGFRA,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
PDGFRB,Erythroid,bin,1283,2,0.000729199664381755,2,0.1559,GSE289435,GSM8791433_MLL_16703
CCN2,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
CCN1,Erythroid,bin,1283,85,0.0223497429009663,98,6.6251,GSE289435,GSM8791433_MLL_16703
IGF1,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
IGF2,Erythroid,bin,1283,32,0.0133166303971174,39,2.4942,GSE289435,GSM8791433_MLL_16703
VEGFA,Erythroid,bin,1283,175,0.0472337069772398,221,13.6399,GSE289435,GSM8791433_MLL_16703
FGF2,Erythroid,bin,1283,24,0.00494431005303986,25,1.8706,GSE289435,GSM8791433_MLL_16703
HGF,Erythroid,bin,1283,8,0.00508426214290501,9,0.6235,GSE289435,GSM8791433_MLL_16703
OSM,Erythroid,bin,1283,85,0.0290571147232636,116,6.6251,GSE289435,GSM8791433_MLL_16703
OSMR,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
IL11,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
SPP1,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
IL1B,Erythroid,bin,1283,18,0.0123453941904284,20,1.403,GSE289435,GSM8791433_MLL_16703
IL6,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
TNF,Erythroid,bin,1283,1,0.000682563815568125,3,0.0779,GSE289435,GSM8791433_MLL_16703
CXCL8,Erythroid,bin,1283,107,0.101508408372077,258,8.3398,GSE289435,GSM8791433_MLL_16703
IL10,Erythroid,bin,1283,1,0.000233897376362932,1,0.0779,GSE289435,GSM8791433_MLL_16703
IFNG,Erythroid,bin,1283,2,0.000754909563504574,3,0.1559,GSE289435,GSM8791433_MLL_16703
CCL2,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
CCL3,Erythroid,bin,1283,2,0.000472457424551531,3,0.1559,GSE289435,GSM8791433_MLL_16703
CCL4,Erythroid,bin,1283,6,0.00251764498117979,12,0.4677,GSE289435,GSM8791433_MLL_16703
CXCL1,Erythroid,bin,1283,3,0.00282794326557377,3,0.2338,GSE289435,GSM8791433_MLL_16703
CXCL2,Erythroid,bin,1283,55,0.0408767194328179,96,4.2868,GSE289435,GSM8791433_MLL_16703
IL18,Erythroid,bin,1283,592,0.255570715434426,1092,46.1419,GSE289435,GSM8791433_MLL_16703
NLRP3,Erythroid,bin,1283,24,0.0133956450039308,24,1.8706,GSE289435,GSM8791433_MLL_16703
S100A8,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
S100A9,Erythroid,bin,1283,1,0.000708383284011408,1,0.0779,GSE289435,GSM8791433_MLL_16703
PF4,Erythroid,bin,1283,4,0.0039128672202444,6,0.3118,GSE289435,GSM8791433_MLL_16703
PPBP,Erythroid,bin,1283,7,0.00449113997410883,9,0.5456,GSE289435,GSM8791433_MLL_16703
VWF,Erythroid,bin,1283,17,0.0196513546144409,48,1.325,GSE289435,GSM8791433_MLL_16703
ITGA2B,Erythroid,bin,1283,81,0.0540411751588851,162,6.3133,GSE289435,GSM8791433_MLL_16703
GP9,Erythroid,bin,1283,62,0.0290998022638743,79,4.8324,GSE289435,GSM8791433_MLL_16703
NFE2,Erythroid,bin,1283,900,0.620156995758186,3401,70.1481,GSE289435,GSM8791433_MLL_16703
GATA1,Erythroid,bin,1283,997,1.0896006747944,9101,77.7085,GSE289435,GSM8791433_MLL_16703
MPL,Erythroid,bin,1283,19,0.011462058912151,21,1.4809,GSE289435,GSM8791433_MLL_16703
CALR,Erythroid,bin,1283,1184,1.78244101847883,17607,92.2837,GSE289435,GSM8791433_MLL_16703
JAK2,Erythroid,bin,1283,255,0.081134133536069,310,19.8753,GSE289435,GSM8791433_MLL_16703
LEPR,Erythroid,bin,1283,505,0.204759574481863,1025,39.3609,GSE289435,GSM8791433_MLL_16703
CXCL12,Erythroid,bin,1283,4,0.00454557233782992,6,0.3118,GSE289435,GSM8791433_MLL_16703
KITLG,Erythroid,bin,1283,2,0.00113688152054455,2,0.1559,GSE289435,GSM8791433_MLL_16703
ANGPT1,Erythroid,bin,1283,65,0.0471508374255036,80,5.0663,GSE289435,GSM8791433_MLL_16703
VCAM1,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
NES,Erythroid,bin,1283,1,0.000418075151976249,1,0.0779,GSE289435,GSM8791433_MLL_16703
NGFR,Erythroid,bin,1283,7,0.0014593098659689,7,0.5456,GSE289435,GSM8791433_MLL_16703
SFRP2,Erythroid,bin,1283,1,0.000160435929479687,1,0.0779,GSE289435,GSM8791433_MLL_16703
SFRP4,Erythroid,bin,1283,7,0.00399668303619219,7,0.5456,GSE289435,GSM8791433_MLL_16703
GREM1,Erythroid,bin,1283,1,0.000147058591457119,1,0.0779,GSE289435,GSM8791433_MLL_16703
FAP,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
BGLAP,Erythroid,bin,1283,3,0.000446181979039921,3,0.2338,GSE289435,GSM8791433_MLL_16703
RUNX2,Erythroid,bin,1283,24,0.0152472430044164,24,1.8706,GSE289435,GSM8791433_MLL_16703
SP7,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
ACTA2,Erythroid,bin,1283,16,0.00280126268039474,16,1.2471,GSE289435,GSM8791433_MLL_16703
TAGLN,Erythroid,bin,1283,59,0.0164845440310319,64,4.5986,GSE289435,GSM8791433_MLL_16703
RGS5,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
MYH11,Erythroid,bin,1283,5,0.00280150079593859,5,0.3897,GSE289435,GSM8791433_MLL_16703
CDH5,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
PECAM1,Erythroid,bin,1283,48,0.0311779287182947,59,3.7412,GSE289435,GSM8791433_MLL_16703
EMCN,Erythroid,bin,1283,10,0.00284732740903055,17,0.7794,GSE289435,GSM8791433_MLL_16703
HIF1A,Erythroid,bin,1283,536,0.234599426385234,800,41.7771,GSE289435,GSM8791433_MLL_16703
EPAS1,Erythroid,bin,1283,6,0.00100732394812081,6,0.4677,GSE289435,GSM8791433_MLL_16703
CA9,Erythroid,bin,1283,2,0.000616192427186728,2,0.1559,GSE289435,GSM8791433_MLL_16703
LDHA,Erythroid,bin,1283,956,0.778264502665392,4970,74.5129,GSE289435,GSM8791433_MLL_16703
SLC2A1,Erythroid,bin,1283,838,0.52950161386715,2545,65.3157,GSE289435,GSM8791433_MLL_16703
PGK1,Erythroid,bin,1283,1006,0.781563326241644,4340,78.41,GSE289435,GSM8791433_MLL_16703
ADM,Erythroid,bin,1283,29,0.00930802199446942,31,2.2603,GSE289435,GSM8791433_MLL_16703
BNIP3,Erythroid,bin,1283,456,0.164217199084931,808,35.5417,GSE289435,GSM8791433_MLL_16703
NDRG1,Erythroid,bin,1283,56,0.0222180909266231,59,4.3648,GSE289435,GSM8791433_MLL_16703
SNAI1,Erythroid,bin,1283,12,0.00500111156628288,12,0.9353,GSE289435,GSM8791433_MLL_16703
SNAI2,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
TWIST1,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
ZEB1,Erythroid,bin,1283,103,0.0417762565869958,112,8.0281,GSE289435,GSM8791433_MLL_16703
ZEB2,Erythroid,bin,1283,637,0.307746755003339,1161,49.6493,GSE289435,GSM8791433_MLL_16703
VIM,Erythroid,bin,1283,714,1.00853536484337,9149,55.6508,GSE289435,GSM8791433_MLL_16703
CDH2,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
NECTIN4,Erythroid,bin,1283,2,0.000966504211138354,5,0.1559,GSE289435,GSM8791433_MLL_16703
NECTIN1,Erythroid,bin,1283,241,0.0702732075453821,350,18.7841,GSE289435,GSM8791433_MLL_16703
NECTIN2,Erythroid,bin,1283,206,0.0939653575487505,273,16.0561,GSE289435,GSM8791433_MLL_16703
NECTIN3,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
PVR,Erythroid,bin,1283,87,0.0209448829220234,98,6.781,GSE289435,GSM8791433_MLL_16703
TIGIT,Erythroid,bin,1283,1,0.000222396607595353,1,0.0779,GSE289435,GSM8791433_MLL_16703
CD226,Erythroid,bin,1283,3,0.000685256402215534,3,0.2338,GSE289435,GSM8791433_MLL_16703
CD96,Erythroid,bin,1283,9,0.00221651335616243,10,0.7015,GSE289435,GSM8791433_MLL_16703
C1QA,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
C1QB,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
C1QC,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
CD163,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
MRC1,Erythroid,bin,1283,2,0.000297319848564077,2,0.1559,GSE289435,GSM8791433_MLL_16703
VSIG4,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
SELENOP,Erythroid,bin,1283,710,0.447970167835556,2142,55.339,GSE289435,GSM8791433_MLL_16703
STAB1,Erythroid,bin,1283,11,0.00599937201114374,13,0.8574,GSE289435,GSM8791433_MLL_16703
LYVE1,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
MAF,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
FCN1,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
S100A12,Erythroid,bin,1283,0,0,0,0,GSE289435,GSM8791433_MLL_16703
SELL,Erythroid,bin,1283,98,0.069894260980673,130,7.6383,GSE289435,GSM8791433_MLL_16703
CSF3R,Erythroid,bin,1283,133,0.0943380591168394,203,10.3663,GSE289435,GSM8791433_MLL_16703
PLAC8,Erythroid,bin,1283,56,0.0277368886380824,63,4.3648,GSE289435,GSM8791433_MLL_16703
COL1A1,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
COL1A2,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
COL3A1,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
COL4A1,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
COL5A1,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
COL5A2,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
COL6A1,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
COL6A2,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
COL6A3,B_Plasma,bin,302,10,0.0525842330652988,10,3.3113,GSE289435,GSM8791433_MLL_16703
COL11A1,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
FN1,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
LUM,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
DCN,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
POSTN,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
SPARC,B_Plasma,bin,302,2,0.0109461177754343,2,0.6623,GSE289435,GSM8791433_MLL_16703
BGN,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
VCAN,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
ELN,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
FBN1,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
MGP,B_Plasma,bin,302,1,0.00566841640837582,1,0.3311,GSE289435,GSM8791433_MLL_16703
OGN,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
ASPN,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
TNC,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
LTBP1,B_Plasma,bin,302,4,0.0169219509580729,5,1.3245,GSE289435,GSM8791433_MLL_16703
LTBP2,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
LOX,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
LOXL1,B_Plasma,bin,302,3,0.0114423473900684,3,0.9934,GSE289435,GSM8791433_MLL_16703
LOXL2,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
PLOD1,B_Plasma,bin,302,1,0.00403919456039041,1,0.3311,GSE289435,GSM8791433_MLL_16703
PLOD2,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
SERPINH1,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
SERPINE1,B_Plasma,bin,302,1,0.00514444000138527,1,0.3311,GSE289435,GSM8791433_MLL_16703
TIMP1,B_Plasma,bin,302,19,0.0897831653554839,27,6.2914,GSE289435,GSM8791433_MLL_16703
TIMP2,B_Plasma,bin,302,1,0.00351737411047523,1,0.3311,GSE289435,GSM8791433_MLL_16703
TIMP3,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
MMP2,B_Plasma,bin,302,3,0.0104399274081109,5,0.9934,GSE289435,GSM8791433_MLL_16703
MMP9,B_Plasma,bin,302,1,0.00473265154962217,1,0.3311,GSE289435,GSM8791433_MLL_16703
MMP14,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
CTSK,B_Plasma,bin,302,1,0.00186798491302594,1,0.3311,GSE289435,GSM8791433_MLL_16703
ADAMTS1,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
TGFB1,B_Plasma,bin,302,37,0.187637987568282,43,12.2517,GSE289435,GSM8791433_MLL_16703
TGFB2,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
TGFB3,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
TGFBR1,B_Plasma,bin,302,9,0.048644624051097,9,2.9801,GSE289435,GSM8791433_MLL_16703
TGFBR2,B_Plasma,bin,302,70,0.399559612976352,81,23.1788,GSE289435,GSM8791433_MLL_16703
PDGFA,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
PDGFB,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
PDGFRA,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
PDGFRB,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
CCN2,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
CCN1,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
IGF1,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
IGF2,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
VEGFA,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
FGF2,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
HGF,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
OSM,B_Plasma,bin,302,2,0.0109072861414166,2,0.6623,GSE289435,GSM8791433_MLL_16703
OSMR,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
IL11,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
SPP1,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
IL1B,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
IL6,B_Plasma,bin,302,9,0.0498629160661208,14,2.9801,GSE289435,GSM8791433_MLL_16703
TNF,B_Plasma,bin,302,6,0.0361754648288015,6,1.9868,GSE289435,GSM8791433_MLL_16703
CXCL8,B_Plasma,bin,302,7,0.036528257245839,7,2.3179,GSE289435,GSM8791433_MLL_16703
IL10,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
IFNG,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
CCL2,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
CCL3,B_Plasma,bin,302,7,0.0393034040053107,13,2.3179,GSE289435,GSM8791433_MLL_16703
CCL4,B_Plasma,bin,302,8,0.0465992488984731,11,2.649,GSE289435,GSM8791433_MLL_16703
CXCL1,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
CXCL2,B_Plasma,bin,302,2,0.0100897034635232,2,0.6623,GSE289435,GSM8791433_MLL_16703
IL18,B_Plasma,bin,302,1,0.00305498992019155,2,0.3311,GSE289435,GSM8791433_MLL_16703
NLRP3,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
S100A8,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
S100A9,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
PF4,B_Plasma,bin,302,1,0.00462520138717579,1,0.3311,GSE289435,GSM8791433_MLL_16703
PPBP,B_Plasma,bin,302,3,0.0172551357387302,3,0.9934,GSE289435,GSM8791433_MLL_16703
VWF,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
ITGA2B,B_Plasma,bin,302,2,0.0107967759632786,2,0.6623,GSE289435,GSM8791433_MLL_16703
GP9,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
NFE2,B_Plasma,bin,302,5,0.0238043191078416,6,1.6556,GSE289435,GSM8791433_MLL_16703
GATA1,B_Plasma,bin,302,5,0.0299395754988832,5,1.6556,GSE289435,GSM8791433_MLL_16703
MPL,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
CALR,B_Plasma,bin,302,110,0.64262468651865,195,36.4238,GSE289435,GSM8791433_MLL_16703
JAK2,B_Plasma,bin,302,6,0.0256910480602613,6,1.9868,GSE289435,GSM8791433_MLL_16703
LEPR,B_Plasma,bin,302,1,0.00506605894871051,1,0.3311,GSE289435,GSM8791433_MLL_16703
CXCL12,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
KITLG,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
ANGPT1,B_Plasma,bin,302,3,0.0111911225625471,3,0.9934,GSE289435,GSM8791433_MLL_16703
VCAM1,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
NES,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
NGFR,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
SFRP2,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
SFRP4,B_Plasma,bin,302,0,0,0,0,GSE289435,GSM8791433_MLL_16703
