gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
TGFB2,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
TGFB3,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
TGFBR1,Mono_DC,bin,306,25,0.147499078960876,28,8.1699,GSE116256,AML371-D0
TGFBR2,Mono_DC,bin,306,29,0.169930176573186,30,9.4771,GSE116256,AML371-D0
PDGFA,Mono_DC,bin,306,17,0.0992657524429274,19,5.5556,GSE116256,AML371-D0
PDGFB,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
PDGFRA,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
PDGFRB,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
IGF1,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
IGF2,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
VEGFA,Mono_DC,bin,306,18,0.119082925463553,21,5.8824,GSE116256,AML371-D0
FGF2,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
HGF,Mono_DC,bin,306,14,0.0821484433432261,18,4.5752,GSE116256,AML371-D0
OSM,Mono_DC,bin,306,1,0.0078037739643566,1,0.3268,GSE116256,AML371-D0
OSMR,Mono_DC,bin,306,1,0.00476945129632629,1,0.3268,GSE116256,AML371-D0
IL11,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
SPP1,Mono_DC,bin,306,2,0.0147247965197626,8,0.6536,GSE116256,AML371-D0
IL1B,Mono_DC,bin,306,31,0.240358091010069,59,10.1307,GSE116256,AML371-D0
IL6,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
TNF,Mono_DC,bin,306,19,0.118410744070264,22,6.2092,GSE116256,AML371-D0
CXCL8,Mono_DC,bin,306,216,2.4273975136107,2866,70.5882,GSE116256,AML371-D0
IL10,Mono_DC,bin,306,3,0.0157317234764578,4,0.9804,GSE116256,AML371-D0
IFNG,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
CCL2,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
CCL3,Mono_DC,bin,306,9,0.0525843113583024,10,2.9412,GSE116256,AML371-D0
CCL4,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
CXCL1,Mono_DC,bin,306,1,0.00613559941772452,1,0.3268,GSE116256,AML371-D0
CXCL2,Mono_DC,bin,306,6,0.0398575953588324,9,1.9608,GSE116256,AML371-D0
IL18,Mono_DC,bin,306,33,0.185874607450551,41,10.7843,GSE116256,AML371-D0
NLRP3,Mono_DC,bin,306,46,0.294986480989293,62,15.0327,GSE116256,AML371-D0
S100A8,Mono_DC,bin,306,277,3.69290137556159,6675,90.5229,GSE116256,AML371-D0
S100A9,Mono_DC,bin,306,293,4.63914072181353,12589,95.7516,GSE116256,AML371-D0
PF4,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
PPBP,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
VWF,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
ITGA2B,Mono_DC,bin,306,1,0.00403882412240725,1,0.3268,GSE116256,AML371-D0
GP9,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
NFE2,Mono_DC,bin,306,7,0.0398051865090685,8,2.2876,GSE116256,AML371-D0
GATA1,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
MPL,Mono_DC,bin,306,1,0.00608404594063714,1,0.3268,GSE116256,AML371-D0
CALR,Mono_DC,bin,306,115,0.814765948632197,228,37.5817,GSE116256,AML371-D0
JAK2,Mono_DC,bin,306,38,0.233096465338038,51,12.4183,GSE116256,AML371-D0
LEPR,Mono_DC,bin,306,3,0.0147984312027173,3,0.9804,GSE116256,AML371-D0
CXCL12,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
KITLG,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
ANGPT1,Mono_DC,bin,306,2,0.0124715456465478,2,0.6536,GSE116256,AML371-D0
VCAM1,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
NES,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
NGFR,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
SFRP2,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
SFRP4,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
GREM1,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
FAP,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
BGLAP,Mono_DC,bin,306,1,0.00458807461432669,1,0.3268,GSE116256,AML371-D0
RUNX2,Mono_DC,bin,306,20,0.115338634153197,23,6.5359,GSE116256,AML371-D0
SP7,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
ACTA2,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
TAGLN,Mono_DC,bin,306,2,0.0102954371596291,2,0.6536,GSE116256,AML371-D0
RGS5,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
MYH11,Mono_DC,bin,306,14,0.0741119196594185,15,4.5752,GSE116256,AML371-D0
CDH5,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
PECAM1,Mono_DC,bin,306,78,0.486612944130338,110,25.4902,GSE116256,AML371-D0
EMCN,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
HIF1A,Mono_DC,bin,306,198,1.61925761079402,568,64.7059,GSE116256,AML371-D0
EPAS1,Mono_DC,bin,306,3,0.0163088517818279,3,0.9804,GSE116256,AML371-D0
CA9,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
LDHA,Mono_DC,bin,306,159,1.19151067528217,339,51.9608,GSE116256,AML371-D0
SLC2A1,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
PGK1,Mono_DC,bin,306,118,0.805626856642005,202,38.5621,GSE116256,AML371-D0
ADM,Mono_DC,bin,306,17,0.105224514170956,28,5.5556,GSE116256,AML371-D0
BNIP3,Mono_DC,bin,306,34,0.248408033307158,79,11.1111,GSE116256,AML371-D0
NDRG1,Mono_DC,bin,306,75,0.518106716374118,124,24.5098,GSE116256,AML371-D0
SNAI1,Mono_DC,bin,306,4,0.0225615004768354,5,1.3072,GSE116256,AML371-D0
SNAI2,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
TWIST1,Mono_DC,bin,306,1,0.00586497419940826,1,0.3268,GSE116256,AML371-D0
ZEB1,Mono_DC,bin,306,2,0.0129467105461985,2,0.6536,GSE116256,AML371-D0
ZEB2,Mono_DC,bin,306,143,1.06919772863433,295,46.732,GSE116256,AML371-D0
VIM,Mono_DC,bin,306,287,2.90688362842611,1505,93.7908,GSE116256,AML371-D0
CDH2,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
NECTIN4,Mono_DC,bin,306,1,0.00757316362602,1,0.3268,GSE116256,AML371-D0
NECTIN1,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
NECTIN2,Mono_DC,bin,306,5,0.0275672433814322,6,1.634,GSE116256,AML371-D0
NECTIN3,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
PVR,Mono_DC,bin,306,1,0.00775144023030097,1,0.3268,GSE116256,AML371-D0
TIGIT,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
CD226,Mono_DC,bin,306,2,0.0114794288212915,2,0.6536,GSE116256,AML371-D0
CD96,Mono_DC,bin,306,6,0.0357172529735286,10,1.9608,GSE116256,AML371-D0
C1QA,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
C1QB,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
C1QC,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
CD163,Mono_DC,bin,306,12,0.0725118550447505,16,3.9216,GSE116256,AML371-D0
MRC1,Mono_DC,bin,306,13,0.088905742844018,25,4.2484,GSE116256,AML371-D0
VSIG4,Mono_DC,bin,306,8,0.0409795730014603,8,2.6144,GSE116256,AML371-D0
SELENOP,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
STAB1,Mono_DC,bin,306,7,0.0445822042378685,7,2.2876,GSE116256,AML371-D0
LYVE1,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
MAF,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
FCN1,Mono_DC,bin,306,58,0.405471311115351,96,18.9542,GSE116256,AML371-D0
S100A12,Mono_DC,bin,306,137,1.20727838343371,733,44.7712,GSE116256,AML371-D0
SELL,Mono_DC,bin,306,118,0.875561406840201,230,38.5621,GSE116256,AML371-D0
CSF3R,Mono_DC,bin,306,90,0.598177874238266,149,29.4118,GSE116256,AML371-D0
PLAC8,Mono_DC,bin,306,80,0.524632097370089,123,26.1438,GSE116256,AML371-D0
CTGF,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
CYR61,Mono_DC,bin,306,0,0,0,0,GSE116256,AML371-D0
COL1A1,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
COL1A2,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
COL3A1,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
COL4A1,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
COL5A1,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
COL5A2,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
COL6A1,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
COL6A2,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
COL6A3,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
COL11A1,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
FN1,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
LUM,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
DCN,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
POSTN,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
SPARC,HSC_MPP,bin,19,6,0.437224142625936,7,31.5789,GSE116256,AML371-D0
BGN,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
VCAN,HSC_MPP,bin,19,1,0.0591897654822125,1,5.2632,GSE116256,AML371-D0
ELN,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
FBN1,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
MGP,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
OGN,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
ASPN,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
TNC,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
LTBP1,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
LTBP2,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
LOX,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
LOXL1,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
LOXL2,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
PLOD1,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
PLOD2,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
SERPINH1,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
SERPINE1,HSC_MPP,bin,19,1,0.137968937515878,2,5.2632,GSE116256,AML371-D0
TIMP1,HSC_MPP,bin,19,3,0.232053272591592,4,15.7895,GSE116256,AML371-D0
TIMP2,HSC_MPP,bin,19,2,0.163008033740274,2,10.5263,GSE116256,AML371-D0
TIMP3,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
MMP2,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
MMP9,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
MMP14,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
CTSK,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
ADAMTS1,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
TGFB1,HSC_MPP,bin,19,1,0.0446066577442925,1,5.2632,GSE116256,AML371-D0
TGFB2,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
TGFB3,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
TGFBR1,HSC_MPP,bin,19,3,0.200318871900389,3,15.7895,GSE116256,AML371-D0
TGFBR2,HSC_MPP,bin,19,2,0.168185203356316,2,10.5263,GSE116256,AML371-D0
PDGFA,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
PDGFB,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
PDGFRA,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
PDGFRB,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
IGF1,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
IGF2,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
VEGFA,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
FGF2,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
HGF,HSC_MPP,bin,19,3,0.181207631082212,3,15.7895,GSE116256,AML371-D0
OSM,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
OSMR,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
IL11,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
SPP1,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
IL1B,HSC_MPP,bin,19,3,0.202130703748403,3,15.7895,GSE116256,AML371-D0
IL6,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
TNF,HSC_MPP,bin,19,1,0.0891224761747016,2,5.2632,GSE116256,AML371-D0
CXCL8,HSC_MPP,bin,19,12,1.80438325581358,197,63.1579,GSE116256,AML371-D0
IL10,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
IFNG,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
CCL2,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
CCL3,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
CCL4,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
CXCL1,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
CXCL2,HSC_MPP,bin,19,6,0.712068300839136,14,31.5789,GSE116256,AML371-D0
IL18,HSC_MPP,bin,19,4,0.326403171844189,6,21.0526,GSE116256,AML371-D0
NLRP3,HSC_MPP,bin,19,4,0.363082001350399,6,21.0526,GSE116256,AML371-D0
S100A8,HSC_MPP,bin,19,16,1.72947711880758,37,84.2105,GSE116256,AML371-D0
S100A9,HSC_MPP,bin,19,14,1.72437843221166,52,73.6842,GSE116256,AML371-D0
PF4,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
PPBP,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
VWF,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
ITGA2B,HSC_MPP,bin,19,1,0.0970543376250565,1,5.2632,GSE116256,AML371-D0
GP9,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
NFE2,HSC_MPP,bin,19,2,0.133807784859278,2,10.5263,GSE116256,AML371-D0
GATA1,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
MPL,HSC_MPP,bin,19,1,0.115104178974062,2,5.2632,GSE116256,AML371-D0
CALR,HSC_MPP,bin,19,17,2.20075320042442,81,89.4737,GSE116256,AML371-D0
JAK2,HSC_MPP,bin,19,3,0.29585486277458,5,15.7895,GSE116256,AML371-D0
LEPR,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
CXCL12,HSC_MPP,bin,19,1,0.0842222099776625,1,5.2632,GSE116256,AML371-D0
KITLG,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
ANGPT1,HSC_MPP,bin,19,2,0.258756672707234,6,10.5263,GSE116256,AML371-D0
VCAM1,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
NES,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
NGFR,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
SFRP2,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
SFRP4,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
GREM1,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
FAP,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
BGLAP,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
RUNX2,HSC_MPP,bin,19,5,0.458511332876252,7,26.3158,GSE116256,AML371-D0
SP7,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
ACTA2,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
TAGLN,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
RGS5,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
MYH11,HSC_MPP,bin,19,2,0.176288094184284,3,10.5263,GSE116256,AML371-D0
CDH5,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
PECAM1,HSC_MPP,bin,19,3,0.279062100164332,3,15.7895,GSE116256,AML371-D0
EMCN,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
HIF1A,HSC_MPP,bin,19,12,0.981051998550391,17,63.1579,GSE116256,AML371-D0
EPAS1,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
CA9,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
LDHA,HSC_MPP,bin,19,14,1.34475878272491,30,73.6842,GSE116256,AML371-D0
SLC2A1,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
PGK1,HSC_MPP,bin,19,10,0.823100132169825,15,52.6316,GSE116256,AML371-D0
ADM,HSC_MPP,bin,19,1,0.0659536961152179,1,5.2632,GSE116256,AML371-D0
BNIP3,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
NDRG1,HSC_MPP,bin,19,2,0.129924921849469,3,10.5263,GSE116256,AML371-D0
SNAI1,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
SNAI2,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
TWIST1,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
ZEB1,HSC_MPP,bin,19,4,0.334242386399628,7,21.0526,GSE116256,AML371-D0
ZEB2,HSC_MPP,bin,19,9,0.86006941892978,19,47.3684,GSE116256,AML371-D0
VIM,HSC_MPP,bin,19,17,2.1196606656716,65,89.4737,GSE116256,AML371-D0
CDH2,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
NECTIN4,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
NECTIN1,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
NECTIN2,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
NECTIN3,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
PVR,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
TIGIT,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
CD226,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
CD96,HSC_MPP,bin,19,11,1.12222648868342,25,57.8947,GSE116256,AML371-D0
C1QA,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
C1QB,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
C1QC,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
CD163,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
MRC1,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
VSIG4,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
SELENOP,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
STAB1,HSC_MPP,bin,19,1,0.0446066577442925,1,5.2632,GSE116256,AML371-D0
LYVE1,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
MAF,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
FCN1,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
S100A12,HSC_MPP,bin,19,3,0.184418429083666,3,15.7895,GSE116256,AML371-D0
SELL,HSC_MPP,bin,19,11,1.14909744291541,30,57.8947,GSE116256,AML371-D0
CSF3R,HSC_MPP,bin,19,5,0.412304527986422,9,26.3158,GSE116256,AML371-D0
PLAC8,HSC_MPP,bin,19,9,0.887279664156382,18,47.3684,GSE116256,AML371-D0
CTGF,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
CYR61,HSC_MPP,bin,19,0,0,0,0,GSE116256,AML371-D0
COL1A1,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
COL1A2,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
COL3A1,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
COL4A1,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
COL5A1,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
COL5A2,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
COL6A1,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
COL6A2,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
COL6A3,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
COL11A1,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
FN1,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
LUM,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
DCN,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
POSTN,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
SPARC,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
BGN,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
VCAN,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
ELN,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
FBN1,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
MGP,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
OGN,Erythroid,bin,19,1,0.0790210372264011,1,5.2632,GSE116256,AML371-D0
ASPN,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
TNC,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
LTBP1,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
LTBP2,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
LOX,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
LOXL1,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
LOXL2,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
PLOD1,Erythroid,bin,19,1,0.0841890048747453,1,5.2632,GSE116256,AML371-D0
PLOD2,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
SERPINH1,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
SERPINE1,Erythroid,bin,19,1,0.15343016547462,2,5.2632,GSE116256,AML371-D0
TIMP1,Erythroid,bin,19,1,0.104748248686912,1,5.2632,GSE116256,AML371-D0
TIMP2,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
TIMP3,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
MMP2,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
MMP9,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
MMP14,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
CTSK,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
ADAMTS1,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
TGFB1,Erythroid,bin,19,1,0.11972647741341,1,5.2632,GSE116256,AML371-D0
TGFB2,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
TGFB3,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
TGFBR1,Erythroid,bin,19,3,0.308606868702379,4,15.7895,GSE116256,AML371-D0
TGFBR2,Erythroid,bin,19,1,0.0580047904435411,1,5.2632,GSE116256,AML371-D0
PDGFA,Erythroid,bin,19,1,0.0841890048747453,1,5.2632,GSE116256,AML371-D0
PDGFB,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
PDGFRA,Erythroid,bin,19,1,0.101181742986619,1,5.2632,GSE116256,AML371-D0
PDGFRB,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
IGF1,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
IGF2,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
VEGFA,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
FGF2,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
HGF,Erythroid,bin,19,1,0.0785535039144841,1,5.2632,GSE116256,AML371-D0
OSM,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
OSMR,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
IL11,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
SPP1,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
IL1B,Erythroid,bin,19,1,0.0785535039144841,1,5.2632,GSE116256,AML371-D0
IL6,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
TNF,Erythroid,bin,19,1,0.0959618724907884,1,5.2632,GSE116256,AML371-D0
CXCL8,Erythroid,bin,19,9,1.7047606629928,115,47.3684,GSE116256,AML371-D0
IL10,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
IFNG,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
CCL2,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
CCL3,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
CCL4,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
CXCL1,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
CXCL2,Erythroid,bin,19,5,0.518789436573051,7,26.3158,GSE116256,AML371-D0
IL18,Erythroid,bin,19,2,0.220568688249241,2,10.5263,GSE116256,AML371-D0
NLRP3,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
S100A8,Erythroid,bin,19,8,0.888319956435662,13,42.1053,GSE116256,AML371-D0
S100A9,Erythroid,bin,19,7,0.822489700488506,14,36.8421,GSE116256,AML371-D0
PF4,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
PPBP,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
VWF,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
ITGA2B,Erythroid,bin,19,1,0.128379101472403,3,5.2632,GSE116256,AML371-D0
GP9,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
NFE2,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
GATA1,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
MPL,Erythroid,bin,19,1,0.0790210372264011,1,5.2632,GSE116256,AML371-D0
CALR,Erythroid,bin,19,14,2.08236585095764,44,73.6842,GSE116256,AML371-D0
JAK2,Erythroid,bin,19,2,0.186383891915944,4,10.5263,GSE116256,AML371-D0
LEPR,Erythroid,bin,19,0,0,0,0,GSE116256,AML371-D0
