gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
TGFB3,T_NK,bin,631,1,0.00335570930522098,1,0.1585,GSE116256,AML420B-D14
TGFBR1,T_NK,bin,631,38,0.12789010138657,48,6.0222,GSE116256,AML420B-D14
TGFBR2,T_NK,bin,631,64,0.228926860224638,85,10.1426,GSE116256,AML420B-D14
PDGFA,T_NK,bin,631,17,0.052485212298074,17,2.6941,GSE116256,AML420B-D14
PDGFB,T_NK,bin,631,1,0.00377729859313798,1,0.1585,GSE116256,AML420B-D14
PDGFRA,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
PDGFRB,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
IGF1,T_NK,bin,631,3,0.0106572229250129,3,0.4754,GSE116256,AML420B-D14
IGF2,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
VEGFA,T_NK,bin,631,1,0.00296212277742267,1,0.1585,GSE116256,AML420B-D14
FGF2,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
HGF,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
OSM,T_NK,bin,631,4,0.0142229182200905,4,0.6339,GSE116256,AML420B-D14
OSMR,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
IL11,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
SPP1,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
IL1B,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
IL6,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
TNF,T_NK,bin,631,5,0.0157858617459798,6,0.7924,GSE116256,AML420B-D14
CXCL8,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
IL10,T_NK,bin,631,1,0.00328154343826283,1,0.1585,GSE116256,AML420B-D14
IFNG,T_NK,bin,631,3,0.00869672142980181,3,0.4754,GSE116256,AML420B-D14
CCL2,T_NK,bin,631,1,0.00287510376298736,1,0.1585,GSE116256,AML420B-D14
CCL3,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
CCL4,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
CXCL1,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
CXCL2,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
IL18,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
NLRP3,T_NK,bin,631,1,0.00317499170243501,1,0.1585,GSE116256,AML420B-D14
S100A8,T_NK,bin,631,1,0.0034553686727566,1,0.1585,GSE116256,AML420B-D14
S100A9,T_NK,bin,631,2,0.00718609182827681,3,0.317,GSE116256,AML420B-D14
PF4,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
PPBP,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
VWF,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
ITGA2B,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
GP9,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
NFE2,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
GATA1,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
MPL,T_NK,bin,631,2,0.00604235109118491,2,0.317,GSE116256,AML420B-D14
CALR,T_NK,bin,631,137,0.486220961725998,195,21.7116,GSE116256,AML420B-D14
JAK2,T_NK,bin,631,21,0.0785421694555235,32,3.3281,GSE116256,AML420B-D14
LEPR,T_NK,bin,631,6,0.0219836164926488,8,0.9509,GSE116256,AML420B-D14
CXCL12,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
KITLG,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
ANGPT1,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
VCAM1,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
NES,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
NGFR,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
SFRP2,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
SFRP4,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
GREM1,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
FAP,T_NK,bin,631,1,0.0047935648159651,2,0.1585,GSE116256,AML420B-D14
BGLAP,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
RUNX2,T_NK,bin,631,30,0.0971079328846662,32,4.7544,GSE116256,AML420B-D14
SP7,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
ACTA2,T_NK,bin,631,4,0.0125218883398476,4,0.6339,GSE116256,AML420B-D14
TAGLN,T_NK,bin,631,1,0.00330284138978369,1,0.1585,GSE116256,AML420B-D14
RGS5,T_NK,bin,631,1,0.00294100642281163,1,0.1585,GSE116256,AML420B-D14
MYH11,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
CDH5,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
PECAM1,T_NK,bin,631,22,0.0794574488530896,30,3.4865,GSE116256,AML420B-D14
EMCN,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
HIF1A,T_NK,bin,631,55,0.187071608490323,66,8.7163,GSE116256,AML420B-D14
EPAS1,T_NK,bin,631,1,0.00373412038986012,1,0.1585,GSE116256,AML420B-D14
CA9,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
LDHA,T_NK,bin,631,122,0.428075270532619,160,19.3344,GSE116256,AML420B-D14
SLC2A1,T_NK,bin,631,3,0.0102881487067753,4,0.4754,GSE116256,AML420B-D14
PGK1,T_NK,bin,631,109,0.379857049518362,136,17.2742,GSE116256,AML420B-D14
ADM,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
BNIP3,T_NK,bin,631,39,0.135671965795249,48,6.1807,GSE116256,AML420B-D14
NDRG1,T_NK,bin,631,31,0.106167693431814,34,4.9128,GSE116256,AML420B-D14
SNAI1,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
SNAI2,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
TWIST1,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
ZEB1,T_NK,bin,631,39,0.137711069243524,53,6.1807,GSE116256,AML420B-D14
ZEB2,T_NK,bin,631,11,0.0413462080687278,14,1.7433,GSE116256,AML420B-D14
VIM,T_NK,bin,631,346,1.40199440733426,744,54.8336,GSE116256,AML420B-D14
CDH2,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
NECTIN4,T_NK,bin,631,1,0.00358415509428854,1,0.1585,GSE116256,AML420B-D14
NECTIN1,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
NECTIN2,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
NECTIN3,T_NK,bin,631,7,0.0237952118067016,8,1.1094,GSE116256,AML420B-D14
PVR,T_NK,bin,631,1,0.00283231503293477,1,0.1585,GSE116256,AML420B-D14
TIGIT,T_NK,bin,631,40,0.138355405076487,50,6.3391,GSE116256,AML420B-D14
CD226,T_NK,bin,631,45,0.156026631366586,55,7.1315,GSE116256,AML420B-D14
CD96,T_NK,bin,631,189,0.692536017060506,295,29.9525,GSE116256,AML420B-D14
C1QA,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
C1QB,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
C1QC,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
CD163,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
MRC1,T_NK,bin,631,1,0.00260952486246493,1,0.1585,GSE116256,AML420B-D14
VSIG4,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
SELENOP,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
STAB1,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
LYVE1,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
MAF,T_NK,bin,631,91,0.331447969302842,136,14.4216,GSE116256,AML420B-D14
FCN1,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
S100A12,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
SELL,T_NK,bin,631,277,1.12247551674877,571,43.8986,GSE116256,AML420B-D14
CSF3R,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
PLAC8,T_NK,bin,631,140,0.493357857864609,176,22.187,GSE116256,AML420B-D14
CTGF,T_NK,bin,631,1,0.00345096286755887,1,0.1585,GSE116256,AML420B-D14
CYR61,T_NK,bin,631,0,0,0,0,GSE116256,AML420B-D14
COL1A1,unassigned,bin,88,1,0.0365432832475043,3,1.1364,GSE116256,AML420B-D14
COL1A2,unassigned,bin,88,1,0.0421642638811662,5,1.1364,GSE116256,AML420B-D14
COL3A1,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
COL4A1,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
COL5A1,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
COL5A2,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
COL6A1,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
COL6A2,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
COL6A3,unassigned,bin,88,3,0.0431334028022165,3,3.4091,GSE116256,AML420B-D14
COL11A1,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
FN1,unassigned,bin,88,2,0.0563418547479967,4,2.2727,GSE116256,AML420B-D14
LUM,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
DCN,unassigned,bin,88,1,0.0249361952136404,1,1.1364,GSE116256,AML420B-D14
POSTN,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
SPARC,unassigned,bin,88,3,0.0745233691622313,6,3.4091,GSE116256,AML420B-D14
BGN,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
VCAN,unassigned,bin,88,1,0.0558728340036711,17,1.1364,GSE116256,AML420B-D14
ELN,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
FBN1,unassigned,bin,88,2,0.0458606188490062,2,2.2727,GSE116256,AML420B-D14
MGP,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
OGN,unassigned,bin,88,1,0.0257835517200344,2,1.1364,GSE116256,AML420B-D14
ASPN,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
TNC,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
LTBP1,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
LTBP2,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
LOX,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
LOXL1,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
LOXL2,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
PLOD1,unassigned,bin,88,1,0.0212082126265564,1,1.1364,GSE116256,AML420B-D14
PLOD2,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
SERPINH1,unassigned,bin,88,1,0.0190012526313799,1,1.1364,GSE116256,AML420B-D14
SERPINE1,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
TIMP1,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
TIMP2,unassigned,bin,88,1,0.0204705409065556,1,1.1364,GSE116256,AML420B-D14
TIMP3,unassigned,bin,88,1,0.0321614394402247,2,1.1364,GSE116256,AML420B-D14
MMP2,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
MMP9,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
MMP14,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
CTSK,unassigned,bin,88,1,0.01431147340627,1,1.1364,GSE116256,AML420B-D14
ADAMTS1,unassigned,bin,88,1,0.0441896671727751,6,1.1364,GSE116256,AML420B-D14
TGFB1,unassigned,bin,88,6,0.0951984487350169,7,6.8182,GSE116256,AML420B-D14
TGFB2,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
TGFB3,unassigned,bin,88,1,0.0238739725990895,1,1.1364,GSE116256,AML420B-D14
TGFBR1,unassigned,bin,88,2,0.0455489558007514,3,2.2727,GSE116256,AML420B-D14
TGFBR2,unassigned,bin,88,6,0.115545060920577,6,6.8182,GSE116256,AML420B-D14
PDGFA,unassigned,bin,88,2,0.0329169465710905,2,2.2727,GSE116256,AML420B-D14
PDGFB,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
PDGFRA,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
PDGFRB,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
IGF1,unassigned,bin,88,2,0.0300862163001338,3,2.2727,GSE116256,AML420B-D14
IGF2,unassigned,bin,88,1,0.0396978367677917,4,1.1364,GSE116256,AML420B-D14
VEGFA,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
FGF2,unassigned,bin,88,1,0.0116122597513602,1,1.1364,GSE116256,AML420B-D14
HGF,unassigned,bin,88,2,0.0528132576261117,3,2.2727,GSE116256,AML420B-D14
OSM,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
OSMR,unassigned,bin,88,1,0.0249361952136404,1,1.1364,GSE116256,AML420B-D14
IL11,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
SPP1,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
IL1B,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
IL6,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
TNF,unassigned,bin,88,4,0.0802947279350163,4,4.5455,GSE116256,AML420B-D14
CXCL8,unassigned,bin,88,1,0.0110834287623605,1,1.1364,GSE116256,AML420B-D14
IL10,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
IFNG,unassigned,bin,88,1,0.0341935743360612,2,1.1364,GSE116256,AML420B-D14
CCL2,unassigned,bin,88,1,0.0249361952136404,1,1.1364,GSE116256,AML420B-D14
CCL3,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
CCL4,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
CXCL1,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
CXCL2,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
IL18,unassigned,bin,88,1,0.0134336674552195,1,1.1364,GSE116256,AML420B-D14
NLRP3,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
S100A8,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
S100A9,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
PF4,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
PPBP,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
VWF,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
ITGA2B,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
GP9,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
NFE2,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
GATA1,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
MPL,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
CALR,unassigned,bin,88,35,0.738552018200981,49,39.7727,GSE116256,AML420B-D14
JAK2,unassigned,bin,88,5,0.0822378118008363,5,5.6818,GSE116256,AML420B-D14
LEPR,unassigned,bin,88,1,0.0474004728245063,8,1.1364,GSE116256,AML420B-D14
CXCL12,unassigned,bin,88,1,0.0643550326115792,36,1.1364,GSE116256,AML420B-D14
KITLG,unassigned,bin,88,1,0.0321614394402247,2,1.1364,GSE116256,AML420B-D14
ANGPT1,unassigned,bin,88,1,0.0249361952136404,1,1.1364,GSE116256,AML420B-D14
VCAM1,unassigned,bin,88,1,0.0421642638811662,5,1.1364,GSE116256,AML420B-D14
NES,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
NGFR,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
SFRP2,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
SFRP4,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
GREM1,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
FAP,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
BGLAP,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
RUNX2,unassigned,bin,88,7,0.147567931982099,13,7.9545,GSE116256,AML420B-D14
SP7,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
ACTA2,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
TAGLN,unassigned,bin,88,1,0.026697068720243,1,1.1364,GSE116256,AML420B-D14
RGS5,unassigned,bin,88,2,0.0364957302734208,3,2.2727,GSE116256,AML420B-D14
MYH11,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
CDH5,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
PECAM1,unassigned,bin,88,5,0.108280619225791,9,5.6818,GSE116256,AML420B-D14
EMCN,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
HIF1A,unassigned,bin,88,20,0.420862602804897,27,22.7273,GSE116256,AML420B-D14
EPAS1,unassigned,bin,88,1,0.0270242248145401,1,1.1364,GSE116256,AML420B-D14
CA9,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
LDHA,unassigned,bin,88,37,0.836866307042501,79,42.0455,GSE116256,AML420B-D14
SLC2A1,unassigned,bin,88,2,0.030473496841283,2,2.2727,GSE116256,AML420B-D14
PGK1,unassigned,bin,88,34,0.728434993025893,51,38.6364,GSE116256,AML420B-D14
ADM,unassigned,bin,88,2,0.0225777692927244,2,2.2727,GSE116256,AML420B-D14
BNIP3,unassigned,bin,88,8,0.146966633114319,13,9.0909,GSE116256,AML420B-D14
NDRG1,unassigned,bin,88,5,0.118996294086254,6,5.6818,GSE116256,AML420B-D14
SNAI1,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
SNAI2,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
TWIST1,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
ZEB1,unassigned,bin,88,2,0.0413345523414835,2,2.2727,GSE116256,AML420B-D14
ZEB2,unassigned,bin,88,3,0.0672698021099126,3,3.4091,GSE116256,AML420B-D14
VIM,unassigned,bin,88,79,2.40303012364849,321,89.7727,GSE116256,AML420B-D14
CDH2,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
NECTIN4,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
NECTIN1,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
NECTIN2,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
NECTIN3,unassigned,bin,88,2,0.0355101322662146,2,2.2727,GSE116256,AML420B-D14
PVR,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
TIGIT,unassigned,bin,88,21,0.440604587622237,32,23.8636,GSE116256,AML420B-D14
CD226,unassigned,bin,88,8,0.155354465647554,9,9.0909,GSE116256,AML420B-D14
CD96,unassigned,bin,88,23,0.485431287610393,31,26.1364,GSE116256,AML420B-D14
C1QA,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
C1QB,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
C1QC,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
CD163,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
MRC1,unassigned,bin,88,2,0.0327761353674427,2,2.2727,GSE116256,AML420B-D14
VSIG4,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
SELENOP,unassigned,bin,88,2,0.0493958150802481,4,2.2727,GSE116256,AML420B-D14
STAB1,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
LYVE1,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
MAF,unassigned,bin,88,12,0.231692549521602,20,13.6364,GSE116256,AML420B-D14
FCN1,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
S100A12,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
SELL,unassigned,bin,88,58,1.59984010557726,168,65.9091,GSE116256,AML420B-D14
CSF3R,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
PLAC8,unassigned,bin,88,10,0.195097958754909,12,11.3636,GSE116256,AML420B-D14
CTGF,unassigned,bin,88,1,0.0365432832475043,3,1.1364,GSE116256,AML420B-D14
CYR61,unassigned,bin,88,0,0,0,0,GSE116256,AML420B-D14
COL1A1,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
COL1A2,Stromal,bin,1,1,3.13734535905958,3,100,GSE116256,AML420B-D14
COL3A1,Stromal,bin,1,1,3.63065940592782,5,100,GSE116256,AML420B-D14
COL4A1,Stromal,bin,1,1,2.12196671391844,1,100,GSE116256,AML420B-D14
COL5A1,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
COL5A2,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
COL6A1,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
COL6A2,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
COL6A3,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
COL11A1,Stromal,bin,1,1,2.12196671391844,1,100,GSE116256,AML420B-D14
FN1,Stromal,bin,1,1,3.13734535905958,3,100,GSE116256,AML420B-D14
LUM,Stromal,bin,1,1,3.13734535905958,3,100,GSE116256,AML420B-D14
DCN,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
POSTN,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
SPARC,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
BGN,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
VCAN,Stromal,bin,1,1,4.71144798837774,15,100,GSE116256,AML420B-D14
ELN,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
FBN1,Stromal,bin,1,1,2.12196671391844,1,100,GSE116256,AML420B-D14
MGP,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
OGN,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
ASPN,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
TNC,Stromal,bin,1,1,2.12196671391844,1,100,GSE116256,AML420B-D14
LTBP1,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
LTBP2,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
LOX,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
LOXL1,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
LOXL2,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
PLOD1,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
PLOD2,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
SERPINH1,Stromal,bin,1,1,3.13734535905958,3,100,GSE116256,AML420B-D14
SERPINE1,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
TIMP1,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
TIMP2,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
TIMP3,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
MMP2,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
MMP9,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
MMP14,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
CTSK,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
ADAMTS1,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
TGFB1,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
TGFB2,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
TGFB3,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
TGFBR1,Stromal,bin,1,1,2.12196671391844,1,100,GSE116256,AML420B-D14
TGFBR2,Stromal,bin,1,1,2.12196671391844,1,100,GSE116256,AML420B-D14
PDGFA,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
PDGFB,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
PDGFRA,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
PDGFRB,Stromal,bin,1,1,2.12196671391844,1,100,GSE116256,AML420B-D14
IGF1,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
IGF2,Stromal,bin,1,1,3.13734535905958,3,100,GSE116256,AML420B-D14
VEGFA,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
FGF2,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
HGF,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
OSM,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
OSMR,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
IL11,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
SPP1,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
IL1B,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
IL6,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
TNF,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
CXCL8,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
IL10,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
IFNG,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
CCL2,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
CCL3,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
CCL4,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
CXCL1,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
CXCL2,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
IL18,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
NLRP3,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
S100A8,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
S100A9,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
PF4,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
PPBP,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
VWF,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
ITGA2B,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
GP9,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
NFE2,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
GATA1,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
MPL,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
CALR,Stromal,bin,1,1,2.12196671391844,1,100,GSE116256,AML420B-D14
JAK2,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
LEPR,Stromal,bin,1,1,4.64309717845405,14,100,GSE116256,AML420B-D14
CXCL12,Stromal,bin,1,1,5.75872560286113,43,100,GSE116256,AML420B-D14
KITLG,Stromal,bin,1,1,2.12196671391844,1,100,GSE116256,AML420B-D14
ANGPT1,Stromal,bin,1,1,2.12196671391844,1,100,GSE116256,AML420B-D14
VCAM1,Stromal,bin,1,1,4.20659896788775,9,100,GSE116256,AML420B-D14
NES,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
NGFR,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
SFRP2,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
SFRP4,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
GREM1,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
FAP,Stromal,bin,1,0,0,0,0,GSE116256,AML420B-D14
