gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
LDHA,unassigned,bin,51,21,0.673814804887346,28,41.1765,GSE185381,GSM5613776_2020-08-26-Control4003-c3
SLC2A1,unassigned,bin,51,1,0.0184115124450547,1,1.9608,GSE185381,GSM5613776_2020-08-26-Control4003-c3
PGK1,unassigned,bin,51,16,0.516678940654293,21,31.3725,GSE185381,GSM5613776_2020-08-26-Control4003-c3
ADM,unassigned,bin,51,1,0.0446655027522511,3,1.9608,GSE185381,GSM5613776_2020-08-26-Control4003-c3
BNIP3,unassigned,bin,51,1,0.0350998969481471,1,1.9608,GSE185381,GSM5613776_2020-08-26-Control4003-c3
NDRG1,unassigned,bin,51,5,0.136279866337259,5,9.8039,GSE185381,GSM5613776_2020-08-26-Control4003-c3
SNAI1,unassigned,bin,51,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
SNAI2,unassigned,bin,51,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
TWIST1,unassigned,bin,51,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
ZEB1,unassigned,bin,51,6,0.195586273260809,6,11.7647,GSE185381,GSM5613776_2020-08-26-Control4003-c3
ZEB2,unassigned,bin,51,29,1.21395353301655,74,56.8627,GSE185381,GSM5613776_2020-08-26-Control4003-c3
VIM,unassigned,bin,51,37,1.70589705575495,167,72.549,GSE185381,GSM5613776_2020-08-26-Control4003-c3
CDH2,unassigned,bin,51,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
NECTIN4,unassigned,bin,51,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
NECTIN1,unassigned,bin,51,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
NECTIN2,unassigned,bin,51,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
NECTIN3,unassigned,bin,51,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
PVR,unassigned,bin,51,1,0.0225418102290089,1,1.9608,GSE185381,GSM5613776_2020-08-26-Control4003-c3
TIGIT,unassigned,bin,51,3,0.104681308429362,3,5.8824,GSE185381,GSM5613776_2020-08-26-Control4003-c3
CD226,unassigned,bin,51,5,0.196750929558042,7,9.8039,GSE185381,GSM5613776_2020-08-26-Control4003-c3
CD96,unassigned,bin,51,5,0.1785172418799,6,9.8039,GSE185381,GSM5613776_2020-08-26-Control4003-c3
C1QA,unassigned,bin,51,2,0.0732415408617333,2,3.9216,GSE185381,GSM5613776_2020-08-26-Control4003-c3
C1QB,unassigned,bin,51,1,0.030004574785476,1,1.9608,GSE185381,GSM5613776_2020-08-26-Control4003-c3
C1QC,unassigned,bin,51,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
CD163,unassigned,bin,51,3,0.0812589863716389,3,5.8824,GSE185381,GSM5613776_2020-08-26-Control4003-c3
MRC1,unassigned,bin,51,1,0.0184115124450547,1,1.9608,GSE185381,GSM5613776_2020-08-26-Control4003-c3
VSIG4,unassigned,bin,51,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
SELENOP,unassigned,bin,51,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
STAB1,unassigned,bin,51,2,0.0580833673026132,2,3.9216,GSE185381,GSM5613776_2020-08-26-Control4003-c3
LYVE1,unassigned,bin,51,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
MAF,unassigned,bin,51,4,0.149620472189711,4,7.8431,GSE185381,GSM5613776_2020-08-26-Control4003-c3
FCN1,unassigned,bin,51,18,0.902403854770746,89,35.2941,GSE185381,GSM5613776_2020-08-26-Control4003-c3
S100A12,unassigned,bin,51,11,0.46530914271105,44,21.5686,GSE185381,GSM5613776_2020-08-26-Control4003-c3
SELL,unassigned,bin,51,19,0.633642227417618,33,37.2549,GSE185381,GSM5613776_2020-08-26-Control4003-c3
CSF3R,unassigned,bin,51,9,0.261674018370698,12,17.6471,GSE185381,GSM5613776_2020-08-26-Control4003-c3
PLAC8,unassigned,bin,51,26,1.06367876868286,49,50.9804,GSE185381,GSM5613776_2020-08-26-Control4003-c3
COL1A1,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
COL1A2,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
COL3A1,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
COL4A1,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
COL5A1,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
COL5A2,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
COL6A1,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
COL6A2,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
COL6A3,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
COL11A1,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
FN1,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
LUM,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
DCN,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
POSTN,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
SPARC,HSC_MPP,bin,8,1,0.286376548687242,2,12.5,GSE185381,GSM5613776_2020-08-26-Control4003-c3
BGN,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
VCAN,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
ELN,HSC_MPP,bin,8,1,0.101688534188924,1,12.5,GSE185381,GSM5613776_2020-08-26-Control4003-c3
FBN1,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
MGP,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
OGN,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
ASPN,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
TNC,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
LTBP1,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
LTBP2,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
LOX,HSC_MPP,bin,8,1,0.0868690067759286,1,12.5,GSE185381,GSM5613776_2020-08-26-Control4003-c3
LOXL1,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
LOXL2,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
PLOD1,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
PLOD2,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
SERPINH1,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
SERPINE1,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
TIMP1,HSC_MPP,bin,8,3,0.398200251738778,3,37.5,GSE185381,GSM5613776_2020-08-26-Control4003-c3
TIMP2,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
TIMP3,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
MMP2,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
MMP9,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
MMP14,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
CTSK,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
ADAMTS1,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
TGFB1,HSC_MPP,bin,8,6,0.86902778316453,6,75,GSE185381,GSM5613776_2020-08-26-Control4003-c3
TGFB2,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
TGFB3,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
TGFBR1,HSC_MPP,bin,8,2,0.23629225490945,2,25,GSE185381,GSM5613776_2020-08-26-Control4003-c3
TGFBR2,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
PDGFA,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
PDGFB,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
PDGFRA,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
PDGFRB,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
CCN2,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
CCN1,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
IGF1,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
IGF2,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
VEGFA,HSC_MPP,bin,8,1,0.101688534188924,1,12.5,GSE185381,GSM5613776_2020-08-26-Control4003-c3
FGF2,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
HGF,HSC_MPP,bin,8,1,0.0868690067759286,1,12.5,GSE185381,GSM5613776_2020-08-26-Control4003-c3
OSM,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
OSMR,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
IL11,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
SPP1,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
IL1B,HSC_MPP,bin,8,1,0.0868690067759286,1,12.5,GSE185381,GSM5613776_2020-08-26-Control4003-c3
IL6,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
TNF,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
CXCL8,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
IL10,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
IFNG,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
CCL2,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
CCL3,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
CCL4,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
CXCL1,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
CXCL2,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
IL18,HSC_MPP,bin,8,3,0.380781560405297,4,37.5,GSE185381,GSM5613776_2020-08-26-Control4003-c3
NLRP3,HSC_MPP,bin,8,2,0.221472727496455,2,25,GSE185381,GSM5613776_2020-08-26-Control4003-c3
S100A8,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
S100A9,HSC_MPP,bin,8,1,0.21177912554843,1,12.5,GSE185381,GSM5613776_2020-08-26-Control4003-c3
PF4,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
PPBP,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
VWF,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
ITGA2B,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
GP9,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
NFE2,HSC_MPP,bin,8,3,0.471324228053522,5,37.5,GSE185381,GSM5613776_2020-08-26-Control4003-c3
GATA1,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
MPL,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
CALR,HSC_MPP,bin,8,3,0.355160551346487,3,37.5,GSE185381,GSM5613776_2020-08-26-Control4003-c3
JAK2,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
LEPR,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
CXCL12,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
KITLG,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
ANGPT1,HSC_MPP,bin,8,1,0.0868690067759286,1,12.5,GSE185381,GSM5613776_2020-08-26-Control4003-c3
VCAM1,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
NES,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
NGFR,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
SFRP2,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
SFRP4,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
GREM1,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
FAP,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
BGLAP,HSC_MPP,bin,8,1,0.101688534188924,1,12.5,GSE185381,GSM5613776_2020-08-26-Control4003-c3
RUNX2,HSC_MPP,bin,8,1,0.0868690067759286,1,12.5,GSE185381,GSM5613776_2020-08-26-Control4003-c3
SP7,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
ACTA2,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
TAGLN,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
RGS5,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
MYH11,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
CDH5,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
PECAM1,HSC_MPP,bin,8,1,0.129908707168219,1,12.5,GSE185381,GSM5613776_2020-08-26-Control4003-c3
EMCN,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
HIF1A,HSC_MPP,bin,8,2,0.298648132324358,2,25,GSE185381,GSM5613776_2020-08-26-Control4003-c3
EPAS1,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
CA9,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
LDHA,HSC_MPP,bin,8,5,0.977145257180598,11,62.5,GSE185381,GSM5613776_2020-08-26-Control4003-c3
SLC2A1,HSC_MPP,bin,8,2,0.216777713944148,2,25,GSE185381,GSM5613776_2020-08-26-Control4003-c3
PGK1,HSC_MPP,bin,8,2,0.221472727496455,2,25,GSE185381,GSM5613776_2020-08-26-Control4003-c3
ADM,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
BNIP3,HSC_MPP,bin,8,1,0.134603720720527,1,12.5,GSE185381,GSM5613776_2020-08-26-Control4003-c3
NDRG1,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
SNAI1,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
SNAI2,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
TWIST1,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
ZEB1,HSC_MPP,bin,8,3,0.515312889150504,5,37.5,GSE185381,GSM5613776_2020-08-26-Control4003-c3
ZEB2,HSC_MPP,bin,8,5,0.93015106314434,7,62.5,GSE185381,GSM5613776_2020-08-26-Control4003-c3
VIM,HSC_MPP,bin,8,8,2.47049057352965,52,100,GSE185381,GSM5613776_2020-08-26-Control4003-c3
CDH2,HSC_MPP,bin,8,1,0.134603720720527,1,12.5,GSE185381,GSM5613776_2020-08-26-Control4003-c3
NECTIN4,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
NECTIN1,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
NECTIN2,HSC_MPP,bin,8,2,0.188557540964852,2,25,GSE185381,GSM5613776_2020-08-26-Control4003-c3
NECTIN3,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
PVR,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
TIGIT,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
CD226,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
CD96,HSC_MPP,bin,8,1,0.134603720720527,1,12.5,GSE185381,GSM5613776_2020-08-26-Control4003-c3
C1QA,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
C1QB,HSC_MPP,bin,8,1,0.172179399101393,1,12.5,GSE185381,GSM5613776_2020-08-26-Control4003-c3
C1QC,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
CD163,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
MRC1,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
VSIG4,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
SELENOP,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
STAB1,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
LYVE1,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
MAF,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
FCN1,HSC_MPP,bin,8,1,0.134603720720527,1,12.5,GSE185381,GSM5613776_2020-08-26-Control4003-c3
S100A12,HSC_MPP,bin,8,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
SELL,HSC_MPP,bin,8,3,0.561012694297852,5,37.5,GSE185381,GSM5613776_2020-08-26-Control4003-c3
CSF3R,HSC_MPP,bin,8,1,0.172179399101393,1,12.5,GSE185381,GSM5613776_2020-08-26-Control4003-c3
PLAC8,HSC_MPP,bin,8,5,0.739309068822652,7,62.5,GSE185381,GSM5613776_2020-08-26-Control4003-c3
COL1A1,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
COL1A2,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
COL3A1,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
COL4A1,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
COL5A1,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
COL5A2,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
COL6A1,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
COL6A2,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
COL6A3,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
COL11A1,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
FN1,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
LUM,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
DCN,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
POSTN,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
SPARC,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
BGN,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
VCAN,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
ELN,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
FBN1,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
MGP,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
OGN,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
ASPN,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
TNC,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
LTBP1,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
LTBP2,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
LOX,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
LOXL1,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
LOXL2,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
PLOD1,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
PLOD2,Erythroid,bin,5,1,0.162436450187208,1,20,GSE185381,GSM5613776_2020-08-26-Control4003-c3
SERPINH1,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
SERPINE1,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
TIMP1,Erythroid,bin,5,2,0.295140942742212,2,40,GSE185381,GSM5613776_2020-08-26-Control4003-c3
TIMP2,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
TIMP3,Erythroid,bin,5,1,0.16588405785596,1,20,GSE185381,GSM5613776_2020-08-26-Control4003-c3
MMP2,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
MMP9,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
MMP14,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
CTSK,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
ADAMTS1,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
TGFB1,Erythroid,bin,5,1,0.214806096254056,1,20,GSE185381,GSM5613776_2020-08-26-Control4003-c3
TGFB2,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
TGFB3,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
TGFBR1,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
TGFBR2,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
PDGFA,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
PDGFB,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
PDGFRA,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
PDGFRB,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
CCN2,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
CCN1,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
IGF1,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
IGF2,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
VEGFA,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
FGF2,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
HGF,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
OSM,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
OSMR,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
IL11,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
SPP1,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
IL1B,Erythroid,bin,5,2,0.389858557181846,2,40,GSE185381,GSM5613776_2020-08-26-Control4003-c3
IL6,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
TNF,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
CXCL8,Erythroid,bin,5,1,0.214806096254056,1,20,GSE185381,GSM5613776_2020-08-26-Control4003-c3
IL10,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
IFNG,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
CCL2,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
CCL3,Erythroid,bin,5,1,0.162436450187208,1,20,GSE185381,GSM5613776_2020-08-26-Control4003-c3
CCL4,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
CXCL1,Erythroid,bin,5,0,0,0,0,GSE185381,GSM5613776_2020-08-26-Control4003-c3
