gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
ADAMTS1,LMPP_GMP,bin,2933,345,0.154991959663024,567,11.7627,GSE227903,1216_R
TGFB1,LMPP_GMP,bin,2933,1214,0.47560226203452,1850,41.3911,GSE227903,1216_R
TGFB2,LMPP_GMP,bin,2933,8,0.002490119605918,8,0.2728,GSE227903,1216_R
TGFB3,LMPP_GMP,bin,2933,13,0.00372804672130872,13,0.4432,GSE227903,1216_R
TGFBR1,LMPP_GMP,bin,2933,995,0.374554651919127,1358,33.9243,GSE227903,1216_R
TGFBR2,LMPP_GMP,bin,2933,448,0.155229902550345,534,15.2745,GSE227903,1216_R
PDGFA,LMPP_GMP,bin,2933,7,0.00222718362833892,7,0.2387,GSE227903,1216_R
PDGFB,LMPP_GMP,bin,2933,10,0.00348250819217164,10,0.3409,GSE227903,1216_R
PDGFRA,LMPP_GMP,bin,2933,1,0.000415585574717666,2,0.0341,GSE227903,1216_R
PDGFRB,LMPP_GMP,bin,2933,1,0.000178356924862949,1,0.0341,GSE227903,1216_R
CCN2,LMPP_GMP,bin,2933,2,0.000311271580940058,3,0.0682,GSE227903,1216_R
CCN1,LMPP_GMP,bin,2933,11,0.00298279993606033,12,0.375,GSE227903,1216_R
IGF1,LMPP_GMP,bin,2933,0,0,0,0,GSE227903,1216_R
IGF2,LMPP_GMP,bin,2933,0,0,0,0,GSE227903,1216_R
VEGFA,LMPP_GMP,bin,2933,15,0.00387658480167748,17,0.5114,GSE227903,1216_R
FGF2,LMPP_GMP,bin,2933,0,0,0,0,GSE227903,1216_R
HGF,LMPP_GMP,bin,2933,244,0.0851543477448338,303,8.3191,GSE227903,1216_R
OSM,LMPP_GMP,bin,2933,82,0.0283731195271588,93,2.7958,GSE227903,1216_R
OSMR,LMPP_GMP,bin,2933,2,0.00030178940258221,2,0.0682,GSE227903,1216_R
IL11,LMPP_GMP,bin,2933,49,0.0140590181147656,76,1.6706,GSE227903,1216_R
SPP1,LMPP_GMP,bin,2933,15,0.00578585086178004,20,0.5114,GSE227903,1216_R
IL1B,LMPP_GMP,bin,2933,135,0.0479996165652767,163,4.6028,GSE227903,1216_R
IL6,LMPP_GMP,bin,2933,2,0.000787701116224575,2,0.0682,GSE227903,1216_R
TNF,LMPP_GMP,bin,2933,6,0.00198926607165517,6,0.2046,GSE227903,1216_R
CXCL8,LMPP_GMP,bin,2933,1798,1.39313230330565,18861,61.3024,GSE227903,1216_R
IL10,LMPP_GMP,bin,2933,8,0.00281844891252121,11,0.2728,GSE227903,1216_R
IFNG,LMPP_GMP,bin,2933,6,0.00268741772310331,20,0.2046,GSE227903,1216_R
CCL2,LMPP_GMP,bin,2933,0,0,0,0,GSE227903,1216_R
CCL3,LMPP_GMP,bin,2933,94,0.0332218919075268,158,3.2049,GSE227903,1216_R
CCL4,LMPP_GMP,bin,2933,107,0.0385616642904171,165,3.6481,GSE227903,1216_R
CXCL1,LMPP_GMP,bin,2933,47,0.0193941426353429,201,1.6025,GSE227903,1216_R
CXCL2,LMPP_GMP,bin,2933,391,0.176782809389078,1200,13.3311,GSE227903,1216_R
IL18,LMPP_GMP,bin,2933,608,0.201243967871529,837,20.7296,GSE227903,1216_R
NLRP3,LMPP_GMP,bin,2933,260,0.0883783972677148,288,8.8646,GSE227903,1216_R
S100A8,LMPP_GMP,bin,2933,28,0.00862993583098908,28,0.9547,GSE227903,1216_R
S100A9,LMPP_GMP,bin,2933,41,0.0123218521082237,61,1.3979,GSE227903,1216_R
PF4,LMPP_GMP,bin,2933,0,0,0,0,GSE227903,1216_R
PPBP,LMPP_GMP,bin,2933,3,0.000372395452297313,3,0.1023,GSE227903,1216_R
VWF,LMPP_GMP,bin,2933,2,0.000669037903059063,2,0.0682,GSE227903,1216_R
ITGA2B,LMPP_GMP,bin,2933,27,0.00846597829279151,27,0.9206,GSE227903,1216_R
GP9,LMPP_GMP,bin,2933,0,0,0,0,GSE227903,1216_R
NFE2,LMPP_GMP,bin,2933,687,0.248444734959458,878,23.4231,GSE227903,1216_R
GATA1,LMPP_GMP,bin,2933,8,0.00221927837873159,8,0.2728,GSE227903,1216_R
MPL,LMPP_GMP,bin,2933,3,0.000762726390353866,3,0.1023,GSE227903,1216_R
CALR,LMPP_GMP,bin,2933,2695,1.85854358741875,14306,91.8854,GSE227903,1216_R
JAK2,LMPP_GMP,bin,2933,435,0.149607436950604,498,14.8312,GSE227903,1216_R
LEPR,LMPP_GMP,bin,2933,61,0.0208139290893629,69,2.0798,GSE227903,1216_R
CXCL12,LMPP_GMP,bin,2933,2,0.000451925630211941,2,0.0682,GSE227903,1216_R
KITLG,LMPP_GMP,bin,2933,50,0.0181175227532852,61,1.7047,GSE227903,1216_R
ANGPT1,LMPP_GMP,bin,2933,378,0.127787076808397,527,12.8878,GSE227903,1216_R
VCAM1,LMPP_GMP,bin,2933,0,0,0,0,GSE227903,1216_R
NES,LMPP_GMP,bin,2933,4,0.00102702747305141,4,0.1364,GSE227903,1216_R
NGFR,LMPP_GMP,bin,2933,5,0.00188145953556095,5,0.1705,GSE227903,1216_R
SFRP2,LMPP_GMP,bin,2933,1,0.000343439947304015,1,0.0341,GSE227903,1216_R
SFRP4,LMPP_GMP,bin,2933,2,0.000808777490574651,2,0.0682,GSE227903,1216_R
GREM1,LMPP_GMP,bin,2933,23,0.00822576454463781,23,0.7842,GSE227903,1216_R
FAP,LMPP_GMP,bin,2933,9,0.0027955268808609,11,0.3069,GSE227903,1216_R
BGLAP,LMPP_GMP,bin,2933,51,0.0158776313151395,53,1.7388,GSE227903,1216_R
RUNX2,LMPP_GMP,bin,2933,337,0.109881959399231,375,11.4899,GSE227903,1216_R
SP7,LMPP_GMP,bin,2933,0,0,0,0,GSE227903,1216_R
ACTA2,LMPP_GMP,bin,2933,112,0.0373426716025988,116,3.8186,GSE227903,1216_R
TAGLN,LMPP_GMP,bin,2933,213,0.0699331569415579,249,7.2622,GSE227903,1216_R
RGS5,LMPP_GMP,bin,2933,10,0.00319257184436836,10,0.3409,GSE227903,1216_R
MYH11,LMPP_GMP,bin,2933,51,0.0142702943344554,55,1.7388,GSE227903,1216_R
CDH5,LMPP_GMP,bin,2933,1,0.000116488350070526,1,0.0341,GSE227903,1216_R
PECAM1,LMPP_GMP,bin,2933,99,0.0268186617861526,121,3.3754,GSE227903,1216_R
EMCN,LMPP_GMP,bin,2933,2,0.000484054733368027,2,0.0682,GSE227903,1216_R
HIF1A,LMPP_GMP,bin,2933,1676,0.741290192549488,3257,57.1429,GSE227903,1216_R
EPAS1,LMPP_GMP,bin,2933,56,0.0179658322871449,62,1.9093,GSE227903,1216_R
CA9,LMPP_GMP,bin,2933,0,0,0,0,GSE227903,1216_R
LDHA,LMPP_GMP,bin,2933,1581,0.706648952683767,3702,53.9039,GSE227903,1216_R
SLC2A1,LMPP_GMP,bin,2933,246,0.0808357867418551,282,8.3873,GSE227903,1216_R
PGK1,LMPP_GMP,bin,2933,1823,0.81509691712839,3778,62.1548,GSE227903,1216_R
ADM,LMPP_GMP,bin,2933,54,0.0146653732038852,73,1.8411,GSE227903,1216_R
BNIP3,LMPP_GMP,bin,2933,682,0.2565869659734,876,23.2526,GSE227903,1216_R
NDRG1,LMPP_GMP,bin,2933,1015,0.380588792718968,1384,34.6062,GSE227903,1216_R
SNAI1,LMPP_GMP,bin,2933,55,0.0184069614417326,57,1.8752,GSE227903,1216_R
SNAI2,LMPP_GMP,bin,2933,0,0,0,0,GSE227903,1216_R
TWIST1,LMPP_GMP,bin,2933,7,0.00181777409086333,9,0.2387,GSE227903,1216_R
ZEB1,LMPP_GMP,bin,2933,446,0.146915870039522,635,15.2063,GSE227903,1216_R
ZEB2,LMPP_GMP,bin,2933,2552,1.60691314971501,10167,87.0099,GSE227903,1216_R
VIM,LMPP_GMP,bin,2933,2926,3.96709292340958,111900,99.7613,GSE227903,1216_R
CDH2,LMPP_GMP,bin,2933,129,0.0416389560782442,141,4.3982,GSE227903,1216_R
NECTIN4,LMPP_GMP,bin,2933,1,0.000323414660306307,1,0.0341,GSE227903,1216_R
NECTIN1,LMPP_GMP,bin,2933,129,0.0408119558471475,135,4.3982,GSE227903,1216_R
NECTIN2,LMPP_GMP,bin,2933,541,0.178561197403422,685,18.4453,GSE227903,1216_R
NECTIN3,LMPP_GMP,bin,2933,12,0.0041588062817373,13,0.4091,GSE227903,1216_R
PVR,LMPP_GMP,bin,2933,131,0.0412018369511521,140,4.4664,GSE227903,1216_R
TIGIT,LMPP_GMP,bin,2933,2,0.000281159571403118,2,0.0682,GSE227903,1216_R
CD226,LMPP_GMP,bin,2933,32,0.0110197239887045,39,1.091,GSE227903,1216_R
CD96,LMPP_GMP,bin,2933,10,0.00292694719375425,10,0.3409,GSE227903,1216_R
C1QA,LMPP_GMP,bin,2933,0,0,0,0,GSE227903,1216_R
C1QB,LMPP_GMP,bin,2933,0,0,0,0,GSE227903,1216_R
C1QC,LMPP_GMP,bin,2933,0,0,0,0,GSE227903,1216_R
CD163,LMPP_GMP,bin,2933,1,0.000395466131013961,1,0.0341,GSE227903,1216_R
MRC1,LMPP_GMP,bin,2933,20,0.00637531847902469,21,0.6819,GSE227903,1216_R
VSIG4,LMPP_GMP,bin,2933,8,0.00140031336334151,8,0.2728,GSE227903,1216_R
SELENOP,LMPP_GMP,bin,2933,1049,0.425268058073434,1640,35.7654,GSE227903,1216_R
STAB1,LMPP_GMP,bin,2933,29,0.00847450057992476,30,0.9887,GSE227903,1216_R
LYVE1,LMPP_GMP,bin,2933,0,0,0,0,GSE227903,1216_R
MAF,LMPP_GMP,bin,2933,27,0.00937614186989173,31,0.9206,GSE227903,1216_R
FCN1,LMPP_GMP,bin,2933,7,0.00246576737592667,7,0.2387,GSE227903,1216_R
S100A12,LMPP_GMP,bin,2933,0,0,0,0,GSE227903,1216_R
SELL,LMPP_GMP,bin,2933,1014,0.391647792618513,1643,34.5721,GSE227903,1216_R
CSF3R,LMPP_GMP,bin,2933,1545,0.651968416816349,2912,52.6764,GSE227903,1216_R
PLAC8,LMPP_GMP,bin,2933,868,0.318781533563638,1370,29.5943,GSE227903,1216_R
COL1A1,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
COL1A2,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
COL3A1,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
COL4A1,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
COL5A1,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
COL5A2,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
COL6A1,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
COL6A2,Mono_DC,bin,884,1,0.00158634749536316,1,0.1131,GSE227903,1216_R
COL6A3,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
COL11A1,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
FN1,Mono_DC,bin,884,4,0.00505924085521595,5,0.4525,GSE227903,1216_R
LUM,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
DCN,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
POSTN,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
SPARC,Mono_DC,bin,884,14,0.012909781139724,17,1.5837,GSE227903,1216_R
BGN,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
VCAN,Mono_DC,bin,884,480,1.08248402136348,2742,54.2986,GSE227903,1216_R
ELN,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
FBN1,Mono_DC,bin,884,43,0.0498323602419627,54,4.8643,GSE227903,1216_R
MGP,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
OGN,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
ASPN,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
TNC,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
LTBP1,Mono_DC,bin,884,51,0.0712974941368,64,5.7692,GSE227903,1216_R
LTBP2,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
LOX,Mono_DC,bin,884,1,0.000697226284092498,1,0.1131,GSE227903,1216_R
LOXL1,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
LOXL2,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
PLOD1,Mono_DC,bin,884,41,0.0431602907606184,42,4.638,GSE227903,1216_R
PLOD2,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
SERPINH1,Mono_DC,bin,884,18,0.0205445120143819,19,2.0362,GSE227903,1216_R
SERPINE1,Mono_DC,bin,884,35,0.0364945830856764,37,3.9593,GSE227903,1216_R
TIMP1,Mono_DC,bin,884,456,0.622626490173855,777,51.5837,GSE227903,1216_R
TIMP2,Mono_DC,bin,884,320,0.393810707779656,431,36.1991,GSE227903,1216_R
TIMP3,Mono_DC,bin,884,1,0.000625891679581722,2,0.1131,GSE227903,1216_R
MMP2,Mono_DC,bin,884,4,0.00478043030963607,4,0.4525,GSE227903,1216_R
MMP9,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
MMP14,Mono_DC,bin,884,2,0.00185960295834669,2,0.2262,GSE227903,1216_R
CTSK,Mono_DC,bin,884,21,0.0219805811281179,21,2.3756,GSE227903,1216_R
ADAMTS1,Mono_DC,bin,884,26,0.0333645603273937,31,2.9412,GSE227903,1216_R
TGFB1,Mono_DC,bin,884,473,0.644328569422802,764,53.5068,GSE227903,1216_R
TGFB2,Mono_DC,bin,884,3,0.00322515694225249,4,0.3394,GSE227903,1216_R
TGFB3,Mono_DC,bin,884,2,0.00189940099540283,2,0.2262,GSE227903,1216_R
TGFBR1,Mono_DC,bin,884,397,0.531201365060948,635,44.9095,GSE227903,1216_R
TGFBR2,Mono_DC,bin,884,152,0.174946232845648,187,17.1946,GSE227903,1216_R
PDGFA,Mono_DC,bin,884,21,0.0258952211598254,31,2.3756,GSE227903,1216_R
PDGFB,Mono_DC,bin,884,3,0.00372501222301567,7,0.3394,GSE227903,1216_R
PDGFRA,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
PDGFRB,Mono_DC,bin,884,1,0.00103173279753552,1,0.1131,GSE227903,1216_R
CCN2,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
CCN1,Mono_DC,bin,884,2,0.00235754611085567,2,0.2262,GSE227903,1216_R
IGF1,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
IGF2,Mono_DC,bin,884,1,0.000994978100400658,1,0.1131,GSE227903,1216_R
VEGFA,Mono_DC,bin,884,73,0.0896861957030502,90,8.2579,GSE227903,1216_R
FGF2,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
HGF,Mono_DC,bin,884,20,0.0270268573745616,26,2.2624,GSE227903,1216_R
OSM,Mono_DC,bin,884,23,0.0260045635693411,25,2.6018,GSE227903,1216_R
OSMR,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
IL11,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
SPP1,Mono_DC,bin,884,3,0.00311134899884083,3,0.3394,GSE227903,1216_R
IL1B,Mono_DC,bin,884,230,0.444769804928876,1544,26.0181,GSE227903,1216_R
IL6,Mono_DC,bin,884,6,0.00774562465410326,11,0.6787,GSE227903,1216_R
TNF,Mono_DC,bin,884,7,0.00889316187464484,13,0.7919,GSE227903,1216_R
CXCL8,Mono_DC,bin,884,595,1.65745276273577,7991,67.3077,GSE227903,1216_R
IL10,Mono_DC,bin,884,12,0.014419137789695,17,1.3575,GSE227903,1216_R
IFNG,Mono_DC,bin,884,3,0.00549317614512047,14,0.3394,GSE227903,1216_R
CCL2,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
CCL3,Mono_DC,bin,884,295,0.593005863417851,1603,33.371,GSE227903,1216_R
CCL4,Mono_DC,bin,884,128,0.220285118270215,489,14.4796,GSE227903,1216_R
CXCL1,Mono_DC,bin,884,4,0.00560146630449014,6,0.4525,GSE227903,1216_R
CXCL2,Mono_DC,bin,884,92,0.169545040418951,392,10.4072,GSE227903,1216_R
IL18,Mono_DC,bin,884,126,0.140821725067527,154,14.2534,GSE227903,1216_R
NLRP3,Mono_DC,bin,884,195,0.249438252612114,289,22.0588,GSE227903,1216_R
S100A8,Mono_DC,bin,884,301,0.847403551080862,3361,34.0498,GSE227903,1216_R
S100A9,Mono_DC,bin,884,261,0.825528463270531,5031,29.5249,GSE227903,1216_R
PF4,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
PPBP,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
VWF,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
ITGA2B,Mono_DC,bin,884,5,0.0038788328534117,5,0.5656,GSE227903,1216_R
GP9,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
NFE2,Mono_DC,bin,884,73,0.0814942955353964,81,8.2579,GSE227903,1216_R
GATA1,Mono_DC,bin,884,1,0.00116532449494477,1,0.1131,GSE227903,1216_R
MPL,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
CALR,Mono_DC,bin,884,693,1.25209957437521,2067,78.3937,GSE227903,1216_R
JAK2,Mono_DC,bin,884,222,0.263186693682721,290,25.1131,GSE227903,1216_R
LEPR,Mono_DC,bin,884,13,0.012910840825424,14,1.4706,GSE227903,1216_R
CXCL12,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
KITLG,Mono_DC,bin,884,13,0.0147324024522344,14,1.4706,GSE227903,1216_R
ANGPT1,Mono_DC,bin,884,19,0.0228798257112526,22,2.1493,GSE227903,1216_R
VCAM1,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
NES,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
NGFR,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
SFRP2,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
SFRP4,Mono_DC,bin,884,1,0.00103812562825871,1,0.1131,GSE227903,1216_R
GREM1,Mono_DC,bin,884,5,0.00549735328535154,5,0.5656,GSE227903,1216_R
FAP,Mono_DC,bin,884,1,0.00131671545254764,1,0.1131,GSE227903,1216_R
BGLAP,Mono_DC,bin,884,22,0.0251810429533113,24,2.4887,GSE227903,1216_R
RUNX2,Mono_DC,bin,884,299,0.388831933488208,448,33.8235,GSE227903,1216_R
SP7,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
ACTA2,Mono_DC,bin,884,15,0.0163741360140607,17,1.6968,GSE227903,1216_R
TAGLN,Mono_DC,bin,884,19,0.0209720253986454,20,2.1493,GSE227903,1216_R
RGS5,Mono_DC,bin,884,1,0.000839420092513723,1,0.1131,GSE227903,1216_R
MYH11,Mono_DC,bin,884,13,0.0135917980078659,14,1.4706,GSE227903,1216_R
CDH5,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
PECAM1,Mono_DC,bin,884,201,0.226089048039132,257,22.7376,GSE227903,1216_R
EMCN,Mono_DC,bin,884,1,0.000982731038056033,1,0.1131,GSE227903,1216_R
HIF1A,Mono_DC,bin,884,713,1.33554869396968,2167,80.6561,GSE227903,1216_R
EPAS1,Mono_DC,bin,884,8,0.0073149698679994,8,0.905,GSE227903,1216_R
CA9,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
LDHA,Mono_DC,bin,884,443,0.611304700744267,786,50.1131,GSE227903,1216_R
SLC2A1,Mono_DC,bin,884,62,0.0666593751726861,65,7.0136,GSE227903,1216_R
PGK1,Mono_DC,bin,884,613,0.985814638986862,1476,69.3439,GSE227903,1216_R
ADM,Mono_DC,bin,884,48,0.0575017350925143,63,5.4299,GSE227903,1216_R
BNIP3,Mono_DC,bin,884,137,0.163553924880326,166,15.4977,GSE227903,1216_R
NDRG1,Mono_DC,bin,884,280,0.370599821795888,392,31.6742,GSE227903,1216_R
SNAI1,Mono_DC,bin,884,23,0.0307513259768325,25,2.6018,GSE227903,1216_R
SNAI2,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
TWIST1,Mono_DC,bin,884,1,0.00115519949816535,1,0.1131,GSE227903,1216_R
ZEB1,Mono_DC,bin,884,29,0.0405690970969139,45,3.2805,GSE227903,1216_R
ZEB2,Mono_DC,bin,884,860,2.80975885481077,11228,97.2851,GSE227903,1216_R
VIM,Mono_DC,bin,884,882,4.30746787846588,44185,99.7738,GSE227903,1216_R
CDH2,Mono_DC,bin,884,2,0.00185416443352321,2,0.2262,GSE227903,1216_R
NECTIN4,Mono_DC,bin,884,1,0.00120318019142901,1,0.1131,GSE227903,1216_R
NECTIN1,Mono_DC,bin,884,25,0.0279028770146516,27,2.8281,GSE227903,1216_R
NECTIN2,Mono_DC,bin,884,137,0.15963615715664,156,15.4977,GSE227903,1216_R
NECTIN3,Mono_DC,bin,884,4,0.00464823458384205,4,0.4525,GSE227903,1216_R
PVR,Mono_DC,bin,884,21,0.0210515222644696,21,2.3756,GSE227903,1216_R
TIGIT,Mono_DC,bin,884,1,0.000591924067378791,1,0.1131,GSE227903,1216_R
CD226,Mono_DC,bin,884,3,0.00306608234928646,3,0.3394,GSE227903,1216_R
CD96,Mono_DC,bin,884,6,0.00571538655720672,6,0.6787,GSE227903,1216_R
C1QA,Mono_DC,bin,884,1,0.000757632631951302,1,0.1131,GSE227903,1216_R
C1QB,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
C1QC,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
CD163,Mono_DC,bin,884,12,0.0143080666740841,16,1.3575,GSE227903,1216_R
MRC1,Mono_DC,bin,884,3,0.00316533306205037,3,0.3394,GSE227903,1216_R
VSIG4,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
SELENOP,Mono_DC,bin,884,37,0.0457759183043301,44,4.1855,GSE227903,1216_R
STAB1,Mono_DC,bin,884,35,0.0430451177306961,44,3.9593,GSE227903,1216_R
LYVE1,Mono_DC,bin,884,0,0,0,0,GSE227903,1216_R
MAF,Mono_DC,bin,884,6,0.00758417136424033,9,0.6787,GSE227903,1216_R
FCN1,Mono_DC,bin,884,78,0.14171778666609,240,8.8235,GSE227903,1216_R
S100A12,Mono_DC,bin,884,101,0.148565865899845,199,11.4253,GSE227903,1216_R
SELL,Mono_DC,bin,884,276,0.344823858718226,422,31.2217,GSE227903,1216_R
CSF3R,Mono_DC,bin,884,339,0.440205676419459,514,38.3484,GSE227903,1216_R
PLAC8,Mono_DC,bin,884,404,0.561796444581708,738,45.7014,GSE227903,1216_R
COL1A1,HSC_MPP,bin,577,2,0.00211277748690275,2,0.3466,GSE227903,1216_R
COL1A2,HSC_MPP,bin,577,0,0,0,0,GSE227903,1216_R
COL3A1,HSC_MPP,bin,577,0,0,0,0,GSE227903,1216_R
COL4A1,HSC_MPP,bin,577,0,0,0,0,GSE227903,1216_R
COL5A1,HSC_MPP,bin,577,12,0.0109792988425492,13,2.0797,GSE227903,1216_R
COL5A2,HSC_MPP,bin,577,1,0.0011686225280369,1,0.1733,GSE227903,1216_R
COL6A1,HSC_MPP,bin,577,8,0.0123343701420536,8,1.3865,GSE227903,1216_R
COL6A2,HSC_MPP,bin,577,12,0.0124795850944252,14,2.0797,GSE227903,1216_R
COL6A3,HSC_MPP,bin,577,0,0,0,0,GSE227903,1216_R
COL11A1,HSC_MPP,bin,577,0,0,0,0,GSE227903,1216_R
FN1,HSC_MPP,bin,577,0,0,0,0,GSE227903,1216_R
LUM,HSC_MPP,bin,577,0,0,0,0,GSE227903,1216_R
DCN,HSC_MPP,bin,577,0,0,0,0,GSE227903,1216_R
POSTN,HSC_MPP,bin,577,0,0,0,0,GSE227903,1216_R
SPARC,HSC_MPP,bin,577,117,0.144816271401887,184,20.2773,GSE227903,1216_R
BGN,HSC_MPP,bin,577,0,0,0,0,GSE227903,1216_R
VCAN,HSC_MPP,bin,577,8,0.0117638219919472,8,1.3865,GSE227903,1216_R
ELN,HSC_MPP,bin,577,4,0.00513135534193894,4,0.6932,GSE227903,1216_R
FBN1,HSC_MPP,bin,577,52,0.0684887648479052,79,9.0121,GSE227903,1216_R
MGP,HSC_MPP,bin,577,2,0.00259421206216772,2,0.3466,GSE227903,1216_R
OGN,HSC_MPP,bin,577,1,0.000700552863133305,1,0.1733,GSE227903,1216_R
ASPN,HSC_MPP,bin,577,1,0.000593647895872061,1,0.1733,GSE227903,1216_R
TNC,HSC_MPP,bin,577,0,0,0,0,GSE227903,1216_R
LTBP1,HSC_MPP,bin,577,127,0.293501838513067,276,22.0104,GSE227903,1216_R
LTBP2,HSC_MPP,bin,577,3,0.00420853223219443,3,0.5199,GSE227903,1216_R
LOX,HSC_MPP,bin,577,32,0.0424189882601583,52,5.5459,GSE227903,1216_R
LOXL1,HSC_MPP,bin,577,3,0.00510940493208848,4,0.5199,GSE227903,1216_R
LOXL2,HSC_MPP,bin,577,1,0.00110172633538704,1,0.1733,GSE227903,1216_R
PLOD1,HSC_MPP,bin,577,12,0.0144526881363575,12,2.0797,GSE227903,1216_R
PLOD2,HSC_MPP,bin,577,67,0.0865134843152391,115,11.6118,GSE227903,1216_R
SERPINH1,HSC_MPP,bin,577,52,0.0810076538289993,67,9.0121,GSE227903,1216_R
SERPINE1,HSC_MPP,bin,577,119,0.178364591878739,230,20.6239,GSE227903,1216_R
TIMP1,HSC_MPP,bin,577,197,0.293875836939013,287,34.1421,GSE227903,1216_R
TIMP2,HSC_MPP,bin,577,162,0.243321549314763,216,28.0763,GSE227903,1216_R
TIMP3,HSC_MPP,bin,577,31,0.0366364027251343,43,5.3726,GSE227903,1216_R
MMP2,HSC_MPP,bin,577,58,0.0790625152581358,65,10.052,GSE227903,1216_R
MMP9,HSC_MPP,bin,577,8,0.00952334641786362,8,1.3865,GSE227903,1216_R
MMP14,HSC_MPP,bin,577,0,0,0,0,GSE227903,1216_R
CTSK,HSC_MPP,bin,577,9,0.0131443052454107,9,1.5598,GSE227903,1216_R
ADAMTS1,HSC_MPP,bin,577,44,0.102472766017811,76,7.6256,GSE227903,1216_R
TGFB1,HSC_MPP,bin,577,338,0.614956548727318,661,58.5789,GSE227903,1216_R
TGFB2,HSC_MPP,bin,577,5,0.0059298064280862,5,0.8666,GSE227903,1216_R
TGFB3,HSC_MPP,bin,577,11,0.0142014326950201,11,1.9064,GSE227903,1216_R
TGFBR1,HSC_MPP,bin,577,235,0.385051440170574,350,40.7279,GSE227903,1216_R
TGFBR2,HSC_MPP,bin,577,148,0.217270266034666,208,25.6499,GSE227903,1216_R
PDGFA,HSC_MPP,bin,577,13,0.0156961532990749,14,2.253,GSE227903,1216_R
PDGFB,HSC_MPP,bin,577,2,0.00227021169742216,2,0.3466,GSE227903,1216_R
PDGFRA,HSC_MPP,bin,577,1,0.000789068763526571,1,0.1733,GSE227903,1216_R
PDGFRB,HSC_MPP,bin,577,1,0.00126329751854459,1,0.1733,GSE227903,1216_R
CCN2,HSC_MPP,bin,577,8,0.00977022451965429,13,1.3865,GSE227903,1216_R
CCN1,HSC_MPP,bin,577,5,0.0069021852249799,5,0.8666,GSE227903,1216_R
IGF1,HSC_MPP,bin,577,2,0.00236326784388693,3,0.3466,GSE227903,1216_R
IGF2,HSC_MPP,bin,577,0,0,0,0,GSE227903,1216_R
VEGFA,HSC_MPP,bin,577,12,0.0134453593593924,14,2.0797,GSE227903,1216_R
FGF2,HSC_MPP,bin,577,0,0,0,0,GSE227903,1216_R
HGF,HSC_MPP,bin,577,21,0.0350076166250018,31,3.6395,GSE227903,1216_R
OSM,HSC_MPP,bin,577,23,0.0335344490677795,29,3.9861,GSE227903,1216_R
OSMR,HSC_MPP,bin,577,0,0,0,0,GSE227903,1216_R
IL11,HSC_MPP,bin,577,43,0.0527057616458362,72,7.4523,GSE227903,1216_R
