gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
PVRL2,Mono_DC,bin,619,0,0,0,0,Petti2019,Normal_sorted_170607
PVRL3,Mono_DC,bin,619,0,0,0,0,Petti2019,Normal_sorted_170607
SEPP1,Mono_DC,bin,619,0,0,0,0,Petti2019,Normal_sorted_170607
COL1A1,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
COL1A2,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
COL3A1,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
COL4A1,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
COL5A1,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
COL5A2,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
COL6A1,T_NK,bin,966,2,0.00385020661032992,3,0.207,Petti2019,Normal_sorted_170607
COL6A2,T_NK,bin,966,11,0.0194514416936232,11,1.1387,Petti2019,Normal_sorted_170607
COL6A3,T_NK,bin,966,5,0.00813807741240988,5,0.5176,Petti2019,Normal_sorted_170607
COL11A1,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
FN1,T_NK,bin,966,1,0.00170316637076415,1,0.1035,Petti2019,Normal_sorted_170607
LUM,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
DCN,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
POSTN,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
SPARC,T_NK,bin,966,5,0.00898659202445858,5,0.5176,Petti2019,Normal_sorted_170607
BGN,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
VCAN,T_NK,bin,966,32,0.0550557370064563,32,3.3126,Petti2019,Normal_sorted_170607
ELN,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
FBN1,T_NK,bin,966,1,0.00134642047065261,1,0.1035,Petti2019,Normal_sorted_170607
MGP,T_NK,bin,966,1,0.00150533046324463,1,0.1035,Petti2019,Normal_sorted_170607
OGN,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
ASPN,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
TNC,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
LTBP1,T_NK,bin,966,1,0.00145697324244121,1,0.1035,Petti2019,Normal_sorted_170607
LTBP2,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
LOX,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
LOXL1,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
LOXL2,T_NK,bin,966,3,0.00480062084088142,3,0.3106,Petti2019,Normal_sorted_170607
PLOD1,T_NK,bin,966,4,0.00851548759278961,4,0.4141,Petti2019,Normal_sorted_170607
PLOD2,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
SERPINH1,T_NK,bin,966,3,0.00487020050886344,3,0.3106,Petti2019,Normal_sorted_170607
SERPINE1,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
TIMP1,T_NK,bin,966,128,0.221207753248216,142,13.2505,Petti2019,Normal_sorted_170607
TIMP2,T_NK,bin,966,4,0.00728294062691508,4,0.4141,Petti2019,Normal_sorted_170607
TIMP3,T_NK,bin,966,1,0.0015458788896429,1,0.1035,Petti2019,Normal_sorted_170607
MMP2,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
MMP9,T_NK,bin,966,2,0.00280291531585378,2,0.207,Petti2019,Normal_sorted_170607
MMP14,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
CTSK,T_NK,bin,966,1,0.00143773270476179,1,0.1035,Petti2019,Normal_sorted_170607
ADAMTS1,T_NK,bin,966,2,0.0037479274011104,2,0.207,Petti2019,Normal_sorted_170607
TGFB1,T_NK,bin,966,105,0.18668344354318,111,10.8696,Petti2019,Normal_sorted_170607
TGFB2,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
TGFB3,T_NK,bin,966,2,0.00380143143047361,2,0.207,Petti2019,Normal_sorted_170607
TGFBR1,T_NK,bin,966,19,0.0330536095178667,19,1.9669,Petti2019,Normal_sorted_170607
TGFBR2,T_NK,bin,966,75,0.128335910725876,79,7.764,Petti2019,Normal_sorted_170607
PDGFA,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
PDGFB,T_NK,bin,966,3,0.00546847437749551,3,0.3106,Petti2019,Normal_sorted_170607
PDGFRA,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
PDGFRB,T_NK,bin,966,1,0.00213047543994488,1,0.1035,Petti2019,Normal_sorted_170607
IGF1,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
IGF2,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
VEGFA,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
FGF2,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
HGF,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
OSM,T_NK,bin,966,18,0.0297646807827941,18,1.8634,Petti2019,Normal_sorted_170607
OSMR,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
IL11,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
SPP1,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
IL1B,T_NK,bin,966,3,0.00556463969093527,3,0.3106,Petti2019,Normal_sorted_170607
IL6,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
TNF,T_NK,bin,966,23,0.0409571842299547,25,2.381,Petti2019,Normal_sorted_170607
CXCL8,T_NK,bin,966,14,0.0246050233957842,14,1.4493,Petti2019,Normal_sorted_170607
IL10,T_NK,bin,966,4,0.00802833236974082,5,0.4141,Petti2019,Normal_sorted_170607
IFNG,T_NK,bin,966,7,0.0163029712152305,11,0.7246,Petti2019,Normal_sorted_170607
CCL2,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
CCL3,T_NK,bin,966,42,0.112285773865413,163,4.3478,Petti2019,Normal_sorted_170607
CCL4,T_NK,bin,966,122,0.307051120909238,288,12.6294,Petti2019,Normal_sorted_170607
CXCL1,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
CXCL2,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
IL18,T_NK,bin,966,9,0.0172255382010206,9,0.9317,Petti2019,Normal_sorted_170607
NLRP3,T_NK,bin,966,6,0.0107755092745476,6,0.6211,Petti2019,Normal_sorted_170607
S100A8,T_NK,bin,966,598,1.21413121665787,955,61.9048,Petti2019,Normal_sorted_170607
S100A9,T_NK,bin,966,604,1.21743522991864,947,62.5259,Petti2019,Normal_sorted_170607
PF4,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
PPBP,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
VWF,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
ITGA2B,T_NK,bin,966,1,0.00161873132694866,1,0.1035,Petti2019,Normal_sorted_170607
GP9,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
NFE2,T_NK,bin,966,5,0.0074081968507279,5,0.5176,Petti2019,Normal_sorted_170607
GATA1,T_NK,bin,966,2,0.0027680841049166,2,0.207,Petti2019,Normal_sorted_170607
MPL,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
CALR,T_NK,bin,966,276,0.520311710249026,361,28.5714,Petti2019,Normal_sorted_170607
JAK2,T_NK,bin,966,13,0.0231471675499306,13,1.3458,Petti2019,Normal_sorted_170607
LEPR,T_NK,bin,966,2,0.00311801445565404,2,0.207,Petti2019,Normal_sorted_170607
CXCL12,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
KITLG,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
ANGPT1,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
VCAM1,T_NK,bin,966,1,0.00192771969027672,1,0.1035,Petti2019,Normal_sorted_170607
NES,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
NGFR,T_NK,bin,966,1,0.0020276441385293,1,0.1035,Petti2019,Normal_sorted_170607
SFRP2,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
SFRP4,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
GREM1,T_NK,bin,966,3,0.00579221854600976,3,0.3106,Petti2019,Normal_sorted_170607
FAP,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
BGLAP,T_NK,bin,966,4,0.00650715511513191,4,0.4141,Petti2019,Normal_sorted_170607
RUNX2,T_NK,bin,966,29,0.0468169439744453,32,3.0021,Petti2019,Normal_sorted_170607
SP7,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
ACTA2,T_NK,bin,966,8,0.0144269956822774,8,0.8282,Petti2019,Normal_sorted_170607
TAGLN,T_NK,bin,966,1,0.00176065346294696,1,0.1035,Petti2019,Normal_sorted_170607
RGS5,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
MYH11,T_NK,bin,966,36,0.0624467789508546,39,3.7267,Petti2019,Normal_sorted_170607
CDH5,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
PECAM1,T_NK,bin,966,31,0.0547594922093926,34,3.2091,Petti2019,Normal_sorted_170607
EMCN,T_NK,bin,966,1,0.00159833379450123,1,0.1035,Petti2019,Normal_sorted_170607
HIF1A,T_NK,bin,966,90,0.155739427219994,97,9.3168,Petti2019,Normal_sorted_170607
EPAS1,T_NK,bin,966,1,0.00180601390589716,1,0.1035,Petti2019,Normal_sorted_170607
CA9,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
LDHA,T_NK,bin,966,327,0.589911208656797,404,33.8509,Petti2019,Normal_sorted_170607
SLC2A1,T_NK,bin,966,7,0.0117955740530348,7,0.7246,Petti2019,Normal_sorted_170607
PGK1,T_NK,bin,966,259,0.464775800499308,314,26.8116,Petti2019,Normal_sorted_170607
ADM,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
BNIP3,T_NK,bin,966,88,0.14737331889733,93,9.1097,Petti2019,Normal_sorted_170607
NDRG1,T_NK,bin,966,29,0.0502856985014325,29,3.0021,Petti2019,Normal_sorted_170607
SNAI1,T_NK,bin,966,1,0.00133092857780241,1,0.1035,Petti2019,Normal_sorted_170607
SNAI2,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
TWIST1,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
ZEB1,T_NK,bin,966,61,0.10324643592082,69,6.3147,Petti2019,Normal_sorted_170607
ZEB2,T_NK,bin,966,87,0.177861027032277,108,9.0062,Petti2019,Normal_sorted_170607
VIM,T_NK,bin,966,425,0.835498498576599,715,43.9959,Petti2019,Normal_sorted_170607
CDH2,T_NK,bin,966,1,0.00115883837243749,1,0.1035,Petti2019,Normal_sorted_170607
NECTIN4,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
NECTIN1,T_NK,bin,966,1,0.00169069937689378,1,0.1035,Petti2019,Normal_sorted_170607
NECTIN2,T_NK,bin,966,1,0.00160405568340999,1,0.1035,Petti2019,Normal_sorted_170607
NECTIN3,T_NK,bin,966,5,0.00801431090334214,5,0.5176,Petti2019,Normal_sorted_170607
PVR,T_NK,bin,966,1,0.00156528005569004,1,0.1035,Petti2019,Normal_sorted_170607
TIGIT,T_NK,bin,966,63,0.126454617628825,82,6.5217,Petti2019,Normal_sorted_170607
CD226,T_NK,bin,966,68,0.121253923592734,72,7.0393,Petti2019,Normal_sorted_170607
CD96,T_NK,bin,966,173,0.301347844428024,191,17.9089,Petti2019,Normal_sorted_170607
C1QA,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
C1QB,T_NK,bin,966,1,0.00161503239536483,1,0.1035,Petti2019,Normal_sorted_170607
C1QC,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
CD163,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
MRC1,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
VSIG4,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
SELENOP,T_NK,bin,966,2,0.00317613612984536,2,0.207,Petti2019,Normal_sorted_170607
STAB1,T_NK,bin,966,4,0.00775338174046301,4,0.4141,Petti2019,Normal_sorted_170607
LYVE1,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
MAF,T_NK,bin,966,46,0.0871928543887856,54,4.7619,Petti2019,Normal_sorted_170607
FCN1,T_NK,bin,966,39,0.0681636943106764,41,4.0373,Petti2019,Normal_sorted_170607
S100A12,T_NK,bin,966,58,0.101551691184128,63,6.0041,Petti2019,Normal_sorted_170607
SELL,T_NK,bin,966,336,0.628908657658339,504,34.7826,Petti2019,Normal_sorted_170607
CSF3R,T_NK,bin,966,14,0.0241252684695004,14,1.4493,Petti2019,Normal_sorted_170607
PLAC8,T_NK,bin,966,387,0.790618847869416,604,40.0621,Petti2019,Normal_sorted_170607
CTGF,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
CYR61,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
PVRL4,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
PVRL1,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
PVRL2,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
PVRL3,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
SEPP1,T_NK,bin,966,0,0,0,0,Petti2019,Normal_sorted_170607
COL1A1,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
COL1A2,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
COL3A1,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
COL4A1,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
COL5A1,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
COL5A2,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
COL6A1,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
COL6A2,B_Plasma,bin,120,1,0.0117970601465418,1,0.8333,Petti2019,Normal_sorted_170607
COL6A3,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
COL11A1,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
FN1,B_Plasma,bin,120,1,0.013187273372959,1,0.8333,Petti2019,Normal_sorted_170607
LUM,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
DCN,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
POSTN,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
SPARC,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
BGN,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
VCAN,B_Plasma,bin,120,6,0.0633368072514446,6,5,Petti2019,Normal_sorted_170607
ELN,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
FBN1,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
MGP,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
OGN,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
ASPN,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
TNC,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
LTBP1,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
LTBP2,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
LOX,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
LOXL1,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
LOXL2,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
PLOD1,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
PLOD2,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
SERPINH1,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
SERPINE1,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
TIMP1,B_Plasma,bin,120,9,0.118775096109766,16,7.5,Petti2019,Normal_sorted_170607
TIMP2,B_Plasma,bin,120,2,0.019167483619816,2,1.6667,Petti2019,Normal_sorted_170607
TIMP3,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
MMP2,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
MMP9,B_Plasma,bin,120,1,0.0150011812331738,1,0.8333,Petti2019,Normal_sorted_170607
MMP14,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
CTSK,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
ADAMTS1,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
TGFB1,B_Plasma,bin,120,8,0.108579535004054,8,6.6667,Petti2019,Normal_sorted_170607
TGFB2,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
TGFB3,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
TGFBR1,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
TGFBR2,B_Plasma,bin,120,16,0.198570399635153,17,13.3333,Petti2019,Normal_sorted_170607
PDGFA,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
PDGFB,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
PDGFRA,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
PDGFRB,B_Plasma,bin,120,1,0.0122066708176348,1,0.8333,Petti2019,Normal_sorted_170607
IGF1,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
IGF2,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
VEGFA,B_Plasma,bin,120,1,0.00957658645349724,1,0.8333,Petti2019,Normal_sorted_170607
FGF2,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
HGF,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
OSM,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
OSMR,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
IL11,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
SPP1,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
IL1B,B_Plasma,bin,120,2,0.0314159123269637,2,1.6667,Petti2019,Normal_sorted_170607
IL6,B_Plasma,bin,120,1,0.0155951792207843,2,0.8333,Petti2019,Normal_sorted_170607
TNF,B_Plasma,bin,120,2,0.0317041736455537,2,1.6667,Petti2019,Normal_sorted_170607
CXCL8,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
IL10,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
IFNG,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
CCL2,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
CCL3,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
CCL4,B_Plasma,bin,120,1,0.0155835616963701,1,0.8333,Petti2019,Normal_sorted_170607
CXCL1,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
CXCL2,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
IL18,B_Plasma,bin,120,1,0.0143153255678895,1,0.8333,Petti2019,Normal_sorted_170607
NLRP3,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
S100A8,B_Plasma,bin,120,88,1.37164119018482,134,73.3333,Petti2019,Normal_sorted_170607
S100A9,B_Plasma,bin,120,72,1.17070906570018,132,60,Petti2019,Normal_sorted_170607
PF4,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
PPBP,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
VWF,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
ITGA2B,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
GP9,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
NFE2,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
GATA1,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
MPL,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
CALR,B_Plasma,bin,120,49,0.695921168027749,66,40.8333,Petti2019,Normal_sorted_170607
JAK2,B_Plasma,bin,120,1,0.0159174701274412,1,0.8333,Petti2019,Normal_sorted_170607
LEPR,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
CXCL12,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
KITLG,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
ANGPT1,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
VCAM1,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
NES,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
NGFR,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
SFRP2,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
SFRP4,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
GREM1,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
FAP,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
BGLAP,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
RUNX2,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
SP7,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
ACTA2,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
TAGLN,B_Plasma,bin,120,1,0.0160830566594307,1,0.8333,Petti2019,Normal_sorted_170607
RGS5,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
MYH11,B_Plasma,bin,120,5,0.0572731367289585,5,4.1667,Petti2019,Normal_sorted_170607
CDH5,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
PECAM1,B_Plasma,bin,120,4,0.0522370118194527,4,3.3333,Petti2019,Normal_sorted_170607
EMCN,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
HIF1A,B_Plasma,bin,120,20,0.281119071931758,22,16.6667,Petti2019,Normal_sorted_170607
EPAS1,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
CA9,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
LDHA,B_Plasma,bin,120,32,0.454970937503641,48,26.6667,Petti2019,Normal_sorted_170607
SLC2A1,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
PGK1,B_Plasma,bin,120,35,0.454639006508953,38,29.1667,Petti2019,Normal_sorted_170607
ADM,B_Plasma,bin,120,1,0.0200204430485856,1,0.8333,Petti2019,Normal_sorted_170607
BNIP3,B_Plasma,bin,120,2,0.0258814516102544,2,1.6667,Petti2019,Normal_sorted_170607
NDRG1,B_Plasma,bin,120,1,0.0127519442838273,1,0.8333,Petti2019,Normal_sorted_170607
SNAI1,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
SNAI2,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
TWIST1,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
ZEB1,B_Plasma,bin,120,7,0.0973094404045586,9,5.8333,Petti2019,Normal_sorted_170607
ZEB2,B_Plasma,bin,120,26,0.420555221228523,42,21.6667,Petti2019,Normal_sorted_170607
VIM,B_Plasma,bin,120,44,0.674301249973973,77,36.6667,Petti2019,Normal_sorted_170607
CDH2,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
NECTIN4,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
NECTIN1,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
NECTIN2,B_Plasma,bin,120,1,0.0138934341187436,1,0.8333,Petti2019,Normal_sorted_170607
NECTIN3,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
PVR,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
TIGIT,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
CD226,B_Plasma,bin,120,1,0.00789511286280591,1,0.8333,Petti2019,Normal_sorted_170607
CD96,B_Plasma,bin,120,5,0.0656322012326305,6,4.1667,Petti2019,Normal_sorted_170607
C1QA,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
C1QB,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
C1QC,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
CD163,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
MRC1,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
VSIG4,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
SELENOP,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
STAB1,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
LYVE1,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
MAF,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
FCN1,B_Plasma,bin,120,5,0.063110826350434,5,4.1667,Petti2019,Normal_sorted_170607
S100A12,B_Plasma,bin,120,12,0.147892771416061,12,10,Petti2019,Normal_sorted_170607
SELL,B_Plasma,bin,120,43,0.698562740466775,67,35.8333,Petti2019,Normal_sorted_170607
CSF3R,B_Plasma,bin,120,2,0.0255889902995737,2,1.6667,Petti2019,Normal_sorted_170607
PLAC8,B_Plasma,bin,120,71,1.08615503108915,102,59.1667,Petti2019,Normal_sorted_170607
CTGF,B_Plasma,bin,120,1,0.0176906055213804,5,0.8333,Petti2019,Normal_sorted_170607
CYR61,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
PVRL4,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
PVRL1,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
PVRL2,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
PVRL3,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
SEPP1,B_Plasma,bin,120,0,0,0,0,Petti2019,Normal_sorted_170607
COL1A1,HSC_MPP,bin,41,0,0,0,0,Petti2019,Normal_sorted_170607
COL1A2,HSC_MPP,bin,41,0,0,0,0,Petti2019,Normal_sorted_170607
COL3A1,HSC_MPP,bin,41,0,0,0,0,Petti2019,Normal_sorted_170607
COL4A1,HSC_MPP,bin,41,0,0,0,0,Petti2019,Normal_sorted_170607
COL5A1,HSC_MPP,bin,41,2,0.0413221860509719,2,4.878,Petti2019,Normal_sorted_170607
