gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
IGF1,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
IGF2,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
VEGFA,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
FGF2,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
HGF,Erythroid,bin,23,1,0.0315672664495852,1,4.3478,GSE239721,PT20A
OSM,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
OSMR,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
IL11,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
SPP1,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
IL1B,Erythroid,bin,23,4,0.208801477005034,7,17.3913,GSE239721,PT20A
IL6,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
TNF,Erythroid,bin,23,1,0.0616837161812606,1,4.3478,GSE239721,PT20A
CXCL8,Erythroid,bin,23,17,1.9254775519286,171,73.913,GSE239721,PT20A
IL10,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
IFNG,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
CCL2,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
CCL3,Erythroid,bin,23,2,0.148088655157122,4,8.6957,GSE239721,PT20A
CCL4,Erythroid,bin,23,1,0.106163207246502,5,4.3478,GSE239721,PT20A
CXCL1,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
CXCL2,Erythroid,bin,23,14,1.06095425986768,40,60.8696,GSE239721,PT20A
IL18,Erythroid,bin,23,6,0.357531989861722,10,26.087,GSE239721,PT20A
NLRP3,Erythroid,bin,23,4,0.19787781059979,4,17.3913,GSE239721,PT20A
S100A8,Erythroid,bin,23,1,0.0315672664495852,1,4.3478,GSE239721,PT20A
S100A9,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
PF4,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
PPBP,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
VWF,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
ITGA2B,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
GP9,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
NFE2,Erythroid,bin,23,14,0.923193196233571,31,60.8696,GSE239721,PT20A
GATA1,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
MPL,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
CALR,Erythroid,bin,23,20,1.39203406491512,49,86.9565,GSE239721,PT20A
JAK2,Erythroid,bin,23,7,0.304246241716639,7,30.4348,GSE239721,PT20A
LEPR,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
CXCL12,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
KITLG,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
ANGPT1,Erythroid,bin,23,4,0.22434022160974,6,17.3913,GSE239721,PT20A
VCAM1,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
NES,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
NGFR,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
SFRP2,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
SFRP4,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
GREM1,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
FAP,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
BGLAP,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
RUNX2,Erythroid,bin,23,2,0.0896341085749739,2,8.6957,GSE239721,PT20A
SP7,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
ACTA2,Erythroid,bin,23,2,0.0988977705634151,2,8.6957,GSE239721,PT20A
TAGLN,Erythroid,bin,23,1,0.0667795604032468,1,4.3478,GSE239721,PT20A
RGS5,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
MYH11,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
CDH5,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
PECAM1,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
EMCN,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
HIF1A,Erythroid,bin,23,7,0.408256640573231,10,30.4348,GSE239721,PT20A
EPAS1,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
CA9,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
LDHA,Erythroid,bin,23,13,0.878925370759688,27,56.5217,GSE239721,PT20A
SLC2A1,Erythroid,bin,23,2,0.117081191865409,2,8.6957,GSE239721,PT20A
PGK1,Erythroid,bin,23,12,0.699000206295611,21,52.1739,GSE239721,PT20A
ADM,Erythroid,bin,23,1,0.0573658225450973,1,4.3478,GSE239721,PT20A
BNIP3,Erythroid,bin,23,7,0.319069881995102,8,30.4348,GSE239721,PT20A
NDRG1,Erythroid,bin,23,6,0.24572465289851,6,26.087,GSE239721,PT20A
SNAI1,Erythroid,bin,23,2,0.0875363697119464,2,8.6957,GSE239721,PT20A
SNAI2,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
TWIST1,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
ZEB1,Erythroid,bin,23,2,0.0885783716523123,2,8.6957,GSE239721,PT20A
ZEB2,Erythroid,bin,23,12,0.764853586407857,25,52.1739,GSE239721,PT20A
VIM,Erythroid,bin,23,20,2.39868234130416,330,86.9565,GSE239721,PT20A
CDH2,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
NECTIN4,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
NECTIN1,Erythroid,bin,23,1,0.100529613521098,3,4.3478,GSE239721,PT20A
NECTIN2,Erythroid,bin,23,3,0.179764543763285,4,13.0435,GSE239721,PT20A
NECTIN3,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
PVR,Erythroid,bin,23,1,0.0616837161812606,1,4.3478,GSE239721,PT20A
TIGIT,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
CD226,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
CD96,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
C1QA,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
C1QB,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
C1QC,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
CD163,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
MRC1,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
VSIG4,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
SELENOP,Erythroid,bin,23,11,0.714280114611692,22,47.8261,GSE239721,PT20A
STAB1,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
LYVE1,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
MAF,Erythroid,bin,23,1,0.031273245579109,1,4.3478,GSE239721,PT20A
FCN1,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
S100A12,Erythroid,bin,23,0,0,0,0,GSE239721,PT20A
SELL,Erythroid,bin,23,8,0.430342411530142,15,34.7826,GSE239721,PT20A
CSF3R,Erythroid,bin,23,9,0.525421547400034,14,39.1304,GSE239721,PT20A
PLAC8,Erythroid,bin,23,6,0.280333347909809,7,26.087,GSE239721,PT20A
COL1A1,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
COL1A2,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
COL3A1,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
COL4A1,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
COL5A1,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
COL5A2,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
COL6A1,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
COL6A2,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
COL6A3,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
FN1,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
LUM,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
DCN,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
POSTN,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
SPARC,HSC_MPP,bin,48,1,0.0246578301419491,1,2.0833,GSE239721,PT20A
BGN,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
VCAN,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
ELN,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
FBN1,HSC_MPP,bin,48,1,0.0170817308870186,1,2.0833,GSE239721,PT20A
MGP,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
OGN,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
ASPN,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
TNC,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
LTBP1,HSC_MPP,bin,48,6,0.156994303453477,10,12.5,GSE239721,PT20A
LTBP2,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
LOX,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
LOXL1,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
LOXL2,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
PLOD1,HSC_MPP,bin,48,1,0.0121478454249935,1,2.0833,GSE239721,PT20A
PLOD2,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
SERPINH1,HSC_MPP,bin,48,2,0.0538343582863362,4,4.1667,GSE239721,PT20A
SERPINE1,HSC_MPP,bin,48,10,0.242869781144666,13,20.8333,GSE239721,PT20A
TIMP1,HSC_MPP,bin,48,31,0.976280498983155,73,64.5833,GSE239721,PT20A
TIMP2,HSC_MPP,bin,48,9,0.196411474305407,9,18.75,GSE239721,PT20A
TIMP3,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
MMP2,HSC_MPP,bin,48,11,0.244777575015836,13,22.9167,GSE239721,PT20A
MMP9,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
MMP14,HSC_MPP,bin,48,1,0.0159455196786564,1,2.0833,GSE239721,PT20A
CTSK,HSC_MPP,bin,48,3,0.0689047370417658,3,6.25,GSE239721,PT20A
ADAMTS1,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
TGFB1,HSC_MPP,bin,48,19,0.390818675887212,19,39.5833,GSE239721,PT20A
TGFB2,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
TGFB3,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
TGFBR1,HSC_MPP,bin,48,5,0.1083392320625,6,10.4167,GSE239721,PT20A
TGFBR2,HSC_MPP,bin,48,8,0.18923902178982,10,16.6667,GSE239721,PT20A
PDGFA,HSC_MPP,bin,48,2,0.0370378118896288,2,4.1667,GSE239721,PT20A
PDGFB,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
PDGFRA,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
PDGFRB,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
CCN2,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
CCN1,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
IGF1,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
IGF2,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
VEGFA,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
FGF2,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
HGF,HSC_MPP,bin,48,8,0.171271819590725,8,16.6667,GSE239721,PT20A
OSM,HSC_MPP,bin,48,1,0.0182250890392434,1,2.0833,GSE239721,PT20A
OSMR,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
IL11,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
SPP1,HSC_MPP,bin,48,1,0.0121478454249935,1,2.0833,GSE239721,PT20A
IL1B,HSC_MPP,bin,48,7,0.147594065840074,8,14.5833,GSE239721,PT20A
IL6,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
TNF,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
CXCL8,HSC_MPP,bin,48,37,2.25185905458537,622,77.0833,GSE239721,PT20A
IL10,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
IFNG,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
CCL2,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
CCL3,HSC_MPP,bin,48,9,0.261962304308259,20,18.75,GSE239721,PT20A
CCL4,HSC_MPP,bin,48,5,0.145727871617502,11,10.4167,GSE239721,PT20A
CXCL1,HSC_MPP,bin,48,2,0.0575332951278941,4,4.1667,GSE239721,PT20A
CXCL2,HSC_MPP,bin,48,26,0.982146806920884,130,54.1667,GSE239721,PT20A
IL18,HSC_MPP,bin,48,20,0.415034956635072,23,41.6667,GSE239721,PT20A
NLRP3,HSC_MPP,bin,48,7,0.164860145234637,10,14.5833,GSE239721,PT20A
S100A8,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
S100A9,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
PF4,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
PPBP,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
VWF,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
ITGA2B,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
GP9,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
NFE2,HSC_MPP,bin,48,28,0.675784456961847,46,58.3333,GSE239721,PT20A
GATA1,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
MPL,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
CALR,HSC_MPP,bin,48,39,1.57630838059007,186,81.25,GSE239721,PT20A
JAK2,HSC_MPP,bin,48,6,0.134462174928624,7,12.5,GSE239721,PT20A
LEPR,HSC_MPP,bin,48,1,0.0229686243615659,1,2.0833,GSE239721,PT20A
CXCL12,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
KITLG,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
ANGPT1,HSC_MPP,bin,48,14,0.310545352847116,15,29.1667,GSE239721,PT20A
VCAM1,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
NES,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
NGFR,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
SFRP2,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
SFRP4,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
GREM1,HSC_MPP,bin,48,1,0.0174126669329034,1,2.0833,GSE239721,PT20A
FAP,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
BGLAP,HSC_MPP,bin,48,1,0.0287243092252166,1,2.0833,GSE239721,PT20A
RUNX2,HSC_MPP,bin,48,6,0.124465172262233,6,12.5,GSE239721,PT20A
SP7,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
ACTA2,HSC_MPP,bin,48,3,0.0445624045591153,3,6.25,GSE239721,PT20A
TAGLN,HSC_MPP,bin,48,1,0.0191414164103406,1,2.0833,GSE239721,PT20A
RGS5,HSC_MPP,bin,48,1,0.0121478454249935,1,2.0833,GSE239721,PT20A
MYH11,HSC_MPP,bin,48,1,0.0184418257669951,1,2.0833,GSE239721,PT20A
CDH5,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
PECAM1,HSC_MPP,bin,48,3,0.0612220206793055,4,6.25,GSE239721,PT20A
EMCN,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
HIF1A,HSC_MPP,bin,48,22,0.541486582964403,33,45.8333,GSE239721,PT20A
EPAS1,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
CA9,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
LDHA,HSC_MPP,bin,48,31,0.891746433930044,70,64.5833,GSE239721,PT20A
SLC2A1,HSC_MPP,bin,48,4,0.0713808234307913,4,8.3333,GSE239721,PT20A
PGK1,HSC_MPP,bin,48,32,0.835482489865366,54,66.6667,GSE239721,PT20A
ADM,HSC_MPP,bin,48,1,0.0164690394554654,1,2.0833,GSE239721,PT20A
BNIP3,HSC_MPP,bin,48,8,0.158942595839958,9,16.6667,GSE239721,PT20A
NDRG1,HSC_MPP,bin,48,10,0.225965730709094,13,20.8333,GSE239721,PT20A
SNAI1,HSC_MPP,bin,48,8,0.212816981408133,12,16.6667,GSE239721,PT20A
SNAI2,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
TWIST1,HSC_MPP,bin,48,1,0.0224074038762113,1,2.0833,GSE239721,PT20A
ZEB1,HSC_MPP,bin,48,5,0.106653187139564,6,10.4167,GSE239721,PT20A
ZEB2,HSC_MPP,bin,48,20,0.529780915630148,37,41.6667,GSE239721,PT20A
VIM,HSC_MPP,bin,48,47,3.20477380478997,1151,97.9167,GSE239721,PT20A
CDH2,HSC_MPP,bin,48,6,0.123229318530939,8,12.5,GSE239721,PT20A
NECTIN4,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
NECTIN1,HSC_MPP,bin,48,4,0.07504276336811,4,8.3333,GSE239721,PT20A
NECTIN2,HSC_MPP,bin,48,13,0.2680057683388,16,27.0833,GSE239721,PT20A
NECTIN3,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
PVR,HSC_MPP,bin,48,3,0.0594212651498561,3,6.25,GSE239721,PT20A
TIGIT,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
CD226,HSC_MPP,bin,48,1,0.0159455196786564,1,2.0833,GSE239721,PT20A
CD96,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
C1QA,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
C1QB,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
C1QC,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
CD163,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
MRC1,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
VSIG4,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
SELENOP,HSC_MPP,bin,48,32,0.79696130171431,57,66.6667,GSE239721,PT20A
STAB1,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
LYVE1,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
MAF,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
FCN1,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
S100A12,HSC_MPP,bin,48,0,0,0,0,GSE239721,PT20A
SELL,HSC_MPP,bin,48,24,0.673345327567258,51,50,GSE239721,PT20A
CSF3R,HSC_MPP,bin,48,21,0.55447463198154,34,43.75,GSE239721,PT20A
PLAC8,HSC_MPP,bin,48,22,0.496988237082172,26,45.8333,GSE239721,PT20A
COL1A1,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
COL1A2,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
COL3A1,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
COL4A1,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
COL5A1,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
COL5A2,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
COL6A1,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
COL6A2,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
COL6A3,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
FN1,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
LUM,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
DCN,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
POSTN,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
SPARC,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
BGN,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
VCAN,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
ELN,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
FBN1,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
MGP,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
OGN,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
ASPN,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
TNC,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
LTBP1,unassigned,bin,9,1,0.235129729769157,2,11.1111,GSE239721,PT20A
LTBP2,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
LOX,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
LOXL1,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
LOXL2,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
PLOD1,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
PLOD2,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
SERPINH1,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
SERPINE1,unassigned,bin,9,1,0.146982057572945,1,11.1111,GSE239721,PT20A
TIMP1,unassigned,bin,9,4,0.646501906886869,4,44.4444,GSE239721,PT20A
TIMP2,unassigned,bin,9,1,0.146982057572945,1,11.1111,GSE239721,PT20A
TIMP3,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
MMP2,unassigned,bin,9,3,0.499519849313923,3,33.3333,GSE239721,PT20A
MMP9,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
MMP14,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
CTSK,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
ADAMTS1,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
TGFB1,unassigned,bin,9,1,0.170754303304893,1,11.1111,GSE239721,PT20A
TGFB2,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
TGFB3,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
TGFBR1,unassigned,bin,9,1,0.101527588250276,1,11.1111,GSE239721,PT20A
TGFBR2,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
PDGFA,unassigned,bin,9,1,0.136422182104789,1,11.1111,GSE239721,PT20A
PDGFB,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
PDGFRA,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
PDGFRB,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
CCN2,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
CCN1,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
IGF1,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
IGF2,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
VEGFA,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
FGF2,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
HGF,unassigned,bin,9,1,0.164278424309593,1,11.1111,GSE239721,PT20A
OSM,unassigned,bin,9,1,0.268028966787019,3,11.1111,GSE239721,PT20A
OSMR,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
IL11,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
SPP1,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
IL1B,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
IL6,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
TNF,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
CXCL8,unassigned,bin,9,6,2.05758600188602,57,66.6667,GSE239721,PT20A
IL10,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
IFNG,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
CCL2,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
CCL3,unassigned,bin,9,2,0.754928375140664,32,22.2222,GSE239721,PT20A
CCL4,unassigned,bin,9,2,0.648270129300642,37,22.2222,GSE239721,PT20A
CXCL1,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
CXCL2,unassigned,bin,9,6,1.49972440701945,23,66.6667,GSE239721,PT20A
IL18,unassigned,bin,9,2,0.265806012559868,2,22.2222,GSE239721,PT20A
NLRP3,unassigned,bin,9,1,0.101527588250276,1,11.1111,GSE239721,PT20A
S100A8,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
S100A9,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
PF4,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
PPBP,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
VWF,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
ITGA2B,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
GP9,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
NFE2,unassigned,bin,9,4,0.800627375354029,9,44.4444,GSE239721,PT20A
GATA1,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
MPL,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
CALR,unassigned,bin,9,4,0.871959904170013,13,44.4444,GSE239721,PT20A
JAK2,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
LEPR,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
CXCL12,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
KITLG,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
ANGPT1,unassigned,bin,9,2,0.407945414985476,3,22.2222,GSE239721,PT20A
VCAM1,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
NES,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
NGFR,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
SFRP2,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
SFRP4,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
GREM1,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
FAP,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
BGLAP,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
RUNX2,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
SP7,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
ACTA2,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
TAGLN,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
RGS5,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
MYH11,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
CDH5,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
PECAM1,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
EMCN,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
HIF1A,unassigned,bin,9,3,0.38493182792801,3,33.3333,GSE239721,PT20A
EPAS1,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
CA9,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
LDHA,unassigned,bin,9,2,0.358450538350241,4,22.2222,GSE239721,PT20A
SLC2A1,unassigned,bin,9,1,0.194149290008558,1,11.1111,GSE239721,PT20A
PGK1,unassigned,bin,9,4,0.483792641097439,4,44.4444,GSE239721,PT20A
ADM,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
BNIP3,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
NDRG1,unassigned,bin,9,2,0.264796653469168,2,22.2222,GSE239721,PT20A
SNAI1,unassigned,bin,9,1,0.136422182104789,1,11.1111,GSE239721,PT20A
SNAI2,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
TWIST1,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
ZEB1,unassigned,bin,9,1,0.164278424309593,1,11.1111,GSE239721,PT20A
ZEB2,unassigned,bin,9,2,0.395670193091882,3,22.2222,GSE239721,PT20A
VIM,unassigned,bin,9,7,1.9290984059607,52,77.7778,GSE239721,PT20A
