gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
PDGFRA,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
PDGFRB,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
CCN2,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
CCN1,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
IGF1,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
IGF2,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
VEGFA,Erythroid,bin,34,2,0.0517134908500559,4,5.8824,GSE239721,PT14A
FGF2,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
HGF,Erythroid,bin,34,3,0.0601291608927925,4,8.8235,GSE239721,PT14A
OSM,Erythroid,bin,34,3,0.0604559989677884,3,8.8235,GSE239721,PT14A
OSMR,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
IL11,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
SPP1,Erythroid,bin,34,1,0.0189917468925618,1,2.9412,GSE239721,PT14A
IL1B,Erythroid,bin,34,2,0.0474334715227268,3,5.8824,GSE239721,PT14A
IL6,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
TNF,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
CXCL8,Erythroid,bin,34,14,0.719975218063618,139,41.1765,GSE239721,PT14A
IL10,Erythroid,bin,34,1,0.0180578228167007,1,2.9412,GSE239721,PT14A
IFNG,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
CCL2,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
CCL3,Erythroid,bin,34,2,0.0400690754307981,2,5.8824,GSE239721,PT14A
CCL4,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
CXCL1,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
CXCL2,Erythroid,bin,34,11,0.326003920401581,28,32.3529,GSE239721,PT14A
IL18,Erythroid,bin,34,15,0.428815061060072,29,44.1176,GSE239721,PT14A
NLRP3,Erythroid,bin,34,3,0.0453001336966985,3,8.8235,GSE239721,PT14A
S100A8,Erythroid,bin,34,6,0.144320452307526,8,17.6471,GSE239721,PT14A
S100A9,Erythroid,bin,34,9,0.206907742404153,11,26.4706,GSE239721,PT14A
PF4,Erythroid,bin,34,3,0.0599248659362466,3,8.8235,GSE239721,PT14A
PPBP,Erythroid,bin,34,11,0.312516557059982,22,32.3529,GSE239721,PT14A
VWF,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
ITGA2B,Erythroid,bin,34,9,0.241847578879398,13,26.4706,GSE239721,PT14A
GP9,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
NFE2,Erythroid,bin,34,23,0.876862254526523,71,67.6471,GSE239721,PT14A
GATA1,Erythroid,bin,34,3,0.0800286261350955,5,8.8235,GSE239721,PT14A
MPL,Erythroid,bin,34,2,0.0381549964420919,3,5.8824,GSE239721,PT14A
CALR,Erythroid,bin,34,34,2.04592284978622,292,100,GSE239721,PT14A
JAK2,Erythroid,bin,34,19,0.485147882306032,32,55.8824,GSE239721,PT14A
LEPR,Erythroid,bin,34,4,0.0775377495024685,4,11.7647,GSE239721,PT14A
CXCL12,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
KITLG,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
ANGPT1,Erythroid,bin,34,22,0.658926533849908,45,64.7059,GSE239721,PT14A
VCAM1,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
NES,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
NGFR,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
SFRP2,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
SFRP4,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
GREM1,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
FAP,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
BGLAP,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
RUNX2,Erythroid,bin,34,9,0.208224776635346,13,26.4706,GSE239721,PT14A
SP7,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
ACTA2,Erythroid,bin,34,1,0.0163097491761253,1,2.9412,GSE239721,PT14A
TAGLN,Erythroid,bin,34,1,0.0180441060910606,1,2.9412,GSE239721,PT14A
RGS5,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
MYH11,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
CDH5,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
PECAM1,Erythroid,bin,34,16,0.475579681430372,33,47.0588,GSE239721,PT14A
EMCN,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
HIF1A,Erythroid,bin,34,26,0.867557169071564,66,76.4706,GSE239721,PT14A
EPAS1,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
CA9,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
LDHA,Erythroid,bin,34,20,0.555363477551519,34,58.8235,GSE239721,PT14A
SLC2A1,Erythroid,bin,34,5,0.10905988144314,6,14.7059,GSE239721,PT14A
PGK1,Erythroid,bin,34,33,1.51236936891193,140,97.0588,GSE239721,PT14A
ADM,Erythroid,bin,34,6,0.173619389071376,11,17.6471,GSE239721,PT14A
BNIP3,Erythroid,bin,34,6,0.161072850549629,9,17.6471,GSE239721,PT14A
NDRG1,Erythroid,bin,34,15,0.325450288081895,18,44.1176,GSE239721,PT14A
SNAI1,Erythroid,bin,34,1,0.0266843142892562,1,2.9412,GSE239721,PT14A
SNAI2,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
TWIST1,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
ZEB1,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
ZEB2,Erythroid,bin,34,31,1.21000459129437,111,91.1765,GSE239721,PT14A
VIM,Erythroid,bin,34,31,2.41012277013078,638,91.1765,GSE239721,PT14A
CDH2,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
NECTIN4,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
NECTIN1,Erythroid,bin,34,5,0.109091982276351,5,14.7059,GSE239721,PT14A
NECTIN2,Erythroid,bin,34,4,0.099416057017467,6,11.7647,GSE239721,PT14A
NECTIN3,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
PVR,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
TIGIT,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
CD226,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
CD96,Erythroid,bin,34,33,1.59997948043377,168,97.0588,GSE239721,PT14A
C1QA,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
C1QB,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
C1QC,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
CD163,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
MRC1,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
VSIG4,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
SELENOP,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
STAB1,Erythroid,bin,34,1,0.0257475364911926,2,2.9412,GSE239721,PT14A
LYVE1,Erythroid,bin,34,0,0,0,0,GSE239721,PT14A
MAF,Erythroid,bin,34,1,0.0156056233790313,1,2.9412,GSE239721,PT14A
FCN1,Erythroid,bin,34,1,0.0220372667083461,1,2.9412,GSE239721,PT14A
S100A12,Erythroid,bin,34,3,0.0546417941065359,3,8.8235,GSE239721,PT14A
SELL,Erythroid,bin,34,32,1.50300949500322,157,94.1176,GSE239721,PT14A
CSF3R,Erythroid,bin,34,15,0.36149594706573,24,44.1176,GSE239721,PT14A
PLAC8,Erythroid,bin,34,17,0.459782037828688,30,50,GSE239721,PT14A
COL1A1,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
COL1A2,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
COL3A1,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
COL4A1,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
COL5A1,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
COL5A2,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
COL6A1,unassigned,bin,18,1,0.0261284074587014,1,5.5556,GSE239721,PT14A
COL6A2,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
COL6A3,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
FN1,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
LUM,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
DCN,unassigned,bin,18,1,0.048316634652552,2,5.5556,GSE239721,PT14A
POSTN,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
SPARC,unassigned,bin,18,2,0.0508423796913108,2,11.1111,GSE239721,PT14A
BGN,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
VCAN,unassigned,bin,18,4,0.121062981197206,6,22.2222,GSE239721,PT14A
ELN,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
FBN1,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
MGP,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
OGN,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
ASPN,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
TNC,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
LTBP1,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
LTBP2,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
LOX,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
LOXL1,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
LOXL2,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
PLOD1,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
PLOD2,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
SERPINH1,unassigned,bin,18,1,0.0248385601822157,1,5.5556,GSE239721,PT14A
SERPINE1,unassigned,bin,18,4,0.224714518350336,14,22.2222,GSE239721,PT14A
TIMP1,unassigned,bin,18,15,0.951696152892328,55,83.3333,GSE239721,PT14A
TIMP2,unassigned,bin,18,10,0.352288630543635,16,55.5556,GSE239721,PT14A
TIMP3,unassigned,bin,18,1,0.0262478695473068,1,5.5556,GSE239721,PT14A
MMP2,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
MMP9,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
MMP14,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
CTSK,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
ADAMTS1,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
TGFB1,unassigned,bin,18,16,0.919648268090425,52,88.8889,GSE239721,PT14A
TGFB2,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
TGFB3,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
TGFBR1,unassigned,bin,18,2,0.0731083385021706,4,11.1111,GSE239721,PT14A
TGFBR2,unassigned,bin,18,11,0.38759317345955,17,61.1111,GSE239721,PT14A
PDGFA,unassigned,bin,18,2,0.0498355446712296,2,11.1111,GSE239721,PT14A
PDGFB,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
PDGFRA,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
PDGFRB,unassigned,bin,18,1,0.0178319995120814,1,5.5556,GSE239721,PT14A
CCN2,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
CCN1,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
IGF1,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
IGF2,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
VEGFA,unassigned,bin,18,2,0.0422096949732669,2,11.1111,GSE239721,PT14A
FGF2,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
HGF,unassigned,bin,18,6,0.192841426558037,9,33.3333,GSE239721,PT14A
OSM,unassigned,bin,18,6,0.219206427085809,10,33.3333,GSE239721,PT14A
OSMR,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
IL11,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
SPP1,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
IL1B,unassigned,bin,18,9,0.427920391880775,24,50,GSE239721,PT14A
IL6,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
TNF,unassigned,bin,18,7,0.403339677315611,25,38.8889,GSE239721,PT14A
CXCL8,unassigned,bin,18,15,2.35469241289385,578,83.3333,GSE239721,PT14A
IL10,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
IFNG,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
CCL2,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
CCL3,unassigned,bin,18,5,0.380384273605619,36,27.7778,GSE239721,PT14A
CCL4,unassigned,bin,18,4,0.169995376225099,7,22.2222,GSE239721,PT14A
CXCL1,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
CXCL2,unassigned,bin,18,9,0.953609245190602,117,50,GSE239721,PT14A
IL18,unassigned,bin,18,10,0.437007503648439,20,55.5556,GSE239721,PT14A
NLRP3,unassigned,bin,18,8,0.447298674973521,23,44.4444,GSE239721,PT14A
S100A8,unassigned,bin,18,6,0.29847800487354,27,33.3333,GSE239721,PT14A
S100A9,unassigned,bin,18,6,0.24063293353255,17,33.3333,GSE239721,PT14A
PF4,unassigned,bin,18,4,0.166436401024682,7,22.2222,GSE239721,PT14A
PPBP,unassigned,bin,18,7,0.325663387435769,24,38.8889,GSE239721,PT14A
VWF,unassigned,bin,18,1,0.0290079387524566,1,5.5556,GSE239721,PT14A
ITGA2B,unassigned,bin,18,4,0.212470973663791,8,22.2222,GSE239721,PT14A
GP9,unassigned,bin,18,2,0.0484867419579301,2,11.1111,GSE239721,PT14A
NFE2,unassigned,bin,18,12,0.60740451868784,36,66.6667,GSE239721,PT14A
GATA1,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
MPL,unassigned,bin,18,4,0.122026754410245,6,22.2222,GSE239721,PT14A
CALR,unassigned,bin,18,18,2.03219361118495,199,100,GSE239721,PT14A
JAK2,unassigned,bin,18,12,0.387128908620079,16,66.6667,GSE239721,PT14A
LEPR,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
CXCL12,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
KITLG,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
ANGPT1,unassigned,bin,18,13,0.724615051752736,40,72.2222,GSE239721,PT14A
VCAM1,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
NES,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
NGFR,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
SFRP2,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
SFRP4,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
GREM1,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
FAP,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
BGLAP,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
RUNX2,unassigned,bin,18,3,0.0698928974455906,3,16.6667,GSE239721,PT14A
SP7,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
ACTA2,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
TAGLN,unassigned,bin,18,1,0.0205822528756965,1,5.5556,GSE239721,PT14A
RGS5,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
MYH11,unassigned,bin,18,1,0.0302601268156143,1,5.5556,GSE239721,PT14A
CDH5,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
PECAM1,unassigned,bin,18,12,0.521785085084198,24,66.6667,GSE239721,PT14A
EMCN,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
HIF1A,unassigned,bin,18,16,0.892415711482813,48,88.8889,GSE239721,PT14A
EPAS1,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
CA9,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
LDHA,unassigned,bin,18,17,1.21891037192467,88,94.4444,GSE239721,PT14A
SLC2A1,unassigned,bin,18,2,0.0438693594787223,2,11.1111,GSE239721,PT14A
PGK1,unassigned,bin,18,18,1.62709599738168,124,100,GSE239721,PT14A
ADM,unassigned,bin,18,9,0.474719638546905,29,50,GSE239721,PT14A
BNIP3,unassigned,bin,18,6,0.19109186878168,9,33.3333,GSE239721,PT14A
NDRG1,unassigned,bin,18,14,0.65527939484273,29,77.7778,GSE239721,PT14A
SNAI1,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
SNAI2,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
TWIST1,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
ZEB1,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
ZEB2,unassigned,bin,18,18,1.18639846566394,77,100,GSE239721,PT14A
VIM,unassigned,bin,18,17,3.39750392852719,1836,94.4444,GSE239721,PT14A
CDH2,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
NECTIN4,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
NECTIN1,unassigned,bin,18,1,0.0260373599666408,1,5.5556,GSE239721,PT14A
NECTIN2,unassigned,bin,18,6,0.168939966598468,7,33.3333,GSE239721,PT14A
NECTIN3,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
PVR,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
TIGIT,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
CD226,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
CD96,unassigned,bin,18,17,1.0028709191784,59,94.4444,GSE239721,PT14A
C1QA,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
C1QB,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
C1QC,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
CD163,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
MRC1,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
VSIG4,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
SELENOP,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
STAB1,unassigned,bin,18,2,0.0560123712841846,2,11.1111,GSE239721,PT14A
LYVE1,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
MAF,unassigned,bin,18,0,0,0,0,GSE239721,PT14A
FCN1,unassigned,bin,18,1,0.0178319995120814,1,5.5556,GSE239721,PT14A
S100A12,unassigned,bin,18,2,0.0860886402560106,3,11.1111,GSE239721,PT14A
SELL,unassigned,bin,18,18,1.2921478093052,88,100,GSE239721,PT14A
CSF3R,unassigned,bin,18,14,1.04164820418975,72,77.7778,GSE239721,PT14A
PLAC8,unassigned,bin,18,9,0.379513026386273,18,50,GSE239721,PT14A
COL1A1,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
COL1A2,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
COL3A1,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
COL4A1,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
COL5A1,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
COL5A2,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
COL6A1,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
COL6A2,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
COL6A3,HSC_MPP,bin,22,1,0.0153014687935653,1,4.5455,GSE239721,PT14A
FN1,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
LUM,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
DCN,HSC_MPP,bin,22,2,0.041733938095076,2,9.0909,GSE239721,PT14A
POSTN,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
SPARC,HSC_MPP,bin,22,1,0.0299908942760203,2,4.5455,GSE239721,PT14A
BGN,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
VCAN,HSC_MPP,bin,22,2,0.0545545841043496,3,9.0909,GSE239721,PT14A
ELN,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
FBN1,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
MGP,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
OGN,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
ASPN,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
TNC,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
LTBP1,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
LTBP2,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
LOX,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
LOXL1,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
LOXL2,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
PLOD1,HSC_MPP,bin,22,2,0.0524199215915925,2,9.0909,GSE239721,PT14A
PLOD2,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
SERPINH1,HSC_MPP,bin,22,1,0.0248861218809446,1,4.5455,GSE239721,PT14A
SERPINE1,HSC_MPP,bin,22,1,0.0378304974819048,1,4.5455,GSE239721,PT14A
TIMP1,HSC_MPP,bin,22,13,0.496554365815595,28,59.0909,GSE239721,PT14A
TIMP2,HSC_MPP,bin,22,9,0.269827124289744,12,40.9091,GSE239721,PT14A
TIMP3,HSC_MPP,bin,22,2,0.0532346444898943,3,9.0909,GSE239721,PT14A
MMP2,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
MMP9,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
MMP14,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
CTSK,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
ADAMTS1,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
TGFB1,HSC_MPP,bin,22,18,0.685793573819431,42,81.8182,GSE239721,PT14A
TGFB2,HSC_MPP,bin,22,1,0.0153014687935653,1,4.5455,GSE239721,PT14A
TGFB3,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
TGFBR1,HSC_MPP,bin,22,4,0.109839160604907,4,18.1818,GSE239721,PT14A
TGFBR2,HSC_MPP,bin,22,5,0.14046666999866,7,22.7273,GSE239721,PT14A
PDGFA,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
PDGFB,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
PDGFRA,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
PDGFRB,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
CCN2,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
CCN1,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
IGF1,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
IGF2,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
VEGFA,HSC_MPP,bin,22,2,0.0678537990340811,3,9.0909,GSE239721,PT14A
FGF2,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
HGF,HSC_MPP,bin,22,4,0.116625862954499,5,18.1818,GSE239721,PT14A
OSM,HSC_MPP,bin,22,3,0.0951645000361114,4,13.6364,GSE239721,PT14A
OSMR,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
IL11,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
SPP1,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
IL1B,HSC_MPP,bin,22,4,0.119752492006493,6,18.1818,GSE239721,PT14A
IL6,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
TNF,HSC_MPP,bin,22,1,0.0153014687935653,1,4.5455,GSE239721,PT14A
CXCL8,HSC_MPP,bin,22,20,1.88681060767678,406,90.9091,GSE239721,PT14A
IL10,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
IFNG,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
CCL2,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
CCL3,HSC_MPP,bin,22,5,0.188909906427492,10,22.7273,GSE239721,PT14A
CCL4,HSC_MPP,bin,22,5,0.161255546262067,7,22.7273,GSE239721,PT14A
CXCL1,HSC_MPP,bin,22,1,0.0256082222354892,1,4.5455,GSE239721,PT14A
CXCL2,HSC_MPP,bin,22,10,0.975048537463662,194,45.4545,GSE239721,PT14A
IL18,HSC_MPP,bin,22,14,0.542137054075322,26,63.6364,GSE239721,PT14A
NLRP3,HSC_MPP,bin,22,6,0.208605696225637,11,27.2727,GSE239721,PT14A
S100A8,HSC_MPP,bin,22,4,0.130304893286675,5,18.1818,GSE239721,PT14A
S100A9,HSC_MPP,bin,22,7,0.198715957177895,9,31.8182,GSE239721,PT14A
PF4,HSC_MPP,bin,22,2,0.0595942489988869,2,9.0909,GSE239721,PT14A
PPBP,HSC_MPP,bin,22,7,0.217572787256621,9,31.8182,GSE239721,PT14A
VWF,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
ITGA2B,HSC_MPP,bin,22,3,0.0728568835854801,3,13.6364,GSE239721,PT14A
GP9,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
NFE2,HSC_MPP,bin,22,16,0.550413231244113,27,72.7273,GSE239721,PT14A
GATA1,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
MPL,HSC_MPP,bin,22,2,0.0546159918782949,2,9.0909,GSE239721,PT14A
CALR,HSC_MPP,bin,22,22,2.24068841069375,331,100,GSE239721,PT14A
JAK2,HSC_MPP,bin,22,14,0.436972012057454,17,63.6364,GSE239721,PT14A
LEPR,HSC_MPP,bin,22,2,0.0396801241284785,2,9.0909,GSE239721,PT14A
CXCL12,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
KITLG,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
ANGPT1,HSC_MPP,bin,22,15,0.709461550522468,42,68.1818,GSE239721,PT14A
VCAM1,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
NES,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
NGFR,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
SFRP2,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
SFRP4,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
GREM1,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
FAP,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
BGLAP,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
RUNX2,HSC_MPP,bin,22,8,0.19417195066857,9,36.3636,GSE239721,PT14A
SP7,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
ACTA2,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
TAGLN,HSC_MPP,bin,22,2,0.0388359488545188,2,9.0909,GSE239721,PT14A
RGS5,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
MYH11,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
CDH5,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
PECAM1,HSC_MPP,bin,22,10,0.311131629799321,16,45.4545,GSE239721,PT14A
EMCN,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
HIF1A,HSC_MPP,bin,22,20,1.03382848723327,67,90.9091,GSE239721,PT14A
EPAS1,HSC_MPP,bin,22,1,0.0293195239709611,1,4.5455,GSE239721,PT14A
CA9,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
LDHA,HSC_MPP,bin,22,19,0.962229828156884,63,86.3636,GSE239721,PT14A
SLC2A1,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
PGK1,HSC_MPP,bin,22,22,1.63051395458723,147,100,GSE239721,PT14A
